Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.04579	209	5448	1	209	0	-0.00873436
0.04581	209	5453	1	209	0	-0.00873436
0.04583	209	5453	1	209	0	-0.00873436
0.04587	209	5454	1	209	0	-0.00873436
0.04597	209	5454	1	209	0	-0.00873436
0.046	209	5455	1	209	0	-0.00873436
0.04604	209	5457	1	209	0	-0.00873436
0.04606	209	5458	1	209	0	-0.00873436
0.0461	209	5463	1	209	0	-0.00873436
0.04612	209	5465	1	209	0	-0.00873436
0.04614	209	5467	1	209	0	-0.00873436
0.04617	209	5472	1	209	0	-0.00873436
0.04622	209	5473	1	209	0	-0.00873436
0.04625	209	5474	1	209	0	-0.00873436
0.04636	209	5478	1	209	0	-0.00873436
0.0464	209	5480	1	209	0	-0.00873436
0.04645	209	5482	1	209	0	-0.00873436
0.04647	209	5484	1	209	0	-0.00873436
0.04649	209	5486	1	209	0	-0.00873436
0.04653	209	5490	1	209	0	-0.00873436
0.04656	209	5492	1	209	0	-0.00873436
0.04658	209	5494	1	209	0	-0.00873436
0.04666	209	5496	1	209	0	-0.00873436
0.04672	209	5497	1	209	0	-0.00873436
0.04676	209	5499	1	209	0	-0.00873436
0.04678	209	5501	1	209	0	-0.00873436
0.04683	209	5502	1	209	0	-0.00873436
0.04685	209	5506	1	209	0	-0.00873436
0.04687	209	5511	1	209	0	-0.00873436
0.04691	209	5511	1	209	0	-0.00873436
0.04697	209	5511	1	209	0	-0.00873436
0.04701	209	5512	1	209	0	-0.00873436
0.04703	209	5514	1	209	0	-0.00873436
0.04707	209	5514	1	209	0	-0.00873436
0.04711	209	5515	1	209	0	-0.00873436
0.04714	209	5516	1	209	0	-0.00873436
0.04717	209	5516	1	209	0	-0.00873436
0.04719	209	5519	1	209	0	-0.00873436
0.04721	209	5520	1	209	0	-0.00873436
0.04723	209	5523	1	209	0	-0.00873436
0.04725	209	5524	1	209	0	-0.00873436
0.04736	209	5525	1	209	0	-0.00873436
0.04742	209	5526	1	209	0	-0.00873436
0.04746	209	5529	1	209	0	-0.00873436
0.04751	209	5533	1	209	0	-0.00873436
0.04753	209	5534	1	209	0	-0.00873436
0.04755	209	5537	1	209	0	-0.00873436
0.04757	209	5540	1	209	0	-0.00873436
0.04762	209	5540	1	209	0	-0.00873436
0.04767	209	5541	1	209	0	-0.00873436
0.0477	209	5542	1	209	0	-0.00873436
0.04776	209	5544	1	209	0	-0.00873436
0.04779	209	5545	1	209	0	-0.00873436
0.04782	209	5548	1	209	0	-0.00873436
0.04789	209	5551	1	209	0	-0.00873436
0.04791	209	5555	1	209	0	-0.00873436
0.04793	209	5556	1	209	0	-0.00873436
0.04795	209	5557	1	209	0	-0.00873436
0.04798	209	5558	1	209	0	-0.00873436
0.04801	209	5558	1	209	0	-0.00873436
0.04813	209	5559	1	209	0	-0.00873436
0.04815	209	5559	1	209	0	-0.00873436
0.04823	209	5563	1	209	0	-0.00873436
0.04825	209	5565	1	209	0	-0.00873436
0.04827	209	5568	1	209	0	-0.00873436
0.04829	209	5569	1	209	0	-0.00873436
0.04831	209	5570	1	209	0	-0.00873436
0.04833	209	5572	1	209	0	-0.00873436
0.04843	209	5573	1	209	0	-0.00873436
0.04847	209	5575	1	209	0	-0.00873436
0.04851	209	5576	1	209	0	-0.00873436
0.04854	209	5579	1	209	0	-0.00873436
0.04857	209	5580	1	209	0	-0.00873436
0.0486	209	5583	1	209	0	-0.00873436
0.04862	209	5586	1	209	0	-0.00873436
0.04864	209	5587	1	209	0	-0.00873436
0.04871	209	5588	1	209	0	-0.00873436
0.04875	209	5589	1	209	0	-0.00873436
0.04881	209	5589	1	209	0	-0.00873436
0.04885	209	5590	1	209	0	-0.00873436
0.04888	209	5591	1	209	0	-0.00873436
0.0489	209	5593	1	209	0	-0.00873436
0.04892	209	5595	1	209	0	-0.00873436
0.04894	209	5598	1	209	0	-0.00873436
0.04896	209	5601	1	209	0	-0.00873436
0.04898	209	5605	1	209	0	-0.00873436
0.049	209	5607	1	209	0	-0.00873436
0.04903	209	5608	1	209	0	-0.00873436
0.04905	209	5609	1	209	0	-0.00873436
0.04909	209	5610	1	209	0	-0.00873436
0.04912	209	5612	1	209	0	-0.00873436
0.04916	209	5612	1	209	0	-0.00873436
0.04919	209	5613	1	209	0	-0.00873436
0.04921	209	5615	1	209	0	-0.00873436
0.04923	209	5617	1	209	0	-0.00873436
0.04925	209	5620	1	209	0	-0.00873436
0.04928	209	5621	1	209	0	-0.00873436
0.0493	209	5625	1	209	0	-0.00873436
0.04934	209	5628	1	209	0	-0.00873436
0.04936	209	5630	1	209	0	-0.00873436
0.04938	209	5631	1	209	0	-0.00873436
0.04947	209	5633	1	209	0	-0.00873436
0.04949	209	5633	1	209	0	-0.00873436
0.04956	209	5636	1	209	0	-0.00873436
0.04958	209	5637	1	209	0	-0.00873436
0.04961	209	5639	1	209	0	-0.00873436
0.04964	209	5642	1	209	0	-0.00873436
0.04966	209	5645	1	209	0	-0.00873436
0.04968	209	5646	1	209	0	-0.00873436
0.0497	209	5649	1	209	0	-0.00873436
0.04972	209	5651	1	209	0	-0.00873436
0.04974	209	5653	1	209	0	-0.00873436
0.04987	209	5654	1	209	0	-0.00873436
0.0499	209	5655	1	209	0	-0.00873436
0.04992	209	5657	1	209	0	-0.00873436
0.04994	209	5660	1	209	0	-0.00873436
0.04998	209	5662	1	209	0	-0.00873436
0.05	209	5665	1	209	0	-0.00873436
0.05002	209	5667	1	209	0	-0.00873436
0.05004	209	5670	1	209	0	-0.00873436
0.0501	209	5672	1	209	0	-0.00873436
0.05013	209	5673	1	209	0	-0.00873436
0.05019	209	5674	1	209	0	-0.00873436
0.05026	209	5676	1	209	0	-0.00873436
0.0503	209	5680	1	209	0	-0.00873436
0.05033	209	5681	1	209	0	-0.00873436
0.05036	209	5684	1	209	0	-0.00873436
0.05038	209	5687	1	209	0	-0.00873436
0.0504	209	5689	1	209	0	-0.00873436
0.05042	209	5690	1	209	0	-0.00873436
0.05044	209	5691	1	209	0	-0.00873436
0.05053	209	5692	1	209	0	-0.00873436
0.05058	209	5694	1	209	0	-0.00873436
0.05062	209	5696	1	209	0	-0.00873436
0.05064	209	5699	1	209	0	-0.00873436
0.05067	209	5699	1	209	0	-0.00873436
0.0507	209	5701	1	209	0	-0.00873436
0.05072	209	5705	1	209	0	-0.00873436
0.05074	209	5707	1	209	0	-0.00873436
0.05076	209	5711	1	209	0	-0.00873436
0.05082	209	5712	1	209	0	-0.00873436
0.05092	209	5714	1	209	0	-0.00873436
0.05094	209	5715	1	209	0	-0.00873436
0.051	209	5718	1	209	0	-0.00873436
0.05103	209	5719	1	209	0	-0.00873436
0.05107	209	5720	1	209	0	-0.00873436
0.05109	209	5721	1	209	0	-0.00873436
0.05115	209	5722	1	209	0	-0.00873436
0.05121	209	5722	1	209	0	-0.00873436
0.05123	209	5722	1	209	0	-0.00873436
0.05128	209	5723	1	209	0	-0.00873436
0.05132	209	5724	1	209	0	-0.00873436
0.05136	209	5725	1	209	0	-0.00873436
0.05138	209	5727	1	209	0	-0.00873436
0.05142	209	5731	1	209	0	-0.00873436
0.05144	209	5733	1	209	0	-0.00873436
0.05148	209	5737	1	209	0	-0.00873436
0.05154	209	5738	1	209	0	-0.00873436
0.05156	209	5740	1	209	0	-0.00873436
0.05171	209	5741	1	209	0	-0.00873436
0.05173	209	5743	1	209	0	-0.00873436
0.05175	209	5745	1	209	0	-0.00873436
0.05177	209	5748	1	209	0	-0.00873436
0.05181	209	5749	1	209	0	-0.00873436
0.05184	209	5751	1	209	0	-0.00873436
0.05192	209	5752	1	209	0	-0.00873436
0.052	209	5754	1	209	0	-0.00873436
0.05202	209	5755	1	209	0	-0.00873436
0.05207	209	5756	1	209	0	-0.00873436
0.05209	209	5758	1	209	0	-0.00873436
0.05211	209	5759	1	209	0	-0.00873436
0.05216	209	5761	1	209	0	-0.00873436
0.05218	209	5764	1	209	0	-0.00873436
0.0522	209	5767	1	209	0	-0.00873436
0.05227	209	5768	1	209	0	-0.00873436
0.05229	209	5768	1	209	0	-0.00873436
0.05232	209	5768	1	209	0	-0.00873436
0.05234	209	5769	1	209	0	-0.00873436
0.05236	209	5770	1	209	0	-0.00873436
0.05241	209	5772	1	209	0	-0.00873436
0.05243	209	5775	1	209	0	-0.00873436
0.05245	209	5777	1	209	0	-0.00873436
0.05248	209	5781	1	209	0	-0.00873436
0.0525	209	5783	1	209	0	-0.00873436
0.05252	209	5783	1	209	0	-0.00873436
0.05257	209	5783	1	209	0	-0.00873436
0.05268	209	5783	1	209	0	-0.00873436
0.0527	209	5784	1	209	0	-0.00873436
0.05276	209	5785	1	209	0	-0.00873436
0.05278	209	5786	1	209	0	-0.00873436
0.0528	209	5788	1	209	0	-0.00873436
0.05282	209	5791	1	209	0	-0.00873436
0.05285	209	5797	1	209	0	-0.00873436
0.05292	209	5799	1	209	0	-0.00873436
0.05296	209	5799	1	209	0	-0.00873436
0.05298	209	5800	1	209	0	-0.00873436
0.053	209	5801	1	209	0	-0.00873436
0.05305	209	5803	1	209	0	-0.00873436
0.0531	209	5804	1	209	0	-0.00873436
0.05312	209	5806	1	209	0	-0.00873436
0.05314	209	5808	1	209	0	-0.00873436
0.05316	209	5809	1	209	0	-0.00873436
0.05319	209	5811	1	209	0	-0.00873436
0.05321	209	5813	1	209	0	-0.00873436
0.05327	209	5814	1	209	0	-0.00873436
0.05334	209	5815	1	209	0	-0.00873436
0.0534	209	5816	1	209	0	-0.00873436
0.05343	209	5817	1	209	0	-0.00873436
0.05346	209	5820	1	209	0	-0.00873436
0.05351	209	5823	1	209	0	-0.00873436
0.05353	209	5825	1	209	0	-0.00873436
0.05355	209	5827	1	209	0	-0.00873436
0.05357	209	5830	1	209	0	-0.00873436
0.05359	209	5832	1	209	0	-0.00873436
0.05362	209	5833	1	209	0	-0.00873436
0.05369	209	5834	1	209	0	-0.00873436
0.05372	209	5834	1	209	0	-0.00873436
0.05375	209	5835	1	209	0	-0.00873436
0.05379	209	5837	1	209	0	-0.00873436
0.05382	209	5838	1	209	0	-0.00873436
0.05388	209	5844	1	209	0	-0.00873436
0.0539	209	5849	1	209	0	-0.00873436
0.05392	209	5852	1	209	0	-0.00873436
0.05397	209	5852	1	209	0	-0.00873436
0.05402	209	5853	1	209	0	-0.00873436
0.05405	209	5854	1	209	0	-0.00873436
0.05407	209	5855	1	209	0	-0.00873436
0.05411	209	5857	1	209	0	-0.00873436
0.05413	209	5858	1	209	0	-0.00873436
0.05415	209	5858	1	209	0	-0.00873436
0.05422	209	5860	1	209	0	-0.00873436
0.05425	209	5863	1	209	0	-0.00873436
0.05427	209	5864	1	209	0	-0.00873436
0.05429	209	5867	1	209	0	-0.00873436
0.05443	209	5868	1	209	0	-0.00873436
0.05449	209	5872	1	209	0	-0.00873436
0.05452	209	5874	1	209	0	-0.00873436
0.05455	209	5878	1	209	0	-0.00873436
0.05459	209	5880	1	209	0	-0.00873436
0.05461	209	5881	1	209	0	-0.00873436
0.05464	209	5883	1	209	0	-0.00873436
0.05466	209	5885	1	209	0	-0.00873436
0.05468	209	5887	1	209	0	-0.00873436
0.0547	209	5888	1	209	0	-0.00873436
0.05473	209	5889	1	209	0	-0.00873436
0.05481	209	5890	1	209	0	-0.00873436
0.05484	209	5891	1	209	0	-0.00873436
0.05488	209	5894	1	209	0	-0.00873436
0.0549	209	5895	1	209	0	-0.00873436
0.05492	209	5896	1	209	0	-0.00873436
0.05494	209	5898	1	209	0	-0.00873436
0.05496	209	5899	1	209	0	-0.00873436
0.05498	209	5901	1	209	0	-0.00873436
0.055	209	5904	1	209	0	-0.00873436
0.05502	209	5905	1	209	0	-0.00873436
0.05506	209	5905	1	209	0	-0.00873436
0.0551	209	5905	1	209	0	-0.00873436
0.05513	209	5907	1	209	0	-0.00873436
0.05516	209	5908	1	209	0	-0.00873436
0.05518	209	5909	1	209	0	-0.00873436
0.0552	209	5911	1	209	0	-0.00873436
0.05523	209	5914	1	209	0	-0.00873436
0.05526	209	5916	1	209	0	-0.00873436
0.0553	209	5919	1	209	0	-0.00873436
0.05532	209	5923	1	209	0	-0.00873436
0.05535	209	5923	1	209	0	-0.00873436
0.05537	209	5924	1	209	0	-0.00873436
0.0554	209	5925	1	209	0	-0.00873436
0.05542	209	5926	1	209	0	-0.00873436
0.05544	209	5927	1	209	0	-0.00873436
0.05546	209	5927	1	209	0	-0.00873436
0.05551	209	5928	1	209	0	-0.00873436
0.05555	209	5929	1	209	0	-0.00873436
0.05559	209	5933	1	209	0	-0.00873436
0.05561	209	5936	1	209	0	-0.00873436
0.05563	209	5938	1	209	0	-0.00873436
0.05565	209	5941	1	209	0	-0.00873436
0.05568	209	5943	1	209	0	-0.00873436
0.0557	209	5946	1	209	0	-0.00873436
0.05574	209	5947	1	209	0	-0.00873436
0.05577	209	5949	1	209	0	-0.00873436
0.05579	209	5950	1	209	0	-0.00873436
0.05581	209	5951	1	209	0	-0.00873436
0.05588	209	5952	1	209	0	-0.00873436
0.05591	209	5953	1	209	0	-0.00873436
0.05593	209	5955	1	209	0	-0.00873436
0.05595	209	5958	1	209	0	-0.00873436
0.05598	209	5960	1	209	0	-0.00873436
0.056	209	5962	1	209	0	-0.00873436
0.05603	209	5965	1	209	0	-0.00873436
0.05605	209	5969	1	209	0	-0.00873436
0.05615	209	5970	1	209	0	-0.00873436
0.0562	209	5971	1	209	0	-0.00873436
0.05623	209	5972	1	209	0	-0.00873436
0.05626	209	5974	1	209	0	-0.00873436
0.05628	209	5976	1	209	0	-0.00873436
0.05631	209	5977	1	209	0	-0.00873436
0.05633	209	5979	1	209	0	-0.00873436
0.05635	209	5981	1	209	0	-0.00873436
0.05644	209	5983	1	209	0	-0.00873436
0.05656	209	5985	1	209	0	-0.00873436
0.0566	209	5987	1	209	0	-0.00873436
0.05663	209	5991	1	209	0	-0.00873436
0.05665	209	5995	1	209	0	-0.00873436
0.05667	209	5998	1	209	0	-0.00873436
0.05669	209	6000	1	209	0	-0.00873436
0.05671	209	6002	1	209	0	-0.00873436
0.05673	209	6004	1	209	0	-0.00873436
0.05675	209	6007	1	209	0	-0.00873436
0.05677	209	6009	1	209	0	-0.00873436
0.05679	209	6009	1	209	0	-0.00873436
0.05685	209	6010	1	209	0	-0.00873436
0.05688	209	6011	1	209	0	-0.00873436
0.0569	209	6013	1	209	0	-0.00873436
0.05692	209	6015	1	209	0	-0.00873436
0.05696	209	6017	1	209	0	-0.00873436
0.05698	209	6022	1	209	0	-0.00873436
0.05702	209	6026	1	209	0	-0.00873436
0.05704	209	6031	1	209	0	-0.00873436
0.05707	209	6034	1	209	0	-0.00873436
0.0571	209	6035	1	209	0	-0.00873436
0.05712	209	6036	1	209	0	-0.00873436
0.05716	209	6037	1	209	0	-0.00873436
0.0572	209	6038	1	209	0	-0.00873436
0.05722	209	6039	1	209	0	-0.00873436
0.05727	209	6041	1	209	0	-0.00873436
0.05729	209	6043	1	209	0	-0.00873436
0.05731	209	6045	1	209	0	-0.00873436
0.05733	209	6046	1	209	0	-0.00873436
0.05735	209	6047	1	209	0	-0.00873436
0.05737	209	6049	1	209	0	-0.00873436
0.05739	209	6054	1	209	0	-0.00873436
0.05741	209	6056	1	209	0	-0.00873436
0.05744	209	6059	1	209	0	-0.00873436
0.05746	209	6064	1	209	0	-0.00873436
0.05749	209	6066	1	209	0	-0.00873436
0.05753	209	6067	1	209	0	-0.00873436
0.05756	209	6072	1	209	0	-0.00873436
0.05762	209	6074	1	209	0	-0.00873436
0.05767	209	6076	1	209	0	-0.00873436
0.0577	209	6078	1	209	0	-0.00873436
0.05772	209	6083	1	209	0	-0.00873436
0.05774	209	6086	1	209	0	-0.00873436
0.05778	209	6090	1	209	0	-0.00873436
0.05783	209	6093	1	209	0	-0.00873436
0.05785	209	6094	1	209	0	-0.00873436
0.05787	209	6094	1	209	0	-0.00873436
0.05789	209	6096	1	209	0	-0.00873436
0.05791	209	6098	1	209	0	-0.00873436
0.05794	209	6098	1	209	0	-0.00873436
0.05796	209	6099	1	209	0	-0.00873436
0.05798	209	6101	1	209	0	-0.00873436
0.058	209	6104	1	209	0	-0.00873436
0.05802	209	6105	1	209	0	-0.00873436
0.05804	209	6107	1	209	0	-0.00873436
0.05806	209	6111	1	209	0	-0.00873436
0.05808	209	6114	1	209	0	-0.00873436
0.05811	209	6119	1	209	0	-0.00873436
0.05813	209	6121	1	209	0	-0.00873436
0.05815	209	6125	1	209	0	-0.00873436
0.05819	209	6127	1	209	0	-0.00873436
0.05822	209	6129	1	209	0	-0.00873436
0.05825	209	6131	1	209	0	-0.00873436
0.05828	209	6132	1	209	0	-0.00873436
0.05834	209	6134	1	209	0	-0.00873436
0.05837	209	6139	1	209	0	-0.00873436
0.05839	209	6140	1	209	0	-0.00873436
0.05841	209	6144	1	209	0	-0.00873436
0.05843	209	6148	1	209	0	-0.00873436
0.05845	209	6150	1	209	0	-0.00873436
0.05847	209	6155	1	209	0	-0.00873436
0.05849	209	6158	1	209	0	-0.00873436
0.05851	209	6161	1	209	0	-0.00873436
0.05853	209	6164	1	209	0	-0.00873436
0.05856	209	6165	1	209	0	-0.00873436
0.05861	209	6168	1	209	0	-0.00873436
0.05863	209	6170	1	209	0	-0.00873436
0.05866	209	6171	1	209	0	-0.00873436
0.05868	209	6174	1	209	0	-0.00873436
0.05871	209	6175	1	209	0	-0.00873436
0.05873	209	6176	1	209	0	-0.00873436
0.05877	209	6178	1	209	0	-0.00873436
0.05879	209	6182	1	209	0	-0.00873436
0.05881	209	6186	1	209	0	-0.00873436
0.05883	209	6192	1	209	0	-0.00873436
0.05885	209	6196	1	209	0	-0.00873436
0.05887	209	6200	1	209	0	-0.00873436
0.05889	209	6204	1	209	0	-0.00873436
0.05891	209	6206	1	209	0	-0.00873436
0.05893	209	6208	1	209	0	-0.00873436
0.05895	209	6210	1	209	0	-0.00873436
0.05897	209	6211	1	209	0	-0.00873436
0.059	209	6212	1	209	0	-0.00873436
0.05902	209	6214	1	209	0	-0.00873436
0.05905	209	6214	1	209	0	-0.00873436
0.05907	209	6218	1	209	0	-0.00873436
0.05909	209	6221	1	209	0	-0.00873436
0.05911	209	6222	1	209	0	-0.00873436
0.05914	209	6225	1	209	0	-0.00873436
0.05916	209	6226	1	209	0	-0.00873436
0.05918	209	6231	1	209	0	-0.00873436
0.0592	209	6237	1	209	0	-0.00873436
0.05922	209	6240	1	209	0	-0.00873436
0.05924	209	6241	1	209	0	-0.00873436
0.05926	209	6248	1	209	0	-0.00873436
0.05928	209	6252	1	209	0	-0.00873436
0.0593	209	6253	1	209	0	-0.00873436
0.05935	209	6256	1	209	0	-0.00873436
0.05939	209	6257	1	209	0	-0.00873436
0.05942	209	6258	1	209	0	-0.00873436
0.05944	209	6261	1	209	0	-0.00873436
0.05946	209	6265	1	209	0	-0.00873436
0.05948	209	6266	1	209	0	-0.00873436
0.0595	209	6268	1	209	0	-0.00873436
0.05952	209	6274	1	209	0	-0.00873436
0.05954	209	6283	1	209	0	-0.00873436
0.05956	209	6291	1	209	0	-0.00873436
0.05958	209	6296	1	209	0	-0.00873436
0.0596	209	6301	1	209	0	-0.00873436
0.05962	209	6304	1	209	0	-0.00873436
0.05964	209	6308	1	209	0	-0.00873436
0.05966	209	6308	1	209	0	-0.00873436
0.05968	209	6309	1	209	0	-0.00873436
0.05972	209	6310	1	209	0	-0.00873436
0.05974	209	6312	1	209	0	-0.00873436
0.05977	209	6313	1	209	0	-0.00873436
0.05979	209	6319	1	209	0	-0.00873436
0.05982	209	6324	1	209	0	-0.00873436
0.05984	209	6325	1	209	0	-0.00873436
0.05986	209	6332	1	209	0	-0.00873436
0.05988	209	6337	1	209	0	-0.00873436
0.0599	209	6340	1	209	0	-0.00873436
0.05992	209	6344	1	209	0	-0.00873436
0.05994	209	6349	1	209	0	-0.00873436
0.05996	209	6351	1	209	0	-0.00873436
0.05998	209	6353	1	209	0	-0.00873436
0.06002	209	6355	1	209	0	-0.00873436
0.06004	209	6357	1	209	0	-0.00873436
0.06006	209	6361	1	209	0	-0.00873436
0.06009	209	6362	1	209	0	-0.00873436
0.06013	209	6362	1	209	0	-0.00873436
0.06015	209	6365	1	209	0	-0.00873436
0.06017	209	6367	1	209	0	-0.00873436
0.0602	209	6375	1	209	0	-0.00873436
0.06022	209	6384	1	209	0	-0.00873436
0.06024	209	6390	1	209	0	-0.00873436
0.06026	209	6395	1	209	0	-0.00873436
0.06028	209	6403	1	209	0	-0.00873436
0.0603	209	6405	1	209	0	-0.00873436
0.06032	209	6409	1	209	0	-0.00873436
0.06034	209	6410	1	209	0	-0.00873436
0.06036	209	6414	1	209	0	-0.00873436
0.06039	209	6415	1	209	0	-0.00873436
0.06041	209	6417	1	209	0	-0.00873436
0.06043	209	6418	1	209	0	-0.00873436
0.06045	209	6420	1	209	0	-0.00873436
0.06047	209	6423	1	209	0	-0.00873436
0.06049	209	6426	1	209	0	-0.00873436
0.06051	209	6427	1	209	0	-0.00873436
0.06053	209	6430	1	209	0	-0.00873436
0.06056	209	6433	1	209	0	-0.00873436
0.06058	209	6446	1	209	0	-0.00873436
0.0606	209	6450	1	209	0	-0.00873436
0.06062	209	6457	1	209	0	-0.00873436
0.06064	209	6463	1	209	0	-0.00873436
0.06066	209	6466	1	209	0	-0.00873436
0.06068	209	6474	1	209	0	-0.00873436
0.06071	209	6476	1	209	0	-0.00873436
0.06073	209	6477	1	209	0	-0.00873436
0.06075	209	6480	1	209	0	-0.00873436
0.06077	209	6483	1	209	0	-0.00873436
0.06079	209	6484	1	209	0	-0.00873436
0.06082	209	6485	1	209	0	-0.00873436
0.06084	209	6488	1	209	0	-0.00873436
0.06087	209	6492	1	209	0	-0.00873436
0.0609	209	6497	1	209	0	-0.00873436
0.06092	209	6502	1	209	0	-0.00873436
0.06094	209	6507	1	209	0	-0.00873436
0.06096	209	6513	1	209	0	-0.00873436
0.06098	209	6518	1	209	0	-0.00873436
0.061	209	6522	1	209	0	-0.00873436
0.06102	209	6529	1	209	0	-0.00873436
0.06104	209	6531	1	209	0	-0.00873436
0.06106	209	6531	1	209	0	-0.00873436
0.06108	209	6534	1	209	0	-0.00873436
0.0611	209	6535	1	209	0	-0.00873436
0.06112	209	6537	1	209	0	-0.00873436
0.06114	209	6540	1	209	0	-0.00873436
0.06118	209	6541	1	209	0	-0.00873436
0.0612	209	6544	1	209	0	-0.00873436
0.06122	209	6546	1	209	0	-0.00873436
0.06124	209	6550	1	209	0	-0.00873436
0.06126	209	6554	1	209	0	-0.00873436
0.06128	209	6558	1	209	0	-0.00873436
0.0613	209	6560	1	209	0	-0.00873436
0.06132	209	6568	1	209	0	-0.00873436
0.06134	209	6577	1	209	0	-0.00873436
0.06136	209	6581	1	209	0	-0.00873436
0.06138	209	6585	1	209	0	-0.00873436
0.0614	209	6591	1	209	0	-0.00873436
0.06142	209	6594	1	209	0	-0.00873436
0.06144	209	6599	1	209	0	-0.00873436
0.06146	209	6600	1	209	0	-0.00873436
0.06148	209	6602	1	209	0	-0.00873436
0.0615	209	6605	1	209	0	-0.00873436
0.06154	209	6607	1	209	0	-0.00873436
0.06156	209	6609	1	209	0	-0.00873436
0.06158	209	6612	1	209	0	-0.00873436
0.0616	209	6619	1	209	0	-0.00873436
0.06162	209	6623	1	209	0	-0.00873436
0.06164	209	6627	1	209	0	-0.00873436
0.06166	209	6630	1	209	0	-0.00873436
0.06168	209	6635	1	209	0	-0.00873436
0.0617	209	6645	1	209	0	-0.00873436
0.06172	209	6649	1	209	0	-0.00873436
0.06174	209	6652	1	209	0	-0.00873436
0.06177	209	6655	1	209	0	-0.00873436
0.06179	209	6657	1	209	0	-0.00873436
0.06181	209	6659	1	209	0	-0.00873436
0.06183	209	6662	1	209	0	-0.00873436
0.06186	209	6665	1	209	0	-0.00873436
0.06188	209	6667	1	209	0	-0.00873436
0.0619	209	6670	1	209	0	-0.00873436
0.06193	209	6673	1	209	0	-0.00873436
0.06196	209	6679	1	209	0	-0.00873436
0.06198	209	6684	1	209	0	-0.00873436
0.062	209	6689	1	209	0	-0.00873436
0.06202	209	6693	1	209	0	-0.00873436
0.06204	209	6702	1	209	0	-0.00873436
0.06206	209	6711	1	209	0	-0.00873436
0.06208	209	6713	1	209	0	-0.00873436
0.0621	209	6715	1	209	0	-0.00873436
0.06212	209	6717	1	209	0	-0.00873436
0.06214	209	6721	1	209	0	-0.00873436
0.06216	209	6725	1	209	0	-0.00873436
0.06218	209	6728	1	209	0	-0.00873436
0.0622	209	6731	1	209	0	-0.00873436
0.06222	209	6733	1	209	0	-0.00873436
0.06224	209	6734	1	209	0	-0.00873436
0.06226	209	6736	1	209	0	-0.00873436
0.06229	209	6741	1	209	0	-0.00873436
0.06231	209	6748	1	209	0	-0.00873436
0.06233	209	6752	1	209	0	-0.00873436
0.06235	209	6759	1	209	0	-0.00873436
0.06237	209	6767	1	209	0	-0.00873436
0.06239	209	6775	1	209	0	-0.00873436
0.06241	209	6784	1	209	0	-0.00873436
0.06243	209	6791	1	209	0	-0.00873436
0.06245	209	6798	1	209	0	-0.00873436
0.06247	209	6803	1	209	0	-0.00873436
0.06249	209	6808	1	209	0	-0.00873436
0.06252	209	6810	1	209	0	-0.00873436
0.06256	209	6811	1	209	0	-0.00873436
0.06258	209	6814	1	209	0	-0.00873436
0.0626	209	6817	1	209	0	-0.00873436
0.06262	209	6821	1	209	0	-0.00873436
0.06264	209	6823	1	209	0	-0.00873436
0.06267	209	6828	1	209	0	-0.00873436
0.06269	209	6835	1	209	0	-0.00873436
0.06271	209	6840	1	209	0	-0.00873436
0.06273	209	6845	1	209	0	-0.00873436
0.06275	209	6852	1	209	0	-0.00873436
0.06277	209	6862	1	209	0	-0.00873436
0.06279	209	6873	1	209	0	-0.00873436
0.06281	209	6885	1	209	0	-0.00873436
0.06283	209	6889	1	209	0	-0.00873436
0.06286	209	6892	1	209	0	-0.00873436
0.06288	209	6896	1	209	0	-0.00873436
0.06291	209	6898	1	209	0	-0.00873436
0.06293	209	6900	1	209	0	-0.00873436
0.06295	209	6902	1	209	0	-0.00873436
0.06297	209	6903	1	209	0	-0.00873436
0.063	209	6906	1	209	0	-0.00873436
0.06302	209	6914	1	209	0	-0.00873436
0.06304	209	6923	1	209	0	-0.00873436
0.06306	209	6932	1	209	0	-0.00873436
0.06308	209	6941	1	209	0	-0.00873436
0.0631	209	6948	1	209	0	-0.00873436
0.06312	209	6958	1	209	0	-0.00873436
0.06314	209	6968	1	209	0	-0.00873436
0.06316	209	6974	1	209	0	-0.00873436
0.06318	209	6982	1	209	0	-0.00873436
0.0632	209	6985	1	209	0	-0.00873436
0.06322	209	6985	1	209	0	-0.00873436
0.06324	209	6988	1	209	0	-0.00873436
0.06326	209	6992	1	209	0	-0.00873436
0.06328	209	6995	1	209	0	-0.00873436
0.0633	209	7001	1	209	0	-0.00873436
0.06332	209	7003	1	209	0	-0.00873436
0.06334	209	7005	1	209	0	-0.00873436
0.06338	209	7012	1	209	0	-0.00873436
0.0634	209	7017	1	209	0	-0.00873436
0.06342	209	7028	1	209	0	-0.00873436
0.06344	209	7032	1	209	0	-0.00873436
0.06346	209	7039	1	209	0	-0.00873436
0.06348	209	7050	1	209	0	-0.00873436
0.0635	209	7065	1	209	0	-0.00873436
0.06352	209	7078	1	209	0	-0.00873436
0.06354	209	7090	1	209	0	-0.00873436
0.06356	209	7093	1	209	0	-0.00873436
0.06358	209	7098	1	209	0	-0.00873436
0.0636	209	7105	1	209	0	-0.00873436
0.06362	209	7107	1	209	0	-0.00873436
0.06364	209	7110	1	209	0	-0.00873436
0.06366	209	7110	1	209	0	-0.00873436
0.06368	209	7111	1	209	0	-0.00873436
0.0637	209	7116	1	209	0	-0.00873436
