Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.10484	188	10605	1	188	0	-0.00902392
0.10486	188	10611	1	188	0	-0.00902392
0.10488	188	10617	1	188	0	-0.00902392
0.1049	188	10624	1	188	0	-0.00902392
0.10492	188	10629	1	188	0	-0.00902392
0.10494	188	10638	1	188	0	-0.00902392
0.10496	188	10647	1	188	0	-0.00902392
0.10498	188	10652	1	188	0	-0.00902392
0.105	188	10657	1	188	0	-0.00902392
0.10503	188	10661	1	188	0	-0.00902392
0.10507	188	10665	1	188	0	-0.00902392
0.10509	188	10669	1	188	0	-0.00902392
0.10511	188	10674	1	188	0	-0.00902392
0.10513	188	10684	1	188	0	-0.00902392
0.10516	188	10687	1	188	0	-0.00902392
0.10518	188	10693	1	188	0	-0.00902392
0.1052	188	10696	1	188	0	-0.00902392
0.10522	188	10702	1	188	0	-0.00902392
0.10524	188	10704	1	188	0	-0.00902392
0.10526	188	10706	1	188	0	-0.00902392
0.10528	188	10715	1	188	0	-0.00902392
0.1053	188	10721	1	188	0	-0.00902392
0.10532	188	10725	1	188	0	-0.00902392
0.10534	188	10729	1	188	0	-0.00902392
0.10537	188	10730	1	188	0	-0.00902392
0.10539	188	10732	1	188	0	-0.00902392
0.10541	188	10738	1	188	0	-0.00902392
0.10543	188	10741	1	188	0	-0.00902392
0.10547	188	10743	1	188	0	-0.00902392
0.1055	188	10746	1	188	0	-0.00902392
0.10553	188	10747	1	188	0	-0.00902392
0.10555	188	10750	1	188	0	-0.00902392
0.10557	188	10751	1	188	0	-0.00902392
0.10559	188	10753	1	188	0	-0.00902392
0.10566	188	10754	1	188	0	-0.00902392
0.10568	188	10758	1	188	0	-0.00902392
0.10572	188	10760	1	188	0	-0.00902392
0.10575	188	10762	1	188	0	-0.00902392
0.10579	188	10763	1	188	0	-0.00902392
0.10581	188	10766	1	188	0	-0.00902392
0.10583	188	10767	1	188	0	-0.00902392
0.10586	188	10771	1	188	0	-0.00902392
0.10591	188	10774	1	188	0	-0.00902392
0.10593	188	10776	1	188	0	-0.00902392
0.10595	188	10777	1	188	0	-0.00902392
0.10597	188	10778	1	188	0	-0.00902392
0.106	188	10780	1	188	0	-0.00902392
0.10603	188	10781	1	188	0	-0.00902392
0.10605	188	10784	1	188	0	-0.00902392
0.10607	188	10788	1	188	0	-0.00902392
0.10609	188	10790	1	188	0	-0.00902392
0.10611	188	10792	1	188	0	-0.00902392
0.10613	188	10797	1	188	0	-0.00902392
0.10615	188	10800	1	188	0	-0.00902392
0.10617	188	10802	1	188	0	-0.00902392
0.1062	188	10804	1	188	0	-0.00902392
0.10623	188	10812	1	188	0	-0.00902392
0.10625	188	10815	1	188	0	-0.00902392
0.10627	188	10825	1	188	0	-0.00902392
0.10629	188	10828	1	188	0	-0.00902392
0.10631	188	10833	1	188	0	-0.00902392
0.10633	188	10838	1	188	0	-0.00902392
0.10635	188	10842	1	188	0	-0.00902392
0.10637	188	10846	1	188	0	-0.00902392
0.10639	188	10854	1	188	0	-0.00902392
0.10641	188	10870	1	188	0	-0.00902392
0.10643	188	10892	1	188	0	-0.00902392
0.10645	188	10907	1	188	0	-0.00902392
0.10647	188	10917	1	188	0	-0.00902392
0.10649	188	10928	1	188	0	-0.00902392
0.10651	188	10934	1	188	0	-0.00902392
0.10653	188	10937	1	188	0	-0.00902392
0.10655	188	10944	1	188	0	-0.00902392
0.10657	188	10951	1	188	0	-0.00902392
0.1066	188	10965	1	188	0	-0.00902392
0.10662	188	10979	1	188	0	-0.00902392
0.10664	188	10985	1	188	0	-0.00902392
0.10666	188	10993	1	188	0	-0.00902392
0.10668	188	11004	1	188	0	-0.00902392
0.10672	188	11008	1	188	0	-0.00902392
0.10674	188	11011	1	188	0	-0.00902392
0.10676	188	11018	1	188	0	-0.00902392
0.10678	188	11025	1	188	0	-0.00902392
0.1068	188	11027	1	188	0	-0.00902392
0.10682	188	11030	1	188	0	-0.00902392
0.10684	188	11031	1	188	0	-0.00902392
0.10686	188	11039	1	188	0	-0.00902392
0.10688	188	11049	1	188	0	-0.00902392
0.1069	188	11064	1	188	0	-0.00902392
0.10692	188	11070	1	188	0	-0.00902392
0.10694	188	11080	1	188	0	-0.00902392
0.10696	188	11083	1	188	0	-0.00902392
0.10698	188	11088	1	188	0	-0.00902392
0.107	188	11092	1	188	0	-0.00902392
0.10702	188	11100	1	188	0	-0.00902392
0.10704	188	11107	1	188	0	-0.00902392
0.10706	188	11109	1	188	0	-0.00902392
0.10711	188	11117	1	188	0	-0.00902392
0.10714	188	11121	1	188	0	-0.00902392
0.10718	188	11125	1	188	0	-0.00902392
0.1072	188	11128	1	188	0	-0.00902392
0.10722	188	11129	1	188	0	-0.00902392
0.10724	188	11132	1	188	0	-0.00902392
0.10726	188	11137	1	188	0	-0.00902392
0.10728	188	11144	1	188	0	-0.00902392
0.1073	188	11150	1	188	0	-0.00902392
0.10732	188	11156	1	188	0	-0.00902392
0.10734	188	11159	1	188	0	-0.00902392
0.10736	188	11160	1	188	0	-0.00902392
0.10738	188	11163	1	188	0	-0.00902392
0.10742	188	11164	1	188	0	-0.00902392
0.10746	188	11165	1	188	0	-0.00902392
0.10748	188	11168	1	188	0	-0.00902392
0.10751	188	11173	1	188	0	-0.00902392
0.10753	188	11176	1	188	0	-0.00902392
0.10755	188	11179	1	188	0	-0.00902392
0.10759	188	11180	1	188	0	-0.00902392
0.10762	188	11183	1	188	0	-0.00902392
0.10767	188	11185	1	188	0	-0.00902392
0.10771	188	11187	1	188	0	-0.00902392
0.10773	188	11189	1	188	0	-0.00902392
0.10776	188	11192	1	188	0	-0.00902392
0.10782	188	11194	1	188	0	-0.00902392
0.10784	188	11195	1	188	0	-0.00902392
0.10787	188	11196	1	188	0	-0.00902392
0.10789	188	11198	1	188	0	-0.00902392
0.10792	188	11199	1	188	0	-0.00902392
0.10795	188	11200	1	188	0	-0.00902392
0.10798	188	11204	1	188	0	-0.00902392
0.10804	188	11206	1	188	0	-0.00902392
0.10808	188	11209	1	188	0	-0.00902392
0.1081	188	11211	1	188	0	-0.00902392
0.10812	188	11212	1	188	0	-0.00902392
0.10815	188	11213	1	188	0	-0.00902392
0.10818	188	11214	1	188	0	-0.00902392
0.1082	188	11218	1	188	0	-0.00902392
0.10822	188	11222	1	188	0	-0.00902392
0.10824	188	11225	1	188	0	-0.00902392
0.10826	188	11230	1	188	0	-0.00902392
0.10829	188	11233	1	188	0	-0.00902392
0.10833	188	11237	1	188	0	-0.00902392
0.10835	188	11240	1	188	0	-0.00902392
0.10837	188	11243	1	188	0	-0.00902392
0.10839	188	11253	1	188	0	-0.00902392
0.10841	188	11260	1	188	0	-0.00902392
0.10843	188	11266	1	188	0	-0.00902392
0.10845	188	11274	1	188	0	-0.00902392
0.10847	188	11275	1	188	0	-0.00902392
0.10849	188	11281	1	188	0	-0.00902392
0.10851	188	11289	1	188	0	-0.00902392
0.10853	188	11301	1	188	0	-0.00902392
0.10855	188	11318	1	188	0	-0.00902392
0.10857	188	11348	1	188	0	-0.00902392
0.10859	188	11373	1	188	0	-0.00902392
0.10861	188	11381	1	188	0	-0.00902392
0.10863	188	11388	1	188	0	-0.00902392
0.10865	188	11397	1	188	0	-0.00902392
0.10868	188	11400	1	188	0	-0.00902392
0.1087	188	11407	1	188	0	-0.00902392
0.10872	188	11418	1	188	0	-0.00902392
0.10874	188	11429	1	188	0	-0.00902392
0.10876	188	11440	1	188	0	-0.00902392
0.10878	188	11447	1	188	0	-0.00902392
0.1088	188	11454	1	188	0	-0.00902392
0.10882	188	11457	1	188	0	-0.00902392
0.10884	188	11465	1	188	0	-0.00902392
0.10886	188	11473	1	188	0	-0.00902392
0.10888	188	11480	1	188	0	-0.00902392
0.1089	188	11487	1	188	0	-0.00902392
0.10892	188	11492	1	188	0	-0.00902392
0.10894	188	11497	1	188	0	-0.00902392
0.10896	188	11500	1	188	0	-0.00902392
0.10898	188	11505	1	188	0	-0.00902392
0.109	188	11508	1	188	0	-0.00902392
0.10903	188	11512	1	188	0	-0.00902392
0.10905	188	11515	1	188	0	-0.00902392
0.10907	188	11520	1	188	0	-0.00902392
0.10909	188	11524	1	188	0	-0.00902392
0.10911	188	11530	1	188	0	-0.00902392
0.10913	188	11532	1	188	0	-0.00902392
0.10915	188	11533	1	188	0	-0.00902392
0.10917	188	11536	1	188	0	-0.00902392
0.10919	188	11540	1	188	0	-0.00902392
0.10922	188	11544	1	188	0	-0.00902392
0.10924	188	11548	1	188	0	-0.00902392
0.10927	188	11549	1	188	0	-0.00902392
0.10929	188	11554	1	188	0	-0.00902392
0.10931	188	11558	1	188	0	-0.00902392
0.10933	188	11563	1	188	0	-0.00902392
0.10935	188	11566	1	188	0	-0.00902392
0.10938	188	11568	1	188	0	-0.00902392
0.1094	188	11574	1	188	0	-0.00902392
0.10942	188	11580	1	188	0	-0.00902392
0.10945	188	11582	1	188	0	-0.00902392
0.10947	188	11588	1	188	0	-0.00902392
0.10949	188	11590	1	188	0	-0.00902392
0.10953	188	11592	1	188	0	-0.00902392
0.10955	188	11594	1	188	0	-0.00902392
0.10958	188	11599	1	188	0	-0.00902392
0.10961	188	11603	1	188	0	-0.00902392
0.10963	188	11604	1	188	0	-0.00902392
0.10965	188	11606	1	188	0	-0.00902392
0.10967	188	11608	1	188	0	-0.00902392
0.10969	188	11611	1	188	0	-0.00902392
0.10971	188	11613	1	188	0	-0.00902392
0.10975	188	11617	1	188	0	-0.00902392
0.10977	188	11620	1	188	0	-0.00902392
0.10981	188	11622	1	188	0	-0.00902392
0.10984	188	11623	1	188	0	-0.00902392
0.10987	188	11627	1	188	0	-0.00902392
0.10991	188	11628	1	188	0	-0.00902392
0.10993	188	11631	1	188	0	-0.00902392
0.10995	188	11634	1	188	0	-0.00902392
0.10997	188	11635	1	188	0	-0.00902392
0.11	188	11637	1	188	0	-0.00902392
0.11004	188	11638	1	188	0	-0.00902392
0.11007	188	11640	1	188	0	-0.00902392
0.11018	188	11643	1	188	0	-0.00902392
0.1102	188	11644	1	188	0	-0.00902392
0.11022	188	11649	1	188	0	-0.00902392
0.11024	188	11652	1	188	0	-0.00902392
0.11026	188	11654	1	188	0	-0.00902392
0.11028	188	11656	1	188	0	-0.00902392
0.1103	188	11658	1	188	0	-0.00902392
0.11032	188	11659	1	188	0	-0.00902392
0.11034	188	11665	1	188	0	-0.00902392
0.11036	188	11669	1	188	0	-0.00902392
0.11038	188	11674	1	188	0	-0.00902392
0.1104	188	11680	1	188	0	-0.00902392
0.11042	188	11684	1	188	0	-0.00902392
0.11044	188	11686	1	188	0	-0.00902392
0.11047	188	11689	1	188	0	-0.00902392
0.11049	188	11692	1	188	0	-0.00902392
0.11051	188	11703	1	188	0	-0.00902392
0.11053	188	11714	1	188	0	-0.00902392
0.11055	188	11721	1	188	0	-0.00902392
0.11057	188	11725	1	188	0	-0.00902392
0.11059	188	11732	1	188	0	-0.00902392
0.11061	188	11740	1	188	0	-0.00902392
0.11063	188	11744	1	188	0	-0.00902392
0.11065	188	11754	1	188	0	-0.00902392
0.11067	188	11774	1	188	0	-0.00902392
0.11069	188	11810	1	188	0	-0.00902392
0.11071	188	11833	1	188	0	-0.00902392
0.11073	188	11850	1	188	0	-0.00902392
0.11075	188	11861	1	188	0	-0.00902392
0.11077	188	11870	1	188	0	-0.00902392
0.11079	188	11878	1	188	0	-0.00902392
0.11081	188	11885	1	188	0	-0.00902392
0.11083	188	11892	1	188	0	-0.00902392
0.11085	188	11899	1	188	0	-0.00902392
0.11087	188	11907	1	188	0	-0.00902392
0.11089	188	11920	1	188	0	-0.00902392
0.11091	188	11925	1	188	0	-0.00902392
0.11093	188	11939	1	188	0	-0.00902392
0.11095	188	11950	1	188	0	-0.00902392
0.11098	188	11954	1	188	0	-0.00902392
0.111	188	11958	1	188	0	-0.00902392
0.11103	188	11966	1	188	0	-0.00902392
0.11105	188	11973	1	188	0	-0.00902392
0.11107	188	11979	1	188	0	-0.00902392
0.11109	188	11980	1	188	0	-0.00902392
0.11111	188	11982	1	188	0	-0.00902392
0.11113	188	11987	1	188	0	-0.00902392
0.11115	188	11994	1	188	0	-0.00902392
0.11117	188	12002	1	188	0	-0.00902392
0.11119	188	12007	1	188	0	-0.00902392
0.11121	188	12009	1	188	0	-0.00902392
0.11125	188	12011	1	188	0	-0.00902392
0.11127	188	12015	1	188	0	-0.00902392
0.11129	188	12016	1	188	0	-0.00902392
0.11131	188	12021	1	188	0	-0.00902392
0.11133	188	12023	1	188	0	-0.00902392
0.11136	188	12027	1	188	0	-0.00902392
0.11138	188	12030	1	188	0	-0.00902392
0.11141	188	12033	1	188	0	-0.00902392
0.11144	188	12036	1	188	0	-0.00902392
0.11146	188	12039	1	188	0	-0.00902392
0.11148	188	12041	1	188	0	-0.00902392
0.1115	188	12045	1	188	0	-0.00902392
0.11152	188	12048	1	188	0	-0.00902392
0.11154	188	12051	1	188	0	-0.00902392
0.11156	188	12052	1	188	0	-0.00902392
0.11158	188	12054	1	188	0	-0.00902392
0.1116	188	12056	1	188	0	-0.00902392
0.11162	188	12059	1	188	0	-0.00902392
0.11164	188	12064	1	188	0	-0.00902392
0.11167	188	12065	1	188	0	-0.00902392
0.11171	188	12069	1	188	0	-0.00902392
0.11174	188	12072	1	188	0	-0.00902392
0.11176	188	12073	1	188	0	-0.00902392
0.11179	188	12080	1	188	0	-0.00902392
0.11181	188	12084	1	188	0	-0.00902392
0.11185	188	12087	1	188	0	-0.00902392
0.11192	188	12090	1	188	0	-0.00902392
0.11194	188	12091	1	188	0	-0.00902392
0.11197	188	12094	1	188	0	-0.00902392
0.11199	188	12095	1	188	0	-0.00902392
0.11201	188	12098	1	188	0	-0.00902392
0.11209	188	12099	1	188	0	-0.00902392
0.11214	188	12103	1	188	0	-0.00902392
0.11216	188	12106	1	188	0	-0.00902392
0.11219	188	12109	1	188	0	-0.00902392
0.11221	188	12111	1	188	0	-0.00902392
0.11223	188	12112	1	188	0	-0.00902392
0.11225	188	12115	1	188	0	-0.00902392
0.11227	188	12116	1	188	0	-0.00902392
0.11229	188	12117	1	188	0	-0.00902392
0.11231	188	12118	1	188	0	-0.00902392
0.11234	188	12121	1	188	0	-0.00902392
0.11236	188	12123	1	188	0	-0.00902392
0.11238	188	12126	1	188	0	-0.00902392
0.1124	188	12127	1	188	0	-0.00902392
0.11242	188	12129	1	188	0	-0.00902392
0.11245	188	12132	1	188	0	-0.00902392
0.11247	188	12135	1	188	0	-0.00902392
0.11249	188	12139	1	188	0	-0.00902392
0.11251	188	12148	1	188	0	-0.00902392
0.11253	188	12150	1	188	0	-0.00902392
0.11255	188	12153	1	188	0	-0.00902392
0.11257	188	12157	1	188	0	-0.00902392
0.11259	188	12165	1	188	0	-0.00902392
0.11262	188	12171	1	188	0	-0.00902392
0.11264	188	12179	1	188	0	-0.00902392
0.11266	188	12210	1	188	0	-0.00902392
0.11268	188	12221	1	188	0	-0.00902392
0.1127	188	12230	1	188	0	-0.00902392
0.11272	188	12234	1	188	0	-0.00902392
0.11274	188	12237	1	188	0	-0.00902392
0.11276	188	12251	1	188	0	-0.00902392
0.11278	188	12266	1	188	0	-0.00902392
0.1128	188	12274	1	188	0	-0.00902392
0.11282	188	12289	1	188	0	-0.00902392
0.11284	188	12318	1	188	0	-0.00902392
0.11286	188	12340	1	188	0	-0.00902392
0.11288	188	12371	1	188	0	-0.00902392
0.1129	188	12390	1	188	0	-0.00902392
0.11292	188	12404	1	188	0	-0.00902392
0.11294	188	12408	1	188	0	-0.00902392
0.11297	188	12413	1	188	0	-0.00902392
0.11299	188	12423	1	188	0	-0.00902392
0.11301	188	12437	1	188	0	-0.00902392
0.11303	188	12445	1	188	0	-0.00902392
0.11305	188	12459	1	188	0	-0.00902392
0.11307	188	12468	1	188	0	-0.00902392
0.1131	188	12470	1	188	0	-0.00902392
0.11312	188	12480	1	188	0	-0.00902392
0.11314	188	12491	1	188	0	-0.00902392
0.11316	188	12498	1	188	0	-0.00902392
0.11318	188	12500	1	188	0	-0.00902392
0.1132	188	12507	1	188	0	-0.00902392
0.11322	188	12509	1	188	0	-0.00902392
0.11324	188	12512	1	188	0	-0.00902392
0.11326	188	12515	1	188	0	-0.00902392
0.11328	188	12521	1	188	0	-0.00902392
0.11331	188	12529	1	188	0	-0.00902392
0.11333	188	12530	1	188	0	-0.00902392
0.11335	188	12537	1	188	0	-0.00902392
0.11337	188	12539	1	188	0	-0.00902392
0.1134	188	12540	1	188	0	-0.00902392
0.11342	188	12543	1	188	0	-0.00902392
0.11344	188	12545	1	188	0	-0.00902392
0.11349	188	12547	1	188	0	-0.00902392
0.11351	188	12550	1	188	0	-0.00902392
0.11353	188	12553	1	188	0	-0.00902392
0.11355	188	12556	1	188	0	-0.00902392
0.11359	188	12561	1	188	0	-0.00902392
0.11361	188	12566	1	188	0	-0.00902392
0.11363	188	12570	1	188	0	-0.00902392
0.11365	188	12572	1	188	0	-0.00902392
0.11367	188	12576	1	188	0	-0.00902392
0.11369	188	12578	1	188	0	-0.00902392
0.11372	188	12580	1	188	0	-0.00902392
0.11374	188	12582	1	188	0	-0.00902392
0.11378	188	12584	1	188	0	-0.00902392
0.1138	188	12585	1	188	0	-0.00902392
0.11382	188	12588	1	188	0	-0.00902392
0.11385	188	12593	1	188	0	-0.00902392
0.11388	188	12595	1	188	0	-0.00902392
0.11391	188	12602	1	188	0	-0.00902392
0.11393	188	12607	1	188	0	-0.00902392
0.11397	188	12611	1	188	0	-0.00902392
0.11399	188	12612	1	188	0	-0.00902392
0.11403	188	12613	1	188	0	-0.00902392
0.11406	188	12615	1	188	0	-0.00902392
0.11409	188	12618	1	188	0	-0.00902392
0.11411	188	12620	1	188	0	-0.00902392
0.11413	188	12621	1	188	0	-0.00902392
0.11417	188	12623	1	188	0	-0.00902392
0.1142	188	12624	1	188	0	-0.00902392
0.11425	188	12625	1	188	0	-0.00902392
0.11429	188	12627	1	188	0	-0.00902392
0.11432	188	12634	1	188	0	-0.00902392
0.11435	188	12636	1	188	0	-0.00902392
0.11437	188	12638	1	188	0	-0.00902392
0.11439	188	12640	1	188	0	-0.00902392
0.11443	188	12642	1	188	0	-0.00902392
0.11446	188	12645	1	188	0	-0.00902392
0.11449	188	12646	1	188	0	-0.00902392
0.11451	188	12649	1	188	0	-0.00902392
0.11454	188	12653	1	188	0	-0.00902392
0.11456	188	12655	1	188	0	-0.00902392
0.1146	188	12659	1	188	0	-0.00902392
0.11462	188	12664	1	188	0	-0.00902392
0.11464	188	12670	1	188	0	-0.00902392
0.11466	188	12674	1	188	0	-0.00902392
0.11468	188	12680	1	188	0	-0.00902392
0.11472	188	12685	1	188	0	-0.00902392
0.11474	188	12696	1	188	0	-0.00902392
0.11477	188	12700	1	188	0	-0.00902392
0.11479	188	12716	1	188	0	-0.00902392
0.11481	188	12735	1	188	0	-0.00902392
0.11483	188	12754	1	188	0	-0.00902392
0.11485	188	12765	1	188	0	-0.00902392
0.11487	188	12772	1	188	0	-0.00902392
0.11489	188	12780	1	188	0	-0.00902392
0.11491	188	12784	1	188	0	-0.00902392
0.11494	188	12789	1	188	0	-0.00902392
0.11496	188	12793	1	188	0	-0.00902392
0.11498	188	12810	1	188	0	-0.00902392
0.115	188	12842	1	188	0	-0.00902392
0.11502	188	12863	1	188	0	-0.00902392
0.11504	188	12876	1	188	0	-0.00902392
0.11506	188	12884	1	188	0	-0.00902392
0.11508	188	12909	1	188	0	-0.00902392
0.1151	188	12924	1	188	0	-0.00902392
0.11512	188	12930	1	188	0	-0.00902392
0.11514	188	12935	1	188	0	-0.00902392
0.11516	188	12941	1	188	0	-0.00902392
0.11518	188	12951	1	188	0	-0.00902392
0.1152	188	12961	1	188	0	-0.00902392
0.11522	188	12977	1	188	0	-0.00902392
0.11524	188	12986	1	188	0	-0.00902392
0.11526	188	12995	1	188	0	-0.00902392
0.11528	188	13001	1	188	0	-0.00902392
0.1153	188	13005	1	188	0	-0.00902392
0.11532	188	13010	1	188	0	-0.00902392
0.11534	188	13023	1	188	0	-0.00902392
0.11536	188	13029	1	188	0	-0.00902392
0.11538	188	13035	1	188	0	-0.00902392
0.1154	188	13037	1	188	0	-0.00902392
0.11542	188	13040	1	188	0	-0.00902392
0.11544	188	13042	1	188	0	-0.00902392
0.11546	188	13052	1	188	0	-0.00902392
0.11548	188	13056	1	188	0	-0.00902392
0.1155	188	13059	1	188	0	-0.00902392
0.11552	188	13063	1	188	0	-0.00902392
0.11555	188	13067	1	188	0	-0.00902392
0.11557	188	13071	1	188	0	-0.00902392
0.11559	188	13074	1	188	0	-0.00902392
0.11562	188	13076	1	188	0	-0.00902392
0.11564	188	13077	1	188	0	-0.00902392
0.11567	188	13079	1	188	0	-0.00902392
0.11569	188	13080	1	188	0	-0.00902392
0.11571	188	13081	1	188	0	-0.00902392
0.11573	188	13082	1	188	0	-0.00902392
0.11576	188	13084	1	188	0	-0.00902392
0.11578	188	13088	1	188	0	-0.00902392
0.11581	188	13091	1	188	0	-0.00902392
0.11583	188	13099	1	188	0	-0.00902392
0.11585	188	13104	1	188	0	-0.00902392
0.11588	188	13107	1	188	0	-0.00902392
0.1159	188	13110	1	188	0	-0.00902392
0.11592	188	13114	1	188	0	-0.00902392
0.11595	188	13118	1	188	0	-0.00902392
0.11597	188	13123	1	188	0	-0.00902392
0.11599	188	13127	1	188	0	-0.00902392
0.11601	188	13132	1	188	0	-0.00902392
0.11603	188	13136	1	188	0	-0.00902392
0.11605	188	13137	1	188	0	-0.00902392
0.11607	188	13147	1	188	0	-0.00902392
0.11609	188	13149	1	188	0	-0.00902392
0.11612	188	13154	1	188	0	-0.00902392
0.11615	188	13158	1	188	0	-0.00902392
0.11618	188	13162	1	188	0	-0.00902392
0.11622	188	13164	1	188	0	-0.00902392
0.11624	188	13166	1	188	0	-0.00902392
0.11626	188	13170	1	188	0	-0.00902392
0.11628	188	13172	1	188	0	-0.00902392
0.1163	188	13174	1	188	0	-0.00902392
0.11633	188	13175	1	188	0	-0.00902392
0.11635	188	13176	1	188	0	-0.00902392
0.11637	188	13178	1	188	0	-0.00902392
0.11639	188	13181	1	188	0	-0.00902392
0.11641	188	13183	1	188	0	-0.00902392
0.11644	188	13185	1	188	0	-0.00902392
0.11647	188	13192	1	188	0	-0.00902392
0.11649	188	13195	1	188	0	-0.00902392
0.11651	188	13197	1	188	0	-0.00902392
0.11653	188	13202	1	188	0	-0.00902392
0.11655	188	13203	1	188	0	-0.00902392
0.11657	188	13205	1	188	0	-0.00902392
0.11659	188	13207	1	188	0	-0.00902392
0.11661	188	13208	1	188	0	-0.00902392
0.11663	188	13212	1	188	0	-0.00902392
0.11666	188	13214	1	188	0	-0.00902392
0.11668	188	13217	1	188	0	-0.00902392
0.11671	188	13221	1	188	0	-0.00902392
0.11674	188	13227	1	188	0	-0.00902392
0.11676	188	13231	1	188	0	-0.00902392
0.11678	188	13243	1	188	0	-0.00902392
0.1168	188	13251	1	188	0	-0.00902392
0.11682	188	13259	1	188	0	-0.00902392
0.11684	188	13264	1	188	0	-0.00902392
0.11686	188	13269	1	188	0	-0.00902392
0.11688	188	13271	1	188	0	-0.00902392
0.11691	188	13276	1	188	0	-0.00902392
0.11693	188	13283	1	188	0	-0.00902392
0.11695	188	13304	1	188	0	-0.00902392
0.11697	188	13321	1	188	0	-0.00902392
0.11699	188	13338	1	188	0	-0.00902392
0.11701	188	13345	1	188	0	-0.00902392
0.11704	188	13349	1	188	0	-0.00902392
0.11706	188	13361	1	188	0	-0.00902392
0.11708	188	13371	1	188	0	-0.00902392
0.1171	188	13374	1	188	0	-0.00902392
0.11712	188	13379	1	188	0	-0.00902392
0.11714	188	13391	1	188	0	-0.00902392
0.11716	188	13413	1	188	0	-0.00902392
0.11718	188	13435	1	188	0	-0.00902392
0.1172	188	13452	1	188	0	-0.00902392
0.11722	188	13464	1	188	0	-0.00902392
0.11724	188	13470	1	188	0	-0.00902392
0.11726	188	13472	1	188	0	-0.00902392
0.11729	188	13480	1	188	0	-0.00902392
0.11731	188	13498	1	188	0	-0.00902392
0.11733	188	13506	1	188	0	-0.00902392
0.11735	188	13512	1	188	0	-0.00902392
0.11737	188	13517	1	188	0	-0.00902392
0.11739	188	13526	1	188	0	-0.00902392
0.11741	188	13530	1	188	0	-0.00902392
0.11743	188	13541	1	188	0	-0.00902392
0.11745	188	13553	1	188	0	-0.00902392
0.11747	188	13555	1	188	0	-0.00902392
0.11749	188	13561	1	188	0	-0.00902392
0.11751	188	13565	1	188	0	-0.00902392
0.11753	188	13572	1	188	0	-0.00902392
0.11755	188	13581	1	188	0	-0.00902392
0.11757	188	13590	1	188	0	-0.00902392
0.1176	188	13599	1	188	0	-0.00902392
0.11766	188	13601	1	188	0	-0.00902392
0.11768	188	13603	1	188	0	-0.00902392
0.1177	188	13605	1	188	0	-0.00902392
0.11772	188	13611	1	188	0	-0.00902392
0.11774	188	13617	1	188	0	-0.00902392
0.11776	188	13620	1	188	0	-0.00902392
0.11778	188	13624	1	188	0	-0.00902392
0.1178	188	13629	1	188	0	-0.00902392
0.11782	188	13630	1	188	0	-0.00902392
0.11785	188	13632	1	188	0	-0.00902392
0.11789	188	13636	1	188	0	-0.00902392
0.11794	188	13640	1	188	0	-0.00902392
0.11796	188	13641	1	188	0	-0.00902392
0.11798	188	13644	1	188	0	-0.00902392
0.118	188	13648	1	188	0	-0.00902392
0.11802	188	13661	1	188	0	-0.00902392
0.11807	188	13666	1	188	0	-0.00902392
0.11809	188	13667	1	188	0	-0.00902392
0.11811	188	13668	1	188	0	-0.00902392
0.11813	188	13671	1	188	0	-0.00902392
0.11815	188	13673	1	188	0	-0.00902392
0.11817	188	13677	1	188	0	-0.00902392
0.11819	188	13681	1	188	0	-0.00902392
0.11822	188	13686	1	188	0	-0.00902392
0.11824	188	13693	1	188	0	-0.00902392
0.11826	188	13698	1	188	0	-0.00902392
0.11828	188	13702	1	188	0	-0.00902392
0.1183	188	13706	1	188	0	-0.00902392
0.11833	188	13709	1	188	0	-0.00902392
0.11836	188	13711	1	188	0	-0.00902392
0.11838	188	13713	1	188	0	-0.00902392
0.1184	188	13714	1	188	0	-0.00902392
0.11842	188	13717	1	188	0	-0.00902392
0.11844	188	13723	1	188	0	-0.00902392
0.11846	188	13727	1	188	0	-0.00902392
0.11848	188	13728	1	188	0	-0.00902392
0.1185	188	13729	1	188	0	-0.00902392
0.11853	188	13731	1	188	0	-0.00902392
0.11855	188	13732	1	188	0	-0.00902392
0.1186	188	13733	1	188	0	-0.00902392
0.11862	188	13736	1	188	0	-0.00902392
0.11864	188	13738	1	188	0	-0.00902392
0.11868	188	13743	1	188	0	-0.00902392
0.11871	188	13744	1	188	0	-0.00902392
0.11873	188	13745	1	188	0	-0.00902392
0.11876	188	13748	1	188	0	-0.00902392
0.11879	188	13752	1	188	0	-0.00902392
0.11881	188	13757	1	188	0	-0.00902392
0.11883	188	13760	1	188	0	-0.00902392
0.11885	188	13767	1	188	0	-0.00902392
0.11888	188	13771	1	188	0	-0.00902392
0.11891	188	13774	1	188	0	-0.00902392
0.11893	188	13778	1	188	0	-0.00902392
0.11895	188	13787	1	188	0	-0.00902392
0.11897	188	13796	1	188	0	-0.00902392
0.11899	188	13800	1	188	0	-0.00902392
0.11902	188	13802	1	188	0	-0.00902392
0.11904	188	13805	1	188	0	-0.00902392
0.11908	188	13808	1	188	0	-0.00902392
0.1191	188	13810	1	188	0	-0.00902392
0.11912	188	13828	1	188	0	-0.00902392
0.11914	188	13851	1	188	0	-0.00902392
0.11916	188	13865	1	188	0	-0.00902392
0.11918	188	13873	1	188	0	-0.00902392
0.11921	188	13878	1	188	0	-0.00902392
0.11926	188	13884	1	188	0	-0.00902392
0.11928	188	13888	1	188	0	-0.00902392
