Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09584	165	7168	1	165	0	-0.00675733
0.09586	165	7172	1	165	0	-0.00675733
0.09588	165	7175	1	165	0	-0.00675733
0.0959	165	7180	1	165	0	-0.00675733
0.09592	165	7183	1	165	0	-0.00675733
0.09594	165	7186	1	165	0	-0.00675733
0.09596	165	7192	1	165	0	-0.00675733
0.09598	165	7198	1	165	0	-0.00675733
0.096	165	7202	1	165	0	-0.00675733
0.09603	165	7206	1	165	0	-0.00675733
0.09607	165	7208	1	165	0	-0.00675733
0.0961	165	7212	1	165	0	-0.00675733
0.09612	165	7216	1	165	0	-0.00675733
0.09614	165	7218	1	165	0	-0.00675733
0.09616	165	7222	1	165	0	-0.00675733
0.09618	165	7225	1	165	0	-0.00675733
0.0962	165	7229	1	165	0	-0.00675733
0.09622	165	7233	1	165	0	-0.00675733
0.09624	165	7235	1	165	0	-0.00675733
0.09626	165	7236	1	165	0	-0.00675733
0.09628	165	7239	1	165	0	-0.00675733
0.0963	165	7245	1	165	0	-0.00675733
0.09635	165	7247	1	165	0	-0.00675733
0.09637	165	7248	1	165	0	-0.00675733
0.0964	165	7251	1	165	0	-0.00675733
0.09642	165	7255	1	165	0	-0.00675733
0.09645	165	7256	1	165	0	-0.00675733
0.09647	165	7260	1	165	0	-0.00675733
0.09652	165	7262	1	165	0	-0.00675733
0.09655	165	7264	1	165	0	-0.00675733
0.09658	165	7269	1	165	0	-0.00675733
0.09661	165	7270	1	165	0	-0.00675733
0.09663	165	7274	1	165	0	-0.00675733
0.09665	165	7283	1	165	0	-0.00675733
0.09667	165	7286	1	165	0	-0.00675733
0.0967	165	7291	1	165	0	-0.00675733
0.09673	165	7295	1	165	0	-0.00675733
0.09675	165	7299	1	165	0	-0.00675733
0.09677	165	7304	1	165	0	-0.00675733
0.09679	165	7308	1	165	0	-0.00675733
0.09682	165	7312	1	165	0	-0.00675733
0.09684	165	7316	1	165	0	-0.00675733
0.09686	165	7319	1	165	0	-0.00675733
0.09688	165	7322	1	165	0	-0.00675733
0.0969	165	7325	1	165	0	-0.00675733
0.09692	165	7327	1	165	0	-0.00675733
0.09694	165	7331	1	165	0	-0.00675733
0.09696	165	7335	1	165	0	-0.00675733
0.09698	165	7341	1	165	0	-0.00675733
0.097	165	7343	1	165	0	-0.00675733
0.09703	165	7346	1	165	0	-0.00675733
0.09705	165	7352	1	165	0	-0.00675733
0.09708	165	7356	1	165	0	-0.00675733
0.0971	165	7361	1	165	0	-0.00675733
0.09712	165	7364	1	165	0	-0.00675733
0.09714	165	7367	1	165	0	-0.00675733
0.09717	165	7370	1	165	0	-0.00675733
0.09719	165	7374	1	165	0	-0.00675733
0.09721	165	7378	1	165	0	-0.00675733
0.09723	165	7380	1	165	0	-0.00675733
0.09725	165	7382	1	165	0	-0.00675733
0.09727	165	7384	1	165	0	-0.00675733
0.09729	165	7386	1	165	0	-0.00675733
0.09731	165	7388	1	165	0	-0.00675733
0.09733	165	7392	1	165	0	-0.00675733
0.09735	165	7397	1	165	0	-0.00675733
0.09737	165	7401	1	165	0	-0.00675733
0.09739	165	7405	1	165	0	-0.00675733
0.09742	165	7413	1	165	0	-0.00675733
0.09745	165	7415	1	165	0	-0.00675733
0.09747	165	7419	1	165	0	-0.00675733
0.0975	165	7420	1	165	0	-0.00675733
0.09752	165	7422	1	165	0	-0.00675733
0.09754	165	7424	1	165	0	-0.00675733
0.09756	165	7426	1	165	0	-0.00675733
0.09758	165	7429	1	165	0	-0.00675733
0.0976	165	7430	1	165	0	-0.00675733
0.09762	165	7431	1	165	0	-0.00675733
0.09764	165	7435	1	165	0	-0.00675733
0.09766	165	7440	1	165	0	-0.00675733
0.09768	165	7444	1	165	0	-0.00675733
0.0977	165	7447	1	165	0	-0.00675733
0.09772	165	7449	1	165	0	-0.00675733
0.09774	165	7453	1	165	0	-0.00675733
0.09776	165	7456	1	165	0	-0.00675733
0.09779	165	7459	1	165	0	-0.00675733
0.09781	165	7461	1	165	0	-0.00675733
0.09783	165	7465	1	165	0	-0.00675733
0.09785	165	7468	1	165	0	-0.00675733
0.09787	165	7472	1	165	0	-0.00675733
0.09789	165	7476	1	165	0	-0.00675733
0.09791	165	7478	1	165	0	-0.00675733
0.09793	165	7481	1	165	0	-0.00675733
0.09795	165	7483	1	165	0	-0.00675733
0.09797	165	7487	1	165	0	-0.00675733
0.098	165	7492	1	165	0	-0.00675733
0.09803	165	7495	1	165	0	-0.00675733
0.09806	165	7497	1	165	0	-0.00675733
0.09808	165	7505	1	165	0	-0.00675733
0.0981	165	7508	1	165	0	-0.00675733
0.09812	165	7514	1	165	0	-0.00675733
0.09814	165	7517	1	165	0	-0.00675733
0.09816	165	7519	1	165	0	-0.00675733
0.09819	165	7522	1	165	0	-0.00675733
0.09822	165	7526	1	165	0	-0.00675733
0.09824	165	7530	1	165	0	-0.00675733
0.09826	165	7532	1	165	0	-0.00675733
0.09828	165	7538	1	165	0	-0.00675733
0.0983	165	7542	1	165	0	-0.00675733
0.09833	165	7549	1	165	0	-0.00675733
0.09835	165	7553	1	165	0	-0.00675733
0.09837	165	7558	1	165	0	-0.00675733
0.09839	165	7559	1	165	0	-0.00675733
0.09841	165	7564	1	165	0	-0.00675733
0.09843	165	7567	1	165	0	-0.00675733
0.09851	165	7569	1	165	0	-0.00675733
0.09854	165	7573	1	165	0	-0.00675733
0.09856	165	7575	1	165	0	-0.00675733
0.09858	165	7579	1	165	0	-0.00675733
0.0986	165	7583	1	165	0	-0.00675733
0.09863	165	7584	1	165	0	-0.00675733
0.09866	165	7591	1	165	0	-0.00675733
0.09868	165	7593	1	165	0	-0.00675733
0.0987	165	7595	1	165	0	-0.00675733
0.09872	165	7599	1	165	0	-0.00675733
0.09874	165	7601	1	165	0	-0.00675733
0.09877	165	7607	1	165	0	-0.00675733
0.09881	165	7611	1	165	0	-0.00675733
0.09884	165	7617	1	165	0	-0.00675733
0.09886	165	7618	1	165	0	-0.00675733
0.09888	165	7620	1	165	0	-0.00675733
0.09891	165	7622	1	165	0	-0.00675733
0.09893	165	7627	1	165	0	-0.00675733
0.09895	165	7629	1	165	0	-0.00675733
0.09897	165	7633	1	165	0	-0.00675733
0.09899	165	7638	1	165	0	-0.00675733
0.09901	165	7641	1	165	0	-0.00675733
0.09903	165	7643	1	165	0	-0.00675733
0.09905	165	7645	1	165	0	-0.00675733
0.09907	165	7648	1	165	0	-0.00675733
0.09909	165	7650	1	165	0	-0.00675733
0.09911	165	7651	1	165	0	-0.00675733
0.09913	165	7653	1	165	0	-0.00675733
0.09915	165	7655	1	165	0	-0.00675733
0.09917	165	7660	1	165	0	-0.00675733
0.0992	165	7662	1	165	0	-0.00675733
0.09922	165	7667	1	165	0	-0.00675733
0.09924	165	7674	1	165	0	-0.00675733
0.09926	165	7678	1	165	0	-0.00675733
0.0993	165	7681	1	165	0	-0.00675733
0.09932	165	7682	1	165	0	-0.00675733
0.09934	165	7685	1	165	0	-0.00675733
0.09936	165	7687	1	165	0	-0.00675733
0.09938	165	7688	1	165	0	-0.00675733
0.0994	165	7689	1	165	0	-0.00675733
0.09942	165	7691	1	165	0	-0.00675733
0.09945	165	7692	1	165	0	-0.00675733
0.09947	165	7696	1	165	0	-0.00675733
0.09951	165	7699	1	165	0	-0.00675733
0.09953	165	7700	1	165	0	-0.00675733
0.09955	165	7705	1	165	0	-0.00675733
0.09957	165	7706	1	165	0	-0.00675733
0.09959	165	7710	1	165	0	-0.00675733
0.09962	165	7714	1	165	0	-0.00675733
0.09964	165	7716	1	165	0	-0.00675733
0.09969	165	7719	1	165	0	-0.00675733
0.09971	165	7725	1	165	0	-0.00675733
0.09973	165	7726	1	165	0	-0.00675733
0.09975	165	7730	1	165	0	-0.00675733
0.09978	165	7731	1	165	0	-0.00675733
0.0998	165	7733	1	165	0	-0.00675733
0.09985	165	7736	1	165	0	-0.00675733
0.09987	165	7737	1	165	0	-0.00675733
0.09991	165	7740	1	165	0	-0.00675733
0.09993	165	7742	1	165	0	-0.00675733
0.09997	165	7745	1	165	0	-0.00675733
0.09999	165	7748	1	165	0	-0.00675733
0.10003	165	7754	1	165	0	-0.00675733
0.10005	165	7756	1	165	0	-0.00675733
0.10008	165	7760	1	165	0	-0.00675733
0.10011	165	7764	1	165	0	-0.00675733
0.10013	165	7767	1	165	0	-0.00675733
0.10016	165	7768	1	165	0	-0.00675733
0.10019	165	7772	1	165	0	-0.00675733
0.10021	165	7775	1	165	0	-0.00675733
0.10023	165	7777	1	165	0	-0.00675733
0.10025	165	7782	1	165	0	-0.00675733
0.10027	165	7787	1	165	0	-0.00675733
0.1003	165	7788	1	165	0	-0.00675733
0.10033	165	7793	1	165	0	-0.00675733
0.10035	165	7795	1	165	0	-0.00675733
0.10037	165	7798	1	165	0	-0.00675733
0.1004	165	7802	1	165	0	-0.00675733
0.10042	165	7804	1	165	0	-0.00675733
0.10044	165	7810	1	165	0	-0.00675733
0.10046	165	7817	1	165	0	-0.00675733
0.10048	165	7820	1	165	0	-0.00675733
0.1005	165	7824	1	165	0	-0.00675733
0.10052	165	7827	1	165	0	-0.00675733
0.10054	165	7830	1	165	0	-0.00675733
0.10056	165	7837	1	165	0	-0.00675733
0.10061	165	7848	1	165	0	-0.00675733
0.10063	165	7853	1	165	0	-0.00675733
0.10065	165	7857	1	165	0	-0.00675733
0.10069	165	7863	1	165	0	-0.00675733
0.10072	165	7871	1	165	0	-0.00675733
0.10075	165	7872	1	165	0	-0.00675733
0.10078	165	7875	1	165	0	-0.00675733
0.10081	165	7876	1	165	0	-0.00675733
0.10083	165	7878	1	165	0	-0.00675733
0.10085	165	7881	1	165	0	-0.00675733
0.10088	165	7882	1	165	0	-0.00675733
0.1009	165	7885	1	165	0	-0.00675733
0.10093	165	7888	1	165	0	-0.00675733
0.10095	165	7890	1	165	0	-0.00675733
0.10097	165	7892	1	165	0	-0.00675733
0.10099	165	7895	1	165	0	-0.00675733
0.10103	165	7899	1	165	0	-0.00675733
0.10105	165	7901	1	165	0	-0.00675733
0.10107	165	7903	1	165	0	-0.00675733
0.10109	165	7905	1	165	0	-0.00675733
0.10111	165	7907	1	165	0	-0.00675733
0.10114	165	7908	1	165	0	-0.00675733
0.10117	165	7910	1	165	0	-0.00675733
0.10119	165	7912	1	165	0	-0.00675733
0.10122	165	7915	1	165	0	-0.00675733
0.10124	165	7918	1	165	0	-0.00675733
0.10126	165	7920	1	165	0	-0.00675733
0.10128	165	7923	1	165	0	-0.00675733
0.1013	165	7927	1	165	0	-0.00675733
0.10133	165	7930	1	165	0	-0.00675733
0.10135	165	7932	1	165	0	-0.00675733
0.10137	165	7935	1	165	0	-0.00675733
0.1014	165	7938	1	165	0	-0.00675733
0.10142	165	7940	1	165	0	-0.00675733
0.10145	165	7944	1	165	0	-0.00675733
0.10147	165	7947	1	165	0	-0.00675733
0.10149	165	7951	1	165	0	-0.00675733
0.10151	165	7953	1	165	0	-0.00675733
0.10153	165	7955	1	165	0	-0.00675733
0.10155	165	7959	1	165	0	-0.00675733
0.10157	165	7963	1	165	0	-0.00675733
0.10159	165	7966	1	165	0	-0.00675733
0.10161	165	7971	1	165	0	-0.00675733
0.10163	165	7973	1	165	0	-0.00675733
0.10165	165	7975	1	165	0	-0.00675733
0.10167	165	7978	1	165	0	-0.00675733
0.10169	165	7980	1	165	0	-0.00675733
0.10171	165	7982	1	165	0	-0.00675733
0.10173	165	7985	1	165	0	-0.00675733
0.10175	165	7987	1	165	0	-0.00675733
0.10181	165	7991	1	165	0	-0.00675733
0.10183	165	7996	1	165	0	-0.00675733
0.10185	165	7997	1	165	0	-0.00675733
0.10187	165	8000	1	165	0	-0.00675733
0.10189	165	8003	1	165	0	-0.00675733
0.10193	165	8006	1	165	0	-0.00675733
0.10195	165	8009	1	165	0	-0.00675733
0.10198	165	8012	1	165	0	-0.00675733
0.102	165	8015	1	165	0	-0.00675733
0.10202	165	8017	1	165	0	-0.00675733
0.10205	165	8023	1	165	0	-0.00675733
0.10207	165	8026	1	165	0	-0.00675733
0.10209	165	8027	1	165	0	-0.00675733
0.10211	165	8031	1	165	0	-0.00675733
0.10213	165	8032	1	165	0	-0.00675733
0.10215	165	8036	1	165	0	-0.00675733
0.10218	165	8037	1	165	0	-0.00675733
0.1022	165	8038	1	165	0	-0.00675733
0.10225	165	8041	1	165	0	-0.00675733
0.10227	165	8043	1	165	0	-0.00675733
0.10229	165	8047	1	165	0	-0.00675733
0.10233	165	8050	1	165	0	-0.00675733
0.10235	165	8052	1	165	0	-0.00675733
0.10237	165	8055	1	165	0	-0.00675733
0.10239	165	8058	1	165	0	-0.00675733
0.10241	165	8060	1	165	0	-0.00675733
0.10243	165	8064	1	165	0	-0.00675733
0.10245	165	8068	1	165	0	-0.00675733
0.10249	165	8070	1	165	0	-0.00675733
0.10251	165	8071	1	165	0	-0.00675733
0.10253	165	8075	1	165	0	-0.00675733
0.10255	165	8077	1	165	0	-0.00675733
0.10257	165	8083	1	165	0	-0.00675733
0.10259	165	8086	1	165	0	-0.00675733
0.10261	165	8090	1	165	0	-0.00675733
0.10263	165	8094	1	165	0	-0.00675733
0.10265	165	8096	1	165	0	-0.00675733
0.10268	165	8099	1	165	0	-0.00675733
0.1027	165	8102	1	165	0	-0.00675733
0.10272	165	8107	1	165	0	-0.00675733
0.10275	165	8111	1	165	0	-0.00675733
0.10278	165	8116	1	165	0	-0.00675733
0.1028	165	8117	1	165	0	-0.00675733
0.10286	165	8120	1	165	0	-0.00675733
0.10288	165	8122	1	165	0	-0.00675733
0.1029	165	8126	1	165	0	-0.00675733
0.10293	165	8128	1	165	0	-0.00675733
0.10295	165	8132	1	165	0	-0.00675733
0.10297	165	8133	1	165	0	-0.00675733
0.10299	165	8135	1	165	0	-0.00675733
0.10301	165	8140	1	165	0	-0.00675733
0.10305	165	8142	1	165	0	-0.00675733
0.10307	165	8146	1	165	0	-0.00675733
0.10309	165	8149	1	165	0	-0.00675733
0.10311	165	8151	1	165	0	-0.00675733
0.10317	165	8153	1	165	0	-0.00675733
0.10319	165	8155	1	165	0	-0.00675733
0.10321	165	8160	1	165	0	-0.00675733
0.10325	165	8163	1	165	0	-0.00675733
0.10328	165	8165	1	165	0	-0.00675733
0.10334	165	8166	1	165	0	-0.00675733
0.10336	165	8168	1	165	0	-0.00675733
0.10343	165	8170	1	165	0	-0.00675733
0.10345	165	8171	1	165	0	-0.00675733
0.10347	165	8172	1	165	0	-0.00675733
0.1035	165	8175	1	165	0	-0.00675733
0.10352	165	8177	1	165	0	-0.00675733
0.10354	165	8179	1	165	0	-0.00675733
0.10356	165	8181	1	165	0	-0.00675733
0.10358	165	8185	1	165	0	-0.00675733
0.1036	165	8188	1	165	0	-0.00675733
0.10363	165	8192	1	165	0	-0.00675733
0.10365	165	8193	1	165	0	-0.00675733
0.10368	165	8195	1	165	0	-0.00675733
0.10371	165	8197	1	165	0	-0.00675733
0.10374	165	8202	1	165	0	-0.00675733
0.10376	165	8204	1	165	0	-0.00675733
0.10378	165	8206	1	165	0	-0.00675733
0.1038	165	8210	1	165	0	-0.00675733
0.10382	165	8214	1	165	0	-0.00675733
0.10384	165	8217	1	165	0	-0.00675733
0.10386	165	8223	1	165	0	-0.00675733
0.10388	165	8227	1	165	0	-0.00675733
0.1039	165	8231	1	165	0	-0.00675733
0.10394	165	8235	1	165	0	-0.00675733
0.10397	165	8238	1	165	0	-0.00675733
0.10399	165	8242	1	165	0	-0.00675733
0.10402	165	8243	1	165	0	-0.00675733
0.10405	165	8247	1	165	0	-0.00675733
0.10407	165	8250	1	165	0	-0.00675733
0.10409	165	8252	1	165	0	-0.00675733
0.10412	165	8255	1	165	0	-0.00675733
0.10414	165	8258	1	165	0	-0.00675733
0.10416	165	8262	1	165	0	-0.00675733
0.10419	165	8264	1	165	0	-0.00675733
0.10421	165	8270	1	165	0	-0.00675733
0.10423	165	8271	1	165	0	-0.00675733
0.10425	165	8273	1	165	0	-0.00675733
0.10428	165	8274	1	165	0	-0.00675733
0.10431	165	8278	1	165	0	-0.00675733
0.10434	165	8280	1	165	0	-0.00675733
0.10436	165	8283	1	165	0	-0.00675733
0.10438	165	8285	1	165	0	-0.00675733
0.10442	165	8287	1	165	0	-0.00675733
0.10444	165	8291	1	165	0	-0.00675733
0.10446	165	8293	1	165	0	-0.00675733
0.10448	165	8296	1	165	0	-0.00675733
0.1045	165	8300	1	165	0	-0.00675733
0.10453	165	8301	1	165	0	-0.00675733
0.10455	165	8304	1	165	0	-0.00675733
0.10457	165	8306	1	165	0	-0.00675733
0.10459	165	8310	1	165	0	-0.00675733
0.10461	165	8312	1	165	0	-0.00675733
0.10463	165	8317	1	165	0	-0.00675733
0.10465	165	8319	1	165	0	-0.00675733
0.10468	165	8323	1	165	0	-0.00675733
0.10471	165	8324	1	165	0	-0.00675733
0.10473	165	8327	1	165	0	-0.00675733
0.10475	165	8330	1	165	0	-0.00675733
0.10478	165	8334	1	165	0	-0.00675733
0.1048	165	8338	1	165	0	-0.00675733
0.10482	165	8341	1	165	0	-0.00675733
0.10484	165	8346	1	165	0	-0.00675733
0.10486	165	8350	1	165	0	-0.00675733
0.10488	165	8351	1	165	0	-0.00675733
0.1049	165	8353	1	165	0	-0.00675733
0.10493	165	8354	1	165	0	-0.00675733
0.10496	165	8359	1	165	0	-0.00675733
0.10498	165	8364	1	165	0	-0.00675733
0.105	165	8367	1	165	0	-0.00675733
0.10503	165	8372	1	165	0	-0.00675733
0.10506	165	8377	1	165	0	-0.00675733
0.10508	165	8382	1	165	0	-0.00675733
0.1051	165	8387	1	165	0	-0.00675733
0.10512	165	8389	1	165	0	-0.00675733
0.10515	165	8391	1	165	0	-0.00675733
0.10517	165	8393	1	165	0	-0.00675733
0.10519	165	8395	1	165	0	-0.00675733
0.10521	165	8397	1	165	0	-0.00675733
0.10523	165	8401	1	165	0	-0.00675733
0.10525	165	8405	1	165	0	-0.00675733
0.10527	165	8408	1	165	0	-0.00675733
0.10531	165	8413	1	165	0	-0.00675733
0.10533	165	8416	1	165	0	-0.00675733
0.10536	165	8419	1	165	0	-0.00675733
0.10539	165	8422	1	165	0	-0.00675733
0.10541	165	8424	1	165	0	-0.00675733
0.10543	165	8427	1	165	0	-0.00675733
0.10545	165	8431	1	165	0	-0.00675733
0.10548	165	8432	1	165	0	-0.00675733
0.1055	165	8433	1	165	0	-0.00675733
0.10552	165	8435	1	165	0	-0.00675733
0.10554	165	8438	1	165	0	-0.00675733
0.10556	165	8441	1	165	0	-0.00675733
0.10558	165	8444	1	165	0	-0.00675733
0.1056	165	8449	1	165	0	-0.00675733
0.10563	165	8451	1	165	0	-0.00675733
0.10565	165	8452	1	165	0	-0.00675733
0.1057	165	8455	1	165	0	-0.00675733
0.10572	165	8457	1	165	0	-0.00675733
0.10574	165	8460	1	165	0	-0.00675733
0.10577	165	8463	1	165	0	-0.00675733
0.10579	165	8465	1	165	0	-0.00675733
0.10581	165	8466	1	165	0	-0.00675733
0.10584	165	8472	1	165	0	-0.00675733
0.10586	165	8473	1	165	0	-0.00675733
0.10589	165	8474	1	165	0	-0.00675733
0.10591	165	8478	1	165	0	-0.00675733
0.10593	165	8482	1	165	0	-0.00675733
0.10595	165	8486	1	165	0	-0.00675733
0.10597	165	8491	1	165	0	-0.00675733
0.10599	165	8493	1	165	0	-0.00675733
0.10603	165	8496	1	165	0	-0.00675733
0.10605	165	8500	1	165	0	-0.00675733
0.10608	165	8506	1	165	0	-0.00675733
0.10611	165	8509	1	165	0	-0.00675733
0.10613	165	8513	1	165	0	-0.00675733
0.10616	165	8515	1	165	0	-0.00675733
0.1062	165	8520	1	165	0	-0.00675733
0.10622	165	8524	1	165	0	-0.00675733
0.10624	165	8526	1	165	0	-0.00675733
0.10626	165	8530	1	165	0	-0.00675733
0.10628	165	8532	1	165	0	-0.00675733
0.1063	165	8534	1	165	0	-0.00675733
0.10632	165	8537	1	165	0	-0.00675733
0.10634	165	8541	1	165	0	-0.00675733
0.10636	165	8546	1	165	0	-0.00675733
0.10638	165	8548	1	165	0	-0.00675733
0.1064	165	8549	1	165	0	-0.00675733
0.10642	165	8550	1	165	0	-0.00675733
0.10644	165	8554	1	165	0	-0.00675733
0.10646	165	8556	1	165	0	-0.00675733
0.1065	165	8557	1	165	0	-0.00675733
0.10654	165	8559	1	165	0	-0.00675733
0.10657	165	8560	1	165	0	-0.00675733
0.10659	165	8563	1	165	0	-0.00675733
0.10661	165	8564	1	165	0	-0.00675733
0.10663	165	8569	1	165	0	-0.00675733
0.10665	165	8571	1	165	0	-0.00675733
0.10668	165	8574	1	165	0	-0.00675733
0.10671	165	8578	1	165	0	-0.00675733
0.10675	165	8580	1	165	0	-0.00675733
0.10677	165	8584	1	165	0	-0.00675733
0.10679	165	8587	1	165	0	-0.00675733
0.10681	165	8590	1	165	0	-0.00675733
0.10683	165	8591	1	165	0	-0.00675733
0.10686	165	8594	1	165	0	-0.00675733
0.10688	165	8595	1	165	0	-0.00675733
0.1069	165	8600	1	165	0	-0.00675733
0.10693	165	8603	1	165	0	-0.00675733
0.10695	165	8606	1	165	0	-0.00675733
0.10697	165	8610	1	165	0	-0.00675733
0.10701	165	8614	1	165	0	-0.00675733
0.10703	165	8617	1	165	0	-0.00675733
0.10705	165	8621	1	165	0	-0.00675733
0.10708	165	8623	1	165	0	-0.00675733
0.10711	165	8628	1	165	0	-0.00675733
0.10715	165	8631	1	165	0	-0.00675733
0.10717	165	8634	1	165	0	-0.00675733
0.10719	165	8637	1	165	0	-0.00675733
0.10721	165	8641	1	165	0	-0.00675733
0.10723	165	8645	1	165	0	-0.00675733
0.10725	165	8647	1	165	0	-0.00675733
0.10728	165	8649	1	165	0	-0.00675733
0.10732	165	8654	1	165	0	-0.00675733
0.10734	165	8659	1	165	0	-0.00675733
0.10736	165	8663	1	165	0	-0.00675733
0.10738	165	8668	1	165	0	-0.00675733
0.1074	165	8671	1	165	0	-0.00675733
0.10743	165	8677	1	165	0	-0.00675733
0.10746	165	8680	1	165	0	-0.00675733
0.10748	165	8684	1	165	0	-0.00675733
0.10751	165	8689	1	165	0	-0.00675733
0.10753	165	8694	1	165	0	-0.00675733
0.10755	165	8695	1	165	0	-0.00675733
0.10757	165	8701	1	165	0	-0.00675733
0.10759	165	8703	1	165	0	-0.00675733
0.10761	165	8704	1	165	0	-0.00675733
0.10763	165	8706	1	165	0	-0.00675733
0.10766	165	8710	1	165	0	-0.00675733
0.10768	165	8712	1	165	0	-0.00675733
0.10771	165	8714	1	165	0	-0.00675733
0.10773	165	8716	1	165	0	-0.00675733
0.10775	165	8719	1	165	0	-0.00675733
0.10777	165	8722	1	165	0	-0.00675733
0.10779	165	8724	1	165	0	-0.00675733
0.10781	165	8727	1	165	0	-0.00675733
0.10783	165	8732	1	165	0	-0.00675733
0.10785	165	8733	1	165	0	-0.00675733
0.10788	165	8736	1	165	0	-0.00675733
0.10792	165	8739	1	165	0	-0.00675733
0.10795	165	8745	1	165	0	-0.00675733
0.10798	165	8748	1	165	0	-0.00675733
0.10801	165	8749	1	165	0	-0.00675733
0.10803	165	8752	1	165	0	-0.00675733
0.10807	165	8755	1	165	0	-0.00675733
0.10809	165	8756	1	165	0	-0.00675733
0.10812	165	8761	1	165	0	-0.00675733
0.10814	165	8764	1	165	0	-0.00675733
0.10817	165	8769	1	165	0	-0.00675733
0.1082	165	8772	1	165	0	-0.00675733
0.10823	165	8775	1	165	0	-0.00675733
0.10825	165	8780	1	165	0	-0.00675733
0.10828	165	8782	1	165	0	-0.00675733
0.1083	165	8784	1	165	0	-0.00675733
0.10832	165	8787	1	165	0	-0.00675733
0.10834	165	8789	1	165	0	-0.00675733
0.10836	165	8790	1	165	0	-0.00675733
0.10838	165	8793	1	165	0	-0.00675733
0.10841	165	8799	1	165	0	-0.00675733
0.10843	165	8804	1	165	0	-0.00675733
0.10845	165	8807	1	165	0	-0.00675733
0.10847	165	8809	1	165	0	-0.00675733
0.10849	165	8812	1	165	0	-0.00675733
0.10851	165	8815	1	165	0	-0.00675733
0.10853	165	8817	1	165	0	-0.00675733
0.10855	165	8820	1	165	0	-0.00675733
0.10857	165	8822	1	165	0	-0.00675733
0.1086	165	8826	1	165	0	-0.00675733
0.10862	165	8831	1	165	0	-0.00675733
0.10865	165	8835	1	165	0	-0.00675733
0.10867	165	8839	1	165	0	-0.00675733
0.10869	165	8842	1	165	0	-0.00675733
0.10871	165	8849	1	165	0	-0.00675733
0.10873	165	8854	1	165	0	-0.00675733
0.10875	165	8858	1	165	0	-0.00675733
0.10877	165	8867	1	165	0	-0.00675733
0.10879	165	8869	1	165	0	-0.00675733
0.10881	165	8871	1	165	0	-0.00675733
0.10885	165	8875	1	165	0	-0.00675733
0.10887	165	8876	1	165	0	-0.00675733
0.10889	165	8880	1	165	0	-0.00675733
0.10892	165	8884	1	165	0	-0.00675733
0.10894	165	8886	1	165	0	-0.00675733
0.10896	165	8888	1	165	0	-0.00675733
0.10898	165	8889	1	165	0	-0.00675733
0.109	165	8893	1	165	0	-0.00675733
0.10902	165	8895	1	165	0	-0.00675733
0.10904	165	8896	1	165	0	-0.00675733
0.10906	165	8899	1	165	0	-0.00675733
0.10909	165	8903	1	165	0	-0.00675733
0.10912	165	8904	1	165	0	-0.00675733
0.10914	165	8908	1	165	0	-0.00675733
0.10917	165	8911	1	165	0	-0.00675733
0.1092	165	8912	1	165	0	-0.00675733
0.10922	165	8916	1	165	0	-0.00675733
0.10925	165	8917	1	165	0	-0.00675733
0.10928	165	8920	1	165	0	-0.00675733
0.10931	165	8921	1	165	0	-0.00675733
0.10933	165	8924	1	165	0	-0.00675733
0.10935	165	8927	1	165	0	-0.00675733
0.10937	165	8933	1	165	0	-0.00675733
0.10939	165	8935	1	165	0	-0.00675733
0.10941	165	8937	1	165	0	-0.00675733
0.10943	165	8939	1	165	0	-0.00675733
0.10945	165	8942	1	165	0	-0.00675733
0.10947	165	8945	1	165	0	-0.00675733
0.10949	165	8950	1	165	0	-0.00675733
0.10952	165	8953	1	165	0	-0.00675733
0.10955	165	8956	1	165	0	-0.00675733
0.10958	165	8958	1	165	0	-0.00675733
0.1096	165	8960	1	165	0	-0.00675733
0.10965	165	8967	1	165	0	-0.00675733
0.10968	165	8972	1	165	0	-0.00675733
0.10971	165	8976	1	165	0	-0.00675733
0.10973	165	8981	1	165	0	-0.00675733
0.10975	165	8989	1	165	0	-0.00675733
0.10977	165	8994	1	165	0	-0.00675733
0.10979	165	8997	1	165	0	-0.00675733
0.10982	165	8999	1	165	0	-0.00675733
0.10984	165	9006	1	165	0	-0.00675733
0.10986	165	9009	1	165	0	-0.00675733
0.10989	165	9013	1	165	0	-0.00675733
0.10991	165	9018	1	165	0	-0.00675733
0.10993	165	9021	1	165	0	-0.00675733
0.10995	165	9026	1	165	0	-0.00675733
0.10997	165	9029	1	165	0	-0.00675733
0.10999	165	9031	1	165	0	-0.00675733
0.11002	165	9035	1	165	0	-0.00675733
0.11005	165	9036	1	165	0	-0.00675733
0.11007	165	9039	1	165	0	-0.00675733
0.1101	165	9041	1	165	0	-0.00675733
0.11012	165	9046	1	165	0	-0.00675733
0.11014	165	9052	1	165	0	-0.00675733
0.11016	165	9056	1	165	0	-0.00675733
0.11018	165	9059	1	165	0	-0.00675733
0.1102	165	9060	1	165	0	-0.00675733
0.11022	165	9063	1	165	0	-0.00675733
0.11024	165	9065	1	165	0	-0.00675733
0.11026	165	9067	1	165	0	-0.00675733
0.11029	165	9070	1	165	0	-0.00675733
0.11031	165	9073	1	165	0	-0.00675733
0.11033	165	9078	1	165	0	-0.00675733
0.11035	165	9083	1	165	0	-0.00675733
0.11037	165	9085	1	165	0	-0.00675733
0.11039	165	9090	1	165	0	-0.00675733
