Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.12445	187	8249	1	187	0	-0.00755561
0.12447	187	8252	1	187	0	-0.00755561
0.12449	187	8256	1	187	0	-0.00755561
0.12451	187	8260	1	187	0	-0.00755561
0.12453	187	8265	1	187	0	-0.00755561
0.12455	187	8269	1	187	0	-0.00755561
0.12457	187	8271	1	187	0	-0.00755561
0.12461	187	8274	1	187	0	-0.00755561
0.12463	187	8275	1	187	0	-0.00755561
0.12465	187	8276	1	187	0	-0.00755561
0.12467	187	8280	1	187	0	-0.00755561
0.12469	187	8285	1	187	0	-0.00755561
0.12472	187	8292	1	187	0	-0.00755561
0.12474	187	8311	1	187	0	-0.00755561
0.12476	187	8315	1	187	0	-0.00755561
0.12478	187	8317	1	187	0	-0.00755561
0.1248	187	8323	1	187	0	-0.00755561
0.12482	187	8327	1	187	0	-0.00755561
0.12485	187	8334	1	187	0	-0.00755561
0.12487	187	8342	1	187	0	-0.00755561
0.1249	187	8346	1	187	0	-0.00755561
0.12492	187	8352	1	187	0	-0.00755561
0.12494	187	8356	1	187	0	-0.00755561
0.12496	187	8359	1	187	0	-0.00755561
0.12498	187	8361	1	187	0	-0.00755561
0.12502	187	8364	1	187	0	-0.00755561
0.12504	187	8369	1	187	0	-0.00755561
0.12506	187	8375	1	187	0	-0.00755561
0.12508	187	8378	1	187	0	-0.00755561
0.1251	187	8383	1	187	0	-0.00755561
0.12512	187	8388	1	187	0	-0.00755561
0.12514	187	8393	1	187	0	-0.00755561
0.12516	187	8398	1	187	0	-0.00755561
0.12518	187	8400	1	187	0	-0.00755561
0.1252	187	8403	1	187	0	-0.00755561
0.12522	187	8407	1	187	0	-0.00755561
0.12524	187	8411	1	187	0	-0.00755561
0.12527	187	8413	1	187	0	-0.00755561
0.12529	187	8418	1	187	0	-0.00755561
0.12531	187	8425	1	187	0	-0.00755561
0.12533	187	8430	1	187	0	-0.00755561
0.12536	187	8433	1	187	0	-0.00755561
0.12538	187	8434	1	187	0	-0.00755561
0.1254	187	8438	1	187	0	-0.00755561
0.12542	187	8440	1	187	0	-0.00755561
0.12544	187	8444	1	187	0	-0.00755561
0.12546	187	8446	1	187	0	-0.00755561
0.12548	187	8449	1	187	0	-0.00755561
0.12551	187	8454	1	187	0	-0.00755561
0.12553	187	8460	1	187	0	-0.00755561
0.12555	187	8462	1	187	0	-0.00755561
0.12557	187	8468	1	187	0	-0.00755561
0.12559	187	8470	1	187	0	-0.00755561
0.12562	187	8477	1	187	0	-0.00755561
0.12564	187	8480	1	187	0	-0.00755561
0.12566	187	8486	1	187	0	-0.00755561
0.12568	187	8490	1	187	0	-0.00755561
0.1257	187	8495	1	187	0	-0.00755561
0.12572	187	8499	1	187	0	-0.00755561
0.12574	187	8502	1	187	0	-0.00755561
0.12576	187	8510	1	187	0	-0.00755561
0.12579	187	8514	1	187	0	-0.00755561
0.12581	187	8519	1	187	0	-0.00755561
0.12583	187	8527	1	187	0	-0.00755561
0.12585	187	8531	1	187	0	-0.00755561
0.12587	187	8535	1	187	0	-0.00755561
0.12589	187	8539	1	187	0	-0.00755561
0.12592	187	8545	1	187	0	-0.00755561
0.12594	187	8551	1	187	0	-0.00755561
0.12596	187	8555	1	187	0	-0.00755561
0.12598	187	8565	1	187	0	-0.00755561
0.12602	187	8569	1	187	0	-0.00755561
0.12605	187	8574	1	187	0	-0.00755561
0.12607	187	8579	1	187	0	-0.00755561
0.1261	187	8585	1	187	0	-0.00755561
0.12612	187	8589	1	187	0	-0.00755561
0.12614	187	8591	1	187	0	-0.00755561
0.12616	187	8595	1	187	0	-0.00755561
0.12619	187	8596	1	187	0	-0.00755561
0.12621	187	8604	1	187	0	-0.00755561
0.12623	187	8610	1	187	0	-0.00755561
0.12625	187	8614	1	187	0	-0.00755561
0.12627	187	8616	1	187	0	-0.00755561
0.12629	187	8619	1	187	0	-0.00755561
0.12631	187	8623	1	187	0	-0.00755561
0.12633	187	8626	1	187	0	-0.00755561
0.12635	187	8630	1	187	0	-0.00755561
0.12637	187	8631	1	187	0	-0.00755561
0.12639	187	8635	1	187	0	-0.00755561
0.12642	187	8637	1	187	0	-0.00755561
0.12644	187	8639	1	187	0	-0.00755561
0.12646	187	8646	1	187	0	-0.00755561
0.12648	187	8651	1	187	0	-0.00755561
0.1265	187	8654	1	187	0	-0.00755561
0.12652	187	8657	1	187	0	-0.00755561
0.12654	187	8660	1	187	0	-0.00755561
0.12656	187	8663	1	187	0	-0.00755561
0.12658	187	8665	1	187	0	-0.00755561
0.1266	187	8669	1	187	0	-0.00755561
0.12662	187	8675	1	187	0	-0.00755561
0.12664	187	8677	1	187	0	-0.00755561
0.12667	187	8678	1	187	0	-0.00755561
0.12669	187	8682	1	187	0	-0.00755561
0.12671	187	8685	1	187	0	-0.00755561
0.12673	187	8687	1	187	0	-0.00755561
0.12675	187	8690	1	187	0	-0.00755561
0.12677	187	8695	1	187	0	-0.00755561
0.12679	187	8698	1	187	0	-0.00755561
0.12681	187	8705	1	187	0	-0.00755561
0.12683	187	8708	1	187	0	-0.00755561
0.12685	187	8718	1	187	0	-0.00755561
0.12687	187	8722	1	187	0	-0.00755561
0.12689	187	8727	1	187	0	-0.00755561
0.12691	187	8730	1	187	0	-0.00755561
0.12693	187	8734	1	187	0	-0.00755561
0.12695	187	8737	1	187	0	-0.00755561
0.12697	187	8741	1	187	0	-0.00755561
0.12699	187	8746	1	187	0	-0.00755561
0.12701	187	8750	1	187	0	-0.00755561
0.12703	187	8752	1	187	0	-0.00755561
0.12705	187	8755	1	187	0	-0.00755561
0.12709	187	8756	1	187	0	-0.00755561
0.12711	187	8765	1	187	0	-0.00755561
0.12713	187	8769	1	187	0	-0.00755561
0.12715	187	8774	1	187	0	-0.00755561
0.12717	187	8778	1	187	0	-0.00755561
0.12719	187	8782	1	187	0	-0.00755561
0.12722	187	8787	1	187	0	-0.00755561
0.12724	187	8796	1	187	0	-0.00755561
0.12726	187	8798	1	187	0	-0.00755561
0.12729	187	8801	1	187	0	-0.00755561
0.12733	187	8803	1	187	0	-0.00755561
0.12735	187	8806	1	187	0	-0.00755561
0.12737	187	8808	1	187	0	-0.00755561
0.12739	187	8812	1	187	0	-0.00755561
0.12742	187	8814	1	187	0	-0.00755561
0.12744	187	8816	1	187	0	-0.00755561
0.12746	187	8822	1	187	0	-0.00755561
0.12749	187	8826	1	187	0	-0.00755561
0.12751	187	8830	1	187	0	-0.00755561
0.12755	187	8836	1	187	0	-0.00755561
0.12757	187	8841	1	187	0	-0.00755561
0.1276	187	8848	1	187	0	-0.00755561
0.12762	187	8851	1	187	0	-0.00755561
0.12764	187	8852	1	187	0	-0.00755561
0.12766	187	8857	1	187	0	-0.00755561
0.12768	187	8863	1	187	0	-0.00755561
0.1277	187	8865	1	187	0	-0.00755561
0.12772	187	8870	1	187	0	-0.00755561
0.12774	187	8871	1	187	0	-0.00755561
0.12776	187	8877	1	187	0	-0.00755561
0.12778	187	8878	1	187	0	-0.00755561
0.1278	187	8881	1	187	0	-0.00755561
0.12782	187	8885	1	187	0	-0.00755561
0.12784	187	8893	1	187	0	-0.00755561
0.12786	187	8896	1	187	0	-0.00755561
0.12788	187	8899	1	187	0	-0.00755561
0.1279	187	8904	1	187	0	-0.00755561
0.12793	187	8909	1	187	0	-0.00755561
0.12795	187	8913	1	187	0	-0.00755561
0.12797	187	8915	1	187	0	-0.00755561
0.12799	187	8916	1	187	0	-0.00755561
0.12801	187	8917	1	187	0	-0.00755561
0.12803	187	8920	1	187	0	-0.00755561
0.12807	187	8925	1	187	0	-0.00755561
0.12809	187	8929	1	187	0	-0.00755561
0.12811	187	8931	1	187	0	-0.00755561
0.12814	187	8933	1	187	0	-0.00755561
0.12816	187	8935	1	187	0	-0.00755561
0.12818	187	8939	1	187	0	-0.00755561
0.1282	187	8942	1	187	0	-0.00755561
0.12822	187	8948	1	187	0	-0.00755561
0.12824	187	8954	1	187	0	-0.00755561
0.12826	187	8957	1	187	0	-0.00755561
0.12828	187	8959	1	187	0	-0.00755561
0.1283	187	8968	1	187	0	-0.00755561
0.12832	187	8972	1	187	0	-0.00755561
0.12834	187	8979	1	187	0	-0.00755561
0.12836	187	8985	1	187	0	-0.00755561
0.12838	187	8993	1	187	0	-0.00755561
0.1284	187	8997	1	187	0	-0.00755561
0.12842	187	8999	1	187	0	-0.00755561
0.12844	187	9004	1	187	0	-0.00755561
0.12846	187	9007	1	187	0	-0.00755561
0.12848	187	9010	1	187	0	-0.00755561
0.1285	187	9019	1	187	0	-0.00755561
0.12852	187	9024	1	187	0	-0.00755561
0.12854	187	9029	1	187	0	-0.00755561
0.12856	187	9034	1	187	0	-0.00755561
0.12859	187	9038	1	187	0	-0.00755561
0.12861	187	9045	1	187	0	-0.00755561
0.12863	187	9047	1	187	0	-0.00755561
0.12865	187	9050	1	187	0	-0.00755561
0.12867	187	9054	1	187	0	-0.00755561
0.12869	187	9059	1	187	0	-0.00755561
0.12871	187	9064	1	187	0	-0.00755561
0.12873	187	9067	1	187	0	-0.00755561
0.12875	187	9074	1	187	0	-0.00755561
0.12877	187	9078	1	187	0	-0.00755561
0.12879	187	9081	1	187	0	-0.00755561
0.12881	187	9086	1	187	0	-0.00755561
0.12883	187	9090	1	187	0	-0.00755561
0.12885	187	9092	1	187	0	-0.00755561
0.12888	187	9095	1	187	0	-0.00755561
0.12891	187	9097	1	187	0	-0.00755561
0.12894	187	9099	1	187	0	-0.00755561
0.12897	187	9100	1	187	0	-0.00755561
0.129	187	9105	1	187	0	-0.00755561
0.12902	187	9108	1	187	0	-0.00755561
0.12906	187	9113	1	187	0	-0.00755561
0.12908	187	9117	1	187	0	-0.00755561
0.1291	187	9127	1	187	0	-0.00755561
0.12912	187	9131	1	187	0	-0.00755561
0.12914	187	9134	1	187	0	-0.00755561
0.12916	187	9139	1	187	0	-0.00755561
0.12918	187	9143	1	187	0	-0.00755561
0.1292	187	9147	1	187	0	-0.00755561
0.12923	187	9149	1	187	0	-0.00755561
0.12926	187	9154	1	187	0	-0.00755561
0.12928	187	9160	1	187	0	-0.00755561
0.12931	187	9162	1	187	0	-0.00755561
0.12933	187	9166	1	187	0	-0.00755561
0.12935	187	9172	1	187	0	-0.00755561
0.12937	187	9176	1	187	0	-0.00755561
0.12939	187	9181	1	187	0	-0.00755561
0.12941	187	9186	1	187	0	-0.00755561
0.12943	187	9191	1	187	0	-0.00755561
0.12945	187	9194	1	187	0	-0.00755561
0.12947	187	9200	1	187	0	-0.00755561
0.12949	187	9202	1	187	0	-0.00755561
0.12951	187	9206	1	187	0	-0.00755561
0.12954	187	9209	1	187	0	-0.00755561
0.12956	187	9213	1	187	0	-0.00755561
0.12958	187	9215	1	187	0	-0.00755561
0.1296	187	9218	1	187	0	-0.00755561
0.12963	187	9223	1	187	0	-0.00755561
0.12965	187	9225	1	187	0	-0.00755561
0.12967	187	9227	1	187	0	-0.00755561
0.1297	187	9229	1	187	0	-0.00755561
0.12972	187	9232	1	187	0	-0.00755561
0.12975	187	9238	1	187	0	-0.00755561
0.12978	187	9242	1	187	0	-0.00755561
0.1298	187	9246	1	187	0	-0.00755561
0.12982	187	9249	1	187	0	-0.00755561
0.12984	187	9251	1	187	0	-0.00755561
0.12986	187	9254	1	187	0	-0.00755561
0.12988	187	9257	1	187	0	-0.00755561
0.1299	187	9258	1	187	0	-0.00755561
0.12993	187	9261	1	187	0	-0.00755561
0.12996	187	9266	1	187	0	-0.00755561
0.12998	187	9274	1	187	0	-0.00755561
0.13	187	9277	1	187	0	-0.00755561
0.13002	187	9282	1	187	0	-0.00755561
0.13004	187	9284	1	187	0	-0.00755561
0.13006	187	9288	1	187	0	-0.00755561
0.13009	187	9292	1	187	0	-0.00755561
0.13011	187	9298	1	187	0	-0.00755561
0.13013	187	9301	1	187	0	-0.00755561
0.13015	187	9304	1	187	0	-0.00755561
0.13017	187	9310	1	187	0	-0.00755561
0.13019	187	9313	1	187	0	-0.00755561
0.13021	187	9317	1	187	0	-0.00755561
0.13023	187	9322	1	187	0	-0.00755561
0.13025	187	9323	1	187	0	-0.00755561
0.13027	187	9329	1	187	0	-0.00755561
0.13029	187	9332	1	187	0	-0.00755561
0.13031	187	9334	1	187	0	-0.00755561
0.13033	187	9337	1	187	0	-0.00755561
0.13035	187	9341	1	187	0	-0.00755561
0.13037	187	9345	1	187	0	-0.00755561
0.1304	187	9349	1	187	0	-0.00755561
0.13043	187	9351	1	187	0	-0.00755561
0.13045	187	9356	1	187	0	-0.00755561
0.13048	187	9359	1	187	0	-0.00755561
0.1305	187	9362	1	187	0	-0.00755561
0.13053	187	9367	1	187	0	-0.00755561
0.13055	187	9374	1	187	0	-0.00755561
0.13057	187	9377	1	187	0	-0.00755561
0.13059	187	9382	1	187	0	-0.00755561
0.13061	187	9390	1	187	0	-0.00755561
0.13064	187	9396	1	187	0	-0.00755561
0.13066	187	9398	1	187	0	-0.00755561
0.13068	187	9402	1	187	0	-0.00755561
0.1307	187	9408	1	187	0	-0.00755561
0.13073	187	9412	1	187	0	-0.00755561
0.13075	187	9416	1	187	0	-0.00755561
0.13078	187	9422	1	187	0	-0.00755561
0.1308	187	9428	1	187	0	-0.00755561
0.13082	187	9431	1	187	0	-0.00755561
0.13084	187	9438	1	187	0	-0.00755561
0.13086	187	9443	1	187	0	-0.00755561
0.13088	187	9445	1	187	0	-0.00755561
0.1309	187	9447	1	187	0	-0.00755561
0.13092	187	9451	1	187	0	-0.00755561
0.13095	187	9456	1	187	0	-0.00755561
0.13097	187	9460	1	187	0	-0.00755561
0.13099	187	9464	1	187	0	-0.00755561
0.13102	187	9467	1	187	0	-0.00755561
0.13104	187	9470	1	187	0	-0.00755561
0.13107	187	9475	1	187	0	-0.00755561
0.13109	187	9478	1	187	0	-0.00755561
0.13112	187	9481	1	187	0	-0.00755561
0.13115	187	9484	1	187	0	-0.00755561
0.13117	187	9492	1	187	0	-0.00755561
0.13119	187	9495	1	187	0	-0.00755561
0.13121	187	9497	1	187	0	-0.00755561
0.13123	187	9501	1	187	0	-0.00755561
0.13125	187	9503	1	187	0	-0.00755561
0.13127	187	9509	1	187	0	-0.00755561
0.13129	187	9512	1	187	0	-0.00755561
0.13131	187	9515	1	187	0	-0.00755561
0.13133	187	9519	1	187	0	-0.00755561
0.13135	187	9523	1	187	0	-0.00755561
0.13138	187	9528	1	187	0	-0.00755561
0.1314	187	9533	1	187	0	-0.00755561
0.13142	187	9536	1	187	0	-0.00755561
0.13144	187	9541	1	187	0	-0.00755561
0.13147	187	9545	1	187	0	-0.00755561
0.13149	187	9548	1	187	0	-0.00755561
0.13151	187	9552	1	187	0	-0.00755561
0.13153	187	9555	1	187	0	-0.00755561
0.13155	187	9559	1	187	0	-0.00755561
0.13157	187	9562	1	187	0	-0.00755561
0.13159	187	9565	1	187	0	-0.00755561
0.13161	187	9568	1	187	0	-0.00755561
0.13163	187	9573	1	187	0	-0.00755561
0.13166	187	9578	1	187	0	-0.00755561
0.13168	187	9586	1	187	0	-0.00755561
0.1317	187	9588	1	187	0	-0.00755561
0.13172	187	9595	1	187	0	-0.00755561
0.13174	187	9597	1	187	0	-0.00755561
0.13176	187	9602	1	187	0	-0.00755561
0.13179	187	9608	1	187	0	-0.00755561
0.13181	187	9611	1	187	0	-0.00755561
0.13183	187	9614	1	187	0	-0.00755561
0.13185	187	9615	1	187	0	-0.00755561
0.13187	187	9620	1	187	0	-0.00755561
0.13189	187	9624	1	187	0	-0.00755561
0.13191	187	9626	1	187	0	-0.00755561
0.13193	187	9633	1	187	0	-0.00755561
0.13195	187	9637	1	187	0	-0.00755561
0.13198	187	9638	1	187	0	-0.00755561
0.13201	187	9645	1	187	0	-0.00755561
0.13203	187	9652	1	187	0	-0.00755561
0.13205	187	9654	1	187	0	-0.00755561
0.13207	187	9657	1	187	0	-0.00755561
0.13209	187	9663	1	187	0	-0.00755561
0.13211	187	9666	1	187	0	-0.00755561
0.13213	187	9668	1	187	0	-0.00755561
0.13215	187	9672	1	187	0	-0.00755561
0.13217	187	9674	1	187	0	-0.00755561
0.1322	187	9675	1	187	0	-0.00755561
0.13222	187	9680	1	187	0	-0.00755561
0.13224	187	9682	1	187	0	-0.00755561
0.13226	187	9685	1	187	0	-0.00755561
0.13228	187	9686	1	187	0	-0.00755561
0.1323	187	9689	1	187	0	-0.00755561
0.13232	187	9691	1	187	0	-0.00755561
0.13234	187	9694	1	187	0	-0.00755561
0.13236	187	9696	1	187	0	-0.00755561
0.13238	187	9702	1	187	0	-0.00755561
0.1324	187	9706	1	187	0	-0.00755561
0.13242	187	9709	1	187	0	-0.00755561
0.13244	187	9714	1	187	0	-0.00755561
0.13246	187	9715	1	187	0	-0.00755561
0.13248	187	9717	1	187	0	-0.00755561
0.1325	187	9719	1	187	0	-0.00755561
0.13252	187	9721	1	187	0	-0.00755561
0.13254	187	9724	1	187	0	-0.00755561
0.13256	187	9727	1	187	0	-0.00755561
0.13258	187	9731	1	187	0	-0.00755561
0.1326	187	9732	1	187	0	-0.00755561
0.13262	187	9735	1	187	0	-0.00755561
0.13265	187	9738	1	187	0	-0.00755561
0.13267	187	9742	1	187	0	-0.00755561
0.1327	187	9746	1	187	0	-0.00755561
0.13272	187	9751	1	187	0	-0.00755561
0.13274	187	9755	1	187	0	-0.00755561
0.13276	187	9759	1	187	0	-0.00755561
0.13278	187	9764	1	187	0	-0.00755561
0.1328	187	9767	1	187	0	-0.00755561
0.13282	187	9771	1	187	0	-0.00755561
0.13284	187	9775	1	187	0	-0.00755561
0.13286	187	9780	1	187	0	-0.00755561
0.13288	187	9782	1	187	0	-0.00755561
0.1329	187	9784	1	187	0	-0.00755561
0.13292	187	9792	1	187	0	-0.00755561
0.13295	187	9794	1	187	0	-0.00755561
0.13297	187	9797	1	187	0	-0.00755561
0.13299	187	9800	1	187	0	-0.00755561
0.13301	187	9804	1	187	0	-0.00755561
0.13303	187	9809	1	187	0	-0.00755561
0.13306	187	9813	1	187	0	-0.00755561
0.13308	187	9818	1	187	0	-0.00755561
0.1331	187	9823	1	187	0	-0.00755561
0.13313	187	9828	1	187	0	-0.00755561
0.13315	187	9832	1	187	0	-0.00755561
0.13317	187	9838	1	187	0	-0.00755561
0.13319	187	9842	1	187	0	-0.00755561
0.13321	187	9843	1	187	0	-0.00755561
0.13323	187	9847	1	187	0	-0.00755561
0.13325	187	9851	1	187	0	-0.00755561
0.13327	187	9854	1	187	0	-0.00755561
0.13329	187	9858	1	187	0	-0.00755561
0.13331	187	9862	1	187	0	-0.00755561
0.13333	187	9867	1	187	0	-0.00755561
0.13335	187	9871	1	187	0	-0.00755561
0.13337	187	9875	1	187	0	-0.00755561
0.13339	187	9880	1	187	0	-0.00755561
0.13341	187	9883	1	187	0	-0.00755561
0.13344	187	9884	1	187	0	-0.00755561
0.13347	187	9890	1	187	0	-0.00755561
0.13349	187	9893	1	187	0	-0.00755561
0.13351	187	9897	1	187	0	-0.00755561
0.13353	187	9901	1	187	0	-0.00755561
0.13355	187	9905	1	187	0	-0.00755561
0.13358	187	9909	1	187	0	-0.00755561
0.1336	187	9913	1	187	0	-0.00755561
0.13362	187	9915	1	187	0	-0.00755561
0.13364	187	9919	1	187	0	-0.00755561
0.13366	187	9922	1	187	0	-0.00755561
0.13368	187	9925	1	187	0	-0.00755561
0.13371	187	9927	1	187	0	-0.00755561
0.13373	187	9929	1	187	0	-0.00755561
0.13376	187	9932	1	187	0	-0.00755561
0.13379	187	9935	1	187	0	-0.00755561
0.13381	187	9936	1	187	0	-0.00755561
0.13383	187	9939	1	187	0	-0.00755561
0.13385	187	9942	1	187	0	-0.00755561
0.13387	187	9943	1	187	0	-0.00755561
0.13389	187	9946	1	187	0	-0.00755561
0.13391	187	9950	1	187	0	-0.00755561
0.13393	187	9954	1	187	0	-0.00755561
0.13395	187	9958	1	187	0	-0.00755561
0.13397	187	9962	1	187	0	-0.00755561
0.13399	187	9967	1	187	0	-0.00755561
0.13402	187	9970	1	187	0	-0.00755561
0.13404	187	9971	1	187	0	-0.00755561
0.13406	187	9975	1	187	0	-0.00755561
0.13408	187	9981	1	187	0	-0.00755561
0.1341	187	9983	1	187	0	-0.00755561
0.13413	187	9988	1	187	0	-0.00755561
0.13415	187	9992	1	187	0	-0.00755561
0.13418	187	9995	1	187	0	-0.00755561
0.1342	187	10000	1	187	0	-0.00755561
0.13422	187	10002	1	187	0	-0.00755561
0.13424	187	10006	1	187	0	-0.00755561
0.13426	187	10009	1	187	0	-0.00755561
0.13428	187	10013	1	187	0	-0.00755561
0.1343	187	10015	1	187	0	-0.00755561
0.13434	187	10017	1	187	0	-0.00755561
0.13436	187	10019	1	187	0	-0.00755561
0.13438	187	10024	1	187	0	-0.00755561
0.1344	187	10031	1	187	0	-0.00755561
0.13442	187	10034	1	187	0	-0.00755561
0.13444	187	10035	1	187	0	-0.00755561
0.13446	187	10042	1	187	0	-0.00755561
0.13448	187	10045	1	187	0	-0.00755561
0.1345	187	10048	1	187	0	-0.00755561
0.13452	187	10055	1	187	0	-0.00755561
0.13455	187	10060	1	187	0	-0.00755561
0.13459	187	10064	1	187	0	-0.00755561
0.13461	187	10068	1	187	0	-0.00755561
0.13463	187	10072	1	187	0	-0.00755561
0.13465	187	10075	1	187	0	-0.00755561
0.13469	187	10078	1	187	0	-0.00755561
0.13472	187	10080	1	187	0	-0.00755561
0.13474	187	10083	1	187	0	-0.00755561
0.13477	187	10085	1	187	0	-0.00755561
0.13479	187	10089	1	187	0	-0.00755561
0.13481	187	10092	1	187	0	-0.00755561
0.13483	187	10093	1	187	0	-0.00755561
0.13485	187	10097	1	187	0	-0.00755561
0.13487	187	10102	1	187	0	-0.00755561
0.13489	187	10105	1	187	0	-0.00755561
0.13491	187	10106	1	187	0	-0.00755561
0.13494	187	10109	1	187	0	-0.00755561
0.13496	187	10111	1	187	0	-0.00755561
0.13498	187	10116	1	187	0	-0.00755561
0.135	187	10119	1	187	0	-0.00755561
0.13502	187	10122	1	187	0	-0.00755561
0.13504	187	10125	1	187	0	-0.00755561
0.13507	187	10129	1	187	0	-0.00755561
0.13509	187	10137	1	187	0	-0.00755561
0.13511	187	10139	1	187	0	-0.00755561
0.13513	187	10147	1	187	0	-0.00755561
0.13516	187	10150	1	187	0	-0.00755561
0.13518	187	10153	1	187	0	-0.00755561
0.13521	187	10156	1	187	0	-0.00755561
0.13523	187	10159	1	187	0	-0.00755561
0.13525	187	10166	1	187	0	-0.00755561
0.13527	187	10171	1	187	0	-0.00755561
0.13529	187	10175	1	187	0	-0.00755561
0.13531	187	10179	1	187	0	-0.00755561
0.13533	187	10182	1	187	0	-0.00755561
0.13536	187	10185	1	187	0	-0.00755561
0.13538	187	10192	1	187	0	-0.00755561
0.1354	187	10195	1	187	0	-0.00755561
0.13542	187	10200	1	187	0	-0.00755561
0.13544	187	10205	1	187	0	-0.00755561
0.13546	187	10208	1	187	0	-0.00755561
0.13548	187	10213	1	187	0	-0.00755561
0.1355	187	10216	1	187	0	-0.00755561
0.13552	187	10220	1	187	0	-0.00755561
0.13554	187	10225	1	187	0	-0.00755561
0.13556	187	10230	1	187	0	-0.00755561
0.13558	187	10234	1	187	0	-0.00755561
0.1356	187	10239	1	187	0	-0.00755561
0.13562	187	10242	1	187	0	-0.00755561
0.13564	187	10250	1	187	0	-0.00755561
0.13566	187	10256	1	187	0	-0.00755561
0.13568	187	10260	1	187	0	-0.00755561
0.1357	187	10262	1	187	0	-0.00755561
0.13572	187	10266	1	187	0	-0.00755561
0.13574	187	10273	1	187	0	-0.00755561
0.13576	187	10276	1	187	0	-0.00755561
0.13578	187	10278	1	187	0	-0.00755561
0.1358	187	10287	1	187	0	-0.00755561
0.13582	187	10290	1	187	0	-0.00755561
0.13584	187	10294	1	187	0	-0.00755561
0.13586	187	10298	1	187	0	-0.00755561
0.13588	187	10300	1	187	0	-0.00755561
0.1359	187	10304	1	187	0	-0.00755561
0.13592	187	10310	1	187	0	-0.00755561
0.13594	187	10315	1	187	0	-0.00755561
0.13596	187	10317	1	187	0	-0.00755561
0.13598	187	10325	1	187	0	-0.00755561
0.136	187	10328	1	187	0	-0.00755561
0.13602	187	10335	1	187	0	-0.00755561
0.13604	187	10341	1	187	0	-0.00755561
0.13606	187	10348	1	187	0	-0.00755561
0.13609	187	10351	1	187	0	-0.00755561
0.13611	187	10354	1	187	0	-0.00755561
0.13613	187	10357	1	187	0	-0.00755561
0.13615	187	10360	1	187	0	-0.00755561
0.13618	187	10365	1	187	0	-0.00755561
0.13621	187	10368	1	187	0	-0.00755561
0.13623	187	10370	1	187	0	-0.00755561
0.13625	187	10371	1	187	0	-0.00755561
0.13627	187	10376	1	187	0	-0.00755561
0.13629	187	10378	1	187	0	-0.00755561
0.13632	187	10381	1	187	0	-0.00755561
0.13634	187	10385	1	187	0	-0.00755561
0.13636	187	10391	1	187	0	-0.00755561
0.13638	187	10392	1	187	0	-0.00755561
0.1364	187	10394	1	187	0	-0.00755561
0.13642	187	10396	1	187	0	-0.00755561
0.13644	187	10399	1	187	0	-0.00755561
0.13646	187	10403	1	187	0	-0.00755561
0.13648	187	10407	1	187	0	-0.00755561
0.13651	187	10411	1	187	0	-0.00755561
0.13654	187	10417	1	187	0	-0.00755561
0.13656	187	10419	1	187	0	-0.00755561
0.13658	187	10425	1	187	0	-0.00755561
0.13661	187	10431	1	187	0	-0.00755561
0.13663	187	10433	1	187	0	-0.00755561
0.13665	187	10436	1	187	0	-0.00755561
0.13667	187	10440	1	187	0	-0.00755561
0.13669	187	10442	1	187	0	-0.00755561
0.13671	187	10448	1	187	0	-0.00755561
0.13673	187	10455	1	187	0	-0.00755561
0.13676	187	10457	1	187	0	-0.00755561
0.13678	187	10459	1	187	0	-0.00755561
0.1368	187	10462	1	187	0	-0.00755561
0.13682	187	10466	1	187	0	-0.00755561
0.13684	187	10472	1	187	0	-0.00755561
0.13686	187	10475	1	187	0	-0.00755561
0.13688	187	10479	1	187	0	-0.00755561
0.1369	187	10484	1	187	0	-0.00755561
0.13692	187	10490	1	187	0	-0.00755561
0.13694	187	10495	1	187	0	-0.00755561
0.13696	187	10502	1	187	0	-0.00755561
0.13698	187	10508	1	187	0	-0.00755561
0.137	187	10510	1	187	0	-0.00755561
0.13704	187	10517	1	187	0	-0.00755561
0.13706	187	10520	1	187	0	-0.00755561
0.13708	187	10523	1	187	0	-0.00755561
0.1371	187	10527	1	187	0	-0.00755561
0.13712	187	10529	1	187	0	-0.00755561
0.13714	187	10535	1	187	0	-0.00755561
0.13717	187	10543	1	187	0	-0.00755561
0.13719	187	10545	1	187	0	-0.00755561
0.13721	187	10547	1	187	0	-0.00755561
0.13723	187	10550	1	187	0	-0.00755561
0.13725	187	10555	1	187	0	-0.00755561
0.13727	187	10559	1	187	0	-0.00755561
0.13729	187	10564	1	187	0	-0.00755561
0.13731	187	10568	1	187	0	-0.00755561
0.13733	187	10577	1	187	0	-0.00755561
0.13735	187	10582	1	187	0	-0.00755561
0.13737	187	10586	1	187	0	-0.00755561
0.13739	187	10590	1	187	0	-0.00755561
0.13741	187	10595	1	187	0	-0.00755561
0.13743	187	10598	1	187	0	-0.00755561
0.13745	187	10602	1	187	0	-0.00755561
0.13747	187	10607	1	187	0	-0.00755561
0.1375	187	10610	1	187	0	-0.00755561
0.13753	187	10615	1	187	0	-0.00755561
0.13755	187	10622	1	187	0	-0.00755561
0.13758	187	10623	1	187	0	-0.00755561
0.1376	187	10627	1	187	0	-0.00755561
0.13762	187	10633	1	187	0	-0.00755561
0.13764	187	10637	1	187	0	-0.00755561
0.13767	187	10639	1	187	0	-0.00755561
0.1377	187	10642	1	187	0	-0.00755561
0.13774	187	10646	1	187	0	-0.00755561
0.13776	187	10648	1	187	0	-0.00755561
