Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06384	190	12175	1	190	0	-0.00884467
0.06386	190	12181	1	190	0	-0.00884467
0.06388	190	12192	1	190	0	-0.00884467
0.0639	190	12214	1	190	0	-0.00884467
0.06392	190	12233	1	190	0	-0.00884467
0.06394	190	12255	1	190	0	-0.00884467
0.06396	190	12279	1	190	0	-0.00884467
0.06398	190	12310	1	190	0	-0.00884467
0.064	190	12354	1	190	0	-0.00884467
0.06402	190	12388	1	190	0	-0.00884467
0.06404	190	12425	1	190	0	-0.00884467
0.06406	190	12449	1	190	0	-0.00884467
0.06408	190	12476	1	190	0	-0.00884467
0.0641	190	12494	1	190	0	-0.00884467
0.06412	190	12502	1	190	0	-0.00884467
0.06414	190	12511	1	190	0	-0.00884467
0.06416	190	12516	1	190	0	-0.00884467
0.06418	190	12518	1	190	0	-0.00884467
0.0642	190	12519	1	190	0	-0.00884467
0.06425	190	12520	1	190	0	-0.00884467
0.06428	190	12521	1	190	0	-0.00884467
0.06432	190	12523	1	190	0	-0.00884467
0.06438	190	12525	1	190	0	-0.00884467
0.0644	190	12526	1	190	0	-0.00884467
0.06442	190	12528	1	190	0	-0.00884467
0.06446	190	12530	1	190	0	-0.00884467
0.06448	190	12537	1	190	0	-0.00884467
0.0645	190	12547	1	190	0	-0.00884467
0.06452	190	12558	1	190	0	-0.00884467
0.06454	190	12574	1	190	0	-0.00884467
0.06456	190	12583	1	190	0	-0.00884467
0.06458	190	12611	1	190	0	-0.00884467
0.0646	190	12641	1	190	0	-0.00884467
0.06462	190	12673	1	190	0	-0.00884467
0.06464	190	12715	1	190	0	-0.00884467
0.06466	190	12756	1	190	0	-0.00884467
0.06468	190	12784	1	190	0	-0.00884467
0.0647	190	12811	1	190	0	-0.00884467
0.06472	190	12831	1	190	0	-0.00884467
0.06474	190	12844	1	190	0	-0.00884467
0.06476	190	12854	1	190	0	-0.00884467
0.06478	190	12864	1	190	0	-0.00884467
0.0648	190	12867	1	190	0	-0.00884467
0.06482	190	12870	1	190	0	-0.00884467
0.06485	190	12872	1	190	0	-0.00884467
0.06487	190	12875	1	190	0	-0.00884467
0.0649	190	12877	1	190	0	-0.00884467
0.06502	190	12879	1	190	0	-0.00884467
0.06504	190	12881	1	190	0	-0.00884467
0.06506	190	12882	1	190	0	-0.00884467
0.06508	190	12884	1	190	0	-0.00884467
0.0651	190	12885	1	190	0	-0.00884467
0.06512	190	12888	1	190	0	-0.00884467
0.06514	190	12898	1	190	0	-0.00884467
0.06516	190	12905	1	190	0	-0.00884467
0.06518	190	12919	1	190	0	-0.00884467
0.0652	190	12943	1	190	0	-0.00884467
0.06522	190	12965	1	190	0	-0.00884467
0.06524	190	13006	1	190	0	-0.00884467
0.06526	190	13033	1	190	0	-0.00884467
0.06528	190	13074	1	190	0	-0.00884467
0.0653	190	13101	1	190	0	-0.00884467
0.06532	190	13124	1	190	0	-0.00884467
0.06534	190	13141	1	190	0	-0.00884467
0.06536	190	13163	1	190	0	-0.00884467
0.06538	190	13170	1	190	0	-0.00884467
0.0654	190	13179	1	190	0	-0.00884467
0.06542	190	13185	1	190	0	-0.00884467
0.06544	190	13189	1	190	0	-0.00884467
0.06547	190	13190	1	190	0	-0.00884467
0.0655	190	13191	1	190	0	-0.00884467
0.06555	190	13193	1	190	0	-0.00884467
0.06562	190	13194	1	190	0	-0.00884467
0.06566	190	13195	1	190	0	-0.00884467
0.0657	190	13197	1	190	0	-0.00884467
0.06572	190	13202	1	190	0	-0.00884467
0.06574	190	13208	1	190	0	-0.00884467
0.06576	190	13216	1	190	0	-0.00884467
0.06578	190	13221	1	190	0	-0.00884467
0.0658	190	13230	1	190	0	-0.00884467
0.06582	190	13244	1	190	0	-0.00884467
0.06584	190	13261	1	190	0	-0.00884467
0.06586	190	13284	1	190	0	-0.00884467
0.06588	190	13315	1	190	0	-0.00884467
0.0659	190	13345	1	190	0	-0.00884467
0.06592	190	13375	1	190	0	-0.00884467
0.06594	190	13405	1	190	0	-0.00884467
0.06596	190	13440	1	190	0	-0.00884467
0.06598	190	13472	1	190	0	-0.00884467
0.066	190	13489	1	190	0	-0.00884467
0.06602	190	13508	1	190	0	-0.00884467
0.06604	190	13521	1	190	0	-0.00884467
0.06606	190	13525	1	190	0	-0.00884467
0.06608	190	13529	1	190	0	-0.00884467
0.0661	190	13534	1	190	0	-0.00884467
0.06612	190	13537	1	190	0	-0.00884467
0.06616	190	13544	1	190	0	-0.00884467
0.06618	190	13546	1	190	0	-0.00884467
0.0662	190	13548	1	190	0	-0.00884467
0.06622	190	13550	1	190	0	-0.00884467
0.06625	190	13551	1	190	0	-0.00884467
0.06627	190	13554	1	190	0	-0.00884467
0.0663	190	13555	1	190	0	-0.00884467
0.06632	190	13556	1	190	0	-0.00884467
0.06635	190	13558	1	190	0	-0.00884467
0.06637	190	13561	1	190	0	-0.00884467
0.0664	190	13565	1	190	0	-0.00884467
0.06642	190	13574	1	190	0	-0.00884467
0.06644	190	13578	1	190	0	-0.00884467
0.06646	190	13591	1	190	0	-0.00884467
0.06648	190	13610	1	190	0	-0.00884467
0.0665	190	13640	1	190	0	-0.00884467
0.06652	190	13679	1	190	0	-0.00884467
0.06654	190	13706	1	190	0	-0.00884467
0.06656	190	13738	1	190	0	-0.00884467
0.06658	190	13771	1	190	0	-0.00884467
0.0666	190	13805	1	190	0	-0.00884467
0.06662	190	13822	1	190	0	-0.00884467
0.06664	190	13847	1	190	0	-0.00884467
0.06666	190	13861	1	190	0	-0.00884467
0.06668	190	13875	1	190	0	-0.00884467
0.0667	190	13889	1	190	0	-0.00884467
0.06672	190	13895	1	190	0	-0.00884467
0.06674	190	13898	1	190	0	-0.00884467
0.06677	190	13900	1	190	0	-0.00884467
0.06682	190	13901	1	190	0	-0.00884467
0.06684	190	13902	1	190	0	-0.00884467
0.06694	190	13904	1	190	0	-0.00884467
0.06696	190	13907	1	190	0	-0.00884467
0.06698	190	13909	1	190	0	-0.00884467
0.067	190	13912	1	190	0	-0.00884467
0.06702	190	13917	1	190	0	-0.00884467
0.06704	190	13924	1	190	0	-0.00884467
0.06706	190	13928	1	190	0	-0.00884467
0.06708	190	13931	1	190	0	-0.00884467
0.0671	190	13945	1	190	0	-0.00884467
0.06712	190	13962	1	190	0	-0.00884467
0.06714	190	13992	1	190	0	-0.00884467
0.06716	190	14018	1	190	0	-0.00884467
0.06718	190	14054	1	190	0	-0.00884467
0.0672	190	14099	1	190	0	-0.00884467
0.06722	190	14122	1	190	0	-0.00884467
0.06724	190	14145	1	190	0	-0.00884467
0.06726	190	14171	1	190	0	-0.00884467
0.06728	190	14193	1	190	0	-0.00884467
0.0673	190	14206	1	190	0	-0.00884467
0.06732	190	14225	1	190	0	-0.00884467
0.06734	190	14235	1	190	0	-0.00884467
0.06736	190	14239	1	190	0	-0.00884467
0.06738	190	14240	1	190	0	-0.00884467
0.06748	190	14241	1	190	0	-0.00884467
0.06762	190	14245	1	190	0	-0.00884467
0.06764	190	14247	1	190	0	-0.00884467
0.06766	190	14251	1	190	0	-0.00884467
0.06768	190	14255	1	190	0	-0.00884467
0.0677	190	14265	1	190	0	-0.00884467
0.06772	190	14273	1	190	0	-0.00884467
0.06774	190	14288	1	190	0	-0.00884467
0.06776	190	14298	1	190	0	-0.00884467
0.06778	190	14323	1	190	0	-0.00884467
0.0678	190	14347	1	190	0	-0.00884467
0.06782	190	14387	1	190	0	-0.00884467
0.06784	190	14422	1	190	0	-0.00884467
0.06786	190	14457	1	190	0	-0.00884467
0.06788	190	14479	1	190	0	-0.00884467
0.0679	190	14493	1	190	0	-0.00884467
0.06792	190	14511	1	190	0	-0.00884467
0.06794	190	14528	1	190	0	-0.00884467
0.06796	190	14547	1	190	0	-0.00884467
0.06798	190	14556	1	190	0	-0.00884467
0.068	190	14559	1	190	0	-0.00884467
0.06802	190	14561	1	190	0	-0.00884467
0.06804	190	14562	1	190	0	-0.00884467
0.06807	190	14563	1	190	0	-0.00884467
0.06813	190	14566	1	190	0	-0.00884467
0.06819	190	14567	1	190	0	-0.00884467
0.06822	190	14568	1	190	0	-0.00884467
0.06828	190	14570	1	190	0	-0.00884467
0.06831	190	14573	1	190	0	-0.00884467
0.06833	190	14578	1	190	0	-0.00884467
0.06835	190	14586	1	190	0	-0.00884467
0.06837	190	14597	1	190	0	-0.00884467
0.06839	190	14618	1	190	0	-0.00884467
0.06841	190	14644	1	190	0	-0.00884467
0.06843	190	14665	1	190	0	-0.00884467
0.06845	190	14705	1	190	0	-0.00884467
0.06847	190	14735	1	190	0	-0.00884467
0.06849	190	14774	1	190	0	-0.00884467
0.06851	190	14796	1	190	0	-0.00884467
0.06853	190	14817	1	190	0	-0.00884467
0.06855	190	14830	1	190	0	-0.00884467
0.06857	190	14848	1	190	0	-0.00884467
0.06859	190	14860	1	190	0	-0.00884467
0.06861	190	14871	1	190	0	-0.00884467
0.06863	190	14878	1	190	0	-0.00884467
0.06865	190	14883	1	190	0	-0.00884467
0.0687	190	14885	1	190	0	-0.00884467
0.06879	190	14886	1	190	0	-0.00884467
0.06881	190	14888	1	190	0	-0.00884467
0.06885	190	14890	1	190	0	-0.00884467
0.06887	190	14891	1	190	0	-0.00884467
0.06889	190	14894	1	190	0	-0.00884467
0.06892	190	14898	1	190	0	-0.00884467
0.06895	190	14904	1	190	0	-0.00884467
0.06897	190	14911	1	190	0	-0.00884467
0.06899	190	14921	1	190	0	-0.00884467
0.06901	190	14930	1	190	0	-0.00884467
0.06903	190	14947	1	190	0	-0.00884467
0.06905	190	14963	1	190	0	-0.00884467
0.06907	190	14990	1	190	0	-0.00884467
0.06909	190	15016	1	190	0	-0.00884467
0.06911	190	15038	1	190	0	-0.00884467
0.06913	190	15082	1	190	0	-0.00884467
0.06915	190	15103	1	190	0	-0.00884467
0.06917	190	15127	1	190	0	-0.00884467
0.06919	190	15139	1	190	0	-0.00884467
0.06921	190	15158	1	190	0	-0.00884467
0.06923	190	15169	1	190	0	-0.00884467
0.06925	190	15181	1	190	0	-0.00884467
0.06927	190	15187	1	190	0	-0.00884467
0.0693	190	15192	1	190	0	-0.00884467
0.06932	190	15196	1	190	0	-0.00884467
0.0694	190	15197	1	190	0	-0.00884467
0.06942	190	15199	1	190	0	-0.00884467
0.06944	190	15201	1	190	0	-0.00884467
0.06949	190	15204	1	190	0	-0.00884467
0.06952	190	15207	1	190	0	-0.00884467
0.06954	190	15209	1	190	0	-0.00884467
0.06956	190	15211	1	190	0	-0.00884467
0.06958	190	15213	1	190	0	-0.00884467
0.0696	190	15221	1	190	0	-0.00884467
0.06962	190	15232	1	190	0	-0.00884467
0.06964	190	15242	1	190	0	-0.00884467
0.06966	190	15251	1	190	0	-0.00884467
0.06968	190	15273	1	190	0	-0.00884467
0.0697	190	15302	1	190	0	-0.00884467
0.06972	190	15320	1	190	0	-0.00884467
0.06974	190	15345	1	190	0	-0.00884467
0.06976	190	15367	1	190	0	-0.00884467
0.06978	190	15407	1	190	0	-0.00884467
0.0698	190	15426	1	190	0	-0.00884467
0.06982	190	15443	1	190	0	-0.00884467
0.06984	190	15458	1	190	0	-0.00884467
0.06986	190	15485	1	190	0	-0.00884467
0.06988	190	15498	1	190	0	-0.00884467
0.0699	190	15505	1	190	0	-0.00884467
0.06992	190	15507	1	190	0	-0.00884467
0.06994	190	15512	1	190	0	-0.00884467
0.06996	190	15514	1	190	0	-0.00884467
0.07011	190	15517	1	190	0	-0.00884467
0.07013	190	15521	1	190	0	-0.00884467
0.07015	190	15524	1	190	0	-0.00884467
0.07018	190	15525	1	190	0	-0.00884467
0.0702	190	15530	1	190	0	-0.00884467
0.07022	190	15534	1	190	0	-0.00884467
0.07024	190	15540	1	190	0	-0.00884467
0.07026	190	15548	1	190	0	-0.00884467
0.07028	190	15557	1	190	0	-0.00884467
0.0703	190	15566	1	190	0	-0.00884467
0.07032	190	15579	1	190	0	-0.00884467
0.07034	190	15594	1	190	0	-0.00884467
0.07036	190	15619	1	190	0	-0.00884467
0.07038	190	15640	1	190	0	-0.00884467
0.0704	190	15664	1	190	0	-0.00884467
0.07042	190	15694	1	190	0	-0.00884467
0.07044	190	15714	1	190	0	-0.00884467
0.07046	190	15737	1	190	0	-0.00884467
0.07048	190	15759	1	190	0	-0.00884467
0.0705	190	15778	1	190	0	-0.00884467
0.07052	190	15791	1	190	0	-0.00884467
0.07054	190	15798	1	190	0	-0.00884467
0.07057	190	15804	1	190	0	-0.00884467
0.07059	190	15809	1	190	0	-0.00884467
0.07062	190	15811	1	190	0	-0.00884467
0.07066	190	15812	1	190	0	-0.00884467
0.0707	190	15813	1	190	0	-0.00884467
0.07072	190	15814	1	190	0	-0.00884467
0.07075	190	15815	1	190	0	-0.00884467
0.07078	190	15816	1	190	0	-0.00884467
0.07082	190	15819	1	190	0	-0.00884467
0.07084	190	15822	1	190	0	-0.00884467
0.07086	190	15826	1	190	0	-0.00884467
0.07088	190	15830	1	190	0	-0.00884467
0.0709	190	15834	1	190	0	-0.00884467
0.07092	190	15840	1	190	0	-0.00884467
0.07094	190	15852	1	190	0	-0.00884467
0.07096	190	15866	1	190	0	-0.00884467
0.07098	190	15876	1	190	0	-0.00884467
0.071	190	15891	1	190	0	-0.00884467
0.07102	190	15905	1	190	0	-0.00884467
0.07104	190	15932	1	190	0	-0.00884467
0.07106	190	15952	1	190	0	-0.00884467
0.07108	190	15984	1	190	0	-0.00884467
0.0711	190	16010	1	190	0	-0.00884467
0.07112	190	16027	1	190	0	-0.00884467
0.07114	190	16038	1	190	0	-0.00884467
0.07116	190	16049	1	190	0	-0.00884467
0.07118	190	16059	1	190	0	-0.00884467
0.07121	190	16064	1	190	0	-0.00884467
0.07123	190	16068	1	190	0	-0.00884467
0.07125	190	16074	1	190	0	-0.00884467
0.07129	190	16076	1	190	0	-0.00884467
0.07132	190	16077	1	190	0	-0.00884467
0.07136	190	16079	1	190	0	-0.00884467
0.0714	190	16082	1	190	0	-0.00884467
0.07143	190	16084	1	190	0	-0.00884467
0.07147	190	16085	1	190	0	-0.00884467
0.0715	190	16089	1	190	0	-0.00884467
0.07152	190	16092	1	190	0	-0.00884467
0.07155	190	16096	1	190	0	-0.00884467
0.07157	190	16103	1	190	0	-0.00884467
0.07159	190	16111	1	190	0	-0.00884467
0.07161	190	16129	1	190	0	-0.00884467
0.07163	190	16142	1	190	0	-0.00884467
0.07165	190	16160	1	190	0	-0.00884467
0.07167	190	16177	1	190	0	-0.00884467
0.07169	190	16201	1	190	0	-0.00884467
0.07171	190	16228	1	190	0	-0.00884467
0.07173	190	16251	1	190	0	-0.00884467
0.07175	190	16274	1	190	0	-0.00884467
0.07177	190	16289	1	190	0	-0.00884467
0.07179	190	16299	1	190	0	-0.00884467
0.07181	190	16305	1	190	0	-0.00884467
0.07183	190	16316	1	190	0	-0.00884467
0.07185	190	16320	1	190	0	-0.00884467
0.07187	190	16326	1	190	0	-0.00884467
0.07189	190	16332	1	190	0	-0.00884467
0.07192	190	16334	1	190	0	-0.00884467
0.07195	190	16335	1	190	0	-0.00884467
0.07198	190	16337	1	190	0	-0.00884467
0.07203	190	16338	1	190	0	-0.00884467
0.07205	190	16341	1	190	0	-0.00884467
0.07207	190	16342	1	190	0	-0.00884467
0.07209	190	16344	1	190	0	-0.00884467
0.07212	190	16348	1	190	0	-0.00884467
0.07214	190	16352	1	190	0	-0.00884467
0.07216	190	16356	1	190	0	-0.00884467
0.07218	190	16366	1	190	0	-0.00884467
0.0722	190	16373	1	190	0	-0.00884467
0.07222	190	16382	1	190	0	-0.00884467
0.07224	190	16387	1	190	0	-0.00884467
0.07226	190	16397	1	190	0	-0.00884467
0.07228	190	16408	1	190	0	-0.00884467
0.0723	190	16424	1	190	0	-0.00884467
0.07232	190	16442	1	190	0	-0.00884467
0.07234	190	16462	1	190	0	-0.00884467
0.07236	190	16484	1	190	0	-0.00884467
0.07238	190	16506	1	190	0	-0.00884467
0.0724	190	16521	1	190	0	-0.00884467
0.07242	190	16540	1	190	0	-0.00884467
0.07244	190	16550	1	190	0	-0.00884467
0.07246	190	16559	1	190	0	-0.00884467
0.07248	190	16565	1	190	0	-0.00884467
0.0725	190	16571	1	190	0	-0.00884467
0.07252	190	16576	1	190	0	-0.00884467
0.07254	190	16578	1	190	0	-0.00884467
0.07267	190	16579	1	190	0	-0.00884467
0.07272	190	16580	1	190	0	-0.00884467
0.07275	190	16582	1	190	0	-0.00884467
0.07278	190	16589	1	190	0	-0.00884467
0.0728	190	16592	1	190	0	-0.00884467
0.07282	190	16599	1	190	0	-0.00884467
0.07284	190	16601	1	190	0	-0.00884467
0.07286	190	16605	1	190	0	-0.00884467
0.07288	190	16612	1	190	0	-0.00884467
0.0729	190	16626	1	190	0	-0.00884467
0.07292	190	16633	1	190	0	-0.00884467
0.07294	190	16644	1	190	0	-0.00884467
0.07296	190	16657	1	190	0	-0.00884467
0.07298	190	16666	1	190	0	-0.00884467
0.073	190	16679	1	190	0	-0.00884467
0.07302	190	16694	1	190	0	-0.00884467
0.07304	190	16705	1	190	0	-0.00884467
0.07306	190	16714	1	190	0	-0.00884467
0.07308	190	16719	1	190	0	-0.00884467
0.0731	190	16732	1	190	0	-0.00884467
0.07312	190	16738	1	190	0	-0.00884467
0.07314	190	16748	1	190	0	-0.00884467
0.07316	190	16752	1	190	0	-0.00884467
0.07318	190	16754	1	190	0	-0.00884467
0.07332	190	16755	1	190	0	-0.00884467
0.07337	190	16758	1	190	0	-0.00884467
0.07339	190	16761	1	190	0	-0.00884467
0.07341	190	16762	1	190	0	-0.00884467
0.07343	190	16768	1	190	0	-0.00884467
0.07345	190	16769	1	190	0	-0.00884467
0.07347	190	16777	1	190	0	-0.00884467
0.0735	190	16782	1	190	0	-0.00884467
0.07352	190	16789	1	190	0	-0.00884467
0.07355	190	16797	1	190	0	-0.00884467
0.07357	190	16807	1	190	0	-0.00884467
0.07359	190	16819	1	190	0	-0.00884467
0.07361	190	16829	1	190	0	-0.00884467
0.07363	190	16842	1	190	0	-0.00884467
0.07365	190	16858	1	190	0	-0.00884467
0.07367	190	16867	1	190	0	-0.00884467
0.07369	190	16877	1	190	0	-0.00884467
0.07371	190	16889	1	190	0	-0.00884467
0.07373	190	16896	1	190	0	-0.00884467
0.07375	190	16902	1	190	0	-0.00884467
0.07377	190	16906	1	190	0	-0.00884467
0.07379	190	16912	1	190	0	-0.00884467
0.07381	190	16914	1	190	0	-0.00884467
0.07383	190	16916	1	190	0	-0.00884467
0.07385	190	16917	1	190	0	-0.00884467
0.0739	190	16918	1	190	0	-0.00884467
0.07399	190	16920	1	190	0	-0.00884467
0.07403	190	16921	1	190	0	-0.00884467
0.07405	190	16923	1	190	0	-0.00884467
0.07409	190	16928	1	190	0	-0.00884467
0.07411	190	16929	1	190	0	-0.00884467
0.07413	190	16936	1	190	0	-0.00884467
0.07415	190	16941	1	190	0	-0.00884467
0.07417	190	16945	1	190	0	-0.00884467
0.07419	190	16952	1	190	0	-0.00884467
0.07421	190	16958	1	190	0	-0.00884467
0.07423	190	16962	1	190	0	-0.00884467
0.07425	190	16971	1	190	0	-0.00884467
0.07427	190	16978	1	190	0	-0.00884467
0.07429	190	16990	1	190	0	-0.00884467
0.07431	190	16998	1	190	0	-0.00884467
0.07433	190	17013	1	190	0	-0.00884467
0.07435	190	17022	1	190	0	-0.00884467
0.07437	190	17026	1	190	0	-0.00884467
0.07439	190	17030	1	190	0	-0.00884467
0.07441	190	17033	1	190	0	-0.00884467
0.07443	190	17037	1	190	0	-0.00884467
0.07445	190	17044	1	190	0	-0.00884467
0.07447	190	17048	1	190	0	-0.00884467
0.07449	190	17049	1	190	0	-0.00884467
0.07451	190	17050	1	190	0	-0.00884467
0.07454	190	17051	1	190	0	-0.00884467
0.07456	190	17052	1	190	0	-0.00884467
0.07458	190	17053	1	190	0	-0.00884467
0.07469	190	17054	1	190	0	-0.00884467
0.07471	190	17056	1	190	0	-0.00884467
0.07473	190	17060	1	190	0	-0.00884467
0.07475	190	17063	1	190	0	-0.00884467
0.07477	190	17069	1	190	0	-0.00884467
0.07479	190	17072	1	190	0	-0.00884467
0.07481	190	17075	1	190	0	-0.00884467
0.07483	190	17078	1	190	0	-0.00884467
0.07485	190	17080	1	190	0	-0.00884467
0.07487	190	17086	1	190	0	-0.00884467
0.07489	190	17093	1	190	0	-0.00884467
0.07491	190	17102	1	190	0	-0.00884467
0.07493	190	17105	1	190	0	-0.00884467
0.07495	190	17114	1	190	0	-0.00884467
0.07497	190	17125	1	190	0	-0.00884467
0.07499	190	17131	1	190	0	-0.00884467
0.07501	190	17139	1	190	0	-0.00884467
0.07503	190	17146	1	190	0	-0.00884467
0.07505	190	17151	1	190	0	-0.00884467
0.07508	190	17157	1	190	0	-0.00884467
0.07511	190	17158	1	190	0	-0.00884467
0.07514	190	17159	1	190	0	-0.00884467
0.07527	190	17160	1	190	0	-0.00884467
0.07531	190	17162	1	190	0	-0.00884467
0.07533	190	17166	1	190	0	-0.00884467
0.07535	190	17168	1	190	0	-0.00884467
0.07538	190	17171	1	190	0	-0.00884467
0.0754	190	17172	1	190	0	-0.00884467
0.07542	190	17176	1	190	0	-0.00884467
0.07544	190	17179	1	190	0	-0.00884467
0.07546	190	17187	1	190	0	-0.00884467
0.07548	190	17193	1	190	0	-0.00884467
0.0755	190	17203	1	190	0	-0.00884467
0.07552	190	17215	1	190	0	-0.00884467
0.07554	190	17219	1	190	0	-0.00884467
0.07556	190	17222	1	190	0	-0.00884467
0.07558	190	17230	1	190	0	-0.00884467
0.0756	190	17235	1	190	0	-0.00884467
0.07562	190	17242	1	190	0	-0.00884467
0.07564	190	17246	1	190	0	-0.00884467
0.07566	190	17252	1	190	0	-0.00884467
0.07568	190	17262	1	190	0	-0.00884467
0.07571	190	17266	1	190	0	-0.00884467
0.07573	190	17269	1	190	0	-0.00884467
0.07575	190	17274	1	190	0	-0.00884467
0.07577	190	17275	1	190	0	-0.00884467
0.0758	190	17276	1	190	0	-0.00884467
0.07592	190	17279	1	190	0	-0.00884467
0.07594	190	17280	1	190	0	-0.00884467
0.07597	190	17282	1	190	0	-0.00884467
0.07599	190	17284	1	190	0	-0.00884467
0.07601	190	17287	1	190	0	-0.00884467
0.07603	190	17290	1	190	0	-0.00884467
0.07605	190	17292	1	190	0	-0.00884467
0.07607	190	17298	1	190	0	-0.00884467
0.07609	190	17300	1	190	0	-0.00884467
0.07611	190	17307	1	190	0	-0.00884467
0.07613	190	17312	1	190	0	-0.00884467
0.07615	190	17315	1	190	0	-0.00884467
0.07617	190	17318	1	190	0	-0.00884467
0.0762	190	17326	1	190	0	-0.00884467
0.07622	190	17333	1	190	0	-0.00884467
0.07624	190	17341	1	190	0	-0.00884467
0.07626	190	17344	1	190	0	-0.00884467
0.07628	190	17347	1	190	0	-0.00884467
0.0763	190	17350	1	190	0	-0.00884467
0.07632	190	17356	1	190	0	-0.00884467
0.07635	190	17359	1	190	0	-0.00884467
0.07637	190	17362	1	190	0	-0.00884467
0.07639	190	17365	1	190	0	-0.00884467
0.07641	190	17367	1	190	0	-0.00884467
0.07644	190	17369	1	190	0	-0.00884467
0.07654	190	17370	1	190	0	-0.00884467
0.07658	190	17372	1	190	0	-0.00884467
0.0766	190	17375	1	190	0	-0.00884467
0.07664	190	17378	1	190	0	-0.00884467
0.07666	190	17380	1	190	0	-0.00884467
0.07669	190	17383	1	190	0	-0.00884467
0.07671	190	17386	1	190	0	-0.00884467
0.07673	190	17390	1	190	0	-0.00884467
0.07675	190	17395	1	190	0	-0.00884467
0.07677	190	17403	1	190	0	-0.00884467
0.07679	190	17408	1	190	0	-0.00884467
0.07681	190	17416	1	190	0	-0.00884467
0.07683	190	17420	1	190	0	-0.00884467
0.07685	190	17423	1	190	0	-0.00884467
0.07687	190	17429	1	190	0	-0.00884467
0.07689	190	17431	1	190	0	-0.00884467
0.07692	190	17439	1	190	0	-0.00884467
0.07694	190	17442	1	190	0	-0.00884467
0.077	190	17445	1	190	0	-0.00884467
0.07702	190	17446	1	190	0	-0.00884467
0.07704	190	17448	1	190	0	-0.00884467
0.07706	190	17450	1	190	0	-0.00884467
0.07708	190	17453	1	190	0	-0.00884467
0.07711	190	17454	1	190	0	-0.00884467
0.07719	190	17456	1	190	0	-0.00884467
0.07721	190	17457	1	190	0	-0.00884467
0.07723	190	17461	1	190	0	-0.00884467
0.07725	190	17465	1	190	0	-0.00884467
0.07727	190	17467	1	190	0	-0.00884467
0.0773	190	17468	1	190	0	-0.00884467
0.07735	190	17472	1	190	0	-0.00884467
0.07737	190	17477	1	190	0	-0.00884467
0.07739	190	17483	1	190	0	-0.00884467
0.07741	190	17487	1	190	0	-0.00884467
0.07743	190	17489	1	190	0	-0.00884467
0.07745	190	17497	1	190	0	-0.00884467
0.07747	190	17503	1	190	0	-0.00884467
0.07749	190	17508	1	190	0	-0.00884467
0.07752	190	17510	1	190	0	-0.00884467
0.07754	190	17513	1	190	0	-0.00884467
0.07756	190	17517	1	190	0	-0.00884467
0.07758	190	17522	1	190	0	-0.00884467
0.07761	190	17523	1	190	0	-0.00884467
0.07764	190	17527	1	190	0	-0.00884467
0.07767	190	17528	1	190	0	-0.00884467
0.0777	190	17531	1	190	0	-0.00884467
0.07777	190	17532	1	190	0	-0.00884467
0.07784	190	17534	1	190	0	-0.00884467
0.07789	190	17538	1	190	0	-0.00884467
0.07791	190	17543	1	190	0	-0.00884467
0.07793	190	17545	1	190	0	-0.00884467
0.07795	190	17548	1	190	0	-0.00884467
0.07797	190	17549	1	190	0	-0.00884467
0.07799	190	17554	1	190	0	-0.00884467
0.07801	190	17561	1	190	0	-0.00884467
0.07803	190	17566	1	190	0	-0.00884467
0.07805	190	17569	1	190	0	-0.00884467
0.07807	190	17574	1	190	0	-0.00884467
0.07809	190	17577	1	190	0	-0.00884467
0.07811	190	17581	1	190	0	-0.00884467
0.07813	190	17584	1	190	0	-0.00884467
0.07815	190	17590	1	190	0	-0.00884467
0.07817	190	17591	1	190	0	-0.00884467
0.07819	190	17597	1	190	0	-0.00884467
0.07821	190	17601	1	190	0	-0.00884467
0.07823	190	17604	1	190	0	-0.00884467
0.07825	190	17607	1	190	0	-0.00884467
0.07827	190	17608	1	190	0	-0.00884467
0.07829	190	17610	1	190	0	-0.00884467
0.07832	190	17614	1	190	0	-0.00884467
0.07836	190	17615	1	190	0	-0.00884467
0.07838	190	17617	1	190	0	-0.00884467
0.0784	190	17618	1	190	0	-0.00884467
0.07849	190	17619	1	190	0	-0.00884467
0.07851	190	17621	1	190	0	-0.00884467
0.07855	190	17627	1	190	0	-0.00884467
0.07859	190	17629	1	190	0	-0.00884467
0.07861	190	17631	1	190	0	-0.00884467
0.07865	190	17636	1	190	0	-0.00884467
0.07868	190	17638	1	190	0	-0.00884467
0.07871	190	17640	1	190	0	-0.00884467
0.07873	190	17648	1	190	0	-0.00884467
0.07875	190	17651	1	190	0	-0.00884467
0.07877	190	17657	1	190	0	-0.00884467
0.07879	190	17660	1	190	0	-0.00884467
0.07881	190	17666	1	190	0	-0.00884467
0.07883	190	17669	1	190	0	-0.00884467
0.07887	190	17671	1	190	0	-0.00884467
0.0789	190	17674	1	190	0	-0.00884467
0.07892	190	17676	1	190	0	-0.00884467
0.07894	190	17677	1	190	0	-0.00884467
0.07896	190	17680	1	190	0	-0.00884467
0.07899	190	17681	1	190	0	-0.00884467
0.07903	190	17682	1	190	0	-0.00884467
0.07905	190	17683	1	190	0	-0.00884467
0.07914	190	17684	1	190	0	-0.00884467
0.07917	190	17685	1	190	0	-0.00884467
0.07919	190	17688	1	190	0	-0.00884467
0.07921	190	17690	1	190	0	-0.00884467
0.07923	190	17692	1	190	0	-0.00884467
0.07925	190	17694	1	190	0	-0.00884467
