Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0739	189	6699	1	189	0	-0.0153143
0.07392	189	6709	1	189	0	-0.0153143
0.07394	189	6714	1	189	0	-0.0153143
0.07396	189	6721	1	189	0	-0.0153143
0.07398	189	6728	1	189	0	-0.0153143
0.074	189	6732	1	189	0	-0.0153143
0.07402	189	6737	1	189	0	-0.0153143
0.07404	189	6746	1	189	0	-0.0153143
0.07407	189	6752	1	189	0	-0.0153143
0.07409	189	6755	1	189	0	-0.0153143
0.07411	189	6759	1	189	0	-0.0153143
0.07413	189	6764	1	189	0	-0.0153143
0.07415	189	6767	1	189	0	-0.0153143
0.07417	189	6768	1	189	0	-0.0153143
0.07419	189	6771	1	189	0	-0.0153143
0.07422	189	6777	1	189	0	-0.0153143
0.07424	189	6781	1	189	0	-0.0153143
0.07426	189	6789	1	189	0	-0.0153143
0.07428	189	6796	1	189	0	-0.0153143
0.07432	189	6798	1	189	0	-0.0153143
0.07434	189	6807	1	189	0	-0.0153143
0.07436	189	6811	1	189	0	-0.0153143
0.07438	189	6817	1	189	0	-0.0153143
0.0744	189	6826	1	189	0	-0.0153143
0.07442	189	6833	1	189	0	-0.0153143
0.07444	189	6838	1	189	0	-0.0153143
0.07446	189	6846	1	189	0	-0.0153143
0.07448	189	6850	1	189	0	-0.0153143
0.0745	189	6856	1	189	0	-0.0153143
0.07452	189	6866	1	189	0	-0.0153143
0.07455	189	6874	1	189	0	-0.0153143
0.07457	189	6880	1	189	0	-0.0153143
0.07459	189	6889	1	189	0	-0.0153143
0.07461	189	6896	1	189	0	-0.0153143
0.07463	189	6901	1	189	0	-0.0153143
0.07465	189	6909	1	189	0	-0.0153143
0.07468	189	6912	1	189	0	-0.0153143
0.0747	189	6916	1	189	0	-0.0153143
0.07472	189	6917	1	189	0	-0.0153143
0.07474	189	6923	1	189	0	-0.0153143
0.07476	189	6925	1	189	0	-0.0153143
0.07478	189	6929	1	189	0	-0.0153143
0.0748	189	6935	1	189	0	-0.0153143
0.07482	189	6942	1	189	0	-0.0153143
0.07484	189	6944	1	189	0	-0.0153143
0.07486	189	6946	1	189	0	-0.0153143
0.07488	189	6950	1	189	0	-0.0153143
0.0749	189	6960	1	189	0	-0.0153143
0.07492	189	6965	1	189	0	-0.0153143
0.07494	189	6971	1	189	0	-0.0153143
0.07496	189	6976	1	189	0	-0.0153143
0.07498	189	6984	1	189	0	-0.0153143
0.075	189	6987	1	189	0	-0.0153143
0.07502	189	6993	1	189	0	-0.0153143
0.07504	189	6998	1	189	0	-0.0153143
0.07506	189	7004	1	189	0	-0.0153143
0.07508	189	7013	1	189	0	-0.0153143
0.0751	189	7019	1	189	0	-0.0153143
0.07512	189	7032	1	189	0	-0.0153143
0.07514	189	7045	1	189	0	-0.0153143
0.07516	189	7052	1	189	0	-0.0153143
0.07518	189	7065	1	189	0	-0.0153143
0.0752	189	7072	1	189	0	-0.0153143
0.07522	189	7080	1	189	0	-0.0153143
0.07524	189	7090	1	189	0	-0.0153143
0.07526	189	7101	1	189	0	-0.0153143
0.07528	189	7105	1	189	0	-0.0153143
0.0753	189	7109	1	189	0	-0.0153143
0.07533	189	7118	1	189	0	-0.0153143
0.07536	189	7123	1	189	0	-0.0153143
0.07539	189	7127	1	189	0	-0.0153143
0.07541	189	7132	1	189	0	-0.0153143
0.07543	189	7139	1	189	0	-0.0153143
0.07546	189	7141	1	189	0	-0.0153143
0.07548	189	7145	1	189	0	-0.0153143
0.0755	189	7154	1	189	0	-0.0153143
0.07553	189	7159	1	189	0	-0.0153143
0.07555	189	7165	1	189	0	-0.0153143
0.07557	189	7175	1	189	0	-0.0153143
0.07559	189	7185	1	189	0	-0.0153143
0.07562	189	7189	1	189	0	-0.0153143
0.07564	189	7193	1	189	0	-0.0153143
0.07566	189	7201	1	189	0	-0.0153143
0.07568	189	7205	1	189	0	-0.0153143
0.0757	189	7212	1	189	0	-0.0153143
0.07572	189	7226	1	189	0	-0.0153143
0.07574	189	7232	1	189	0	-0.0153143
0.07576	189	7235	1	189	0	-0.0153143
0.07578	189	7244	1	189	0	-0.0153143
0.0758	189	7249	1	189	0	-0.0153143
0.07583	189	7259	1	189	0	-0.0153143
0.07585	189	7268	1	189	0	-0.0153143
0.07587	189	7274	1	189	0	-0.0153143
0.07589	189	7281	1	189	0	-0.0153143
0.07591	189	7287	1	189	0	-0.0153143
0.07593	189	7291	1	189	0	-0.0153143
0.07595	189	7302	1	189	0	-0.0153143
0.07597	189	7309	1	189	0	-0.0153143
0.07599	189	7316	1	189	0	-0.0153143
0.07601	189	7320	1	189	0	-0.0153143
0.07603	189	7323	1	189	0	-0.0153143
0.07605	189	7325	1	189	0	-0.0153143
0.07607	189	7330	1	189	0	-0.0153143
0.07609	189	7334	1	189	0	-0.0153143
0.07611	189	7340	1	189	0	-0.0153143
0.07613	189	7346	1	189	0	-0.0153143
0.07615	189	7348	1	189	0	-0.0153143
0.07617	189	7351	1	189	0	-0.0153143
0.07619	189	7354	1	189	0	-0.0153143
0.07621	189	7360	1	189	0	-0.0153143
0.07623	189	7368	1	189	0	-0.0153143
0.07625	189	7373	1	189	0	-0.0153143
0.07628	189	7379	1	189	0	-0.0153143
0.0763	189	7390	1	189	0	-0.0153143
0.07632	189	7396	1	189	0	-0.0153143
0.07634	189	7405	1	189	0	-0.0153143
0.07636	189	7415	1	189	0	-0.0153143
0.07638	189	7420	1	189	0	-0.0153143
0.0764	189	7435	1	189	0	-0.0153143
0.07642	189	7446	1	189	0	-0.0153143
0.07644	189	7455	1	189	0	-0.0153143
0.07646	189	7461	1	189	0	-0.0153143
0.07648	189	7472	1	189	0	-0.0153143
0.0765	189	7481	1	189	0	-0.0153143
0.07652	189	7491	1	189	0	-0.0153143
0.07654	189	7500	1	189	0	-0.0153143
0.07656	189	7506	1	189	0	-0.0153143
0.07658	189	7508	1	189	0	-0.0153143
0.07661	189	7513	1	189	0	-0.0153143
0.07663	189	7524	1	189	0	-0.0153143
0.07665	189	7533	1	189	0	-0.0153143
0.07667	189	7536	1	189	0	-0.0153143
0.07669	189	7542	1	189	0	-0.0153143
0.07671	189	7547	1	189	0	-0.0153143
0.07673	189	7551	1	189	0	-0.0153143
0.07675	189	7556	1	189	0	-0.0153143
0.07677	189	7561	1	189	0	-0.0153143
0.07679	189	7568	1	189	0	-0.0153143
0.07681	189	7574	1	189	0	-0.0153143
0.07683	189	7581	1	189	0	-0.0153143
0.07685	189	7590	1	189	0	-0.0153143
0.07687	189	7596	1	189	0	-0.0153143
0.07689	189	7601	1	189	0	-0.0153143
0.07691	189	7605	1	189	0	-0.0153143
0.07693	189	7611	1	189	0	-0.0153143
0.07695	189	7614	1	189	0	-0.0153143
0.07697	189	7619	1	189	0	-0.0153143
0.07699	189	7626	1	189	0	-0.0153143
0.07701	189	7636	1	189	0	-0.0153143
0.07703	189	7641	1	189	0	-0.0153143
0.07705	189	7657	1	189	0	-0.0153143
0.07707	189	7661	1	189	0	-0.0153143
0.07709	189	7671	1	189	0	-0.0153143
0.07711	189	7675	1	189	0	-0.0153143
0.07713	189	7682	1	189	0	-0.0153143
0.07715	189	7686	1	189	0	-0.0153143
0.07718	189	7693	1	189	0	-0.0153143
0.0772	189	7697	1	189	0	-0.0153143
0.07722	189	7705	1	189	0	-0.0153143
0.07724	189	7708	1	189	0	-0.0153143
0.07726	189	7715	1	189	0	-0.0153143
0.07728	189	7722	1	189	0	-0.0153143
0.0773	189	7727	1	189	0	-0.0153143
0.07732	189	7728	1	189	0	-0.0153143
0.07734	189	7734	1	189	0	-0.0153143
0.07736	189	7735	1	189	0	-0.0153143
0.07738	189	7741	1	189	0	-0.0153143
0.0774	189	7742	1	189	0	-0.0153143
0.07742	189	7745	1	189	0	-0.0153143
0.07744	189	7750	1	189	0	-0.0153143
0.07746	189	7752	1	189	0	-0.0153143
0.07748	189	7761	1	189	0	-0.0153143
0.0775	189	7764	1	189	0	-0.0153143
0.07752	189	7770	1	189	0	-0.0153143
0.07754	189	7777	1	189	0	-0.0153143
0.07756	189	7780	1	189	0	-0.0153143
0.07758	189	7784	1	189	0	-0.0153143
0.0776	189	7792	1	189	0	-0.0153143
0.07762	189	7800	1	189	0	-0.0153143
0.07764	189	7809	1	189	0	-0.0153143
0.07766	189	7818	1	189	0	-0.0153143
0.07768	189	7824	1	189	0	-0.0153143
0.0777	189	7831	1	189	0	-0.0153143
0.07772	189	7832	1	189	0	-0.0153143
0.07774	189	7838	1	189	0	-0.0153143
0.07776	189	7843	1	189	0	-0.0153143
0.07778	189	7844	1	189	0	-0.0153143
0.0778	189	7855	1	189	0	-0.0153143
0.07782	189	7860	1	189	0	-0.0153143
0.07784	189	7862	1	189	0	-0.0153143
0.07786	189	7866	1	189	0	-0.0153143
0.07788	189	7874	1	189	0	-0.0153143
0.0779	189	7882	1	189	0	-0.0153143
0.07792	189	7885	1	189	0	-0.0153143
0.07794	189	7892	1	189	0	-0.0153143
0.07796	189	7893	1	189	0	-0.0153143
0.07798	189	7897	1	189	0	-0.0153143
0.078	189	7900	1	189	0	-0.0153143
0.07802	189	7905	1	189	0	-0.0153143
0.07804	189	7909	1	189	0	-0.0153143
0.07806	189	7912	1	189	0	-0.0153143
0.07808	189	7914	1	189	0	-0.0153143
0.0781	189	7920	1	189	0	-0.0153143
0.07812	189	7924	1	189	0	-0.0153143
0.07814	189	7931	1	189	0	-0.0153143
0.07816	189	7939	1	189	0	-0.0153143
0.07818	189	7944	1	189	0	-0.0153143
0.0782	189	7950	1	189	0	-0.0153143
0.07822	189	7968	1	189	0	-0.0153143
0.07824	189	7978	1	189	0	-0.0153143
0.07826	189	7986	1	189	0	-0.0153143
0.07828	189	7993	1	189	0	-0.0153143
0.0783	189	8000	1	189	0	-0.0153143
0.07832	189	8009	1	189	0	-0.0153143
0.07834	189	8016	1	189	0	-0.0153143
0.07836	189	8024	1	189	0	-0.0153143
0.07838	189	8028	1	189	0	-0.0153143
0.0784	189	8032	1	189	0	-0.0153143
0.07842	189	8039	1	189	0	-0.0153143
0.07844	189	8042	1	189	0	-0.0153143
0.07846	189	8050	1	189	0	-0.0153143
0.07848	189	8055	1	189	0	-0.0153143
0.0785	189	8062	1	189	0	-0.0153143
0.07852	189	8064	1	189	0	-0.0153143
0.07856	189	8070	1	189	0	-0.0153143
0.07858	189	8073	1	189	0	-0.0153143
0.0786	189	8084	1	189	0	-0.0153143
0.07862	189	8089	1	189	0	-0.0153143
0.07864	189	8097	1	189	0	-0.0153143
0.07866	189	8102	1	189	0	-0.0153143
0.07868	189	8107	1	189	0	-0.0153143
0.0787	189	8113	1	189	0	-0.0153143
0.07872	189	8123	1	189	0	-0.0153143
0.07874	189	8136	1	189	0	-0.0153143
0.07876	189	8140	1	189	0	-0.0153143
0.07878	189	8147	1	189	0	-0.0153143
0.0788	189	8159	1	189	0	-0.0153143
0.07882	189	8162	1	189	0	-0.0153143
0.07884	189	8172	1	189	0	-0.0153143
0.07886	189	8181	1	189	0	-0.0153143
0.07888	189	8187	1	189	0	-0.0153143
0.0789	189	8195	1	189	0	-0.0153143
0.07892	189	8205	1	189	0	-0.0153143
0.07894	189	8213	1	189	0	-0.0153143
0.07896	189	8223	1	189	0	-0.0153143
0.07898	189	8227	1	189	0	-0.0153143
0.079	189	8237	1	189	0	-0.0153143
0.07902	189	8241	1	189	0	-0.0153143
0.07904	189	8252	1	189	0	-0.0153143
0.07906	189	8258	1	189	0	-0.0153143
0.07908	189	8263	1	189	0	-0.0153143
0.07911	189	8269	1	189	0	-0.0153143
0.07913	189	8275	1	189	0	-0.0153143
0.07915	189	8285	1	189	0	-0.0153143
0.07917	189	8292	1	189	0	-0.0153143
0.07919	189	8297	1	189	0	-0.0153143
0.07921	189	8301	1	189	0	-0.0153143
0.07923	189	8308	1	189	0	-0.0153143
0.07925	189	8313	1	189	0	-0.0153143
0.07927	189	8324	1	189	0	-0.0153143
0.07929	189	8332	1	189	0	-0.0153143
0.07931	189	8338	1	189	0	-0.0153143
0.07933	189	8342	1	189	0	-0.0153143
0.07935	189	8349	1	189	0	-0.0153143
0.07937	189	8352	1	189	0	-0.0153143
0.07939	189	8360	1	189	0	-0.0153143
0.07941	189	8364	1	189	0	-0.0153143
0.07943	189	8369	1	189	0	-0.0153143
0.07945	189	8381	1	189	0	-0.0153143
0.07947	189	8387	1	189	0	-0.0153143
0.07949	189	8399	1	189	0	-0.0153143
0.07951	189	8408	1	189	0	-0.0153143
0.07953	189	8415	1	189	0	-0.0153143
0.07955	189	8421	1	189	0	-0.0153143
0.07957	189	8433	1	189	0	-0.0153143
0.07959	189	8440	1	189	0	-0.0153143
0.07961	189	8447	1	189	0	-0.0153143
0.07963	189	8460	1	189	0	-0.0153143
0.07965	189	8468	1	189	0	-0.0153143
0.07967	189	8471	1	189	0	-0.0153143
0.07969	189	8479	1	189	0	-0.0153143
0.07971	189	8483	1	189	0	-0.0153143
0.07974	189	8492	1	189	0	-0.0153143
0.07976	189	8499	1	189	0	-0.0153143
0.07978	189	8503	1	189	0	-0.0153143
0.0798	189	8509	1	189	0	-0.0153143
0.07982	189	8515	1	189	0	-0.0153143
0.07984	189	8518	1	189	0	-0.0153143
0.07986	189	8523	1	189	0	-0.0153143
0.07988	189	8528	1	189	0	-0.0153143
0.0799	189	8533	1	189	0	-0.0153143
0.07992	189	8541	1	189	0	-0.0153143
0.07994	189	8545	1	189	0	-0.0153143
0.07996	189	8550	1	189	0	-0.0153143
0.07998	189	8555	1	189	0	-0.0153143
0.08	189	8559	1	189	0	-0.0153143
0.08003	189	8565	1	189	0	-0.0153143
0.08005	189	8575	1	189	0	-0.0153143
0.08007	189	8582	1	189	0	-0.0153143
0.08009	189	8593	1	189	0	-0.0153143
0.08011	189	8602	1	189	0	-0.0153143
0.08013	189	8607	1	189	0	-0.0153143
0.08015	189	8614	1	189	0	-0.0153143
0.08017	189	8619	1	189	0	-0.0153143
0.08019	189	8624	1	189	0	-0.0153143
0.08021	189	8627	1	189	0	-0.0153143
0.08023	189	8634	1	189	0	-0.0153143
0.08025	189	8639	1	189	0	-0.0153143
0.08027	189	8645	1	189	0	-0.0153143
0.08029	189	8650	1	189	0	-0.0153143
0.08032	189	8657	1	189	0	-0.0153143
0.08035	189	8662	1	189	0	-0.0153143
0.08037	189	8670	1	189	0	-0.0153143
0.08039	189	8672	1	189	0	-0.0153143
0.08041	189	8676	1	189	0	-0.0153143
0.08044	189	8678	1	189	0	-0.0153143
0.08046	189	8684	1	189	0	-0.0153143
0.08048	189	8691	1	189	0	-0.0153143
0.0805	189	8694	1	189	0	-0.0153143
0.08052	189	8698	1	189	0	-0.0153143
0.08054	189	8706	1	189	0	-0.0153143
0.08056	189	8712	1	189	0	-0.0153143
0.08058	189	8718	1	189	0	-0.0153143
0.0806	189	8721	1	189	0	-0.0153143
0.08062	189	8729	1	189	0	-0.0153143
0.08064	189	8740	1	189	0	-0.0153143
0.08066	189	8746	1	189	0	-0.0153143
0.08068	189	8756	1	189	0	-0.0153143
0.0807	189	8761	1	189	0	-0.0153143
0.08073	189	8764	1	189	0	-0.0153143
0.08075	189	8770	1	189	0	-0.0153143
0.08077	189	8779	1	189	0	-0.0153143
0.08079	189	8782	1	189	0	-0.0153143
0.08081	189	8788	1	189	0	-0.0153143
0.08083	189	8793	1	189	0	-0.0153143
0.08085	189	8802	1	189	0	-0.0153143
0.08088	189	8810	1	189	0	-0.0153143
0.0809	189	8821	1	189	0	-0.0153143
0.08092	189	8830	1	189	0	-0.0153143
0.08094	189	8835	1	189	0	-0.0153143
0.08096	189	8841	1	189	0	-0.0153143
0.08098	189	8847	1	189	0	-0.0153143
0.081	189	8849	1	189	0	-0.0153143
0.08102	189	8853	1	189	0	-0.0153143
0.08104	189	8859	1	189	0	-0.0153143
0.08106	189	8864	1	189	0	-0.0153143
0.08108	189	8868	1	189	0	-0.0153143
0.0811	189	8870	1	189	0	-0.0153143
0.08112	189	8879	1	189	0	-0.0153143
0.08114	189	8882	1	189	0	-0.0153143
0.08116	189	8886	1	189	0	-0.0153143
0.08118	189	8896	1	189	0	-0.0153143
0.0812	189	8902	1	189	0	-0.0153143
0.08122	189	8909	1	189	0	-0.0153143
0.08125	189	8913	1	189	0	-0.0153143
0.08127	189	8919	1	189	0	-0.0153143
0.08129	189	8926	1	189	0	-0.0153143
0.08131	189	8932	1	189	0	-0.0153143
0.08133	189	8938	1	189	0	-0.0153143
0.08135	189	8944	1	189	0	-0.0153143
0.08137	189	8950	1	189	0	-0.0153143
0.08139	189	8953	1	189	0	-0.0153143
0.08141	189	8960	1	189	0	-0.0153143
0.08143	189	8964	1	189	0	-0.0153143
0.08145	189	8972	1	189	0	-0.0153143
0.08147	189	8980	1	189	0	-0.0153143
0.08149	189	8990	1	189	0	-0.0153143
0.08151	189	8999	1	189	0	-0.0153143
0.08153	189	9007	1	189	0	-0.0153143
0.08155	189	9012	1	189	0	-0.0153143
0.08157	189	9020	1	189	0	-0.0153143
0.08159	189	9026	1	189	0	-0.0153143
0.08161	189	9031	1	189	0	-0.0153143
0.08163	189	9033	1	189	0	-0.0153143
0.08165	189	9035	1	189	0	-0.0153143
0.08167	189	9040	1	189	0	-0.0153143
0.08169	189	9044	1	189	0	-0.0153143
0.08171	189	9049	1	189	0	-0.0153143
0.08173	189	9054	1	189	0	-0.0153143
0.08175	189	9060	1	189	0	-0.0153143
0.08177	189	9070	1	189	0	-0.0153143
0.08179	189	9078	1	189	0	-0.0153143
0.08181	189	9086	1	189	0	-0.0153143
0.08183	189	9088	1	189	0	-0.0153143
0.08185	189	9092	1	189	0	-0.0153143
0.08187	189	9097	1	189	0	-0.0153143
0.08189	189	9100	1	189	0	-0.0153143
0.08191	189	9108	1	189	0	-0.0153143
0.08193	189	9114	1	189	0	-0.0153143
0.08196	189	9120	1	189	0	-0.0153143
0.08198	189	9126	1	189	0	-0.0153143
0.082	189	9131	1	189	0	-0.0153143
0.08202	189	9137	1	189	0	-0.0153143
0.08204	189	9147	1	189	0	-0.0153143
0.08206	189	9154	1	189	0	-0.0153143
0.08208	189	9162	1	189	0	-0.0153143
0.0821	189	9172	1	189	0	-0.0153143
0.08212	189	9176	1	189	0	-0.0153143
0.08214	189	9183	1	189	0	-0.0153143
0.08216	189	9191	1	189	0	-0.0153143
0.08218	189	9195	1	189	0	-0.0153143
0.0822	189	9199	1	189	0	-0.0153143
0.08222	189	9204	1	189	0	-0.0153143
0.08224	189	9211	1	189	0	-0.0153143
0.08226	189	9214	1	189	0	-0.0153143
0.08228	189	9219	1	189	0	-0.0153143
0.0823	189	9226	1	189	0	-0.0153143
0.08232	189	9229	1	189	0	-0.0153143
0.08234	189	9237	1	189	0	-0.0153143
0.08236	189	9245	1	189	0	-0.0153143
0.08239	189	9248	1	189	0	-0.0153143
0.08241	189	9250	1	189	0	-0.0153143
0.08243	189	9256	1	189	0	-0.0153143
0.08245	189	9265	1	189	0	-0.0153143
0.08247	189	9269	1	189	0	-0.0153143
0.08249	189	9275	1	189	0	-0.0153143
0.08251	189	9277	1	189	0	-0.0153143
0.08253	189	9280	1	189	0	-0.0153143
0.08255	189	9285	1	189	0	-0.0153143
0.08257	189	9292	1	189	0	-0.0153143
0.08259	189	9298	1	189	0	-0.0153143
0.08262	189	9304	1	189	0	-0.0153143
0.08264	189	9309	1	189	0	-0.0153143
0.08266	189	9315	1	189	0	-0.0153143
0.08268	189	9320	1	189	0	-0.0153143
0.0827	189	9326	1	189	0	-0.0153143
0.08272	189	9332	1	189	0	-0.0153143
0.08274	189	9341	1	189	0	-0.0153143
0.08276	189	9348	1	189	0	-0.0153143
0.08278	189	9355	1	189	0	-0.0153143
0.0828	189	9356	1	189	0	-0.0153143
0.08282	189	9362	1	189	0	-0.0153143
0.08284	189	9366	1	189	0	-0.0153143
0.08286	189	9372	1	189	0	-0.0153143
0.08288	189	9379	1	189	0	-0.0153143
0.0829	189	9381	1	189	0	-0.0153143
0.08292	189	9388	1	189	0	-0.0153143
0.08294	189	9398	1	189	0	-0.0153143
0.08296	189	9403	1	189	0	-0.0153143
0.08298	189	9410	1	189	0	-0.0153143
0.083	189	9417	1	189	0	-0.0153143
0.08302	189	9421	1	189	0	-0.0153143
0.08304	189	9422	1	189	0	-0.0153143
0.08306	189	9429	1	189	0	-0.0153143
0.08308	189	9433	1	189	0	-0.0153143
0.0831	189	9441	1	189	0	-0.0153143
0.08312	189	9448	1	189	0	-0.0153143
0.08314	189	9452	1	189	0	-0.0153143
0.08316	189	9459	1	189	0	-0.0153143
0.08318	189	9467	1	189	0	-0.0153143
0.0832	189	9469	1	189	0	-0.0153143
0.08322	189	9479	1	189	0	-0.0153143
0.08324	189	9487	1	189	0	-0.0153143
0.08326	189	9490	1	189	0	-0.0153143
0.08328	189	9492	1	189	0	-0.0153143
0.0833	189	9496	1	189	0	-0.0153143
0.08332	189	9506	1	189	0	-0.0153143
0.08334	189	9513	1	189	0	-0.0153143
0.08336	189	9519	1	189	0	-0.0153143
0.08338	189	9523	1	189	0	-0.0153143
0.0834	189	9529	1	189	0	-0.0153143
0.08342	189	9532	1	189	0	-0.0153143
0.08344	189	9537	1	189	0	-0.0153143
0.08346	189	9541	1	189	0	-0.0153143
0.08348	189	9544	1	189	0	-0.0153143
0.0835	189	9549	1	189	0	-0.0153143
0.08352	189	9552	1	189	0	-0.0153143
0.08354	189	9558	1	189	0	-0.0153143
0.08356	189	9562	1	189	0	-0.0153143
0.08358	189	9567	1	189	0	-0.0153143
0.08361	189	9570	1	189	0	-0.0153143
0.08363	189	9576	1	189	0	-0.0153143
0.08365	189	9580	1	189	0	-0.0153143
0.08367	189	9585	1	189	0	-0.0153143
0.08369	189	9587	1	189	0	-0.0153143
0.08371	189	9592	1	189	0	-0.0153143
0.08373	189	9601	1	189	0	-0.0153143
0.08375	189	9609	1	189	0	-0.0153143
0.08378	189	9615	1	189	0	-0.0153143
0.0838	189	9621	1	189	0	-0.0153143
0.08382	189	9629	1	189	0	-0.0153143
0.08384	189	9636	1	189	0	-0.0153143
0.08386	189	9641	1	189	0	-0.0153143
0.08388	189	9646	1	189	0	-0.0153143
0.0839	189	9653	1	189	0	-0.0153143
0.08392	189	9658	1	189	0	-0.0153143
0.08394	189	9663	1	189	0	-0.0153143
0.08396	189	9668	1	189	0	-0.0153143
0.08398	189	9671	1	189	0	-0.0153143
0.084	189	9676	1	189	0	-0.0153143
0.08402	189	9678	1	189	0	-0.0153143
0.08404	189	9686	1	189	0	-0.0153143
0.08406	189	9690	1	189	0	-0.0153143
0.08408	189	9695	1	189	0	-0.0153143
0.0841	189	9699	1	189	0	-0.0153143
0.08412	189	9701	1	189	0	-0.0153143
0.08414	189	9706	1	189	0	-0.0153143
0.08416	189	9712	1	189	0	-0.0153143
0.08418	189	9717	1	189	0	-0.0153143
0.08421	189	9723	1	189	0	-0.0153143
0.08423	189	9730	1	189	0	-0.0153143
0.08425	189	9735	1	189	0	-0.0153143
0.08427	189	9742	1	189	0	-0.0153143
0.08429	189	9751	1	189	0	-0.0153143
0.08431	189	9756	1	189	0	-0.0153143
0.08433	189	9762	1	189	0	-0.0153143
0.08435	189	9766	1	189	0	-0.0153143
0.08437	189	9772	1	189	0	-0.0153143
0.08439	189	9776	1	189	0	-0.0153143
0.08441	189	9782	1	189	0	-0.0153143
0.08443	189	9787	1	189	0	-0.0153143
0.08445	189	9794	1	189	0	-0.0153143
0.08447	189	9800	1	189	0	-0.0153143
0.08449	189	9801	1	189	0	-0.0153143
0.08451	189	9807	1	189	0	-0.0153143
0.08453	189	9810	1	189	0	-0.0153143
0.08455	189	9817	1	189	0	-0.0153143
0.08459	189	9821	1	189	0	-0.0153143
0.08461	189	9826	1	189	0	-0.0153143
0.08463	189	9832	1	189	0	-0.0153143
0.08465	189	9836	1	189	0	-0.0153143
0.08467	189	9842	1	189	0	-0.0153143
0.08469	189	9848	1	189	0	-0.0153143
0.08472	189	9856	1	189	0	-0.0153143
0.08474	189	9860	1	189	0	-0.0153143
0.08476	189	9867	1	189	0	-0.0153143
0.08478	189	9875	1	189	0	-0.0153143
0.0848	189	9882	1	189	0	-0.0153143
0.08482	189	9887	1	189	0	-0.0153143
0.08484	189	9892	1	189	0	-0.0153143
0.08487	189	9895	1	189	0	-0.0153143
0.08489	189	9897	1	189	0	-0.0153143
0.08491	189	9902	1	189	0	-0.0153143
0.08493	189	9908	1	189	0	-0.0153143
0.08495	189	9914	1	189	0	-0.0153143
0.08497	189	9918	1	189	0	-0.0153143
0.08499	189	9923	1	189	0	-0.0153143
0.08501	189	9929	1	189	0	-0.0153143
0.08504	189	9933	1	189	0	-0.0153143
0.08506	189	9936	1	189	0	-0.0153143
0.08508	189	9938	1	189	0	-0.0153143
0.0851	189	9939	1	189	0	-0.0153143
0.08512	189	9944	1	189	0	-0.0153143
0.08514	189	9949	1	189	0	-0.0153143
0.08516	189	9953	1	189	0	-0.0153143
0.08518	189	9957	1	189	0	-0.0153143
0.0852	189	9962	1	189	0	-0.0153143
0.08522	189	9969	1	189	0	-0.0153143
0.08524	189	9973	1	189	0	-0.0153143
0.08526	189	9978	1	189	0	-0.0153143
0.08528	189	9980	1	189	0	-0.0153143
0.0853	189	9988	1	189	0	-0.0153143
0.08532	189	9990	1	189	0	-0.0153143
0.08534	189	9993	1	189	0	-0.0153143
0.08536	189	10001	1	189	0	-0.0153143
0.08538	189	10006	1	189	0	-0.0153143
0.0854	189	10012	1	189	0	-0.0153143
0.08542	189	10016	1	189	0	-0.0153143
0.08544	189	10020	1	189	0	-0.0153143
0.08547	189	10025	1	189	0	-0.0153143
0.08549	189	10027	1	189	0	-0.0153143
0.08551	189	10032	1	189	0	-0.0153143
0.08557	189	10037	1	189	0	-0.0153143
0.08559	189	10044	1	189	0	-0.0153143
0.08561	189	10046	1	189	0	-0.0153143
0.08563	189	10052	1	189	0	-0.0153143
0.08565	189	10060	1	189	0	-0.0153143
0.08567	189	10064	1	189	0	-0.0153143
0.08569	189	10070	1	189	0	-0.0153143
0.08571	189	10074	1	189	0	-0.0153143
0.08574	189	10079	1	189	0	-0.0153143
0.08576	189	10083	1	189	0	-0.0153143
0.08578	189	10093	1	189	0	-0.0153143
0.0858	189	10096	1	189	0	-0.0153143
0.08582	189	10098	1	189	0	-0.0153143
0.08584	189	10104	1	189	0	-0.0153143
0.08586	189	10108	1	189	0	-0.0153143
0.08588	189	10116	1	189	0	-0.0153143
0.0859	189	10123	1	189	0	-0.0153143
0.08592	189	10129	1	189	0	-0.0153143
0.08594	189	10133	1	189	0	-0.0153143
0.08596	189	10136	1	189	0	-0.0153143
0.08598	189	10144	1	189	0	-0.0153143
0.086	189	10150	1	189	0	-0.0153143
0.08603	189	10155	1	189	0	-0.0153143
0.08605	189	10158	1	189	0	-0.0153143
0.08607	189	10162	1	189	0	-0.0153143
0.08609	189	10165	1	189	0	-0.0153143
0.08611	189	10171	1	189	0	-0.0153143
0.08613	189	10177	1	189	0	-0.0153143
0.08615	189	10181	1	189	0	-0.0153143
0.08617	189	10186	1	189	0	-0.0153143
0.08619	189	10188	1	189	0	-0.0153143
0.08621	189	10192	1	189	0	-0.0153143
0.08623	189	10197	1	189	0	-0.0153143
0.08625	189	10200	1	189	0	-0.0153143
0.08627	189	10207	1	189	0	-0.0153143
0.08629	189	10211	1	189	0	-0.0153143
0.08631	189	10216	1	189	0	-0.0153143
0.08634	189	10218	1	189	0	-0.0153143
0.08636	189	10224	1	189	0	-0.0153143
0.08638	189	10231	1	189	0	-0.0153143
0.0864	189	10234	1	189	0	-0.0153143
0.08642	189	10238	1	189	0	-0.0153143
0.08644	189	10242	1	189	0	-0.0153143
0.08648	189	10245	1	189	0	-0.0153143
0.0865	189	10248	1	189	0	-0.0153143
