Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09448	189	6748	1	189	0	-0.00688315
0.0945	189	6750	1	189	0	-0.00688315
0.09453	189	6753	1	189	0	-0.00688315
0.09455	189	6756	1	189	0	-0.00688315
0.09458	189	6758	1	189	0	-0.00688315
0.0946	189	6765	1	189	0	-0.00688315
0.09462	189	6772	1	189	0	-0.00688315
0.09464	189	6775	1	189	0	-0.00688315
0.09466	189	6779	1	189	0	-0.00688315
0.09468	189	6783	1	189	0	-0.00688315
0.0947	189	6787	1	189	0	-0.00688315
0.09472	189	6798	1	189	0	-0.00688315
0.09474	189	6805	1	189	0	-0.00688315
0.09476	189	6817	1	189	0	-0.00688315
0.09478	189	6818	1	189	0	-0.00688315
0.0948	189	6822	1	189	0	-0.00688315
0.09482	189	6830	1	189	0	-0.00688315
0.09484	189	6837	1	189	0	-0.00688315
0.09486	189	6841	1	189	0	-0.00688315
0.09488	189	6848	1	189	0	-0.00688315
0.0949	189	6851	1	189	0	-0.00688315
0.09493	189	6858	1	189	0	-0.00688315
0.09495	189	6861	1	189	0	-0.00688315
0.09497	189	6863	1	189	0	-0.00688315
0.09499	189	6864	1	189	0	-0.00688315
0.09501	189	6865	1	189	0	-0.00688315
0.09504	189	6866	1	189	0	-0.00688315
0.09507	189	6868	1	189	0	-0.00688315
0.09511	189	6870	1	189	0	-0.00688315
0.09513	189	6872	1	189	0	-0.00688315
0.09516	189	6876	1	189	0	-0.00688315
0.09519	189	6879	1	189	0	-0.00688315
0.09521	189	6884	1	189	0	-0.00688315
0.09523	189	6887	1	189	0	-0.00688315
0.09525	189	6888	1	189	0	-0.00688315
0.09528	189	6893	1	189	0	-0.00688315
0.0953	189	6894	1	189	0	-0.00688315
0.09532	189	6897	1	189	0	-0.00688315
0.09534	189	6901	1	189	0	-0.00688315
0.09536	189	6904	1	189	0	-0.00688315
0.09539	189	6911	1	189	0	-0.00688315
0.09543	189	6916	1	189	0	-0.00688315
0.09545	189	6921	1	189	0	-0.00688315
0.09547	189	6929	1	189	0	-0.00688315
0.09549	189	6936	1	189	0	-0.00688315
0.09551	189	6946	1	189	0	-0.00688315
0.09553	189	6953	1	189	0	-0.00688315
0.09555	189	6959	1	189	0	-0.00688315
0.09557	189	6962	1	189	0	-0.00688315
0.09559	189	6970	1	189	0	-0.00688315
0.09561	189	6977	1	189	0	-0.00688315
0.09563	189	6983	1	189	0	-0.00688315
0.09565	189	6993	1	189	0	-0.00688315
0.09567	189	7001	1	189	0	-0.00688315
0.09569	189	7010	1	189	0	-0.00688315
0.09571	189	7015	1	189	0	-0.00688315
0.09573	189	7020	1	189	0	-0.00688315
0.09575	189	7023	1	189	0	-0.00688315
0.09577	189	7028	1	189	0	-0.00688315
0.09579	189	7033	1	189	0	-0.00688315
0.09581	189	7036	1	189	0	-0.00688315
0.09583	189	7037	1	189	0	-0.00688315
0.09585	189	7038	1	189	0	-0.00688315
0.09588	189	7043	1	189	0	-0.00688315
0.09591	189	7044	1	189	0	-0.00688315
0.09593	189	7045	1	189	0	-0.00688315
0.09595	189	7048	1	189	0	-0.00688315
0.09598	189	7049	1	189	0	-0.00688315
0.096	189	7050	1	189	0	-0.00688315
0.09602	189	7052	1	189	0	-0.00688315
0.09604	189	7055	1	189	0	-0.00688315
0.09606	189	7059	1	189	0	-0.00688315
0.09609	189	7063	1	189	0	-0.00688315
0.09611	189	7066	1	189	0	-0.00688315
0.09613	189	7070	1	189	0	-0.00688315
0.09615	189	7072	1	189	0	-0.00688315
0.09617	189	7074	1	189	0	-0.00688315
0.09619	189	7078	1	189	0	-0.00688315
0.09621	189	7081	1	189	0	-0.00688315
0.09627	189	7087	1	189	0	-0.00688315
0.0963	189	7089	1	189	0	-0.00688315
0.09632	189	7096	1	189	0	-0.00688315
0.09634	189	7101	1	189	0	-0.00688315
0.09636	189	7110	1	189	0	-0.00688315
0.09638	189	7118	1	189	0	-0.00688315
0.0964	189	7129	1	189	0	-0.00688315
0.09642	189	7138	1	189	0	-0.00688315
0.09644	189	7145	1	189	0	-0.00688315
0.09646	189	7147	1	189	0	-0.00688315
0.09648	189	7152	1	189	0	-0.00688315
0.0965	189	7160	1	189	0	-0.00688315
0.09652	189	7167	1	189	0	-0.00688315
0.09654	189	7172	1	189	0	-0.00688315
0.09656	189	7180	1	189	0	-0.00688315
0.09659	189	7187	1	189	0	-0.00688315
0.09661	189	7193	1	189	0	-0.00688315
0.09663	189	7198	1	189	0	-0.00688315
0.09665	189	7203	1	189	0	-0.00688315
0.09668	189	7205	1	189	0	-0.00688315
0.0967	189	7209	1	189	0	-0.00688315
0.09672	189	7212	1	189	0	-0.00688315
0.09676	189	7215	1	189	0	-0.00688315
0.09678	189	7216	1	189	0	-0.00688315
0.09681	189	7221	1	189	0	-0.00688315
0.09684	189	7223	1	189	0	-0.00688315
0.09686	189	7224	1	189	0	-0.00688315
0.09689	189	7228	1	189	0	-0.00688315
0.09692	189	7230	1	189	0	-0.00688315
0.09696	189	7232	1	189	0	-0.00688315
0.09699	189	7236	1	189	0	-0.00688315
0.09702	189	7242	1	189	0	-0.00688315
0.09705	189	7247	1	189	0	-0.00688315
0.09708	189	7252	1	189	0	-0.00688315
0.0971	189	7256	1	189	0	-0.00688315
0.09712	189	7261	1	189	0	-0.00688315
0.09714	189	7263	1	189	0	-0.00688315
0.09716	189	7266	1	189	0	-0.00688315
0.09718	189	7274	1	189	0	-0.00688315
0.0972	189	7277	1	189	0	-0.00688315
0.09725	189	7285	1	189	0	-0.00688315
0.09727	189	7294	1	189	0	-0.00688315
0.09729	189	7305	1	189	0	-0.00688315
0.09731	189	7313	1	189	0	-0.00688315
0.09733	189	7332	1	189	0	-0.00688315
0.09735	189	7339	1	189	0	-0.00688315
0.09738	189	7347	1	189	0	-0.00688315
0.0974	189	7353	1	189	0	-0.00688315
0.09742	189	7359	1	189	0	-0.00688315
0.09744	189	7364	1	189	0	-0.00688315
0.09747	189	7372	1	189	0	-0.00688315
0.09749	189	7382	1	189	0	-0.00688315
0.09751	189	7385	1	189	0	-0.00688315
0.09753	189	7388	1	189	0	-0.00688315
0.09755	189	7393	1	189	0	-0.00688315
0.09757	189	7397	1	189	0	-0.00688315
0.09759	189	7399	1	189	0	-0.00688315
0.09761	189	7400	1	189	0	-0.00688315
0.09763	189	7403	1	189	0	-0.00688315
0.09765	189	7405	1	189	0	-0.00688315
0.09767	189	7407	1	189	0	-0.00688315
0.09769	189	7410	1	189	0	-0.00688315
0.09771	189	7412	1	189	0	-0.00688315
0.09773	189	7413	1	189	0	-0.00688315
0.09778	189	7414	1	189	0	-0.00688315
0.0978	189	7416	1	189	0	-0.00688315
0.09782	189	7420	1	189	0	-0.00688315
0.09785	189	7421	1	189	0	-0.00688315
0.09787	189	7423	1	189	0	-0.00688315
0.09789	189	7426	1	189	0	-0.00688315
0.09791	189	7430	1	189	0	-0.00688315
0.09793	189	7431	1	189	0	-0.00688315
0.09796	189	7437	1	189	0	-0.00688315
0.09799	189	7440	1	189	0	-0.00688315
0.09802	189	7446	1	189	0	-0.00688315
0.09805	189	7450	1	189	0	-0.00688315
0.09807	189	7458	1	189	0	-0.00688315
0.09809	189	7460	1	189	0	-0.00688315
0.09812	189	7467	1	189	0	-0.00688315
0.09814	189	7474	1	189	0	-0.00688315
0.09816	189	7485	1	189	0	-0.00688315
0.09818	189	7492	1	189	0	-0.00688315
0.0982	189	7503	1	189	0	-0.00688315
0.09822	189	7512	1	189	0	-0.00688315
0.09824	189	7526	1	189	0	-0.00688315
0.09826	189	7532	1	189	0	-0.00688315
0.09828	189	7539	1	189	0	-0.00688315
0.0983	189	7542	1	189	0	-0.00688315
0.09832	189	7549	1	189	0	-0.00688315
0.09834	189	7557	1	189	0	-0.00688315
0.09836	189	7566	1	189	0	-0.00688315
0.09838	189	7573	1	189	0	-0.00688315
0.0984	189	7579	1	189	0	-0.00688315
0.09842	189	7584	1	189	0	-0.00688315
0.09844	189	7591	1	189	0	-0.00688315
0.09846	189	7596	1	189	0	-0.00688315
0.09849	189	7599	1	189	0	-0.00688315
0.09851	189	7601	1	189	0	-0.00688315
0.09854	189	7604	1	189	0	-0.00688315
0.09856	189	7607	1	189	0	-0.00688315
0.09858	189	7608	1	189	0	-0.00688315
0.0986	189	7611	1	189	0	-0.00688315
0.09862	189	7612	1	189	0	-0.00688315
0.09865	189	7614	1	189	0	-0.00688315
0.09867	189	7618	1	189	0	-0.00688315
0.09869	189	7620	1	189	0	-0.00688315
0.09871	189	7623	1	189	0	-0.00688315
0.09874	189	7625	1	189	0	-0.00688315
0.09876	189	7628	1	189	0	-0.00688315
0.09878	189	7635	1	189	0	-0.00688315
0.0988	189	7639	1	189	0	-0.00688315
0.09882	189	7644	1	189	0	-0.00688315
0.09884	189	7645	1	189	0	-0.00688315
0.09886	189	7650	1	189	0	-0.00688315
0.09888	189	7652	1	189	0	-0.00688315
0.09891	189	7654	1	189	0	-0.00688315
0.09893	189	7659	1	189	0	-0.00688315
0.09895	189	7665	1	189	0	-0.00688315
0.09897	189	7668	1	189	0	-0.00688315
0.099	189	7673	1	189	0	-0.00688315
0.09902	189	7678	1	189	0	-0.00688315
0.09904	189	7686	1	189	0	-0.00688315
0.09906	189	7695	1	189	0	-0.00688315
0.09908	189	7701	1	189	0	-0.00688315
0.0991	189	7708	1	189	0	-0.00688315
0.09912	189	7721	1	189	0	-0.00688315
0.09914	189	7730	1	189	0	-0.00688315
0.09916	189	7739	1	189	0	-0.00688315
0.09918	189	7751	1	189	0	-0.00688315
0.0992	189	7764	1	189	0	-0.00688315
0.09922	189	7769	1	189	0	-0.00688315
0.09924	189	7773	1	189	0	-0.00688315
0.09926	189	7780	1	189	0	-0.00688315
0.09928	189	7782	1	189	0	-0.00688315
0.0993	189	7785	1	189	0	-0.00688315
0.09932	189	7789	1	189	0	-0.00688315
0.09934	189	7795	1	189	0	-0.00688315
0.09936	189	7800	1	189	0	-0.00688315
0.09938	189	7804	1	189	0	-0.00688315
0.09941	189	7805	1	189	0	-0.00688315
0.09944	189	7808	1	189	0	-0.00688315
0.09947	189	7812	1	189	0	-0.00688315
0.09949	189	7813	1	189	0	-0.00688315
0.09953	189	7815	1	189	0	-0.00688315
0.09955	189	7821	1	189	0	-0.00688315
0.09957	189	7822	1	189	0	-0.00688315
0.0996	189	7825	1	189	0	-0.00688315
0.09962	189	7826	1	189	0	-0.00688315
0.09964	189	7828	1	189	0	-0.00688315
0.09966	189	7831	1	189	0	-0.00688315
0.09968	189	7837	1	189	0	-0.00688315
0.0997	189	7840	1	189	0	-0.00688315
0.09973	189	7843	1	189	0	-0.00688315
0.09976	189	7847	1	189	0	-0.00688315
0.09978	189	7849	1	189	0	-0.00688315
0.0998	189	7855	1	189	0	-0.00688315
0.09982	189	7859	1	189	0	-0.00688315
0.09984	189	7865	1	189	0	-0.00688315
0.09986	189	7870	1	189	0	-0.00688315
0.09988	189	7879	1	189	0	-0.00688315
0.0999	189	7884	1	189	0	-0.00688315
0.09992	189	7892	1	189	0	-0.00688315
0.09994	189	7900	1	189	0	-0.00688315
0.09996	189	7912	1	189	0	-0.00688315
0.09999	189	7920	1	189	0	-0.00688315
0.10001	189	7934	1	189	0	-0.00688315
0.10003	189	7954	1	189	0	-0.00688315
0.10005	189	7959	1	189	0	-0.00688315
0.10007	189	7964	1	189	0	-0.00688315
0.10009	189	7973	1	189	0	-0.00688315
0.10011	189	7979	1	189	0	-0.00688315
0.10015	189	7984	1	189	0	-0.00688315
0.10018	189	7992	1	189	0	-0.00688315
0.10021	189	8001	1	189	0	-0.00688315
0.10023	189	8007	1	189	0	-0.00688315
0.10025	189	8009	1	189	0	-0.00688315
0.10027	189	8012	1	189	0	-0.00688315
0.10029	189	8014	1	189	0	-0.00688315
0.10032	189	8019	1	189	0	-0.00688315
0.10035	189	8024	1	189	0	-0.00688315
0.10037	189	8029	1	189	0	-0.00688315
0.10042	189	8030	1	189	0	-0.00688315
0.10044	189	8032	1	189	0	-0.00688315
0.10047	189	8034	1	189	0	-0.00688315
0.1005	189	8035	1	189	0	-0.00688315
0.10052	189	8040	1	189	0	-0.00688315
0.10056	189	8044	1	189	0	-0.00688315
0.10059	189	8050	1	189	0	-0.00688315
0.10062	189	8054	1	189	0	-0.00688315
0.10064	189	8062	1	189	0	-0.00688315
0.10066	189	8066	1	189	0	-0.00688315
0.10068	189	8069	1	189	0	-0.00688315
0.1007	189	8073	1	189	0	-0.00688315
0.10072	189	8083	1	189	0	-0.00688315
0.10074	189	8089	1	189	0	-0.00688315
0.10076	189	8097	1	189	0	-0.00688315
0.10078	189	8100	1	189	0	-0.00688315
0.1008	189	8107	1	189	0	-0.00688315
0.10082	189	8116	1	189	0	-0.00688315
0.10086	189	8130	1	189	0	-0.00688315
0.10088	189	8135	1	189	0	-0.00688315
0.1009	189	8145	1	189	0	-0.00688315
0.10092	189	8160	1	189	0	-0.00688315
0.10094	189	8176	1	189	0	-0.00688315
0.10096	189	8184	1	189	0	-0.00688315
0.10098	189	8193	1	189	0	-0.00688315
0.101	189	8197	1	189	0	-0.00688315
0.10102	189	8206	1	189	0	-0.00688315
0.10104	189	8212	1	189	0	-0.00688315
0.10106	189	8220	1	189	0	-0.00688315
0.10108	189	8225	1	189	0	-0.00688315
0.1011	189	8227	1	189	0	-0.00688315
0.10114	189	8233	1	189	0	-0.00688315
0.10117	189	8235	1	189	0	-0.00688315
0.10119	189	8238	1	189	0	-0.00688315
0.10121	189	8240	1	189	0	-0.00688315
0.10123	189	8242	1	189	0	-0.00688315
0.10126	189	8245	1	189	0	-0.00688315
0.10131	189	8247	1	189	0	-0.00688315
0.10133	189	8250	1	189	0	-0.00688315
0.10135	189	8251	1	189	0	-0.00688315
0.10137	189	8253	1	189	0	-0.00688315
0.10142	189	8258	1	189	0	-0.00688315
0.10144	189	8261	1	189	0	-0.00688315
0.10146	189	8262	1	189	0	-0.00688315
0.10148	189	8264	1	189	0	-0.00688315
0.1015	189	8267	1	189	0	-0.00688315
0.10152	189	8268	1	189	0	-0.00688315
0.10154	189	8272	1	189	0	-0.00688315
0.10156	189	8278	1	189	0	-0.00688315
0.10158	189	8281	1	189	0	-0.00688315
0.1016	189	8286	1	189	0	-0.00688315
0.10162	189	8292	1	189	0	-0.00688315
0.10164	189	8296	1	189	0	-0.00688315
0.10166	189	8303	1	189	0	-0.00688315
0.10168	189	8310	1	189	0	-0.00688315
0.1017	189	8313	1	189	0	-0.00688315
0.10172	189	8316	1	189	0	-0.00688315
0.10174	189	8323	1	189	0	-0.00688315
0.10176	189	8334	1	189	0	-0.00688315
0.10178	189	8344	1	189	0	-0.00688315
0.1018	189	8360	1	189	0	-0.00688315
0.10182	189	8370	1	189	0	-0.00688315
0.10184	189	8385	1	189	0	-0.00688315
0.10186	189	8392	1	189	0	-0.00688315
0.10188	189	8401	1	189	0	-0.00688315
0.1019	189	8407	1	189	0	-0.00688315
0.10192	189	8421	1	189	0	-0.00688315
0.10194	189	8431	1	189	0	-0.00688315
0.10196	189	8438	1	189	0	-0.00688315
0.10198	189	8452	1	189	0	-0.00688315
0.102	189	8460	1	189	0	-0.00688315
0.10203	189	8461	1	189	0	-0.00688315
0.10207	189	8465	1	189	0	-0.00688315
0.10209	189	8468	1	189	0	-0.00688315
0.10211	189	8470	1	189	0	-0.00688315
0.10213	189	8471	1	189	0	-0.00688315
0.10215	189	8474	1	189	0	-0.00688315
0.10219	189	8478	1	189	0	-0.00688315
0.10222	189	8480	1	189	0	-0.00688315
0.10224	189	8483	1	189	0	-0.00688315
0.10228	189	8485	1	189	0	-0.00688315
0.1023	189	8490	1	189	0	-0.00688315
0.10232	189	8494	1	189	0	-0.00688315
0.10235	189	8496	1	189	0	-0.00688315
0.10237	189	8498	1	189	0	-0.00688315
0.10239	189	8503	1	189	0	-0.00688315
0.10241	189	8507	1	189	0	-0.00688315
0.10244	189	8512	1	189	0	-0.00688315
0.10247	189	8513	1	189	0	-0.00688315
0.10249	189	8521	1	189	0	-0.00688315
0.10252	189	8524	1	189	0	-0.00688315
0.10255	189	8534	1	189	0	-0.00688315
0.10257	189	8537	1	189	0	-0.00688315
0.10259	189	8542	1	189	0	-0.00688315
0.10261	189	8547	1	189	0	-0.00688315
0.10263	189	8552	1	189	0	-0.00688315
0.10265	189	8556	1	189	0	-0.00688315
0.10267	189	8566	1	189	0	-0.00688315
0.10269	189	8577	1	189	0	-0.00688315
0.10271	189	8586	1	189	0	-0.00688315
0.10273	189	8602	1	189	0	-0.00688315
0.10275	189	8613	1	189	0	-0.00688315
0.10277	189	8625	1	189	0	-0.00688315
0.10279	189	8630	1	189	0	-0.00688315
0.10281	189	8645	1	189	0	-0.00688315
0.10283	189	8655	1	189	0	-0.00688315
0.10285	189	8661	1	189	0	-0.00688315
0.10287	189	8664	1	189	0	-0.00688315
0.10289	189	8673	1	189	0	-0.00688315
0.10291	189	8677	1	189	0	-0.00688315
0.10293	189	8680	1	189	0	-0.00688315
0.10295	189	8686	1	189	0	-0.00688315
0.10297	189	8689	1	189	0	-0.00688315
0.103	189	8695	1	189	0	-0.00688315
0.10303	189	8699	1	189	0	-0.00688315
0.10305	189	8702	1	189	0	-0.00688315
0.10307	189	8704	1	189	0	-0.00688315
0.10311	189	8706	1	189	0	-0.00688315
0.10313	189	8710	1	189	0	-0.00688315
0.10315	189	8711	1	189	0	-0.00688315
0.10323	189	8714	1	189	0	-0.00688315
0.10325	189	8716	1	189	0	-0.00688315
0.10327	189	8722	1	189	0	-0.00688315
0.10329	189	8726	1	189	0	-0.00688315
0.10333	189	8728	1	189	0	-0.00688315
0.10335	189	8731	1	189	0	-0.00688315
0.10337	189	8736	1	189	0	-0.00688315
0.1034	189	8740	1	189	0	-0.00688315
0.10343	189	8743	1	189	0	-0.00688315
0.10345	189	8746	1	189	0	-0.00688315
0.10347	189	8750	1	189	0	-0.00688315
0.10349	189	8759	1	189	0	-0.00688315
0.10351	189	8766	1	189	0	-0.00688315
0.10354	189	8774	1	189	0	-0.00688315
0.10356	189	8782	1	189	0	-0.00688315
0.10358	189	8787	1	189	0	-0.00688315
0.1036	189	8793	1	189	0	-0.00688315
0.10362	189	8801	1	189	0	-0.00688315
0.10364	189	8809	1	189	0	-0.00688315
0.10366	189	8824	1	189	0	-0.00688315
0.10368	189	8833	1	189	0	-0.00688315
0.1037	189	8843	1	189	0	-0.00688315
0.10372	189	8858	1	189	0	-0.00688315
0.10374	189	8870	1	189	0	-0.00688315
0.10376	189	8884	1	189	0	-0.00688315
0.10378	189	8890	1	189	0	-0.00688315
0.1038	189	8895	1	189	0	-0.00688315
0.10382	189	8899	1	189	0	-0.00688315
0.10384	189	8902	1	189	0	-0.00688315
0.10386	189	8905	1	189	0	-0.00688315
0.10388	189	8911	1	189	0	-0.00688315
0.1039	189	8914	1	189	0	-0.00688315
0.10393	189	8917	1	189	0	-0.00688315
0.10395	189	8918	1	189	0	-0.00688315
0.10397	189	8922	1	189	0	-0.00688315
0.104	189	8925	1	189	0	-0.00688315
0.10402	189	8930	1	189	0	-0.00688315
0.10404	189	8933	1	189	0	-0.00688315
0.10409	189	8938	1	189	0	-0.00688315
0.10412	189	8940	1	189	0	-0.00688315
0.10414	189	8942	1	189	0	-0.00688315
0.10417	189	8943	1	189	0	-0.00688315
0.10419	189	8946	1	189	0	-0.00688315
0.10421	189	8950	1	189	0	-0.00688315
0.10423	189	8953	1	189	0	-0.00688315
0.10425	189	8957	1	189	0	-0.00688315
0.10428	189	8962	1	189	0	-0.00688315
0.1043	189	8969	1	189	0	-0.00688315
0.10432	189	8977	1	189	0	-0.00688315
0.10434	189	8985	1	189	0	-0.00688315
0.10436	189	8989	1	189	0	-0.00688315
0.10438	189	8994	1	189	0	-0.00688315
0.1044	189	8999	1	189	0	-0.00688315
0.10442	189	9002	1	189	0	-0.00688315
0.10444	189	9006	1	189	0	-0.00688315
0.10446	189	9009	1	189	0	-0.00688315
0.10448	189	9017	1	189	0	-0.00688315
0.1045	189	9025	1	189	0	-0.00688315
0.10452	189	9032	1	189	0	-0.00688315
0.10454	189	9037	1	189	0	-0.00688315
0.10456	189	9050	1	189	0	-0.00688315
0.10458	189	9062	1	189	0	-0.00688315
0.1046	189	9069	1	189	0	-0.00688315
0.10462	189	9077	1	189	0	-0.00688315
0.10464	189	9084	1	189	0	-0.00688315
0.10466	189	9095	1	189	0	-0.00688315
0.10468	189	9100	1	189	0	-0.00688315
0.10471	189	9111	1	189	0	-0.00688315
0.10473	189	9115	1	189	0	-0.00688315
0.10475	189	9120	1	189	0	-0.00688315
0.10477	189	9124	1	189	0	-0.00688315
0.10481	189	9126	1	189	0	-0.00688315
0.10485	189	9129	1	189	0	-0.00688315
0.10487	189	9131	1	189	0	-0.00688315
0.10489	189	9132	1	189	0	-0.00688315
0.10493	189	9133	1	189	0	-0.00688315
0.10495	189	9135	1	189	0	-0.00688315
0.10497	189	9136	1	189	0	-0.00688315
0.105	189	9138	1	189	0	-0.00688315
0.10502	189	9141	1	189	0	-0.00688315
0.10505	189	9144	1	189	0	-0.00688315
0.10507	189	9146	1	189	0	-0.00688315
0.10509	189	9152	1	189	0	-0.00688315
0.10511	189	9153	1	189	0	-0.00688315
0.10513	189	9157	1	189	0	-0.00688315
0.10515	189	9158	1	189	0	-0.00688315
0.10517	189	9162	1	189	0	-0.00688315
0.10519	189	9170	1	189	0	-0.00688315
0.10521	189	9173	1	189	0	-0.00688315
0.10523	189	9175	1	189	0	-0.00688315
0.10525	189	9184	1	189	0	-0.00688315
0.10527	189	9189	1	189	0	-0.00688315
0.10529	189	9194	1	189	0	-0.00688315
0.10531	189	9199	1	189	0	-0.00688315
0.10533	189	9202	1	189	0	-0.00688315
0.10536	189	9209	1	189	0	-0.00688315
0.10538	189	9216	1	189	0	-0.00688315
0.1054	189	9221	1	189	0	-0.00688315
0.10542	189	9224	1	189	0	-0.00688315
0.10545	189	9230	1	189	0	-0.00688315
0.10547	189	9240	1	189	0	-0.00688315
0.10549	189	9246	1	189	0	-0.00688315
0.10551	189	9252	1	189	0	-0.00688315
0.10553	189	9259	1	189	0	-0.00688315
0.10555	189	9268	1	189	0	-0.00688315
0.10557	189	9275	1	189	0	-0.00688315
0.10559	189	9280	1	189	0	-0.00688315
0.10564	189	9284	1	189	0	-0.00688315
0.10566	189	9288	1	189	0	-0.00688315
0.10568	189	9294	1	189	0	-0.00688315
0.1057	189	9297	1	189	0	-0.00688315
0.10572	189	9299	1	189	0	-0.00688315
0.10576	189	9300	1	189	0	-0.00688315
0.10578	189	9303	1	189	0	-0.00688315
0.1058	189	9306	1	189	0	-0.00688315
0.10582	189	9308	1	189	0	-0.00688315
0.10584	189	9309	1	189	0	-0.00688315
0.10586	189	9312	1	189	0	-0.00688315
0.10588	189	9317	1	189	0	-0.00688315
0.1059	189	9318	1	189	0	-0.00688315
0.10592	189	9320	1	189	0	-0.00688315
0.10594	189	9323	1	189	0	-0.00688315
0.10596	189	9326	1	189	0	-0.00688315
0.10598	189	9330	1	189	0	-0.00688315
0.106	189	9331	1	189	0	-0.00688315
0.10602	189	9335	1	189	0	-0.00688315
0.10604	189	9337	1	189	0	-0.00688315
0.10606	189	9339	1	189	0	-0.00688315
0.10608	189	9344	1	189	0	-0.00688315
0.1061	189	9345	1	189	0	-0.00688315
0.10612	189	9351	1	189	0	-0.00688315
0.10614	189	9356	1	189	0	-0.00688315
0.10616	189	9360	1	189	0	-0.00688315
0.10618	189	9368	1	189	0	-0.00688315
0.10621	189	9377	1	189	0	-0.00688315
0.10623	189	9380	1	189	0	-0.00688315
0.10625	189	9382	1	189	0	-0.00688315
0.10627	189	9385	1	189	0	-0.00688315
0.10629	189	9388	1	189	0	-0.00688315
0.10631	189	9392	1	189	0	-0.00688315
0.10633	189	9397	1	189	0	-0.00688315
0.10635	189	9401	1	189	0	-0.00688315
0.10637	189	9406	1	189	0	-0.00688315
0.10639	189	9411	1	189	0	-0.00688315
0.10641	189	9413	1	189	0	-0.00688315
0.10643	189	9419	1	189	0	-0.00688315
0.10645	189	9427	1	189	0	-0.00688315
0.10647	189	9438	1	189	0	-0.00688315
0.10649	189	9447	1	189	0	-0.00688315
0.10651	189	9449	1	189	0	-0.00688315
0.10653	189	9453	1	189	0	-0.00688315
0.10655	189	9458	1	189	0	-0.00688315
0.10657	189	9461	1	189	0	-0.00688315
0.10659	189	9464	1	189	0	-0.00688315
0.10661	189	9469	1	189	0	-0.00688315
0.10663	189	9470	1	189	0	-0.00688315
0.10665	189	9474	1	189	0	-0.00688315
0.10667	189	9476	1	189	0	-0.00688315
0.1067	189	9478	1	189	0	-0.00688315
0.10673	189	9480	1	189	0	-0.00688315
0.10677	189	9483	1	189	0	-0.00688315
0.10679	189	9486	1	189	0	-0.00688315
0.10681	189	9487	1	189	0	-0.00688315
0.10683	189	9489	1	189	0	-0.00688315
0.10685	189	9492	1	189	0	-0.00688315
0.10687	189	9494	1	189	0	-0.00688315
0.10689	189	9498	1	189	0	-0.00688315
0.10691	189	9501	1	189	0	-0.00688315
0.10695	189	9504	1	189	0	-0.00688315
0.10697	189	9506	1	189	0	-0.00688315
0.10699	189	9512	1	189	0	-0.00688315
0.10701	189	9514	1	189	0	-0.00688315
0.10703	189	9518	1	189	0	-0.00688315
0.10705	189	9519	1	189	0	-0.00688315
0.10707	189	9525	1	189	0	-0.00688315
0.10709	189	9527	1	189	0	-0.00688315
0.10711	189	9531	1	189	0	-0.00688315
0.10713	189	9536	1	189	0	-0.00688315
0.10715	189	9540	1	189	0	-0.00688315
0.10717	189	9544	1	189	0	-0.00688315
0.10719	189	9549	1	189	0	-0.00688315
0.10721	189	9554	1	189	0	-0.00688315
0.10723	189	9558	1	189	0	-0.00688315
0.10725	189	9561	1	189	0	-0.00688315
0.10727	189	9566	1	189	0	-0.00688315
0.10729	189	9570	1	189	0	-0.00688315
0.10731	189	9575	1	189	0	-0.00688315
0.10733	189	9579	1	189	0	-0.00688315
0.10735	189	9585	1	189	0	-0.00688315
0.10737	189	9594	1	189	0	-0.00688315
0.10739	189	9599	1	189	0	-0.00688315
0.10741	189	9603	1	189	0	-0.00688315
0.10744	189	9606	1	189	0	-0.00688315
0.10747	189	9608	1	189	0	-0.00688315
0.10749	189	9613	1	189	0	-0.00688315
0.10751	189	9614	1	189	0	-0.00688315
0.10753	189	9616	1	189	0	-0.00688315
0.10755	189	9619	1	189	0	-0.00688315
0.10757	189	9620	1	189	0	-0.00688315
0.10759	189	9623	1	189	0	-0.00688315
0.10761	189	9626	1	189	0	-0.00688315
0.10764	189	9628	1	189	0	-0.00688315
0.10766	189	9633	1	189	0	-0.00688315
0.10769	189	9635	1	189	0	-0.00688315
0.10771	189	9637	1	189	0	-0.00688315
0.10773	189	9640	1	189	0	-0.00688315
0.10775	189	9645	1	189	0	-0.00688315
0.10777	189	9647	1	189	0	-0.00688315
0.10779	189	9648	1	189	0	-0.00688315
0.10781	189	9651	1	189	0	-0.00688315
0.10784	189	9653	1	189	0	-0.00688315
0.10786	189	9654	1	189	0	-0.00688315
0.10789	189	9657	1	189	0	-0.00688315
0.10792	189	9661	1	189	0	-0.00688315
0.10795	189	9663	1	189	0	-0.00688315
0.10797	189	9666	1	189	0	-0.00688315
0.10799	189	9671	1	189	0	-0.00688315
0.10801	189	9676	1	189	0	-0.00688315
0.10803	189	9680	1	189	0	-0.00688315
0.10805	189	9685	1	189	0	-0.00688315
0.10809	189	9689	1	189	0	-0.00688315
0.10811	189	9693	1	189	0	-0.00688315
0.10814	189	9703	1	189	0	-0.00688315
0.10817	189	9706	1	189	0	-0.00688315
0.10819	189	9710	1	189	0	-0.00688315
0.10821	189	9715	1	189	0	-0.00688315
0.10823	189	9723	1	189	0	-0.00688315
