Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08322	167	8665	1	167	0	-0.00780281
0.08324	167	8669	1	167	0	-0.00780281
0.08326	167	8672	1	167	0	-0.00780281
0.08328	167	8677	1	167	0	-0.00780281
0.0833	167	8681	1	167	0	-0.00780281
0.08332	167	8685	1	167	0	-0.00780281
0.08334	167	8689	1	167	0	-0.00780281
0.08337	167	8692	1	167	0	-0.00780281
0.08339	167	8696	1	167	0	-0.00780281
0.08343	167	8697	1	167	0	-0.00780281
0.08348	167	8699	1	167	0	-0.00780281
0.08352	167	8702	1	167	0	-0.00780281
0.08356	167	8705	1	167	0	-0.00780281
0.08358	167	8709	1	167	0	-0.00780281
0.0836	167	8712	1	167	0	-0.00780281
0.08362	167	8715	1	167	0	-0.00780281
0.08364	167	8722	1	167	0	-0.00780281
0.08366	167	8725	1	167	0	-0.00780281
0.08368	167	8729	1	167	0	-0.00780281
0.0837	167	8736	1	167	0	-0.00780281
0.08372	167	8744	1	167	0	-0.00780281
0.08374	167	8749	1	167	0	-0.00780281
0.08376	167	8757	1	167	0	-0.00780281
0.08378	167	8764	1	167	0	-0.00780281
0.0838	167	8768	1	167	0	-0.00780281
0.08382	167	8773	1	167	0	-0.00780281
0.08384	167	8777	1	167	0	-0.00780281
0.08386	167	8780	1	167	0	-0.00780281
0.08388	167	8786	1	167	0	-0.00780281
0.0839	167	8791	1	167	0	-0.00780281
0.08392	167	8795	1	167	0	-0.00780281
0.08394	167	8798	1	167	0	-0.00780281
0.08396	167	8799	1	167	0	-0.00780281
0.08399	167	8802	1	167	0	-0.00780281
0.08401	167	8808	1	167	0	-0.00780281
0.08403	167	8811	1	167	0	-0.00780281
0.08405	167	8820	1	167	0	-0.00780281
0.08407	167	8824	1	167	0	-0.00780281
0.08409	167	8826	1	167	0	-0.00780281
0.08411	167	8833	1	167	0	-0.00780281
0.08413	167	8835	1	167	0	-0.00780281
0.08415	167	8844	1	167	0	-0.00780281
0.08417	167	8848	1	167	0	-0.00780281
0.08419	167	8854	1	167	0	-0.00780281
0.08421	167	8857	1	167	0	-0.00780281
0.08423	167	8862	1	167	0	-0.00780281
0.08425	167	8869	1	167	0	-0.00780281
0.08428	167	8871	1	167	0	-0.00780281
0.0843	167	8874	1	167	0	-0.00780281
0.08432	167	8877	1	167	0	-0.00780281
0.08434	167	8880	1	167	0	-0.00780281
0.08436	167	8884	1	167	0	-0.00780281
0.08438	167	8885	1	167	0	-0.00780281
0.08442	167	8890	1	167	0	-0.00780281
0.08444	167	8893	1	167	0	-0.00780281
0.08448	167	8895	1	167	0	-0.00780281
0.0845	167	8901	1	167	0	-0.00780281
0.08452	167	8904	1	167	0	-0.00780281
0.08454	167	8906	1	167	0	-0.00780281
0.08456	167	8910	1	167	0	-0.00780281
0.08458	167	8922	1	167	0	-0.00780281
0.0846	167	8924	1	167	0	-0.00780281
0.08462	167	8927	1	167	0	-0.00780281
0.08464	167	8932	1	167	0	-0.00780281
0.08468	167	8935	1	167	0	-0.00780281
0.0847	167	8939	1	167	0	-0.00780281
0.08472	167	8941	1	167	0	-0.00780281
0.08474	167	8948	1	167	0	-0.00780281
0.08476	167	8952	1	167	0	-0.00780281
0.08478	167	8955	1	167	0	-0.00780281
0.0848	167	8959	1	167	0	-0.00780281
0.08482	167	8964	1	167	0	-0.00780281
0.08484	167	8969	1	167	0	-0.00780281
0.08486	167	8974	1	167	0	-0.00780281
0.08488	167	8978	1	167	0	-0.00780281
0.08491	167	8985	1	167	0	-0.00780281
0.08493	167	8987	1	167	0	-0.00780281
0.08495	167	8991	1	167	0	-0.00780281
0.08497	167	8997	1	167	0	-0.00780281
0.085	167	9007	1	167	0	-0.00780281
0.08502	167	9010	1	167	0	-0.00780281
0.08504	167	9015	1	167	0	-0.00780281
0.08506	167	9020	1	167	0	-0.00780281
0.08508	167	9026	1	167	0	-0.00780281
0.0851	167	9031	1	167	0	-0.00780281
0.08512	167	9033	1	167	0	-0.00780281
0.08518	167	9036	1	167	0	-0.00780281
0.08521	167	9038	1	167	0	-0.00780281
0.08523	167	9040	1	167	0	-0.00780281
0.08525	167	9042	1	167	0	-0.00780281
0.08529	167	9043	1	167	0	-0.00780281
0.08531	167	9045	1	167	0	-0.00780281
0.08533	167	9050	1	167	0	-0.00780281
0.08535	167	9059	1	167	0	-0.00780281
0.08537	167	9061	1	167	0	-0.00780281
0.08539	167	9070	1	167	0	-0.00780281
0.08542	167	9074	1	167	0	-0.00780281
0.08544	167	9078	1	167	0	-0.00780281
0.08546	167	9090	1	167	0	-0.00780281
0.08548	167	9094	1	167	0	-0.00780281
0.0855	167	9104	1	167	0	-0.00780281
0.08552	167	9112	1	167	0	-0.00780281
0.08554	167	9122	1	167	0	-0.00780281
0.08556	167	9130	1	167	0	-0.00780281
0.08558	167	9135	1	167	0	-0.00780281
0.0856	167	9142	1	167	0	-0.00780281
0.08562	167	9145	1	167	0	-0.00780281
0.08565	167	9148	1	167	0	-0.00780281
0.08567	167	9153	1	167	0	-0.00780281
0.08569	167	9157	1	167	0	-0.00780281
0.08571	167	9163	1	167	0	-0.00780281
0.08573	167	9171	1	167	0	-0.00780281
0.08575	167	9177	1	167	0	-0.00780281
0.08577	167	9183	1	167	0	-0.00780281
0.08579	167	9189	1	167	0	-0.00780281
0.08581	167	9195	1	167	0	-0.00780281
0.08583	167	9199	1	167	0	-0.00780281
0.08585	167	9208	1	167	0	-0.00780281
0.08588	167	9213	1	167	0	-0.00780281
0.0859	167	9216	1	167	0	-0.00780281
0.08593	167	9219	1	167	0	-0.00780281
0.08595	167	9222	1	167	0	-0.00780281
0.08597	167	9225	1	167	0	-0.00780281
0.086	167	9230	1	167	0	-0.00780281
0.08604	167	9231	1	167	0	-0.00780281
0.08606	167	9234	1	167	0	-0.00780281
0.08608	167	9237	1	167	0	-0.00780281
0.08611	167	9238	1	167	0	-0.00780281
0.08614	167	9240	1	167	0	-0.00780281
0.08617	167	9242	1	167	0	-0.00780281
0.08619	167	9248	1	167	0	-0.00780281
0.08621	167	9252	1	167	0	-0.00780281
0.08623	167	9257	1	167	0	-0.00780281
0.08625	167	9261	1	167	0	-0.00780281
0.08627	167	9270	1	167	0	-0.00780281
0.08629	167	9278	1	167	0	-0.00780281
0.08631	167	9287	1	167	0	-0.00780281
0.08633	167	9293	1	167	0	-0.00780281
0.08635	167	9301	1	167	0	-0.00780281
0.08637	167	9305	1	167	0	-0.00780281
0.08639	167	9310	1	167	0	-0.00780281
0.08641	167	9316	1	167	0	-0.00780281
0.08643	167	9322	1	167	0	-0.00780281
0.08645	167	9325	1	167	0	-0.00780281
0.08647	167	9329	1	167	0	-0.00780281
0.08649	167	9331	1	167	0	-0.00780281
0.08651	167	9334	1	167	0	-0.00780281
0.08653	167	9341	1	167	0	-0.00780281
0.08655	167	9345	1	167	0	-0.00780281
0.08657	167	9351	1	167	0	-0.00780281
0.08659	167	9354	1	167	0	-0.00780281
0.08661	167	9359	1	167	0	-0.00780281
0.08663	167	9361	1	167	0	-0.00780281
0.08666	167	9365	1	167	0	-0.00780281
0.08668	167	9369	1	167	0	-0.00780281
0.0867	167	9372	1	167	0	-0.00780281
0.08672	167	9378	1	167	0	-0.00780281
0.08674	167	9390	1	167	0	-0.00780281
0.08676	167	9395	1	167	0	-0.00780281
0.08678	167	9399	1	167	0	-0.00780281
0.08681	167	9403	1	167	0	-0.00780281
0.08683	167	9407	1	167	0	-0.00780281
0.08685	167	9412	1	167	0	-0.00780281
0.08687	167	9417	1	167	0	-0.00780281
0.08689	167	9419	1	167	0	-0.00780281
0.08691	167	9423	1	167	0	-0.00780281
0.08693	167	9424	1	167	0	-0.00780281
0.08695	167	9426	1	167	0	-0.00780281
0.08697	167	9429	1	167	0	-0.00780281
0.08699	167	9431	1	167	0	-0.00780281
0.08701	167	9434	1	167	0	-0.00780281
0.08703	167	9438	1	167	0	-0.00780281
0.08705	167	9443	1	167	0	-0.00780281
0.08707	167	9446	1	167	0	-0.00780281
0.0871	167	9452	1	167	0	-0.00780281
0.08712	167	9454	1	167	0	-0.00780281
0.08714	167	9462	1	167	0	-0.00780281
0.08716	167	9468	1	167	0	-0.00780281
0.08718	167	9473	1	167	0	-0.00780281
0.0872	167	9482	1	167	0	-0.00780281
0.08722	167	9486	1	167	0	-0.00780281
0.08725	167	9490	1	167	0	-0.00780281
0.08727	167	9497	1	167	0	-0.00780281
0.08729	167	9500	1	167	0	-0.00780281
0.08731	167	9507	1	167	0	-0.00780281
0.08733	167	9509	1	167	0	-0.00780281
0.08735	167	9513	1	167	0	-0.00780281
0.08737	167	9517	1	167	0	-0.00780281
0.08739	167	9521	1	167	0	-0.00780281
0.08742	167	9527	1	167	0	-0.00780281
0.08744	167	9533	1	167	0	-0.00780281
0.08746	167	9538	1	167	0	-0.00780281
0.08748	167	9540	1	167	0	-0.00780281
0.0875	167	9542	1	167	0	-0.00780281
0.08752	167	9544	1	167	0	-0.00780281
0.08754	167	9548	1	167	0	-0.00780281
0.08756	167	9555	1	167	0	-0.00780281
0.08758	167	9560	1	167	0	-0.00780281
0.0876	167	9564	1	167	0	-0.00780281
0.08762	167	9568	1	167	0	-0.00780281
0.08764	167	9571	1	167	0	-0.00780281
0.08766	167	9574	1	167	0	-0.00780281
0.08768	167	9578	1	167	0	-0.00780281
0.0877	167	9582	1	167	0	-0.00780281
0.08772	167	9584	1	167	0	-0.00780281
0.08774	167	9586	1	167	0	-0.00780281
0.08776	167	9591	1	167	0	-0.00780281
0.08778	167	9592	1	167	0	-0.00780281
0.0878	167	9598	1	167	0	-0.00780281
0.08783	167	9604	1	167	0	-0.00780281
0.08785	167	9606	1	167	0	-0.00780281
0.08787	167	9607	1	167	0	-0.00780281
0.0879	167	9609	1	167	0	-0.00780281
0.08792	167	9613	1	167	0	-0.00780281
0.08794	167	9615	1	167	0	-0.00780281
0.08796	167	9620	1	167	0	-0.00780281
0.08798	167	9627	1	167	0	-0.00780281
0.088	167	9634	1	167	0	-0.00780281
0.08802	167	9646	1	167	0	-0.00780281
0.08804	167	9648	1	167	0	-0.00780281
0.08806	167	9655	1	167	0	-0.00780281
0.08808	167	9665	1	167	0	-0.00780281
0.0881	167	9668	1	167	0	-0.00780281
0.08812	167	9671	1	167	0	-0.00780281
0.08814	167	9679	1	167	0	-0.00780281
0.08816	167	9686	1	167	0	-0.00780281
0.08818	167	9693	1	167	0	-0.00780281
0.0882	167	9700	1	167	0	-0.00780281
0.08822	167	9704	1	167	0	-0.00780281
0.08824	167	9707	1	167	0	-0.00780281
0.08826	167	9710	1	167	0	-0.00780281
0.08828	167	9713	1	167	0	-0.00780281
0.0883	167	9719	1	167	0	-0.00780281
0.08832	167	9723	1	167	0	-0.00780281
0.08834	167	9730	1	167	0	-0.00780281
0.08836	167	9739	1	167	0	-0.00780281
0.08838	167	9743	1	167	0	-0.00780281
0.0884	167	9745	1	167	0	-0.00780281
0.08842	167	9750	1	167	0	-0.00780281
0.08844	167	9751	1	167	0	-0.00780281
0.08846	167	9755	1	167	0	-0.00780281
0.08848	167	9762	1	167	0	-0.00780281
0.0885	167	9766	1	167	0	-0.00780281
0.08852	167	9771	1	167	0	-0.00780281
0.08854	167	9775	1	167	0	-0.00780281
0.08856	167	9783	1	167	0	-0.00780281
0.08858	167	9786	1	167	0	-0.00780281
0.0886	167	9791	1	167	0	-0.00780281
0.08866	167	9795	1	167	0	-0.00780281
0.08869	167	9796	1	167	0	-0.00780281
0.08871	167	9798	1	167	0	-0.00780281
0.08873	167	9801	1	167	0	-0.00780281
0.08875	167	9803	1	167	0	-0.00780281
0.08877	167	9807	1	167	0	-0.00780281
0.08879	167	9809	1	167	0	-0.00780281
0.08881	167	9814	1	167	0	-0.00780281
0.08883	167	9817	1	167	0	-0.00780281
0.08885	167	9820	1	167	0	-0.00780281
0.08887	167	9827	1	167	0	-0.00780281
0.08889	167	9831	1	167	0	-0.00780281
0.08891	167	9834	1	167	0	-0.00780281
0.08893	167	9841	1	167	0	-0.00780281
0.08895	167	9848	1	167	0	-0.00780281
0.08897	167	9853	1	167	0	-0.00780281
0.08899	167	9860	1	167	0	-0.00780281
0.08901	167	9866	1	167	0	-0.00780281
0.08903	167	9871	1	167	0	-0.00780281
0.08905	167	9877	1	167	0	-0.00780281
0.08907	167	9884	1	167	0	-0.00780281
0.08909	167	9888	1	167	0	-0.00780281
0.08911	167	9895	1	167	0	-0.00780281
0.08913	167	9899	1	167	0	-0.00780281
0.08915	167	9903	1	167	0	-0.00780281
0.08917	167	9909	1	167	0	-0.00780281
0.08919	167	9917	1	167	0	-0.00780281
0.08921	167	9920	1	167	0	-0.00780281
0.08924	167	9924	1	167	0	-0.00780281
0.08926	167	9927	1	167	0	-0.00780281
0.08928	167	9936	1	167	0	-0.00780281
0.08931	167	9941	1	167	0	-0.00780281
0.08934	167	9944	1	167	0	-0.00780281
0.08936	167	9946	1	167	0	-0.00780281
0.08938	167	9950	1	167	0	-0.00780281
0.0894	167	9955	1	167	0	-0.00780281
0.08942	167	9956	1	167	0	-0.00780281
0.08944	167	9959	1	167	0	-0.00780281
0.08946	167	9963	1	167	0	-0.00780281
0.08948	167	9966	1	167	0	-0.00780281
0.0895	167	9969	1	167	0	-0.00780281
0.08955	167	9973	1	167	0	-0.00780281
0.08958	167	9975	1	167	0	-0.00780281
0.0896	167	9979	1	167	0	-0.00780281
0.08962	167	9983	1	167	0	-0.00780281
0.08964	167	9987	1	167	0	-0.00780281
0.08966	167	9993	1	167	0	-0.00780281
0.08968	167	9999	1	167	0	-0.00780281
0.0897	167	10006	1	167	0	-0.00780281
0.08972	167	10010	1	167	0	-0.00780281
0.08974	167	10016	1	167	0	-0.00780281
0.08976	167	10021	1	167	0	-0.00780281
0.08978	167	10027	1	167	0	-0.00780281
0.0898	167	10031	1	167	0	-0.00780281
0.08982	167	10040	1	167	0	-0.00780281
0.08984	167	10044	1	167	0	-0.00780281
0.08986	167	10049	1	167	0	-0.00780281
0.08988	167	10057	1	167	0	-0.00780281
0.0899	167	10065	1	167	0	-0.00780281
0.08992	167	10072	1	167	0	-0.00780281
0.08994	167	10077	1	167	0	-0.00780281
0.08996	167	10079	1	167	0	-0.00780281
0.08998	167	10082	1	167	0	-0.00780281
0.09	167	10090	1	167	0	-0.00780281
0.09002	167	10094	1	167	0	-0.00780281
0.09004	167	10096	1	167	0	-0.00780281
0.09006	167	10099	1	167	0	-0.00780281
0.09008	167	10105	1	167	0	-0.00780281
0.0901	167	10108	1	167	0	-0.00780281
0.09013	167	10113	1	167	0	-0.00780281
0.09015	167	10117	1	167	0	-0.00780281
0.09017	167	10125	1	167	0	-0.00780281
0.09019	167	10130	1	167	0	-0.00780281
0.09022	167	10134	1	167	0	-0.00780281
0.09024	167	10138	1	167	0	-0.00780281
0.09026	167	10142	1	167	0	-0.00780281
0.09028	167	10144	1	167	0	-0.00780281
0.0903	167	10145	1	167	0	-0.00780281
0.09032	167	10148	1	167	0	-0.00780281
0.09034	167	10151	1	167	0	-0.00780281
0.09036	167	10153	1	167	0	-0.00780281
0.09039	167	10158	1	167	0	-0.00780281
0.09045	167	10161	1	167	0	-0.00780281
0.09048	167	10167	1	167	0	-0.00780281
0.0905	167	10170	1	167	0	-0.00780281
0.09052	167	10172	1	167	0	-0.00780281
0.09054	167	10175	1	167	0	-0.00780281
0.09056	167	10178	1	167	0	-0.00780281
0.09058	167	10186	1	167	0	-0.00780281
0.0906	167	10191	1	167	0	-0.00780281
0.09062	167	10197	1	167	0	-0.00780281
0.09064	167	10201	1	167	0	-0.00780281
0.09066	167	10213	1	167	0	-0.00780281
0.09068	167	10219	1	167	0	-0.00780281
0.0907	167	10221	1	167	0	-0.00780281
0.09072	167	10223	1	167	0	-0.00780281
0.09074	167	10227	1	167	0	-0.00780281
0.09076	167	10234	1	167	0	-0.00780281
0.09078	167	10245	1	167	0	-0.00780281
0.0908	167	10251	1	167	0	-0.00780281
0.09082	167	10259	1	167	0	-0.00780281
0.09084	167	10265	1	167	0	-0.00780281
0.09086	167	10272	1	167	0	-0.00780281
0.09088	167	10276	1	167	0	-0.00780281
0.0909	167	10280	1	167	0	-0.00780281
0.09093	167	10284	1	167	0	-0.00780281
0.09095	167	10288	1	167	0	-0.00780281
0.09098	167	10293	1	167	0	-0.00780281
0.091	167	10296	1	167	0	-0.00780281
0.09102	167	10304	1	167	0	-0.00780281
0.09104	167	10308	1	167	0	-0.00780281
0.09106	167	10312	1	167	0	-0.00780281
0.09109	167	10317	1	167	0	-0.00780281
0.09111	167	10318	1	167	0	-0.00780281
0.09113	167	10322	1	167	0	-0.00780281
0.09115	167	10325	1	167	0	-0.00780281
0.09117	167	10328	1	167	0	-0.00780281
0.09119	167	10329	1	167	0	-0.00780281
0.09121	167	10332	1	167	0	-0.00780281
0.09125	167	10333	1	167	0	-0.00780281
0.09127	167	10336	1	167	0	-0.00780281
0.0913	167	10339	1	167	0	-0.00780281
0.09132	167	10344	1	167	0	-0.00780281
0.09135	167	10348	1	167	0	-0.00780281
0.09137	167	10351	1	167	0	-0.00780281
0.0914	167	10354	1	167	0	-0.00780281
0.09142	167	10358	1	167	0	-0.00780281
0.09145	167	10360	1	167	0	-0.00780281
0.09147	167	10369	1	167	0	-0.00780281
0.09149	167	10373	1	167	0	-0.00780281
0.09151	167	10375	1	167	0	-0.00780281
0.09153	167	10378	1	167	0	-0.00780281
0.09155	167	10387	1	167	0	-0.00780281
0.09157	167	10390	1	167	0	-0.00780281
0.0916	167	10395	1	167	0	-0.00780281
0.09162	167	10404	1	167	0	-0.00780281
0.09164	167	10412	1	167	0	-0.00780281
0.09166	167	10421	1	167	0	-0.00780281
0.09168	167	10428	1	167	0	-0.00780281
0.0917	167	10432	1	167	0	-0.00780281
0.09172	167	10434	1	167	0	-0.00780281
0.09174	167	10439	1	167	0	-0.00780281
0.09176	167	10443	1	167	0	-0.00780281
0.09178	167	10448	1	167	0	-0.00780281
0.0918	167	10451	1	167	0	-0.00780281
0.09182	167	10454	1	167	0	-0.00780281
0.09184	167	10458	1	167	0	-0.00780281
0.09187	167	10461	1	167	0	-0.00780281
0.09189	167	10463	1	167	0	-0.00780281
0.09191	167	10465	1	167	0	-0.00780281
0.09193	167	10469	1	167	0	-0.00780281
0.09196	167	10472	1	167	0	-0.00780281
0.09198	167	10476	1	167	0	-0.00780281
0.092	167	10479	1	167	0	-0.00780281
0.09202	167	10486	1	167	0	-0.00780281
0.09204	167	10492	1	167	0	-0.00780281
0.09206	167	10496	1	167	0	-0.00780281
0.09208	167	10501	1	167	0	-0.00780281
0.0921	167	10503	1	167	0	-0.00780281
0.09212	167	10505	1	167	0	-0.00780281
0.09214	167	10508	1	167	0	-0.00780281
0.09217	167	10509	1	167	0	-0.00780281
0.0922	167	10513	1	167	0	-0.00780281
0.09223	167	10515	1	167	0	-0.00780281
0.09225	167	10519	1	167	0	-0.00780281
0.09227	167	10522	1	167	0	-0.00780281
0.0923	167	10525	1	167	0	-0.00780281
0.09232	167	10530	1	167	0	-0.00780281
0.09234	167	10536	1	167	0	-0.00780281
0.09236	167	10539	1	167	0	-0.00780281
0.09238	167	10543	1	167	0	-0.00780281
0.0924	167	10548	1	167	0	-0.00780281
0.09242	167	10555	1	167	0	-0.00780281
0.09244	167	10560	1	167	0	-0.00780281
0.09246	167	10563	1	167	0	-0.00780281
0.09248	167	10569	1	167	0	-0.00780281
0.0925	167	10575	1	167	0	-0.00780281
0.09252	167	10580	1	167	0	-0.00780281
0.09254	167	10588	1	167	0	-0.00780281
0.09256	167	10592	1	167	0	-0.00780281
0.09258	167	10602	1	167	0	-0.00780281
0.0926	167	10606	1	167	0	-0.00780281
0.09262	167	10611	1	167	0	-0.00780281
0.09264	167	10615	1	167	0	-0.00780281
0.09266	167	10618	1	167	0	-0.00780281
0.09269	167	10619	1	167	0	-0.00780281
0.09271	167	10622	1	167	0	-0.00780281
0.09273	167	10625	1	167	0	-0.00780281
0.09275	167	10627	1	167	0	-0.00780281
0.09277	167	10630	1	167	0	-0.00780281
0.09279	167	10631	1	167	0	-0.00780281
0.09281	167	10636	1	167	0	-0.00780281
0.09283	167	10638	1	167	0	-0.00780281
0.09285	167	10641	1	167	0	-0.00780281
0.09287	167	10646	1	167	0	-0.00780281
0.09289	167	10651	1	167	0	-0.00780281
0.09292	167	10658	1	167	0	-0.00780281
0.09294	167	10661	1	167	0	-0.00780281
0.09296	167	10665	1	167	0	-0.00780281
0.09298	167	10669	1	167	0	-0.00780281
0.09303	167	10672	1	167	0	-0.00780281
0.09305	167	10675	1	167	0	-0.00780281
0.09308	167	10680	1	167	0	-0.00780281
0.09315	167	10684	1	167	0	-0.00780281
0.09317	167	10688	1	167	0	-0.00780281
0.0932	167	10693	1	167	0	-0.00780281
0.09322	167	10696	1	167	0	-0.00780281
0.09324	167	10700	1	167	0	-0.00780281
0.09327	167	10706	1	167	0	-0.00780281
0.09329	167	10714	1	167	0	-0.00780281
0.09331	167	10719	1	167	0	-0.00780281
0.09333	167	10726	1	167	0	-0.00780281
0.09335	167	10730	1	167	0	-0.00780281
0.09337	167	10737	1	167	0	-0.00780281
0.09339	167	10745	1	167	0	-0.00780281
0.09342	167	10750	1	167	0	-0.00780281
0.09344	167	10754	1	167	0	-0.00780281
0.09346	167	10758	1	167	0	-0.00780281
0.09348	167	10762	1	167	0	-0.00780281
0.0935	167	10769	1	167	0	-0.00780281
0.09352	167	10770	1	167	0	-0.00780281
0.09354	167	10776	1	167	0	-0.00780281
0.09357	167	10779	1	167	0	-0.00780281
0.09361	167	10781	1	167	0	-0.00780281
0.09363	167	10783	1	167	0	-0.00780281
0.09365	167	10786	1	167	0	-0.00780281
0.09368	167	10790	1	167	0	-0.00780281
0.09371	167	10792	1	167	0	-0.00780281
0.09373	167	10795	1	167	0	-0.00780281
0.09375	167	10798	1	167	0	-0.00780281
0.09377	167	10800	1	167	0	-0.00780281
0.09379	167	10808	1	167	0	-0.00780281
0.09382	167	10811	1	167	0	-0.00780281
0.09385	167	10818	1	167	0	-0.00780281
0.09387	167	10822	1	167	0	-0.00780281
0.0939	167	10826	1	167	0	-0.00780281
0.09392	167	10829	1	167	0	-0.00780281
0.09396	167	10834	1	167	0	-0.00780281
0.09398	167	10837	1	167	0	-0.00780281
0.094	167	10842	1	167	0	-0.00780281
0.09402	167	10849	1	167	0	-0.00780281
0.09404	167	10853	1	167	0	-0.00780281
0.09407	167	10861	1	167	0	-0.00780281
0.09409	167	10865	1	167	0	-0.00780281
0.09411	167	10867	1	167	0	-0.00780281
0.09415	167	10873	1	167	0	-0.00780281
0.09418	167	10879	1	167	0	-0.00780281
0.09421	167	10890	1	167	0	-0.00780281
0.09423	167	10894	1	167	0	-0.00780281
0.09425	167	10899	1	167	0	-0.00780281
0.09427	167	10901	1	167	0	-0.00780281
0.09429	167	10905	1	167	0	-0.00780281
0.09431	167	10912	1	167	0	-0.00780281
0.09433	167	10916	1	167	0	-0.00780281
0.09435	167	10919	1	167	0	-0.00780281
0.09437	167	10921	1	167	0	-0.00780281
0.0944	167	10924	1	167	0	-0.00780281
0.09442	167	10927	1	167	0	-0.00780281
0.09444	167	10929	1	167	0	-0.00780281
0.09446	167	10931	1	167	0	-0.00780281
0.09449	167	10933	1	167	0	-0.00780281
0.09451	167	10936	1	167	0	-0.00780281
0.09454	167	10937	1	167	0	-0.00780281
0.09456	167	10938	1	167	0	-0.00780281
0.09458	167	10939	1	167	0	-0.00780281
0.09461	167	10946	1	167	0	-0.00780281
0.09463	167	10948	1	167	0	-0.00780281
0.09465	167	10953	1	167	0	-0.00780281
0.09467	167	10956	1	167	0	-0.00780281
0.09469	167	10958	1	167	0	-0.00780281
0.09471	167	10959	1	167	0	-0.00780281
0.09474	167	10960	1	167	0	-0.00780281
0.09477	167	10963	1	167	0	-0.00780281
0.09479	167	10965	1	167	0	-0.00780281
0.09481	167	10971	1	167	0	-0.00780281
0.09483	167	10974	1	167	0	-0.00780281
0.09485	167	10977	1	167	0	-0.00780281
0.09488	167	10978	1	167	0	-0.00780281
0.0949	167	10980	1	167	0	-0.00780281
0.09492	167	10982	1	167	0	-0.00780281
0.09494	167	10985	1	167	0	-0.00780281
0.09496	167	10989	1	167	0	-0.00780281
0.09498	167	10992	1	167	0	-0.00780281
0.095	167	10996	1	167	0	-0.00780281
0.09504	167	11000	1	167	0	-0.00780281
0.09506	167	11005	1	167	0	-0.00780281
0.09508	167	11007	1	167	0	-0.00780281
0.0951	167	11011	1	167	0	-0.00780281
0.09512	167	11017	1	167	0	-0.00780281
0.09514	167	11021	1	167	0	-0.00780281
0.09516	167	11027	1	167	0	-0.00780281
0.09518	167	11031	1	167	0	-0.00780281
0.0952	167	11038	1	167	0	-0.00780281
0.09524	167	11043	1	167	0	-0.00780281
0.09526	167	11049	1	167	0	-0.00780281
0.09528	167	11052	1	167	0	-0.00780281
0.0953	167	11058	1	167	0	-0.00780281
0.09532	167	11060	1	167	0	-0.00780281
0.09534	167	11062	1	167	0	-0.00780281
0.09538	167	11064	1	167	0	-0.00780281
0.09542	167	11067	1	167	0	-0.00780281
0.09544	167	11070	1	167	0	-0.00780281
0.09546	167	11073	1	167	0	-0.00780281
0.09548	167	11077	1	167	0	-0.00780281
0.09551	167	11080	1	167	0	-0.00780281
0.09553	167	11087	1	167	0	-0.00780281
0.09555	167	11092	1	167	0	-0.00780281
0.09557	167	11093	1	167	0	-0.00780281
0.09559	167	11099	1	167	0	-0.00780281
0.09561	167	11102	1	167	0	-0.00780281
0.09563	167	11104	1	167	0	-0.00780281
0.09565	167	11106	1	167	0	-0.00780281
0.09568	167	11111	1	167	0	-0.00780281
0.0957	167	11115	1	167	0	-0.00780281
0.09572	167	11117	1	167	0	-0.00780281
0.09574	167	11122	1	167	0	-0.00780281
0.09576	167	11126	1	167	0	-0.00780281
0.09578	167	11129	1	167	0	-0.00780281
0.0958	167	11130	1	167	0	-0.00780281
0.09582	167	11133	1	167	0	-0.00780281
0.09585	167	11138	1	167	0	-0.00780281
0.09588	167	11141	1	167	0	-0.00780281
0.0959	167	11145	1	167	0	-0.00780281
0.09592	167	11148	1	167	0	-0.00780281
0.09595	167	11152	1	167	0	-0.00780281
0.09597	167	11156	1	167	0	-0.00780281
0.09599	167	11158	1	167	0	-0.00780281
0.09601	167	11160	1	167	0	-0.00780281
0.09603	167	11162	1	167	0	-0.00780281
0.09605	167	11167	1	167	0	-0.00780281
0.09608	167	11169	1	167	0	-0.00780281
0.0961	167	11178	1	167	0	-0.00780281
0.09612	167	11181	1	167	0	-0.00780281
0.09615	167	11185	1	167	0	-0.00780281
0.09618	167	11188	1	167	0	-0.00780281
0.09621	167	11191	1	167	0	-0.00780281
0.09623	167	11196	1	167	0	-0.00780281
0.09625	167	11199	1	167	0	-0.00780281
0.09627	167	11206	1	167	0	-0.00780281
0.09629	167	11212	1	167	0	-0.00780281
0.09631	167	11215	1	167	0	-0.00780281
0.09633	167	11219	1	167	0	-0.00780281
0.09636	167	11221	1	167	0	-0.00780281
0.09638	167	11225	1	167	0	-0.00780281
0.0964	167	11226	1	167	0	-0.00780281
0.09642	167	11233	1	167	0	-0.00780281
0.09645	167	11235	1	167	0	-0.00780281
0.09648	167	11237	1	167	0	-0.00780281
0.09651	167	11242	1	167	0	-0.00780281
0.09654	167	11246	1	167	0	-0.00780281
0.09656	167	11248	1	167	0	-0.00780281
0.09658	167	11250	1	167	0	-0.00780281
0.0966	167	11252	1	167	0	-0.00780281
0.09663	167	11253	1	167	0	-0.00780281
0.09665	167	11257	1	167	0	-0.00780281
0.09667	167	11260	1	167	0	-0.00780281
0.09669	167	11263	1	167	0	-0.00780281
0.09671	167	11265	1	167	0	-0.00780281
0.09673	167	11269	1	167	0	-0.00780281
