Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09047	189	6551	1	189	0	-0.00620367
0.09049	189	6557	1	189	0	-0.00620367
0.09051	189	6562	1	189	0	-0.00620367
0.09054	189	6566	1	189	0	-0.00620367
0.09056	189	6571	1	189	0	-0.00620367
0.09058	189	6574	1	189	0	-0.00620367
0.09062	189	6576	1	189	0	-0.00620367
0.09064	189	6577	1	189	0	-0.00620367
0.09066	189	6579	1	189	0	-0.00620367
0.09068	189	6580	1	189	0	-0.00620367
0.0907	189	6582	1	189	0	-0.00620367
0.09073	189	6584	1	189	0	-0.00620367
0.09077	189	6586	1	189	0	-0.00620367
0.09079	189	6589	1	189	0	-0.00620367
0.09081	189	6592	1	189	0	-0.00620367
0.09084	189	6598	1	189	0	-0.00620367
0.09086	189	6601	1	189	0	-0.00620367
0.09088	189	6605	1	189	0	-0.00620367
0.09092	189	6609	1	189	0	-0.00620367
0.09095	189	6616	1	189	0	-0.00620367
0.09097	189	6620	1	189	0	-0.00620367
0.09099	189	6624	1	189	0	-0.00620367
0.09101	189	6627	1	189	0	-0.00620367
0.09103	189	6632	1	189	0	-0.00620367
0.09105	189	6636	1	189	0	-0.00620367
0.09107	189	6642	1	189	0	-0.00620367
0.09109	189	6649	1	189	0	-0.00620367
0.09111	189	6655	1	189	0	-0.00620367
0.09113	189	6660	1	189	0	-0.00620367
0.09115	189	6667	1	189	0	-0.00620367
0.09117	189	6672	1	189	0	-0.00620367
0.09119	189	6675	1	189	0	-0.00620367
0.09121	189	6679	1	189	0	-0.00620367
0.09123	189	6684	1	189	0	-0.00620367
0.09125	189	6687	1	189	0	-0.00620367
0.09127	189	6693	1	189	0	-0.00620367
0.09129	189	6699	1	189	0	-0.00620367
0.09131	189	6706	1	189	0	-0.00620367
0.09134	189	6708	1	189	0	-0.00620367
0.09136	189	6711	1	189	0	-0.00620367
0.09138	189	6716	1	189	0	-0.00620367
0.09141	189	6718	1	189	0	-0.00620367
0.09143	189	6720	1	189	0	-0.00620367
0.09146	189	6722	1	189	0	-0.00620367
0.09148	189	6726	1	189	0	-0.00620367
0.09151	189	6727	1	189	0	-0.00620367
0.09153	189	6730	1	189	0	-0.00620367
0.09155	189	6734	1	189	0	-0.00620367
0.09157	189	6736	1	189	0	-0.00620367
0.09159	189	6739	1	189	0	-0.00620367
0.09162	189	6741	1	189	0	-0.00620367
0.09164	189	6744	1	189	0	-0.00620367
0.09166	189	6745	1	189	0	-0.00620367
0.09168	189	6747	1	189	0	-0.00620367
0.0917	189	6751	1	189	0	-0.00620367
0.09172	189	6758	1	189	0	-0.00620367
0.09174	189	6762	1	189	0	-0.00620367
0.09176	189	6764	1	189	0	-0.00620367
0.09178	189	6765	1	189	0	-0.00620367
0.0918	189	6767	1	189	0	-0.00620367
0.09182	189	6772	1	189	0	-0.00620367
0.09185	189	6776	1	189	0	-0.00620367
0.09188	189	6783	1	189	0	-0.00620367
0.0919	189	6789	1	189	0	-0.00620367
0.09192	189	6797	1	189	0	-0.00620367
0.09194	189	6801	1	189	0	-0.00620367
0.09196	189	6805	1	189	0	-0.00620367
0.09198	189	6810	1	189	0	-0.00620367
0.092	189	6817	1	189	0	-0.00620367
0.09202	189	6827	1	189	0	-0.00620367
0.09204	189	6838	1	189	0	-0.00620367
0.09206	189	6844	1	189	0	-0.00620367
0.09208	189	6850	1	189	0	-0.00620367
0.0921	189	6855	1	189	0	-0.00620367
0.09212	189	6859	1	189	0	-0.00620367
0.09214	189	6862	1	189	0	-0.00620367
0.09216	189	6867	1	189	0	-0.00620367
0.09218	189	6872	1	189	0	-0.00620367
0.09221	189	6881	1	189	0	-0.00620367
0.09223	189	6884	1	189	0	-0.00620367
0.09227	189	6892	1	189	0	-0.00620367
0.09229	189	6897	1	189	0	-0.00620367
0.09232	189	6899	1	189	0	-0.00620367
0.09234	189	6903	1	189	0	-0.00620367
0.09236	189	6908	1	189	0	-0.00620367
0.09239	189	6910	1	189	0	-0.00620367
0.09241	189	6912	1	189	0	-0.00620367
0.09243	189	6914	1	189	0	-0.00620367
0.09247	189	6916	1	189	0	-0.00620367
0.0925	189	6919	1	189	0	-0.00620367
0.09252	189	6922	1	189	0	-0.00620367
0.0926	189	6924	1	189	0	-0.00620367
0.09262	189	6930	1	189	0	-0.00620367
0.09264	189	6931	1	189	0	-0.00620367
0.09266	189	6934	1	189	0	-0.00620367
0.09268	189	6936	1	189	0	-0.00620367
0.0927	189	6943	1	189	0	-0.00620367
0.09272	189	6947	1	189	0	-0.00620367
0.09274	189	6951	1	189	0	-0.00620367
0.09276	189	6955	1	189	0	-0.00620367
0.09278	189	6962	1	189	0	-0.00620367
0.0928	189	6966	1	189	0	-0.00620367
0.09282	189	6970	1	189	0	-0.00620367
0.09284	189	6973	1	189	0	-0.00620367
0.09286	189	6977	1	189	0	-0.00620367
0.09288	189	6981	1	189	0	-0.00620367
0.09291	189	6988	1	189	0	-0.00620367
0.09293	189	6994	1	189	0	-0.00620367
0.09295	189	7014	1	189	0	-0.00620367
0.09297	189	7023	1	189	0	-0.00620367
0.09299	189	7030	1	189	0	-0.00620367
0.09301	189	7037	1	189	0	-0.00620367
0.09303	189	7040	1	189	0	-0.00620367
0.09305	189	7045	1	189	0	-0.00620367
0.09307	189	7048	1	189	0	-0.00620367
0.09309	189	7053	1	189	0	-0.00620367
0.09311	189	7056	1	189	0	-0.00620367
0.09313	189	7060	1	189	0	-0.00620367
0.09315	189	7064	1	189	0	-0.00620367
0.09317	189	7068	1	189	0	-0.00620367
0.09319	189	7070	1	189	0	-0.00620367
0.09321	189	7072	1	189	0	-0.00620367
0.09325	189	7077	1	189	0	-0.00620367
0.09328	189	7080	1	189	0	-0.00620367
0.0933	189	7082	1	189	0	-0.00620367
0.09333	189	7084	1	189	0	-0.00620367
0.09338	189	7087	1	189	0	-0.00620367
0.09342	189	7091	1	189	0	-0.00620367
0.09344	189	7093	1	189	0	-0.00620367
0.09347	189	7095	1	189	0	-0.00620367
0.09349	189	7099	1	189	0	-0.00620367
0.09351	189	7103	1	189	0	-0.00620367
0.09353	189	7105	1	189	0	-0.00620367
0.09355	189	7107	1	189	0	-0.00620367
0.09357	189	7110	1	189	0	-0.00620367
0.0936	189	7113	1	189	0	-0.00620367
0.09363	189	7118	1	189	0	-0.00620367
0.09366	189	7125	1	189	0	-0.00620367
0.09368	189	7128	1	189	0	-0.00620367
0.0937	189	7134	1	189	0	-0.00620367
0.09372	189	7136	1	189	0	-0.00620367
0.09375	189	7143	1	189	0	-0.00620367
0.09377	189	7149	1	189	0	-0.00620367
0.09379	189	7157	1	189	0	-0.00620367
0.09381	189	7162	1	189	0	-0.00620367
0.09383	189	7168	1	189	0	-0.00620367
0.09385	189	7174	1	189	0	-0.00620367
0.09387	189	7180	1	189	0	-0.00620367
0.09389	189	7185	1	189	0	-0.00620367
0.09391	189	7191	1	189	0	-0.00620367
0.09393	189	7201	1	189	0	-0.00620367
0.09395	189	7206	1	189	0	-0.00620367
0.09397	189	7213	1	189	0	-0.00620367
0.09399	189	7220	1	189	0	-0.00620367
0.09401	189	7224	1	189	0	-0.00620367
0.09403	189	7233	1	189	0	-0.00620367
0.09405	189	7234	1	189	0	-0.00620367
0.09407	189	7238	1	189	0	-0.00620367
0.09411	189	7241	1	189	0	-0.00620367
0.09413	189	7245	1	189	0	-0.00620367
0.09416	189	7246	1	189	0	-0.00620367
0.09418	189	7247	1	189	0	-0.00620367
0.09421	189	7248	1	189	0	-0.00620367
0.09425	189	7249	1	189	0	-0.00620367
0.0943	189	7251	1	189	0	-0.00620367
0.09433	189	7256	1	189	0	-0.00620367
0.09436	189	7258	1	189	0	-0.00620367
0.09438	189	7262	1	189	0	-0.00620367
0.0944	189	7267	1	189	0	-0.00620367
0.09442	189	7273	1	189	0	-0.00620367
0.09444	189	7278	1	189	0	-0.00620367
0.09446	189	7281	1	189	0	-0.00620367
0.09449	189	7285	1	189	0	-0.00620367
0.09451	189	7289	1	189	0	-0.00620367
0.09453	189	7293	1	189	0	-0.00620367
0.09456	189	7296	1	189	0	-0.00620367
0.09458	189	7303	1	189	0	-0.00620367
0.0946	189	7309	1	189	0	-0.00620367
0.09462	189	7315	1	189	0	-0.00620367
0.09464	189	7320	1	189	0	-0.00620367
0.09466	189	7329	1	189	0	-0.00620367
0.09469	189	7334	1	189	0	-0.00620367
0.09471	189	7338	1	189	0	-0.00620367
0.09473	189	7346	1	189	0	-0.00620367
0.09475	189	7351	1	189	0	-0.00620367
0.09477	189	7356	1	189	0	-0.00620367
0.09479	189	7365	1	189	0	-0.00620367
0.09482	189	7372	1	189	0	-0.00620367
0.09484	189	7378	1	189	0	-0.00620367
0.09486	189	7390	1	189	0	-0.00620367
0.09489	189	7398	1	189	0	-0.00620367
0.09491	189	7404	1	189	0	-0.00620367
0.09493	189	7408	1	189	0	-0.00620367
0.09495	189	7411	1	189	0	-0.00620367
0.09497	189	7415	1	189	0	-0.00620367
0.09499	189	7417	1	189	0	-0.00620367
0.09501	189	7419	1	189	0	-0.00620367
0.09503	189	7421	1	189	0	-0.00620367
0.09506	189	7423	1	189	0	-0.00620367
0.09508	189	7425	1	189	0	-0.00620367
0.0951	189	7429	1	189	0	-0.00620367
0.09513	189	7430	1	189	0	-0.00620367
0.09515	189	7434	1	189	0	-0.00620367
0.09517	189	7437	1	189	0	-0.00620367
0.09519	189	7440	1	189	0	-0.00620367
0.09521	189	7442	1	189	0	-0.00620367
0.09523	189	7445	1	189	0	-0.00620367
0.09525	189	7448	1	189	0	-0.00620367
0.09527	189	7454	1	189	0	-0.00620367
0.0953	189	7457	1	189	0	-0.00620367
0.09532	189	7459	1	189	0	-0.00620367
0.09535	189	7462	1	189	0	-0.00620367
0.09537	189	7467	1	189	0	-0.00620367
0.09539	189	7475	1	189	0	-0.00620367
0.09541	189	7478	1	189	0	-0.00620367
0.09544	189	7483	1	189	0	-0.00620367
0.09546	189	7489	1	189	0	-0.00620367
0.09548	189	7506	1	189	0	-0.00620367
0.0955	189	7515	1	189	0	-0.00620367
0.09552	189	7526	1	189	0	-0.00620367
0.09554	189	7534	1	189	0	-0.00620367
0.09556	189	7536	1	189	0	-0.00620367
0.09558	189	7541	1	189	0	-0.00620367
0.0956	189	7553	1	189	0	-0.00620367
0.09562	189	7559	1	189	0	-0.00620367
0.09564	189	7561	1	189	0	-0.00620367
0.09566	189	7572	1	189	0	-0.00620367
0.09568	189	7577	1	189	0	-0.00620367
0.0957	189	7587	1	189	0	-0.00620367
0.09572	189	7592	1	189	0	-0.00620367
0.09574	189	7596	1	189	0	-0.00620367
0.09576	189	7600	1	189	0	-0.00620367
0.09578	189	7603	1	189	0	-0.00620367
0.0958	189	7605	1	189	0	-0.00620367
0.09582	189	7607	1	189	0	-0.00620367
0.09585	189	7609	1	189	0	-0.00620367
0.09587	189	7610	1	189	0	-0.00620367
0.09589	189	7614	1	189	0	-0.00620367
0.09591	189	7618	1	189	0	-0.00620367
0.09593	189	7620	1	189	0	-0.00620367
0.09595	189	7622	1	189	0	-0.00620367
0.09598	189	7624	1	189	0	-0.00620367
0.09602	189	7627	1	189	0	-0.00620367
0.09604	189	7629	1	189	0	-0.00620367
0.09606	189	7630	1	189	0	-0.00620367
0.09608	189	7633	1	189	0	-0.00620367
0.0961	189	7637	1	189	0	-0.00620367
0.09612	189	7639	1	189	0	-0.00620367
0.09616	189	7641	1	189	0	-0.00620367
0.09618	189	7646	1	189	0	-0.00620367
0.0962	189	7653	1	189	0	-0.00620367
0.09622	189	7656	1	189	0	-0.00620367
0.09625	189	7660	1	189	0	-0.00620367
0.09627	189	7664	1	189	0	-0.00620367
0.0963	189	7666	1	189	0	-0.00620367
0.09633	189	7669	1	189	0	-0.00620367
0.09635	189	7677	1	189	0	-0.00620367
0.09637	189	7689	1	189	0	-0.00620367
0.09639	189	7697	1	189	0	-0.00620367
0.09641	189	7705	1	189	0	-0.00620367
0.09643	189	7713	1	189	0	-0.00620367
0.09645	189	7719	1	189	0	-0.00620367
0.09647	189	7725	1	189	0	-0.00620367
0.09649	189	7734	1	189	0	-0.00620367
0.09651	189	7738	1	189	0	-0.00620367
0.09653	189	7742	1	189	0	-0.00620367
0.09655	189	7748	1	189	0	-0.00620367
0.09657	189	7753	1	189	0	-0.00620367
0.09659	189	7755	1	189	0	-0.00620367
0.09661	189	7765	1	189	0	-0.00620367
0.09663	189	7769	1	189	0	-0.00620367
0.09665	189	7774	1	189	0	-0.00620367
0.09667	189	7777	1	189	0	-0.00620367
0.09669	189	7780	1	189	0	-0.00620367
0.09671	189	7784	1	189	0	-0.00620367
0.09673	189	7788	1	189	0	-0.00620367
0.09675	189	7791	1	189	0	-0.00620367
0.09677	189	7792	1	189	0	-0.00620367
0.0968	189	7796	1	189	0	-0.00620367
0.09682	189	7800	1	189	0	-0.00620367
0.09685	189	7803	1	189	0	-0.00620367
0.09687	189	7807	1	189	0	-0.00620367
0.09689	189	7811	1	189	0	-0.00620367
0.09691	189	7813	1	189	0	-0.00620367
0.09694	189	7815	1	189	0	-0.00620367
0.09697	189	7816	1	189	0	-0.00620367
0.09699	189	7820	1	189	0	-0.00620367
0.09701	189	7824	1	189	0	-0.00620367
0.09703	189	7828	1	189	0	-0.00620367
0.09705	189	7838	1	189	0	-0.00620367
0.09707	189	7840	1	189	0	-0.00620367
0.09709	189	7847	1	189	0	-0.00620367
0.09711	189	7853	1	189	0	-0.00620367
0.09713	189	7855	1	189	0	-0.00620367
0.09715	189	7860	1	189	0	-0.00620367
0.09717	189	7865	1	189	0	-0.00620367
0.0972	189	7867	1	189	0	-0.00620367
0.09722	189	7868	1	189	0	-0.00620367
0.09724	189	7877	1	189	0	-0.00620367
0.09726	189	7883	1	189	0	-0.00620367
0.09728	189	7890	1	189	0	-0.00620367
0.0973	189	7903	1	189	0	-0.00620367
0.09732	189	7910	1	189	0	-0.00620367
0.09734	189	7918	1	189	0	-0.00620367
0.09736	189	7927	1	189	0	-0.00620367
0.09738	189	7935	1	189	0	-0.00620367
0.0974	189	7946	1	189	0	-0.00620367
0.09742	189	7950	1	189	0	-0.00620367
0.09744	189	7954	1	189	0	-0.00620367
0.09746	189	7958	1	189	0	-0.00620367
0.09748	189	7965	1	189	0	-0.00620367
0.0975	189	7969	1	189	0	-0.00620367
0.09752	189	7972	1	189	0	-0.00620367
0.09754	189	7980	1	189	0	-0.00620367
0.09757	189	7982	1	189	0	-0.00620367
0.0976	189	7984	1	189	0	-0.00620367
0.09762	189	7986	1	189	0	-0.00620367
0.09764	189	7989	1	189	0	-0.00620367
0.09767	189	7990	1	189	0	-0.00620367
0.09769	189	7993	1	189	0	-0.00620367
0.09771	189	7996	1	189	0	-0.00620367
0.09773	189	7998	1	189	0	-0.00620367
0.09776	189	8000	1	189	0	-0.00620367
0.09778	189	8001	1	189	0	-0.00620367
0.0978	189	8004	1	189	0	-0.00620367
0.09782	189	8006	1	189	0	-0.00620367
0.09784	189	8008	1	189	0	-0.00620367
0.09786	189	8012	1	189	0	-0.00620367
0.09788	189	8019	1	189	0	-0.00620367
0.0979	189	8022	1	189	0	-0.00620367
0.09792	189	8024	1	189	0	-0.00620367
0.09794	189	8027	1	189	0	-0.00620367
0.09796	189	8029	1	189	0	-0.00620367
0.09798	189	8032	1	189	0	-0.00620367
0.09802	189	8038	1	189	0	-0.00620367
0.09804	189	8045	1	189	0	-0.00620367
0.09806	189	8051	1	189	0	-0.00620367
0.09808	189	8058	1	189	0	-0.00620367
0.0981	189	8064	1	189	0	-0.00620367
0.09812	189	8071	1	189	0	-0.00620367
0.09814	189	8079	1	189	0	-0.00620367
0.09816	189	8085	1	189	0	-0.00620367
0.09818	189	8091	1	189	0	-0.00620367
0.0982	189	8102	1	189	0	-0.00620367
0.09822	189	8112	1	189	0	-0.00620367
0.09824	189	8119	1	189	0	-0.00620367
0.09826	189	8126	1	189	0	-0.00620367
0.09828	189	8131	1	189	0	-0.00620367
0.0983	189	8136	1	189	0	-0.00620367
0.09832	189	8142	1	189	0	-0.00620367
0.09835	189	8148	1	189	0	-0.00620367
0.09837	189	8152	1	189	0	-0.00620367
0.09839	189	8155	1	189	0	-0.00620367
0.09841	189	8160	1	189	0	-0.00620367
0.09843	189	8166	1	189	0	-0.00620367
0.09845	189	8169	1	189	0	-0.00620367
0.09847	189	8174	1	189	0	-0.00620367
0.09849	189	8175	1	189	0	-0.00620367
0.09851	189	8176	1	189	0	-0.00620367
0.09853	189	8178	1	189	0	-0.00620367
0.09855	189	8181	1	189	0	-0.00620367
0.09857	189	8184	1	189	0	-0.00620367
0.09859	189	8186	1	189	0	-0.00620367
0.09861	189	8188	1	189	0	-0.00620367
0.09863	189	8189	1	189	0	-0.00620367
0.09865	189	8192	1	189	0	-0.00620367
0.09867	189	8194	1	189	0	-0.00620367
0.0987	189	8196	1	189	0	-0.00620367
0.09872	189	8199	1	189	0	-0.00620367
0.09875	189	8200	1	189	0	-0.00620367
0.09877	189	8203	1	189	0	-0.00620367
0.09879	189	8205	1	189	0	-0.00620367
0.09881	189	8211	1	189	0	-0.00620367
0.09883	189	8213	1	189	0	-0.00620367
0.09885	189	8222	1	189	0	-0.00620367
0.09888	189	8225	1	189	0	-0.00620367
0.0989	189	8228	1	189	0	-0.00620367
0.09892	189	8235	1	189	0	-0.00620367
0.09894	189	8239	1	189	0	-0.00620367
0.09896	189	8243	1	189	0	-0.00620367
0.09898	189	8249	1	189	0	-0.00620367
0.099	189	8251	1	189	0	-0.00620367
0.09902	189	8259	1	189	0	-0.00620367
0.09904	189	8265	1	189	0	-0.00620367
0.09906	189	8275	1	189	0	-0.00620367
0.09908	189	8281	1	189	0	-0.00620367
0.0991	189	8292	1	189	0	-0.00620367
0.09912	189	8310	1	189	0	-0.00620367
0.09914	189	8317	1	189	0	-0.00620367
0.09916	189	8323	1	189	0	-0.00620367
0.09918	189	8334	1	189	0	-0.00620367
0.0992	189	8342	1	189	0	-0.00620367
0.09922	189	8350	1	189	0	-0.00620367
0.09926	189	8357	1	189	0	-0.00620367
0.09928	189	8362	1	189	0	-0.00620367
0.0993	189	8365	1	189	0	-0.00620367
0.09932	189	8371	1	189	0	-0.00620367
0.09934	189	8374	1	189	0	-0.00620367
0.09936	189	8375	1	189	0	-0.00620367
0.09938	189	8378	1	189	0	-0.00620367
0.0994	189	8380	1	189	0	-0.00620367
0.09942	189	8382	1	189	0	-0.00620367
0.09944	189	8386	1	189	0	-0.00620367
0.09947	189	8391	1	189	0	-0.00620367
0.09949	189	8394	1	189	0	-0.00620367
0.09951	189	8395	1	189	0	-0.00620367
0.09954	189	8398	1	189	0	-0.00620367
0.09958	189	8401	1	189	0	-0.00620367
0.0996	189	8406	1	189	0	-0.00620367
0.09963	189	8408	1	189	0	-0.00620367
0.09967	189	8414	1	189	0	-0.00620367
0.09969	189	8418	1	189	0	-0.00620367
0.09971	189	8420	1	189	0	-0.00620367
0.09974	189	8423	1	189	0	-0.00620367
0.09976	189	8426	1	189	0	-0.00620367
0.09978	189	8429	1	189	0	-0.00620367
0.09981	189	8436	1	189	0	-0.00620367
0.09983	189	8442	1	189	0	-0.00620367
0.09985	189	8445	1	189	0	-0.00620367
0.09987	189	8451	1	189	0	-0.00620367
0.09989	189	8459	1	189	0	-0.00620367
0.09991	189	8463	1	189	0	-0.00620367
0.09993	189	8465	1	189	0	-0.00620367
0.09995	189	8472	1	189	0	-0.00620367
0.09997	189	8481	1	189	0	-0.00620367
0.09999	189	8491	1	189	0	-0.00620367
0.10001	189	8500	1	189	0	-0.00620367
0.10003	189	8510	1	189	0	-0.00620367
0.10005	189	8523	1	189	0	-0.00620367
0.10007	189	8527	1	189	0	-0.00620367
0.10009	189	8535	1	189	0	-0.00620367
0.10011	189	8541	1	189	0	-0.00620367
0.10013	189	8546	1	189	0	-0.00620367
0.10016	189	8555	1	189	0	-0.00620367
0.10018	189	8563	1	189	0	-0.00620367
0.1002	189	8566	1	189	0	-0.00620367
0.10022	189	8572	1	189	0	-0.00620367
0.10024	189	8576	1	189	0	-0.00620367
0.10026	189	8579	1	189	0	-0.00620367
0.10028	189	8583	1	189	0	-0.00620367
0.10031	189	8586	1	189	0	-0.00620367
0.10033	189	8588	1	189	0	-0.00620367
0.10035	189	8592	1	189	0	-0.00620367
0.10038	189	8594	1	189	0	-0.00620367
0.1004	189	8597	1	189	0	-0.00620367
0.10042	189	8599	1	189	0	-0.00620367
0.10044	189	8601	1	189	0	-0.00620367
0.10047	189	8602	1	189	0	-0.00620367
0.10049	189	8604	1	189	0	-0.00620367
0.10052	189	8607	1	189	0	-0.00620367
0.10054	189	8609	1	189	0	-0.00620367
0.10056	189	8611	1	189	0	-0.00620367
0.10059	189	8615	1	189	0	-0.00620367
0.10061	189	8617	1	189	0	-0.00620367
0.10063	189	8619	1	189	0	-0.00620367
0.10065	189	8624	1	189	0	-0.00620367
0.10067	189	8629	1	189	0	-0.00620367
0.10069	189	8635	1	189	0	-0.00620367
0.10071	189	8639	1	189	0	-0.00620367
0.10073	189	8644	1	189	0	-0.00620367
0.10075	189	8653	1	189	0	-0.00620367
0.10077	189	8660	1	189	0	-0.00620367
0.10079	189	8662	1	189	0	-0.00620367
0.10081	189	8672	1	189	0	-0.00620367
0.10083	189	8676	1	189	0	-0.00620367
0.10085	189	8683	1	189	0	-0.00620367
0.10087	189	8689	1	189	0	-0.00620367
0.10089	189	8697	1	189	0	-0.00620367
0.10091	189	8709	1	189	0	-0.00620367
0.10093	189	8726	1	189	0	-0.00620367
0.10095	189	8739	1	189	0	-0.00620367
0.10097	189	8746	1	189	0	-0.00620367
0.10099	189	8748	1	189	0	-0.00620367
0.10101	189	8761	1	189	0	-0.00620367
0.10103	189	8766	1	189	0	-0.00620367
0.10105	189	8774	1	189	0	-0.00620367
0.10107	189	8785	1	189	0	-0.00620367
0.10109	189	8793	1	189	0	-0.00620367
0.10112	189	8794	1	189	0	-0.00620367
0.10117	189	8796	1	189	0	-0.00620367
0.10119	189	8798	1	189	0	-0.00620367
0.10122	189	8802	1	189	0	-0.00620367
0.10124	189	8805	1	189	0	-0.00620367
0.10126	189	8808	1	189	0	-0.00620367
0.10129	189	8810	1	189	0	-0.00620367
0.10131	189	8814	1	189	0	-0.00620367
0.10133	189	8816	1	189	0	-0.00620367
0.10135	189	8820	1	189	0	-0.00620367
0.10137	189	8823	1	189	0	-0.00620367
0.1014	189	8825	1	189	0	-0.00620367
0.10142	189	8826	1	189	0	-0.00620367
0.10145	189	8828	1	189	0	-0.00620367
0.10147	189	8834	1	189	0	-0.00620367
0.10149	189	8838	1	189	0	-0.00620367
0.10152	189	8840	1	189	0	-0.00620367
0.10156	189	8847	1	189	0	-0.00620367
0.10158	189	8850	1	189	0	-0.00620367
0.1016	189	8853	1	189	0	-0.00620367
0.10162	189	8858	1	189	0	-0.00620367
0.10164	189	8862	1	189	0	-0.00620367
0.10166	189	8870	1	189	0	-0.00620367
0.10168	189	8872	1	189	0	-0.00620367
0.1017	189	8878	1	189	0	-0.00620367
0.10172	189	8880	1	189	0	-0.00620367
0.10174	189	8892	1	189	0	-0.00620367
0.10176	189	8903	1	189	0	-0.00620367
0.10178	189	8907	1	189	0	-0.00620367
0.1018	189	8916	1	189	0	-0.00620367
0.10182	189	8923	1	189	0	-0.00620367
0.10184	189	8935	1	189	0	-0.00620367
0.10186	189	8947	1	189	0	-0.00620367
0.10188	189	8955	1	189	0	-0.00620367
0.1019	189	8964	1	189	0	-0.00620367
0.10192	189	8978	1	189	0	-0.00620367
0.10194	189	8985	1	189	0	-0.00620367
0.10196	189	8991	1	189	0	-0.00620367
0.10198	189	8997	1	189	0	-0.00620367
0.102	189	9003	1	189	0	-0.00620367
0.10202	189	9007	1	189	0	-0.00620367
0.10205	189	9010	1	189	0	-0.00620367
0.10207	189	9013	1	189	0	-0.00620367
0.1021	189	9016	1	189	0	-0.00620367
0.10213	189	9018	1	189	0	-0.00620367
0.10216	189	9019	1	189	0	-0.00620367
0.1022	189	9021	1	189	0	-0.00620367
0.10225	189	9023	1	189	0	-0.00620367
0.10228	189	9024	1	189	0	-0.00620367
0.1023	189	9027	1	189	0	-0.00620367
0.10234	189	9031	1	189	0	-0.00620367
0.10237	189	9034	1	189	0	-0.00620367
0.1024	189	9035	1	189	0	-0.00620367
0.10242	189	9038	1	189	0	-0.00620367
0.10244	189	9043	1	189	0	-0.00620367
0.10246	189	9046	1	189	0	-0.00620367
0.10249	189	9051	1	189	0	-0.00620367
0.10251	189	9055	1	189	0	-0.00620367
0.10253	189	9057	1	189	0	-0.00620367
0.10255	189	9061	1	189	0	-0.00620367
0.10257	189	9064	1	189	0	-0.00620367
0.10259	189	9070	1	189	0	-0.00620367
0.10261	189	9075	1	189	0	-0.00620367
0.10264	189	9082	1	189	0	-0.00620367
0.10266	189	9091	1	189	0	-0.00620367
0.10268	189	9097	1	189	0	-0.00620367
0.1027	189	9103	1	189	0	-0.00620367
0.10272	189	9111	1	189	0	-0.00620367
0.10274	189	9124	1	189	0	-0.00620367
0.10276	189	9130	1	189	0	-0.00620367
0.10278	189	9140	1	189	0	-0.00620367
0.1028	189	9146	1	189	0	-0.00620367
0.10282	189	9165	1	189	0	-0.00620367
0.10284	189	9171	1	189	0	-0.00620367
0.10286	189	9174	1	189	0	-0.00620367
0.10288	189	9181	1	189	0	-0.00620367
0.1029	189	9184	1	189	0	-0.00620367
0.10292	189	9193	1	189	0	-0.00620367
0.10294	189	9197	1	189	0	-0.00620367
0.10297	189	9205	1	189	0	-0.00620367
0.10299	189	9208	1	189	0	-0.00620367
0.10302	189	9209	1	189	0	-0.00620367
0.10304	189	9212	1	189	0	-0.00620367
0.10306	189	9215	1	189	0	-0.00620367
0.10309	189	9217	1	189	0	-0.00620367
0.10311	189	9220	1	189	0	-0.00620367
0.10313	189	9225	1	189	0	-0.00620367
0.10316	189	9226	1	189	0	-0.00620367
0.10319	189	9228	1	189	0	-0.00620367
0.10321	189	9230	1	189	0	-0.00620367
0.10324	189	9235	1	189	0	-0.00620367
0.10326	189	9237	1	189	0	-0.00620367
0.10328	189	9245	1	189	0	-0.00620367
0.1033	189	9250	1	189	0	-0.00620367
0.10333	189	9253	1	189	0	-0.00620367
0.10335	189	9255	1	189	0	-0.00620367
0.10337	189	9259	1	189	0	-0.00620367
0.10339	189	9261	1	189	0	-0.00620367
0.10341	189	9265	1	189	0	-0.00620367
0.10343	189	9272	1	189	0	-0.00620367
0.10345	189	9278	1	189	0	-0.00620367
0.10347	189	9285	1	189	0	-0.00620367
0.10349	189	9290	1	189	0	-0.00620367
0.10351	189	9298	1	189	0	-0.00620367
0.10353	189	9299	1	189	0	-0.00620367
0.10355	189	9305	1	189	0	-0.00620367
0.10357	189	9308	1	189	0	-0.00620367
0.10359	189	9316	1	189	0	-0.00620367
0.10361	189	9319	1	189	0	-0.00620367
0.10363	189	9326	1	189	0	-0.00620367
0.10365	189	9334	1	189	0	-0.00620367
0.10367	189	9345	1	189	0	-0.00620367
0.10369	189	9357	1	189	0	-0.00620367
0.10371	189	9367	1	189	0	-0.00620367
0.10373	189	9378	1	189	0	-0.00620367
0.10375	189	9383	1	189	0	-0.00620367
0.10377	189	9392	1	189	0	-0.00620367
0.10379	189	9397	1	189	0	-0.00620367
0.10381	189	9402	1	189	0	-0.00620367
0.10383	189	9406	1	189	0	-0.00620367
0.10385	189	9410	1	189	0	-0.00620367
0.10387	189	9413	1	189	0	-0.00620367
0.10389	189	9416	1	189	0	-0.00620367
0.10391	189	9419	1	189	0	-0.00620367
0.10393	189	9420	1	189	0	-0.00620367
0.10395	189	9425	1	189	0	-0.00620367
0.10398	189	9426	1	189	0	-0.00620367
0.10401	189	9430	1	189	0	-0.00620367
0.10403	189	9431	1	189	0	-0.00620367
