Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.14886	189	17061	1	189	0	-0.00616104
0.14888	189	17066	1	189	0	-0.00616104
0.1489	189	17070	1	189	0	-0.00616104
0.14893	189	17081	1	189	0	-0.00616104
0.14896	189	17083	1	189	0	-0.00616104
0.14898	189	17084	1	189	0	-0.00616104
0.149	189	17088	1	189	0	-0.00616104
0.14902	189	17094	1	189	0	-0.00616104
0.14904	189	17101	1	189	0	-0.00616104
0.14906	189	17106	1	189	0	-0.00616104
0.14908	189	17143	1	189	0	-0.00616104
0.1491	189	17185	1	189	0	-0.00616104
0.14912	189	17193	1	189	0	-0.00616104
0.14914	189	17196	1	189	0	-0.00616104
0.14916	189	17201	1	189	0	-0.00616104
0.14918	189	17210	1	189	0	-0.00616104
0.1492	189	17211	1	189	0	-0.00616104
0.14922	189	17216	1	189	0	-0.00616104
0.14927	189	17217	1	189	0	-0.00616104
0.14929	189	17219	1	189	0	-0.00616104
0.14936	189	17233	1	189	0	-0.00616104
0.14938	189	17234	1	189	0	-0.00616104
0.14952	189	17236	1	189	0	-0.00616104
0.14959	189	17240	1	189	0	-0.00616104
0.14962	189	17241	1	189	0	-0.00616104
0.14964	189	17252	1	189	0	-0.00616104
0.14966	189	17254	1	189	0	-0.00616104
0.14968	189	17262	1	189	0	-0.00616104
0.1497	189	17269	1	189	0	-0.00616104
0.14975	189	17270	1	189	0	-0.00616104
0.14979	189	17289	1	189	0	-0.00616104
0.14981	189	17291	1	189	0	-0.00616104
0.14983	189	17294	1	189	0	-0.00616104
0.14991	189	17297	1	189	0	-0.00616104
0.14996	189	17299	1	189	0	-0.00616104
0.15014	189	17302	1	189	0	-0.00616104
0.15022	189	17303	1	189	0	-0.00616104
0.1506	189	17305	1	189	0	-0.00616104
0.15077	189	17308	1	189	0	-0.00616104
0.15079	189	17339	1	189	0	-0.00616104
0.15081	189	17347	1	189	0	-0.00616104
0.15083	189	17375	1	189	0	-0.00616104
0.15085	189	17383	1	189	0	-0.00616104
0.15087	189	17414	1	189	0	-0.00616104
0.15094	189	17422	1	189	0	-0.00616104
0.15097	189	17424	1	189	0	-0.00616104
0.15108	189	17425	1	189	0	-0.00616104
0.15145	189	17426	1	189	0	-0.00616104
0.15207	189	17427	1	189	0	-0.00616104
0.15281	189	17428	1	189	0	-0.00616104
0.1531	189	17432	1	189	0	-0.00616104
0.15313	189	17434	1	189	0	-0.00616104
0.15315	189	17437	1	189	0	-0.00616104
0.15321	189	17439	1	189	0	-0.00616104
0.15351	189	17441	1	189	0	-0.00616104
0.1545	189	17443	1	189	0	-0.00616104
0.15462	189	17445	1	189	0	-0.00616104
0.15476	189	17447	1	189	0	-0.00616104
0.15483	189	17448	1	189	0	-0.00616104
0.15487	189	17450	1	189	0	-0.00616104
0.15496	189	17452	1	189	0	-0.00616104
0.15524	189	17455	1	189	0	-0.00616104
0.15529	189	17456	1	189	0	-0.00616104
0.15531	189	17457	1	189	0	-0.00616104
0.15534	189	17462	1	189	0	-0.00616104
0.15537	189	17464	1	189	0	-0.00616104
0.15541	189	17465	1	189	0	-0.00616104
0.15545	189	17466	1	189	0	-0.00616104
0.15579	189	17467	1	189	0	-0.00616104
0.15589	189	17468	1	189	0	-0.00616104
0.15605	189	17470	1	189	0	-0.00616104
0.15619	189	17471	1	189	0	-0.00616104
0.15621	189	17473	1	189	0	-0.00616104
0.15625	189	17475	1	189	0	-0.00616104
0.15633	189	17479	1	189	0	-0.00616104
0.15641	189	17480	1	189	0	-0.00616104
0.15643	189	17483	1	189	0	-0.00616104
0.15649	189	17487	1	189	0	-0.00616104
0.15651	189	17488	1	189	0	-0.00616104
0.15655	189	17489	1	189	0	-0.00616104
0.15658	189	17492	1	189	0	-0.00616104
0.15662	189	17496	1	189	0	-0.00616104
0.15669	189	17500	1	189	0	-0.00616104
0.15671	189	17505	1	189	0	-0.00616104
0.15673	189	17509	1	189	0	-0.00616104
0.15677	189	17512	1	189	0	-0.00616104
0.1568	189	17517	1	189	0	-0.00616104
0.15682	189	17540	1	189	0	-0.00616104
0.15686	189	17542	1	189	0	-0.00616104
0.15694	189	17543	1	189	0	-0.00616104
0.15698	189	17544	1	189	0	-0.00616104
0.15707	189	17546	1	189	0	-0.00616104
0.1572	189	17551	1	189	0	-0.00616104
0.15722	189	17556	1	189	0	-0.00616104
0.15729	189	17558	1	189	0	-0.00616104
0.15735	189	17559	1	189	0	-0.00616104
0.15738	189	17561	1	189	0	-0.00616104
0.15743	189	17562	1	189	0	-0.00616104
0.15745	189	17563	1	189	0	-0.00616104
0.15749	189	17566	1	189	0	-0.00616104
0.15754	189	17567	1	189	0	-0.00616104
0.15765	189	17569	1	189	0	-0.00616104
0.15767	189	17571	1	189	0	-0.00616104
0.15776	189	17576	1	189	0	-0.00616104
0.15787	189	17577	1	189	0	-0.00616104
0.1579	189	17579	1	189	0	-0.00616104
0.15798	189	17580	1	189	0	-0.00616104
0.15809	189	17584	1	189	0	-0.00616104
0.15812	189	17585	1	189	0	-0.00616104
0.15814	189	17590	1	189	0	-0.00616104
0.15817	189	17595	1	189	0	-0.00616104
0.15821	189	17599	1	189	0	-0.00616104
0.15824	189	17620	1	189	0	-0.00616104
0.15826	189	17622	1	189	0	-0.00616104
0.15828	189	17631	1	189	0	-0.00616104
0.1583	189	17633	1	189	0	-0.00616104
0.15834	189	17636	1	189	0	-0.00616104
0.15857	189	17637	1	189	0	-0.00616104
0.15861	189	17645	1	189	0	-0.00616104
0.15866	189	17651	1	189	0	-0.00616104
0.15876	189	17655	1	189	0	-0.00616104
0.15898	189	17657	1	189	0	-0.00616104
0.16027	189	17659	1	189	0	-0.00616104
0.16029	189	17661	1	189	0	-0.00616104
0.16031	189	17664	1	189	0	-0.00616104
0.16033	189	17668	1	189	0	-0.00616104
0.16037	189	17670	1	189	0	-0.00616104
0.16044	189	17684	1	189	0	-0.00616104
0.16048	189	17687	1	189	0	-0.00616104
0.1605	189	17688	1	189	0	-0.00616104
0.16065	189	17689	1	189	0	-0.00616104
0.1628	189	17690	1	189	0	-0.00616104
0.16317	189	17693	1	189	0	-0.00616104
0.16332	189	17694	1	189	0	-0.00616104
0.16339	189	17695	1	189	0	-0.00616104
0.16371	189	17697	1	189	0	-0.00616104
0.164	189	17699	1	189	0	-0.00616104
0.16421	189	17700	1	189	0	-0.00616104
0.16423	189	17701	1	189	0	-0.00616104
0.16426	189	17703	1	189	0	-0.00616104
0.16433	189	17704	1	189	0	-0.00616104
0.16436	189	17705	1	189	0	-0.00616104
0.16439	189	17706	1	189	0	-0.00616104
0.16461	189	17707	1	189	0	-0.00616104
0.16463	189	17708	1	189	0	-0.00616104
0.16469	189	17709	1	189	0	-0.00616104
0.16471	189	17710	1	189	0	-0.00616104
0.16485	189	17712	1	189	0	-0.00616104
0.16512	189	17713	1	189	0	-0.00616104
0.16531	189	17715	1	189	0	-0.00616104
0.16554	189	17716	1	189	0	-0.00616104
0.16561	189	17717	1	189	0	-0.00616104
0.16571	189	17719	1	189	0	-0.00616104
0.16582	189	17721	1	189	0	-0.00616104
0.16586	189	17723	1	189	0	-0.00616104
0.1659	189	17725	1	189	0	-0.00616104
0.16595	189	17728	1	189	0	-0.00616104
0.16597	189	17729	1	189	0	-0.00616104
0.166	189	17731	1	189	0	-0.00616104
0.16612	189	17735	1	189	0	-0.00616104
0.16616	189	17736	1	189	0	-0.00616104
0.1662	189	17737	1	189	0	-0.00616104
0.16645	189	17742	1	189	0	-0.00616104
0.1665	189	17743	1	189	0	-0.00616104
0.16673	189	17745	1	189	0	-0.00616104
0.16707	189	17747	1	189	0	-0.00616104
0.16767	189	17749	1	189	0	-0.00616104
0.1677	189	17751	1	189	0	-0.014219
0.16772	189	17753	1	189	0	-0.022277
0.16774	189	17754	1	189	0	-0.030335
0.16777	189	17755	1	189	0	-0.038393
0.16788	189	17757	1	189	0	-0.0464509
0.16831	189	17759	1	189	0	-0.0545089
0.17037	189	17760	1	189	0	-0.0625669
0.17039	189	17761	1	189	0	-0.0706249
0.17135	189	17762	1	189	0	-0.0786829
0.17146	189	17763	1	189	0	-0.0867408
0.17229	189	17764	1	189	0	-0.0947988
0.17331	189	17765	1	189	0	-0.102857
0.17375	189	17766	1	189	0	0
