Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.14739	189	17032	1	189	0	-0.00642927
0.14741	189	17034	1	189	0	-0.00642927
0.14747	189	17039	1	189	0	-0.00642927
0.1475	189	17041	1	189	0	-0.00642927
0.14754	189	17049	1	189	0	-0.00642927
0.14756	189	17050	1	189	0	-0.00642927
0.14758	189	17052	1	189	0	-0.00642927
0.14762	189	17056	1	189	0	-0.00642927
0.14764	189	17060	1	189	0	-0.00642927
0.14767	189	17079	1	189	0	-0.00642927
0.14772	189	17081	1	189	0	-0.00642927
0.14785	189	17082	1	189	0	-0.00642927
0.1479	189	17088	1	189	0	-0.00642927
0.14794	189	17090	1	189	0	-0.00642927
0.14798	189	17092	1	189	0	-0.00642927
0.148	189	17104	1	189	0	-0.00642927
0.14803	189	17118	1	189	0	-0.00642927
0.14807	189	17121	1	189	0	-0.00642927
0.14812	189	17122	1	189	0	-0.00642927
0.14814	189	17123	1	189	0	-0.00642927
0.14822	189	17124	1	189	0	-0.00642927
0.14827	189	17125	1	189	0	-0.00642927
0.14829	189	17127	1	189	0	-0.00642927
0.14833	189	17130	1	189	0	-0.00642927
0.14835	189	17132	1	189	0	-0.00642927
0.14837	189	17134	1	189	0	-0.00642927
0.14839	189	17137	1	189	0	-0.00642927
0.14847	189	17139	1	189	0	-0.00642927
0.1485	189	17143	1	189	0	-0.00642927
0.14852	189	17144	1	189	0	-0.00642927
0.14857	189	17148	1	189	0	-0.00642927
0.14861	189	17149	1	189	0	-0.00642927
0.14871	189	17151	1	189	0	-0.00642927
0.14881	189	17153	1	189	0	-0.00642927
0.14886	189	17157	1	189	0	-0.00642927
0.14888	189	17163	1	189	0	-0.00642927
0.1489	189	17167	1	189	0	-0.00642927
0.14893	189	17175	1	189	0	-0.00642927
0.14896	189	17177	1	189	0	-0.00642927
0.14898	189	17178	1	189	0	-0.00642927
0.149	189	17182	1	189	0	-0.00642927
0.14902	189	17184	1	189	0	-0.00642927
0.14904	189	17188	1	189	0	-0.00642927
0.14906	189	17191	1	189	0	-0.00642927
0.14908	189	17224	1	189	0	-0.00642927
0.14911	189	17269	1	189	0	-0.00642927
0.14913	189	17271	1	189	0	-0.00642927
0.14915	189	17276	1	189	0	-0.00642927
0.14918	189	17284	1	189	0	-0.00642927
0.1492	189	17285	1	189	0	-0.00642927
0.14922	189	17290	1	189	0	-0.00642927
0.14929	189	17292	1	189	0	-0.00642927
0.14936	189	17311	1	189	0	-0.00642927
0.14938	189	17312	1	189	0	-0.00642927
0.1494	189	17313	1	189	0	-0.00642927
0.14952	189	17314	1	189	0	-0.00642927
0.14959	189	17317	1	189	0	-0.00642927
0.14962	189	17319	1	189	0	-0.00642927
0.14964	189	17328	1	189	0	-0.00642927
0.14966	189	17330	1	189	0	-0.00642927
0.14968	189	17337	1	189	0	-0.00642927
0.1497	189	17340	1	189	0	-0.00642927
0.14975	189	17341	1	189	0	-0.00642927
0.14979	189	17356	1	189	0	-0.00642927
0.14981	189	17358	1	189	0	-0.00642927
0.14983	189	17361	1	189	0	-0.00642927
0.1499	189	17365	1	189	0	-0.00642927
0.14996	189	17366	1	189	0	-0.00642927
0.15014	189	17369	1	189	0	-0.00642927
0.15022	189	17370	1	189	0	-0.00642927
0.1506	189	17372	1	189	0	-0.00642927
0.15075	189	17373	1	189	0	-0.00642927
0.15077	189	17377	1	189	0	-0.00642927
0.15079	189	17396	1	189	0	-0.00642927
0.15081	189	17400	1	189	0	-0.00642927
0.15083	189	17423	1	189	0	-0.00642927
0.15085	189	17433	1	189	0	-0.00642927
0.15087	189	17466	1	189	0	-0.00642927
0.15089	189	17467	1	189	0	-0.00642927
0.15094	189	17473	1	189	0	-0.00642927
0.15097	189	17475	1	189	0	-0.00642927
0.15102	189	17478	1	189	0	-0.00642927
0.15108	189	17479	1	189	0	-0.00642927
0.15207	189	17480	1	189	0	-0.00642927
0.15281	189	17481	1	189	0	-0.00642927
0.1531	189	17485	1	189	0	-0.00642927
0.15313	189	17487	1	189	0	-0.00642927
0.15315	189	17490	1	189	0	-0.00642927
0.15321	189	17492	1	189	0	-0.00642927
0.15351	189	17493	1	189	0	-0.00642927
0.1545	189	17495	1	189	0	-0.00642927
0.15462	189	17496	1	189	0	-0.00642927
0.15476	189	17497	1	189	0	-0.00642927
0.15483	189	17498	1	189	0	-0.00642927
0.15487	189	17500	1	189	0	-0.00642927
0.15496	189	17501	1	189	0	-0.00642927
0.15524	189	17504	1	189	0	-0.00642927
0.15529	189	17505	1	189	0	-0.00642927
0.15534	189	17511	1	189	0	-0.00642927
0.15537	189	17513	1	189	0	-0.00642927
0.15541	189	17514	1	189	0	-0.00642927
0.15545	189	17515	1	189	0	-0.00642927
0.15579	189	17516	1	189	0	-0.00642927
0.15589	189	17517	1	189	0	-0.00642927
0.15599	189	17518	1	189	0	-0.00642927
0.15605	189	17520	1	189	0	-0.00642927
0.15619	189	17522	1	189	0	-0.00642927
0.15621	189	17524	1	189	0	-0.00642927
0.15625	189	17526	1	189	0	-0.00642927
0.15633	189	17528	1	189	0	-0.00642927
0.15641	189	17529	1	189	0	-0.00642927
0.15643	189	17531	1	189	0	-0.00642927
0.1565	189	17534	1	189	0	-0.00642927
0.15659	189	17536	1	189	0	-0.00642927
0.15662	189	17540	1	189	0	-0.00642927
0.15664	189	17541	1	189	0	-0.00642927
0.15669	189	17544	1	189	0	-0.00642927
0.15671	189	17547	1	189	0	-0.00642927
0.15673	189	17550	1	189	0	-0.00642927
0.15677	189	17553	1	189	0	-0.00642927
0.1568	189	17557	1	189	0	-0.00642927
0.15682	189	17576	1	189	0	-0.00642927
0.15685	189	17578	1	189	0	-0.00642927
0.15694	189	17581	1	189	0	-0.00642927
0.15698	189	17582	1	189	0	-0.00642927
0.1572	189	17587	1	189	0	-0.00642927
0.15722	189	17589	1	189	0	-0.00642927
0.15729	189	17592	1	189	0	-0.00642927
0.15735	189	17593	1	189	0	-0.00642927
0.15737	189	17595	1	189	0	-0.00642927
0.15739	189	17596	1	189	0	-0.00642927
0.15743	189	17597	1	189	0	-0.00642927
0.15745	189	17598	1	189	0	-0.00642927
0.15749	189	17599	1	189	0	-0.00642927
0.15754	189	17600	1	189	0	-0.00642927
0.15765	189	17601	1	189	0	-0.00642927
0.15767	189	17602	1	189	0	-0.00642927
0.15776	189	17607	1	189	0	-0.00642927
0.15787	189	17608	1	189	0	-0.00642927
0.1579	189	17610	1	189	0	-0.00642927
0.15798	189	17611	1	189	0	-0.00642927
0.15809	189	17614	1	189	0	-0.00642927
0.15812	189	17615	1	189	0	-0.00642927
0.15814	189	17619	1	189	0	-0.00642927
0.15817	189	17622	1	189	0	-0.00642927
0.15821	189	17626	1	189	0	-0.00642927
0.15824	189	17644	1	189	0	-0.00642927
0.15826	189	17646	1	189	0	-0.00642927
0.15828	189	17653	1	189	0	-0.00642927
0.1583	189	17655	1	189	0	-0.00642927
0.15834	189	17658	1	189	0	-0.00642927
0.15857	189	17659	1	189	0	-0.00642927
0.15861	189	17666	1	189	0	-0.00642927
0.15866	189	17670	1	189	0	-0.00642927
0.15876	189	17672	1	189	0	-0.00642927
0.15898	189	17673	1	189	0	-0.00642927
0.16027	189	17674	1	189	0	-0.00642927
0.16029	189	17675	1	189	0	-0.00642927
0.16031	189	17677	1	189	0	-0.00642927
0.16033	189	17681	1	189	0	-0.00642927
0.16037	189	17683	1	189	0	-0.00642927
0.16044	189	17697	1	189	0	-0.00642927
0.16048	189	17700	1	189	0	-0.00642927
0.16065	189	17701	1	189	0	-0.00642927
0.1628	189	17702	1	189	0	-0.00642927
0.16317	189	17704	1	189	0	-0.00642927
0.16339	189	17705	1	189	0	-0.00642927
0.16371	189	17706	1	189	0	-0.00642927
0.16399	189	17709	1	189	0	-0.00642927
0.16423	189	17710	1	189	0	-0.00642927
0.16426	189	17711	1	189	0	-0.00642927
0.16433	189	17712	1	189	0	-0.00642927
0.16436	189	17713	1	189	0	-0.00642927
0.16439	189	17714	1	189	0	-0.00642927
0.16461	189	17715	1	189	0	-0.00642927
0.16463	189	17716	1	189	0	-0.00642927
0.16469	189	17717	1	189	0	-0.00642927
0.16471	189	17718	1	189	0	-0.00642927
0.16485	189	17720	1	189	0	-0.00642927
0.16501	189	17721	1	189	0	-0.00642927
0.16512	189	17722	1	189	0	-0.00642927
0.16531	189	17724	1	189	0	-0.00642927
0.16554	189	17725	1	189	0	-0.00642927
0.16561	189	17726	1	189	0	-0.00642927
0.16572	189	17727	1	189	0	-0.00642927
0.16582	189	17728	1	189	0	-0.00642927
0.16586	189	17729	1	189	0	-0.00642927
0.1659	189	17731	1	189	0	-0.00642927
0.16595	189	17734	1	189	0	-0.00642927
0.16597	189	17735	1	189	0	-0.00642927
0.166	189	17737	1	189	0	-0.00642927
0.16612	189	17739	1	189	0	-0.00642927
0.16616	189	17740	1	189	0	-0.00642927
0.1662	189	17741	1	189	0	-0.00642927
0.16645	189	17744	1	189	0	-0.00642927
0.1665	189	17745	1	189	0	-0.00642927
0.16666	189	17746	1	189	0	-0.00642927
0.16673	189	17747	1	189	0	-0.00642927
0.16707	189	17749	1	189	0	-0.00642927
0.16767	189	17750	1	189	0	-0.01395
0.1677	189	17752	1	189	0	-0.0214707
0.16772	189	17754	1	189	0	-0.0289914
0.16774	189	17755	1	189	0	-0.0365121
0.16777	189	17756	1	189	0	-0.0440328
0.16788	189	17758	1	189	0	-0.0515535
0.16831	189	17759	1	189	0	-0.0590742
0.17037	189	17760	1	189	0	-0.0665949
0.17039	189	17761	1	189	0	-0.0741156
0.17135	189	17762	1	189	0	-0.0816363
0.17146	189	17763	1	189	0	-0.089157
0.17229	189	17764	1	189	0	-0.0966777
0.17331	189	17765	1	189	0	-0.104198
0.17375	189	17766	1	189	0	0
