Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.16413	187	13993	1	187	0	-0.0077503
0.16415	187	13995	1	187	0	-0.0077503
0.16417	187	13996	1	187	0	-0.0077503
0.16419	187	14001	1	187	0	-0.0077503
0.16421	187	14002	1	187	0	-0.0077503
0.16423	187	14006	1	187	0	-0.0077503
0.16425	187	14008	1	187	0	-0.0077503
0.16427	187	14009	1	187	0	-0.0077503
0.16429	187	14012	1	187	0	-0.0077503
0.16431	187	14017	1	187	0	-0.0077503
0.16433	187	14021	1	187	0	-0.0077503
0.16438	187	14025	1	187	0	-0.0077503
0.1644	187	14031	1	187	0	-0.0077503
0.16442	187	14033	1	187	0	-0.0077503
0.16444	187	14036	1	187	0	-0.0077503
0.16446	187	14039	1	187	0	-0.0077503
0.16448	187	14046	1	187	0	-0.0077503
0.16451	187	14051	1	187	0	-0.0077503
0.16453	187	14055	1	187	0	-0.0077503
0.16455	187	14057	1	187	0	-0.0077503
0.16457	187	14061	1	187	0	-0.0077503
0.16459	187	14063	1	187	0	-0.0077503
0.16461	187	14066	1	187	0	-0.0077503
0.16463	187	14075	1	187	0	-0.0077503
0.16465	187	14078	1	187	0	-0.0077503
0.16468	187	14081	1	187	0	-0.0077503
0.16471	187	14083	1	187	0	-0.0077503
0.16474	187	14085	1	187	0	-0.0077503
0.16476	187	14088	1	187	0	-0.0077503
0.16478	187	14093	1	187	0	-0.0077503
0.1648	187	14098	1	187	0	-0.0077503
0.16482	187	14102	1	187	0	-0.0077503
0.16484	187	14104	1	187	0	-0.0077503
0.16486	187	14106	1	187	0	-0.0077503
0.16488	187	14113	1	187	0	-0.0077503
0.1649	187	14116	1	187	0	-0.0077503
0.16492	187	14119	1	187	0	-0.0077503
0.16494	187	14125	1	187	0	-0.0077503
0.16496	187	14129	1	187	0	-0.0077503
0.16498	187	14134	1	187	0	-0.0077503
0.165	187	14135	1	187	0	-0.0077503
0.16502	187	14138	1	187	0	-0.0077503
0.16505	187	14140	1	187	0	-0.0077503
0.16507	187	14143	1	187	0	-0.0077503
0.16509	187	14144	1	187	0	-0.0077503
0.16511	187	14147	1	187	0	-0.0077503
0.16513	187	14149	1	187	0	-0.0077503
0.16515	187	14152	1	187	0	-0.0077503
0.16517	187	14156	1	187	0	-0.0077503
0.16519	187	14160	1	187	0	-0.0077503
0.16521	187	14162	1	187	0	-0.0077503
0.16523	187	14167	1	187	0	-0.0077503
0.16525	187	14170	1	187	0	-0.0077503
0.16527	187	14176	1	187	0	-0.0077503
0.16529	187	14179	1	187	0	-0.0077503
0.16532	187	14184	1	187	0	-0.0077503
0.16534	187	14190	1	187	0	-0.0077503
0.16536	187	14196	1	187	0	-0.0077503
0.16538	187	14198	1	187	0	-0.0077503
0.1654	187	14200	1	187	0	-0.0077503
0.16543	187	14203	1	187	0	-0.0077503
0.16545	187	14206	1	187	0	-0.0077503
0.16547	187	14210	1	187	0	-0.0077503
0.16549	187	14212	1	187	0	-0.0077503
0.16551	187	14218	1	187	0	-0.0077503
0.16553	187	14220	1	187	0	-0.0077503
0.16555	187	14225	1	187	0	-0.0077503
0.16557	187	14229	1	187	0	-0.0077503
0.16559	187	14233	1	187	0	-0.0077503
0.16562	187	14237	1	187	0	-0.0077503
0.16566	187	14239	1	187	0	-0.0077503
0.16569	187	14244	1	187	0	-0.0077503
0.16571	187	14250	1	187	0	-0.0077503
0.16574	187	14255	1	187	0	-0.0077503
0.16576	187	14259	1	187	0	-0.0077503
0.16578	187	14265	1	187	0	-0.0077503
0.1658	187	14270	1	187	0	-0.0077503
0.16583	187	14272	1	187	0	-0.0077503
0.16585	187	14275	1	187	0	-0.0077503
0.16588	187	14279	1	187	0	-0.0077503
0.16591	187	14282	1	187	0	-0.0077503
0.16593	187	14285	1	187	0	-0.0077503
0.16595	187	14289	1	187	0	-0.0077503
0.16597	187	14294	1	187	0	-0.0077503
0.16599	187	14296	1	187	0	-0.0077503
0.16601	187	14299	1	187	0	-0.0077503
0.16603	187	14302	1	187	0	-0.0077503
0.16605	187	14303	1	187	0	-0.0077503
0.16607	187	14308	1	187	0	-0.0077503
0.16609	187	14311	1	187	0	-0.0077503
0.16611	187	14313	1	187	0	-0.0077503
0.16613	187	14316	1	187	0	-0.0077503
0.16615	187	14317	1	187	0	-0.0077503
0.16617	187	14322	1	187	0	-0.0077503
0.16619	187	14324	1	187	0	-0.0077503
0.16621	187	14325	1	187	0	-0.0077503
0.16623	187	14328	1	187	0	-0.0077503
0.16625	187	14332	1	187	0	-0.0077503
0.16627	187	14337	1	187	0	-0.0077503
0.1663	187	14340	1	187	0	-0.0077503
0.16632	187	14342	1	187	0	-0.0077503
0.16634	187	14347	1	187	0	-0.0077503
0.16636	187	14352	1	187	0	-0.0077503
0.16639	187	14357	1	187	0	-0.0077503
0.16641	187	14359	1	187	0	-0.0077503
0.16643	187	14362	1	187	0	-0.0077503
0.16645	187	14366	1	187	0	-0.0077503
0.16647	187	14372	1	187	0	-0.0077503
0.16649	187	14375	1	187	0	-0.0077503
0.16651	187	14381	1	187	0	-0.0077503
0.16653	187	14386	1	187	0	-0.0077503
0.16655	187	14392	1	187	0	-0.0077503
0.16657	187	14393	1	187	0	-0.0077503
0.16659	187	14396	1	187	0	-0.0077503
0.16662	187	14400	1	187	0	-0.0077503
0.16664	187	14403	1	187	0	-0.0077503
0.16666	187	14407	1	187	0	-0.0077503
0.16669	187	14410	1	187	0	-0.0077503
0.16671	187	14416	1	187	0	-0.0077503
0.16673	187	14420	1	187	0	-0.0077503
0.16675	187	14422	1	187	0	-0.0077503
0.16678	187	14429	1	187	0	-0.0077503
0.1668	187	14432	1	187	0	-0.0077503
0.16682	187	14434	1	187	0	-0.0077503
0.16684	187	14435	1	187	0	-0.0077503
0.16686	187	14438	1	187	0	-0.0077503
0.16688	187	14439	1	187	0	-0.0077503
0.1669	187	14442	1	187	0	-0.0077503
0.16692	187	14444	1	187	0	-0.0077503
0.16694	187	14448	1	187	0	-0.0077503
0.16698	187	14450	1	187	0	-0.0077503
0.167	187	14453	1	187	0	-0.0077503
0.16702	187	14456	1	187	0	-0.0077503
0.16704	187	14458	1	187	0	-0.0077503
0.16707	187	14460	1	187	0	-0.0077503
0.16709	187	14463	1	187	0	-0.0077503
0.16711	187	14467	1	187	0	-0.0077503
0.16713	187	14470	1	187	0	-0.0077503
0.16715	187	14475	1	187	0	-0.0077503
0.16718	187	14479	1	187	0	-0.0077503
0.1672	187	14481	1	187	0	-0.0077503
0.16722	187	14484	1	187	0	-0.0077503
0.16726	187	14485	1	187	0	-0.0077503
0.16728	187	14491	1	187	0	-0.0077503
0.1673	187	14494	1	187	0	-0.0077503
0.16732	187	14495	1	187	0	-0.0077503
0.16734	187	14499	1	187	0	-0.0077503
0.16736	187	14503	1	187	0	-0.0077503
0.16738	187	14510	1	187	0	-0.0077503
0.16741	187	14517	1	187	0	-0.0077503
0.16743	187	14519	1	187	0	-0.0077503
0.16745	187	14522	1	187	0	-0.0077503
0.16747	187	14525	1	187	0	-0.0077503
0.16752	187	14526	1	187	0	-0.0077503
0.16755	187	14530	1	187	0	-0.0077503
0.16757	187	14535	1	187	0	-0.0077503
0.1676	187	14541	1	187	0	-0.0077503
0.16762	187	14547	1	187	0	-0.0077503
0.16764	187	14554	1	187	0	-0.0077503
0.16767	187	14558	1	187	0	-0.0077503
0.16769	187	14562	1	187	0	-0.0077503
0.16771	187	14566	1	187	0	-0.0077503
0.16775	187	14568	1	187	0	-0.0077503
0.16777	187	14572	1	187	0	-0.0077503
0.16779	187	14577	1	187	0	-0.0077503
0.16781	187	14580	1	187	0	-0.0077503
0.16783	187	14585	1	187	0	-0.0077503
0.16785	187	14590	1	187	0	-0.0077503
0.16787	187	14593	1	187	0	-0.0077503
0.16789	187	14597	1	187	0	-0.0077503
0.16791	187	14604	1	187	0	-0.0077503
0.16793	187	14610	1	187	0	-0.0077503
0.16795	187	14614	1	187	0	-0.0077503
0.16797	187	14615	1	187	0	-0.0077503
0.16801	187	14618	1	187	0	-0.0077503
0.16804	187	14619	1	187	0	-0.0077503
0.16808	187	14622	1	187	0	-0.0077503
0.1681	187	14624	1	187	0	-0.0077503
0.16813	187	14632	1	187	0	-0.0077503
0.16815	187	14635	1	187	0	-0.0077503
0.16817	187	14638	1	187	0	-0.0077503
0.16819	187	14644	1	187	0	-0.0077503
0.16821	187	14650	1	187	0	-0.0077503
0.16823	187	14652	1	187	0	-0.0077503
0.16825	187	14655	1	187	0	-0.0077503
0.16827	187	14659	1	187	0	-0.0077503
0.16829	187	14660	1	187	0	-0.0077503
0.16831	187	14662	1	187	0	-0.0077503
0.16833	187	14668	1	187	0	-0.0077503
0.16837	187	14671	1	187	0	-0.0077503
0.16842	187	14674	1	187	0	-0.0077503
0.16844	187	14676	1	187	0	-0.0077503
0.16846	187	14677	1	187	0	-0.0077503
0.16848	187	14683	1	187	0	-0.0077503
0.1685	187	14692	1	187	0	-0.0077503
0.16852	187	14697	1	187	0	-0.0077503
0.16854	187	14701	1	187	0	-0.0077503
0.16856	187	14703	1	187	0	-0.0077503
0.16858	187	14705	1	187	0	-0.0077503
0.1686	187	14711	1	187	0	-0.0077503
0.16862	187	14713	1	187	0	-0.0077503
0.16864	187	14716	1	187	0	-0.0077503
0.16866	187	14722	1	187	0	-0.0077503
0.16869	187	14725	1	187	0	-0.0077503
0.16871	187	14730	1	187	0	-0.0077503
0.16873	187	14735	1	187	0	-0.0077503
0.16875	187	14737	1	187	0	-0.0077503
0.16877	187	14742	1	187	0	-0.0077503
0.16879	187	14745	1	187	0	-0.0077503
0.16881	187	14747	1	187	0	-0.0077503
0.16883	187	14755	1	187	0	-0.0077503
0.16886	187	14762	1	187	0	-0.0077503
0.16888	187	14765	1	187	0	-0.0077503
0.1689	187	14766	1	187	0	-0.0077503
0.16893	187	14771	1	187	0	-0.0077503
0.16896	187	14776	1	187	0	-0.0077503
0.16898	187	14778	1	187	0	-0.0077503
0.169	187	14779	1	187	0	-0.0077503
0.16902	187	14782	1	187	0	-0.0077503
0.16904	187	14785	1	187	0	-0.0077503
0.16906	187	14788	1	187	0	-0.0077503
0.16908	187	14796	1	187	0	-0.0077503
0.1691	187	14799	1	187	0	-0.0077503
0.16915	187	14803	1	187	0	-0.0077503
0.16918	187	14808	1	187	0	-0.0077503
0.1692	187	14810	1	187	0	-0.0077503
0.16922	187	14812	1	187	0	-0.0077503
0.16925	187	14816	1	187	0	-0.0077503
0.16927	187	14821	1	187	0	-0.0077503
0.16929	187	14823	1	187	0	-0.0077503
0.16932	187	14826	1	187	0	-0.0077503
0.16934	187	14833	1	187	0	-0.0077503
0.16936	187	14837	1	187	0	-0.0077503
0.16938	187	14840	1	187	0	-0.0077503
0.1694	187	14842	1	187	0	-0.0077503
0.16943	187	14843	1	187	0	-0.0077503
0.16945	187	14845	1	187	0	-0.0077503
0.16947	187	14846	1	187	0	-0.0077503
0.16949	187	14852	1	187	0	-0.0077503
0.16952	187	14857	1	187	0	-0.0077503
0.16954	187	14860	1	187	0	-0.0077503
0.16956	187	14862	1	187	0	-0.0077503
0.16959	187	14865	1	187	0	-0.0077503
0.16961	187	14870	1	187	0	-0.0077503
0.16964	187	14871	1	187	0	-0.0077503
0.16966	187	14875	1	187	0	-0.0077503
0.16968	187	14878	1	187	0	-0.0077503
0.16971	187	14885	1	187	0	-0.0077503
0.16973	187	14889	1	187	0	-0.0077503
0.16975	187	14893	1	187	0	-0.0077503
0.16977	187	14899	1	187	0	-0.0077503
0.16979	187	14902	1	187	0	-0.0077503
0.16981	187	14903	1	187	0	-0.0077503
0.16984	187	14907	1	187	0	-0.0077503
0.16986	187	14908	1	187	0	-0.0077503
0.16989	187	14913	1	187	0	-0.0077503
0.16991	187	14915	1	187	0	-0.0077503
0.16993	187	14920	1	187	0	-0.0077503
0.16995	187	14924	1	187	0	-0.0077503
0.16997	187	14928	1	187	0	-0.0077503
0.17	187	14933	1	187	0	-0.0077503
0.17002	187	14936	1	187	0	-0.0077503
0.17004	187	14938	1	187	0	-0.0077503
0.17007	187	14941	1	187	0	-0.0077503
0.17009	187	14945	1	187	0	-0.0077503
0.17011	187	14946	1	187	0	-0.0077503
0.17014	187	14948	1	187	0	-0.0077503
0.17016	187	14952	1	187	0	-0.0077503
0.17018	187	14956	1	187	0	-0.0077503
0.1702	187	14958	1	187	0	-0.0077503
0.17022	187	14963	1	187	0	-0.0077503
0.17024	187	14968	1	187	0	-0.0077503
0.17026	187	14971	1	187	0	-0.0077503
0.17028	187	14975	1	187	0	-0.0077503
0.1703	187	14977	1	187	0	-0.0077503
0.17032	187	14978	1	187	0	-0.0077503
0.17034	187	14979	1	187	0	-0.0077503
0.17036	187	14982	1	187	0	-0.0077503
0.17038	187	14985	1	187	0	-0.0077503
0.1704	187	14987	1	187	0	-0.0077503
0.17042	187	14990	1	187	0	-0.0077503
0.17044	187	14991	1	187	0	-0.0077503
0.17046	187	14992	1	187	0	-0.0077503
0.17048	187	14994	1	187	0	-0.0077503
0.1705	187	14995	1	187	0	-0.0077503
0.17052	187	15000	1	187	0	-0.0077503
0.17054	187	15001	1	187	0	-0.0077503
0.17056	187	15002	1	187	0	-0.0077503
0.1706	187	15004	1	187	0	-0.0077503
0.17064	187	15009	1	187	0	-0.0077503
0.17066	187	15014	1	187	0	-0.0077503
0.17068	187	15018	1	187	0	-0.0077503
0.1707	187	15023	1	187	0	-0.0077503
0.17073	187	15025	1	187	0	-0.0077503
0.17075	187	15030	1	187	0	-0.0077503
0.17078	187	15032	1	187	0	-0.0077503
0.1708	187	15035	1	187	0	-0.0077503
0.17084	187	15039	1	187	0	-0.0077503
0.17086	187	15042	1	187	0	-0.0077503
0.17088	187	15046	1	187	0	-0.0077503
0.1709	187	15053	1	187	0	-0.0077503
0.17094	187	15056	1	187	0	-0.0077503
0.17096	187	15060	1	187	0	-0.0077503
0.17098	187	15062	1	187	0	-0.0077503
0.171	187	15066	1	187	0	-0.0077503
0.17102	187	15067	1	187	0	-0.0077503
0.17105	187	15070	1	187	0	-0.0077503
0.17107	187	15071	1	187	0	-0.0077503
0.17109	187	15076	1	187	0	-0.0077503
0.17111	187	15081	1	187	0	-0.0077503
0.17113	187	15085	1	187	0	-0.0077503
0.17115	187	15088	1	187	0	-0.0077503
0.17117	187	15093	1	187	0	-0.0077503
0.17119	187	15096	1	187	0	-0.0077503
0.17122	187	15097	1	187	0	-0.0077503
0.17125	187	15100	1	187	0	-0.0077503
0.17127	187	15103	1	187	0	-0.0077503
0.17129	187	15104	1	187	0	-0.0077503
0.17131	187	15110	1	187	0	-0.0077503
0.17133	187	15111	1	187	0	-0.0077503
0.17137	187	15114	1	187	0	-0.0077503
0.17139	187	15115	1	187	0	-0.0077503
0.17141	187	15120	1	187	0	-0.0077503
0.17143	187	15122	1	187	0	-0.0077503
0.17145	187	15126	1	187	0	-0.0077503
0.17147	187	15130	1	187	0	-0.0077503
0.17149	187	15132	1	187	0	-0.0077503
0.17151	187	15137	1	187	0	-0.0077503
0.17153	187	15141	1	187	0	-0.0077503
0.17155	187	15145	1	187	0	-0.0077503
0.17157	187	15150	1	187	0	-0.0077503
0.17159	187	15154	1	187	0	-0.0077503
0.17161	187	15157	1	187	0	-0.0077503
0.17163	187	15159	1	187	0	-0.0077503
0.17165	187	15161	1	187	0	-0.0077503
0.17167	187	15167	1	187	0	-0.0077503
0.17169	187	15170	1	187	0	-0.0077503
0.17171	187	15178	1	187	0	-0.0077503
0.17173	187	15182	1	187	0	-0.0077503
0.17175	187	15184	1	187	0	-0.0077503
0.17177	187	15188	1	187	0	-0.0077503
0.17179	187	15189	1	187	0	-0.0077503
0.17183	187	15194	1	187	0	-0.0077503
0.17185	187	15195	1	187	0	-0.0077503
0.17188	187	15198	1	187	0	-0.0077503
0.1719	187	15201	1	187	0	-0.0077503
0.17192	187	15205	1	187	0	-0.0077503
0.17194	187	15208	1	187	0	-0.0077503
0.17196	187	15212	1	187	0	-0.0077503
0.17199	187	15214	1	187	0	-0.0077503
0.17203	187	15218	1	187	0	-0.0077503
0.17206	187	15222	1	187	0	-0.0077503
0.17208	187	15224	1	187	0	-0.0077503
0.1721	187	15228	1	187	0	-0.0077503
0.17212	187	15232	1	187	0	-0.0077503
0.17215	187	15235	1	187	0	-0.0077503
0.17217	187	15237	1	187	0	-0.0077503
0.17222	187	15241	1	187	0	-0.0077503
0.17224	187	15244	1	187	0	-0.0077503
0.17226	187	15245	1	187	0	-0.0077503
0.17228	187	15246	1	187	0	-0.0077503
0.17231	187	15248	1	187	0	-0.0077503
0.17234	187	15252	1	187	0	-0.0077503
0.17236	187	15255	1	187	0	-0.0077503
0.17238	187	15257	1	187	0	-0.0077503
0.1724	187	15260	1	187	0	-0.0077503
0.17242	187	15265	1	187	0	-0.0077503
0.17244	187	15267	1	187	0	-0.0077503
0.17246	187	15268	1	187	0	-0.0077503
0.17248	187	15272	1	187	0	-0.0077503
0.17251	187	15274	1	187	0	-0.0077503
0.17253	187	15281	1	187	0	-0.0077503
0.17255	187	15288	1	187	0	-0.0077503
0.17257	187	15292	1	187	0	-0.0077503
0.17259	187	15296	1	187	0	-0.0077503
0.17261	187	15297	1	187	0	-0.0077503
0.17263	187	15299	1	187	0	-0.0077503
0.17266	187	15302	1	187	0	-0.0077503
0.17269	187	15305	1	187	0	-0.0077503
0.17271	187	15309	1	187	0	-0.0077503
0.17273	187	15310	1	187	0	-0.0077503
0.17276	187	15314	1	187	0	-0.0077503
0.17278	187	15317	1	187	0	-0.0077503
0.1728	187	15322	1	187	0	-0.0077503
0.17282	187	15327	1	187	0	-0.0077503
0.17284	187	15328	1	187	0	-0.0077503
0.17286	187	15330	1	187	0	-0.0077503
0.17288	187	15332	1	187	0	-0.0077503
0.1729	187	15335	1	187	0	-0.0077503
0.17292	187	15338	1	187	0	-0.0077503
0.17294	187	15341	1	187	0	-0.0077503
0.17297	187	15343	1	187	0	-0.0077503
0.17299	187	15347	1	187	0	-0.0077503
0.17303	187	15350	1	187	0	-0.0077503
0.17306	187	15353	1	187	0	-0.0077503
0.17308	187	15355	1	187	0	-0.0077503
0.1731	187	15360	1	187	0	-0.0077503
0.17312	187	15361	1	187	0	-0.0077503
0.17314	187	15366	1	187	0	-0.0077503
0.17316	187	15370	1	187	0	-0.0077503
0.17318	187	15372	1	187	0	-0.0077503
0.1732	187	15375	1	187	0	-0.0077503
0.17322	187	15376	1	187	0	-0.0077503
0.17324	187	15378	1	187	0	-0.0077503
0.17326	187	15380	1	187	0	-0.0077503
0.17328	187	15384	1	187	0	-0.0077503
0.1733	187	15386	1	187	0	-0.0077503
0.17333	187	15388	1	187	0	-0.0077503
0.17336	187	15392	1	187	0	-0.0077503
0.17338	187	15393	1	187	0	-0.0077503
0.1734	187	15397	1	187	0	-0.0077503
0.17342	187	15400	1	187	0	-0.0077503
0.17344	187	15407	1	187	0	-0.0077503
0.17346	187	15410	1	187	0	-0.0077503
0.17348	187	15411	1	187	0	-0.0077503
0.17351	187	15415	1	187	0	-0.0077503
0.17353	187	15418	1	187	0	-0.0077503
0.17355	187	15420	1	187	0	-0.0077503
0.17357	187	15424	1	187	0	-0.0077503
0.17359	187	15426	1	187	0	-0.0077503
0.17361	187	15428	1	187	0	-0.0077503
0.17363	187	15432	1	187	0	-0.0077503
0.17365	187	15438	1	187	0	-0.0077503
0.17367	187	15439	1	187	0	-0.0077503
0.17369	187	15442	1	187	0	-0.0077503
0.17371	187	15445	1	187	0	-0.0077503
0.17373	187	15446	1	187	0	-0.0077503
0.17375	187	15450	1	187	0	-0.0077503
0.17377	187	15453	1	187	0	-0.0077503
0.17379	187	15461	1	187	0	-0.0077503
0.17381	187	15465	1	187	0	-0.0077503
0.17383	187	15468	1	187	0	-0.0077503
0.17386	187	15472	1	187	0	-0.0077503
0.17388	187	15474	1	187	0	-0.0077503
0.1739	187	15478	1	187	0	-0.0077503
0.17392	187	15483	1	187	0	-0.0077503
0.17395	187	15486	1	187	0	-0.0077503
0.17397	187	15491	1	187	0	-0.0077503
0.17399	187	15496	1	187	0	-0.0077503
0.17401	187	15499	1	187	0	-0.0077503
0.17403	187	15502	1	187	0	-0.0077503
0.17406	187	15510	1	187	0	-0.0077503
0.17408	187	15512	1	187	0	-0.0077503
0.1741	187	15514	1	187	0	-0.0077503
0.17412	187	15516	1	187	0	-0.0077503
0.17414	187	15520	1	187	0	-0.0077503
0.17416	187	15526	1	187	0	-0.0077503
0.17418	187	15529	1	187	0	-0.0077503
0.1742	187	15533	1	187	0	-0.0077503
0.17422	187	15536	1	187	0	-0.0077503
0.17424	187	15541	1	187	0	-0.0077503
0.17426	187	15544	1	187	0	-0.0077503
0.17428	187	15545	1	187	0	-0.0077503
0.1743	187	15548	1	187	0	-0.0077503
0.17432	187	15549	1	187	0	-0.0077503
0.17434	187	15551	1	187	0	-0.0077503
0.17437	187	15554	1	187	0	-0.0077503
0.17441	187	15558	1	187	0	-0.0077503
0.17443	187	15562	1	187	0	-0.0077503
0.17445	187	15563	1	187	0	-0.0077503
0.17447	187	15564	1	187	0	-0.0077503
0.17449	187	15566	1	187	0	-0.0077503
0.17452	187	15568	1	187	0	-0.0077503
0.17454	187	15571	1	187	0	-0.0077503
0.17456	187	15574	1	187	0	-0.0077503
0.17459	187	15576	1	187	0	-0.0077503
0.17461	187	15578	1	187	0	-0.0077503
0.17464	187	15582	1	187	0	-0.0077503
0.17466	187	15587	1	187	0	-0.0077503
0.17469	187	15591	1	187	0	-0.0077503
0.17471	187	15596	1	187	0	-0.0077503
0.17473	187	15598	1	187	0	-0.0077503
0.17475	187	15601	1	187	0	-0.0077503
0.17477	187	15605	1	187	0	-0.0077503
0.1748	187	15608	1	187	0	-0.0077503
0.17485	187	15610	1	187	0	-0.0077503
0.17487	187	15614	1	187	0	-0.0077503
0.17489	187	15616	1	187	0	-0.0077503
0.17491	187	15618	1	187	0	-0.0077503
0.17493	187	15621	1	187	0	-0.0077503
0.17495	187	15622	1	187	0	-0.0077503
0.17497	187	15625	1	187	0	-0.0077503
0.17499	187	15627	1	187	0	-0.0077503
0.17501	187	15629	1	187	0	-0.0077503
0.17503	187	15632	1	187	0	-0.0077503
0.17505	187	15637	1	187	0	-0.0077503
0.17507	187	15640	1	187	0	-0.0077503
0.1751	187	15643	1	187	0	-0.0077503
0.17513	187	15644	1	187	0	-0.0077503
0.17515	187	15648	1	187	0	-0.0077503
0.17517	187	15651	1	187	0	-0.0077503
0.17519	187	15654	1	187	0	-0.0077503
0.17521	187	15655	1	187	0	-0.0077503
0.17523	187	15658	1	187	0	-0.0077503
0.17525	187	15659	1	187	0	-0.0077503
0.17528	187	15662	1	187	0	-0.0077503
0.1753	187	15667	1	187	0	-0.0077503
0.17532	187	15671	1	187	0	-0.0077503
0.17535	187	15675	1	187	0	-0.0077503
0.17537	187	15679	1	187	0	-0.0077503
0.17539	187	15685	1	187	0	-0.0077503
0.17542	187	15689	1	187	0	-0.0077503
0.17544	187	15692	1	187	0	-0.0077503
0.17546	187	15694	1	187	0	-0.0077503
0.17548	187	15697	1	187	0	-0.0077503
0.1755	187	15701	1	187	0	-0.0077503
0.17552	187	15707	1	187	0	-0.0077503
0.17554	187	15708	1	187	0	-0.0077503
0.17557	187	15710	1	187	0	-0.0077503
0.17561	187	15713	1	187	0	-0.0077503
0.17563	187	15715	1	187	0	-0.0077503
0.17565	187	15716	1	187	0	-0.0077503
0.17567	187	15721	1	187	0	-0.0077503
0.1757	187	15724	1	187	0	-0.0077503
0.17573	187	15727	1	187	0	-0.0077503
0.17576	187	15728	1	187	0	-0.0077503
0.17579	187	15732	1	187	0	-0.0077503
0.17583	187	15735	1	187	0	-0.0077503
0.17587	187	15739	1	187	0	-0.0077503
0.1759	187	15742	1	187	0	-0.0077503
0.17592	187	15746	1	187	0	-0.0077503
0.17594	187	15751	1	187	0	-0.0077503
0.17596	187	15756	1	187	0	-0.0077503
0.17598	187	15760	1	187	0	-0.0077503
0.176	187	15765	1	187	0	-0.0077503
0.17603	187	15770	1	187	0	-0.0077503
0.17606	187	15774	1	187	0	-0.0077503
0.17608	187	15778	1	187	0	-0.0077503
0.1761	187	15779	1	187	0	-0.0077503
0.17613	187	15784	1	187	0	-0.0077503
0.17615	187	15785	1	187	0	-0.0077503
0.17617	187	15788	1	187	0	-0.0077503
0.17619	187	15794	1	187	0	-0.0077503
0.17621	187	15795	1	187	0	-0.0077503
0.17623	187	15800	1	187	0	-0.0077503
0.17625	187	15804	1	187	0	-0.0077503
0.17627	187	15805	1	187	0	-0.0077503
0.1763	187	15809	1	187	0	-0.0077503
0.17632	187	15817	1	187	0	-0.0077503
0.17635	187	15820	1	187	0	-0.0077503
0.17637	187	15823	1	187	0	-0.0077503
0.17639	187	15824	1	187	0	-0.0077503
0.17643	187	15826	1	187	0	-0.0077503
0.17646	187	15832	1	187	0	-0.0077503
0.17648	187	15835	1	187	0	-0.0077503
0.17651	187	15837	1	187	0	-0.0077503
0.17653	187	15839	1	187	0	-0.0077503
0.17655	187	15840	1	187	0	-0.0077503
0.17657	187	15842	1	187	0	-0.0077503
0.1766	187	15846	1	187	0	-0.0077503
0.17667	187	15847	1	187	0	-0.0077503
0.17669	187	15851	1	187	0	-0.0077503
0.17672	187	15854	1	187	0	-0.0077503
0.17677	187	15859	1	187	0	-0.0077503
0.17679	187	15866	1	187	0	-0.0077503
0.17682	187	15868	1	187	0	-0.0077503
0.17684	187	15870	1	187	0	-0.0077503
0.17688	187	15875	1	187	0	-0.0077503
0.1769	187	15877	1	187	0	-0.0077503
0.17692	187	15882	1	187	0	-0.0077503
0.17694	187	15884	1	187	0	-0.0077503
0.17697	187	15889	1	187	0	-0.0077503
0.177	187	15892	1	187	0	-0.0077503
0.17702	187	15893	1	187	0	-0.0077503
0.17705	187	15896	1	187	0	-0.0077503
0.17707	187	15899	1	187	0	-0.0077503
0.17709	187	15901	1	187	0	-0.0077503
0.17711	187	15904	1	187	0	-0.0077503
0.17713	187	15907	1	187	0	-0.0077503
0.17715	187	15909	1	187	0	-0.0077503
0.17717	187	15913	1	187	0	-0.0077503
0.17719	187	15916	1	187	0	-0.0077503
0.17721	187	15918	1	187	0	-0.0077503
0.17723	187	15922	1	187	0	-0.0077503
0.17725	187	15923	1	187	0	-0.0077503
0.17727	187	15925	1	187	0	-0.0077503
0.17729	187	15930	1	187	0	-0.0077503
0.17732	187	15934	1	187	0	-0.0077503
0.17735	187	15940	1	187	0	-0.0077503
0.17737	187	15943	1	187	0	-0.0077503
0.17744	187	15944	1	187	0	-0.0077503
0.17746	187	15948	1	187	0	-0.0077503
0.17748	187	15954	1	187	0	-0.0077503
0.1775	187	15956	1	187	0	-0.0077503
0.17752	187	15961	1	187	0	-0.0077503
0.17754	187	15963	1	187	0	-0.0077503
0.17757	187	15968	1	187	0	-0.0077503
0.17759	187	15972	1	187	0	-0.0077503
0.17762	187	15974	1	187	0	-0.0077503
0.17764	187	15976	1	187	0	-0.0077503
0.17767	187	15981	1	187	0	-0.0077503
0.1777	187	15983	1	187	0	-0.0077503
0.17772	187	15985	1	187	0	-0.0077503
0.17775	187	15988	1	187	0	-0.0077503
0.17778	187	15990	1	187	0	-0.0077503
0.1778	187	15993	1	187	0	-0.0077503
0.17782	187	15994	1	187	0	-0.0077503
0.17784	187	15996	1	187	0	-0.0077503
0.17787	187	15997	1	187	0	-0.0077503
0.17789	187	15999	1	187	0	-0.0077503
0.17791	187	16002	1	187	0	-0.0077503
0.17794	187	16003	1	187	0	-0.0077503
0.17796	187	16006	1	187	0	-0.0077503
0.17798	187	16008	1	187	0	-0.0077503
0.178	187	16013	1	187	0	-0.0077503
0.17802	187	16015	1	187	0	-0.0077503
0.17806	187	16017	1	187	0	-0.0077503
