Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.04683	210	5260	1	210	0	-0.0105876
0.04685	210	5263	1	210	0	-0.0105876
0.04687	210	5269	1	210	0	-0.0105876
0.0469	210	5270	1	210	0	-0.0105876
0.04692	210	5272	1	210	0	-0.0105876
0.04694	210	5273	1	210	0	-0.0105876
0.04696	210	5273	1	210	0	-0.0105876
0.047	210	5274	1	210	0	-0.0105876
0.04718	210	5277	1	210	0	-0.0105876
0.04721	210	5279	1	210	0	-0.0105876
0.04723	210	5282	1	210	0	-0.0105876
0.04726	210	5282	1	210	0	-0.0105876
0.04731	210	5283	1	210	0	-0.0105876
0.04736	210	5286	1	210	0	-0.0105876
0.04743	210	5287	1	210	0	-0.0105876
0.0475	210	5288	1	210	0	-0.0105876
0.04753	210	5290	1	210	0	-0.0105876
0.04755	210	5292	1	210	0	-0.0105876
0.04757	210	5299	1	210	0	-0.0105876
0.04759	210	5301	1	210	0	-0.0105876
0.04761	210	5303	1	210	0	-0.0105876
0.04763	210	5304	1	210	0	-0.0105876
0.0477	210	5304	1	210	0	-0.0105876
0.04772	210	5304	1	210	0	-0.0105876
0.04781	210	5305	1	210	0	-0.0105876
0.04784	210	5306	1	210	0	-0.0105876
0.04788	210	5307	1	210	0	-0.0105876
0.0479	210	5309	1	210	0	-0.0105876
0.04792	210	5313	1	210	0	-0.0105876
0.04794	210	5315	1	210	0	-0.0105876
0.04797	210	5316	1	210	0	-0.0105876
0.04802	210	5318	1	210	0	-0.0105876
0.04805	210	5319	1	210	0	-0.0105876
0.0482	210	5320	1	210	0	-0.0105876
0.04824	210	5322	1	210	0	-0.0105876
0.04826	210	5325	1	210	0	-0.0105876
0.04828	210	5329	1	210	0	-0.0105876
0.04831	210	5330	1	210	0	-0.0105876
0.04841	210	5331	1	210	0	-0.0105876
0.04849	210	5332	1	210	0	-0.0105876
0.04853	210	5333	1	210	0	-0.0105876
0.04859	210	5336	1	210	0	-0.0105876
0.04862	210	5337	1	210	0	-0.0105876
0.04864	210	5339	1	210	0	-0.0105876
0.04866	210	5343	1	210	0	-0.0105876
0.04868	210	5343	1	210	0	-0.0105876
0.04872	210	5345	1	210	0	-0.0105876
0.04882	210	5345	1	210	0	-0.0105876
0.04887	210	5346	1	210	0	-0.0105876
0.04891	210	5347	1	210	0	-0.0105876
0.04895	210	5348	1	210	0	-0.0105876
0.04897	210	5349	1	210	0	-0.0105876
0.04899	210	5350	1	210	0	-0.0105876
0.04901	210	5351	1	210	0	-0.0105876
0.04908	210	5352	1	210	0	-0.0105876
0.04912	210	5353	1	210	0	-0.0105876
0.04926	210	5354	1	210	0	-0.0105876
0.04929	210	5356	1	210	0	-0.0105876
0.04934	210	5359	1	210	0	-0.0105876
0.04952	210	5360	1	210	0	-0.0105876
0.04955	210	5362	1	210	0	-0.0105876
0.04958	210	5363	1	210	0	-0.0105876
0.04963	210	5364	1	210	0	-0.0105876
0.04966	210	5365	1	210	0	-0.0105876
0.04972	210	5366	1	210	0	-0.0105876
0.04975	210	5366	1	210	0	-0.0105876
0.04978	210	5367	1	210	0	-0.0105876
0.04981	210	5367	1	210	0	-0.0105876
0.04989	210	5368	1	210	0	-0.0105876
0.04992	210	5370	1	210	0	-0.0105876
0.04997	210	5371	1	210	0	-0.0105876
0.04999	210	5373	1	210	0	-0.0105876
0.05003	210	5374	1	210	0	-0.0105876
0.05005	210	5377	1	210	0	-0.0105876
0.05007	210	5380	1	210	0	-0.0105876
0.05009	210	5381	1	210	0	-0.0105876
0.05012	210	5382	1	210	0	-0.0105876
0.05017	210	5382	1	210	0	-0.0105876
0.05019	210	5383	1	210	0	-0.0105876
0.05029	210	5384	1	210	0	-0.0105876
0.05031	210	5385	1	210	0	-0.0105876
0.05034	210	5387	1	210	0	-0.0105876
0.05037	210	5388	1	210	0	-0.0105876
0.0504	210	5390	1	210	0	-0.0105876
0.05042	210	5393	1	210	0	-0.0105876
0.05044	210	5393	1	210	0	-0.0105876
0.05046	210	5393	1	210	0	-0.0105876
0.05048	210	5394	1	210	0	-0.0105876
0.05059	210	5394	1	210	0	-0.0105876
0.05063	210	5395	1	210	0	-0.0105876
0.05069	210	5398	1	210	0	-0.0105876
0.05072	210	5401	1	210	0	-0.0105876
0.05074	210	5402	1	210	0	-0.0105876
0.05077	210	5407	1	210	0	-0.0105876
0.05079	210	5408	1	210	0	-0.0105876
0.05088	210	5408	1	210	0	-0.0105876
0.0509	210	5409	1	210	0	-0.0105876
0.05105	210	5412	1	210	0	-0.0105876
0.05109	210	5415	1	210	0	-0.0105876
0.05111	210	5416	1	210	0	-0.0105876
0.05113	210	5418	1	210	0	-0.0105876
0.05118	210	5418	1	210	0	-0.0105876
0.05122	210	5419	1	210	0	-0.0105876
0.05131	210	5420	1	210	0	-0.0105876
0.05137	210	5422	1	210	0	-0.0105876
0.0514	210	5426	1	210	0	-0.0105876
0.05142	210	5427	1	210	0	-0.0105876
0.05145	210	5429	1	210	0	-0.0105876
0.05147	210	5430	1	210	0	-0.0105876
0.0515	210	5432	1	210	0	-0.0105876
0.05155	210	5433	1	210	0	-0.0105876
0.05161	210	5433	1	210	0	-0.0105876
0.05163	210	5434	1	210	0	-0.0105876
0.05171	210	5436	1	210	0	-0.0105876
0.05173	210	5438	1	210	0	-0.0105876
0.05175	210	5439	1	210	0	-0.0105876
0.05178	210	5443	1	210	0	-0.0105876
0.0518	210	5446	1	210	0	-0.0105876
0.05184	210	5447	1	210	0	-0.0105876
0.05187	210	5447	1	210	0	-0.0105876
0.05194	210	5448	1	210	0	-0.0105876
0.05204	210	5450	1	210	0	-0.0105876
0.05206	210	5451	1	210	0	-0.0105876
0.05208	210	5455	1	210	0	-0.0105876
0.05213	210	5457	1	210	0	-0.0105876
0.05217	210	5461	1	210	0	-0.0105876
0.05224	210	5462	1	210	0	-0.0105876
0.05226	210	5463	1	210	0	-0.0105876
0.05239	210	5464	1	210	0	-0.0105876
0.05242	210	5465	1	210	0	-0.0105876
0.05245	210	5468	1	210	0	-0.0105876
0.05249	210	5469	1	210	0	-0.0105876
0.05255	210	5471	1	210	0	-0.0105876
0.05257	210	5472	1	210	0	-0.0105876
0.05268	210	5473	1	210	0	-0.0105876
0.05274	210	5474	1	210	0	-0.0105876
0.05276	210	5477	1	210	0	-0.0105876
0.05279	210	5479	1	210	0	-0.0105876
0.05281	210	5480	1	210	0	-0.0105876
0.05285	210	5482	1	210	0	-0.0105876
0.05287	210	5483	1	210	0	-0.0105876
0.05289	210	5483	1	210	0	-0.0105876
0.05293	210	5484	1	210	0	-0.0105876
0.05296	210	5485	1	210	0	-0.0105876
0.05311	210	5486	1	210	0	-0.0105876
0.05321	210	5488	1	210	0	-0.0105876
0.05323	210	5492	1	210	0	-0.0105876
0.05326	210	5493	1	210	0	-0.0105876
0.0533	210	5495	1	210	0	-0.0105876
0.05341	210	5496	1	210	0	-0.0105876
0.0535	210	5497	1	210	0	-0.0105876
0.05353	210	5501	1	210	0	-0.0105876
0.05355	210	5502	1	210	0	-0.0105876
0.05357	210	5504	1	210	0	-0.0105876
0.05362	210	5506	1	210	0	-0.0105876
0.05383	210	5507	1	210	0	-0.0105876
0.05385	210	5510	1	210	0	-0.0105876
0.05387	210	5512	1	210	0	-0.0105876
0.0539	210	5513	1	210	0	-0.0105876
0.05392	210	5514	1	210	0	-0.0105876
0.05395	210	5515	1	210	0	-0.0105876
0.05399	210	5516	1	210	0	-0.0105876
0.05401	210	5518	1	210	0	-0.0105876
0.05406	210	5518	1	210	0	-0.0105876
0.0541	210	5519	1	210	0	-0.0105876
0.05417	210	5520	1	210	0	-0.0105876
0.05423	210	5522	1	210	0	-0.0105876
0.05429	210	5524	1	210	0	-0.0105876
0.05445	210	5525	1	210	0	-0.0105876
0.0545	210	5526	1	210	0	-0.0105876
0.05457	210	5526	1	210	0	-0.0105876
0.0546	210	5527	1	210	0	-0.0105876
0.05462	210	5528	1	210	0	-0.0105876
0.05465	210	5529	1	210	0	-0.0105876
0.0547	210	5530	1	210	0	-0.0105876
0.05484	210	5531	1	210	0	-0.0105876
0.0549	210	5532	1	210	0	-0.0105876
0.05492	210	5534	1	210	0	-0.0105876
0.05496	210	5535	1	210	0	-0.0105876
0.055	210	5536	1	210	0	-0.0105876
0.0552	210	5537	1	210	0	-0.0105876
0.05524	210	5539	1	210	0	-0.0105876
0.05527	210	5541	1	210	0	-0.0105876
0.0553	210	5543	1	210	0	-0.0105876
0.05534	210	5546	1	210	0	-0.0105876
0.05539	210	5547	1	210	0	-0.0105876
0.05542	210	5549	1	210	0	-0.0105876
0.05556	210	5552	1	210	0	-0.0105876
0.0556	210	5554	1	210	0	-0.0105876
0.05564	210	5556	1	210	0	-0.0105876
0.0557	210	5558	1	210	0	-0.0105876
0.05586	210	5560	1	210	0	-0.0105876
0.05592	210	5561	1	210	0	-0.0105876
0.05594	210	5562	1	210	0	-0.0105876
0.05596	210	5567	1	210	0	-0.0105876
0.05606	210	5570	1	210	0	-0.0105876
0.05608	210	5570	1	210	0	-0.0105876
0.05613	210	5570	1	210	0	-0.0105876
0.05616	210	5571	1	210	0	-0.0105876
0.0563	210	5574	1	210	0	-0.0105876
0.05635	210	5575	1	210	0	-0.0105876
0.05637	210	5576	1	210	0	-0.0105876
0.0564	210	5577	1	210	0	-0.0105876
0.05642	210	5579	1	210	0	-0.0105876
0.05651	210	5580	1	210	0	-0.0105876
0.05661	210	5581	1	210	0	-0.0105876
0.05664	210	5582	1	210	0	-0.0105876
0.05667	210	5583	1	210	0	-0.0105876
0.05669	210	5584	1	210	0	-0.0105876
0.05672	210	5585	1	210	0	-0.0105876
0.05676	210	5587	1	210	0	-0.0105876
0.0568	210	5588	1	210	0	-0.0105876
0.05683	210	5588	1	210	0	-0.0105876
0.05686	210	5589	1	210	0	-0.0105876
0.0569	210	5591	1	210	0	-0.0105876
0.05694	210	5593	1	210	0	-0.0105876
0.05697	210	5594	1	210	0	-0.0105876
0.05703	210	5596	1	210	0	-0.0105876
0.05705	210	5598	1	210	0	-0.0105876
0.05707	210	5599	1	210	0	-0.0105876
0.05709	210	5602	1	210	0	-0.0105876
0.05711	210	5603	1	210	0	-0.0105876
0.05714	210	5606	1	210	0	-0.0105876
0.05716	210	5607	1	210	0	-0.0105876
0.05718	210	5607	1	210	0	-0.0105876
0.05721	210	5608	1	210	0	-0.0105876
0.05731	210	5610	1	210	0	-0.0105876
0.05734	210	5613	1	210	0	-0.0105876
0.05738	210	5615	1	210	0	-0.0105876
0.05744	210	5617	1	210	0	-0.0105876
0.05749	210	5618	1	210	0	-0.0105876
0.05755	210	5619	1	210	0	-0.0105876
0.05765	210	5620	1	210	0	-0.0105876
0.05767	210	5621	1	210	0	-0.0105876
0.05769	210	5622	1	210	0	-0.0105876
0.05785	210	5624	1	210	0	-0.0105876
0.05803	210	5625	1	210	0	-0.0105876
0.05811	210	5626	1	210	0	-0.0105876
0.05813	210	5626	1	210	0	-0.0105876
0.05819	210	5628	1	210	0	-0.0105876
0.05821	210	5629	1	210	0	-0.0105876
0.05829	210	5631	1	210	0	-0.0105876
0.05834	210	5632	1	210	0	-0.0105876
0.05838	210	5634	1	210	0	-0.0105876
0.05841	210	5635	1	210	0	-0.0105876
0.05844	210	5636	1	210	0	-0.0105876
0.05846	210	5639	1	210	0	-0.0105876
0.0585	210	5640	1	210	0	-0.0105876
0.05852	210	5641	1	210	0	-0.0105876
0.0586	210	5642	1	210	0	-0.0105876
0.0587	210	5643	1	210	0	-0.0105876
0.05874	210	5644	1	210	0	-0.0105876
0.05876	210	5646	1	210	0	-0.0105876
0.05879	210	5647	1	210	0	-0.0105876
0.05883	210	5650	1	210	0	-0.0105876
0.05886	210	5652	1	210	0	-0.0105876
0.05888	210	5654	1	210	0	-0.0105876
0.0589	210	5656	1	210	0	-0.0105876
0.059	210	5658	1	210	0	-0.0105876
0.05905	210	5659	1	210	0	-0.0105876
0.05907	210	5660	1	210	0	-0.0105876
0.05911	210	5661	1	210	0	-0.0105876
0.05913	210	5663	1	210	0	-0.0105876
0.05916	210	5666	1	210	0	-0.0105876
0.05918	210	5669	1	210	0	-0.0105876
0.05921	210	5673	1	210	0	-0.0105876
0.05924	210	5674	1	210	0	-0.0105876
0.05926	210	5675	1	210	0	-0.0105876
0.05933	210	5676	1	210	0	-0.0105876
0.05937	210	5677	1	210	0	-0.0105876
0.05942	210	5678	1	210	0	-0.0105876
0.05944	210	5680	1	210	0	-0.0105876
0.05949	210	5681	1	210	0	-0.0105876
0.05951	210	5681	1	210	0	-0.0105876
0.05953	210	5683	1	210	0	-0.0105876
0.05955	210	5687	1	210	0	-0.0105876
0.05959	210	5688	1	210	0	-0.0105876
0.05965	210	5688	1	210	0	-0.0105876
0.05969	210	5688	1	210	0	-0.0105876
0.05978	210	5690	1	210	0	-0.0105876
0.0598	210	5691	1	210	0	-0.0105876
0.05984	210	5692	1	210	0	-0.0105876
0.05988	210	5695	1	210	0	-0.0105876
0.0599	210	5696	1	210	0	-0.0105876
0.05995	210	5697	1	210	0	-0.0105876
0.05998	210	5701	1	210	0	-0.0105876
0.06	210	5704	1	210	0	-0.0105876
0.06014	210	5705	1	210	0	-0.0105876
0.06016	210	5706	1	210	0	-0.0105876
0.06024	210	5707	1	210	0	-0.0105876
0.06028	210	5709	1	210	0	-0.0105876
0.06031	210	5711	1	210	0	-0.0105876
0.06034	210	5712	1	210	0	-0.0105876
0.06038	210	5713	1	210	0	-0.0105876
0.0604	210	5714	1	210	0	-0.0105876
0.06051	210	5715	1	210	0	-0.0105876
0.06053	210	5716	1	210	0	-0.0105876
0.06055	210	5717	1	210	0	-0.0105876
0.0606	210	5718	1	210	0	-0.0105876
0.06062	210	5720	1	210	0	-0.0105876
0.06067	210	5721	1	210	0	-0.0105876
0.06069	210	5723	1	210	0	-0.0105876
0.06071	210	5724	1	210	0	-0.0105876
0.06082	210	5725	1	210	0	-0.0105876
0.06086	210	5726	1	210	0	-0.0105876
0.06088	210	5727	1	210	0	-0.0105876
0.0609	210	5728	1	210	0	-0.0105876
0.06094	210	5730	1	210	0	-0.0105876
0.06096	210	5732	1	210	0	-0.0105876
0.06098	210	5733	1	210	0	-0.0105876
0.061	210	5735	1	210	0	-0.0105876
0.06102	210	5735	1	210	0	-0.0105876
0.06104	210	5736	1	210	0	-0.0105876
0.06107	210	5737	1	210	0	-0.0105876
0.0611	210	5738	1	210	0	-0.0105876
0.06112	210	5739	1	210	0	-0.0105876
0.06125	210	5740	1	210	0	-0.0105876
0.06127	210	5743	1	210	0	-0.0105876
0.06129	210	5745	1	210	0	-0.0105876
0.06131	210	5746	1	210	0	-0.0105876
0.06133	210	5749	1	210	0	-0.0105876
0.06135	210	5750	1	210	0	-0.0105876
0.06137	210	5752	1	210	0	-0.0105876
0.06139	210	5757	1	210	0	-0.0105876
0.06141	210	5759	1	210	0	-0.0105876
0.06144	210	5761	1	210	0	-0.0105876
0.06147	210	5762	1	210	0	-0.0105876
0.06156	210	5764	1	210	0	-0.0105876
0.06162	210	5765	1	210	0	-0.0105876
0.06164	210	5766	1	210	0	-0.0105876
0.06166	210	5767	1	210	0	-0.0105876
0.06168	210	5768	1	210	0	-0.0105876
0.0617	210	5769	1	210	0	-0.0105876
0.06175	210	5771	1	210	0	-0.0105876
0.06177	210	5773	1	210	0	-0.0105876
0.06179	210	5774	1	210	0	-0.0105876
0.06181	210	5775	1	210	0	-0.0105876
0.06183	210	5777	1	210	0	-0.0105876
0.06191	210	5778	1	210	0	-0.0105876
0.06199	210	5782	1	210	0	-0.0105876
0.06202	210	5783	1	210	0	-0.0105876
0.06204	210	5784	1	210	0	-0.0105876
0.06206	210	5787	1	210	0	-0.0105876
0.06208	210	5788	1	210	0	-0.0105876
0.0621	210	5789	1	210	0	-0.0105876
0.06212	210	5791	1	210	0	-0.0105876
0.06216	210	5792	1	210	0	-0.0105876
0.06218	210	5793	1	210	0	-0.0105876
0.0622	210	5796	1	210	0	-0.0105876
0.06224	210	5797	1	210	0	-0.0105876
0.06226	210	5798	1	210	0	-0.0105876
0.06229	210	5805	1	210	0	-0.0105876
0.06231	210	5810	1	210	0	-0.0105876
0.06233	210	5813	1	210	0	-0.0105876
0.06235	210	5816	1	210	0	-0.0105876
0.06238	210	5817	1	210	0	-0.0105876
0.0624	210	5819	1	210	0	-0.0105876
0.06243	210	5824	1	210	0	-0.0105876
0.06245	210	5829	1	210	0	-0.0105876
0.06248	210	5833	1	210	0	-0.0105876
0.0625	210	5834	1	210	0	-0.0105876
0.06253	210	5836	1	210	0	-0.0105876
0.06265	210	5837	1	210	0	-0.0105876
0.06274	210	5840	1	210	0	-0.0105876
0.06276	210	5843	1	210	0	-0.0105876
0.06278	210	5846	1	210	0	-0.0105876
0.0628	210	5848	1	210	0	-0.0105876
0.06282	210	5849	1	210	0	-0.0105876
0.06284	210	5851	1	210	0	-0.0105876
0.06286	210	5851	1	210	0	-0.0105876
0.06293	210	5852	1	210	0	-0.0105876
0.06295	210	5852	1	210	0	-0.0105876
0.063	210	5854	1	210	0	-0.0105876
0.06302	210	5854	1	210	0	-0.0105876
0.06305	210	5855	1	210	0	-0.0105876
0.06307	210	5855	1	210	0	-0.0105876
0.06309	210	5857	1	210	0	-0.0105876
0.06311	210	5859	1	210	0	-0.0105876
0.06313	210	5862	1	210	0	-0.0105876
0.06316	210	5864	1	210	0	-0.0105876
0.06318	210	5867	1	210	0	-0.0105876
0.0632	210	5869	1	210	0	-0.0105876
0.06322	210	5872	1	210	0	-0.0105876
0.06324	210	5874	1	210	0	-0.0105876
0.06326	210	5876	1	210	0	-0.0105876
0.06328	210	5878	1	210	0	-0.0105876
0.0633	210	5884	1	210	0	-0.0105876
0.06332	210	5885	1	210	0	-0.0105876
0.06334	210	5886	1	210	0	-0.0105876
0.06336	210	5890	1	210	0	-0.0105876
0.06338	210	5894	1	210	0	-0.0105876
0.0634	210	5896	1	210	0	-0.0105876
0.06342	210	5898	1	210	0	-0.0105876
0.06344	210	5902	1	210	0	-0.0105876
0.06346	210	5906	1	210	0	-0.0105876
0.06348	210	5907	1	210	0	-0.0105876
0.0635	210	5909	1	210	0	-0.0105876
0.06352	210	5914	1	210	0	-0.0105876
0.06355	210	5917	1	210	0	-0.0105876
0.06357	210	5921	1	210	0	-0.0105876
0.06361	210	5922	1	210	0	-0.0105876
0.06366	210	5925	1	210	0	-0.0105876
0.06369	210	5926	1	210	0	-0.0105876
0.0638	210	5928	1	210	0	-0.0105876
0.06385	210	5930	1	210	0	-0.0105876
0.06387	210	5933	1	210	0	-0.0105876
0.0639	210	5935	1	210	0	-0.0105876
0.06392	210	5937	1	210	0	-0.0105876
0.06396	210	5939	1	210	0	-0.0105876
0.06398	210	5940	1	210	0	-0.0105876
0.06402	210	5942	1	210	0	-0.0105876
0.06408	210	5943	1	210	0	-0.0105876
0.0641	210	5944	1	210	0	-0.0105876
0.06412	210	5946	1	210	0	-0.0105876
0.06415	210	5948	1	210	0	-0.0105876
0.0642	210	5950	1	210	0	-0.0105876
0.06422	210	5954	1	210	0	-0.0105876
0.06424	210	5956	1	210	0	-0.0105876
0.06426	210	5960	1	210	0	-0.0105876
0.06428	210	5966	1	210	0	-0.0105876
0.06431	210	5970	1	210	0	-0.0105876
0.06434	210	5972	1	210	0	-0.0105876
0.06437	210	5974	1	210	0	-0.0105876
0.06443	210	5975	1	210	0	-0.0105876
0.06445	210	5979	1	210	0	-0.0105876
0.06449	210	5982	1	210	0	-0.0105876
0.06452	210	5985	1	210	0	-0.0105876
0.06454	210	5988	1	210	0	-0.0105876
0.06456	210	5990	1	210	0	-0.0105876
0.06458	210	5992	1	210	0	-0.0105876
0.06461	210	5993	1	210	0	-0.0105876
0.06463	210	5997	1	210	0	-0.0105876
0.06465	210	6001	1	210	0	-0.0105876
0.06467	210	6002	1	210	0	-0.0105876
0.06469	210	6005	1	210	0	-0.0105876
0.06474	210	6008	1	210	0	-0.0105876
0.06477	210	6009	1	210	0	-0.0105876
0.06481	210	6011	1	210	0	-0.0105876
0.06487	210	6014	1	210	0	-0.0105876
0.06493	210	6018	1	210	0	-0.0105876
0.06496	210	6020	1	210	0	-0.0105876
0.06498	210	6025	1	210	0	-0.0105876
0.065	210	6031	1	210	0	-0.0105876
0.06505	210	6032	1	210	0	-0.0105876
0.06508	210	6034	1	210	0	-0.0105876
0.06511	210	6035	1	210	0	-0.0105876
0.06513	210	6038	1	210	0	-0.0105876
0.06518	210	6039	1	210	0	-0.0105876
0.0652	210	6040	1	210	0	-0.0105876
0.06522	210	6041	1	210	0	-0.0105876
0.06525	210	6044	1	210	0	-0.0105876
0.06527	210	6049	1	210	0	-0.0105876
0.06529	210	6051	1	210	0	-0.0105876
0.06531	210	6060	1	210	0	-0.0105876
0.06533	210	6064	1	210	0	-0.0105876
0.06535	210	6067	1	210	0	-0.0105876
0.06537	210	6075	1	210	0	-0.0105876
0.06539	210	6077	1	210	0	-0.0105876
0.06542	210	6082	1	210	0	-0.0105876
0.06545	210	6085	1	210	0	-0.0105876
0.06548	210	6087	1	210	0	-0.0105876
0.06551	210	6088	1	210	0	-0.0105876
0.06553	210	6091	1	210	0	-0.0105876
0.06555	210	6092	1	210	0	-0.0105876
0.06557	210	6095	1	210	0	-0.0105876
0.0656	210	6098	1	210	0	-0.0105876
0.06562	210	6100	1	210	0	-0.0105876
0.06564	210	6102	1	210	0	-0.0105876
0.06566	210	6105	1	210	0	-0.0105876
0.06568	210	6110	1	210	0	-0.0105876
0.0657	210	6112	1	210	0	-0.0105876
0.06572	210	6116	1	210	0	-0.0105876
0.06574	210	6118	1	210	0	-0.0105876
0.06576	210	6123	1	210	0	-0.0105876
0.06578	210	6124	1	210	0	-0.0105876
0.06582	210	6126	1	210	0	-0.0105876
0.06585	210	6128	1	210	0	-0.0105876
0.06587	210	6129	1	210	0	-0.0105876
0.0659	210	6131	1	210	0	-0.0105876
0.06595	210	6134	1	210	0	-0.0105876
0.06597	210	6137	1	210	0	-0.0105876
0.06599	210	6140	1	210	0	-0.0105876
0.06601	210	6144	1	210	0	-0.0105876
0.06603	210	6147	1	210	0	-0.0105876
0.06605	210	6157	1	210	0	-0.0105876
0.06607	210	6163	1	210	0	-0.0105876
0.06609	210	6169	1	210	0	-0.0105876
0.06611	210	6176	1	210	0	-0.0105876
0.06613	210	6179	1	210	0	-0.0105876
0.06615	210	6181	1	210	0	-0.0105876
0.06618	210	6183	1	210	0	-0.0105876
0.06621	210	6184	1	210	0	-0.0105876
0.06623	210	6186	1	210	0	-0.0105876
0.06626	210	6187	1	210	0	-0.0105876
0.06628	210	6190	1	210	0	-0.0105876
0.0663	210	6194	1	210	0	-0.0105876
0.06632	210	6201	1	210	0	-0.0105876
0.06634	210	6205	1	210	0	-0.0105876
0.06636	210	6209	1	210	0	-0.0105876
0.06638	210	6217	1	210	0	-0.0105876
0.0664	210	6221	1	210	0	-0.0105876
0.06642	210	6227	1	210	0	-0.0105876
0.06644	210	6234	1	210	0	-0.0105876
0.06646	210	6238	1	210	0	-0.0105876
0.06649	210	6241	1	210	0	-0.0105876
0.06652	210	6246	1	210	0	-0.0105876
0.06658	210	6246	1	210	0	-0.0105876
0.06662	210	6246	1	210	0	-0.0105876
0.06664	210	6248	1	210	0	-0.0105876
0.06667	210	6252	1	210	0	-0.0105876
0.06669	210	6253	1	210	0	-0.0105876
0.06672	210	6257	1	210	0	-0.0105876
0.06674	210	6260	1	210	0	-0.0105876
0.06677	210	6264	1	210	0	-0.0105876
0.06679	210	6272	1	210	0	-0.0105876
0.06681	210	6276	1	210	0	-0.0105876
0.06683	210	6280	1	210	0	-0.0105876
0.06685	210	6284	1	210	0	-0.0105876
0.06687	210	6286	1	210	0	-0.0105876
0.06689	210	6289	1	210	0	-0.0105876
0.06691	210	6289	1	210	0	-0.0105876
0.06694	210	6290	1	210	0	-0.0105876
0.06697	210	6291	1	210	0	-0.0105876
0.06699	210	6292	1	210	0	-0.0105876
0.06701	210	6294	1	210	0	-0.0105876
0.06703	210	6302	1	210	0	-0.0105876
0.06705	210	6305	1	210	0	-0.0105876
0.06708	210	6308	1	210	0	-0.0105876
0.0671	210	6311	1	210	0	-0.0105876
0.06712	210	6317	1	210	0	-0.0105876
0.06714	210	6322	1	210	0	-0.0105876
0.06716	210	6332	1	210	0	-0.0105876
0.06719	210	6337	1	210	0	-0.0105876
0.06721	210	6342	1	210	0	-0.0105876
0.06723	210	6346	1	210	0	-0.0105876
0.06726	210	6347	1	210	0	-0.0105876
0.06729	210	6349	1	210	0	-0.0105876
0.06732	210	6350	1	210	0	-0.0105876
0.06735	210	6352	1	210	0	-0.0105876
0.06737	210	6356	1	210	0	-0.0105876
0.0674	210	6359	1	210	0	-0.0105876
0.06742	210	6366	1	210	0	-0.0105876
0.06744	210	6371	1	210	0	-0.0105876
0.06746	210	6374	1	210	0	-0.0105876
0.06748	210	6382	1	210	0	-0.0105876
0.0675	210	6389	1	210	0	-0.0105876
0.06752	210	6398	1	210	0	-0.0105876
0.06754	210	6416	1	210	0	-0.0105876
0.06756	210	6418	1	210	0	-0.0105876
0.06758	210	6422	1	210	0	-0.0105876
0.0676	210	6425	1	210	0	-0.0105876
0.06766	210	6427	1	210	0	-0.0105876
0.06768	210	6429	1	210	0	-0.0105876
0.06772	210	6437	1	210	0	-0.0105876
0.06774	210	6444	1	210	0	-0.0105876
0.06776	210	6449	1	210	0	-0.0105876
0.06778	210	6456	1	210	0	-0.0105876
0.0678	210	6461	1	210	0	-0.0105876
0.06782	210	6471	1	210	0	-0.0105876
0.06784	210	6478	1	210	0	-0.0105876
0.06786	210	6481	1	210	0	-0.0105876
0.06788	210	6489	1	210	0	-0.0105876
0.0679	210	6497	1	210	0	-0.0105876
0.06792	210	6505	1	210	0	-0.0105876
0.06794	210	6510	1	210	0	-0.0105876
0.06796	210	6512	1	210	0	-0.0105876
0.06799	210	6515	1	210	0	-0.0105876
0.06802	210	6515	1	210	0	-0.0105876
0.06805	210	6518	1	210	0	-0.0105876
0.06807	210	6519	1	210	0	-0.0105876
0.0681	210	6529	1	210	0	-0.0105876
0.06812	210	6535	1	210	0	-0.0105876
0.06814	210	6541	1	210	0	-0.0105876
0.06816	210	6547	1	210	0	-0.0105876
0.06818	210	6554	1	210	0	-0.0105876
0.0682	210	6561	1	210	0	-0.0105876
0.06822	210	6567	1	210	0	-0.0105876
0.06824	210	6579	1	210	0	-0.0105876
0.06826	210	6589	1	210	0	-0.0105876
0.06828	210	6595	1	210	0	-0.0105876
0.0683	210	6600	1	210	0	-0.0105876
0.06832	210	6607	1	210	0	-0.0105876
0.06834	210	6611	1	210	0	-0.0105876
0.06836	210	6616	1	210	0	-0.0105876
0.06838	210	6619	1	210	0	-0.0105876
0.0684	210	6621	1	210	0	-0.0105876
0.06842	210	6625	1	210	0	-0.0105876
0.06844	210	6628	1	210	0	-0.0105876
0.06847	210	6632	1	210	0	-0.0105876
0.06849	210	6639	1	210	0	-0.0105876
0.06851	210	6645	1	210	0	-0.0105876
0.06853	210	6653	1	210	0	-0.0105876
0.06855	210	6658	1	210	0	-0.0105876
0.06857	210	6670	1	210	0	-0.0105876
0.06859	210	6673	1	210	0	-0.0105876
0.06861	210	6679	1	210	0	-0.0105876
0.06863	210	6685	1	210	0	-0.0105876
0.06865	210	6696	1	210	0	-0.0105876
0.06867	210	6702	1	210	0	-0.0105876
0.0687	210	6704	1	210	0	-0.0105876
0.06872	210	6710	1	210	0	-0.0105876
0.06875	210	6712	1	210	0	-0.0105876
0.06878	210	6715	1	210	0	-0.0105876
0.0688	210	6718	1	210	0	-0.0105876
0.06882	210	6722	1	210	0	-0.0105876
0.06884	210	6730	1	210	0	-0.0105876
0.06886	210	6736	1	210	0	-0.0105876
