Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.12462	189	15338	1	189	0	-0.00628089
0.12464	189	15341	1	189	0	-0.00628089
0.12466	189	15346	1	189	0	-0.00628089
0.1247	189	15350	1	189	0	-0.00628089
0.12474	189	15362	1	189	0	-0.00628089
0.12476	189	15373	1	189	0	-0.00628089
0.12478	189	15387	1	189	0	-0.00628089
0.1248	189	15408	1	189	0	-0.00628089
0.12482	189	15452	1	189	0	-0.00628089
0.12484	189	15457	1	189	0	-0.00628089
0.12486	189	15459	1	189	0	-0.00628089
0.12488	189	15463	1	189	0	-0.00628089
0.1249	189	15465	1	189	0	-0.00628089
0.12492	189	15467	1	189	0	-0.00628089
0.12494	189	15474	1	189	0	-0.00628089
0.12496	189	15481	1	189	0	-0.00628089
0.12498	189	15505	1	189	0	-0.00628089
0.125	189	15545	1	189	0	-0.00628089
0.12502	189	15551	1	189	0	-0.00628089
0.12504	189	15554	1	189	0	-0.00628089
0.12507	189	15562	1	189	0	-0.00628089
0.12511	189	15563	1	189	0	-0.00628089
0.12515	189	15565	1	189	0	-0.00628089
0.12517	189	15570	1	189	0	-0.00628089
0.12528	189	15572	1	189	0	-0.00628089
0.1255	189	15573	1	189	0	-0.00628089
0.12552	189	15575	1	189	0	-0.00628089
0.12555	189	15576	1	189	0	-0.00628089
0.12558	189	15582	1	189	0	-0.00628089
0.1256	189	15587	1	189	0	-0.00628089
0.12562	189	15596	1	189	0	-0.00628089
0.12564	189	15604	1	189	0	-0.00628089
0.12566	189	15721	1	189	0	-0.00628089
0.12568	189	15841	1	189	0	-0.00628089
0.1257	189	15887	1	189	0	-0.00628089
0.12572	189	15917	1	189	0	-0.00628089
0.12574	189	15946	1	189	0	-0.00628089
0.12576	189	15949	1	189	0	-0.00628089
0.12578	189	15955	1	189	0	-0.00628089
0.1258	189	15958	1	189	0	-0.00628089
0.12583	189	15971	1	189	0	-0.00628089
0.12585	189	15979	1	189	0	-0.00628089
0.12587	189	15980	1	189	0	-0.00628089
0.12589	189	16005	1	189	0	-0.00628089
0.12592	189	16006	1	189	0	-0.00628089
0.12595	189	16008	1	189	0	-0.00628089
0.12597	189	16009	1	189	0	-0.00628089
0.12601	189	16014	1	189	0	-0.00628089
0.12614	189	16015	1	189	0	-0.00628089
0.12646	189	16016	1	189	0	-0.00628089
0.1267	189	16017	1	189	0	-0.00628089
0.12715	189	16022	1	189	0	-0.00628089
0.12724	189	16026	1	189	0	-0.00628089
0.12745	189	16027	1	189	0	-0.00628089
0.12747	189	16030	1	189	0	-0.00628089
0.12749	189	16042	1	189	0	-0.00628089
0.12751	189	16052	1	189	0	-0.00628089
0.12754	189	16066	1	189	0	-0.00628089
0.12756	189	16067	1	189	0	-0.00628089
0.1278	189	16072	1	189	0	-0.00628089
0.12782	189	16073	1	189	0	-0.00628089
0.12784	189	16080	1	189	0	-0.00628089
0.12788	189	16081	1	189	0	-0.00628089
0.13037	189	16087	1	189	0	-0.00628089
0.1304	189	16089	1	189	0	-0.00628089
0.13057	189	16092	1	189	0	-0.00628089
0.13061	189	16093	1	189	0	-0.00628089
0.13063	189	16098	1	189	0	-0.00628089
0.13068	189	16110	1	189	0	-0.00628089
0.1307	189	16113	1	189	0	-0.00628089
0.13075	189	16131	1	189	0	-0.00628089
0.13078	189	16144	1	189	0	-0.00628089
0.1308	189	16153	1	189	0	-0.00628089
0.13082	189	16160	1	189	0	-0.00628089
0.13085	189	16161	1	189	0	-0.00628089
0.13087	189	16167	1	189	0	-0.00628089
0.13092	189	16168	1	189	0	-0.00628089
0.13094	189	16169	1	189	0	-0.00628089
0.13109	189	16170	1	189	0	-0.00628089
0.13114	189	16173	1	189	0	-0.00628089
0.13117	189	16174	1	189	0	-0.00628089
0.13121	189	16175	1	189	0	-0.00628089
0.13128	189	16177	1	189	0	-0.00628089
0.13132	189	16178	1	189	0	-0.00628089
0.1314	189	16180	1	189	0	-0.00628089
0.13143	189	16186	1	189	0	-0.00628089
0.13145	189	16192	1	189	0	-0.00628089
0.13147	189	16195	1	189	0	-0.00628089
0.13149	189	16200	1	189	0	-0.00628089
0.13151	189	16214	1	189	0	-0.00628089
0.13153	189	16233	1	189	0	-0.00628089
0.13155	189	16241	1	189	0	-0.00628089
0.13157	189	16243	1	189	0	-0.00628089
0.13161	189	16244	1	189	0	-0.00628089
0.13173	189	16247	1	189	0	-0.00628089
0.13175	189	16248	1	189	0	-0.00628089
0.13177	189	16249	1	189	0	-0.00628089
0.13179	189	16269	1	189	0	-0.00628089
0.13181	189	16276	1	189	0	-0.00628089
0.13183	189	16278	1	189	0	-0.00628089
0.13187	189	16288	1	189	0	-0.00628089
0.13191	189	16293	1	189	0	-0.00628089
0.13195	189	16295	1	189	0	-0.00628089
0.13199	189	16296	1	189	0	-0.00628089
0.13201	189	16297	1	189	0	-0.00628089
0.13203	189	16299	1	189	0	-0.00628089
0.13211	189	16308	1	189	0	-0.00628089
0.13213	189	16311	1	189	0	-0.00628089
0.13215	189	16313	1	189	0	-0.00628089
0.13217	189	16318	1	189	0	-0.00628089
0.13219	189	16325	1	189	0	-0.00628089
0.13221	189	16328	1	189	0	-0.00628089
0.13223	189	16333	1	189	0	-0.00628089
0.13225	189	16336	1	189	0	-0.00628089
0.13229	189	16337	1	189	0	-0.00628089
0.13231	189	16340	1	189	0	-0.00628089
0.13233	189	16342	1	189	0	-0.00628089
0.13236	189	16344	1	189	0	-0.00628089
0.13238	189	16354	1	189	0	-0.00628089
0.13241	189	16378	1	189	0	-0.00628089
0.13248	189	16379	1	189	0	-0.00628089
0.13257	189	16381	1	189	0	-0.00628089
0.13259	189	16391	1	189	0	-0.00628089
0.13263	189	16392	1	189	0	-0.00628089
0.13268	189	16393	1	189	0	-0.00628089
0.1327	189	16397	1	189	0	-0.00628089
0.13272	189	16399	1	189	0	-0.00628089
0.13277	189	16402	1	189	0	-0.00628089
0.13279	189	16414	1	189	0	-0.00628089
0.13281	189	16446	1	189	0	-0.00628089
0.13283	189	16480	1	189	0	-0.00628089
0.13285	189	16504	1	189	0	-0.00628089
0.13287	189	16553	1	189	0	-0.00628089
0.13289	189	16584	1	189	0	-0.00628089
0.13291	189	16614	1	189	0	-0.00628089
0.13293	189	16626	1	189	0	-0.00628089
0.13295	189	16631	1	189	0	-0.00628089
0.13297	189	16637	1	189	0	-0.00628089
0.13304	189	16639	1	189	0	-0.00628089
0.13311	189	16640	1	189	0	-0.00628089
0.13314	189	16651	1	189	0	-0.00628089
0.13316	189	16652	1	189	0	-0.00628089
0.13318	189	16656	1	189	0	-0.00628089
0.1332	189	16663	1	189	0	-0.00628089
0.13323	189	16666	1	189	0	-0.00628089
0.13325	189	16670	1	189	0	-0.00628089
0.13327	189	16676	1	189	0	-0.00628089
0.13329	189	16679	1	189	0	-0.00628089
0.13331	189	16684	1	189	0	-0.00628089
0.13333	189	16709	1	189	0	-0.00628089
0.13335	189	16719	1	189	0	-0.00628089
0.13338	189	16726	1	189	0	-0.00628089
0.13342	189	16732	1	189	0	-0.00628089
0.13351	189	16733	1	189	0	-0.00628089
0.13358	189	16734	1	189	0	-0.00628089
0.13368	189	16735	1	189	0	-0.00628089
0.1337	189	16736	1	189	0	-0.00628089
0.13372	189	16738	1	189	0	-0.00628089
0.1338	189	16739	1	189	0	-0.00628089
0.1339	189	16740	1	189	0	-0.00628089
0.13413	189	16741	1	189	0	-0.00628089
0.1342	189	16742	1	189	0	-0.00628089
0.13425	189	16743	1	189	0	-0.00628089
0.13427	189	16746	1	189	0	-0.00628089
0.13429	189	16748	1	189	0	-0.00628089
0.13436	189	16749	1	189	0	-0.00628089
0.13443	189	16754	1	189	0	-0.00628089
0.13445	189	16773	1	189	0	-0.00628089
0.13447	189	16782	1	189	0	-0.00628089
0.13449	189	16885	1	189	0	-0.00628089
0.13451	189	16906	1	189	0	-0.00628089
0.13453	189	16928	1	189	0	-0.00628089
0.13455	189	16929	1	189	0	-0.00628089
0.13458	189	16934	1	189	0	-0.00628089
0.1346	189	16937	1	189	0	-0.00628089
0.13463	189	16938	1	189	0	-0.00628089
0.13465	189	16941	1	189	0	-0.00628089
0.13469	189	16944	1	189	0	-0.00628089
0.13471	189	16946	1	189	0	-0.00628089
0.13663	189	16947	1	189	0	-0.00628089
0.13668	189	16949	1	189	0	-0.00628089
0.13701	189	16950	1	189	0	-0.00628089
0.13704	189	16957	1	189	0	-0.00628089
0.13793	189	16958	1	189	0	-0.00628089
0.13835	189	16966	1	189	0	-0.00628089
0.13837	189	16968	1	189	0	-0.00628089
0.13839	189	16969	1	189	0	-0.00628089
0.13844	189	16973	1	189	0	-0.00628089
0.13852	189	16975	1	189	0	-0.00628089
0.13855	189	16982	1	189	0	-0.00628089
0.13858	189	16984	1	189	0	-0.00628089
0.1386	189	16991	1	189	0	-0.00628089
0.13863	189	16992	1	189	0	-0.00628089
0.13866	189	16993	1	189	0	-0.00628089
0.13873	189	16997	1	189	0	-0.00628089
0.13886	189	16998	1	189	0	-0.00628089
0.13892	189	17005	1	189	0	-0.00628089
0.13894	189	17007	1	189	0	-0.00628089
0.13896	189	17010	1	189	0	-0.00628089
0.13898	189	17011	1	189	0	-0.00628089
0.139	189	17015	1	189	0	-0.00628089
0.13902	189	17023	1	189	0	-0.00628089
0.13904	189	17026	1	189	0	-0.00628089
0.13906	189	17027	1	189	0	-0.00628089
0.13908	189	17029	1	189	0	-0.00628089
0.13911	189	17037	1	189	0	-0.00628089
0.13941	189	17040	1	189	0	-0.00628089
0.13949	189	17041	1	189	0	-0.00628089
0.13951	189	17042	1	189	0	-0.00628089
0.13953	189	17045	1	189	0	-0.00628089
0.13955	189	17047	1	189	0	-0.00628089
0.13957	189	17048	1	189	0	-0.00628089
0.1396	189	17049	1	189	0	-0.00628089
0.13982	189	17050	1	189	0	-0.00628089
0.13998	189	17053	1	189	0	-0.00628089
0.14	189	17054	1	189	0	-0.00628089
0.14002	189	17061	1	189	0	-0.00628089
0.14004	189	17070	1	189	0	-0.00628089
0.14006	189	17076	1	189	0	-0.00628089
0.14008	189	17080	1	189	0	-0.00628089
0.1401	189	17089	1	189	0	-0.00628089
0.14015	189	17091	1	189	0	-0.00628089
0.1402	189	17092	1	189	0	-0.00628089
0.14022	189	17096	1	189	0	-0.00628089
0.14024	189	17101	1	189	0	-0.00628089
0.14026	189	17103	1	189	0	-0.00628089
0.14028	189	17122	1	189	0	-0.00628089
0.14031	189	17135	1	189	0	-0.00628089
0.14033	189	17137	1	189	0	-0.00628089
0.14035	189	17142	1	189	0	-0.00628089
0.14039	189	17152	1	189	0	-0.00628089
0.14041	189	17153	1	189	0	-0.00628089
0.14043	189	17155	1	189	0	-0.00628089
0.14047	189	17157	1	189	0	-0.00628089
0.14052	189	17160	1	189	0	-0.00628089
0.14054	189	17161	1	189	0	-0.00628089
0.14056	189	17162	1	189	0	-0.00628089
0.14058	189	17163	1	189	0	-0.00628089
0.14065	189	17164	1	189	0	-0.00628089
0.14073	189	17185	1	189	0	-0.00628089
0.14075	189	17187	1	189	0	-0.00628089
0.14078	189	17190	1	189	0	-0.00628089
0.14082	189	17191	1	189	0	-0.00628089
0.14084	189	17194	1	189	0	-0.00628089
0.14086	189	17200	1	189	0	-0.00628089
0.14094	189	17201	1	189	0	-0.00628089
0.14096	189	17205	1	189	0	-0.00628089
0.14098	189	17207	1	189	0	-0.00628089
0.14101	189	17208	1	189	0	-0.00628089
0.14104	189	17210	1	189	0	-0.00628089
0.14106	189	17211	1	189	0	-0.00628089
0.14111	189	17212	1	189	0	-0.00628089
0.14113	189	17220	1	189	0	-0.00628089
0.14115	189	17229	1	189	0	-0.00628089
0.14117	189	17232	1	189	0	-0.00628089
0.14129	189	17233	1	189	0	-0.00628089
0.14144	189	17234	1	189	0	-0.00628089
0.14161	189	17242	1	189	0	-0.00628089
0.14163	189	17255	1	189	0	-0.00628089
0.14166	189	17291	1	189	0	-0.00628089
0.14168	189	17320	1	189	0	-0.00628089
0.1417	189	17342	1	189	0	-0.00628089
0.14172	189	17346	1	189	0	-0.00628089
0.14175	189	17351	1	189	0	-0.00628089
0.14177	189	17354	1	189	0	-0.00628089
0.14179	189	17355	1	189	0	-0.00628089
0.1419	189	17356	1	189	0	-0.00628089
0.14195	189	17358	1	189	0	-0.00628089
0.14197	189	17375	1	189	0	-0.00628089
0.14199	189	17376	1	189	0	-0.00628089
0.14205	189	17382	1	189	0	-0.00628089
0.14208	189	17384	1	189	0	-0.00628089
0.1424	189	17385	1	189	0	-0.00628089
0.14245	189	17387	1	189	0	-0.00628089
0.1425	189	17388	1	189	0	-0.00628089
0.14257	189	17389	1	189	0	-0.00628089
0.14282	189	17390	1	189	0	-0.00628089
0.1434	189	17392	1	189	0	-0.00628089
0.14359	189	17400	1	189	0	-0.00628089
0.14361	189	17409	1	189	0	-0.00628089
0.14363	189	17414	1	189	0	-0.00628089
0.14365	189	17424	1	189	0	-0.00628089
0.14367	189	17425	1	189	0	-0.00628089
0.14373	189	17427	1	189	0	-0.00628089
0.1438	189	17429	1	189	0	-0.00628089
0.14382	189	17431	1	189	0	-0.00628089
0.14387	189	17432	1	189	0	-0.00628089
0.14393	189	17433	1	189	0	-0.00628089
0.14637	189	17434	1	189	0	-0.00628089
0.14651	189	17436	1	189	0	-0.00628089
0.14658	189	17439	1	189	0	-0.00628089
0.1466	189	17446	1	189	0	-0.00628089
0.14662	189	17448	1	189	0	-0.00628089
0.14664	189	17452	1	189	0	-0.00628089
0.14669	189	17454	1	189	0	-0.00628089
0.1468	189	17457	1	189	0	-0.00628089
0.14685	189	17462	1	189	0	-0.00628089
0.14689	189	17463	1	189	0	-0.00628089
0.14711	189	17464	1	189	0	-0.00628089
0.14733	189	17465	1	189	0	-0.00628089
0.14736	189	17470	1	189	0	-0.00628089
0.14738	189	17471	1	189	0	-0.00628089
0.14741	189	17474	1	189	0	-0.00628089
0.14747	189	17477	1	189	0	-0.00628089
0.14749	189	17478	1	189	0	-0.00628089
0.14751	189	17479	1	189	0	-0.00628089
0.14754	189	17483	1	189	0	-0.00628089
0.14759	189	17486	1	189	0	-0.00628089
0.14762	189	17488	1	189	0	-0.00628089
0.14766	189	17489	1	189	0	-0.00628089
0.1479	189	17492	1	189	0	-0.00628089
0.14798	189	17494	1	189	0	-0.00628089
0.148	189	17504	1	189	0	-0.00628089
0.14803	189	17512	1	189	0	-0.00628089
0.14812	189	17513	1	189	0	-0.00628089
0.14817	189	17516	1	189	0	-0.00628089
0.14833	189	17517	1	189	0	-0.00628089
0.14837	189	17520	1	189	0	-0.00628089
0.14857	189	17525	1	189	0	-0.00628089
0.14859	189	17526	1	189	0	-0.00628089
0.14861	189	17527	1	189	0	-0.00628089
0.14868	189	17528	1	189	0	-0.00628089
0.1488	189	17530	1	189	0	-0.00628089
0.14886	189	17534	1	189	0	-0.00628089
0.14888	189	17537	1	189	0	-0.00628089
0.14891	189	17538	1	189	0	-0.00628089
0.14893	189	17542	1	189	0	-0.00628089
0.14896	189	17543	1	189	0	-0.00628089
0.14904	189	17545	1	189	0	-0.00628089
0.14907	189	17551	1	189	0	-0.00628089
0.14909	189	17558	1	189	0	-0.00628089
0.14911	189	17570	1	189	0	-0.00628089
0.14914	189	17572	1	189	0	-0.00628089
0.14916	189	17575	1	189	0	-0.00628089
0.14918	189	17577	1	189	0	-0.00628089
0.14925	189	17578	1	189	0	-0.00628089
0.14929	189	17579	1	189	0	-0.00628089
0.14936	189	17590	1	189	0	-0.00628089
0.14943	189	17591	1	189	0	-0.00628089
0.14964	189	17594	1	189	0	-0.00628089
0.14968	189	17596	1	189	0	-0.00628089
0.1497	189	17599	1	189	0	-0.00628089
0.14979	189	17602	1	189	0	-0.00628089
0.14991	189	17603	1	189	0	-0.00628089
0.14999	189	17604	1	189	0	-0.00628089
0.15004	189	17605	1	189	0	-0.00628089
0.15053	189	17606	1	189	0	-0.00628089
0.15062	189	17608	1	189	0	-0.00628089
0.15067	189	17609	1	189	0	-0.00628089
0.15077	189	17611	1	189	0	-0.00628089
0.15079	189	17621	1	189	0	-0.00628089
0.15081	189	17623	1	189	0	-0.00628089
0.15083	189	17628	1	189	0	-0.00628089
0.15085	189	17634	1	189	0	-0.00628089
0.15087	189	17645	1	189	0	-0.00628089
0.15097	189	17647	1	189	0	-0.00628089
0.15102	189	17650	1	189	0	-0.00628089
0.15108	189	17651	1	189	0	-0.00628089
0.15315	189	17652	1	189	0	-0.00628089
0.15344	189	17653	1	189	0	-0.00628089
0.1545	189	17655	1	189	0	-0.00628089
0.15455	189	17656	1	189	0	-0.00628089
0.15476	189	17657	1	189	0	-0.00628089
0.15487	189	17659	1	189	0	-0.00628089
0.15493	189	17660	1	189	0	-0.00628089
0.15524	189	17661	1	189	0	-0.00628089
0.15534	189	17662	1	189	0	-0.00628089
0.15537	189	17663	1	189	0	-0.00628089
0.15541	189	17664	1	189	0	-0.00628089
0.15588	189	17665	1	189	0	-0.00628089
0.15605	189	17666	1	189	0	-0.00628089
0.15616	189	17667	1	189	0	-0.00628089
0.15625	189	17668	1	189	0	-0.00628089
0.15633	189	17670	1	189	0	-0.00628089
0.15641	189	17671	1	189	0	-0.00628089
0.15643	189	17672	1	189	0	-0.00628089
0.15651	189	17673	1	189	0	-0.00628089
0.15671	189	17674	1	189	0	-0.00628089
0.15673	189	17675	1	189	0	-0.00628089
0.15681	189	17677	1	189	0	-0.00628089
0.15683	189	17686	1	189	0	-0.00628089
0.15685	189	17687	1	189	0	-0.00628089
0.15692	189	17688	1	189	0	-0.00628089
0.15694	189	17690	1	189	0	-0.00628089
0.1572	189	17694	1	189	0	-0.00628089
0.15722	189	17695	1	189	0	-0.00628089
0.15752	189	17696	1	189	0	-0.00628089
0.15776	189	17697	1	189	0	-0.00628089
0.15812	189	17699	1	189	0	-0.00628089
0.15814	189	17702	1	189	0	-0.00628089
0.15817	189	17704	1	189	0	-0.00628089
0.1582	189	17706	1	189	0	-0.00628089
0.15822	189	17707	1	189	0	-0.00628089
0.15824	189	17715	1	189	0	-0.00628089
0.15834	189	17716	1	189	0	-0.00628089
0.15841	189	17717	1	189	0	-0.00628089
0.15861	189	17721	1	189	0	-0.00628089
0.15866	189	17722	1	189	0	-0.00628089
0.15868	189	17723	1	189	0	-0.00628089
0.15876	189	17726	1	189	0	-0.00628089
0.16027	189	17727	1	189	0	-0.00628089
0.16032	189	17730	1	189	0	-0.00628089
0.16037	189	17731	1	189	0	-0.00628089
0.16044	189	17738	1	189	0	-0.00628089
0.16046	189	17739	1	189	0	-0.00628089
0.16048	189	17740	1	189	0	-0.00628089
0.16317	189	17742	1	189	0	-0.00628089
0.16371	189	17743	1	189	0	-0.00628089
0.164	189	17745	1	189	0	-0.00628089
0.16471	189	17746	1	189	0	-0.00628089
0.16485	189	17747	1	189	0	-0.00628089
0.16554	189	17748	1	189	0	-0.00628089
0.16561	189	17749	1	189	0	-0.012808
0.16565	189	17750	1	189	0	-0.0193351
0.16572	189	17751	1	189	0	-0.0258622
0.16586	189	17752	1	189	0	-0.0323893
0.16588	189	17753	1	189	0	-0.0389164
0.16591	189	17754	1	189	0	-0.0454435
0.16595	189	17755	1	189	0	-0.0519706
0.166	189	17756	1	189	0	-0.0584977
0.16661	189	17757	1	189	0	-0.0650248
0.16767	189	17758	1	189	0	-0.0715519
0.1677	189	17761	1	189	0	-0.078079
0.16772	189	17762	1	189	0	-0.0846061
0.16777	189	17763	1	189	0	-0.0911332
0.16788	189	17764	1	189	0	-0.0976603
0.1704	189	17765	1	189	0	-0.104187
0.17135	189	17766	1	189	0	0
