Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08576	189	6377	1	189	0	-0.00562463
0.08578	189	6381	1	189	0	-0.00562463
0.08581	189	6385	1	189	0	-0.00562463
0.08583	189	6391	1	189	0	-0.00562463
0.08585	189	6396	1	189	0	-0.00562463
0.08587	189	6398	1	189	0	-0.00562463
0.08589	189	6404	1	189	0	-0.00562463
0.08592	189	6409	1	189	0	-0.00562463
0.08594	189	6414	1	189	0	-0.00562463
0.08596	189	6427	1	189	0	-0.00562463
0.08598	189	6432	1	189	0	-0.00562463
0.08601	189	6441	1	189	0	-0.00562463
0.08603	189	6447	1	189	0	-0.00562463
0.08605	189	6453	1	189	0	-0.00562463
0.08607	189	6460	1	189	0	-0.00562463
0.08609	189	6464	1	189	0	-0.00562463
0.08611	189	6468	1	189	0	-0.00562463
0.08613	189	6471	1	189	0	-0.00562463
0.08615	189	6475	1	189	0	-0.00562463
0.08617	189	6477	1	189	0	-0.00562463
0.08619	189	6479	1	189	0	-0.00562463
0.08623	189	6483	1	189	0	-0.00562463
0.08625	189	6485	1	189	0	-0.00562463
0.08627	189	6488	1	189	0	-0.00562463
0.08633	189	6489	1	189	0	-0.00562463
0.08635	189	6491	1	189	0	-0.00562463
0.08637	189	6492	1	189	0	-0.00562463
0.08639	189	6493	1	189	0	-0.00562463
0.08643	189	6495	1	189	0	-0.00562463
0.08645	189	6499	1	189	0	-0.00562463
0.08647	189	6502	1	189	0	-0.00562463
0.08649	189	6503	1	189	0	-0.00562463
0.08651	189	6509	1	189	0	-0.00562463
0.08653	189	6510	1	189	0	-0.00562463
0.08656	189	6512	1	189	0	-0.00562463
0.08658	189	6517	1	189	0	-0.00562463
0.0866	189	6520	1	189	0	-0.00562463
0.08662	189	6521	1	189	0	-0.00562463
0.08664	189	6526	1	189	0	-0.00562463
0.08666	189	6529	1	189	0	-0.00562463
0.08668	189	6532	1	189	0	-0.00562463
0.0867	189	6535	1	189	0	-0.00562463
0.08674	189	6543	1	189	0	-0.00562463
0.08676	189	6548	1	189	0	-0.00562463
0.08678	189	6553	1	189	0	-0.00562463
0.0868	189	6555	1	189	0	-0.00562463
0.08682	189	6563	1	189	0	-0.00562463
0.08684	189	6568	1	189	0	-0.00562463
0.08686	189	6574	1	189	0	-0.00562463
0.08688	189	6577	1	189	0	-0.00562463
0.0869	189	6581	1	189	0	-0.00562463
0.08692	189	6587	1	189	0	-0.00562463
0.08694	189	6594	1	189	0	-0.00562463
0.08696	189	6598	1	189	0	-0.00562463
0.08698	189	6607	1	189	0	-0.00562463
0.087	189	6611	1	189	0	-0.00562463
0.08702	189	6616	1	189	0	-0.00562463
0.08704	189	6617	1	189	0	-0.00562463
0.08706	189	6621	1	189	0	-0.00562463
0.08709	189	6624	1	189	0	-0.00562463
0.08713	189	6627	1	189	0	-0.00562463
0.08715	189	6629	1	189	0	-0.00562463
0.08723	189	6632	1	189	0	-0.00562463
0.08725	189	6637	1	189	0	-0.00562463
0.08728	189	6639	1	189	0	-0.00562463
0.08732	189	6642	1	189	0	-0.00562463
0.08734	189	6648	1	189	0	-0.00562463
0.08736	189	6650	1	189	0	-0.00562463
0.08738	189	6655	1	189	0	-0.00562463
0.0874	189	6658	1	189	0	-0.00562463
0.08742	189	6660	1	189	0	-0.00562463
0.08744	189	6664	1	189	0	-0.00562463
0.08746	189	6666	1	189	0	-0.00562463
0.08748	189	6672	1	189	0	-0.00562463
0.08751	189	6677	1	189	0	-0.00562463
0.08753	189	6683	1	189	0	-0.00562463
0.08755	189	6686	1	189	0	-0.00562463
0.08757	189	6689	1	189	0	-0.00562463
0.08759	189	6695	1	189	0	-0.00562463
0.08761	189	6700	1	189	0	-0.00562463
0.08763	189	6706	1	189	0	-0.00562463
0.08765	189	6707	1	189	0	-0.00562463
0.08768	189	6712	1	189	0	-0.00562463
0.0877	189	6717	1	189	0	-0.00562463
0.08772	189	6723	1	189	0	-0.00562463
0.08774	189	6725	1	189	0	-0.00562463
0.08776	189	6731	1	189	0	-0.00562463
0.08778	189	6736	1	189	0	-0.00562463
0.08781	189	6740	1	189	0	-0.00562463
0.08783	189	6744	1	189	0	-0.00562463
0.08785	189	6753	1	189	0	-0.00562463
0.08787	189	6759	1	189	0	-0.00562463
0.08789	189	6762	1	189	0	-0.00562463
0.08791	189	6764	1	189	0	-0.00562463
0.08793	189	6770	1	189	0	-0.00562463
0.08795	189	6771	1	189	0	-0.00562463
0.08797	189	6773	1	189	0	-0.00562463
0.088	189	6776	1	189	0	-0.00562463
0.08803	189	6780	1	189	0	-0.00562463
0.08806	189	6781	1	189	0	-0.00562463
0.0881	189	6783	1	189	0	-0.00562463
0.08812	189	6784	1	189	0	-0.00562463
0.08814	189	6786	1	189	0	-0.00562463
0.08816	189	6790	1	189	0	-0.00562463
0.08818	189	6792	1	189	0	-0.00562463
0.0882	189	6793	1	189	0	-0.00562463
0.08823	189	6794	1	189	0	-0.00562463
0.08825	189	6796	1	189	0	-0.00562463
0.08827	189	6801	1	189	0	-0.00562463
0.08829	189	6805	1	189	0	-0.00562463
0.08833	189	6809	1	189	0	-0.00562463
0.08835	189	6812	1	189	0	-0.00562463
0.08839	189	6813	1	189	0	-0.00562463
0.08841	189	6817	1	189	0	-0.00562463
0.08843	189	6822	1	189	0	-0.00562463
0.08846	189	6827	1	189	0	-0.00562463
0.08848	189	6831	1	189	0	-0.00562463
0.0885	189	6836	1	189	0	-0.00562463
0.08852	189	6842	1	189	0	-0.00562463
0.08854	189	6848	1	189	0	-0.00562463
0.08856	189	6854	1	189	0	-0.00562463
0.08858	189	6855	1	189	0	-0.00562463
0.0886	189	6859	1	189	0	-0.00562463
0.08862	189	6862	1	189	0	-0.00562463
0.08864	189	6866	1	189	0	-0.00562463
0.08867	189	6870	1	189	0	-0.00562463
0.08869	189	6873	1	189	0	-0.00562463
0.08872	189	6877	1	189	0	-0.00562463
0.08874	189	6879	1	189	0	-0.00562463
0.08878	189	6882	1	189	0	-0.00562463
0.0888	189	6884	1	189	0	-0.00562463
0.08884	189	6888	1	189	0	-0.00562463
0.08886	189	6889	1	189	0	-0.00562463
0.08888	189	6890	1	189	0	-0.00562463
0.0889	189	6892	1	189	0	-0.00562463
0.08892	189	6893	1	189	0	-0.00562463
0.08894	189	6894	1	189	0	-0.00562463
0.08896	189	6896	1	189	0	-0.00562463
0.08902	189	6898	1	189	0	-0.00562463
0.08904	189	6899	1	189	0	-0.00562463
0.08906	189	6902	1	189	0	-0.00562463
0.08908	189	6906	1	189	0	-0.00562463
0.08912	189	6909	1	189	0	-0.00562463
0.08914	189	6913	1	189	0	-0.00562463
0.08916	189	6918	1	189	0	-0.00562463
0.08918	189	6920	1	189	0	-0.00562463
0.0892	189	6923	1	189	0	-0.00562463
0.08922	189	6928	1	189	0	-0.00562463
0.08925	189	6932	1	189	0	-0.00562463
0.08928	189	6933	1	189	0	-0.00562463
0.0893	189	6936	1	189	0	-0.00562463
0.08932	189	6941	1	189	0	-0.00562463
0.08934	189	6949	1	189	0	-0.00562463
0.08937	189	6952	1	189	0	-0.00562463
0.08939	189	6961	1	189	0	-0.00562463
0.08941	189	6969	1	189	0	-0.00562463
0.08943	189	6976	1	189	0	-0.00562463
0.08945	189	6985	1	189	0	-0.00562463
0.08947	189	6991	1	189	0	-0.00562463
0.08949	189	6998	1	189	0	-0.00562463
0.08951	189	7004	1	189	0	-0.00562463
0.08953	189	7008	1	189	0	-0.00562463
0.08955	189	7012	1	189	0	-0.00562463
0.08957	189	7014	1	189	0	-0.00562463
0.08959	189	7020	1	189	0	-0.00562463
0.08961	189	7026	1	189	0	-0.00562463
0.08964	189	7032	1	189	0	-0.00562463
0.08968	189	7036	1	189	0	-0.00562463
0.0897	189	7041	1	189	0	-0.00562463
0.08974	189	7044	1	189	0	-0.00562463
0.08976	189	7048	1	189	0	-0.00562463
0.08978	189	7050	1	189	0	-0.00562463
0.08985	189	7051	1	189	0	-0.00562463
0.08989	189	7056	1	189	0	-0.00562463
0.08991	189	7061	1	189	0	-0.00562463
0.08993	189	7064	1	189	0	-0.00562463
0.08996	189	7067	1	189	0	-0.00562463
0.08998	189	7069	1	189	0	-0.00562463
0.09002	189	7071	1	189	0	-0.00562463
0.09004	189	7075	1	189	0	-0.00562463
0.09007	189	7079	1	189	0	-0.00562463
0.09009	189	7083	1	189	0	-0.00562463
0.09011	189	7088	1	189	0	-0.00562463
0.09013	189	7091	1	189	0	-0.00562463
0.09015	189	7095	1	189	0	-0.00562463
0.09017	189	7100	1	189	0	-0.00562463
0.09019	189	7105	1	189	0	-0.00562463
0.09021	189	7111	1	189	0	-0.00562463
0.09023	189	7115	1	189	0	-0.00562463
0.09025	189	7119	1	189	0	-0.00562463
0.09027	189	7125	1	189	0	-0.00562463
0.09029	189	7130	1	189	0	-0.00562463
0.09031	189	7139	1	189	0	-0.00562463
0.09033	189	7146	1	189	0	-0.00562463
0.09035	189	7154	1	189	0	-0.00562463
0.09037	189	7162	1	189	0	-0.00562463
0.09039	189	7164	1	189	0	-0.00562463
0.09041	189	7169	1	189	0	-0.00562463
0.09043	189	7174	1	189	0	-0.00562463
0.09045	189	7181	1	189	0	-0.00562463
0.09047	189	7186	1	189	0	-0.00562463
0.09049	189	7192	1	189	0	-0.00562463
0.09051	189	7195	1	189	0	-0.00562463
0.09053	189	7197	1	189	0	-0.00562463
0.09058	189	7198	1	189	0	-0.00562463
0.09064	189	7201	1	189	0	-0.00562463
0.09066	189	7202	1	189	0	-0.00562463
0.09068	189	7203	1	189	0	-0.00562463
0.0907	189	7206	1	189	0	-0.00562463
0.09077	189	7208	1	189	0	-0.00562463
0.09079	189	7210	1	189	0	-0.00562463
0.09083	189	7215	1	189	0	-0.00562463
0.09085	189	7217	1	189	0	-0.00562463
0.09087	189	7218	1	189	0	-0.00562463
0.09089	189	7219	1	189	0	-0.00562463
0.09091	189	7223	1	189	0	-0.00562463
0.09093	189	7226	1	189	0	-0.00562463
0.09095	189	7231	1	189	0	-0.00562463
0.09097	189	7236	1	189	0	-0.00562463
0.09099	189	7242	1	189	0	-0.00562463
0.09101	189	7247	1	189	0	-0.00562463
0.09103	189	7257	1	189	0	-0.00562463
0.09105	189	7263	1	189	0	-0.00562463
0.09107	189	7268	1	189	0	-0.00562463
0.09109	189	7277	1	189	0	-0.00562463
0.09111	189	7284	1	189	0	-0.00562463
0.09113	189	7285	1	189	0	-0.00562463
0.09115	189	7289	1	189	0	-0.00562463
0.09117	189	7293	1	189	0	-0.00562463
0.09119	189	7297	1	189	0	-0.00562463
0.09121	189	7301	1	189	0	-0.00562463
0.09123	189	7306	1	189	0	-0.00562463
0.09125	189	7315	1	189	0	-0.00562463
0.09127	189	7321	1	189	0	-0.00562463
0.09129	189	7329	1	189	0	-0.00562463
0.09131	189	7332	1	189	0	-0.00562463
0.09133	189	7334	1	189	0	-0.00562463
0.09136	189	7336	1	189	0	-0.00562463
0.09138	189	7339	1	189	0	-0.00562463
0.0914	189	7342	1	189	0	-0.00562463
0.09142	189	7346	1	189	0	-0.00562463
0.09145	189	7348	1	189	0	-0.00562463
0.09147	189	7350	1	189	0	-0.00562463
0.09149	189	7353	1	189	0	-0.00562463
0.09151	189	7354	1	189	0	-0.00562463
0.09153	189	7356	1	189	0	-0.00562463
0.09155	189	7357	1	189	0	-0.00562463
0.09158	189	7360	1	189	0	-0.00562463
0.0916	189	7361	1	189	0	-0.00562463
0.09162	189	7362	1	189	0	-0.00562463
0.09164	189	7366	1	189	0	-0.00562463
0.09166	189	7367	1	189	0	-0.00562463
0.09168	189	7371	1	189	0	-0.00562463
0.0917	189	7375	1	189	0	-0.00562463
0.09173	189	7379	1	189	0	-0.00562463
0.09175	189	7386	1	189	0	-0.00562463
0.09178	189	7392	1	189	0	-0.00562463
0.0918	189	7395	1	189	0	-0.00562463
0.09183	189	7400	1	189	0	-0.00562463
0.09185	189	7403	1	189	0	-0.00562463
0.09187	189	7407	1	189	0	-0.00562463
0.09189	189	7412	1	189	0	-0.00562463
0.09191	189	7416	1	189	0	-0.00562463
0.09193	189	7421	1	189	0	-0.00562463
0.09196	189	7425	1	189	0	-0.00562463
0.09198	189	7432	1	189	0	-0.00562463
0.092	189	7436	1	189	0	-0.00562463
0.09202	189	7439	1	189	0	-0.00562463
0.09204	189	7447	1	189	0	-0.00562463
0.09206	189	7454	1	189	0	-0.00562463
0.09208	189	7461	1	189	0	-0.00562463
0.0921	189	7472	1	189	0	-0.00562463
0.09212	189	7479	1	189	0	-0.00562463
0.09214	189	7486	1	189	0	-0.00562463
0.09216	189	7492	1	189	0	-0.00562463
0.09218	189	7498	1	189	0	-0.00562463
0.0922	189	7501	1	189	0	-0.00562463
0.09222	189	7508	1	189	0	-0.00562463
0.09224	189	7511	1	189	0	-0.00562463
0.09226	189	7515	1	189	0	-0.00562463
0.09229	189	7519	1	189	0	-0.00562463
0.09231	189	7524	1	189	0	-0.00562463
0.09234	189	7528	1	189	0	-0.00562463
0.09236	189	7531	1	189	0	-0.00562463
0.09238	189	7535	1	189	0	-0.00562463
0.09241	189	7536	1	189	0	-0.00562463
0.09243	189	7538	1	189	0	-0.00562463
0.09245	189	7540	1	189	0	-0.00562463
0.0925	189	7542	1	189	0	-0.00562463
0.09252	189	7544	1	189	0	-0.00562463
0.09256	189	7547	1	189	0	-0.00562463
0.09258	189	7549	1	189	0	-0.00562463
0.09261	189	7554	1	189	0	-0.00562463
0.09263	189	7556	1	189	0	-0.00562463
0.09265	189	7558	1	189	0	-0.00562463
0.0927	189	7562	1	189	0	-0.00562463
0.09272	189	7567	1	189	0	-0.00562463
0.09274	189	7573	1	189	0	-0.00562463
0.09276	189	7579	1	189	0	-0.00562463
0.09278	189	7581	1	189	0	-0.00562463
0.0928	189	7584	1	189	0	-0.00562463
0.09282	189	7587	1	189	0	-0.00562463
0.09284	189	7592	1	189	0	-0.00562463
0.09287	189	7596	1	189	0	-0.00562463
0.09289	189	7601	1	189	0	-0.00562463
0.09291	189	7604	1	189	0	-0.00562463
0.09293	189	7609	1	189	0	-0.00562463
0.09295	189	7622	1	189	0	-0.00562463
0.09297	189	7628	1	189	0	-0.00562463
0.09299	189	7633	1	189	0	-0.00562463
0.09301	189	7642	1	189	0	-0.00562463
0.09303	189	7646	1	189	0	-0.00562463
0.09305	189	7650	1	189	0	-0.00562463
0.09307	189	7653	1	189	0	-0.00562463
0.09309	189	7659	1	189	0	-0.00562463
0.09311	189	7662	1	189	0	-0.00562463
0.09313	189	7671	1	189	0	-0.00562463
0.09316	189	7674	1	189	0	-0.00562463
0.09318	189	7676	1	189	0	-0.00562463
0.0932	189	7679	1	189	0	-0.00562463
0.09324	189	7680	1	189	0	-0.00562463
0.09326	189	7684	1	189	0	-0.00562463
0.09328	189	7689	1	189	0	-0.00562463
0.0933	189	7690	1	189	0	-0.00562463
0.09332	189	7693	1	189	0	-0.00562463
0.09339	189	7696	1	189	0	-0.00562463
0.09343	189	7701	1	189	0	-0.00562463
0.09345	189	7703	1	189	0	-0.00562463
0.09347	189	7704	1	189	0	-0.00562463
0.09349	189	7709	1	189	0	-0.00562463
0.09351	189	7712	1	189	0	-0.00562463
0.09353	189	7713	1	189	0	-0.00562463
0.09355	189	7717	1	189	0	-0.00562463
0.09357	189	7721	1	189	0	-0.00562463
0.09359	189	7727	1	189	0	-0.00562463
0.09361	189	7729	1	189	0	-0.00562463
0.09364	189	7737	1	189	0	-0.00562463
0.09366	189	7747	1	189	0	-0.00562463
0.09368	189	7750	1	189	0	-0.00562463
0.0937	189	7757	1	189	0	-0.00562463
0.09372	189	7763	1	189	0	-0.00562463
0.09374	189	7770	1	189	0	-0.00562463
0.09376	189	7778	1	189	0	-0.00562463
0.09378	189	7786	1	189	0	-0.00562463
0.0938	189	7797	1	189	0	-0.00562463
0.09382	189	7803	1	189	0	-0.00562463
0.09384	189	7807	1	189	0	-0.00562463
0.09386	189	7813	1	189	0	-0.00562463
0.09388	189	7816	1	189	0	-0.00562463
0.0939	189	7819	1	189	0	-0.00562463
0.09392	189	7825	1	189	0	-0.00562463
0.09394	189	7835	1	189	0	-0.00562463
0.09396	189	7840	1	189	0	-0.00562463
0.09398	189	7846	1	189	0	-0.00562463
0.094	189	7850	1	189	0	-0.00562463
0.09402	189	7855	1	189	0	-0.00562463
0.09404	189	7859	1	189	0	-0.00562463
0.09406	189	7860	1	189	0	-0.00562463
0.09409	189	7862	1	189	0	-0.00562463
0.09412	189	7865	1	189	0	-0.00562463
0.09414	189	7866	1	189	0	-0.00562463
0.09416	189	7868	1	189	0	-0.00562463
0.09418	189	7870	1	189	0	-0.00562463
0.0942	189	7872	1	189	0	-0.00562463
0.09422	189	7873	1	189	0	-0.00562463
0.09426	189	7874	1	189	0	-0.00562463
0.09428	189	7877	1	189	0	-0.00562463
0.0943	189	7879	1	189	0	-0.00562463
0.09432	189	7882	1	189	0	-0.00562463
0.09436	189	7885	1	189	0	-0.00562463
0.09438	189	7889	1	189	0	-0.00562463
0.0944	189	7894	1	189	0	-0.00562463
0.09442	189	7898	1	189	0	-0.00562463
0.09444	189	7901	1	189	0	-0.00562463
0.09446	189	7906	1	189	0	-0.00562463
0.09448	189	7911	1	189	0	-0.00562463
0.0945	189	7918	1	189	0	-0.00562463
0.09452	189	7925	1	189	0	-0.00562463
0.09454	189	7929	1	189	0	-0.00562463
0.09457	189	7931	1	189	0	-0.00562463
0.09459	189	7938	1	189	0	-0.00562463
0.09462	189	7944	1	189	0	-0.00562463
0.09464	189	7953	1	189	0	-0.00562463
0.09466	189	7964	1	189	0	-0.00562463
0.09468	189	7974	1	189	0	-0.00562463
0.0947	189	7978	1	189	0	-0.00562463
0.09472	189	7985	1	189	0	-0.00562463
0.09474	189	7991	1	189	0	-0.00562463
0.09476	189	7995	1	189	0	-0.00562463
0.09478	189	8001	1	189	0	-0.00562463
0.0948	189	8008	1	189	0	-0.00562463
0.09482	189	8013	1	189	0	-0.00562463
0.09484	189	8016	1	189	0	-0.00562463
0.09486	189	8023	1	189	0	-0.00562463
0.09488	189	8027	1	189	0	-0.00562463
0.0949	189	8029	1	189	0	-0.00562463
0.09492	189	8032	1	189	0	-0.00562463
0.09494	189	8033	1	189	0	-0.00562463
0.095	189	8034	1	189	0	-0.00562463
0.09503	189	8036	1	189	0	-0.00562463
0.09506	189	8039	1	189	0	-0.00562463
0.09508	189	8040	1	189	0	-0.00562463
0.09511	189	8042	1	189	0	-0.00562463
0.09513	189	8044	1	189	0	-0.00562463
0.09515	189	8047	1	189	0	-0.00562463
0.09517	189	8050	1	189	0	-0.00562463
0.0952	189	8054	1	189	0	-0.00562463
0.09522	189	8058	1	189	0	-0.00562463
0.09525	189	8063	1	189	0	-0.00562463
0.09528	189	8069	1	189	0	-0.00562463
0.0953	189	8072	1	189	0	-0.00562463
0.09532	189	8075	1	189	0	-0.00562463
0.09534	189	8076	1	189	0	-0.00562463
0.09536	189	8082	1	189	0	-0.00562463
0.09538	189	8090	1	189	0	-0.00562463
0.0954	189	8096	1	189	0	-0.00562463
0.09542	189	8100	1	189	0	-0.00562463
0.09544	189	8105	1	189	0	-0.00562463
0.09546	189	8109	1	189	0	-0.00562463
0.09548	189	8122	1	189	0	-0.00562463
0.0955	189	8129	1	189	0	-0.00562463
0.09552	189	8135	1	189	0	-0.00562463
0.09554	189	8146	1	189	0	-0.00562463
0.09556	189	8152	1	189	0	-0.00562463
0.09558	189	8164	1	189	0	-0.00562463
0.0956	189	8175	1	189	0	-0.00562463
0.09563	189	8181	1	189	0	-0.00562463
0.09565	189	8188	1	189	0	-0.00562463
0.09567	189	8191	1	189	0	-0.00562463
0.09569	189	8195	1	189	0	-0.00562463
0.09571	189	8200	1	189	0	-0.00562463
0.09573	189	8205	1	189	0	-0.00562463
0.09576	189	8207	1	189	0	-0.00562463
0.09578	189	8210	1	189	0	-0.00562463
0.09581	189	8213	1	189	0	-0.00562463
0.09583	189	8216	1	189	0	-0.00562463
0.09585	189	8218	1	189	0	-0.00562463
0.09589	189	8223	1	189	0	-0.00562463
0.09591	189	8227	1	189	0	-0.00562463
0.09593	189	8232	1	189	0	-0.00562463
0.09596	189	8234	1	189	0	-0.00562463
0.09598	189	8235	1	189	0	-0.00562463
0.09601	189	8236	1	189	0	-0.00562463
0.09603	189	8240	1	189	0	-0.00562463
0.09605	189	8245	1	189	0	-0.00562463
0.09608	189	8248	1	189	0	-0.00562463
0.0961	189	8253	1	189	0	-0.00562463
0.09612	189	8259	1	189	0	-0.00562463
0.09616	189	8261	1	189	0	-0.00562463
0.09618	189	8265	1	189	0	-0.00562463
0.0962	189	8268	1	189	0	-0.00562463
0.09622	189	8276	1	189	0	-0.00562463
0.09624	189	8283	1	189	0	-0.00562463
0.09626	189	8287	1	189	0	-0.00562463
0.09628	189	8290	1	189	0	-0.00562463
0.0963	189	8291	1	189	0	-0.00562463
0.09632	189	8294	1	189	0	-0.00562463
0.09634	189	8297	1	189	0	-0.00562463
0.09636	189	8305	1	189	0	-0.00562463
0.09638	189	8308	1	189	0	-0.00562463
0.0964	189	8314	1	189	0	-0.00562463
0.09642	189	8321	1	189	0	-0.00562463
0.09644	189	8327	1	189	0	-0.00562463
0.09646	189	8333	1	189	0	-0.00562463
0.09648	189	8341	1	189	0	-0.00562463
0.0965	189	8348	1	189	0	-0.00562463
0.09653	189	8354	1	189	0	-0.00562463
0.09656	189	8361	1	189	0	-0.00562463
0.09658	189	8364	1	189	0	-0.00562463
0.0966	189	8370	1	189	0	-0.00562463
0.09662	189	8375	1	189	0	-0.00562463
0.09664	189	8379	1	189	0	-0.00562463
0.09666	189	8381	1	189	0	-0.00562463
0.09668	189	8382	1	189	0	-0.00562463
0.0967	189	8386	1	189	0	-0.00562463
0.09672	189	8389	1	189	0	-0.00562463
0.09674	189	8394	1	189	0	-0.00562463
0.09676	189	8400	1	189	0	-0.00562463
0.0968	189	8403	1	189	0	-0.00562463
0.09682	189	8407	1	189	0	-0.00562463
0.09684	189	8409	1	189	0	-0.00562463
0.09689	189	8411	1	189	0	-0.00562463
0.09691	189	8416	1	189	0	-0.00562463
0.09694	189	8419	1	189	0	-0.00562463
0.09696	189	8421	1	189	0	-0.00562463
0.09698	189	8423	1	189	0	-0.00562463
0.097	189	8428	1	189	0	-0.00562463
0.09703	189	8431	1	189	0	-0.00562463
0.09706	189	8435	1	189	0	-0.00562463
0.09708	189	8438	1	189	0	-0.00562463
0.0971	189	8442	1	189	0	-0.00562463
0.09712	189	8447	1	189	0	-0.00562463
0.09714	189	8451	1	189	0	-0.00562463
0.09716	189	8454	1	189	0	-0.00562463
0.09718	189	8456	1	189	0	-0.00562463
0.0972	189	8460	1	189	0	-0.00562463
0.09722	189	8462	1	189	0	-0.00562463
0.09724	189	8468	1	189	0	-0.00562463
0.09726	189	8475	1	189	0	-0.00562463
0.09728	189	8479	1	189	0	-0.00562463
0.0973	189	8487	1	189	0	-0.00562463
0.09732	189	8500	1	189	0	-0.00562463
0.09734	189	8514	1	189	0	-0.00562463
0.09736	189	8517	1	189	0	-0.00562463
0.09738	189	8527	1	189	0	-0.00562463
0.0974	189	8532	1	189	0	-0.00562463
0.09742	189	8538	1	189	0	-0.00562463
0.09744	189	8543	1	189	0	-0.00562463
0.09746	189	8547	1	189	0	-0.00562463
0.09748	189	8550	1	189	0	-0.00562463
0.0975	189	8554	1	189	0	-0.00562463
0.09752	189	8556	1	189	0	-0.00562463
0.09754	189	8559	1	189	0	-0.00562463
0.09756	189	8560	1	189	0	-0.00562463
0.09758	189	8561	1	189	0	-0.00562463
0.0976	189	8564	1	189	0	-0.00562463
0.09762	189	8567	1	189	0	-0.00562463
0.09766	189	8569	1	189	0	-0.00562463
0.09768	189	8572	1	189	0	-0.00562463
0.0977	189	8573	1	189	0	-0.00562463
0.09772	189	8574	1	189	0	-0.00562463
0.09775	189	8576	1	189	0	-0.00562463
0.09777	189	8581	1	189	0	-0.00562463
0.0978	189	8583	1	189	0	-0.00562463
0.09786	189	8585	1	189	0	-0.00562463
0.09788	189	8589	1	189	0	-0.00562463
0.0979	189	8591	1	189	0	-0.00562463
0.09792	189	8595	1	189	0	-0.00562463
0.09794	189	8599	1	189	0	-0.00562463
0.09796	189	8603	1	189	0	-0.00562463
0.09798	189	8609	1	189	0	-0.00562463
0.09801	189	8613	1	189	0	-0.00562463
0.09803	189	8618	1	189	0	-0.00562463
0.09805	189	8623	1	189	0	-0.00562463
0.09807	189	8630	1	189	0	-0.00562463
0.09809	189	8633	1	189	0	-0.00562463
0.09811	189	8646	1	189	0	-0.00562463
0.09813	189	8650	1	189	0	-0.00562463
0.09815	189	8655	1	189	0	-0.00562463
0.09817	189	8658	1	189	0	-0.00562463
0.09819	189	8665	1	189	0	-0.00562463
0.09821	189	8674	1	189	0	-0.00562463
0.09823	189	8683	1	189	0	-0.00562463
0.09825	189	8690	1	189	0	-0.00562463
0.09827	189	8697	1	189	0	-0.00562463
0.09829	189	8705	1	189	0	-0.00562463
0.09831	189	8722	1	189	0	-0.00562463
0.09833	189	8727	1	189	0	-0.00562463
0.09835	189	8730	1	189	0	-0.00562463
0.09837	189	8736	1	189	0	-0.00562463
0.09839	189	8740	1	189	0	-0.00562463
0.09841	189	8745	1	189	0	-0.00562463
0.09843	189	8750	1	189	0	-0.00562463
0.09845	189	8756	1	189	0	-0.00562463
0.09847	189	8758	1	189	0	-0.00562463
0.09849	189	8760	1	189	0	-0.00562463
0.09851	189	8762	1	189	0	-0.00562463
0.09853	189	8765	1	189	0	-0.00562463
0.09855	189	8772	1	189	0	-0.00562463
0.09857	189	8774	1	189	0	-0.00562463
0.09861	189	8775	1	189	0	-0.00562463
0.09863	189	8778	1	189	0	-0.00562463
0.09865	189	8780	1	189	0	-0.00562463
0.09868	189	8781	1	189	0	-0.00562463
0.0987	189	8786	1	189	0	-0.00562463
0.09872	189	8787	1	189	0	-0.00562463
0.09874	189	8789	1	189	0	-0.00562463
0.09877	189	8794	1	189	0	-0.00562463
0.09881	189	8800	1	189	0	-0.00562463
0.09884	189	8801	1	189	0	-0.00562463
0.09887	189	8804	1	189	0	-0.00562463
0.09889	189	8810	1	189	0	-0.00562463
0.09892	189	8815	1	189	0	-0.00562463
0.09894	189	8819	1	189	0	-0.00562463
0.09896	189	8825	1	189	0	-0.00562463
0.09898	189	8833	1	189	0	-0.00562463
0.099	189	8837	1	189	0	-0.00562463
0.09902	189	8846	1	189	0	-0.00562463
0.09904	189	8851	1	189	0	-0.00562463
0.09906	189	8859	1	189	0	-0.00562463
0.09908	189	8866	1	189	0	-0.00562463
0.0991	189	8871	1	189	0	-0.00562463
0.09912	189	8877	1	189	0	-0.00562463
0.09914	189	8886	1	189	0	-0.00562463
0.09916	189	8891	1	189	0	-0.00562463
0.09918	189	8895	1	189	0	-0.00562463
0.0992	189	8900	1	189	0	-0.00562463
0.09922	189	8915	1	189	0	-0.00562463
0.09924	189	8924	1	189	0	-0.00562463
0.09927	189	8930	1	189	0	-0.00562463
0.09929	189	8937	1	189	0	-0.00562463
0.09931	189	8941	1	189	0	-0.00562463
0.09934	189	8943	1	189	0	-0.00562463
0.09936	189	8947	1	189	0	-0.00562463
0.09938	189	8949	1	189	0	-0.00562463
0.0994	189	8951	1	189	0	-0.00562463
0.09942	189	8953	1	189	0	-0.00562463
0.09944	189	8956	1	189	0	-0.00562463
0.09946	189	8960	1	189	0	-0.00562463
0.09952	189	8965	1	189	0	-0.00562463
0.09954	189	8966	1	189	0	-0.00562463
0.09957	189	8968	1	189	0	-0.00562463
0.09959	189	8970	1	189	0	-0.00562463
0.09961	189	8973	1	189	0	-0.00562463
0.09963	189	8975	1	189	0	-0.00562463
0.09965	189	8978	1	189	0	-0.00562463
0.09967	189	8981	1	189	0	-0.00562463
