Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.04184	191	4426	1	191	0	-0.0104088
0.04189	191	4429	1	191	0	-0.0104402
0.04192	191	4430	1	191	0	-0.0104717
0.04196	191	4431	1	191	0	-0.0105031
0.04198	191	4433	1	191	0	-0.0105345
0.042	191	4434	1	191	0	-0.0105659
0.04202	191	4437	1	191	0	-0.0105973
0.04204	191	4438	1	191	0	-0.0106286
0.04206	191	4439	1	191	0	-0.01066
0.04209	191	4441	1	191	0	-0.01066
0.04212	191	4443	1	191	0	-0.01066
0.04215	191	4445	1	191	0	-0.01066
0.04222	191	4448	1	191	0	-0.01066
0.04226	191	4450	1	191	0	-0.01066
0.04232	191	4452	1	191	0	-0.01066
0.04234	191	4454	1	191	0	-0.01066
0.04245	191	4455	1	191	0	-0.01066
0.04248	191	4456	1	191	0	-0.01066
0.04253	191	4459	1	191	0	-0.01066
0.04257	191	4460	1	191	0	-0.01066
0.04259	191	4461	1	191	0	-0.01066
0.04261	191	4462	1	191	0	-0.01066
0.04269	191	4464	1	191	0	-0.01066
0.04271	191	4467	1	191	0	-0.01066
0.04273	191	4469	1	191	0	-0.01066
0.04277	191	4475	1	191	0	-0.01066
0.0428	191	4478	1	191	0	-0.01066
0.04283	191	4480	1	191	0	-0.01066
0.04288	191	4483	1	191	0	-0.01066
0.04291	191	4484	1	191	0	-0.01066
0.04293	191	4485	1	191	0	-0.01066
0.04296	191	4487	1	191	0	-0.01066
0.04298	191	4490	1	191	0	-0.01066
0.04302	191	4492	1	191	0	-0.01066
0.04306	191	4494	1	191	0	-0.01066
0.04308	191	4495	1	191	0	-0.01066
0.04312	191	4496	1	191	0	-0.01066
0.04314	191	4497	1	191	0	-0.01066
0.04318	191	4498	1	191	0	-0.01066
0.04321	191	4500	1	191	0	-0.01066
0.04323	191	4501	1	191	0	-0.01066
0.0433	191	4503	1	191	0	-0.01066
0.04333	191	4505	1	191	0	-0.01066
0.04335	191	4507	1	191	0	-0.01066
0.04337	191	4510	1	191	0	-0.01066
0.04342	191	4511	1	191	0	-0.01066
0.04344	191	4512	1	191	0	-0.01066
0.04346	191	4513	1	191	0	-0.01066
0.04351	191	4514	1	191	0	-0.01066
0.04355	191	4518	1	191	0	-0.01066
0.04357	191	4521	1	191	0	-0.01066
0.04362	191	4522	1	191	0	-0.01066
0.04365	191	4525	1	191	0	-0.01066
0.04367	191	4527	1	191	0	-0.01066
0.04371	191	4528	1	191	0	-0.01066
0.04375	191	4529	1	191	0	-0.01066
0.0438	191	4531	1	191	0	-0.01066
0.04384	191	4533	1	191	0	-0.01066
0.04387	191	4535	1	191	0	-0.01066
0.0439	191	4538	1	191	0	-0.01066
0.04396	191	4542	1	191	0	-0.01066
0.04399	191	4543	1	191	0	-0.01066
0.04402	191	4546	1	191	0	-0.01066
0.04404	191	4548	1	191	0	-0.01066
0.04406	191	4550	1	191	0	-0.01066
0.04409	191	4552	1	191	0	-0.01066
0.04414	191	4554	1	191	0	-0.01066
0.0442	191	4555	1	191	0	-0.01066
0.04422	191	4556	1	191	0	-0.01066
0.04424	191	4558	1	191	0	-0.01066
0.04427	191	4559	1	191	0	-0.01066
0.04432	191	4560	1	191	0	-0.01066
0.04436	191	4562	1	191	0	-0.01066
0.04441	191	4565	1	191	0	-0.01066
0.04445	191	4567	1	191	0	-0.01066
0.04447	191	4569	1	191	0	-0.01066
0.0445	191	4571	1	191	0	-0.01066
0.04452	191	4572	1	191	0	-0.01066
0.04454	191	4573	1	191	0	-0.01066
0.0446	191	4578	1	191	0	-0.01066
0.04463	191	4580	1	191	0	-0.01066
0.04465	191	4581	1	191	0	-0.01066
0.04468	191	4583	1	191	0	-0.01066
0.04472	191	4585	1	191	0	-0.01066
0.04476	191	4589	1	191	0	-0.01066
0.0448	191	4591	1	191	0	-0.01066
0.04483	191	4592	1	191	0	-0.01066
0.04485	191	4596	1	191	0	-0.01066
0.04489	191	4598	1	191	0	-0.01066
0.04491	191	4599	1	191	0	-0.01066
0.04495	191	4602	1	191	0	-0.01066
0.04498	191	4603	1	191	0	-0.01066
0.045	191	4604	1	191	0	-0.01066
0.04502	191	4606	1	191	0	-0.01066
0.04504	191	4607	1	191	0	-0.01066
0.04506	191	4610	1	191	0	-0.01066
0.04508	191	4611	1	191	0	-0.01066
0.0451	191	4612	1	191	0	-0.01066
0.04515	191	4614	1	191	0	-0.01066
0.04517	191	4617	1	191	0	-0.01066
0.04519	191	4621	1	191	0	-0.01066
0.04523	191	4623	1	191	0	-0.01066
0.04525	191	4625	1	191	0	-0.01066
0.04528	191	4626	1	191	0	-0.01066
0.0453	191	4628	1	191	0	-0.01066
0.04533	191	4630	1	191	0	-0.01066
0.04536	191	4633	1	191	0	-0.01066
0.04539	191	4634	1	191	0	-0.01066
0.04541	191	4638	1	191	0	-0.01066
0.04544	191	4641	1	191	0	-0.01066
0.04552	191	4643	1	191	0	-0.01066
0.04562	191	4645	1	191	0	-0.01066
0.04564	191	4647	1	191	0	-0.01066
0.04571	191	4650	1	191	0	-0.01066
0.04574	191	4652	1	191	0	-0.01066
0.04576	191	4654	1	191	0	-0.01066
0.04582	191	4656	1	191	0	-0.01066
0.04584	191	4657	1	191	0	-0.01066
0.04586	191	4658	1	191	0	-0.01066
0.04589	191	4660	1	191	0	-0.01066
0.04593	191	4662	1	191	0	-0.01066
0.04596	191	4664	1	191	0	-0.01066
0.046	191	4666	1	191	0	-0.01066
0.04602	191	4667	1	191	0	-0.01066
0.04608	191	4668	1	191	0	-0.01066
0.04614	191	4669	1	191	0	-0.01066
0.04618	191	4671	1	191	0	-0.01066
0.04622	191	4673	1	191	0	-0.01066
0.04624	191	4674	1	191	0	-0.01066
0.04626	191	4676	1	191	0	-0.01066
0.0463	191	4678	1	191	0	-0.01066
0.04633	191	4682	1	191	0	-0.01066
0.04635	191	4685	1	191	0	-0.01066
0.04642	191	4688	1	191	0	-0.01066
0.04646	191	4690	1	191	0	-0.01066
0.04648	191	4691	1	191	0	-0.01066
0.04651	191	4692	1	191	0	-0.01066
0.04653	191	4694	1	191	0	-0.01066
0.04656	191	4698	1	191	0	-0.01066
0.0466	191	4701	1	191	0	-0.01066
0.04662	191	4702	1	191	0	-0.01066
0.04667	191	4703	1	191	0	-0.01066
0.04674	191	4705	1	191	0	-0.01066
0.0468	191	4706	1	191	0	-0.01066
0.04686	191	4708	1	191	0	-0.01066
0.04688	191	4710	1	191	0	-0.01066
0.04691	191	4715	1	191	0	-0.01066
0.04697	191	4716	1	191	0	-0.01066
0.04699	191	4720	1	191	0	-0.01066
0.04703	191	4721	1	191	0	-0.01066
0.04707	191	4722	1	191	0	-0.01066
0.0471	191	4724	1	191	0	-0.01066
0.04713	191	4725	1	191	0	-0.01066
0.04716	191	4726	1	191	0	-0.01066
0.04718	191	4730	1	191	0	-0.01066
0.04721	191	4732	1	191	0	-0.01066
0.04723	191	4735	1	191	0	-0.01066
0.04727	191	4736	1	191	0	-0.01066
0.04729	191	4739	1	191	0	-0.01066
0.04732	191	4740	1	191	0	-0.01066
0.04736	191	4741	1	191	0	-0.01066
0.04741	191	4745	1	191	0	-0.01066
0.04745	191	4746	1	191	0	-0.01066
0.04747	191	4747	1	191	0	-0.01066
0.04755	191	4748	1	191	0	-0.01066
0.04759	191	4750	1	191	0	-0.01066
0.04763	191	4751	1	191	0	-0.01066
0.04765	191	4753	1	191	0	-0.01066
0.0477	191	4754	1	191	0	-0.01066
0.04772	191	4756	1	191	0	-0.01066
0.04779	191	4757	1	191	0	-0.01066
0.04783	191	4758	1	191	0	-0.01066
0.04786	191	4759	1	191	0	-0.01066
0.04788	191	4760	1	191	0	-0.01066
0.04792	191	4761	1	191	0	-0.01066
0.04795	191	4762	1	191	0	-0.01066
0.04797	191	4764	1	191	0	-0.01066
0.04799	191	4766	1	191	0	-0.01066
0.04801	191	4768	1	191	0	-0.01066
0.04803	191	4769	1	191	0	-0.01066
0.04805	191	4770	1	191	0	-0.01066
0.0481	191	4771	1	191	0	-0.01066
0.04814	191	4774	1	191	0	-0.01066
0.04817	191	4776	1	191	0	-0.01066
0.04821	191	4779	1	191	0	-0.01066
0.04823	191	4781	1	191	0	-0.01066
0.04826	191	4785	1	191	0	-0.01066
0.04829	191	4787	1	191	0	-0.01066
0.04832	191	4788	1	191	0	-0.01066
0.04834	191	4789	1	191	0	-0.01066
0.04837	191	4790	1	191	0	-0.01066
0.04839	191	4791	1	191	0	-0.01066
0.04843	191	4792	1	191	0	-0.01066
0.04847	191	4795	1	191	0	-0.01066
0.04849	191	4797	1	191	0	-0.01066
0.04852	191	4800	1	191	0	-0.01066
0.04855	191	4802	1	191	0	-0.01066
0.04858	191	4804	1	191	0	-0.01066
0.0486	191	4807	1	191	0	-0.01066
0.04862	191	4808	1	191	0	-0.01066
0.04864	191	4810	1	191	0	-0.01066
0.04871	191	4812	1	191	0	-0.01066
0.04873	191	4815	1	191	0	-0.01066
0.04876	191	4816	1	191	0	-0.01066
0.04879	191	4818	1	191	0	-0.01066
0.04881	191	4819	1	191	0	-0.01066
0.04885	191	4823	1	191	0	-0.01066
0.04887	191	4825	1	191	0	-0.01066
0.04889	191	4826	1	191	0	-0.01066
0.04892	191	4828	1	191	0	-0.01066
0.04894	191	4830	1	191	0	-0.01066
0.04896	191	4831	1	191	0	-0.01066
0.04898	191	4834	1	191	0	-0.01066
0.049	191	4836	1	191	0	-0.01066
0.04902	191	4839	1	191	0	-0.01066
0.04904	191	4840	1	191	0	-0.01066
0.04906	191	4842	1	191	0	-0.01066
0.04908	191	4843	1	191	0	-0.01066
0.0491	191	4845	1	191	0	-0.01066
0.04913	191	4846	1	191	0	-0.01066
0.04915	191	4847	1	191	0	-0.01066
0.04917	191	4849	1	191	0	-0.01066
0.04923	191	4850	1	191	0	-0.01066
0.04926	191	4851	1	191	0	-0.01066
0.04928	191	4852	1	191	0	-0.01066
0.04933	191	4855	1	191	0	-0.01066
0.04935	191	4856	1	191	0	-0.01066
0.04937	191	4858	1	191	0	-0.01066
0.0494	191	4860	1	191	0	-0.01066
0.04942	191	4861	1	191	0	-0.01066
0.04946	191	4862	1	191	0	-0.01066
0.04951	191	4864	1	191	0	-0.01066
0.04955	191	4865	1	191	0	-0.01066
0.04958	191	4866	1	191	0	-0.01066
0.04961	191	4867	1	191	0	-0.01066
0.04964	191	4871	1	191	0	-0.01066
0.04967	191	4873	1	191	0	-0.01066
0.04969	191	4877	1	191	0	-0.01066
0.04972	191	4878	1	191	0	-0.01066
0.04978	191	4882	1	191	0	-0.01066
0.04982	191	4883	1	191	0	-0.01066
0.04985	191	4885	1	191	0	-0.01066
0.04987	191	4886	1	191	0	-0.01066
0.04989	191	4887	1	191	0	-0.01066
0.04991	191	4890	1	191	0	-0.01066
0.04994	191	4892	1	191	0	-0.01066
0.04996	191	4893	1	191	0	-0.01066
0.04999	191	4895	1	191	0	-0.01066
0.05004	191	4897	1	191	0	-0.01066
0.05006	191	4900	1	191	0	-0.01066
0.05011	191	4902	1	191	0	-0.01066
0.05013	191	4903	1	191	0	-0.01066
0.05015	191	4905	1	191	0	-0.01066
0.05022	191	4907	1	191	0	-0.01066
0.05024	191	4908	1	191	0	-0.01066
0.05026	191	4909	1	191	0	-0.01066
0.05028	191	4911	1	191	0	-0.01066
0.05037	191	4912	1	191	0	-0.01066
0.05041	191	4914	1	191	0	-0.01066
0.05043	191	4916	1	191	0	-0.01066
0.05046	191	4920	1	191	0	-0.01066
0.0505	191	4923	1	191	0	-0.01066
0.05053	191	4924	1	191	0	-0.01066
0.05058	191	4925	1	191	0	-0.01066
0.0506	191	4927	1	191	0	-0.01066
0.05062	191	4928	1	191	0	-0.01066
0.05064	191	4929	1	191	0	-0.01066
0.05068	191	4930	1	191	0	-0.01066
0.0507	191	4932	1	191	0	-0.01066
0.05073	191	4933	1	191	0	-0.01066
0.05075	191	4936	1	191	0	-0.01066
0.05079	191	4939	1	191	0	-0.01066
0.05081	191	4942	1	191	0	-0.01066
0.05084	191	4945	1	191	0	-0.01066
0.05088	191	4950	1	191	0	-0.01066
0.05093	191	4952	1	191	0	-0.01066
0.05096	191	4953	1	191	0	-0.01066
0.05101	191	4954	1	191	0	-0.01066
0.05104	191	4956	1	191	0	-0.01066
0.05106	191	4959	1	191	0	-0.01066
0.0511	191	4960	1	191	0	-0.01066
0.05112	191	4964	1	191	0	-0.01066
0.05119	191	4967	1	191	0	-0.01066
0.05124	191	4968	1	191	0	-0.01066
0.05126	191	4970	1	191	0	-0.01066
0.0513	191	4972	1	191	0	-0.01066
0.05133	191	4975	1	191	0	-0.01066
0.0514	191	4977	1	191	0	-0.01066
0.05146	191	4978	1	191	0	-0.01066
0.05152	191	4980	1	191	0	-0.01066
0.05156	191	4981	1	191	0	-0.01066
0.05159	191	4982	1	191	0	-0.01066
0.05161	191	4983	1	191	0	-0.01066
0.05163	191	4986	1	191	0	-0.01066
0.05174	191	4987	1	191	0	-0.01066
0.05178	191	4991	1	191	0	-0.01066
0.05181	191	4994	1	191	0	-0.01066
0.05186	191	4995	1	191	0	-0.01066
0.05189	191	4997	1	191	0	-0.01066
0.05193	191	4998	1	191	0	-0.01066
0.05196	191	5000	1	191	0	-0.01066
0.052	191	5003	1	191	0	-0.01066
0.05206	191	5005	1	191	0	-0.01066
0.05208	191	5006	1	191	0	-0.01066
0.05214	191	5008	1	191	0	-0.01066
0.05219	191	5010	1	191	0	-0.01066
0.05221	191	5012	1	191	0	-0.01066
0.05224	191	5014	1	191	0	-0.01066
0.05226	191	5016	1	191	0	-0.01066
0.05228	191	5018	1	191	0	-0.01066
0.0523	191	5021	1	191	0	-0.01066
0.05233	191	5024	1	191	0	-0.01066
0.05236	191	5025	1	191	0	-0.01066
0.0524	191	5026	1	191	0	-0.01066
0.05242	191	5027	1	191	0	-0.01066
0.05249	191	5029	1	191	0	-0.01066
0.05254	191	5030	1	191	0	-0.01066
0.05262	191	5032	1	191	0	-0.01066
0.05265	191	5033	1	191	0	-0.01066
0.05268	191	5034	1	191	0	-0.01066
0.05271	191	5036	1	191	0	-0.01066
0.05274	191	5037	1	191	0	-0.01066
0.05278	191	5040	1	191	0	-0.01066
0.05284	191	5041	1	191	0	-0.01066
0.05288	191	5043	1	191	0	-0.01066
0.0529	191	5046	1	191	0	-0.01066
0.05294	191	5048	1	191	0	-0.01066
0.05297	191	5051	1	191	0	-0.01066
0.05302	191	5054	1	191	0	-0.01066
0.05307	191	5055	1	191	0	-0.01066
0.05309	191	5058	1	191	0	-0.01066
0.05314	191	5059	1	191	0	-0.01066
0.05318	191	5061	1	191	0	-0.01066
0.0532	191	5062	1	191	0	-0.01066
0.05324	191	5063	1	191	0	-0.01066
0.05327	191	5065	1	191	0	-0.01066
0.05329	191	5067	1	191	0	-0.01066
0.05331	191	5068	1	191	0	-0.01066
0.05334	191	5070	1	191	0	-0.01066
0.05337	191	5072	1	191	0	-0.01066
0.05339	191	5073	1	191	0	-0.01066
0.05341	191	5074	1	191	0	-0.01066
0.05343	191	5077	1	191	0	-0.01066
0.05345	191	5079	1	191	0	-0.01066
0.05348	191	5081	1	191	0	-0.01066
0.05351	191	5082	1	191	0	-0.01066
0.05354	191	5085	1	191	0	-0.01066
0.05356	191	5087	1	191	0	-0.01066
0.05359	191	5088	1	191	0	-0.01066
0.05362	191	5091	1	191	0	-0.01066
0.05365	191	5093	1	191	0	-0.01066
0.05368	191	5095	1	191	0	-0.01066
0.0537	191	5096	1	191	0	-0.01066
0.05372	191	5097	1	191	0	-0.01066
0.05378	191	5098	1	191	0	-0.01066
0.05382	191	5100	1	191	0	-0.01066
0.05386	191	5102	1	191	0	-0.01066
0.05389	191	5103	1	191	0	-0.01066
0.05392	191	5107	1	191	0	-0.01066
0.05395	191	5110	1	191	0	-0.01066
0.05403	191	5112	1	191	0	-0.01066
0.05406	191	5115	1	191	0	-0.01066
0.05409	191	5116	1	191	0	-0.01066
0.05414	191	5119	1	191	0	-0.01066
0.05416	191	5121	1	191	0	-0.01066
0.05418	191	5123	1	191	0	-0.01066
0.05421	191	5126	1	191	0	-0.01066
0.05424	191	5127	1	191	0	-0.01066
0.05427	191	5128	1	191	0	-0.01066
0.05431	191	5132	1	191	0	-0.01066
0.05433	191	5134	1	191	0	-0.01066
0.0544	191	5137	1	191	0	-0.01066
0.05443	191	5138	1	191	0	-0.01066
0.05448	191	5141	1	191	0	-0.01066
0.05451	191	5142	1	191	0	-0.01066
0.05453	191	5145	1	191	0	-0.01066
0.05455	191	5147	1	191	0	-0.01066
0.05458	191	5150	1	191	0	-0.01066
0.05461	191	5152	1	191	0	-0.01066
0.05467	191	5154	1	191	0	-0.01066
0.05476	191	5156	1	191	0	-0.01066
0.05479	191	5157	1	191	0	-0.01066
0.05481	191	5158	1	191	0	-0.01066
0.05483	191	5160	1	191	0	-0.01066
0.05486	191	5161	1	191	0	-0.01066
0.05489	191	5164	1	191	0	-0.01066
0.05492	191	5165	1	191	0	-0.01066
0.05494	191	5166	1	191	0	-0.01066
0.05496	191	5169	1	191	0	-0.01066
0.05498	191	5170	1	191	0	-0.01066
0.05503	191	5172	1	191	0	-0.01066
0.05506	191	5174	1	191	0	-0.01066
0.05508	191	5175	1	191	0	-0.01066
0.0551	191	5177	1	191	0	-0.01066
0.05512	191	5178	1	191	0	-0.01066
0.05514	191	5180	1	191	0	-0.01066
0.05516	191	5185	1	191	0	-0.01066
0.05522	191	5187	1	191	0	-0.01066
0.05524	191	5191	1	191	0	-0.01066
0.05526	191	5192	1	191	0	-0.01066
0.05529	191	5197	1	191	0	-0.01066
0.05533	191	5200	1	191	0	-0.01066
0.05535	191	5203	1	191	0	-0.01066
0.05538	191	5206	1	191	0	-0.01066
0.05542	191	5208	1	191	0	-0.01066
0.05545	191	5210	1	191	0	-0.01066
0.05548	191	5211	1	191	0	-0.01066
0.0555	191	5215	1	191	0	-0.01066
0.05552	191	5216	1	191	0	-0.01066
0.05555	191	5218	1	191	0	-0.01066
0.05557	191	5220	1	191	0	-0.01066
0.05561	191	5224	1	191	0	-0.01066
0.05563	191	5226	1	191	0	-0.01066
0.05565	191	5229	1	191	0	-0.01066
0.05567	191	5230	1	191	0	-0.01066
0.05569	191	5233	1	191	0	-0.01066
0.05574	191	5235	1	191	0	-0.01066
0.05576	191	5238	1	191	0	-0.01066
0.05578	191	5242	1	191	0	-0.01066
0.05581	191	5243	1	191	0	-0.01066
0.05585	191	5246	1	191	0	-0.01066
0.0559	191	5247	1	191	0	-0.01066
0.05592	191	5248	1	191	0	-0.01066
0.05596	191	5249	1	191	0	-0.01066
0.05598	191	5250	1	191	0	-0.01066
0.056	191	5255	1	191	0	-0.01066
0.05602	191	5258	1	191	0	-0.01066
0.05605	191	5260	1	191	0	-0.01066
0.05607	191	5262	1	191	0	-0.01066
0.05609	191	5265	1	191	0	-0.01066
0.05611	191	5267	1	191	0	-0.01066
0.05614	191	5268	1	191	0	-0.01066
0.05617	191	5271	1	191	0	-0.01066
0.0562	191	5272	1	191	0	-0.01066
0.05623	191	5276	1	191	0	-0.01066
0.05625	191	5279	1	191	0	-0.01066
0.05627	191	5281	1	191	0	-0.01066
0.0563	191	5282	1	191	0	-0.01066
0.05632	191	5284	1	191	0	-0.01066
0.05634	191	5286	1	191	0	-0.01066
0.05636	191	5287	1	191	0	-0.01066
0.05641	191	5289	1	191	0	-0.01066
0.05646	191	5290	1	191	0	-0.01066
0.05648	191	5293	1	191	0	-0.01066
0.0565	191	5297	1	191	0	-0.01066
0.05652	191	5298	1	191	0	-0.01066
0.05655	191	5300	1	191	0	-0.01066
0.05658	191	5301	1	191	0	-0.01066
0.0566	191	5303	1	191	0	-0.01066
0.05664	191	5305	1	191	0	-0.01066
0.05666	191	5308	1	191	0	-0.01066
0.05671	191	5309	1	191	0	-0.01066
0.05674	191	5312	1	191	0	-0.01066
0.05678	191	5314	1	191	0	-0.01066
0.0568	191	5316	1	191	0	-0.01066
0.05682	191	5318	1	191	0	-0.01066
0.05685	191	5320	1	191	0	-0.01066
0.05688	191	5322	1	191	0	-0.01066
0.0569	191	5323	1	191	0	-0.01066
0.05692	191	5326	1	191	0	-0.01066
0.05694	191	5328	1	191	0	-0.01066
0.05696	191	5329	1	191	0	-0.01066
0.05698	191	5330	1	191	0	-0.01066
0.057	191	5333	1	191	0	-0.01066
0.05703	191	5335	1	191	0	-0.01066
0.05706	191	5337	1	191	0	-0.01066
0.05713	191	5339	1	191	0	-0.01066
0.05715	191	5343	1	191	0	-0.01066
0.05717	191	5344	1	191	0	-0.01066
0.05722	191	5345	1	191	0	-0.01066
0.05724	191	5348	1	191	0	-0.01066
0.05727	191	5350	1	191	0	-0.01066
0.05729	191	5353	1	191	0	-0.01066
0.05731	191	5357	1	191	0	-0.01066
0.05733	191	5362	1	191	0	-0.01066
0.05736	191	5365	1	191	0	-0.01066
0.0574	191	5370	1	191	0	-0.01066
0.05743	191	5372	1	191	0	-0.01066
0.05745	191	5375	1	191	0	-0.01066
0.05748	191	5377	1	191	0	-0.01066
0.0575	191	5378	1	191	0	-0.01066
0.05753	191	5379	1	191	0	-0.01066
0.05761	191	5382	1	191	0	-0.01066
0.05763	191	5386	1	191	0	-0.01066
0.05766	191	5389	1	191	0	-0.01066
0.05768	191	5392	1	191	0	-0.01066
0.05771	191	5394	1	191	0	-0.01066
0.05773	191	5396	1	191	0	-0.01066
0.05775	191	5399	1	191	0	-0.01066
0.05779	191	5401	1	191	0	-0.01066
0.05781	191	5405	1	191	0	-0.01066
0.05784	191	5409	1	191	0	-0.01066
0.05786	191	5411	1	191	0	-0.01066
0.05788	191	5415	1	191	0	-0.01066
0.0579	191	5417	1	191	0	-0.01066
0.05796	191	5420	1	191	0	-0.01066
0.05798	191	5422	1	191	0	-0.01066
0.05802	191	5425	1	191	0	-0.01066
0.05805	191	5429	1	191	0	-0.01066
0.05807	191	5431	1	191	0	-0.01066
0.05813	191	5437	1	191	0	-0.01066
0.05817	191	5440	1	191	0	-0.01066
0.05819	191	5441	1	191	0	-0.01066
0.05821	191	5443	1	191	0	-0.01066
0.05823	191	5444	1	191	0	-0.01066
0.05826	191	5448	1	191	0	-0.01066
0.05829	191	5449	1	191	0	-0.01066
0.05833	191	5451	1	191	0	-0.01066
0.05836	191	5453	1	191	0	-0.01066
0.05839	191	5455	1	191	0	-0.01066
0.05841	191	5460	1	191	0	-0.01066
0.05843	191	5461	1	191	0	-0.01066
0.05845	191	5464	1	191	0	-0.01066
0.05847	191	5465	1	191	0	-0.01066
0.05849	191	5467	1	191	0	-0.01066
0.05854	191	5469	1	191	0	-0.01066
0.05859	191	5474	1	191	0	-0.01066
0.05861	191	5478	1	191	0	-0.01066
0.05864	191	5479	1	191	0	-0.01066
0.05866	191	5481	1	191	0	-0.01066
0.0587	191	5484	1	191	0	-0.01066
0.05872	191	5487	1	191	0	-0.01066
0.05877	191	5492	1	191	0	-0.01066
0.05879	191	5493	1	191	0	-0.01066
0.05882	191	5494	1	191	0	-0.01066
0.05884	191	5496	1	191	0	-0.01066
0.05887	191	5501	1	191	0	-0.01066
0.05889	191	5505	1	191	0	-0.01066
0.05891	191	5507	1	191	0	-0.01066
0.05894	191	5511	1	191	0	-0.01066
0.05896	191	5515	1	191	0	-0.01066
0.05898	191	5518	1	191	0	-0.01066
0.05901	191	5519	1	191	0	-0.01066
0.05904	191	5520	1	191	0	-0.01066
0.05906	191	5522	1	191	0	-0.01066
0.05908	191	5527	1	191	0	-0.01066
0.05911	191	5531	1	191	0	-0.01066
0.05913	191	5533	1	191	0	-0.01066
0.05915	191	5535	1	191	0	-0.01066
0.05917	191	5541	1	191	0	-0.01066
0.05923	191	5543	1	191	0	-0.01066
0.05927	191	5544	1	191	0	-0.01066
0.05929	191	5549	1	191	0	-0.01066
0.05933	191	5551	1	191	0	-0.01066
0.05935	191	5552	1	191	0	-0.01066
0.05937	191	5555	1	191	0	-0.01066
0.05939	191	5558	1	191	0	-0.01066
0.05941	191	5559	1	191	0	-0.01066
0.05945	191	5563	1	191	0	-0.01066
0.05947	191	5566	1	191	0	-0.01066
0.05949	191	5568	1	191	0	-0.01066
0.05951	191	5570	1	191	0	-0.01066
0.05953	191	5573	1	191	0	-0.01066
0.05955	191	5575	1	191	0	-0.01066
0.05957	191	5578	1	191	0	-0.01066
0.05959	191	5584	1	191	0	-0.01066
0.05961	191	5585	1	191	0	-0.01066
0.05963	191	5588	1	191	0	-0.01066
0.05965	191	5591	1	191	0	-0.01066
0.05967	191	5595	1	191	0	-0.01066
0.05969	191	5597	1	191	0	-0.01066
0.05971	191	5599	1	191	0	-0.01066
0.05973	191	5601	1	191	0	-0.01066
0.05977	191	5605	1	191	0	-0.01066
0.05979	191	5609	1	191	0	-0.01066
0.05982	191	5610	1	191	0	-0.01066
0.05984	191	5613	1	191	0	-0.01066
0.05986	191	5615	1	191	0	-0.01066
0.05989	191	5619	1	191	0	-0.01066
0.05992	191	5623	1	191	0	-0.01066
0.05994	191	5628	1	191	0	-0.01066
0.05996	191	5630	1	191	0	-0.01066
0.05998	191	5633	1	191	0	-0.01066
0.06002	191	5637	1	191	0	-0.01066
0.06004	191	5644	1	191	0	-0.01066
0.06006	191	5651	1	191	0	-0.01066
0.06011	191	5653	1	191	0	-0.01066
0.06013	191	5655	1	191	0	-0.01066
0.06015	191	5661	1	191	0	-0.01066
0.06017	191	5662	1	191	0	-0.01066
0.06019	191	5664	1	191	0	-0.01066
0.06021	191	5666	1	191	0	-0.01066
0.06025	191	5669	1	191	0	-0.01066
0.06027	191	5672	1	191	0	-0.01066
0.06029	191	5674	1	191	0	-0.01066
0.06031	191	5677	1	191	0	-0.01066
0.06033	191	5678	1	191	0	-0.01066
0.06035	191	5680	1	191	0	-0.01066
0.06037	191	5682	1	191	0	-0.01066
0.06039	191	5683	1	191	0	-0.01066
0.06041	191	5687	1	191	0	-0.01066
0.06043	191	5693	1	191	0	-0.01066
0.06046	191	5699	1	191	0	-0.01066
0.06049	191	5703	1	191	0	-0.01066
0.06052	191	5708	1	191	0	-0.01066
0.06055	191	5713	1	191	0	-0.01066
0.06057	191	5716	1	191	0	-0.01066
0.0606	191	5718	1	191	0	-0.01066
0.06062	191	5719	1	191	0	-0.01066
0.06064	191	5721	1	191	0	-0.01066
0.06066	191	5722	1	191	0	-0.01066
0.06068	191	5726	1	191	0	-0.01066
0.06071	191	5727	1	191	0	-0.01066
0.06073	191	5731	1	191	0	-0.01066
0.06075	191	5735	1	191	0	-0.01066
0.06078	191	5737	1	191	0	-0.01066
0.06082	191	5740	1	191	0	-0.01066
0.06084	191	5743	1	191	0	-0.01066
0.06086	191	5750	1	191	0	-0.01066
0.06088	191	5754	1	191	0	-0.01066
0.0609	191	5755	1	191	0	-0.01066
0.06092	191	5761	1	191	0	-0.01066
0.06096	191	5764	1	191	0	-0.01066
0.06098	191	5767	1	191	0	-0.01066
0.061	191	5769	1	191	0	-0.01066
0.06105	191	5772	1	191	0	-0.01066
0.06107	191	5774	1	191	0	-0.01066
0.0611	191	5777	1	191	0	-0.01066
0.06112	191	5784	1	191	0	-0.01066
0.06114	191	5787	1	191	0	-0.01066
0.06116	191	5791	1	191	0	-0.01066
0.06118	191	5793	1	191	0	-0.01066
0.0612	191	5795	1	191	0	-0.01066
0.06122	191	5799	1	191	0	-0.01066
0.06124	191	5802	1	191	0	-0.01066
0.06126	191	5804	1	191	0	-0.01066
0.06128	191	5806	1	191	0	-0.01066
0.0613	191	5808	1	191	0	-0.01066
0.06132	191	5811	1	191	0	-0.01066
0.06134	191	5814	1	191	0	-0.01066
0.06136	191	5817	1	191	0	-0.01066
0.06139	191	5821	1	191	0	-0.01066
0.06142	191	5825	1	191	0	-0.01066
0.06144	191	5828	1	191	0	-0.01066
