Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.10514	186	7855	1	186	0	-0.0114206
0.10516	186	7861	1	186	0	-0.0114206
0.10518	186	7868	1	186	0	-0.0114206
0.1052	186	7882	1	186	0	-0.0114206
0.10522	186	7885	1	186	0	-0.0114206
0.10524	186	7888	1	186	0	-0.0114206
0.10528	186	7891	1	186	0	-0.0114206
0.1053	186	7892	1	186	0	-0.0114206
0.10532	186	7896	1	186	0	-0.0114206
0.10534	186	7901	1	186	0	-0.0114206
0.10536	186	7908	1	186	0	-0.0114206
0.10539	186	7909	1	186	0	-0.0114206
0.10541	186	7912	1	186	0	-0.0114206
0.10543	186	7915	1	186	0	-0.0114206
0.10545	186	7917	1	186	0	-0.0114206
0.10548	186	7921	1	186	0	-0.0114206
0.10551	186	7923	1	186	0	-0.0114206
0.10553	186	7925	1	186	0	-0.0114206
0.10555	186	7927	1	186	0	-0.0114206
0.10559	186	7929	1	186	0	-0.0114206
0.10561	186	7932	1	186	0	-0.0114206
0.10563	186	7938	1	186	0	-0.0114206
0.10565	186	7941	1	186	0	-0.0114206
0.10568	186	7944	1	186	0	-0.0114206
0.1057	186	7948	1	186	0	-0.0114206
0.10573	186	7951	1	186	0	-0.0114206
0.10575	186	7953	1	186	0	-0.0114206
0.10577	186	7956	1	186	0	-0.0114206
0.10585	186	7958	1	186	0	-0.0114206
0.10588	186	7959	1	186	0	-0.0114206
0.10593	186	7965	1	186	0	-0.0114206
0.10606	186	7967	1	186	0	-0.0114206
0.10611	186	7970	1	186	0	-0.0114206
0.10616	186	7973	1	186	0	-0.0114206
0.10618	186	7974	1	186	0	-0.0114206
0.1062	186	7977	1	186	0	-0.0114206
0.10622	186	7979	1	186	0	-0.0114206
0.10624	186	7981	1	186	0	-0.0114206
0.10629	186	7986	1	186	0	-0.0114206
0.10632	186	7991	1	186	0	-0.0114206
0.10634	186	7995	1	186	0	-0.0114206
0.10636	186	8000	1	186	0	-0.0114206
0.10638	186	8006	1	186	0	-0.0114206
0.10641	186	8012	1	186	0	-0.0114206
0.10643	186	8013	1	186	0	-0.0114206
0.10645	186	8014	1	186	0	-0.0114206
0.10647	186	8021	1	186	0	-0.0114206
0.1065	186	8023	1	186	0	-0.0114206
0.10652	186	8024	1	186	0	-0.0114206
0.10654	186	8026	1	186	0	-0.0114206
0.10656	186	8028	1	186	0	-0.0114206
0.10661	186	8030	1	186	0	-0.0114206
0.10663	186	8034	1	186	0	-0.0114206
0.10665	186	8036	1	186	0	-0.0114206
0.10667	186	8040	1	186	0	-0.0114206
0.10669	186	8042	1	186	0	-0.0114206
0.10672	186	8045	1	186	0	-0.0114206
0.10674	186	8050	1	186	0	-0.0114206
0.10676	186	8056	1	186	0	-0.0114206
0.10679	186	8065	1	186	0	-0.0114206
0.10681	186	8074	1	186	0	-0.0114206
0.10683	186	8077	1	186	0	-0.0114206
0.10685	186	8082	1	186	0	-0.0114206
0.10687	186	8087	1	186	0	-0.0114206
0.10689	186	8095	1	186	0	-0.0114206
0.10691	186	8107	1	186	0	-0.0114206
0.10693	186	8117	1	186	0	-0.0114206
0.10695	186	8121	1	186	0	-0.0114206
0.10697	186	8125	1	186	0	-0.0114206
0.10699	186	8134	1	186	0	-0.0114206
0.10701	186	8137	1	186	0	-0.0114206
0.10703	186	8143	1	186	0	-0.0114206
0.10705	186	8151	1	186	0	-0.0114206
0.10707	186	8160	1	186	0	-0.0114206
0.10709	186	8164	1	186	0	-0.0114206
0.10711	186	8170	1	186	0	-0.0114206
0.10714	186	8174	1	186	0	-0.0114206
0.10716	186	8178	1	186	0	-0.0114206
0.10718	186	8180	1	186	0	-0.0114206
0.1072	186	8182	1	186	0	-0.0114206
0.10722	186	8190	1	186	0	-0.0114206
0.10724	186	8192	1	186	0	-0.0114206
0.10726	186	8197	1	186	0	-0.0114206
0.10728	186	8199	1	186	0	-0.0114206
0.1073	186	8200	1	186	0	-0.0114206
0.10732	186	8203	1	186	0	-0.0114206
0.10734	186	8208	1	186	0	-0.0114206
0.10736	186	8211	1	186	0	-0.0114206
0.10738	186	8214	1	186	0	-0.0114206
0.10742	186	8216	1	186	0	-0.0114206
0.10744	186	8221	1	186	0	-0.0114206
0.10746	186	8226	1	186	0	-0.0114206
0.10748	186	8228	1	186	0	-0.0114206
0.1075	186	8234	1	186	0	-0.0114206
0.10753	186	8236	1	186	0	-0.0114206
0.10755	186	8238	1	186	0	-0.0114206
0.10757	186	8239	1	186	0	-0.0114206
0.10764	186	8240	1	186	0	-0.0114206
0.10766	186	8243	1	186	0	-0.0114206
0.1077	186	8244	1	186	0	-0.0114206
0.10773	186	8247	1	186	0	-0.0114206
0.10775	186	8248	1	186	0	-0.0114206
0.10777	186	8252	1	186	0	-0.0114206
0.10783	186	8255	1	186	0	-0.0114206
0.10786	186	8260	1	186	0	-0.0114206
0.10788	186	8261	1	186	0	-0.0114206
0.1079	186	8262	1	186	0	-0.0114206
0.10792	186	8264	1	186	0	-0.0114206
0.10794	186	8268	1	186	0	-0.0114206
0.10798	186	8270	1	186	0	-0.0114206
0.10802	186	8272	1	186	0	-0.0114206
0.10804	186	8281	1	186	0	-0.0114206
0.10807	186	8284	1	186	0	-0.0114206
0.10809	186	8288	1	186	0	-0.0114206
0.10811	186	8289	1	186	0	-0.0114206
0.10814	186	8294	1	186	0	-0.0114206
0.10819	186	8301	1	186	0	-0.0114206
0.10821	186	8302	1	186	0	-0.0114206
0.10823	186	8305	1	186	0	-0.0114206
0.10825	186	8306	1	186	0	-0.0114206
0.10827	186	8310	1	186	0	-0.0114206
0.10829	186	8311	1	186	0	-0.0114206
0.10831	186	8314	1	186	0	-0.0114206
0.10835	186	8315	1	186	0	-0.0114206
0.10839	186	8320	1	186	0	-0.0114206
0.10841	186	8321	1	186	0	-0.0114206
0.10844	186	8323	1	186	0	-0.0114206
0.10846	186	8326	1	186	0	-0.0114206
0.10848	186	8333	1	186	0	-0.0114206
0.10851	186	8337	1	186	0	-0.0114206
0.10853	186	8343	1	186	0	-0.0114206
0.10855	186	8345	1	186	0	-0.0114206
0.10857	186	8351	1	186	0	-0.0114206
0.10859	186	8352	1	186	0	-0.0114206
0.10861	186	8355	1	186	0	-0.0114206
0.10863	186	8356	1	186	0	-0.0114206
0.10865	186	8358	1	186	0	-0.0114206
0.10868	186	8361	1	186	0	-0.0114206
0.1087	186	8366	1	186	0	-0.0114206
0.10872	186	8374	1	186	0	-0.0114206
0.10874	186	8379	1	186	0	-0.0114206
0.10876	186	8381	1	186	0	-0.0114206
0.10879	186	8390	1	186	0	-0.0114206
0.10881	186	8393	1	186	0	-0.0114206
0.10883	186	8399	1	186	0	-0.0114206
0.10885	186	8402	1	186	0	-0.0114206
0.10887	186	8412	1	186	0	-0.0114206
0.10889	186	8425	1	186	0	-0.0114206
0.10891	186	8432	1	186	0	-0.0114206
0.10893	186	8439	1	186	0	-0.0114206
0.10895	186	8446	1	186	0	-0.0114206
0.10897	186	8455	1	186	0	-0.0114206
0.10899	186	8459	1	186	0	-0.0114206
0.10901	186	8467	1	186	0	-0.0114206
0.10903	186	8472	1	186	0	-0.0114206
0.10905	186	8479	1	186	0	-0.0114206
0.10907	186	8481	1	186	0	-0.0114206
0.10911	186	8484	1	186	0	-0.0114206
0.10913	186	8486	1	186	0	-0.0114206
0.10915	186	8490	1	186	0	-0.0114206
0.10917	186	8493	1	186	0	-0.0114206
0.10919	186	8494	1	186	0	-0.0114206
0.10922	186	8497	1	186	0	-0.0114206
0.10924	186	8498	1	186	0	-0.0114206
0.10926	186	8502	1	186	0	-0.0114206
0.10929	186	8506	1	186	0	-0.0114206
0.10931	186	8507	1	186	0	-0.0114206
0.10935	186	8509	1	186	0	-0.0114206
0.10937	186	8514	1	186	0	-0.0114206
0.10939	186	8516	1	186	0	-0.0114206
0.10941	186	8517	1	186	0	-0.0114206
0.10945	186	8520	1	186	0	-0.0114206
0.10947	186	8523	1	186	0	-0.0114206
0.1095	186	8524	1	186	0	-0.0114206
0.10953	186	8527	1	186	0	-0.0114206
0.10955	186	8532	1	186	0	-0.0114206
0.10958	186	8537	1	186	0	-0.0114206
0.10961	186	8539	1	186	0	-0.0114206
0.10963	186	8542	1	186	0	-0.0114206
0.10965	186	8544	1	186	0	-0.0114206
0.10971	186	8545	1	186	0	-0.0114206
0.10974	186	8547	1	186	0	-0.0114206
0.10976	186	8549	1	186	0	-0.0114206
0.10982	186	8550	1	186	0	-0.0114206
0.10986	186	8551	1	186	0	-0.0114206
0.1099	186	8554	1	186	0	-0.0114206
0.10992	186	8556	1	186	0	-0.0114206
0.10995	186	8558	1	186	0	-0.0114206
0.10997	186	8565	1	186	0	-0.0114206
0.10999	186	8572	1	186	0	-0.0114206
0.11001	186	8573	1	186	0	-0.0114206
0.11005	186	8575	1	186	0	-0.0114206
0.11007	186	8577	1	186	0	-0.0114206
0.11009	186	8579	1	186	0	-0.0114206
0.11011	186	8581	1	186	0	-0.0114206
0.11013	186	8583	1	186	0	-0.0114206
0.1102	186	8584	1	186	0	-0.0114206
0.11022	186	8586	1	186	0	-0.0114206
0.11024	186	8591	1	186	0	-0.0114206
0.11027	186	8598	1	186	0	-0.0114206
0.11029	186	8602	1	186	0	-0.0114206
0.11031	186	8604	1	186	0	-0.0114206
0.11033	186	8606	1	186	0	-0.0114206
0.11035	186	8607	1	186	0	-0.0114206
0.11038	186	8608	1	186	0	-0.0114206
0.1104	186	8609	1	186	0	-0.0114206
0.11042	186	8611	1	186	0	-0.0114206
0.11044	186	8617	1	186	0	-0.0114206
0.11047	186	8620	1	186	0	-0.0114206
0.11049	186	8623	1	186	0	-0.0114206
0.11051	186	8625	1	186	0	-0.0114206
0.11054	186	8635	1	186	0	-0.0114206
0.11056	186	8639	1	186	0	-0.0114206
0.11058	186	8642	1	186	0	-0.0114206
0.1106	186	8646	1	186	0	-0.0114206
0.11062	186	8651	1	186	0	-0.0114206
0.11064	186	8659	1	186	0	-0.0114206
0.11066	186	8664	1	186	0	-0.0114206
0.11068	186	8669	1	186	0	-0.0114206
0.1107	186	8670	1	186	0	-0.0114206
0.11072	186	8676	1	186	0	-0.0114206
0.11074	186	8684	1	186	0	-0.0114206
0.11076	186	8691	1	186	0	-0.0114206
0.11078	186	8704	1	186	0	-0.0114206
0.1108	186	8718	1	186	0	-0.0114206
0.11082	186	8729	1	186	0	-0.0114206
0.11084	186	8735	1	186	0	-0.0114206
0.11086	186	8739	1	186	0	-0.0114206
0.11088	186	8744	1	186	0	-0.0114206
0.1109	186	8747	1	186	0	-0.0114206
0.11093	186	8749	1	186	0	-0.0114206
0.11095	186	8754	1	186	0	-0.0114206
0.11097	186	8755	1	186	0	-0.0114206
0.111	186	8757	1	186	0	-0.0114206
0.11102	186	8759	1	186	0	-0.0114206
0.11105	186	8763	1	186	0	-0.0114206
0.11107	186	8764	1	186	0	-0.0114206
0.1111	186	8768	1	186	0	-0.0114206
0.11112	186	8771	1	186	0	-0.0114206
0.11118	186	8777	1	186	0	-0.0114206
0.11121	186	8778	1	186	0	-0.0114206
0.11123	186	8784	1	186	0	-0.0114206
0.11125	186	8785	1	186	0	-0.0114206
0.11128	186	8789	1	186	0	-0.0114206
0.1113	186	8792	1	186	0	-0.0114206
0.11132	186	8796	1	186	0	-0.0114206
0.11134	186	8797	1	186	0	-0.0114206
0.11136	186	8798	1	186	0	-0.0114206
0.1114	186	8803	1	186	0	-0.0114206
0.11143	186	8805	1	186	0	-0.0114206
0.11146	186	8809	1	186	0	-0.0114206
0.11148	186	8811	1	186	0	-0.0114206
0.11153	186	8813	1	186	0	-0.0114206
0.11157	186	8814	1	186	0	-0.0114206
0.1116	186	8815	1	186	0	-0.0114206
0.1117	186	8816	1	186	0	-0.0114206
0.11176	186	8817	1	186	0	-0.0114206
0.11178	186	8819	1	186	0	-0.0114206
0.11181	186	8821	1	186	0	-0.0114206
0.11185	186	8823	1	186	0	-0.0114206
0.11187	186	8825	1	186	0	-0.0114206
0.1119	186	8829	1	186	0	-0.0114206
0.11193	186	8831	1	186	0	-0.0114206
0.11196	186	8834	1	186	0	-0.0114206
0.11201	186	8839	1	186	0	-0.0114206
0.11205	186	8842	1	186	0	-0.0114206
0.11207	186	8844	1	186	0	-0.0114206
0.11211	186	8846	1	186	0	-0.0114206
0.11213	186	8848	1	186	0	-0.0114206
0.11215	186	8852	1	186	0	-0.0114206
0.11217	186	8855	1	186	0	-0.0114206
0.11219	186	8857	1	186	0	-0.0114206
0.11222	186	8858	1	186	0	-0.0114206
0.11224	186	8861	1	186	0	-0.0114206
0.11228	186	8867	1	186	0	-0.0114206
0.11231	186	8869	1	186	0	-0.0114206
0.11234	186	8878	1	186	0	-0.0114206
0.11236	186	8883	1	186	0	-0.0114206
0.11238	186	8888	1	186	0	-0.0114206
0.1124	186	8890	1	186	0	-0.0114206
0.11244	186	8897	1	186	0	-0.0114206
0.11246	186	8903	1	186	0	-0.0114206
0.11248	186	8905	1	186	0	-0.0114206
0.1125	186	8910	1	186	0	-0.0114206
0.11252	186	8917	1	186	0	-0.0114206
0.11254	186	8930	1	186	0	-0.0114206
0.11256	186	8937	1	186	0	-0.0114206
0.11258	186	8941	1	186	0	-0.0114206
0.1126	186	8948	1	186	0	-0.0114206
0.11262	186	8953	1	186	0	-0.0114206
0.11264	186	8959	1	186	0	-0.0114206
0.11266	186	8962	1	186	0	-0.0114206
0.11268	186	8969	1	186	0	-0.0114206
0.1127	186	8982	1	186	0	-0.0114206
0.11272	186	8991	1	186	0	-0.0114206
0.11274	186	8996	1	186	0	-0.0114206
0.11276	186	9007	1	186	0	-0.0114206
0.11278	186	9010	1	186	0	-0.0114206
0.1128	186	9012	1	186	0	-0.0114206
0.11282	186	9014	1	186	0	-0.0114206
0.11284	186	9020	1	186	0	-0.0114206
0.11286	186	9024	1	186	0	-0.0114206
0.11289	186	9027	1	186	0	-0.0114206
0.11291	186	9029	1	186	0	-0.0114206
0.11294	186	9034	1	186	0	-0.0114206
0.11297	186	9035	1	186	0	-0.0114206
0.113	186	9038	1	186	0	-0.0114206
0.11303	186	9043	1	186	0	-0.0114206
0.11305	186	9046	1	186	0	-0.0114206
0.11307	186	9050	1	186	0	-0.0114206
0.11309	186	9055	1	186	0	-0.0114206
0.11312	186	9057	1	186	0	-0.0114206
0.11314	186	9058	1	186	0	-0.0114206
0.11316	186	9061	1	186	0	-0.0114206
0.11319	186	9064	1	186	0	-0.0114206
0.11321	186	9065	1	186	0	-0.0114206
0.11323	186	9069	1	186	0	-0.0114206
0.11325	186	9070	1	186	0	-0.0114206
0.11328	186	9072	1	186	0	-0.0114206
0.1133	186	9076	1	186	0	-0.0114206
0.11332	186	9079	1	186	0	-0.0114206
0.11336	186	9080	1	186	0	-0.0114206
0.11338	186	9081	1	186	0	-0.0114206
0.11345	186	9083	1	186	0	-0.0114206
0.11351	186	9084	1	186	0	-0.0114206
0.11357	186	9085	1	186	0	-0.0114206
0.11359	186	9086	1	186	0	-0.0114206
0.11363	186	9087	1	186	0	-0.0114206
0.11366	186	9088	1	186	0	-0.0114206
0.11371	186	9089	1	186	0	-0.0114206
0.11373	186	9096	1	186	0	-0.0114206
0.11376	186	9098	1	186	0	-0.0114206
0.11379	186	9102	1	186	0	-0.0114206
0.11381	186	9105	1	186	0	-0.0114206
0.11383	186	9107	1	186	0	-0.0114206
0.11389	186	9110	1	186	0	-0.0114206
0.11391	186	9117	1	186	0	-0.0114206
0.11393	186	9125	1	186	0	-0.0114206
0.11395	186	9127	1	186	0	-0.0114206
0.11398	186	9128	1	186	0	-0.0114206
0.114	186	9132	1	186	0	-0.0114206
0.11402	186	9133	1	186	0	-0.0114206
0.11404	186	9137	1	186	0	-0.0114206
0.11406	186	9142	1	186	0	-0.0114206
0.11409	186	9144	1	186	0	-0.0114206
0.11411	186	9151	1	186	0	-0.0114206
0.11414	186	9156	1	186	0	-0.0114206
0.11416	186	9161	1	186	0	-0.0114206
0.11418	186	9166	1	186	0	-0.0114206
0.1142	186	9169	1	186	0	-0.0114206
0.11422	186	9175	1	186	0	-0.0114206
0.11424	186	9181	1	186	0	-0.0114206
0.11426	186	9188	1	186	0	-0.0114206
0.11428	186	9197	1	186	0	-0.0114206
0.1143	186	9202	1	186	0	-0.0114206
0.11432	186	9203	1	186	0	-0.0114206
0.11434	186	9208	1	186	0	-0.0114206
0.11436	186	9211	1	186	0	-0.0114206
0.11438	186	9223	1	186	0	-0.0114206
0.1144	186	9229	1	186	0	-0.0114206
0.11442	186	9238	1	186	0	-0.0114206
0.11444	186	9250	1	186	0	-0.0114206
0.11446	186	9268	1	186	0	-0.0114206
0.11448	186	9283	1	186	0	-0.0114206
0.1145	186	9293	1	186	0	-0.0114206
0.11453	186	9297	1	186	0	-0.0114206
0.11455	186	9303	1	186	0	-0.0114206
0.11457	186	9312	1	186	0	-0.0114206
0.11459	186	9314	1	186	0	-0.0114206
0.11461	186	9328	1	186	0	-0.0114206
0.11463	186	9348	1	186	0	-0.0114206
0.11465	186	9364	1	186	0	-0.0114206
0.11467	186	9376	1	186	0	-0.0114206
0.11469	186	9381	1	186	0	-0.0114206
0.11471	186	9391	1	186	0	-0.0114206
0.11473	186	9395	1	186	0	-0.0114206
0.11475	186	9398	1	186	0	-0.0114206
0.11477	186	9405	1	186	0	-0.0114206
0.11479	186	9411	1	186	0	-0.0114206
0.11481	186	9419	1	186	0	-0.0114206
0.11483	186	9421	1	186	0	-0.0114206
0.11485	186	9427	1	186	0	-0.0114206
0.11488	186	9430	1	186	0	-0.0114206
0.1149	186	9431	1	186	0	-0.0114206
0.11492	186	9432	1	186	0	-0.0114206
0.11494	186	9433	1	186	0	-0.0114206
0.11496	186	9439	1	186	0	-0.0114206
0.11498	186	9440	1	186	0	-0.0114206
0.115	186	9444	1	186	0	-0.0114206
0.11502	186	9447	1	186	0	-0.0114206
0.11504	186	9450	1	186	0	-0.0114206
0.11506	186	9452	1	186	0	-0.0114206
0.11508	186	9454	1	186	0	-0.0114206
0.1151	186	9455	1	186	0	-0.0114206
0.11513	186	9457	1	186	0	-0.0114206
0.11515	186	9458	1	186	0	-0.0114206
0.11517	186	9460	1	186	0	-0.0114206
0.11519	186	9463	1	186	0	-0.0114206
0.11522	186	9465	1	186	0	-0.0114206
0.11524	186	9467	1	186	0	-0.0114206
0.11526	186	9469	1	186	0	-0.0114206
0.11533	186	9474	1	186	0	-0.0114206
0.1154	186	9479	1	186	0	-0.0114206
0.11542	186	9480	1	186	0	-0.0114206
0.11545	186	9483	1	186	0	-0.0114206
0.11547	186	9485	1	186	0	-0.0114206
0.11549	186	9487	1	186	0	-0.0114206
0.11556	186	9494	1	186	0	-0.0114206
0.11562	186	9497	1	186	0	-0.0114206
0.11565	186	9498	1	186	0	-0.0114206
0.11567	186	9499	1	186	0	-0.0114206
0.1157	186	9501	1	186	0	-0.0114206
0.11573	186	9502	1	186	0	-0.0114206
0.11575	186	9503	1	186	0	-0.0114206
0.11578	186	9505	1	186	0	-0.0114206
0.11581	186	9508	1	186	0	-0.0114206
0.11584	186	9509	1	186	0	-0.0114206
0.11586	186	9515	1	186	0	-0.0114206
0.11588	186	9517	1	186	0	-0.0114206
0.1159	186	9519	1	186	0	-0.0114206
0.11594	186	9524	1	186	0	-0.0114206
0.11596	186	9531	1	186	0	-0.0114206
0.11598	186	9537	1	186	0	-0.0114206
0.116	186	9540	1	186	0	-0.0114206
0.11602	186	9545	1	186	0	-0.0114206
0.11604	186	9549	1	186	0	-0.0114206
0.11606	186	9552	1	186	0	-0.0114206
0.11608	186	9558	1	186	0	-0.0114206
0.1161	186	9565	1	186	0	-0.0114206
0.11612	186	9568	1	186	0	-0.0114206
0.11614	186	9572	1	186	0	-0.0114206
0.11616	186	9579	1	186	0	-0.0114206
0.11618	186	9591	1	186	0	-0.0114206
0.1162	186	9597	1	186	0	-0.0114206
0.11622	186	9614	1	186	0	-0.0114206
0.11624	186	9618	1	186	0	-0.0114206
0.11626	186	9621	1	186	0	-0.0114206
0.11628	186	9629	1	186	0	-0.0114206
0.1163	186	9636	1	186	0	-0.0114206
0.11632	186	9640	1	186	0	-0.0114206
0.11634	186	9648	1	186	0	-0.0114206
0.11636	186	9656	1	186	0	-0.0114206
0.11638	186	9679	1	186	0	-0.0114206
0.1164	186	9701	1	186	0	-0.0114206
0.11642	186	9714	1	186	0	-0.0114206
0.11644	186	9723	1	186	0	-0.0114206
0.11646	186	9733	1	186	0	-0.0114206
0.11648	186	9737	1	186	0	-0.0114206
0.1165	186	9745	1	186	0	-0.0114206
0.11652	186	9748	1	186	0	-0.0114206
0.11654	186	9753	1	186	0	-0.0114206
0.11656	186	9773	1	186	0	-0.0114206
0.11658	186	9788	1	186	0	-0.0114206
0.1166	186	9801	1	186	0	-0.0114206
0.11662	186	9806	1	186	0	-0.0114206
0.11664	186	9815	1	186	0	-0.0114206
0.11666	186	9819	1	186	0	-0.0114206
0.11668	186	9829	1	186	0	-0.0114206
0.1167	186	9835	1	186	0	-0.0114206
0.11672	186	9841	1	186	0	-0.0114206
0.11674	186	9843	1	186	0	-0.0114206
0.11676	186	9848	1	186	0	-0.0114206
0.11678	186	9850	1	186	0	-0.0114206
0.1168	186	9852	1	186	0	-0.0114206
0.11682	186	9854	1	186	0	-0.0114206
0.11684	186	9860	1	186	0	-0.0114206
0.11686	186	9861	1	186	0	-0.0114206
0.11688	186	9865	1	186	0	-0.0114206
0.1169	186	9870	1	186	0	-0.0114206
0.11694	186	9874	1	186	0	-0.0114206
0.11697	186	9877	1	186	0	-0.0114206
0.11699	186	9881	1	186	0	-0.0114206
0.11701	186	9884	1	186	0	-0.0114206
0.11705	186	9886	1	186	0	-0.0114206
0.1171	186	9887	1	186	0	-0.0114206
0.11713	186	9890	1	186	0	-0.0114206
0.11715	186	9895	1	186	0	-0.0114206
0.11719	186	9898	1	186	0	-0.0114206
0.11722	186	9899	1	186	0	-0.0114206
0.11728	186	9903	1	186	0	-0.0114206
0.11732	186	9904	1	186	0	-0.0114206
0.11735	186	9911	1	186	0	-0.0114206
0.11737	186	9914	1	186	0	-0.0114206
0.1174	186	9915	1	186	0	-0.0114206
0.11742	186	9917	1	186	0	-0.0114206
0.11744	186	9919	1	186	0	-0.0114206
0.11749	186	9920	1	186	0	-0.0114206
0.11753	186	9921	1	186	0	-0.0114206
0.11755	186	9923	1	186	0	-0.0114206
0.11757	186	9925	1	186	0	-0.0114206
0.1176	186	9926	1	186	0	-0.0114206
0.11763	186	9928	1	186	0	-0.0114206
0.11766	186	9931	1	186	0	-0.0114206
0.11768	186	9933	1	186	0	-0.0114206
0.1177	186	9936	1	186	0	-0.0114206
0.11772	186	9940	1	186	0	-0.0114206
0.11774	186	9943	1	186	0	-0.0114206
0.11776	186	9947	1	186	0	-0.0114206
0.11778	186	9953	1	186	0	-0.0114206
0.1178	186	9958	1	186	0	-0.0114206
0.11782	186	9969	1	186	0	-0.0114206
0.11784	186	9978	1	186	0	-0.0114206
0.11787	186	9981	1	186	0	-0.0114206
0.11789	186	9987	1	186	0	-0.0114206
0.11791	186	9993	1	186	0	-0.0114206
0.11794	186	9996	1	186	0	-0.0114206
0.11796	186	10009	1	186	0	-0.0114206
0.11798	186	10013	1	186	0	-0.0114206
0.11801	186	10017	1	186	0	-0.0114206
0.11803	186	10027	1	186	0	-0.0114206
0.11805	186	10029	1	186	0	-0.0114206
0.11807	186	10036	1	186	0	-0.0114206
0.11809	186	10043	1	186	0	-0.0114206
0.11811	186	10054	1	186	0	-0.0114206
0.11813	186	10069	1	186	0	-0.0114206
0.11815	186	10082	1	186	0	-0.0114206
0.11817	186	10084	1	186	0	-0.0114206
0.11819	186	10092	1	186	0	-0.0114206
0.11821	186	10097	1	186	0	-0.0114206
0.11823	186	10103	1	186	0	-0.0114206
0.11825	186	10106	1	186	0	-0.0114206
0.11827	186	10113	1	186	0	-0.0114206
0.11829	186	10125	1	186	0	-0.0114206
0.11831	186	10149	1	186	0	-0.0114206
0.11833	186	10176	1	186	0	-0.0114206
0.11835	186	10184	1	186	0	-0.0114206
0.11837	186	10190	1	186	0	-0.0114206
0.11839	186	10197	1	186	0	-0.0114206
0.11841	186	10205	1	186	0	-0.0114206
0.11843	186	10208	1	186	0	-0.0114206
0.11845	186	10217	1	186	0	-0.0114206
0.11847	186	10231	1	186	0	-0.0114206
0.11849	186	10246	1	186	0	-0.0114206
0.11851	186	10280	1	186	0	-0.0114206
0.11853	186	10299	1	186	0	-0.0114206
0.11855	186	10313	1	186	0	-0.0114206
0.11857	186	10325	1	186	0	-0.0114206
0.11859	186	10337	1	186	0	-0.0114206
0.11861	186	10343	1	186	0	-0.0114206
0.11863	186	10348	1	186	0	-0.0114206
0.11865	186	10353	1	186	0	-0.0114206
0.11867	186	10356	1	186	0	-0.0114206
0.11869	186	10363	1	186	0	-0.0114206
0.11871	186	10365	1	186	0	-0.0114206
0.11873	186	10368	1	186	0	-0.0114206
0.11876	186	10370	1	186	0	-0.0114206
0.1188	186	10372	1	186	0	-0.0114206
0.11882	186	10378	1	186	0	-0.0114206
0.11884	186	10380	1	186	0	-0.0114206
0.11887	186	10381	1	186	0	-0.0114206
0.11889	186	10385	1	186	0	-0.0114206
0.11891	186	10390	1	186	0	-0.0114206
0.11893	186	10396	1	186	0	-0.0114206
0.11896	186	10400	1	186	0	-0.0114206
0.11898	186	10404	1	186	0	-0.0114206
0.11904	186	10409	1	186	0	-0.0114206
0.11909	186	10412	1	186	0	-0.0114206
0.11911	186	10419	1	186	0	-0.0114206
0.11918	186	10425	1	186	0	-0.0114206
0.1192	186	10426	1	186	0	-0.0114206
0.11923	186	10428	1	186	0	-0.0114206
0.11927	186	10430	1	186	0	-0.0114206
0.11929	186	10433	1	186	0	-0.0114206
0.11931	186	10434	1	186	0	-0.0114206
0.11939	186	10435	1	186	0	-0.0114206
0.11941	186	10437	1	186	0	-0.0114206
0.11946	186	10438	1	186	0	-0.0114206
0.11948	186	10439	1	186	0	-0.0114206
0.11951	186	10441	1	186	0	-0.0114206
0.11953	186	10442	1	186	0	-0.0114206
0.11955	186	10449	1	186	0	-0.0114206
0.11957	186	10453	1	186	0	-0.0114206
0.11959	186	10454	1	186	0	-0.0114206
0.11962	186	10456	1	186	0	-0.0114206
0.11965	186	10460	1	186	0	-0.0114206
0.11967	186	10465	1	186	0	-0.0114206
0.11969	186	10468	1	186	0	-0.0114206
0.11971	186	10481	1	186	0	-0.0114206
0.11973	186	10484	1	186	0	-0.0114206
0.11975	186	10488	1	186	0	-0.0114206
0.11977	186	10494	1	186	0	-0.0114206
0.11979	186	10499	1	186	0	-0.0114206
0.11981	186	10504	1	186	0	-0.0114206
0.11983	186	10515	1	186	0	-0.0114206
0.11986	186	10521	1	186	0	-0.0114206
0.11988	186	10532	1	186	0	-0.0114206
0.1199	186	10537	1	186	0	-0.0114206
0.11992	186	10544	1	186	0	-0.0114206
0.11994	186	10554	1	186	0	-0.0114206
0.11996	186	10558	1	186	0	-0.0114206
0.11998	186	10562	1	186	0	-0.0114206
0.12	186	10568	1	186	0	-0.0114206
0.12002	186	10579	1	186	0	-0.0114206
0.12004	186	10591	1	186	0	-0.0114206
0.12006	186	10612	1	186	0	-0.0114206
0.12008	186	10636	1	186	0	-0.0114206
0.1201	186	10645	1	186	0	-0.0114206
0.12012	186	10655	1	186	0	-0.0114206
0.12014	186	10665	1	186	0	-0.0114206
0.12016	186	10675	1	186	0	-0.0114206
0.12018	186	10681	1	186	0	-0.0114206
0.1202	186	10691	1	186	0	-0.0114206
0.12022	186	10704	1	186	0	-0.0114206
0.12024	186	10730	1	186	0	-0.0114206
0.12026	186	10753	1	186	0	-0.0114206
0.12028	186	10777	1	186	0	-0.0114206
0.1203	186	10797	1	186	0	-0.0114206
