Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.11295	187	8445	1	187	0	-0.00714835
0.11297	187	8451	1	187	0	-0.00714835
0.11299	187	8454	1	187	0	-0.00714835
0.11301	187	8457	1	187	0	-0.00714835
0.11303	187	8459	1	187	0	-0.00714835
0.11305	187	8461	1	187	0	-0.00714835
0.11307	187	8466	1	187	0	-0.00714835
0.11309	187	8472	1	187	0	-0.00714835
0.11311	187	8475	1	187	0	-0.00714835
0.11313	187	8477	1	187	0	-0.00714835
0.11315	187	8479	1	187	0	-0.00714835
0.11317	187	8482	1	187	0	-0.00714835
0.11319	187	8484	1	187	0	-0.00714835
0.11322	187	8486	1	187	0	-0.00714835
0.11324	187	8490	1	187	0	-0.00714835
0.11327	187	8495	1	187	0	-0.00714835
0.11329	187	8498	1	187	0	-0.00714835
0.11333	187	8501	1	187	0	-0.00714835
0.11335	187	8503	1	187	0	-0.00714835
0.11337	187	8508	1	187	0	-0.00714835
0.11339	187	8512	1	187	0	-0.00714835
0.11341	187	8516	1	187	0	-0.00714835
0.11343	187	8520	1	187	0	-0.00714835
0.11346	187	8524	1	187	0	-0.00714835
0.11349	187	8528	1	187	0	-0.00714835
0.11351	187	8534	1	187	0	-0.00714835
0.11354	187	8536	1	187	0	-0.00714835
0.11356	187	8543	1	187	0	-0.00714835
0.11358	187	8546	1	187	0	-0.00714835
0.1136	187	8551	1	187	0	-0.00714835
0.11362	187	8554	1	187	0	-0.00714835
0.11364	187	8558	1	187	0	-0.00714835
0.11367	187	8563	1	187	0	-0.00714835
0.11369	187	8567	1	187	0	-0.00714835
0.11371	187	8573	1	187	0	-0.00714835
0.11373	187	8575	1	187	0	-0.00714835
0.11375	187	8580	1	187	0	-0.00714835
0.11377	187	8585	1	187	0	-0.00714835
0.1138	187	8590	1	187	0	-0.00714835
0.11382	187	8593	1	187	0	-0.00714835
0.11384	187	8602	1	187	0	-0.00714835
0.11386	187	8605	1	187	0	-0.00714835
0.11388	187	8610	1	187	0	-0.00714835
0.1139	187	8614	1	187	0	-0.00714835
0.11392	187	8617	1	187	0	-0.00714835
0.11394	187	8621	1	187	0	-0.00714835
0.11396	187	8624	1	187	0	-0.00714835
0.11398	187	8630	1	187	0	-0.00714835
0.114	187	8634	1	187	0	-0.00714835
0.11402	187	8639	1	187	0	-0.00714835
0.11404	187	8642	1	187	0	-0.00714835
0.11406	187	8645	1	187	0	-0.00714835
0.11408	187	8647	1	187	0	-0.00714835
0.1141	187	8649	1	187	0	-0.00714835
0.11412	187	8650	1	187	0	-0.00714835
0.11414	187	8657	1	187	0	-0.00714835
0.11416	187	8662	1	187	0	-0.00714835
0.11418	187	8665	1	187	0	-0.00714835
0.1142	187	8667	1	187	0	-0.00714835
0.11422	187	8674	1	187	0	-0.00714835
0.11424	187	8676	1	187	0	-0.00714835
0.11426	187	8677	1	187	0	-0.00714835
0.11428	187	8679	1	187	0	-0.00714835
0.1143	187	8682	1	187	0	-0.00714835
0.11432	187	8685	1	187	0	-0.00714835
0.11434	187	8689	1	187	0	-0.00714835
0.11436	187	8695	1	187	0	-0.00714835
0.11438	187	8699	1	187	0	-0.00714835
0.1144	187	8700	1	187	0	-0.00714835
0.11442	187	8706	1	187	0	-0.00714835
0.11444	187	8707	1	187	0	-0.00714835
0.11446	187	8710	1	187	0	-0.00714835
0.11448	187	8717	1	187	0	-0.00714835
0.1145	187	8719	1	187	0	-0.00714835
0.11452	187	8725	1	187	0	-0.00714835
0.11454	187	8727	1	187	0	-0.00714835
0.11456	187	8734	1	187	0	-0.00714835
0.11458	187	8740	1	187	0	-0.00714835
0.1146	187	8745	1	187	0	-0.00714835
0.11462	187	8747	1	187	0	-0.00714835
0.11464	187	8754	1	187	0	-0.00714835
0.11466	187	8762	1	187	0	-0.00714835
0.11468	187	8768	1	187	0	-0.00714835
0.1147	187	8773	1	187	0	-0.00714835
0.11472	187	8776	1	187	0	-0.00714835
0.11474	187	8783	1	187	0	-0.00714835
0.11476	187	8784	1	187	0	-0.00714835
0.11478	187	8790	1	187	0	-0.00714835
0.1148	187	8797	1	187	0	-0.00714835
0.11482	187	8802	1	187	0	-0.00714835
0.11484	187	8804	1	187	0	-0.00714835
0.11486	187	8810	1	187	0	-0.00714835
0.11488	187	8812	1	187	0	-0.00714835
0.1149	187	8816	1	187	0	-0.00714835
0.11492	187	8820	1	187	0	-0.00714835
0.11494	187	8826	1	187	0	-0.00714835
0.11496	187	8830	1	187	0	-0.00714835
0.11499	187	8833	1	187	0	-0.00714835
0.11501	187	8837	1	187	0	-0.00714835
0.11503	187	8839	1	187	0	-0.00714835
0.11505	187	8840	1	187	0	-0.00714835
0.11507	187	8845	1	187	0	-0.00714835
0.1151	187	8848	1	187	0	-0.00714835
0.11512	187	8851	1	187	0	-0.00714835
0.11515	187	8856	1	187	0	-0.00714835
0.11517	187	8863	1	187	0	-0.00714835
0.11519	187	8867	1	187	0	-0.00714835
0.11521	187	8874	1	187	0	-0.00714835
0.11523	187	8877	1	187	0	-0.00714835
0.11525	187	8879	1	187	0	-0.00714835
0.11527	187	8884	1	187	0	-0.00714835
0.11529	187	8887	1	187	0	-0.00714835
0.11531	187	8888	1	187	0	-0.00714835
0.11533	187	8890	1	187	0	-0.00714835
0.11535	187	8896	1	187	0	-0.00714835
0.11537	187	8900	1	187	0	-0.00714835
0.11539	187	8908	1	187	0	-0.00714835
0.11541	187	8910	1	187	0	-0.00714835
0.11543	187	8913	1	187	0	-0.00714835
0.11545	187	8917	1	187	0	-0.00714835
0.11547	187	8920	1	187	0	-0.00714835
0.11549	187	8923	1	187	0	-0.00714835
0.11551	187	8925	1	187	0	-0.00714835
0.11553	187	8931	1	187	0	-0.00714835
0.11555	187	8935	1	187	0	-0.00714835
0.11558	187	8937	1	187	0	-0.00714835
0.1156	187	8943	1	187	0	-0.00714835
0.11562	187	8949	1	187	0	-0.00714835
0.11564	187	8952	1	187	0	-0.00714835
0.11566	187	8956	1	187	0	-0.00714835
0.11569	187	8958	1	187	0	-0.00714835
0.11571	187	8961	1	187	0	-0.00714835
0.11573	187	8964	1	187	0	-0.00714835
0.11575	187	8968	1	187	0	-0.00714835
0.11578	187	8970	1	187	0	-0.00714835
0.1158	187	8972	1	187	0	-0.00714835
0.11582	187	8977	1	187	0	-0.00714835
0.11584	187	8982	1	187	0	-0.00714835
0.11586	187	8986	1	187	0	-0.00714835
0.11588	187	8990	1	187	0	-0.00714835
0.1159	187	8994	1	187	0	-0.00714835
0.11592	187	8999	1	187	0	-0.00714835
0.11594	187	9003	1	187	0	-0.00714835
0.11599	187	9004	1	187	0	-0.00714835
0.11601	187	9009	1	187	0	-0.00714835
0.11603	187	9012	1	187	0	-0.00714835
0.11605	187	9019	1	187	0	-0.00714835
0.11607	187	9023	1	187	0	-0.00714835
0.11609	187	9024	1	187	0	-0.00714835
0.11611	187	9027	1	187	0	-0.00714835
0.11613	187	9031	1	187	0	-0.00714835
0.11615	187	9039	1	187	0	-0.00714835
0.11617	187	9043	1	187	0	-0.00714835
0.11619	187	9046	1	187	0	-0.00714835
0.11621	187	9053	1	187	0	-0.00714835
0.11623	187	9058	1	187	0	-0.00714835
0.11625	187	9062	1	187	0	-0.00714835
0.11627	187	9068	1	187	0	-0.00714835
0.11629	187	9075	1	187	0	-0.00714835
0.11633	187	9078	1	187	0	-0.00714835
0.11636	187	9082	1	187	0	-0.00714835
0.11638	187	9085	1	187	0	-0.00714835
0.1164	187	9089	1	187	0	-0.00714835
0.11642	187	9091	1	187	0	-0.00714835
0.11644	187	9095	1	187	0	-0.00714835
0.11646	187	9099	1	187	0	-0.00714835
0.11648	187	9102	1	187	0	-0.00714835
0.1165	187	9108	1	187	0	-0.00714835
0.11652	187	9113	1	187	0	-0.00714835
0.11655	187	9115	1	187	0	-0.00714835
0.11657	187	9117	1	187	0	-0.00714835
0.11659	187	9120	1	187	0	-0.00714835
0.11661	187	9127	1	187	0	-0.00714835
0.11663	187	9128	1	187	0	-0.00714835
0.11665	187	9130	1	187	0	-0.00714835
0.11667	187	9133	1	187	0	-0.00714835
0.11669	187	9137	1	187	0	-0.00714835
0.11671	187	9139	1	187	0	-0.00714835
0.11673	187	9141	1	187	0	-0.00714835
0.11675	187	9142	1	187	0	-0.00714835
0.11677	187	9144	1	187	0	-0.00714835
0.11679	187	9145	1	187	0	-0.00714835
0.11681	187	9149	1	187	0	-0.00714835
0.11683	187	9152	1	187	0	-0.00714835
0.11685	187	9157	1	187	0	-0.00714835
0.11687	187	9160	1	187	0	-0.00714835
0.1169	187	9164	1	187	0	-0.00714835
0.11692	187	9169	1	187	0	-0.00714835
0.11694	187	9171	1	187	0	-0.00714835
0.11696	187	9174	1	187	0	-0.00714835
0.11698	187	9180	1	187	0	-0.00714835
0.117	187	9185	1	187	0	-0.00714835
0.11702	187	9188	1	187	0	-0.00714835
0.11704	187	9192	1	187	0	-0.00714835
0.11706	187	9198	1	187	0	-0.00714835
0.11708	187	9207	1	187	0	-0.00714835
0.1171	187	9211	1	187	0	-0.00714835
0.11712	187	9213	1	187	0	-0.00714835
0.11714	187	9218	1	187	0	-0.00714835
0.11716	187	9226	1	187	0	-0.00714835
0.11718	187	9229	1	187	0	-0.00714835
0.1172	187	9233	1	187	0	-0.00714835
0.11722	187	9237	1	187	0	-0.00714835
0.11724	187	9241	1	187	0	-0.00714835
0.11726	187	9243	1	187	0	-0.00714835
0.11728	187	9248	1	187	0	-0.00714835
0.1173	187	9252	1	187	0	-0.00714835
0.11732	187	9257	1	187	0	-0.00714835
0.11734	187	9261	1	187	0	-0.00714835
0.11736	187	9263	1	187	0	-0.00714835
0.11738	187	9269	1	187	0	-0.00714835
0.1174	187	9273	1	187	0	-0.00714835
0.11742	187	9276	1	187	0	-0.00714835
0.11744	187	9279	1	187	0	-0.00714835
0.11746	187	9281	1	187	0	-0.00714835
0.11748	187	9286	1	187	0	-0.00714835
0.1175	187	9290	1	187	0	-0.00714835
0.11752	187	9291	1	187	0	-0.00714835
0.11754	187	9293	1	187	0	-0.00714835
0.11756	187	9298	1	187	0	-0.00714835
0.11759	187	9302	1	187	0	-0.00714835
0.11761	187	9306	1	187	0	-0.00714835
0.11763	187	9309	1	187	0	-0.00714835
0.11765	187	9315	1	187	0	-0.00714835
0.11769	187	9321	1	187	0	-0.00714835
0.11771	187	9326	1	187	0	-0.00714835
0.11773	187	9333	1	187	0	-0.00714835
0.11775	187	9337	1	187	0	-0.00714835
0.11777	187	9339	1	187	0	-0.00714835
0.1178	187	9342	1	187	0	-0.00714835
0.11782	187	9347	1	187	0	-0.00714835
0.11784	187	9352	1	187	0	-0.00714835
0.11786	187	9353	1	187	0	-0.00714835
0.11788	187	9356	1	187	0	-0.00714835
0.11791	187	9360	1	187	0	-0.00714835
0.11793	187	9367	1	187	0	-0.00714835
0.11796	187	9370	1	187	0	-0.00714835
0.11798	187	9377	1	187	0	-0.00714835
0.118	187	9380	1	187	0	-0.00714835
0.11803	187	9382	1	187	0	-0.00714835
0.11805	187	9387	1	187	0	-0.00714835
0.11807	187	9391	1	187	0	-0.00714835
0.11809	187	9395	1	187	0	-0.00714835
0.11812	187	9401	1	187	0	-0.00714835
0.11814	187	9404	1	187	0	-0.00714835
0.11816	187	9408	1	187	0	-0.00714835
0.11818	187	9411	1	187	0	-0.00714835
0.1182	187	9419	1	187	0	-0.00714835
0.11822	187	9421	1	187	0	-0.00714835
0.11825	187	9423	1	187	0	-0.00714835
0.11827	187	9430	1	187	0	-0.00714835
0.11829	187	9435	1	187	0	-0.00714835
0.11831	187	9438	1	187	0	-0.00714835
0.11833	187	9440	1	187	0	-0.00714835
0.11835	187	9443	1	187	0	-0.00714835
0.11837	187	9447	1	187	0	-0.00714835
0.11839	187	9451	1	187	0	-0.00714835
0.11842	187	9456	1	187	0	-0.00714835
0.11844	187	9458	1	187	0	-0.00714835
0.11846	187	9461	1	187	0	-0.00714835
0.11848	187	9465	1	187	0	-0.00714835
0.1185	187	9469	1	187	0	-0.00714835
0.11852	187	9471	1	187	0	-0.00714835
0.11854	187	9474	1	187	0	-0.00714835
0.11856	187	9476	1	187	0	-0.00714835
0.11858	187	9479	1	187	0	-0.00714835
0.1186	187	9481	1	187	0	-0.00714835
0.11862	187	9482	1	187	0	-0.00714835
0.11864	187	9486	1	187	0	-0.00714835
0.11866	187	9488	1	187	0	-0.00714835
0.11868	187	9490	1	187	0	-0.00714835
0.1187	187	9493	1	187	0	-0.00714835
0.11872	187	9494	1	187	0	-0.00714835
0.11874	187	9495	1	187	0	-0.00714835
0.11876	187	9499	1	187	0	-0.00714835
0.11878	187	9505	1	187	0	-0.00714835
0.1188	187	9511	1	187	0	-0.00714835
0.11882	187	9518	1	187	0	-0.00714835
0.11885	187	9523	1	187	0	-0.00714835
0.11887	187	9528	1	187	0	-0.00714835
0.11889	187	9532	1	187	0	-0.00714835
0.11891	187	9535	1	187	0	-0.00714835
0.11894	187	9541	1	187	0	-0.00714835
0.11896	187	9546	1	187	0	-0.00714835
0.11898	187	9549	1	187	0	-0.00714835
0.119	187	9552	1	187	0	-0.00714835
0.11902	187	9558	1	187	0	-0.00714835
0.11904	187	9561	1	187	0	-0.00714835
0.11906	187	9568	1	187	0	-0.00714835
0.11908	187	9570	1	187	0	-0.00714835
0.1191	187	9572	1	187	0	-0.00714835
0.11913	187	9574	1	187	0	-0.00714835
0.11915	187	9582	1	187	0	-0.00714835
0.11917	187	9588	1	187	0	-0.00714835
0.11919	187	9591	1	187	0	-0.00714835
0.11921	187	9599	1	187	0	-0.00714835
0.11923	187	9608	1	187	0	-0.00714835
0.11925	187	9612	1	187	0	-0.00714835
0.11928	187	9616	1	187	0	-0.00714835
0.11931	187	9621	1	187	0	-0.00714835
0.11934	187	9623	1	187	0	-0.00714835
0.11936	187	9626	1	187	0	-0.00714835
0.11938	187	9630	1	187	0	-0.00714835
0.1194	187	9633	1	187	0	-0.00714835
0.11943	187	9638	1	187	0	-0.00714835
0.11945	187	9643	1	187	0	-0.00714835
0.11947	187	9647	1	187	0	-0.00714835
0.1195	187	9651	1	187	0	-0.00714835
0.11952	187	9656	1	187	0	-0.00714835
0.11954	187	9661	1	187	0	-0.00714835
0.11956	187	9667	1	187	0	-0.00714835
0.11958	187	9670	1	187	0	-0.00714835
0.1196	187	9672	1	187	0	-0.00714835
0.11962	187	9675	1	187	0	-0.00714835
0.11964	187	9680	1	187	0	-0.00714835
0.11966	187	9688	1	187	0	-0.00714835
0.11968	187	9691	1	187	0	-0.00714835
0.1197	187	9699	1	187	0	-0.00714835
0.11972	187	9705	1	187	0	-0.00714835
0.11974	187	9710	1	187	0	-0.00714835
0.11976	187	9715	1	187	0	-0.00714835
0.11978	187	9717	1	187	0	-0.00714835
0.1198	187	9721	1	187	0	-0.00714835
0.11982	187	9727	1	187	0	-0.00714835
0.11984	187	9731	1	187	0	-0.00714835
0.11986	187	9735	1	187	0	-0.00714835
0.11988	187	9739	1	187	0	-0.00714835
0.1199	187	9742	1	187	0	-0.00714835
0.11992	187	9745	1	187	0	-0.00714835
0.11994	187	9746	1	187	0	-0.00714835
0.11996	187	9752	1	187	0	-0.00714835
0.11998	187	9754	1	187	0	-0.00714835
0.12	187	9760	1	187	0	-0.00714835
0.12002	187	9764	1	187	0	-0.00714835
0.12004	187	9766	1	187	0	-0.00714835
0.12006	187	9769	1	187	0	-0.00714835
0.12008	187	9778	1	187	0	-0.00714835
0.1201	187	9783	1	187	0	-0.00714835
0.12012	187	9786	1	187	0	-0.00714835
0.12014	187	9787	1	187	0	-0.00714835
0.12016	187	9789	1	187	0	-0.00714835
0.12018	187	9792	1	187	0	-0.00714835
0.1202	187	9793	1	187	0	-0.00714835
0.12022	187	9801	1	187	0	-0.00714835
0.12025	187	9803	1	187	0	-0.00714835
0.12027	187	9808	1	187	0	-0.00714835
0.12029	187	9813	1	187	0	-0.00714835
0.12031	187	9816	1	187	0	-0.00714835
0.12033	187	9821	1	187	0	-0.00714835
0.12035	187	9824	1	187	0	-0.00714835
0.12037	187	9829	1	187	0	-0.00714835
0.12039	187	9832	1	187	0	-0.00714835
0.12041	187	9839	1	187	0	-0.00714835
0.12043	187	9842	1	187	0	-0.00714835
0.12045	187	9849	1	187	0	-0.00714835
0.12047	187	9851	1	187	0	-0.00714835
0.12049	187	9854	1	187	0	-0.00714835
0.12051	187	9857	1	187	0	-0.00714835
0.12053	187	9860	1	187	0	-0.00714835
0.12055	187	9867	1	187	0	-0.00714835
0.12057	187	9873	1	187	0	-0.00714835
0.12059	187	9877	1	187	0	-0.00714835
0.12061	187	9883	1	187	0	-0.00714835
0.12063	187	9886	1	187	0	-0.00714835
0.12065	187	9888	1	187	0	-0.00714835
0.12068	187	9892	1	187	0	-0.00714835
0.1207	187	9895	1	187	0	-0.00714835
0.12072	187	9899	1	187	0	-0.00714835
0.12074	187	9903	1	187	0	-0.00714835
0.12076	187	9907	1	187	0	-0.00714835
0.12078	187	9908	1	187	0	-0.00714835
0.1208	187	9915	1	187	0	-0.00714835
0.12082	187	9916	1	187	0	-0.00714835
0.12084	187	9920	1	187	0	-0.00714835
0.12086	187	9924	1	187	0	-0.00714835
0.12089	187	9929	1	187	0	-0.00714835
0.12091	187	9933	1	187	0	-0.00714835
0.12093	187	9936	1	187	0	-0.00714835
0.12095	187	9939	1	187	0	-0.00714835
0.12097	187	9942	1	187	0	-0.00714835
0.12099	187	9947	1	187	0	-0.00714835
0.12101	187	9948	1	187	0	-0.00714835
0.12103	187	9949	1	187	0	-0.00714835
0.12106	187	9955	1	187	0	-0.00714835
0.12108	187	9957	1	187	0	-0.00714835
0.12111	187	9963	1	187	0	-0.00714835
0.12113	187	9966	1	187	0	-0.00714835
0.12115	187	9969	1	187	0	-0.00714835
0.12117	187	9980	1	187	0	-0.00714835
0.1212	187	9984	1	187	0	-0.00714835
0.12122	187	9989	1	187	0	-0.00714835
0.12124	187	9994	1	187	0	-0.00714835
0.12126	187	9998	1	187	0	-0.00714835
0.12128	187	10001	1	187	0	-0.00714835
0.1213	187	10003	1	187	0	-0.00714835
0.12132	187	10006	1	187	0	-0.00714835
0.12134	187	10012	1	187	0	-0.00714835
0.12136	187	10016	1	187	0	-0.00714835
0.12138	187	10018	1	187	0	-0.00714835
0.1214	187	10020	1	187	0	-0.00714835
0.12143	187	10023	1	187	0	-0.00714835
0.12145	187	10029	1	187	0	-0.00714835
0.12147	187	10034	1	187	0	-0.00714835
0.12149	187	10035	1	187	0	-0.00714835
0.12151	187	10040	1	187	0	-0.00714835
0.12153	187	10044	1	187	0	-0.00714835
0.12155	187	10049	1	187	0	-0.00714835
0.12157	187	10052	1	187	0	-0.00714835
0.1216	187	10055	1	187	0	-0.00714835
0.12162	187	10057	1	187	0	-0.00714835
0.12164	187	10060	1	187	0	-0.00714835
0.12166	187	10062	1	187	0	-0.00714835
0.12168	187	10064	1	187	0	-0.00714835
0.1217	187	10067	1	187	0	-0.00714835
0.12172	187	10073	1	187	0	-0.00714835
0.12174	187	10075	1	187	0	-0.00714835
0.12177	187	10081	1	187	0	-0.00714835
0.12179	187	10089	1	187	0	-0.00714835
0.12181	187	10097	1	187	0	-0.00714835
0.12183	187	10102	1	187	0	-0.00714835
0.12186	187	10106	1	187	0	-0.00714835
0.12188	187	10110	1	187	0	-0.00714835
0.1219	187	10114	1	187	0	-0.00714835
0.12192	187	10118	1	187	0	-0.00714835
0.12194	187	10121	1	187	0	-0.00714835
0.12196	187	10126	1	187	0	-0.00714835
0.12199	187	10135	1	187	0	-0.00714835
0.12201	187	10139	1	187	0	-0.00714835
0.12204	187	10141	1	187	0	-0.00714835
0.12207	187	10143	1	187	0	-0.00714835
0.12209	187	10145	1	187	0	-0.00714835
0.12211	187	10148	1	187	0	-0.00714835
0.12213	187	10150	1	187	0	-0.00714835
0.12215	187	10154	1	187	0	-0.00714835
0.12217	187	10156	1	187	0	-0.00714835
0.1222	187	10163	1	187	0	-0.00714835
0.12222	187	10166	1	187	0	-0.00714835
0.12224	187	10168	1	187	0	-0.00714835
0.12226	187	10174	1	187	0	-0.00714835
0.12228	187	10179	1	187	0	-0.00714835
0.1223	187	10182	1	187	0	-0.00714835
0.12232	187	10184	1	187	0	-0.00714835
0.12234	187	10188	1	187	0	-0.00714835
0.12236	187	10193	1	187	0	-0.00714835
0.12238	187	10199	1	187	0	-0.00714835
0.1224	187	10202	1	187	0	-0.00714835
0.12242	187	10204	1	187	0	-0.00714835
0.12244	187	10208	1	187	0	-0.00714835
0.12246	187	10209	1	187	0	-0.00714835
0.12249	187	10213	1	187	0	-0.00714835
0.12251	187	10217	1	187	0	-0.00714835
0.12253	187	10218	1	187	0	-0.00714835
0.12256	187	10221	1	187	0	-0.00714835
0.12258	187	10225	1	187	0	-0.00714835
0.1226	187	10227	1	187	0	-0.00714835
0.12262	187	10232	1	187	0	-0.00714835
0.12264	187	10233	1	187	0	-0.00714835
0.12266	187	10238	1	187	0	-0.00714835
0.12268	187	10242	1	187	0	-0.00714835
0.1227	187	10244	1	187	0	-0.00714835
0.12272	187	10249	1	187	0	-0.00714835
0.12274	187	10253	1	187	0	-0.00714835
0.12276	187	10256	1	187	0	-0.00714835
0.12278	187	10260	1	187	0	-0.00714835
0.1228	187	10262	1	187	0	-0.00714835
0.12282	187	10266	1	187	0	-0.00714835
0.12284	187	10272	1	187	0	-0.00714835
0.12286	187	10274	1	187	0	-0.00714835
0.12288	187	10277	1	187	0	-0.00714835
0.1229	187	10285	1	187	0	-0.00714835
0.12292	187	10288	1	187	0	-0.00714835
0.12294	187	10291	1	187	0	-0.00714835
0.12296	187	10297	1	187	0	-0.00714835
0.12299	187	10299	1	187	0	-0.00714835
0.12303	187	10302	1	187	0	-0.00714835
0.12305	187	10305	1	187	0	-0.00714835
0.12307	187	10308	1	187	0	-0.00714835
0.12309	187	10309	1	187	0	-0.00714835
0.12311	187	10314	1	187	0	-0.00714835
0.12313	187	10315	1	187	0	-0.00714835
0.12315	187	10319	1	187	0	-0.00714835
0.12317	187	10325	1	187	0	-0.00714835
0.12319	187	10327	1	187	0	-0.00714835
0.12321	187	10332	1	187	0	-0.00714835
0.12323	187	10337	1	187	0	-0.00714835
0.12325	187	10340	1	187	0	-0.00714835
0.12327	187	10347	1	187	0	-0.00714835
0.12329	187	10351	1	187	0	-0.00714835
0.12331	187	10356	1	187	0	-0.00714835
0.12333	187	10362	1	187	0	-0.00714835
0.12335	187	10367	1	187	0	-0.00714835
0.12337	187	10370	1	187	0	-0.00714835
0.12339	187	10375	1	187	0	-0.00714835
0.12341	187	10378	1	187	0	-0.00714835
0.12343	187	10380	1	187	0	-0.00714835
0.12346	187	10383	1	187	0	-0.00714835
0.12348	187	10388	1	187	0	-0.00714835
0.1235	187	10393	1	187	0	-0.00714835
0.12352	187	10398	1	187	0	-0.00714835
0.12354	187	10402	1	187	0	-0.00714835
0.12356	187	10405	1	187	0	-0.00714835
0.12358	187	10410	1	187	0	-0.00714835
0.1236	187	10416	1	187	0	-0.00714835
0.12362	187	10420	1	187	0	-0.00714835
0.12366	187	10427	1	187	0	-0.00714835
0.12368	187	10431	1	187	0	-0.00714835
0.1237	187	10436	1	187	0	-0.00714835
0.12372	187	10439	1	187	0	-0.00714835
0.12376	187	10443	1	187	0	-0.00714835
0.12378	187	10451	1	187	0	-0.00714835
0.1238	187	10456	1	187	0	-0.00714835
0.12382	187	10463	1	187	0	-0.00714835
0.12384	187	10468	1	187	0	-0.00714835
0.12386	187	10473	1	187	0	-0.00714835
0.12388	187	10482	1	187	0	-0.00714835
0.12391	187	10485	1	187	0	-0.00714835
0.12393	187	10491	1	187	0	-0.00714835
0.12395	187	10496	1	187	0	-0.00714835
0.12397	187	10503	1	187	0	-0.00714835
0.12399	187	10506	1	187	0	-0.00714835
0.12401	187	10510	1	187	0	-0.00714835
0.12403	187	10515	1	187	0	-0.00714835
0.12405	187	10521	1	187	0	-0.00714835
0.12408	187	10523	1	187	0	-0.00714835
0.1241	187	10524	1	187	0	-0.00714835
0.12414	187	10528	1	187	0	-0.00714835
0.12416	187	10531	1	187	0	-0.00714835
0.12418	187	10536	1	187	0	-0.00714835
0.1242	187	10538	1	187	0	-0.00714835
0.12422	187	10540	1	187	0	-0.00714835
0.12424	187	10543	1	187	0	-0.00714835
0.12427	187	10547	1	187	0	-0.00714835
0.12429	187	10553	1	187	0	-0.00714835
0.12431	187	10557	1	187	0	-0.00714835
0.12433	187	10558	1	187	0	-0.00714835
0.12435	187	10561	1	187	0	-0.00714835
0.12437	187	10564	1	187	0	-0.00714835
0.12439	187	10567	1	187	0	-0.00714835
0.12441	187	10573	1	187	0	-0.00714835
0.12443	187	10576	1	187	0	-0.00714835
0.12445	187	10578	1	187	0	-0.00714835
0.12448	187	10585	1	187	0	-0.00714835
0.1245	187	10587	1	187	0	-0.00714835
0.12452	187	10593	1	187	0	-0.00714835
0.12454	187	10601	1	187	0	-0.00714835
0.12456	187	10605	1	187	0	-0.00714835
0.12458	187	10611	1	187	0	-0.00714835
0.12461	187	10615	1	187	0	-0.00714835
0.12463	187	10620	1	187	0	-0.00714835
0.12465	187	10627	1	187	0	-0.00714835
0.12467	187	10629	1	187	0	-0.00714835
0.12469	187	10633	1	187	0	-0.00714835
0.12471	187	10637	1	187	0	-0.00714835
0.12473	187	10642	1	187	0	-0.00714835
0.12477	187	10646	1	187	0	-0.00714835
0.12479	187	10649	1	187	0	-0.00714835
0.12481	187	10654	1	187	0	-0.00714835
0.12484	187	10659	1	187	0	-0.00714835
0.12486	187	10665	1	187	0	-0.00714835
0.12488	187	10669	1	187	0	-0.00714835
0.1249	187	10675	1	187	0	-0.00714835
0.12494	187	10678	1	187	0	-0.00714835
0.12496	187	10685	1	187	0	-0.00714835
0.12498	187	10690	1	187	0	-0.00714835
0.125	187	10692	1	187	0	-0.00714835
0.12502	187	10697	1	187	0	-0.00714835
0.12504	187	10705	1	187	0	-0.00714835
0.12506	187	10707	1	187	0	-0.00714835
0.12508	187	10716	1	187	0	-0.00714835
0.1251	187	10720	1	187	0	-0.00714835
0.12512	187	10722	1	187	0	-0.00714835
0.12514	187	10726	1	187	0	-0.00714835
0.12516	187	10731	1	187	0	-0.00714835
0.12518	187	10732	1	187	0	-0.00714835
0.12521	187	10733	1	187	0	-0.00714835
0.12523	187	10735	1	187	0	-0.00714835
0.12525	187	10741	1	187	0	-0.00714835
0.12527	187	10743	1	187	0	-0.00714835
0.12529	187	10747	1	187	0	-0.00714835
0.12531	187	10750	1	187	0	-0.00714835
0.12533	187	10756	1	187	0	-0.00714835
0.12535	187	10759	1	187	0	-0.00714835
0.12537	187	10765	1	187	0	-0.00714835
0.12539	187	10769	1	187	0	-0.00714835
0.12541	187	10773	1	187	0	-0.00714835
0.12543	187	10778	1	187	0	-0.00714835
0.12545	187	10782	1	187	0	-0.00714835
0.12547	187	10786	1	187	0	-0.00714835
0.12549	187	10788	1	187	0	-0.00714835
0.12551	187	10792	1	187	0	-0.00714835
0.12554	187	10796	1	187	0	-0.00714835
0.12556	187	10801	1	187	0	-0.00714835
0.12561	187	10806	1	187	0	-0.00714835
0.12563	187	10809	1	187	0	-0.00714835
0.12565	187	10810	1	187	0	-0.00714835
0.12568	187	10813	1	187	0	-0.00714835
0.12571	187	10815	1	187	0	-0.00714835
0.12573	187	10817	1	187	0	-0.00714835
0.12575	187	10821	1	187	0	-0.00714835
0.12577	187	10825	1	187	0	-0.00714835
0.1258	187	10833	1	187	0	-0.00714835
0.12582	187	10835	1	187	0	-0.00714835
0.12584	187	10838	1	187	0	-0.00714835
0.12586	187	10842	1	187	0	-0.00714835
0.12588	187	10846	1	187	0	-0.00714835
0.1259	187	10849	1	187	0	-0.00714835
0.12592	187	10854	1	187	0	-0.00714835
