Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09913	187	8007	1	187	0	-0.0108796
0.09915	187	8012	1	187	0	-0.0108796
0.09917	187	8016	1	187	0	-0.0108796
0.09919	187	8024	1	187	0	-0.0108796
0.09921	187	8028	1	187	0	-0.0108796
0.09923	187	8034	1	187	0	-0.0108796
0.09925	187	8039	1	187	0	-0.0108796
0.09928	187	8049	1	187	0	-0.0108796
0.0993	187	8057	1	187	0	-0.0108796
0.09932	187	8064	1	187	0	-0.0108796
0.09934	187	8069	1	187	0	-0.0108796
0.09936	187	8078	1	187	0	-0.0108796
0.09938	187	8087	1	187	0	-0.0108796
0.0994	187	8102	1	187	0	-0.0108796
0.09942	187	8110	1	187	0	-0.0108796
0.09944	187	8127	1	187	0	-0.0108796
0.09946	187	8133	1	187	0	-0.0108796
0.09948	187	8141	1	187	0	-0.0108796
0.0995	187	8148	1	187	0	-0.0108796
0.09952	187	8157	1	187	0	-0.0108796
0.09954	187	8162	1	187	0	-0.0108796
0.09956	187	8167	1	187	0	-0.0108796
0.09958	187	8174	1	187	0	-0.0108796
0.0996	187	8179	1	187	0	-0.0108796
0.09963	187	8182	1	187	0	-0.0108796
0.09965	187	8186	1	187	0	-0.0108796
0.09968	187	8194	1	187	0	-0.0108796
0.0997	187	8200	1	187	0	-0.0108796
0.09972	187	8202	1	187	0	-0.0108796
0.09974	187	8205	1	187	0	-0.0108796
0.09976	187	8208	1	187	0	-0.0108796
0.09978	187	8209	1	187	0	-0.0108796
0.0998	187	8211	1	187	0	-0.0108796
0.09982	187	8215	1	187	0	-0.0108796
0.09984	187	8219	1	187	0	-0.0108796
0.09986	187	8225	1	187	0	-0.0108796
0.09988	187	8228	1	187	0	-0.0108796
0.0999	187	8232	1	187	0	-0.0108796
0.09992	187	8236	1	187	0	-0.0108796
0.09994	187	8237	1	187	0	-0.0108796
0.09998	187	8241	1	187	0	-0.0108796
0.1	187	8244	1	187	0	-0.0108796
0.10003	187	8248	1	187	0	-0.0108796
0.10006	187	8250	1	187	0	-0.0108796
0.10008	187	8251	1	187	0	-0.0108796
0.10014	187	8252	1	187	0	-0.0108796
0.1002	187	8254	1	187	0	-0.0108796
0.10032	187	8256	1	187	0	-0.0108796
0.10034	187	8257	1	187	0	-0.0108796
0.10036	187	8259	1	187	0	-0.0108796
0.10041	187	8260	1	187	0	-0.0108796
0.10045	187	8261	1	187	0	-0.0108796
0.10049	187	8263	1	187	0	-0.0108796
0.10051	187	8265	1	187	0	-0.0108796
0.10058	187	8267	1	187	0	-0.0108796
0.1006	187	8273	1	187	0	-0.0108796
0.10062	187	8277	1	187	0	-0.0108796
0.10064	187	8278	1	187	0	-0.0108796
0.10066	187	8280	1	187	0	-0.0108796
0.10068	187	8282	1	187	0	-0.0108796
0.1007	187	8285	1	187	0	-0.0108796
0.10072	187	8292	1	187	0	-0.0108796
0.10076	187	8297	1	187	0	-0.0108796
0.10078	187	8299	1	187	0	-0.0108796
0.1008	187	8300	1	187	0	-0.0108796
0.10082	187	8304	1	187	0	-0.0108796
0.10084	187	8306	1	187	0	-0.0108796
0.10086	187	8309	1	187	0	-0.0108796
0.10088	187	8314	1	187	0	-0.0108796
0.10092	187	8317	1	187	0	-0.0108796
0.10094	187	8321	1	187	0	-0.0108796
0.10097	187	8324	1	187	0	-0.0108796
0.101	187	8332	1	187	0	-0.0108796
0.10103	187	8337	1	187	0	-0.0108796
0.10105	187	8340	1	187	0	-0.0108796
0.10107	187	8344	1	187	0	-0.0108796
0.10109	187	8349	1	187	0	-0.0108796
0.10111	187	8352	1	187	0	-0.0108796
0.10113	187	8360	1	187	0	-0.0108796
0.10115	187	8370	1	187	0	-0.0108796
0.10117	187	8385	1	187	0	-0.0108796
0.10119	187	8394	1	187	0	-0.0108796
0.10121	187	8407	1	187	0	-0.0108796
0.10123	187	8423	1	187	0	-0.0108796
0.10125	187	8435	1	187	0	-0.0108796
0.10127	187	8443	1	187	0	-0.0108796
0.10129	187	8450	1	187	0	-0.0108796
0.10131	187	8464	1	187	0	-0.0108796
0.10133	187	8477	1	187	0	-0.0108796
0.10135	187	8482	1	187	0	-0.0108796
0.10137	187	8487	1	187	0	-0.0108796
0.10139	187	8494	1	187	0	-0.0108796
0.10141	187	8501	1	187	0	-0.0108796
0.10143	187	8508	1	187	0	-0.0108796
0.10145	187	8512	1	187	0	-0.0108796
0.10147	187	8520	1	187	0	-0.0108796
0.1015	187	8523	1	187	0	-0.0108796
0.10152	187	8528	1	187	0	-0.0108796
0.10154	187	8530	1	187	0	-0.0108796
0.10157	187	8536	1	187	0	-0.0108796
0.10159	187	8541	1	187	0	-0.0108796
0.10161	187	8544	1	187	0	-0.0108796
0.10163	187	8547	1	187	0	-0.0108796
0.10165	187	8552	1	187	0	-0.0108796
0.10167	187	8553	1	187	0	-0.0108796
0.10169	187	8555	1	187	0	-0.0108796
0.10171	187	8561	1	187	0	-0.0108796
0.10173	187	8566	1	187	0	-0.0108796
0.10175	187	8568	1	187	0	-0.0108796
0.10178	187	8573	1	187	0	-0.0108796
0.10181	187	8575	1	187	0	-0.0108796
0.10183	187	8580	1	187	0	-0.0108796
0.10185	187	8582	1	187	0	-0.0108796
0.10187	187	8584	1	187	0	-0.0108796
0.1019	187	8585	1	187	0	-0.0108796
0.10192	187	8587	1	187	0	-0.0108796
0.10196	187	8590	1	187	0	-0.0108796
0.10198	187	8592	1	187	0	-0.0108796
0.10202	187	8593	1	187	0	-0.0108796
0.10205	187	8594	1	187	0	-0.0108796
0.10209	187	8595	1	187	0	-0.0108796
0.10212	187	8596	1	187	0	-0.0108796
0.10216	187	8598	1	187	0	-0.0108796
0.10218	187	8601	1	187	0	-0.0108796
0.10225	187	8602	1	187	0	-0.0108796
0.10233	187	8603	1	187	0	-0.0108796
0.10238	187	8607	1	187	0	-0.0108796
0.1024	187	8609	1	187	0	-0.0108796
0.10242	187	8611	1	187	0	-0.0108796
0.10245	187	8614	1	187	0	-0.0108796
0.10248	187	8617	1	187	0	-0.0108796
0.10251	187	8620	1	187	0	-0.0108796
0.10253	187	8621	1	187	0	-0.0108796
0.10255	187	8625	1	187	0	-0.0108796
0.10257	187	8632	1	187	0	-0.0108796
0.10259	187	8635	1	187	0	-0.0108796
0.10261	187	8637	1	187	0	-0.0108796
0.10263	187	8644	1	187	0	-0.0108796
0.10265	187	8647	1	187	0	-0.0108796
0.10267	187	8650	1	187	0	-0.0108796
0.10269	187	8653	1	187	0	-0.0108796
0.10271	187	8655	1	187	0	-0.0108796
0.10273	187	8656	1	187	0	-0.0108796
0.10275	187	8658	1	187	0	-0.0108796
0.10277	187	8659	1	187	0	-0.0108796
0.10279	187	8662	1	187	0	-0.0108796
0.10281	187	8668	1	187	0	-0.0108796
0.10283	187	8669	1	187	0	-0.0108796
0.10286	187	8673	1	187	0	-0.0108796
0.10288	187	8678	1	187	0	-0.0108796
0.1029	187	8686	1	187	0	-0.0108796
0.10292	187	8689	1	187	0	-0.0108796
0.10294	187	8694	1	187	0	-0.0108796
0.10296	187	8702	1	187	0	-0.0108796
0.10298	187	8715	1	187	0	-0.0108796
0.103	187	8721	1	187	0	-0.0108796
0.10302	187	8726	1	187	0	-0.0108796
0.10304	187	8738	1	187	0	-0.0108796
0.10306	187	8753	1	187	0	-0.0108796
0.10308	187	8757	1	187	0	-0.0108796
0.1031	187	8766	1	187	0	-0.0108796
0.10312	187	8777	1	187	0	-0.0108796
0.10314	187	8783	1	187	0	-0.0108796
0.10316	187	8791	1	187	0	-0.0108796
0.10318	187	8800	1	187	0	-0.0108796
0.1032	187	8817	1	187	0	-0.0108796
0.10322	187	8823	1	187	0	-0.0108796
0.10324	187	8829	1	187	0	-0.0108796
0.10326	187	8837	1	187	0	-0.0108796
0.10328	187	8844	1	187	0	-0.0108796
0.1033	187	8849	1	187	0	-0.0108796
0.10332	187	8852	1	187	0	-0.0108796
0.10334	187	8854	1	187	0	-0.0108796
0.10337	187	8861	1	187	0	-0.0108796
0.10339	187	8865	1	187	0	-0.0108796
0.10343	187	8868	1	187	0	-0.0108796
0.10345	187	8875	1	187	0	-0.0108796
0.10347	187	8878	1	187	0	-0.0108796
0.10349	187	8883	1	187	0	-0.0108796
0.10351	187	8886	1	187	0	-0.0108796
0.10353	187	8888	1	187	0	-0.0108796
0.10355	187	8892	1	187	0	-0.0108796
0.10358	187	8894	1	187	0	-0.0108796
0.1036	187	8898	1	187	0	-0.0108796
0.10362	187	8901	1	187	0	-0.0108796
0.10364	187	8904	1	187	0	-0.0108796
0.10369	187	8906	1	187	0	-0.0108796
0.10373	187	8907	1	187	0	-0.0108796
0.10375	187	8910	1	187	0	-0.0108796
0.10377	187	8913	1	187	0	-0.0108796
0.10379	187	8916	1	187	0	-0.0108796
0.10382	187	8917	1	187	0	-0.0108796
0.10385	187	8920	1	187	0	-0.0108796
0.10387	187	8921	1	187	0	-0.0108796
0.10394	187	8925	1	187	0	-0.0108796
0.10398	187	8926	1	187	0	-0.0108796
0.10404	187	8929	1	187	0	-0.0108796
0.1041	187	8930	1	187	0	-0.0108796
0.10412	187	8931	1	187	0	-0.0108796
0.10415	187	8932	1	187	0	-0.0108796
0.10419	187	8933	1	187	0	-0.0108796
0.10424	187	8935	1	187	0	-0.0108796
0.10426	187	8937	1	187	0	-0.0108796
0.10429	187	8940	1	187	0	-0.0108796
0.10431	187	8942	1	187	0	-0.0108796
0.10435	187	8946	1	187	0	-0.0108796
0.10437	187	8947	1	187	0	-0.0108796
0.10442	187	8950	1	187	0	-0.0108796
0.10444	187	8955	1	187	0	-0.0108796
0.10446	187	8960	1	187	0	-0.0108796
0.10448	187	8964	1	187	0	-0.0108796
0.1045	187	8968	1	187	0	-0.0108796
0.10452	187	8973	1	187	0	-0.0108796
0.10454	187	8978	1	187	0	-0.0108796
0.10456	187	8980	1	187	0	-0.0108796
0.10459	187	8984	1	187	0	-0.0108796
0.10461	187	8988	1	187	0	-0.0108796
0.10464	187	8989	1	187	0	-0.0108796
0.10467	187	8991	1	187	0	-0.0108796
0.10471	187	8995	1	187	0	-0.0108796
0.10473	187	8996	1	187	0	-0.0108796
0.10475	187	9007	1	187	0	-0.0108796
0.10477	187	9009	1	187	0	-0.0108796
0.10479	187	9012	1	187	0	-0.0108796
0.10481	187	9013	1	187	0	-0.0108796
0.10483	187	9025	1	187	0	-0.0108796
0.10485	187	9032	1	187	0	-0.0108796
0.10487	187	9040	1	187	0	-0.0108796
0.10489	187	9046	1	187	0	-0.0108796
0.10491	187	9058	1	187	0	-0.0108796
0.10493	187	9072	1	187	0	-0.0108796
0.10495	187	9081	1	187	0	-0.0108796
0.10497	187	9091	1	187	0	-0.0108796
0.10499	187	9101	1	187	0	-0.0108796
0.10501	187	9110	1	187	0	-0.0108796
0.10503	187	9115	1	187	0	-0.0108796
0.10505	187	9125	1	187	0	-0.0108796
0.10507	187	9136	1	187	0	-0.0108796
0.10509	187	9150	1	187	0	-0.0108796
0.10511	187	9155	1	187	0	-0.0108796
0.10513	187	9165	1	187	0	-0.0108796
0.10515	187	9174	1	187	0	-0.0108796
0.10517	187	9179	1	187	0	-0.0108796
0.10519	187	9184	1	187	0	-0.0108796
0.10521	187	9185	1	187	0	-0.0108796
0.10524	187	9189	1	187	0	-0.0108796
0.10526	187	9192	1	187	0	-0.0108796
0.10528	187	9199	1	187	0	-0.0108796
0.1053	187	9201	1	187	0	-0.0108796
0.10532	187	9204	1	187	0	-0.0108796
0.10534	187	9208	1	187	0	-0.0108796
0.10536	187	9213	1	187	0	-0.0108796
0.10538	187	9217	1	187	0	-0.0108796
0.1054	187	9221	1	187	0	-0.0108796
0.10542	187	9224	1	187	0	-0.0108796
0.10544	187	9228	1	187	0	-0.0108796
0.10546	187	9231	1	187	0	-0.0108796
0.10548	187	9237	1	187	0	-0.0108796
0.1055	187	9239	1	187	0	-0.0108796
0.10553	187	9242	1	187	0	-0.0108796
0.10555	187	9245	1	187	0	-0.0108796
0.10557	187	9249	1	187	0	-0.0108796
0.1056	187	9251	1	187	0	-0.0108796
0.10563	187	9253	1	187	0	-0.0108796
0.10565	187	9254	1	187	0	-0.0108796
0.10568	187	9255	1	187	0	-0.0108796
0.10575	187	9257	1	187	0	-0.0108796
0.10579	187	9259	1	187	0	-0.0108796
0.10581	187	9261	1	187	0	-0.0108796
0.10586	187	9262	1	187	0	-0.0108796
0.1059	187	9263	1	187	0	-0.0108796
0.10593	187	9267	1	187	0	-0.0108796
0.10601	187	9269	1	187	0	-0.0108796
0.10603	187	9271	1	187	0	-0.0108796
0.10606	187	9272	1	187	0	-0.0108796
0.10609	187	9273	1	187	0	-0.0108796
0.10616	187	9275	1	187	0	-0.0108796
0.10619	187	9279	1	187	0	-0.0108796
0.10621	187	9281	1	187	0	-0.0108796
0.10624	187	9283	1	187	0	-0.0108796
0.10627	187	9285	1	187	0	-0.0108796
0.1063	187	9287	1	187	0	-0.0108796
0.10632	187	9291	1	187	0	-0.0108796
0.10634	187	9293	1	187	0	-0.0108796
0.10636	187	9297	1	187	0	-0.0108796
0.10639	187	9302	1	187	0	-0.0108796
0.10641	187	9304	1	187	0	-0.0108796
0.10643	187	9308	1	187	0	-0.0108796
0.10645	187	9311	1	187	0	-0.0108796
0.10647	187	9316	1	187	0	-0.0108796
0.10649	187	9317	1	187	0	-0.0108796
0.10651	187	9319	1	187	0	-0.0108796
0.10653	187	9323	1	187	0	-0.0108796
0.10655	187	9330	1	187	0	-0.0108796
0.10657	187	9334	1	187	0	-0.0108796
0.10659	187	9336	1	187	0	-0.0108796
0.10661	187	9342	1	187	0	-0.0108796
0.10663	187	9350	1	187	0	-0.0108796
0.10665	187	9355	1	187	0	-0.0108796
0.10667	187	9359	1	187	0	-0.0108796
0.1067	187	9368	1	187	0	-0.0108796
0.10672	187	9379	1	187	0	-0.0108796
0.10674	187	9387	1	187	0	-0.0108796
0.10676	187	9394	1	187	0	-0.0108796
0.10679	187	9402	1	187	0	-0.0108796
0.10681	187	9419	1	187	0	-0.0108796
0.10683	187	9428	1	187	0	-0.0108796
0.10685	187	9434	1	187	0	-0.0108796
0.10687	187	9439	1	187	0	-0.0108796
0.10689	187	9449	1	187	0	-0.0108796
0.10691	187	9464	1	187	0	-0.0108796
0.10693	187	9474	1	187	0	-0.0108796
0.10695	187	9482	1	187	0	-0.0108796
0.10697	187	9499	1	187	0	-0.0108796
0.10699	187	9520	1	187	0	-0.0108796
0.10701	187	9534	1	187	0	-0.0108796
0.10703	187	9542	1	187	0	-0.0108796
0.10705	187	9556	1	187	0	-0.0108796
0.10707	187	9564	1	187	0	-0.0108796
0.10709	187	9566	1	187	0	-0.0108796
0.10711	187	9570	1	187	0	-0.0108796
0.10713	187	9573	1	187	0	-0.0108796
0.10715	187	9576	1	187	0	-0.0108796
0.10718	187	9582	1	187	0	-0.0108796
0.1072	187	9589	1	187	0	-0.0108796
0.10722	187	9594	1	187	0	-0.0108796
0.10724	187	9598	1	187	0	-0.0108796
0.10726	187	9600	1	187	0	-0.0108796
0.10729	187	9604	1	187	0	-0.0108796
0.10732	187	9607	1	187	0	-0.0108796
0.10734	187	9611	1	187	0	-0.0108796
0.10738	187	9615	1	187	0	-0.0108796
0.1074	187	9617	1	187	0	-0.0108796
0.10742	187	9622	1	187	0	-0.0108796
0.10744	187	9624	1	187	0	-0.0108796
0.10746	187	9628	1	187	0	-0.0108796
0.10751	187	9632	1	187	0	-0.0108796
0.10756	187	9634	1	187	0	-0.0108796
0.10758	187	9636	1	187	0	-0.0108796
0.10762	187	9638	1	187	0	-0.0108796
0.10765	187	9640	1	187	0	-0.0108796
0.10771	187	9641	1	187	0	-0.0108796
0.10773	187	9644	1	187	0	-0.0108796
0.10782	187	9647	1	187	0	-0.0108796
0.10784	187	9648	1	187	0	-0.0108796
0.10786	187	9649	1	187	0	-0.0108796
0.10791	187	9650	1	187	0	-0.0108796
0.10797	187	9652	1	187	0	-0.0108796
0.10799	187	9655	1	187	0	-0.0108796
0.10802	187	9657	1	187	0	-0.0108796
0.10804	187	9659	1	187	0	-0.0108796
0.10807	187	9664	1	187	0	-0.0108796
0.10809	187	9667	1	187	0	-0.0108796
0.10811	187	9669	1	187	0	-0.0108796
0.10813	187	9671	1	187	0	-0.0108796
0.10816	187	9673	1	187	0	-0.0108796
0.10819	187	9675	1	187	0	-0.0108796
0.10823	187	9679	1	187	0	-0.0108796
0.10825	187	9682	1	187	0	-0.0108796
0.10827	187	9686	1	187	0	-0.0108796
0.10829	187	9689	1	187	0	-0.0108796
0.10833	187	9692	1	187	0	-0.0108796
0.10835	187	9694	1	187	0	-0.0108796
0.10838	187	9698	1	187	0	-0.0108796
0.1084	187	9702	1	187	0	-0.0108796
0.10842	187	9708	1	187	0	-0.0108796
0.10844	187	9712	1	187	0	-0.0108796
0.10846	187	9715	1	187	0	-0.0108796
0.10848	187	9719	1	187	0	-0.0108796
0.1085	187	9725	1	187	0	-0.0108796
0.10852	187	9734	1	187	0	-0.0108796
0.10854	187	9741	1	187	0	-0.0108796
0.10856	187	9749	1	187	0	-0.0108796
0.10858	187	9752	1	187	0	-0.0108796
0.1086	187	9758	1	187	0	-0.0108796
0.10862	187	9768	1	187	0	-0.0108796
0.10864	187	9772	1	187	0	-0.0108796
0.10866	187	9782	1	187	0	-0.0108796
0.10868	187	9787	1	187	0	-0.0108796
0.1087	187	9811	1	187	0	-0.0108796
0.10872	187	9831	1	187	0	-0.0108796
0.10874	187	9839	1	187	0	-0.0108796
0.10876	187	9845	1	187	0	-0.0108796
0.10878	187	9853	1	187	0	-0.0108796
0.1088	187	9869	1	187	0	-0.0108796
0.10882	187	9878	1	187	0	-0.0108796
0.10884	187	9888	1	187	0	-0.0108796
0.10886	187	9897	1	187	0	-0.0108796
0.10888	187	9917	1	187	0	-0.0108796
0.1089	187	9933	1	187	0	-0.0108796
0.10892	187	9944	1	187	0	-0.0108796
0.10894	187	9950	1	187	0	-0.0108796
0.10896	187	9959	1	187	0	-0.0108796
0.10898	187	9966	1	187	0	-0.0108796
0.10901	187	9970	1	187	0	-0.0108796
0.10904	187	9975	1	187	0	-0.0108796
0.10906	187	9981	1	187	0	-0.0108796
0.10908	187	9987	1	187	0	-0.0108796
0.1091	187	9993	1	187	0	-0.0108796
0.10912	187	9994	1	187	0	-0.0108796
0.10915	187	9999	1	187	0	-0.0108796
0.10917	187	10002	1	187	0	-0.0108796
0.1092	187	10007	1	187	0	-0.0108796
0.10922	187	10012	1	187	0	-0.0108796
0.10924	187	10013	1	187	0	-0.0108796
0.10926	187	10016	1	187	0	-0.0108796
0.10928	187	10020	1	187	0	-0.0108796
0.10936	187	10026	1	187	0	-0.0108796
0.10938	187	10028	1	187	0	-0.0108796
0.1094	187	10029	1	187	0	-0.0108796
0.10944	187	10033	1	187	0	-0.0108796
0.10946	187	10036	1	187	0	-0.0108796
0.10948	187	10038	1	187	0	-0.0108796
0.1095	187	10040	1	187	0	-0.0108796
0.10952	187	10042	1	187	0	-0.0108796
0.10955	187	10047	1	187	0	-0.0108796
0.10957	187	10049	1	187	0	-0.0108796
0.10959	187	10052	1	187	0	-0.0108796
0.10963	187	10053	1	187	0	-0.0108796
0.10967	187	10054	1	187	0	-0.0108796
0.10971	187	10055	1	187	0	-0.0108796
0.10973	187	10058	1	187	0	-0.0108796
0.10975	187	10060	1	187	0	-0.0108796
0.10982	187	10061	1	187	0	-0.0108796
0.10988	187	10062	1	187	0	-0.0108796
0.1099	187	10064	1	187	0	-0.0108796
0.10993	187	10065	1	187	0	-0.0108796
0.10997	187	10069	1	187	0	-0.0108796
0.10999	187	10071	1	187	0	-0.0108796
0.11001	187	10072	1	187	0	-0.0108796
0.11004	187	10074	1	187	0	-0.0108796
0.11008	187	10076	1	187	0	-0.0108796
0.1101	187	10080	1	187	0	-0.0108796
0.11012	187	10089	1	187	0	-0.0108796
0.11014	187	10095	1	187	0	-0.0108796
0.11016	187	10098	1	187	0	-0.0108796
0.11019	187	10102	1	187	0	-0.0108796
0.11021	187	10104	1	187	0	-0.0108796
0.11023	187	10108	1	187	0	-0.0108796
0.11025	187	10114	1	187	0	-0.0108796
0.11027	187	10120	1	187	0	-0.0108796
0.1103	187	10124	1	187	0	-0.0108796
0.11034	187	10131	1	187	0	-0.0108796
0.11036	187	10139	1	187	0	-0.0108796
0.11038	187	10143	1	187	0	-0.0108796
0.1104	187	10151	1	187	0	-0.0108796
0.11042	187	10157	1	187	0	-0.0108796
0.11044	187	10169	1	187	0	-0.0108796
0.11046	187	10175	1	187	0	-0.0108796
0.11048	187	10183	1	187	0	-0.0108796
0.11051	187	10190	1	187	0	-0.0108796
0.11053	187	10200	1	187	0	-0.0108796
0.11055	187	10203	1	187	0	-0.0108796
0.11057	187	10206	1	187	0	-0.0108796
0.11059	187	10213	1	187	0	-0.0108796
0.11061	187	10229	1	187	0	-0.0108796
0.11063	187	10247	1	187	0	-0.0108796
0.11065	187	10253	1	187	0	-0.0108796
0.11067	187	10261	1	187	0	-0.0108796
0.11069	187	10278	1	187	0	-0.0108796
0.11071	187	10292	1	187	0	-0.0108796
0.11073	187	10303	1	187	0	-0.0108796
0.11075	187	10315	1	187	0	-0.0108796
0.11077	187	10325	1	187	0	-0.0108796
0.11079	187	10338	1	187	0	-0.0108796
0.11081	187	10360	1	187	0	-0.0108796
0.11083	187	10374	1	187	0	-0.0108796
0.11085	187	10383	1	187	0	-0.0108796
0.11087	187	10389	1	187	0	-0.0108796
0.11089	187	10392	1	187	0	-0.0108796
0.11091	187	10397	1	187	0	-0.0108796
0.11093	187	10400	1	187	0	-0.0108796
0.11095	187	10403	1	187	0	-0.0108796
0.11097	187	10407	1	187	0	-0.0108796
0.11099	187	10412	1	187	0	-0.0108796
0.11101	187	10414	1	187	0	-0.0108796
0.11103	187	10418	1	187	0	-0.0108796
0.11106	187	10424	1	187	0	-0.0108796
0.11108	187	10428	1	187	0	-0.0108796
0.1111	187	10432	1	187	0	-0.0108796
0.11112	187	10434	1	187	0	-0.0108796
0.11114	187	10436	1	187	0	-0.0108796
0.11117	187	10440	1	187	0	-0.0108796
0.1112	187	10442	1	187	0	-0.0108796
0.11123	187	10444	1	187	0	-0.0108796
0.11126	187	10445	1	187	0	-0.0108796
0.11128	187	10449	1	187	0	-0.0108796
0.11131	187	10451	1	187	0	-0.0108796
0.11134	187	10454	1	187	0	-0.0108796
0.11138	187	10456	1	187	0	-0.0108796
0.1114	187	10459	1	187	0	-0.0108796
0.11143	187	10461	1	187	0	-0.0108796
0.11146	187	10463	1	187	0	-0.0108796
0.11148	187	10465	1	187	0	-0.0108796
0.1115	187	10466	1	187	0	-0.0108796
0.11154	187	10470	1	187	0	-0.0108796
0.11156	187	10472	1	187	0	-0.0108796
0.11165	187	10473	1	187	0	-0.0108796
0.11168	187	10475	1	187	0	-0.0108796
0.1117	187	10477	1	187	0	-0.0108796
0.11172	187	10478	1	187	0	-0.0108796
0.11174	187	10479	1	187	0	-0.0108796
0.11176	187	10481	1	187	0	-0.0108796
0.11181	187	10483	1	187	0	-0.0108796
0.11183	187	10484	1	187	0	-0.0108796
0.11185	187	10488	1	187	0	-0.0108796
0.11188	187	10489	1	187	0	-0.0108796
0.11191	187	10492	1	187	0	-0.0108796
0.11193	187	10495	1	187	0	-0.0108796
0.11195	187	10496	1	187	0	-0.0108796
0.11198	187	10499	1	187	0	-0.0108796
0.112	187	10509	1	187	0	-0.0108796
0.11203	187	10514	1	187	0	-0.0108796
0.11205	187	10518	1	187	0	-0.0108796
0.11207	187	10522	1	187	0	-0.0108796
0.11209	187	10525	1	187	0	-0.0108796
0.11211	187	10527	1	187	0	-0.0108796
0.11213	187	10530	1	187	0	-0.0108796
0.11215	187	10537	1	187	0	-0.0108796
0.11217	187	10543	1	187	0	-0.0108796
0.11219	187	10548	1	187	0	-0.0108796
0.11221	187	10550	1	187	0	-0.0108796
0.11223	187	10557	1	187	0	-0.0108796
0.11225	187	10566	1	187	0	-0.0108796
0.11227	187	10574	1	187	0	-0.0108796
0.11229	187	10581	1	187	0	-0.0108796
0.11231	187	10589	1	187	0	-0.0108796
0.11233	187	10594	1	187	0	-0.0108796
0.11235	187	10608	1	187	0	-0.0108796
0.11237	187	10621	1	187	0	-0.0108796
0.11239	187	10627	1	187	0	-0.0108796
0.11241	187	10636	1	187	0	-0.0108796
0.11243	187	10645	1	187	0	-0.0108796
0.11245	187	10665	1	187	0	-0.0108796
0.11247	187	10675	1	187	0	-0.0108796
0.11249	187	10687	1	187	0	-0.0108796
0.11251	187	10703	1	187	0	-0.0108796
0.11253	187	10726	1	187	0	-0.0108796
0.11255	187	10749	1	187	0	-0.0108796
0.11257	187	10763	1	187	0	-0.0108796
0.11259	187	10771	1	187	0	-0.0108796
0.11261	187	10788	1	187	0	-0.0108796
0.11263	187	10796	1	187	0	-0.0108796
0.11265	187	10803	1	187	0	-0.0108796
0.11267	187	10817	1	187	0	-0.0108796
0.11269	187	10833	1	187	0	-0.0108796
0.11271	187	10855	1	187	0	-0.0108796
0.11273	187	10865	1	187	0	-0.0108796
0.11275	187	10875	1	187	0	-0.0108796
0.11277	187	10886	1	187	0	-0.0108796
0.11279	187	10889	1	187	0	-0.0108796
0.11281	187	10894	1	187	0	-0.0108796
0.11283	187	10900	1	187	0	-0.0108796
0.11285	187	10904	1	187	0	-0.0108796
0.11287	187	10906	1	187	0	-0.0108796
0.11289	187	10913	1	187	0	-0.0108796
0.11291	187	10915	1	187	0	-0.0108796
0.11293	187	10918	1	187	0	-0.0108796
0.11295	187	10920	1	187	0	-0.0108796
0.11297	187	10923	1	187	0	-0.0108796
0.11299	187	10925	1	187	0	-0.0108796
0.11301	187	10926	1	187	0	-0.0108796
0.11303	187	10927	1	187	0	-0.0108796
0.11305	187	10930	1	187	0	-0.0108796
0.11307	187	10933	1	187	0	-0.0108796
0.11309	187	10938	1	187	0	-0.0108796
0.11312	187	10942	1	187	0	-0.0108796
0.11315	187	10945	1	187	0	-0.0108796
0.11318	187	10946	1	187	0	-0.0108796
0.11321	187	10949	1	187	0	-0.0108796
0.11324	187	10950	1	187	0	-0.0108796
0.11326	187	10951	1	187	0	-0.0108796
0.11329	187	10955	1	187	0	-0.0108796
0.11332	187	10957	1	187	0	-0.0108796
0.11334	187	10959	1	187	0	-0.0108796
0.11336	187	10960	1	187	0	-0.0108796
0.11338	187	10962	1	187	0	-0.0108796
0.11345	187	10963	1	187	0	-0.0108796
0.1135	187	10964	1	187	0	-0.0108796
0.11354	187	10968	1	187	0	-0.0108796
0.11358	187	10971	1	187	0	-0.0108796
0.1136	187	10972	1	187	0	-0.0108796
0.11364	187	10973	1	187	0	-0.0108796
0.1137	187	10976	1	187	0	-0.0108796
0.11373	187	10979	1	187	0	-0.0108796
0.11375	187	10981	1	187	0	-0.0108796
0.11377	187	10983	1	187	0	-0.0108796
0.1138	187	10986	1	187	0	-0.0108796
0.11382	187	10987	1	187	0	-0.0108796
0.11384	187	10990	1	187	0	-0.0108796
0.11386	187	10991	1	187	0	-0.0108796
0.11389	187	10995	1	187	0	-0.0108796
0.11391	187	10998	1	187	0	-0.0108796
0.11395	187	11004	1	187	0	-0.0108796
0.11397	187	11007	1	187	0	-0.0108796
0.11399	187	11012	1	187	0	-0.0108796
0.11401	187	11016	1	187	0	-0.0108796
0.11403	187	11019	1	187	0	-0.0108796
0.11405	187	11025	1	187	0	-0.0108796
0.11407	187	11029	1	187	0	-0.0108796
0.11409	187	11037	1	187	0	-0.0108796
0.11411	187	11044	1	187	0	-0.0108796
0.11413	187	11050	1	187	0	-0.0108796
0.11415	187	11057	1	187	0	-0.0108796
0.11417	187	11063	1	187	0	-0.0108796
0.11419	187	11071	1	187	0	-0.0108796
0.11421	187	11079	1	187	0	-0.0108796
