Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.10157	189	15150	1	189	0	-0.0142682
0.10159	189	15154	1	189	0	-0.0142682
0.10161	189	15164	1	189	0	-0.0142682
0.10163	189	15172	1	189	0	-0.0142682
0.10165	189	15176	1	189	0	-0.0142682
0.10167	189	15183	1	189	0	-0.0142682
0.1017	189	15200	1	189	0	-0.0142682
0.10172	189	15210	1	189	0	-0.0142682
0.10174	189	15225	1	189	0	-0.0142682
0.10176	189	15234	1	189	0	-0.0142682
0.10178	189	15239	1	189	0	-0.0142682
0.1018	189	15256	1	189	0	-0.0142682
0.10182	189	15266	1	189	0	-0.0142682
0.10184	189	15269	1	189	0	-0.0142682
0.10186	189	15286	1	189	0	-0.0142682
0.10188	189	15296	1	189	0	-0.0142682
0.1019	189	15307	1	189	0	-0.0142682
0.10192	189	15315	1	189	0	-0.0142682
0.10194	189	15320	1	189	0	-0.0142682
0.10196	189	15330	1	189	0	-0.0142682
0.10198	189	15337	1	189	0	-0.0142682
0.102	189	15350	1	189	0	-0.0142682
0.10202	189	15359	1	189	0	-0.0142682
0.10204	189	15364	1	189	0	-0.0142682
0.10206	189	15376	1	189	0	-0.0142682
0.10208	189	15383	1	189	0	-0.0142682
0.1021	189	15395	1	189	0	-0.0142682
0.10212	189	15397	1	189	0	-0.0142682
0.10214	189	15410	1	189	0	-0.0142682
0.10216	189	15417	1	189	0	-0.0142682
0.10219	189	15426	1	189	0	-0.0142682
0.10221	189	15438	1	189	0	-0.0142682
0.10223	189	15451	1	189	0	-0.0142682
0.10225	189	15459	1	189	0	-0.0142682
0.10227	189	15467	1	189	0	-0.0142682
0.10229	189	15473	1	189	0	-0.0142682
0.10231	189	15487	1	189	0	-0.0142682
0.10233	189	15495	1	189	0	-0.0142682
0.10235	189	15502	1	189	0	-0.0142682
0.10237	189	15508	1	189	0	-0.0142682
0.10239	189	15517	1	189	0	-0.0142682
0.10241	189	15527	1	189	0	-0.0142682
0.10243	189	15539	1	189	0	-0.0142682
0.10245	189	15547	1	189	0	-0.0142682
0.10247	189	15562	1	189	0	-0.0142682
0.10249	189	15570	1	189	0	-0.0142682
0.10251	189	15582	1	189	0	-0.0142682
0.10253	189	15593	1	189	0	-0.0142682
0.10255	189	15604	1	189	0	-0.0142682
0.10257	189	15612	1	189	0	-0.0142682
0.10259	189	15627	1	189	0	-0.0142682
0.10261	189	15642	1	189	0	-0.0142682
0.10263	189	15653	1	189	0	-0.0142682
0.10265	189	15662	1	189	0	-0.0142682
0.10267	189	15672	1	189	0	-0.0142682
0.10269	189	15683	1	189	0	-0.0142682
0.10271	189	15692	1	189	0	-0.0142682
0.10273	189	15699	1	189	0	-0.0142682
0.10275	189	15705	1	189	0	-0.0142682
0.10277	189	15711	1	189	0	-0.0142682
0.10279	189	15719	1	189	0	-0.0142682
0.10281	189	15725	1	189	0	-0.0142682
0.10283	189	15730	1	189	0	-0.0142682
0.10285	189	15736	1	189	0	-0.0142682
0.10287	189	15745	1	189	0	-0.0142682
0.10289	189	15750	1	189	0	-0.0142682
0.10292	189	15754	1	189	0	-0.0142682
0.10294	189	15761	1	189	0	-0.0142682
0.10296	189	15769	1	189	0	-0.0142682
0.10298	189	15772	1	189	0	-0.0142682
0.103	189	15777	1	189	0	-0.0142682
0.10302	189	15788	1	189	0	-0.0142682
0.10304	189	15798	1	189	0	-0.0142682
0.10306	189	15808	1	189	0	-0.0142682
0.10308	189	15817	1	189	0	-0.0142682
0.1031	189	15826	1	189	0	-0.0142682
0.10312	189	15835	1	189	0	-0.0142682
0.10314	189	15851	1	189	0	-0.0142682
0.10316	189	15861	1	189	0	-0.0142682
0.10318	189	15870	1	189	0	-0.0142682
0.1032	189	15880	1	189	0	-0.0142682
0.10322	189	15889	1	189	0	-0.0142682
0.10324	189	15899	1	189	0	-0.0142682
0.10326	189	15906	1	189	0	-0.0142682
0.10328	189	15918	1	189	0	-0.0142682
0.1033	189	15927	1	189	0	-0.0142682
0.10332	189	15933	1	189	0	-0.0142682
0.10334	189	15949	1	189	0	-0.0142682
0.10336	189	15957	1	189	0	-0.0142682
0.10338	189	15963	1	189	0	-0.0142682
0.10341	189	15969	1	189	0	-0.0142682
0.10343	189	15977	1	189	0	-0.0142682
0.10345	189	15988	1	189	0	-0.0142682
0.10347	189	15997	1	189	0	-0.0142682
0.10349	189	16001	1	189	0	-0.0142682
0.10351	189	16008	1	189	0	-0.0142682
0.10353	189	16011	1	189	0	-0.0142682
0.10355	189	16022	1	189	0	-0.0142682
0.10357	189	16027	1	189	0	-0.0142682
0.10359	189	16031	1	189	0	-0.0142682
0.10361	189	16037	1	189	0	-0.0142682
0.10363	189	16044	1	189	0	-0.0142682
0.10365	189	16052	1	189	0	-0.0142682
0.10367	189	16059	1	189	0	-0.0142682
0.10369	189	16069	1	189	0	-0.0142682
0.10371	189	16078	1	189	0	-0.0142682
0.10373	189	16084	1	189	0	-0.0142682
0.10375	189	16095	1	189	0	-0.0142682
0.10377	189	16107	1	189	0	-0.0142682
0.10379	189	16118	1	189	0	-0.0142682
0.10381	189	16130	1	189	0	-0.0142682
0.10383	189	16136	1	189	0	-0.0142682
0.10385	189	16145	1	189	0	-0.0142682
0.10387	189	16156	1	189	0	-0.0142682
0.10389	189	16164	1	189	0	-0.0142682
0.10391	189	16167	1	189	0	-0.0142682
0.10393	189	16173	1	189	0	-0.0142682
0.10395	189	16177	1	189	0	-0.0142682
0.10397	189	16183	1	189	0	-0.0142682
0.10399	189	16190	1	189	0	-0.0142682
0.10401	189	16194	1	189	0	-0.0142682
0.10403	189	16204	1	189	0	-0.0142682
0.10405	189	16215	1	189	0	-0.0142682
0.10407	189	16225	1	189	0	-0.0142682
0.10409	189	16233	1	189	0	-0.0142682
0.10411	189	16240	1	189	0	-0.0142682
0.10413	189	16248	1	189	0	-0.0142682
0.10415	189	16253	1	189	0	-0.0142682
0.10418	189	16261	1	189	0	-0.0142682
0.1042	189	16267	1	189	0	-0.0142682
0.10422	189	16272	1	189	0	-0.0142682
0.10424	189	16278	1	189	0	-0.0142682
0.10426	189	16289	1	189	0	-0.0142682
0.10428	189	16292	1	189	0	-0.0142682
0.1043	189	16302	1	189	0	-0.0142682
0.10432	189	16312	1	189	0	-0.0142682
0.10434	189	16316	1	189	0	-0.0142682
0.10436	189	16325	1	189	0	-0.0142682
0.10438	189	16333	1	189	0	-0.0142682
0.1044	189	16341	1	189	0	-0.0142682
0.10442	189	16346	1	189	0	-0.0142682
0.10444	189	16355	1	189	0	-0.0142682
0.10446	189	16361	1	189	0	-0.0142682
0.10448	189	16365	1	189	0	-0.0142682
0.1045	189	16372	1	189	0	-0.0142682
0.10452	189	16384	1	189	0	-0.0142682
0.10454	189	16390	1	189	0	-0.0142682
0.10456	189	16399	1	189	0	-0.0142682
0.10458	189	16403	1	189	0	-0.0142682
0.1046	189	16411	1	189	0	-0.0142682
0.10462	189	16415	1	189	0	-0.0142682
0.10464	189	16419	1	189	0	-0.0142682
0.10466	189	16428	1	189	0	-0.0142682
0.10468	189	16435	1	189	0	-0.0142682
0.1047	189	16439	1	189	0	-0.0142682
0.10472	189	16446	1	189	0	-0.0142682
0.10474	189	16451	1	189	0	-0.0142682
0.10476	189	16458	1	189	0	-0.0142682
0.10478	189	16464	1	189	0	-0.0142682
0.1048	189	16473	1	189	0	-0.0142682
0.10482	189	16477	1	189	0	-0.0142682
0.10484	189	16483	1	189	0	-0.0142682
0.10486	189	16492	1	189	0	-0.0142682
0.10488	189	16499	1	189	0	-0.0142682
0.1049	189	16505	1	189	0	-0.0142682
0.10492	189	16510	1	189	0	-0.0142682
0.10494	189	16520	1	189	0	-0.0142682
0.10496	189	16529	1	189	0	-0.0142682
0.10498	189	16536	1	189	0	-0.0142682
0.105	189	16541	1	189	0	-0.0142682
0.10502	189	16548	1	189	0	-0.0142682
0.10504	189	16556	1	189	0	-0.0142682
0.10506	189	16559	1	189	0	-0.0142682
0.10508	189	16566	1	189	0	-0.0142682
0.1051	189	16576	1	189	0	-0.0142682
0.10512	189	16587	1	189	0	-0.0142682
0.10514	189	16598	1	189	0	-0.0142682
0.10516	189	16601	1	189	0	-0.0142682
0.10518	189	16615	1	189	0	-0.0142682
0.10521	189	16636	1	189	0	-0.0142682
0.10523	189	16644	1	189	0	-0.0142682
0.10525	189	16655	1	189	0	-0.0142682
0.10527	189	16664	1	189	0	-0.0142682
0.10529	189	16672	1	189	0	-0.0142682
0.10531	189	16678	1	189	0	-0.0142682
0.10533	189	16687	1	189	0	-0.0142682
0.10535	189	16691	1	189	0	-0.0142682
0.10537	189	16693	1	189	0	-0.0142682
0.10539	189	16700	1	189	0	-0.0142682
0.10541	189	16706	1	189	0	-0.0142682
0.10543	189	16710	1	189	0	-0.0142682
0.10545	189	16716	1	189	0	-0.0142682
0.10548	189	16719	1	189	0	-0.0142682
0.1055	189	16727	1	189	0	-0.0142682
0.10552	189	16730	1	189	0	-0.0142682
0.10554	189	16734	1	189	0	-0.0142682
0.10556	189	16740	1	189	0	-0.0142682
0.10558	189	16747	1	189	0	-0.0142682
0.1056	189	16750	1	189	0	-0.0142682
0.10562	189	16758	1	189	0	-0.0142682
0.10564	189	16760	1	189	0	-0.0142682
0.10566	189	16767	1	189	0	-0.0142682
0.10568	189	16770	1	189	0	-0.0142682
0.1057	189	16771	1	189	0	-0.0142682
0.10572	189	16777	1	189	0	-0.0142682
0.10574	189	16783	1	189	0	-0.0142682
0.10576	189	16791	1	189	0	-0.0142682
0.10578	189	16798	1	189	0	-0.0142682
0.1058	189	16806	1	189	0	-0.0142682
0.10582	189	16811	1	189	0	-0.0142682
0.10584	189	16820	1	189	0	-0.0142682
0.10586	189	16827	1	189	0	-0.0142682
0.10588	189	16832	1	189	0	-0.0142682
0.1059	189	16836	1	189	0	-0.0142682
0.10592	189	16845	1	189	0	-0.0142682
0.10594	189	16852	1	189	0	-0.0142682
0.10596	189	16858	1	189	0	-0.0142682
0.10598	189	16862	1	189	0	-0.0142682
0.106	189	16866	1	189	0	-0.0142682
0.10602	189	16871	1	189	0	-0.0142682
0.10605	189	16877	1	189	0	-0.0142682
0.10607	189	16883	1	189	0	-0.0142682
0.10609	189	16890	1	189	0	-0.0142682
0.10611	189	16896	1	189	0	-0.0142682
0.10613	189	16899	1	189	0	-0.0142682
0.10615	189	16908	1	189	0	-0.0142682
0.10617	189	16915	1	189	0	-0.0142682
0.10619	189	16921	1	189	0	-0.0142682
0.10622	189	16923	1	189	0	-0.0142682
0.10624	189	16930	1	189	0	-0.0142682
0.10626	189	16932	1	189	0	-0.0142682
0.10628	189	16935	1	189	0	-0.0142682
0.1063	189	16937	1	189	0	-0.0142682
0.10632	189	16945	1	189	0	-0.0142682
0.10634	189	16950	1	189	0	-0.0142682
0.10636	189	16959	1	189	0	-0.0142682
0.10638	189	16962	1	189	0	-0.0142682
0.1064	189	16966	1	189	0	-0.0142682
0.10642	189	16972	1	189	0	-0.0142682
0.10645	189	16976	1	189	0	-0.0142682
0.10647	189	16980	1	189	0	-0.0142682
0.10649	189	16988	1	189	0	-0.0142682
0.10651	189	16996	1	189	0	-0.0142682
0.10654	189	17000	1	189	0	-0.0142682
0.10656	189	17010	1	189	0	-0.0142682
0.10658	189	17017	1	189	0	-0.0142682
0.1066	189	17018	1	189	0	-0.0142682
0.10662	189	17024	1	189	0	-0.0142682
0.10664	189	17032	1	189	0	-0.0142682
0.10666	189	17037	1	189	0	-0.0142682
0.10668	189	17040	1	189	0	-0.0142682
0.1067	189	17043	1	189	0	-0.0142682
0.10672	189	17050	1	189	0	-0.0142682
0.10674	189	17056	1	189	0	-0.0142682
0.10676	189	17058	1	189	0	-0.0142682
0.10678	189	17063	1	189	0	-0.0142682
0.1068	189	17065	1	189	0	-0.0142682
0.10682	189	17071	1	189	0	-0.0142682
0.10685	189	17073	1	189	0	-0.0142682
0.10687	189	17075	1	189	0	-0.0142682
0.1069	189	17078	1	189	0	-0.0142682
0.10692	189	17084	1	189	0	-0.0142682
0.10694	189	17089	1	189	0	-0.0142682
0.10696	189	17097	1	189	0	-0.0142682
0.10698	189	17100	1	189	0	-0.0142682
0.107	189	17105	1	189	0	-0.0142682
0.10702	189	17108	1	189	0	-0.0142682
0.10704	189	17114	1	189	0	-0.0142682
0.10706	189	17120	1	189	0	-0.0142682
0.10709	189	17126	1	189	0	-0.0142682
0.10712	189	17132	1	189	0	-0.0142682
0.10714	189	17135	1	189	0	-0.0142682
0.10716	189	17140	1	189	0	-0.0142682
0.10718	189	17144	1	189	0	-0.0142682
0.1072	189	17148	1	189	0	-0.0142682
0.10722	189	17152	1	189	0	-0.0142682
0.10724	189	17155	1	189	0	-0.0142682
0.10727	189	17160	1	189	0	-0.0142682
0.10729	189	17162	1	189	0	-0.0142682
0.10731	189	17167	1	189	0	-0.0142682
0.10733	189	17170	1	189	0	-0.0142682
0.10735	189	17175	1	189	0	-0.0142682
0.10738	189	17177	1	189	0	-0.0142682
0.1074	189	17179	1	189	0	-0.0142682
0.10742	189	17183	1	189	0	-0.0142682
0.10745	189	17187	1	189	0	-0.0142682
0.10747	189	17188	1	189	0	-0.0142682
0.1075	189	17191	1	189	0	-0.0142682
0.10753	189	17196	1	189	0	-0.0142682
0.10755	189	17199	1	189	0	-0.0142682
0.10757	189	17201	1	189	0	-0.0142682
0.10759	189	17203	1	189	0	-0.0142682
0.10761	189	17206	1	189	0	-0.0142682
0.10763	189	17209	1	189	0	-0.0142682
0.10766	189	17214	1	189	0	-0.0142682
0.10768	189	17218	1	189	0	-0.0142682
0.1077	189	17223	1	189	0	-0.0142682
0.10772	189	17226	1	189	0	-0.0142682
0.10774	189	17231	1	189	0	-0.0142682
0.10777	189	17235	1	189	0	-0.0142682
0.10779	189	17237	1	189	0	-0.0142682
0.10781	189	17241	1	189	0	-0.0142682
0.10783	189	17243	1	189	0	-0.0142682
0.10785	189	17248	1	189	0	-0.0142682
0.10787	189	17250	1	189	0	-0.0142682
0.10789	189	17260	1	189	0	-0.0142682
0.10791	189	17266	1	189	0	-0.0142682
0.10793	189	17269	1	189	0	-0.0142682
0.10795	189	17272	1	189	0	-0.0142682
0.10797	189	17275	1	189	0	-0.0142682
0.10799	189	17282	1	189	0	-0.0142682
0.10801	189	17285	1	189	0	-0.0142682
0.10804	189	17290	1	189	0	-0.0142682
0.10806	189	17293	1	189	0	-0.0142682
0.10811	189	17296	1	189	0	-0.0142682
0.10813	189	17297	1	189	0	-0.0142682
0.10815	189	17299	1	189	0	-0.0142682
0.10817	189	17302	1	189	0	-0.0142682
0.10819	189	17305	1	189	0	-0.0142682
0.10821	189	17310	1	189	0	-0.0142682
0.10823	189	17314	1	189	0	-0.0142682
0.10825	189	17316	1	189	0	-0.0142682
0.10827	189	17322	1	189	0	-0.0142682
0.10829	189	17325	1	189	0	-0.0142682
0.10832	189	17329	1	189	0	-0.0142682
0.10834	189	17335	1	189	0	-0.0142682
0.10836	189	17341	1	189	0	-0.0142682
0.10838	189	17344	1	189	0	-0.0142682
0.1084	189	17346	1	189	0	-0.0142682
0.10842	189	17350	1	189	0	-0.0142682
0.10845	189	17354	1	189	0	-0.0142682
0.10848	189	17358	1	189	0	-0.0142682
0.1085	189	17360	1	189	0	-0.0142682
0.10852	189	17363	1	189	0	-0.0142682
0.10854	189	17366	1	189	0	-0.0142682
0.10856	189	17368	1	189	0	-0.0142682
0.10858	189	17371	1	189	0	-0.0142682
0.1086	189	17373	1	189	0	-0.0142682
0.10862	189	17377	1	189	0	-0.0142682
0.10864	189	17381	1	189	0	-0.0142682
0.10866	189	17384	1	189	0	-0.0142682
0.10869	189	17386	1	189	0	-0.0142682
0.10873	189	17389	1	189	0	-0.0142682
0.10875	189	17391	1	189	0	-0.0142682
0.10877	189	17394	1	189	0	-0.0142682
0.10879	189	17397	1	189	0	-0.0142682
0.10881	189	17398	1	189	0	-0.0142682
0.10883	189	17400	1	189	0	-0.0142682
0.10886	189	17402	1	189	0	-0.0142682
0.10888	189	17403	1	189	0	-0.0142682
0.1089	189	17407	1	189	0	-0.0142682
0.10892	189	17409	1	189	0	-0.0142682
0.10894	189	17410	1	189	0	-0.0142682
0.10896	189	17411	1	189	0	-0.0142682
0.10898	189	17415	1	189	0	-0.0142682
0.109	189	17418	1	189	0	-0.0142682
0.10903	189	17422	1	189	0	-0.0142682
0.10905	189	17425	1	189	0	-0.0142682
0.10907	189	17428	1	189	0	-0.0142682
0.10909	189	17432	1	189	0	-0.0142682
0.10911	189	17435	1	189	0	-0.0142682
0.10913	189	17437	1	189	0	-0.0142682
0.10915	189	17443	1	189	0	-0.0142682
0.10917	189	17448	1	189	0	-0.0142682
0.10919	189	17449	1	189	0	-0.0142682
0.10921	189	17455	1	189	0	-0.0142682
0.10923	189	17456	1	189	0	-0.0142682
0.10925	189	17458	1	189	0	-0.0142682
0.10927	189	17459	1	189	0	-0.0142682
0.10929	189	17463	1	189	0	-0.0142682
0.10931	189	17465	1	189	0	-0.0142682
0.10933	189	17467	1	189	0	-0.0142682
0.10935	189	17468	1	189	0	-0.0142682
0.10938	189	17471	1	189	0	-0.0142682
0.1094	189	17473	1	189	0	-0.0142682
0.10942	189	17475	1	189	0	-0.0142682
0.1095	189	17478	1	189	0	-0.0142682
0.10952	189	17483	1	189	0	-0.0142682
0.10955	189	17486	1	189	0	-0.0142682
0.10958	189	17488	1	189	0	-0.0142682
0.10961	189	17489	1	189	0	-0.0142682
0.10963	189	17491	1	189	0	-0.0142682
0.10965	189	17493	1	189	0	-0.0142682
0.10967	189	17497	1	189	0	-0.0142682
0.10969	189	17498	1	189	0	-0.0142682
0.10971	189	17501	1	189	0	-0.0142682
0.10974	189	17502	1	189	0	-0.0142682
0.10976	189	17503	1	189	0	-0.0142682
0.10978	189	17506	1	189	0	-0.0142682
0.1098	189	17507	1	189	0	-0.0142682
0.10982	189	17510	1	189	0	-0.0142682
0.10984	189	17514	1	189	0	-0.0142682
0.10986	189	17515	1	189	0	-0.0142682
0.10988	189	17517	1	189	0	-0.0142682
0.10991	189	17519	1	189	0	-0.0142682
0.10993	189	17521	1	189	0	-0.0142682
0.10995	189	17522	1	189	0	-0.0142682
0.10997	189	17523	1	189	0	-0.0142682
0.11001	189	17526	1	189	0	-0.0142682
0.11004	189	17528	1	189	0	-0.0142682
0.11006	189	17529	1	189	0	-0.0142682
0.11009	189	17531	1	189	0	-0.0142682
0.11011	189	17532	1	189	0	-0.0142682
0.11015	189	17533	1	189	0	-0.0142682
0.11017	189	17535	1	189	0	-0.0142682
0.11021	189	17536	1	189	0	-0.0142682
0.11024	189	17537	1	189	0	-0.0142682
0.11027	189	17539	1	189	0	-0.0142682
0.11031	189	17541	1	189	0	-0.0142682
0.11033	189	17544	1	189	0	-0.0142682
0.11035	189	17545	1	189	0	-0.0142682
0.11038	189	17546	1	189	0	-0.0142682
0.1104	189	17548	1	189	0	-0.0142682
0.11046	189	17550	1	189	0	-0.0142682
0.11048	189	17551	1	189	0	-0.0142682
0.11051	189	17554	1	189	0	-0.0142682
0.11056	189	17558	1	189	0	-0.0142682
0.11058	189	17560	1	189	0	-0.0142682
0.11062	189	17561	1	189	0	-0.0142682
0.11067	189	17562	1	189	0	-0.0142682
0.11071	189	17564	1	189	0	-0.0142682
0.11074	189	17566	1	189	0	-0.0142682
0.11077	189	17569	1	189	0	-0.0142682
0.1108	189	17570	1	189	0	-0.0142682
0.11083	189	17573	1	189	0	-0.0142682
0.11085	189	17575	1	189	0	-0.0142682
0.11087	189	17579	1	189	0	-0.0142682
0.1109	189	17583	1	189	0	-0.0142682
0.11093	189	17584	1	189	0	-0.0142682
0.11096	189	17586	1	189	0	-0.0142682
0.11098	189	17589	1	189	0	-0.0142682
0.111	189	17591	1	189	0	-0.0142682
0.11102	189	17592	1	189	0	-0.0142682
0.11104	189	17595	1	189	0	-0.0142682
0.11106	189	17596	1	189	0	-0.0142682
0.11108	189	17602	1	189	0	-0.0142682
0.11111	189	17603	1	189	0	-0.0142682
0.11113	189	17604	1	189	0	-0.0142682
0.11116	189	17607	1	189	0	-0.0142682
0.11119	189	17609	1	189	0	-0.0142682
0.11121	189	17611	1	189	0	-0.0142682
0.11127	189	17612	1	189	0	-0.0142682
0.11129	189	17614	1	189	0	-0.0142682
0.11133	189	17615	1	189	0	-0.0142682
0.11136	189	17617	1	189	0	-0.0142682
0.11141	189	17618	1	189	0	-0.0142682
0.11143	189	17619	1	189	0	-0.0142682
0.11146	189	17622	1	189	0	-0.0142682
0.11148	189	17623	1	189	0	-0.0142682
0.11151	189	17624	1	189	0	-0.0142682
0.11156	189	17625	1	189	0	-0.0142682
0.1116	189	17629	1	189	0	-0.0142682
0.11168	189	17630	1	189	0	-0.0142682
0.1117	189	17631	1	189	0	-0.0142682
0.11172	189	17633	1	189	0	-0.0142682
0.11174	189	17634	1	189	0	-0.0142682
0.11177	189	17635	1	189	0	-0.0142682
0.11181	189	17638	1	189	0	-0.0142682
0.11184	189	17640	1	189	0	-0.0142682
0.11188	189	17641	1	189	0	-0.0142682
0.11195	189	17642	1	189	0	-0.0142682
0.11197	189	17645	1	189	0	-0.0142682
0.11199	189	17646	1	189	0	-0.0142682
0.11205	189	17649	1	189	0	-0.0142682
0.1121	189	17650	1	189	0	-0.0142682
0.11213	189	17651	1	189	0	-0.0142682
0.11216	189	17652	1	189	0	-0.0142682
0.11218	189	17653	1	189	0	-0.0142682
0.11221	189	17654	1	189	0	-0.0142682
0.11223	189	17655	1	189	0	-0.0142682
0.11228	189	17659	1	189	0	-0.0142682
0.11231	189	17662	1	189	0	-0.0142682
0.11234	189	17665	1	189	0	-0.0142682
0.11236	189	17666	1	189	0	-0.0142682
0.1124	189	17668	1	189	0	-0.0142682
0.11242	189	17670	1	189	0	-0.0142682
0.11244	189	17672	1	189	0	-0.0142682
0.11246	189	17674	1	189	0	-0.0142682
0.11249	189	17676	1	189	0	-0.0142682
0.11251	189	17678	1	189	0	-0.0142682
0.11258	189	17680	1	189	0	-0.0142682
0.11265	189	17681	1	189	0	-0.0142682
0.11268	189	17682	1	189	0	-0.0142682
0.11271	189	17684	1	189	0	-0.0142682
0.1128	189	17685	1	189	0	-0.0142682
0.11284	189	17687	1	189	0	-0.0142682
0.11289	189	17688	1	189	0	-0.0142682
0.11298	189	17691	1	189	0	-0.0142682
0.11301	189	17693	1	189	0	-0.0142682
0.11305	189	17694	1	189	0	-0.0142682
0.11307	189	17696	1	189	0	-0.0142682
0.1131	189	17697	1	189	0	-0.0142682
0.11313	189	17699	1	189	0	-0.0142682
0.1132	189	17700	1	189	0	-0.0142682
0.11329	189	17701	1	189	0	-0.0142682
0.11348	189	17702	1	189	0	-0.0142682
0.11354	189	17704	1	189	0	-0.0142682
0.11359	189	17705	1	189	0	-0.0142682
0.11367	189	17707	1	189	0	-0.0142682
0.11369	189	17709	1	189	0	-0.0142682
0.11371	189	17711	1	189	0	-0.0142682
0.11374	189	17713	1	189	0	-0.0142682
0.11378	189	17714	1	189	0	-0.0142682
0.11383	189	17715	1	189	0	-0.0142682
0.1139	189	17716	1	189	0	-0.0142682
0.11393	189	17717	1	189	0	-0.0142682
0.11414	189	17720	1	189	0	-0.0142682
0.11416	189	17721	1	189	0	-0.0142682
0.1142	189	17722	1	189	0	-0.0142682
0.11432	189	17725	1	189	0	-0.0142682
0.11435	189	17726	1	189	0	-0.0142682
0.11442	189	17727	1	189	0	-0.0142682
0.11448	189	17728	1	189	0	-0.0142682
0.1145	189	17729	1	189	0	-0.0142682
0.11459	189	17730	1	189	0	-0.0142682
0.11477	189	17731	1	189	0	-0.0142682
0.11485	189	17732	1	189	0	-0.0142682
0.11493	189	17734	1	189	0	-0.0206736
0.11495	189	17735	1	189	0	-0.027079
0.11497	189	17736	1	189	0	-0.0334845
0.11503	189	17738	1	189	0	-0.0398899
0.11505	189	17739	1	189	0	-0.0462953
0.11508	189	17740	1	189	0	-0.0527007
0.11514	189	17741	1	189	0	-0.0591061
0.11526	189	17742	1	189	0	-0.0655115
0.11537	189	17743	1	189	0	-0.0719169
0.11558	189	17744	1	189	0	-0.0783223
0.11561	189	17745	1	189	0	-0.0847277
0.11564	189	17746	1	189	0	-0.0911332
0.11566	189	17747	1	189	0	-0.0975386
0.11576	189	17748	1	189	0	-0.103944
0.11583	189	17749	1	189	0	-0.110349
0.11595	189	17750	1	189	0	-0.116755
0.11626	189	17751	1	189	0	-0.12316
0.1164	189	17752	1	189	0	-0.129566
0.11648	189	17753	1	189	0	-0.135971
0.11668	189	17755	1	189	0	-0.142376
0.11671	189	17757	1	189	0	-0.148782
0.11698	189	17759	1	189	0	-0.155187
0.11701	189	17760	1	189	0	-0.161593
0.11713	189	17761	1	189	0	-0.167998
0.11734	189	17762	1	189	0	-0.174404
0.11755	189	17763	1	189	0	-0.180809
0.11782	189	17764	1	189	0	-0.187214
0.11796	189	17765	1	189	0	-0.19362
0.11952	189	17766	1	189	0	0
