Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05361	170	5279	1	170	0	-0.0104629
0.05364	170	5281	1	170	0	-0.0104629
0.05366	170	5282	1	170	0	-0.0104629
0.05369	170	5285	1	170	0	-0.0104629
0.05374	170	5290	1	170	0	-0.0104629
0.05376	170	5294	1	170	0	-0.0104629
0.05381	170	5299	1	170	0	-0.0104629
0.05383	170	5302	1	170	0	-0.0104629
0.05385	170	5305	1	170	0	-0.0104629
0.05387	170	5306	1	170	0	-0.0104629
0.05391	170	5308	1	170	0	-0.0104629
0.05393	170	5309	1	170	0	-0.0104629
0.05395	170	5312	1	170	0	-0.0104629
0.05397	170	5313	1	170	0	-0.0104629
0.054	170	5317	1	170	0	-0.0104629
0.05402	170	5319	1	170	0	-0.0104629
0.05404	170	5321	1	170	0	-0.0104629
0.05408	170	5325	1	170	0	-0.0104629
0.05411	170	5328	1	170	0	-0.0104629
0.05414	170	5331	1	170	0	-0.0104629
0.05416	170	5336	1	170	0	-0.0104629
0.05418	170	5338	1	170	0	-0.0104629
0.0542	170	5344	1	170	0	-0.0104629
0.05422	170	5346	1	170	0	-0.0104629
0.05424	170	5348	1	170	0	-0.0104629
0.05426	170	5349	1	170	0	-0.0104629
0.05428	170	5357	1	170	0	-0.0104629
0.0543	170	5364	1	170	0	-0.0104629
0.05432	170	5367	1	170	0	-0.0104629
0.05434	170	5371	1	170	0	-0.0104629
0.05436	170	5377	1	170	0	-0.0104629
0.05439	170	5382	1	170	0	-0.0104629
0.05442	170	5388	1	170	0	-0.0104629
0.05444	170	5395	1	170	0	-0.0104629
0.05446	170	5398	1	170	0	-0.0104629
0.05448	170	5401	1	170	0	-0.0104629
0.05451	170	5405	1	170	0	-0.0104629
0.05453	170	5406	1	170	0	-0.0104629
0.05455	170	5413	1	170	0	-0.0104629
0.05457	170	5415	1	170	0	-0.0104629
0.05459	170	5419	1	170	0	-0.0104629
0.05461	170	5421	1	170	0	-0.0104629
0.05463	170	5424	1	170	0	-0.0104629
0.05465	170	5429	1	170	0	-0.0104629
0.05467	170	5432	1	170	0	-0.0104629
0.05469	170	5434	1	170	0	-0.0104629
0.05471	170	5437	1	170	0	-0.0104629
0.05473	170	5445	1	170	0	-0.0104629
0.05475	170	5449	1	170	0	-0.0104629
0.05477	170	5452	1	170	0	-0.0104629
0.05481	170	5458	1	170	0	-0.0104629
0.05485	170	5461	1	170	0	-0.0104629
0.05487	170	5465	1	170	0	-0.0104629
0.05489	170	5468	1	170	0	-0.0104629
0.05491	170	5471	1	170	0	-0.0104629
0.05493	170	5475	1	170	0	-0.0104629
0.05496	170	5479	1	170	0	-0.0104629
0.05498	170	5482	1	170	0	-0.0104629
0.05502	170	5483	1	170	0	-0.0104629
0.05504	170	5486	1	170	0	-0.0104629
0.05506	170	5489	1	170	0	-0.0104629
0.05508	170	5493	1	170	0	-0.0104629
0.05511	170	5497	1	170	0	-0.0104629
0.05513	170	5498	1	170	0	-0.0104629
0.05516	170	5504	1	170	0	-0.0104629
0.05518	170	5508	1	170	0	-0.0104629
0.0552	170	5511	1	170	0	-0.0104629
0.05523	170	5514	1	170	0	-0.0104629
0.05525	170	5523	1	170	0	-0.0104629
0.05527	170	5528	1	170	0	-0.0104629
0.05529	170	5533	1	170	0	-0.0104629
0.05532	170	5539	1	170	0	-0.0104629
0.05534	170	5543	1	170	0	-0.0104629
0.05536	170	5548	1	170	0	-0.0104629
0.05539	170	5554	1	170	0	-0.0104629
0.05541	170	5558	1	170	0	-0.0104629
0.05543	170	5562	1	170	0	-0.0104629
0.05545	170	5564	1	170	0	-0.0104629
0.05549	170	5566	1	170	0	-0.0104629
0.05552	170	5568	1	170	0	-0.0104629
0.05554	170	5574	1	170	0	-0.0104629
0.05557	170	5578	1	170	0	-0.0104629
0.05562	170	5582	1	170	0	-0.0104629
0.05565	170	5585	1	170	0	-0.0104629
0.05567	170	5590	1	170	0	-0.0104629
0.05569	170	5594	1	170	0	-0.0104629
0.05571	170	5596	1	170	0	-0.0104629
0.05574	170	5604	1	170	0	-0.0104629
0.05576	170	5608	1	170	0	-0.0104629
0.05578	170	5611	1	170	0	-0.0104629
0.05581	170	5613	1	170	0	-0.0104629
0.05583	170	5617	1	170	0	-0.0104629
0.05585	170	5624	1	170	0	-0.0104629
0.05587	170	5629	1	170	0	-0.0104629
0.05589	170	5632	1	170	0	-0.0104629
0.05591	170	5634	1	170	0	-0.0104629
0.05593	170	5638	1	170	0	-0.0104629
0.05595	170	5642	1	170	0	-0.0104629
0.05597	170	5643	1	170	0	-0.0104629
0.05599	170	5648	1	170	0	-0.0104629
0.05601	170	5649	1	170	0	-0.0104629
0.05603	170	5653	1	170	0	-0.0104629
0.05605	170	5656	1	170	0	-0.0104629
0.05607	170	5657	1	170	0	-0.0104629
0.05609	170	5659	1	170	0	-0.0104629
0.05611	170	5661	1	170	0	-0.0104629
0.05613	170	5664	1	170	0	-0.0104629
0.05615	170	5670	1	170	0	-0.0104629
0.05617	170	5673	1	170	0	-0.0104629
0.05619	170	5676	1	170	0	-0.0104629
0.05621	170	5680	1	170	0	-0.0104629
0.05623	170	5685	1	170	0	-0.0104629
0.05625	170	5689	1	170	0	-0.0104629
0.05627	170	5695	1	170	0	-0.0104629
0.05629	170	5698	1	170	0	-0.0104629
0.05632	170	5701	1	170	0	-0.0104629
0.05634	170	5703	1	170	0	-0.0104629
0.05637	170	5707	1	170	0	-0.0104629
0.05639	170	5710	1	170	0	-0.0104629
0.05641	170	5715	1	170	0	-0.0104629
0.05644	170	5719	1	170	0	-0.0104629
0.05646	170	5721	1	170	0	-0.0104629
0.05648	170	5726	1	170	0	-0.0104629
0.0565	170	5728	1	170	0	-0.0104629
0.05652	170	5731	1	170	0	-0.0104629
0.05654	170	5732	1	170	0	-0.0104629
0.05657	170	5739	1	170	0	-0.0104629
0.0566	170	5743	1	170	0	-0.0104629
0.05662	170	5745	1	170	0	-0.0104629
0.05664	170	5750	1	170	0	-0.0104629
0.05666	170	5752	1	170	0	-0.0104629
0.05668	170	5755	1	170	0	-0.0104629
0.0567	170	5759	1	170	0	-0.0104629
0.05672	170	5765	1	170	0	-0.0104629
0.05674	170	5769	1	170	0	-0.0104629
0.05676	170	5774	1	170	0	-0.0104629
0.05678	170	5781	1	170	0	-0.0104629
0.0568	170	5785	1	170	0	-0.0104629
0.05682	170	5787	1	170	0	-0.0104629
0.05684	170	5789	1	170	0	-0.0104629
0.05686	170	5793	1	170	0	-0.0104629
0.05688	170	5795	1	170	0	-0.0104629
0.0569	170	5802	1	170	0	-0.0104629
0.05692	170	5807	1	170	0	-0.0104629
0.05694	170	5816	1	170	0	-0.0104629
0.05697	170	5817	1	170	0	-0.0104629
0.057	170	5820	1	170	0	-0.0104629
0.05704	170	5823	1	170	0	-0.0104629
0.05708	170	5825	1	170	0	-0.0104629
0.0571	170	5827	1	170	0	-0.0104629
0.05712	170	5830	1	170	0	-0.0104629
0.05714	170	5833	1	170	0	-0.0104629
0.05716	170	5835	1	170	0	-0.0104629
0.05718	170	5842	1	170	0	-0.0104629
0.0572	170	5844	1	170	0	-0.0104629
0.05722	170	5849	1	170	0	-0.0104629
0.05724	170	5851	1	170	0	-0.0104629
0.05726	170	5855	1	170	0	-0.0104629
0.05728	170	5861	1	170	0	-0.0104629
0.0573	170	5868	1	170	0	-0.0104629
0.05732	170	5873	1	170	0	-0.0104629
0.05734	170	5876	1	170	0	-0.0104629
0.05736	170	5881	1	170	0	-0.0104629
0.05738	170	5884	1	170	0	-0.0104629
0.0574	170	5887	1	170	0	-0.0104629
0.05742	170	5890	1	170	0	-0.0104629
0.05744	170	5891	1	170	0	-0.0104629
0.05746	170	5897	1	170	0	-0.0104629
0.05748	170	5900	1	170	0	-0.0104629
0.0575	170	5903	1	170	0	-0.0104629
0.05752	170	5904	1	170	0	-0.0104629
0.05754	170	5910	1	170	0	-0.0104629
0.05756	170	5915	1	170	0	-0.0104629
0.05758	170	5916	1	170	0	-0.0104629
0.0576	170	5917	1	170	0	-0.0104629
0.05762	170	5920	1	170	0	-0.0104629
0.05764	170	5921	1	170	0	-0.0104629
0.05766	170	5923	1	170	0	-0.0104629
0.05768	170	5927	1	170	0	-0.0104629
0.0577	170	5932	1	170	0	-0.0104629
0.05772	170	5934	1	170	0	-0.0104629
0.05774	170	5938	1	170	0	-0.0104629
0.05776	170	5942	1	170	0	-0.0104629
0.05778	170	5944	1	170	0	-0.0104629
0.0578	170	5950	1	170	0	-0.0104629
0.05782	170	5951	1	170	0	-0.0104629
0.05785	170	5954	1	170	0	-0.0104629
0.05788	170	5957	1	170	0	-0.0104629
0.0579	170	5960	1	170	0	-0.0104629
0.05792	170	5963	1	170	0	-0.0104629
0.05794	170	5964	1	170	0	-0.0104629
0.05796	170	5971	1	170	0	-0.0104629
0.05798	170	5975	1	170	0	-0.0104629
0.05804	170	5980	1	170	0	-0.0104629
0.05806	170	5983	1	170	0	-0.0104629
0.05808	170	5985	1	170	0	-0.0104629
0.0581	170	5990	1	170	0	-0.0104629
0.05812	170	5994	1	170	0	-0.0104629
0.05814	170	6000	1	170	0	-0.0104629
0.05817	170	6004	1	170	0	-0.0104629
0.05819	170	6006	1	170	0	-0.0104629
0.05821	170	6009	1	170	0	-0.0104629
0.05823	170	6013	1	170	0	-0.0104629
0.05825	170	6019	1	170	0	-0.0104629
0.05827	170	6024	1	170	0	-0.0104629
0.05829	170	6028	1	170	0	-0.0104629
0.05832	170	6034	1	170	0	-0.0104629
0.05834	170	6037	1	170	0	-0.0104629
0.05837	170	6042	1	170	0	-0.0104629
0.05839	170	6045	1	170	0	-0.0104629
0.05841	170	6050	1	170	0	-0.0104629
0.05843	170	6053	1	170	0	-0.0104629
0.05845	170	6055	1	170	0	-0.0104629
0.05847	170	6058	1	170	0	-0.0104629
0.0585	170	6059	1	170	0	-0.0104629
0.05852	170	6066	1	170	0	-0.0104629
0.05854	170	6072	1	170	0	-0.0104629
0.05856	170	6076	1	170	0	-0.0104629
0.05858	170	6079	1	170	0	-0.0104629
0.0586	170	6084	1	170	0	-0.0104629
0.05862	170	6090	1	170	0	-0.0104629
0.05865	170	6092	1	170	0	-0.0104629
0.05867	170	6097	1	170	0	-0.0104629
0.05869	170	6101	1	170	0	-0.0104629
0.05872	170	6104	1	170	0	-0.0104629
0.05874	170	6106	1	170	0	-0.0104629
0.05876	170	6110	1	170	0	-0.0104629
0.05878	170	6113	1	170	0	-0.0104629
0.0588	170	6115	1	170	0	-0.0104629
0.05882	170	6124	1	170	0	-0.0104629
0.05885	170	6128	1	170	0	-0.0104629
0.05887	170	6131	1	170	0	-0.0104629
0.05889	170	6135	1	170	0	-0.0104629
0.05891	170	6136	1	170	0	-0.0104629
0.05893	170	6139	1	170	0	-0.0104629
0.05896	170	6145	1	170	0	-0.0104629
0.05898	170	6150	1	170	0	-0.0104629
0.059	170	6153	1	170	0	-0.0104629
0.05904	170	6156	1	170	0	-0.0104629
0.05907	170	6158	1	170	0	-0.0104629
0.05909	170	6164	1	170	0	-0.0104629
0.05911	170	6169	1	170	0	-0.0104629
0.05913	170	6170	1	170	0	-0.0104629
0.05915	170	6174	1	170	0	-0.0104629
0.05917	170	6180	1	170	0	-0.0104629
0.05919	170	6187	1	170	0	-0.0104629
0.05921	170	6189	1	170	0	-0.0104629
0.05923	170	6191	1	170	0	-0.0104629
0.05925	170	6193	1	170	0	-0.0104629
0.05927	170	6198	1	170	0	-0.0104629
0.05929	170	6204	1	170	0	-0.0104629
0.05931	170	6209	1	170	0	-0.0104629
0.05934	170	6211	1	170	0	-0.0104629
0.05936	170	6212	1	170	0	-0.0104629
0.05938	170	6215	1	170	0	-0.0104629
0.05941	170	6218	1	170	0	-0.0104629
0.05943	170	6224	1	170	0	-0.0104629
0.05945	170	6225	1	170	0	-0.0104629
0.05947	170	6228	1	170	0	-0.0104629
0.0595	170	6231	1	170	0	-0.0104629
0.05952	170	6234	1	170	0	-0.0104629
0.05954	170	6239	1	170	0	-0.0104629
0.05956	170	6242	1	170	0	-0.0104629
0.0596	170	6247	1	170	0	-0.0104629
0.05962	170	6255	1	170	0	-0.0104629
0.05964	170	6262	1	170	0	-0.0104629
0.05968	170	6269	1	170	0	-0.0104629
0.0597	170	6274	1	170	0	-0.0104629
0.05972	170	6276	1	170	0	-0.0104629
0.05975	170	6277	1	170	0	-0.0104629
0.05977	170	6282	1	170	0	-0.0104629
0.05979	170	6289	1	170	0	-0.0104629
0.05981	170	6296	1	170	0	-0.0104629
0.05983	170	6306	1	170	0	-0.0104629
0.05986	170	6311	1	170	0	-0.0104629
0.05988	170	6313	1	170	0	-0.0104629
0.0599	170	6321	1	170	0	-0.0104629
0.05992	170	6324	1	170	0	-0.0104629
0.05994	170	6331	1	170	0	-0.0104629
0.05996	170	6337	1	170	0	-0.0104629
0.05998	170	6340	1	170	0	-0.0104629
0.06	170	6345	1	170	0	-0.0104629
0.06002	170	6350	1	170	0	-0.0104629
0.06004	170	6351	1	170	0	-0.0104629
0.06006	170	6358	1	170	0	-0.0104629
0.06008	170	6362	1	170	0	-0.0104629
0.0601	170	6371	1	170	0	-0.0104629
0.06012	170	6378	1	170	0	-0.0104629
0.06014	170	6382	1	170	0	-0.0104629
0.06016	170	6384	1	170	0	-0.0104629
0.06018	170	6388	1	170	0	-0.0104629
0.0602	170	6392	1	170	0	-0.0104629
0.06022	170	6395	1	170	0	-0.0104629
0.06024	170	6400	1	170	0	-0.0104629
0.06026	170	6407	1	170	0	-0.0104629
0.06029	170	6414	1	170	0	-0.0104629
0.06031	170	6421	1	170	0	-0.0104629
0.06034	170	6427	1	170	0	-0.0104629
0.06036	170	6431	1	170	0	-0.0104629
0.06038	170	6435	1	170	0	-0.0104629
0.0604	170	6443	1	170	0	-0.0104629
0.06043	170	6448	1	170	0	-0.0104629
0.06045	170	6454	1	170	0	-0.0104629
0.06047	170	6457	1	170	0	-0.0104629
0.06049	170	6459	1	170	0	-0.0104629
0.06051	170	6461	1	170	0	-0.0104629
0.06053	170	6465	1	170	0	-0.0104629
0.06056	170	6468	1	170	0	-0.0104629
0.06058	170	6470	1	170	0	-0.0104629
0.0606	170	6475	1	170	0	-0.0104629
0.06062	170	6480	1	170	0	-0.0104629
0.06064	170	6483	1	170	0	-0.0104629
0.06066	170	6487	1	170	0	-0.0104629
0.06068	170	6491	1	170	0	-0.0104629
0.0607	170	6496	1	170	0	-0.0104629
0.06072	170	6505	1	170	0	-0.0104629
0.06074	170	6508	1	170	0	-0.0104629
0.06077	170	6513	1	170	0	-0.0104629
0.06079	170	6514	1	170	0	-0.0104629
0.06081	170	6518	1	170	0	-0.0104629
0.06085	170	6523	1	170	0	-0.0104629
0.06088	170	6528	1	170	0	-0.0104629
0.0609	170	6534	1	170	0	-0.0104629
0.06092	170	6537	1	170	0	-0.0104629
0.06094	170	6540	1	170	0	-0.0104629
0.06096	170	6545	1	170	0	-0.0104629
0.06098	170	6548	1	170	0	-0.0104629
0.061	170	6553	1	170	0	-0.0104629
0.06102	170	6558	1	170	0	-0.0104629
0.06104	170	6562	1	170	0	-0.0104629
0.06106	170	6563	1	170	0	-0.0104629
0.06108	170	6566	1	170	0	-0.0104629
0.0611	170	6572	1	170	0	-0.0104629
0.06112	170	6574	1	170	0	-0.0104629
0.06114	170	6580	1	170	0	-0.0104629
0.06117	170	6584	1	170	0	-0.0104629
0.06119	170	6591	1	170	0	-0.0104629
0.06122	170	6594	1	170	0	-0.0104629
0.06124	170	6597	1	170	0	-0.0104629
0.06126	170	6602	1	170	0	-0.0104629
0.06128	170	6605	1	170	0	-0.0104629
0.0613	170	6610	1	170	0	-0.0104629
0.06132	170	6619	1	170	0	-0.0104629
0.06134	170	6627	1	170	0	-0.0104629
0.06136	170	6633	1	170	0	-0.0104629
0.06138	170	6636	1	170	0	-0.0104629
0.0614	170	6640	1	170	0	-0.0104629
0.06142	170	6645	1	170	0	-0.0104629
0.06144	170	6649	1	170	0	-0.0104629
0.06146	170	6653	1	170	0	-0.0104629
0.06148	170	6657	1	170	0	-0.0104629
0.0615	170	6661	1	170	0	-0.0104629
0.06153	170	6667	1	170	0	-0.0104629
0.06155	170	6672	1	170	0	-0.0104629
0.06157	170	6677	1	170	0	-0.0104629
0.0616	170	6685	1	170	0	-0.0104629
0.06163	170	6691	1	170	0	-0.0104629
0.06165	170	6692	1	170	0	-0.0104629
0.06167	170	6696	1	170	0	-0.0104629
0.06169	170	6703	1	170	0	-0.0104629
0.06171	170	6706	1	170	0	-0.0104629
0.06173	170	6710	1	170	0	-0.0104629
0.06178	170	6715	1	170	0	-0.0104629
0.0618	170	6726	1	170	0	-0.0104629
0.06182	170	6733	1	170	0	-0.0104629
0.06184	170	6741	1	170	0	-0.0104629
0.06186	170	6745	1	170	0	-0.0104629
0.06188	170	6747	1	170	0	-0.0104629
0.0619	170	6751	1	170	0	-0.0104629
0.06192	170	6756	1	170	0	-0.0104629
0.06194	170	6757	1	170	0	-0.0104629
0.06196	170	6759	1	170	0	-0.0104629
0.06198	170	6765	1	170	0	-0.0104629
0.062	170	6774	1	170	0	-0.0104629
0.06202	170	6778	1	170	0	-0.0104629
0.06205	170	6787	1	170	0	-0.0104629
0.06207	170	6791	1	170	0	-0.0104629
0.06209	170	6796	1	170	0	-0.0104629
0.06211	170	6802	1	170	0	-0.0104629
0.06213	170	6804	1	170	0	-0.0104629
0.06215	170	6810	1	170	0	-0.0104629
0.06217	170	6817	1	170	0	-0.0104629
0.06219	170	6823	1	170	0	-0.0104629
0.06221	170	6824	1	170	0	-0.0104629
0.06223	170	6827	1	170	0	-0.0104629
0.06226	170	6833	1	170	0	-0.0104629
0.06228	170	6838	1	170	0	-0.0104629
0.0623	170	6844	1	170	0	-0.0104629
0.06232	170	6850	1	170	0	-0.0104629
0.06234	170	6855	1	170	0	-0.0104629
0.06236	170	6859	1	170	0	-0.0104629
0.06238	170	6863	1	170	0	-0.0104629
0.06241	170	6866	1	170	0	-0.0104629
0.06243	170	6871	1	170	0	-0.0104629
0.06245	170	6875	1	170	0	-0.0104629
0.06247	170	6878	1	170	0	-0.0104629
0.06249	170	6879	1	170	0	-0.0104629
0.06251	170	6884	1	170	0	-0.0104629
0.06253	170	6887	1	170	0	-0.0104629
0.06255	170	6890	1	170	0	-0.0104629
0.06257	170	6896	1	170	0	-0.0104629
0.06259	170	6900	1	170	0	-0.0104629
0.06261	170	6907	1	170	0	-0.0104629
0.06263	170	6916	1	170	0	-0.0104629
0.06265	170	6919	1	170	0	-0.0104629
0.06267	170	6922	1	170	0	-0.0104629
0.06269	170	6926	1	170	0	-0.0104629
0.06271	170	6930	1	170	0	-0.0104629
0.06273	170	6937	1	170	0	-0.0104629
0.06275	170	6944	1	170	0	-0.0104629
0.06277	170	6946	1	170	0	-0.0104629
0.06279	170	6952	1	170	0	-0.0104629
0.06282	170	6956	1	170	0	-0.0104629
0.06284	170	6958	1	170	0	-0.0104629
0.06286	170	6960	1	170	0	-0.0104629
0.06288	170	6967	1	170	0	-0.0104629
0.0629	170	6970	1	170	0	-0.0104629
0.06294	170	6974	1	170	0	-0.0104629
0.06297	170	6978	1	170	0	-0.0104629
0.06299	170	6985	1	170	0	-0.0104629
0.06301	170	6991	1	170	0	-0.0104629
0.06303	170	6999	1	170	0	-0.0104629
0.06305	170	7002	1	170	0	-0.0104629
0.06307	170	7005	1	170	0	-0.0104629
0.06309	170	7007	1	170	0	-0.0104629
0.06311	170	7009	1	170	0	-0.0104629
0.06313	170	7011	1	170	0	-0.0104629
0.06315	170	7015	1	170	0	-0.0104629
0.06318	170	7020	1	170	0	-0.0104629
0.0632	170	7023	1	170	0	-0.0104629
0.06322	170	7024	1	170	0	-0.0104629
0.06324	170	7032	1	170	0	-0.0104629
0.06326	170	7037	1	170	0	-0.0104629
0.06328	170	7038	1	170	0	-0.0104629
0.0633	170	7044	1	170	0	-0.0104629
0.06332	170	7053	1	170	0	-0.0104629
0.06334	170	7056	1	170	0	-0.0104629
0.06337	170	7061	1	170	0	-0.0104629
0.06341	170	7065	1	170	0	-0.0104629
0.06343	170	7071	1	170	0	-0.0104629
0.06345	170	7076	1	170	0	-0.0104629
0.06347	170	7080	1	170	0	-0.0104629
0.06349	170	7085	1	170	0	-0.0104629
0.06351	170	7092	1	170	0	-0.0104629
0.06353	170	7095	1	170	0	-0.0104629
0.06355	170	7099	1	170	0	-0.0104629
0.06357	170	7104	1	170	0	-0.0104629
0.06359	170	7106	1	170	0	-0.0104629
0.06362	170	7113	1	170	0	-0.0104629
0.06364	170	7125	1	170	0	-0.0104629
0.06366	170	7128	1	170	0	-0.0104629
0.06368	170	7132	1	170	0	-0.0104629
0.0637	170	7138	1	170	0	-0.0104629
0.06372	170	7144	1	170	0	-0.0104629
0.06374	170	7150	1	170	0	-0.0104629
0.06376	170	7153	1	170	0	-0.0104629
0.06378	170	7155	1	170	0	-0.0104629
0.0638	170	7161	1	170	0	-0.0104629
0.06382	170	7163	1	170	0	-0.0104629
0.06384	170	7168	1	170	0	-0.0104629
0.06386	170	7170	1	170	0	-0.0104629
0.06388	170	7174	1	170	0	-0.0104629
0.0639	170	7181	1	170	0	-0.0104629
0.06392	170	7188	1	170	0	-0.0104629
0.06394	170	7192	1	170	0	-0.0104629
0.06396	170	7194	1	170	0	-0.0104629
0.064	170	7200	1	170	0	-0.0104629
0.06402	170	7201	1	170	0	-0.0104629
0.06404	170	7204	1	170	0	-0.0104629
0.06406	170	7208	1	170	0	-0.0104629
0.06408	170	7212	1	170	0	-0.0104629
0.0641	170	7218	1	170	0	-0.0104629
0.06413	170	7222	1	170	0	-0.0104629
0.06415	170	7225	1	170	0	-0.0104629
0.06417	170	7230	1	170	0	-0.0104629
0.0642	170	7233	1	170	0	-0.0104629
0.06422	170	7236	1	170	0	-0.0104629
0.06424	170	7239	1	170	0	-0.0104629
0.06426	170	7242	1	170	0	-0.0104629
0.06428	170	7251	1	170	0	-0.0104629
0.0643	170	7259	1	170	0	-0.0104629
0.06432	170	7263	1	170	0	-0.0104629
0.06434	170	7269	1	170	0	-0.0104629
0.06436	170	7272	1	170	0	-0.0104629
0.06438	170	7275	1	170	0	-0.0104629
0.06442	170	7280	1	170	0	-0.0104629
0.06444	170	7284	1	170	0	-0.0104629
0.06446	170	7292	1	170	0	-0.0104629
0.06448	170	7296	1	170	0	-0.0104629
0.0645	170	7304	1	170	0	-0.0104629
0.06452	170	7306	1	170	0	-0.0104629
0.06454	170	7313	1	170	0	-0.0104629
0.06456	170	7316	1	170	0	-0.0104629
0.06458	170	7318	1	170	0	-0.0104629
0.0646	170	7319	1	170	0	-0.0104629
0.06462	170	7327	1	170	0	-0.0104629
0.06464	170	7333	1	170	0	-0.0104629
0.06466	170	7340	1	170	0	-0.0104629
0.06468	170	7344	1	170	0	-0.0104629
0.0647	170	7351	1	170	0	-0.0104629
0.06472	170	7359	1	170	0	-0.0104629
0.06474	170	7361	1	170	0	-0.0104629
0.06476	170	7365	1	170	0	-0.0104629
0.06478	170	7371	1	170	0	-0.0104629
0.0648	170	7375	1	170	0	-0.0104629
0.06483	170	7376	1	170	0	-0.0104629
0.06485	170	7379	1	170	0	-0.0104629
0.06487	170	7389	1	170	0	-0.0104629
0.06489	170	7390	1	170	0	-0.0104629
0.06491	170	7393	1	170	0	-0.0104629
0.06493	170	7396	1	170	0	-0.0104629
0.06495	170	7402	1	170	0	-0.0104629
0.06497	170	7409	1	170	0	-0.0104629
0.06499	170	7414	1	170	0	-0.0104629
0.06501	170	7423	1	170	0	-0.0104629
0.06503	170	7427	1	170	0	-0.0104629
0.06505	170	7431	1	170	0	-0.0104629
0.06507	170	7437	1	170	0	-0.0104629
0.06509	170	7440	1	170	0	-0.0104629
0.06511	170	7448	1	170	0	-0.0104629
0.06513	170	7451	1	170	0	-0.0104629
0.06515	170	7456	1	170	0	-0.0104629
0.06517	170	7459	1	170	0	-0.0104629
0.06519	170	7463	1	170	0	-0.0104629
0.06521	170	7467	1	170	0	-0.0104629
0.06524	170	7470	1	170	0	-0.0104629
0.06526	170	7477	1	170	0	-0.0104629
0.06528	170	7480	1	170	0	-0.0104629
0.0653	170	7482	1	170	0	-0.0104629
0.06532	170	7488	1	170	0	-0.0104629
0.06534	170	7495	1	170	0	-0.0104629
0.06536	170	7502	1	170	0	-0.0104629
0.06538	170	7503	1	170	0	-0.0104629
0.0654	170	7506	1	170	0	-0.0104629
0.06542	170	7514	1	170	0	-0.0104629
0.06544	170	7519	1	170	0	-0.0104629
0.06546	170	7523	1	170	0	-0.0104629
0.06548	170	7527	1	170	0	-0.0104629
0.0655	170	7531	1	170	0	-0.0104629
0.06553	170	7539	1	170	0	-0.0104629
0.06555	170	7544	1	170	0	-0.0104629
0.06557	170	7550	1	170	0	-0.0104629
0.0656	170	7556	1	170	0	-0.0104629
0.06562	170	7565	1	170	0	-0.0104629
0.06564	170	7567	1	170	0	-0.0104629
0.06566	170	7569	1	170	0	-0.0104629
0.06568	170	7573	1	170	0	-0.0104629
0.06571	170	7575	1	170	0	-0.0104629
0.06573	170	7578	1	170	0	-0.0104629
0.06575	170	7583	1	170	0	-0.0104629
0.06577	170	7591	1	170	0	-0.0104629
0.06579	170	7599	1	170	0	-0.0104629
0.06581	170	7603	1	170	0	-0.0104629
0.06583	170	7606	1	170	0	-0.0104629
0.06585	170	7613	1	170	0	-0.0104629
0.06587	170	7619	1	170	0	-0.0104629
0.06589	170	7623	1	170	0	-0.0104629
0.06592	170	7628	1	170	0	-0.0104629
0.06594	170	7633	1	170	0	-0.0104629
0.06596	170	7636	1	170	0	-0.0104629
0.06598	170	7639	1	170	0	-0.0104629
0.066	170	7644	1	170	0	-0.0104629
0.06602	170	7647	1	170	0	-0.0104629
0.06604	170	7655	1	170	0	-0.0104629
0.06606	170	7661	1	170	0	-0.0104629
0.06608	170	7666	1	170	0	-0.0104629
0.06611	170	7669	1	170	0	-0.0104629
0.06613	170	7673	1	170	0	-0.0104629
0.06615	170	7677	1	170	0	-0.0104629
0.06618	170	7681	1	170	0	-0.0104629
0.0662	170	7689	1	170	0	-0.0104629
0.06622	170	7694	1	170	0	-0.0104629
0.06624	170	7696	1	170	0	-0.0104629
0.06626	170	7698	1	170	0	-0.0104629
0.06628	170	7700	1	170	0	-0.0104629
0.06631	170	7703	1	170	0	-0.0104629
0.06633	170	7708	1	170	0	-0.0104629
0.06635	170	7713	1	170	0	-0.0104629
0.06637	170	7719	1	170	0	-0.0104629
0.06639	170	7721	1	170	0	-0.0104629
0.06641	170	7728	1	170	0	-0.0104629
0.06643	170	7734	1	170	0	-0.0104629
0.06645	170	7737	1	170	0	-0.0104629
0.06647	170	7739	1	170	0	-0.0104629
0.0665	170	7743	1	170	0	-0.0104629
0.06652	170	7747	1	170	0	-0.0104629
0.06654	170	7749	1	170	0	-0.0104629
0.06657	170	7751	1	170	0	-0.0104629
0.06659	170	7756	1	170	0	-0.0104629
0.06661	170	7759	1	170	0	-0.0104629
0.06663	170	7761	1	170	0	-0.0104629
0.06665	170	7762	1	170	0	-0.0104629
0.06667	170	7767	1	170	0	-0.0104629
0.06669	170	7771	1	170	0	-0.0104629
0.06671	170	7776	1	170	0	-0.0104629
0.06673	170	7778	1	170	0	-0.0104629
0.06675	170	7783	1	170	0	-0.0104629
0.06678	170	7789	1	170	0	-0.0104629
0.0668	170	7794	1	170	0	-0.0104629
0.06682	170	7795	1	170	0	-0.0104629
0.06684	170	7798	1	170	0	-0.0104629
0.06686	170	7800	1	170	0	-0.0104629
0.06688	170	7807	1	170	0	-0.0104629
0.0669	170	7813	1	170	0	-0.0104629
0.06692	170	7816	1	170	0	-0.0104629
0.06694	170	7822	1	170	0	-0.0104629
0.06696	170	7826	1	170	0	-0.0104629
