Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0664	211	6376	1	211	0	-0.0111464
0.06642	211	6384	1	211	0	-0.0111464
0.06644	211	6391	1	211	0	-0.0111464
0.06646	211	6396	1	211	0	-0.0111464
0.06648	211	6399	1	211	0	-0.0111464
0.0665	211	6401	1	211	0	-0.0111464
0.06652	211	6402	1	211	0	-0.0111464
0.06656	211	6403	1	211	0	-0.0111464
0.06658	211	6403	1	211	0	-0.0111464
0.06661	211	6405	1	211	0	-0.0111464
0.06664	211	6409	1	211	0	-0.0111464
0.06666	211	6410	1	211	0	-0.0111464
0.06668	211	6412	1	211	0	-0.0111464
0.06672	211	6415	1	211	0	-0.0111464
0.06674	211	6423	1	211	0	-0.0111464
0.06676	211	6429	1	211	0	-0.0111464
0.06678	211	6436	1	211	0	-0.0111464
0.0668	211	6446	1	211	0	-0.0111464
0.06682	211	6452	1	211	0	-0.0111464
0.06684	211	6458	1	211	0	-0.0111464
0.06686	211	6461	1	211	0	-0.0111464
0.06688	211	6462	1	211	0	-0.0111464
0.0669	211	6464	1	211	0	-0.0111464
0.06692	211	6464	1	211	0	-0.0111464
0.06694	211	6465	1	211	0	-0.0111464
0.06696	211	6466	1	211	0	-0.0111464
0.06699	211	6468	1	211	0	-0.0111464
0.06701	211	6474	1	211	0	-0.0111464
0.06703	211	6481	1	211	0	-0.0111464
0.06705	211	6486	1	211	0	-0.0111464
0.06707	211	6490	1	211	0	-0.0111464
0.06709	211	6492	1	211	0	-0.0111464
0.06711	211	6498	1	211	0	-0.0111464
0.06713	211	6504	1	211	0	-0.0111464
0.06715	211	6515	1	211	0	-0.0111464
0.06717	211	6531	1	211	0	-0.0111464
0.06719	211	6535	1	211	0	-0.0111464
0.06721	211	6540	1	211	0	-0.0111464
0.06723	211	6543	1	211	0	-0.0111464
0.06726	211	6544	1	211	0	-0.0111464
0.06729	211	6547	1	211	0	-0.0111464
0.06731	211	6548	1	211	0	-0.0111464
0.06734	211	6550	1	211	0	-0.0111464
0.06736	211	6555	1	211	0	-0.0111464
0.06738	211	6560	1	211	0	-0.0111464
0.0674	211	6567	1	211	0	-0.0111464
0.06742	211	6576	1	211	0	-0.0111464
0.06744	211	6584	1	211	0	-0.0111464
0.06746	211	6590	1	211	0	-0.0111464
0.06748	211	6599	1	211	0	-0.0111464
0.0675	211	6608	1	211	0	-0.0111464
0.06752	211	6618	1	211	0	-0.0111464
0.06754	211	6637	1	211	0	-0.0111464
0.06756	211	6643	1	211	0	-0.0111464
0.06758	211	6649	1	211	0	-0.0111464
0.06761	211	6650	1	211	0	-0.0111464
0.06763	211	6653	1	211	0	-0.0111464
0.06765	211	6654	1	211	0	-0.0111464
0.06767	211	6654	1	211	0	-0.0111464
0.06769	211	6656	1	211	0	-0.0111464
0.06772	211	6661	1	211	0	-0.0111464
0.06774	211	6669	1	211	0	-0.0111464
0.06776	211	6674	1	211	0	-0.0111464
0.06778	211	6682	1	211	0	-0.0111464
0.0678	211	6688	1	211	0	-0.0111464
0.06782	211	6695	1	211	0	-0.0111464
0.06784	211	6706	1	211	0	-0.0111464
0.06786	211	6712	1	211	0	-0.0111464
0.06788	211	6718	1	211	0	-0.0111464
0.0679	211	6731	1	211	0	-0.0111464
0.06792	211	6735	1	211	0	-0.0111464
0.06794	211	6740	1	211	0	-0.0111464
0.06796	211	6743	1	211	0	-0.0111464
0.06798	211	6745	1	211	0	-0.0111464
0.068	211	6747	1	211	0	-0.0111464
0.06802	211	6748	1	211	0	-0.0111464
0.06804	211	6749	1	211	0	-0.0111464
0.06806	211	6753	1	211	0	-0.0111464
0.06808	211	6755	1	211	0	-0.0111464
0.0681	211	6764	1	211	0	-0.0111464
0.06812	211	6771	1	211	0	-0.0111464
0.06814	211	6780	1	211	0	-0.0111464
0.06816	211	6790	1	211	0	-0.0111464
0.06818	211	6797	1	211	0	-0.0111464
0.0682	211	6808	1	211	0	-0.0111464
0.06822	211	6816	1	211	0	-0.0111464
0.06824	211	6826	1	211	0	-0.0111464
0.06826	211	6835	1	211	0	-0.0111464
0.06828	211	6840	1	211	0	-0.0111464
0.0683	211	6844	1	211	0	-0.0111464
0.06832	211	6850	1	211	0	-0.0111464
0.06834	211	6854	1	211	0	-0.0111464
0.06836	211	6861	1	211	0	-0.0111464
0.06838	211	6863	1	211	0	-0.0111464
0.0684	211	6866	1	211	0	-0.0111464
0.06842	211	6871	1	211	0	-0.0111464
0.06844	211	6872	1	211	0	-0.0111464
0.06846	211	6877	1	211	0	-0.0111464
0.06848	211	6886	1	211	0	-0.0111464
0.0685	211	6891	1	211	0	-0.0111464
0.06852	211	6900	1	211	0	-0.0111464
0.06854	211	6907	1	211	0	-0.0111464
0.06856	211	6922	1	211	0	-0.0111464
0.06858	211	6939	1	211	0	-0.0111464
0.0686	211	6949	1	211	0	-0.0111464
0.06862	211	6956	1	211	0	-0.0111464
0.06864	211	6964	1	211	0	-0.0111464
0.06866	211	6977	1	211	0	-0.0111464
0.06868	211	6983	1	211	0	-0.0111464
0.0687	211	6987	1	211	0	-0.0111464
0.06872	211	6987	1	211	0	-0.0111464
0.06874	211	6988	1	211	0	-0.0111464
0.06876	211	6990	1	211	0	-0.0111464
0.06878	211	6994	1	211	0	-0.0111464
0.0688	211	7002	1	211	0	-0.0111464
0.06882	211	7007	1	211	0	-0.0111464
0.06884	211	7015	1	211	0	-0.0111464
0.06886	211	7023	1	211	0	-0.0111464
0.06888	211	7038	1	211	0	-0.0111464
0.0689	211	7048	1	211	0	-0.0111464
0.06892	211	7058	1	211	0	-0.0111464
0.06894	211	7069	1	211	0	-0.0111464
0.06896	211	7082	1	211	0	-0.0111464
0.06898	211	7102	1	211	0	-0.0111464
0.069	211	7117	1	211	0	-0.0111464
0.06902	211	7128	1	211	0	-0.0111464
0.06904	211	7131	1	211	0	-0.0111464
0.06906	211	7136	1	211	0	-0.0111464
0.06908	211	7142	1	211	0	-0.0111464
0.0691	211	7143	1	211	0	-0.0111464
0.06912	211	7148	1	211	0	-0.0111464
0.06914	211	7155	1	211	0	-0.0111464
0.06916	211	7159	1	211	0	-0.0111464
0.06918	211	7163	1	211	0	-0.0111464
0.0692	211	7168	1	211	0	-0.0111464
0.06922	211	7177	1	211	0	-0.0111464
0.06924	211	7193	1	211	0	-0.0111464
0.06926	211	7209	1	211	0	-0.0111464
0.06928	211	7227	1	211	0	-0.0111464
0.0693	211	7239	1	211	0	-0.0111464
0.06932	211	7253	1	211	0	-0.0111464
0.06934	211	7269	1	211	0	-0.0111464
0.06936	211	7285	1	211	0	-0.0111464
0.06938	211	7300	1	211	0	-0.0111464
0.0694	211	7307	1	211	0	-0.0111464
0.06942	211	7311	1	211	0	-0.0111464
0.06945	211	7317	1	211	0	-0.0111464
0.06947	211	7318	1	211	0	-0.0111464
0.06949	211	7321	1	211	0	-0.0111464
0.06951	211	7324	1	211	0	-0.0111464
0.06953	211	7327	1	211	0	-0.0111464
0.06955	211	7334	1	211	0	-0.0111464
0.06957	211	7336	1	211	0	-0.0111464
0.06959	211	7350	1	211	0	-0.0111464
0.06961	211	7362	1	211	0	-0.0111464
0.06963	211	7372	1	211	0	-0.0111464
0.06965	211	7390	1	211	0	-0.0111464
0.06967	211	7403	1	211	0	-0.0111464
0.06969	211	7423	1	211	0	-0.0111464
0.06971	211	7439	1	211	0	-0.0111464
0.06973	211	7451	1	211	0	-0.0111464
0.06975	211	7458	1	211	0	-0.0111464
0.06977	211	7461	1	211	0	-0.0111464
0.06979	211	7466	1	211	0	-0.0111464
0.06981	211	7471	1	211	0	-0.0111464
0.06983	211	7475	1	211	0	-0.0111464
0.06985	211	7478	1	211	0	-0.0111464
0.06987	211	7481	1	211	0	-0.0111464
0.06989	211	7486	1	211	0	-0.0111464
0.06991	211	7490	1	211	0	-0.0111464
0.06993	211	7496	1	211	0	-0.0111464
0.06995	211	7517	1	211	0	-0.0111464
0.06997	211	7525	1	211	0	-0.0111464
0.06999	211	7536	1	211	0	-0.0111464
0.07001	211	7544	1	211	0	-0.0111464
0.07003	211	7560	1	211	0	-0.0111464
0.07005	211	7573	1	211	0	-0.0111464
0.07007	211	7592	1	211	0	-0.0111464
0.07009	211	7602	1	211	0	-0.0111464
0.07011	211	7620	1	211	0	-0.0111464
0.07013	211	7631	1	211	0	-0.0111464
0.07015	211	7635	1	211	0	-0.0111464
0.07017	211	7636	1	211	0	-0.0111464
0.07019	211	7642	1	211	0	-0.0111464
0.07021	211	7650	1	211	0	-0.0111464
0.07023	211	7652	1	211	0	-0.0111464
0.07025	211	7655	1	211	0	-0.0111464
0.07027	211	7660	1	211	0	-0.0111464
0.07029	211	7668	1	211	0	-0.0111464
0.07031	211	7684	1	211	0	-0.0111464
0.07033	211	7698	1	211	0	-0.0111464
0.07035	211	7712	1	211	0	-0.0111464
0.07037	211	7725	1	211	0	-0.0111464
0.07039	211	7747	1	211	0	-0.0111464
0.07041	211	7768	1	211	0	-0.0111464
0.07043	211	7785	1	211	0	-0.0111464
0.07045	211	7798	1	211	0	-0.0111464
0.07047	211	7812	1	211	0	-0.0111464
0.07049	211	7822	1	211	0	-0.0111464
0.07051	211	7829	1	211	0	-0.0111464
0.07053	211	7835	1	211	0	-0.0111464
0.07055	211	7840	1	211	0	-0.0111464
0.07057	211	7842	1	211	0	-0.0111464
0.07059	211	7845	1	211	0	-0.0111464
0.07061	211	7848	1	211	0	-0.0111464
0.07063	211	7852	1	211	0	-0.0111464
0.07065	211	7858	1	211	0	-0.0111464
0.07067	211	7869	1	211	0	-0.0111464
0.07069	211	7884	1	211	0	-0.0111464
0.07071	211	7895	1	211	0	-0.0111464
0.07073	211	7906	1	211	0	-0.0111464
0.07075	211	7919	1	211	0	-0.0111464
0.07077	211	7933	1	211	0	-0.0111464
0.07079	211	7944	1	211	0	-0.0111464
0.07081	211	7959	1	211	0	-0.0111464
0.07083	211	7970	1	211	0	-0.0111464
0.07085	211	7986	1	211	0	-0.0111464
0.07087	211	7999	1	211	0	-0.0111464
0.07089	211	8006	1	211	0	-0.0111464
0.07091	211	8007	1	211	0	-0.0111464
0.07093	211	8011	1	211	0	-0.0111464
0.07095	211	8016	1	211	0	-0.0111464
0.07097	211	8025	1	211	0	-0.0111464
0.07099	211	8028	1	211	0	-0.0111464
0.07101	211	8035	1	211	0	-0.0111464
0.07103	211	8046	1	211	0	-0.0111464
0.07105	211	8057	1	211	0	-0.0111464
0.07107	211	8071	1	211	0	-0.0111464
0.07109	211	8083	1	211	0	-0.0111464
0.07111	211	8096	1	211	0	-0.0111464
0.07113	211	8110	1	211	0	-0.0111464
0.07115	211	8128	1	211	0	-0.0111464
0.07117	211	8148	1	211	0	-0.0111464
0.07119	211	8158	1	211	0	-0.0111464
0.07121	211	8166	1	211	0	-0.0111464
0.07123	211	8169	1	211	0	-0.0111464
0.07125	211	8178	1	211	0	-0.0111464
0.07127	211	8181	1	211	0	-0.0111464
0.07129	211	8186	1	211	0	-0.0111464
0.07131	211	8188	1	211	0	-0.0111464
0.07133	211	8194	1	211	0	-0.0111464
0.07135	211	8199	1	211	0	-0.0111464
0.07137	211	8206	1	211	0	-0.0111464
0.07139	211	8225	1	211	0	-0.0111464
0.07141	211	8247	1	211	0	-0.0111464
0.07143	211	8262	1	211	0	-0.0111464
0.07145	211	8280	1	211	0	-0.0111464
0.07147	211	8291	1	211	0	-0.0111464
0.07149	211	8302	1	211	0	-0.0111464
0.07151	211	8318	1	211	0	-0.0111464
0.07153	211	8334	1	211	0	-0.0111464
0.07155	211	8345	1	211	0	-0.0111464
0.07157	211	8357	1	211	0	-0.0111464
0.07159	211	8369	1	211	0	-0.0111464
0.07161	211	8379	1	211	0	-0.0111464
0.07163	211	8384	1	211	0	-0.0111464
0.07165	211	8389	1	211	0	-0.0111464
0.07167	211	8394	1	211	0	-0.0111464
0.07169	211	8398	1	211	0	-0.0111464
0.07171	211	8405	1	211	0	-0.0111464
0.07173	211	8416	1	211	0	-0.0111464
0.07175	211	8428	1	211	0	-0.0111464
0.07177	211	8447	1	211	0	-0.0111464
0.07179	211	8467	1	211	0	-0.0111464
0.07181	211	8486	1	211	0	-0.0111464
0.07183	211	8500	1	211	0	-0.0111464
0.07185	211	8518	1	211	0	-0.0111464
0.07187	211	8533	1	211	0	-0.0111464
0.07189	211	8552	1	211	0	-0.0111464
0.07191	211	8572	1	211	0	-0.0111464
0.07193	211	8587	1	211	0	-0.0111464
0.07195	211	8595	1	211	0	-0.0111464
0.07197	211	8601	1	211	0	-0.0111464
0.07199	211	8607	1	211	0	-0.0111464
0.07201	211	8611	1	211	0	-0.0111464
0.07203	211	8614	1	211	0	-0.0111464
0.07205	211	8620	1	211	0	-0.0111464
0.07207	211	8626	1	211	0	-0.0111464
0.07209	211	8634	1	211	0	-0.0111464
0.07211	211	8640	1	211	0	-0.0111464
0.07213	211	8653	1	211	0	-0.0111464
0.07215	211	8668	1	211	0	-0.0111464
0.07217	211	8683	1	211	0	-0.0111464
0.07219	211	8702	1	211	0	-0.0111464
0.07221	211	8720	1	211	0	-0.0111464
0.07223	211	8744	1	211	0	-0.0111464
0.07225	211	8761	1	211	0	-0.0111464
0.07227	211	8778	1	211	0	-0.0111464
0.07229	211	8787	1	211	0	-0.0111464
0.07231	211	8802	1	211	0	-0.0111464
0.07233	211	8810	1	211	0	-0.0111464
0.07235	211	8814	1	211	0	-0.0111464
0.07237	211	8820	1	211	0	-0.0111464
0.07239	211	8824	1	211	0	-0.0111464
0.07241	211	8829	1	211	0	-0.0111464
0.07243	211	8835	1	211	0	-0.0111464
0.07245	211	8839	1	211	0	-0.0111464
0.07247	211	8853	1	211	0	-0.0111464
0.07249	211	8870	1	211	0	-0.0111464
0.07251	211	8889	1	211	0	-0.0111464
0.07253	211	8903	1	211	0	-0.0111464
0.07255	211	8927	1	211	0	-0.0111464
0.07257	211	8945	1	211	0	-0.0111464
0.07259	211	8959	1	211	0	-0.0111464
0.07261	211	8982	1	211	0	-0.0111464
0.07263	211	9000	1	211	0	-0.0111464
0.07265	211	9018	1	211	0	-0.0111464
0.07267	211	9028	1	211	0	-0.0111464
0.07269	211	9038	1	211	0	-0.0111464
0.07271	211	9048	1	211	0	-0.0111464
0.07273	211	9054	1	211	0	-0.0111464
0.07275	211	9060	1	211	0	-0.0111464
0.07277	211	9063	1	211	0	-0.0111464
0.07279	211	9067	1	211	0	-0.0111464
0.07281	211	9077	1	211	0	-0.0111464
0.07283	211	9090	1	211	0	-0.0111464
0.07285	211	9100	1	211	0	-0.0111464
0.07287	211	9116	1	211	0	-0.0111464
0.07289	211	9138	1	211	0	-0.0111464
0.07291	211	9160	1	211	0	-0.0111464
0.07293	211	9178	1	211	0	-0.0111464
0.07295	211	9196	1	211	0	-0.0111464
0.07297	211	9218	1	211	0	-0.0111464
0.07299	211	9231	1	211	0	-0.0111464
0.07301	211	9244	1	211	0	-0.0111464
0.07303	211	9260	1	211	0	-0.0111464
0.07305	211	9273	1	211	0	-0.0111464
0.07307	211	9280	1	211	0	-0.0111464
0.07309	211	9283	1	211	0	-0.0111464
0.07311	211	9287	1	211	0	-0.0111464
0.07313	211	9295	1	211	0	-0.0111464
0.07315	211	9301	1	211	0	-0.0111464
0.07317	211	9310	1	211	0	-0.0111464
0.07319	211	9326	1	211	0	-0.0111464
0.07321	211	9334	1	211	0	-0.0111464
0.07323	211	9355	1	211	0	-0.0111464
0.07325	211	9373	1	211	0	-0.0111464
0.07327	211	9391	1	211	0	-0.0111464
0.07329	211	9411	1	211	0	-0.0111464
0.07331	211	9419	1	211	0	-0.0111464
0.07333	211	9434	1	211	0	-0.0111464
0.07335	211	9449	1	211	0	-0.0111464
0.07337	211	9465	1	211	0	-0.0111464
0.07339	211	9481	1	211	0	-0.0111464
0.07341	211	9487	1	211	0	-0.0111464
0.07343	211	9499	1	211	0	-0.0111464
0.07345	211	9506	1	211	0	-0.0111464
0.07347	211	9510	1	211	0	-0.0111464
0.07349	211	9513	1	211	0	-0.0111464
0.07351	211	9521	1	211	0	-0.0111464
0.07353	211	9528	1	211	0	-0.0111464
0.07355	211	9535	1	211	0	-0.0111464
0.07357	211	9552	1	211	0	-0.0111464
0.07359	211	9567	1	211	0	-0.0111464
0.07361	211	9584	1	211	0	-0.0111464
0.07363	211	9596	1	211	0	-0.0111464
0.07365	211	9615	1	211	0	-0.0111464
0.07367	211	9631	1	211	0	-0.0111464
0.07369	211	9646	1	211	0	-0.0111464
0.07371	211	9661	1	211	0	-0.0111464
0.07373	211	9678	1	211	0	-0.0111464
0.07375	211	9690	1	211	0	-0.0111464
0.07377	211	9699	1	211	0	-0.0111464
0.07379	211	9708	1	211	0	-0.0111464
0.07381	211	9715	1	211	0	-0.0111464
0.07383	211	9720	1	211	0	-0.0111464
0.07385	211	9725	1	211	0	-0.0111464
0.07387	211	9735	1	211	0	-0.0111464
0.07389	211	9738	1	211	0	-0.0111464
0.07391	211	9748	1	211	0	-0.0111464
0.07393	211	9762	1	211	0	-0.0111464
0.07395	211	9777	1	211	0	-0.0111464
0.07397	211	9787	1	211	0	-0.0111464
0.07399	211	9807	1	211	0	-0.0111464
0.07401	211	9820	1	211	0	-0.0111464
0.07403	211	9840	1	211	0	-0.0111464
0.07405	211	9849	1	211	0	-0.0111464
0.07407	211	9859	1	211	0	-0.0111464
0.07409	211	9876	1	211	0	-0.0111464
0.07411	211	9895	1	211	0	-0.0111464
0.07413	211	9904	1	211	0	-0.0111464
0.07415	211	9909	1	211	0	-0.0111464
0.07417	211	9921	1	211	0	-0.0111464
0.07419	211	9925	1	211	0	-0.0111464
0.07421	211	9931	1	211	0	-0.0111464
0.07423	211	9933	1	211	0	-0.0111464
0.07425	211	9938	1	211	0	-0.0111464
0.07427	211	9944	1	211	0	-0.0111464
0.07429	211	9952	1	211	0	-0.0111464
0.07431	211	9958	1	211	0	-0.0111464
0.07433	211	9967	1	211	0	-0.0111464
0.07435	211	9982	1	211	0	-0.0111464
0.07437	211	9986	1	211	0	-0.0111464
0.07439	211	10008	1	211	0	-0.0111464
0.07441	211	10025	1	211	0	-0.0111464
0.07443	211	10034	1	211	0	-0.0111464
0.07445	211	10045	1	211	0	-0.0111464
0.07447	211	10055	1	211	0	-0.0111464
0.07449	211	10066	1	211	0	-0.0111464
0.07451	211	10073	1	211	0	-0.0111464
0.07453	211	10076	1	211	0	-0.0111464
0.07455	211	10082	1	211	0	-0.0111464
0.07457	211	10086	1	211	0	-0.0111464
0.07459	211	10089	1	211	0	-0.0111464
0.07461	211	10097	1	211	0	-0.0111464
0.07463	211	10104	1	211	0	-0.0111464
0.07465	211	10115	1	211	0	-0.0111464
0.07467	211	10127	1	211	0	-0.0111464
0.07469	211	10139	1	211	0	-0.0111464
0.07471	211	10154	1	211	0	-0.0111464
0.07473	211	10171	1	211	0	-0.0111464
0.07475	211	10185	1	211	0	-0.0111464
0.07477	211	10194	1	211	0	-0.0111464
0.07479	211	10210	1	211	0	-0.0111464
0.07481	211	10221	1	211	0	-0.0111464
0.07483	211	10231	1	211	0	-0.0111464
0.07485	211	10243	1	211	0	-0.0111464
0.07487	211	10253	1	211	0	-0.0111464
0.07489	211	10259	1	211	0	-0.0111464
0.07491	211	10264	1	211	0	-0.0111464
0.07493	211	10270	1	211	0	-0.0111464
0.07495	211	10273	1	211	0	-0.0111464
0.07497	211	10282	1	211	0	-0.0111464
0.07499	211	10285	1	211	0	-0.0111464
0.07501	211	10296	1	211	0	-0.0111464
0.07503	211	10302	1	211	0	-0.0111464
0.07505	211	10314	1	211	0	-0.0111464
0.07507	211	10327	1	211	0	-0.0111464
0.07509	211	10339	1	211	0	-0.0111464
0.07511	211	10350	1	211	0	-0.0111464
0.07513	211	10359	1	211	0	-0.0111464
0.07515	211	10373	1	211	0	-0.0111464
0.07517	211	10382	1	211	0	-0.0111464
0.07519	211	10386	1	211	0	-0.0111464
0.07521	211	10404	1	211	0	-0.0111464
0.07523	211	10411	1	211	0	-0.0111464
0.07525	211	10418	1	211	0	-0.0111464
0.07527	211	10432	1	211	0	-0.0111464
0.07529	211	10436	1	211	0	-0.0111464
0.07531	211	10441	1	211	0	-0.0111464
0.07533	211	10447	1	211	0	-0.0111464
0.07535	211	10450	1	211	0	-0.0111464
0.07537	211	10455	1	211	0	-0.0111464
0.07539	211	10461	1	211	0	-0.0111464
0.07541	211	10474	1	211	0	-0.0111464
0.07543	211	10487	1	211	0	-0.0111464
0.07545	211	10498	1	211	0	-0.0111464
0.07547	211	10510	1	211	0	-0.0111464
0.07549	211	10522	1	211	0	-0.0111464
0.07551	211	10529	1	211	0	-0.0111464
0.07553	211	10541	1	211	0	-0.0111464
0.07555	211	10555	1	211	0	-0.0111464
0.07557	211	10562	1	211	0	-0.0111464
0.07559	211	10573	1	211	0	-0.0111464
0.07561	211	10578	1	211	0	-0.0111464
0.07563	211	10581	1	211	0	-0.0111464
0.07565	211	10584	1	211	0	-0.0111464
0.07567	211	10592	1	211	0	-0.0111464
0.07569	211	10598	1	211	0	-0.0111464
0.07571	211	10602	1	211	0	-0.0111464
0.07573	211	10609	1	211	0	-0.0111464
0.07575	211	10621	1	211	0	-0.0111464
0.07577	211	10628	1	211	0	-0.0111464
0.07579	211	10637	1	211	0	-0.0111464
0.07581	211	10644	1	211	0	-0.0111464
0.07583	211	10658	1	211	0	-0.0111464
0.07585	211	10670	1	211	0	-0.0111464
0.07587	211	10684	1	211	0	-0.0111464
0.07589	211	10692	1	211	0	-0.0111464
0.07591	211	10698	1	211	0	-0.0111464
0.07593	211	10707	1	211	0	-0.0111464
0.07595	211	10714	1	211	0	-0.0111464
0.07597	211	10718	1	211	0	-0.0111464
0.07599	211	10720	1	211	0	-0.0111464
0.07601	211	10724	1	211	0	-0.0111464
0.07603	211	10727	1	211	0	-0.0111464
0.07605	211	10728	1	211	0	-0.0111464
0.07607	211	10736	1	211	0	-0.0111464
0.07609	211	10744	1	211	0	-0.0111464
0.07611	211	10758	1	211	0	-0.0111464
0.07613	211	10765	1	211	0	-0.0111464
0.07615	211	10773	1	211	0	-0.0111464
0.07617	211	10782	1	211	0	-0.0111464
0.07619	211	10791	1	211	0	-0.0111464
0.07621	211	10798	1	211	0	-0.0111464
0.07623	211	10814	1	211	0	-0.0111464
0.07625	211	10824	1	211	0	-0.0111464
0.07627	211	10828	1	211	0	-0.0111464
0.07629	211	10837	1	211	0	-0.0111464
0.07631	211	10843	1	211	0	-0.0111464
0.07633	211	10849	1	211	0	-0.0111464
0.07635	211	10854	1	211	0	-0.0111464
0.07637	211	10855	1	211	0	-0.0111464
0.07639	211	10857	1	211	0	-0.0111464
0.07641	211	10864	1	211	0	-0.0111464
0.07643	211	10871	1	211	0	-0.0111464
0.07645	211	10876	1	211	0	-0.0111464
0.07647	211	10885	1	211	0	-0.0111464
0.07649	211	10894	1	211	0	-0.0111464
0.07651	211	10900	1	211	0	-0.0111464
0.07653	211	10906	1	211	0	-0.0111464
0.07655	211	10916	1	211	0	-0.0111464
0.07657	211	10923	1	211	0	-0.0111464
0.07659	211	10928	1	211	0	-0.0111464
0.07661	211	10935	1	211	0	-0.0111464
0.07663	211	10942	1	211	0	-0.0111464
0.07665	211	10949	1	211	0	-0.0111464
0.07667	211	10955	1	211	0	-0.0111464
0.07669	211	10965	1	211	0	-0.0111464
0.07671	211	10969	1	211	0	-0.0111464
0.07673	211	10971	1	211	0	-0.0111464
0.07675	211	10979	1	211	0	-0.0111464
0.07677	211	10980	1	211	0	-0.0111464
0.07679	211	10983	1	211	0	-0.0111464
0.07682	211	10989	1	211	0	-0.0111464
0.07684	211	10993	1	211	0	-0.0111464
0.07686	211	11001	1	211	0	-0.0111464
0.07688	211	11006	1	211	0	-0.0111464
0.0769	211	11014	1	211	0	-0.0111464
0.07692	211	11022	1	211	0	-0.0111464
0.07694	211	11031	1	211	0	-0.0111464
0.07696	211	11038	1	211	0	-0.0111464
0.07698	211	11047	1	211	0	-0.0111464
0.077	211	11054	1	211	0	-0.0111464
0.07702	211	11057	1	211	0	-0.0111464
0.07704	211	11065	1	211	0	-0.0111464
0.07706	211	11075	1	211	0	-0.0111464
0.07708	211	11081	1	211	0	-0.0111464
0.0771	211	11088	1	211	0	-0.0111464
0.07712	211	11091	1	211	0	-0.0111464
0.07714	211	11099	1	211	0	-0.0111464
0.07716	211	11105	1	211	0	-0.0111464
0.07718	211	11111	1	211	0	-0.0111464
0.0772	211	11121	1	211	0	-0.0111464
0.07722	211	11127	1	211	0	-0.0111464
0.07724	211	11132	1	211	0	-0.0111464
0.07726	211	11141	1	211	0	-0.0111464
0.07728	211	11144	1	211	0	-0.0111464
0.0773	211	11149	1	211	0	-0.0111464
0.07732	211	11155	1	211	0	-0.0111464
0.07734	211	11164	1	211	0	-0.0111464
0.07736	211	11174	1	211	0	-0.0111464
0.07738	211	11183	1	211	0	-0.0111464
0.0774	211	11190	1	211	0	-0.0111464
0.07742	211	11200	1	211	0	-0.0111464
0.07744	211	11203	1	211	0	-0.0111464
0.07746	211	11208	1	211	0	-0.0111464
0.07748	211	11210	1	211	0	-0.0111464
0.0775	211	11219	1	211	0	-0.0111464
0.07752	211	11227	1	211	0	-0.0111464
0.07754	211	11235	1	211	0	-0.0111464
0.07756	211	11240	1	211	0	-0.0111464
0.07758	211	11241	1	211	0	-0.0111464
0.0776	211	11248	1	211	0	-0.0111464
0.07762	211	11253	1	211	0	-0.0111464
0.07764	211	11259	1	211	0	-0.0111464
0.07766	211	11264	1	211	0	-0.0111464
0.07768	211	11278	1	211	0	-0.0111464
0.0777	211	11287	1	211	0	-0.0111464
0.07772	211	11299	1	211	0	-0.0111464
0.07774	211	11308	1	211	0	-0.0111464
0.07776	211	11313	1	211	0	-0.0111464
0.07778	211	11318	1	211	0	-0.0111464
0.0778	211	11320	1	211	0	-0.0111464
0.07782	211	11322	1	211	0	-0.0111464
0.07784	211	11327	1	211	0	-0.0111464
0.07786	211	11330	1	211	0	-0.0111464
0.07788	211	11331	1	211	0	-0.0111464
0.0779	211	11337	1	211	0	-0.0111464
0.07792	211	11344	1	211	0	-0.0111464
0.07794	211	11349	1	211	0	-0.0111464
0.07796	211	11353	1	211	0	-0.0111464
0.07798	211	11362	1	211	0	-0.0111464
0.078	211	11371	1	211	0	-0.0111464
0.07802	211	11379	1	211	0	-0.0111464
0.07804	211	11382	1	211	0	-0.0111464
0.07806	211	11387	1	211	0	-0.0111464
0.07808	211	11395	1	211	0	-0.0111464
0.0781	211	11403	1	211	0	-0.0111464
0.07812	211	11410	1	211	0	-0.0111464
0.07814	211	11417	1	211	0	-0.0111464
0.07816	211	11418	1	211	0	-0.0111464
0.07818	211	11422	1	211	0	-0.0111464
0.0782	211	11425	1	211	0	-0.0111464
0.07822	211	11430	1	211	0	-0.0111464
0.07824	211	11433	1	211	0	-0.0111464
0.07826	211	11441	1	211	0	-0.0111464
0.07828	211	11445	1	211	0	-0.0111464
0.0783	211	11450	1	211	0	-0.0111464
0.07832	211	11453	1	211	0	-0.0111464
0.07834	211	11462	1	211	0	-0.0111464
0.07836	211	11469	1	211	0	-0.0111464
0.07838	211	11475	1	211	0	-0.0111464
0.0784	211	11480	1	211	0	-0.0111464
0.07842	211	11484	1	211	0	-0.0111464
0.07844	211	11490	1	211	0	-0.0111464
0.07846	211	11498	1	211	0	-0.0111464
0.07848	211	11503	1	211	0	-0.0111464
0.0785	211	11508	1	211	0	-0.0111464
0.07852	211	11511	1	211	0	-0.0111464
0.07854	211	11514	1	211	0	-0.0111464
0.07856	211	11515	1	211	0	-0.0111464
0.07858	211	11515	1	211	0	-0.0111464
0.0786	211	11519	1	211	0	-0.0111464
0.07862	211	11529	1	211	0	-0.0111464
0.07864	211	11529	1	211	0	-0.0111464
0.07866	211	11534	1	211	0	-0.0111464
