Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.10518	189	16191	1	189	0	-0.0146662
0.1052	189	16203	1	189	0	-0.0146662
0.10522	189	16214	1	189	0	-0.0146662
0.10524	189	16226	1	189	0	-0.0146662
0.10526	189	16232	1	189	0	-0.0146662
0.10528	189	16240	1	189	0	-0.0146662
0.1053	189	16247	1	189	0	-0.0146662
0.10532	189	16253	1	189	0	-0.0146662
0.10534	189	16256	1	189	0	-0.0146662
0.10536	189	16272	1	189	0	-0.0146662
0.10538	189	16277	1	189	0	-0.0146662
0.1054	189	16282	1	189	0	-0.0146662
0.10542	189	16294	1	189	0	-0.0146662
0.10544	189	16302	1	189	0	-0.0146662
0.10546	189	16304	1	189	0	-0.0146662
0.10548	189	16307	1	189	0	-0.0146662
0.1055	189	16313	1	189	0	-0.0146662
0.10552	189	16322	1	189	0	-0.0146662
0.10554	189	16336	1	189	0	-0.0146662
0.10556	189	16344	1	189	0	-0.0146662
0.10558	189	16352	1	189	0	-0.0146662
0.1056	189	16358	1	189	0	-0.0146662
0.10562	189	16364	1	189	0	-0.0146662
0.10564	189	16369	1	189	0	-0.0146662
0.10566	189	16381	1	189	0	-0.0146662
0.10568	189	16391	1	189	0	-0.0146662
0.1057	189	16399	1	189	0	-0.0146662
0.10572	189	16405	1	189	0	-0.0146662
0.10574	189	16409	1	189	0	-0.0146662
0.10576	189	16416	1	189	0	-0.0146662
0.10578	189	16422	1	189	0	-0.0146662
0.1058	189	16437	1	189	0	-0.0146662
0.10582	189	16444	1	189	0	-0.0146662
0.10584	189	16453	1	189	0	-0.0146662
0.10587	189	16459	1	189	0	-0.0146662
0.10589	189	16467	1	189	0	-0.0146662
0.10591	189	16478	1	189	0	-0.0146662
0.10593	189	16486	1	189	0	-0.0146662
0.10595	189	16493	1	189	0	-0.0146662
0.10597	189	16500	1	189	0	-0.0146662
0.10599	189	16506	1	189	0	-0.0146662
0.10601	189	16511	1	189	0	-0.0146662
0.10603	189	16519	1	189	0	-0.0146662
0.10605	189	16530	1	189	0	-0.0146662
0.10607	189	16535	1	189	0	-0.0146662
0.10609	189	16544	1	189	0	-0.0146662
0.10611	189	16549	1	189	0	-0.0146662
0.10613	189	16554	1	189	0	-0.0146662
0.10615	189	16561	1	189	0	-0.0146662
0.10617	189	16568	1	189	0	-0.0146662
0.10619	189	16575	1	189	0	-0.0146662
0.10621	189	16581	1	189	0	-0.0146662
0.10623	189	16583	1	189	0	-0.0146662
0.10625	189	16593	1	189	0	-0.0146662
0.10627	189	16600	1	189	0	-0.0146662
0.10629	189	16609	1	189	0	-0.0146662
0.10631	189	16614	1	189	0	-0.0146662
0.10633	189	16618	1	189	0	-0.0146662
0.10635	189	16628	1	189	0	-0.0146662
0.10637	189	16639	1	189	0	-0.0146662
0.10639	189	16642	1	189	0	-0.0146662
0.10641	189	16649	1	189	0	-0.0146662
0.10643	189	16654	1	189	0	-0.0146662
0.10645	189	16662	1	189	0	-0.0146662
0.10647	189	16666	1	189	0	-0.0146662
0.10649	189	16673	1	189	0	-0.0146662
0.10651	189	16680	1	189	0	-0.0146662
0.10653	189	16689	1	189	0	-0.0146662
0.10655	189	16694	1	189	0	-0.0146662
0.10657	189	16701	1	189	0	-0.0146662
0.10659	189	16707	1	189	0	-0.0146662
0.10661	189	16715	1	189	0	-0.0146662
0.10663	189	16728	1	189	0	-0.0146662
0.10665	189	16736	1	189	0	-0.0146662
0.10667	189	16744	1	189	0	-0.0146662
0.10669	189	16749	1	189	0	-0.0146662
0.10671	189	16756	1	189	0	-0.0146662
0.10673	189	16763	1	189	0	-0.0146662
0.10675	189	16768	1	189	0	-0.0146662
0.10677	189	16773	1	189	0	-0.0146662
0.10679	189	16775	1	189	0	-0.0146662
0.10681	189	16780	1	189	0	-0.0146662
0.10683	189	16785	1	189	0	-0.0146662
0.10685	189	16791	1	189	0	-0.0146662
0.10687	189	16797	1	189	0	-0.0146662
0.10689	189	16801	1	189	0	-0.0146662
0.10691	189	16809	1	189	0	-0.0146662
0.10693	189	16815	1	189	0	-0.0146662
0.10695	189	16820	1	189	0	-0.0146662
0.10697	189	16829	1	189	0	-0.0146662
0.10699	189	16838	1	189	0	-0.0146662
0.10701	189	16843	1	189	0	-0.0146662
0.10703	189	16848	1	189	0	-0.0146662
0.10705	189	16857	1	189	0	-0.0146662
0.10707	189	16861	1	189	0	-0.0146662
0.10709	189	16871	1	189	0	-0.0146662
0.10711	189	16877	1	189	0	-0.0146662
0.10713	189	16881	1	189	0	-0.0146662
0.10715	189	16887	1	189	0	-0.0146662
0.10718	189	16894	1	189	0	-0.0146662
0.1072	189	16898	1	189	0	-0.0146662
0.10722	189	16904	1	189	0	-0.0146662
0.10724	189	16908	1	189	0	-0.0146662
0.10726	189	16917	1	189	0	-0.0146662
0.10728	189	16923	1	189	0	-0.0146662
0.10731	189	16926	1	189	0	-0.0146662
0.10733	189	16930	1	189	0	-0.0146662
0.10735	189	16933	1	189	0	-0.0146662
0.10737	189	16940	1	189	0	-0.0146662
0.10739	189	16945	1	189	0	-0.0146662
0.10741	189	16951	1	189	0	-0.0146662
0.10743	189	16953	1	189	0	-0.0146662
0.10745	189	16956	1	189	0	-0.0146662
0.10747	189	16962	1	189	0	-0.0146662
0.10749	189	16968	1	189	0	-0.0146662
0.10751	189	16972	1	189	0	-0.0146662
0.10753	189	16976	1	189	0	-0.0146662
0.10755	189	16980	1	189	0	-0.0146662
0.10757	189	16984	1	189	0	-0.0146662
0.10759	189	16988	1	189	0	-0.0146662
0.10761	189	16994	1	189	0	-0.0146662
0.10763	189	17003	1	189	0	-0.0146662
0.10765	189	17008	1	189	0	-0.0146662
0.10767	189	17015	1	189	0	-0.0146662
0.1077	189	17019	1	189	0	-0.0146662
0.10772	189	17023	1	189	0	-0.0146662
0.10774	189	17030	1	189	0	-0.0146662
0.10776	189	17034	1	189	0	-0.0146662
0.10778	189	17038	1	189	0	-0.0146662
0.1078	189	17042	1	189	0	-0.0146662
0.10782	189	17048	1	189	0	-0.0146662
0.10784	189	17050	1	189	0	-0.0146662
0.10786	189	17053	1	189	0	-0.0146662
0.10788	189	17062	1	189	0	-0.0146662
0.1079	189	17069	1	189	0	-0.0146662
0.10792	189	17072	1	189	0	-0.0146662
0.10794	189	17078	1	189	0	-0.0146662
0.10796	189	17079	1	189	0	-0.0146662
0.10798	189	17085	1	189	0	-0.0146662
0.108	189	17090	1	189	0	-0.0146662
0.10802	189	17096	1	189	0	-0.0146662
0.10804	189	17101	1	189	0	-0.0146662
0.10806	189	17107	1	189	0	-0.0146662
0.10808	189	17109	1	189	0	-0.0146662
0.1081	189	17111	1	189	0	-0.0146662
0.10812	189	17115	1	189	0	-0.0146662
0.10815	189	17119	1	189	0	-0.0146662
0.10817	189	17124	1	189	0	-0.0146662
0.10819	189	17127	1	189	0	-0.0146662
0.10821	189	17132	1	189	0	-0.0146662
0.10823	189	17137	1	189	0	-0.0146662
0.10826	189	17139	1	189	0	-0.0146662
0.10828	189	17143	1	189	0	-0.0146662
0.1083	189	17147	1	189	0	-0.0146662
0.10833	189	17153	1	189	0	-0.0146662
0.10835	189	17161	1	189	0	-0.0146662
0.10842	189	17166	1	189	0	-0.0146662
0.10844	189	17171	1	189	0	-0.0146662
0.10846	189	17177	1	189	0	-0.0146662
0.10848	189	17179	1	189	0	-0.0146662
0.1085	189	17184	1	189	0	-0.0146662
0.10852	189	17188	1	189	0	-0.0146662
0.10854	189	17190	1	189	0	-0.0146662
0.10857	189	17200	1	189	0	-0.0146662
0.10859	189	17207	1	189	0	-0.0146662
0.10861	189	17214	1	189	0	-0.0146662
0.10863	189	17216	1	189	0	-0.0146662
0.10865	189	17220	1	189	0	-0.0146662
0.10868	189	17223	1	189	0	-0.0146662
0.1087	189	17226	1	189	0	-0.0146662
0.10872	189	17228	1	189	0	-0.0146662
0.10874	189	17231	1	189	0	-0.0146662
0.10876	189	17234	1	189	0	-0.0146662
0.10878	189	17240	1	189	0	-0.0146662
0.1088	189	17245	1	189	0	-0.0146662
0.10883	189	17248	1	189	0	-0.0146662
0.10885	189	17250	1	189	0	-0.0146662
0.10887	189	17253	1	189	0	-0.0146662
0.10889	189	17257	1	189	0	-0.0146662
0.10891	189	17261	1	189	0	-0.0146662
0.10893	189	17264	1	189	0	-0.0146662
0.10895	189	17268	1	189	0	-0.0146662
0.10897	189	17272	1	189	0	-0.0146662
0.109	189	17277	1	189	0	-0.0146662
0.10902	189	17283	1	189	0	-0.0146662
0.10904	189	17290	1	189	0	-0.0146662
0.10906	189	17295	1	189	0	-0.0146662
0.10908	189	17301	1	189	0	-0.0146662
0.1091	189	17306	1	189	0	-0.0146662
0.10912	189	17309	1	189	0	-0.0146662
0.10915	189	17313	1	189	0	-0.0146662
0.10917	189	17315	1	189	0	-0.0146662
0.10919	189	17316	1	189	0	-0.0146662
0.10921	189	17321	1	189	0	-0.0146662
0.10923	189	17324	1	189	0	-0.0146662
0.10925	189	17329	1	189	0	-0.0146662
0.10927	189	17334	1	189	0	-0.0146662
0.10929	189	17336	1	189	0	-0.0146662
0.10931	189	17337	1	189	0	-0.0146662
0.10933	189	17342	1	189	0	-0.0146662
0.10935	189	17344	1	189	0	-0.0146662
0.10937	189	17350	1	189	0	-0.0146662
0.10939	189	17353	1	189	0	-0.0146662
0.10941	189	17357	1	189	0	-0.0146662
0.10944	189	17361	1	189	0	-0.0146662
0.10948	189	17366	1	189	0	-0.0146662
0.10951	189	17372	1	189	0	-0.0146662
0.10953	189	17374	1	189	0	-0.0146662
0.10955	189	17376	1	189	0	-0.0146662
0.10959	189	17381	1	189	0	-0.0146662
0.10961	189	17387	1	189	0	-0.0146662
0.10963	189	17391	1	189	0	-0.0146662
0.10965	189	17393	1	189	0	-0.0146662
0.10967	189	17397	1	189	0	-0.0146662
0.10969	189	17400	1	189	0	-0.0146662
0.10971	189	17403	1	189	0	-0.0146662
0.10973	189	17404	1	189	0	-0.0146662
0.10976	189	17406	1	189	0	-0.0146662
0.10978	189	17409	1	189	0	-0.0146662
0.1098	189	17412	1	189	0	-0.0146662
0.10982	189	17414	1	189	0	-0.0146662
0.10984	189	17419	1	189	0	-0.0146662
0.10986	189	17425	1	189	0	-0.0146662
0.10988	189	17429	1	189	0	-0.0146662
0.10991	189	17430	1	189	0	-0.0146662
0.10994	189	17433	1	189	0	-0.0146662
0.10997	189	17435	1	189	0	-0.0146662
0.10999	189	17438	1	189	0	-0.0146662
0.11001	189	17441	1	189	0	-0.0146662
0.11004	189	17443	1	189	0	-0.0146662
0.11006	189	17446	1	189	0	-0.0146662
0.11009	189	17448	1	189	0	-0.0146662
0.11011	189	17449	1	189	0	-0.0146662
0.11013	189	17450	1	189	0	-0.0146662
0.11015	189	17451	1	189	0	-0.0146662
0.11017	189	17452	1	189	0	-0.0146662
0.11019	189	17455	1	189	0	-0.0146662
0.11021	189	17457	1	189	0	-0.0146662
0.11024	189	17459	1	189	0	-0.0146662
0.11026	189	17463	1	189	0	-0.0146662
0.11029	189	17465	1	189	0	-0.0146662
0.11032	189	17467	1	189	0	-0.0146662
0.11035	189	17470	1	189	0	-0.0146662
0.11038	189	17471	1	189	0	-0.0146662
0.1104	189	17475	1	189	0	-0.0146662
0.11043	189	17478	1	189	0	-0.0146662
0.11047	189	17482	1	189	0	-0.0146662
0.11049	189	17487	1	189	0	-0.0146662
0.11052	189	17488	1	189	0	-0.0146662
0.11054	189	17491	1	189	0	-0.0146662
0.11056	189	17496	1	189	0	-0.0146662
0.11058	189	17498	1	189	0	-0.0146662
0.11062	189	17499	1	189	0	-0.0146662
0.11065	189	17500	1	189	0	-0.0146662
0.11067	189	17502	1	189	0	-0.0146662
0.11069	189	17503	1	189	0	-0.0146662
0.11071	189	17507	1	189	0	-0.0146662
0.11073	189	17508	1	189	0	-0.0146662
0.11076	189	17512	1	189	0	-0.0146662
0.11081	189	17515	1	189	0	-0.0146662
0.11084	189	17517	1	189	0	-0.0146662
0.11086	189	17520	1	189	0	-0.0146662
0.1109	189	17522	1	189	0	-0.0146662
0.11092	189	17524	1	189	0	-0.0146662
0.11095	189	17527	1	189	0	-0.0146662
0.11099	189	17531	1	189	0	-0.0146662
0.11101	189	17533	1	189	0	-0.0146662
0.11103	189	17534	1	189	0	-0.0146662
0.11105	189	17535	1	189	0	-0.0146662
0.11108	189	17538	1	189	0	-0.0146662
0.11111	189	17540	1	189	0	-0.0146662
0.11113	189	17541	1	189	0	-0.0146662
0.11115	189	17542	1	189	0	-0.0146662
0.11117	189	17543	1	189	0	-0.0146662
0.11119	189	17544	1	189	0	-0.0146662
0.11121	189	17546	1	189	0	-0.0146662
0.11126	189	17548	1	189	0	-0.0146662
0.11131	189	17549	1	189	0	-0.0146662
0.11137	189	17553	1	189	0	-0.0146662
0.11142	189	17554	1	189	0	-0.0146662
0.11146	189	17556	1	189	0	-0.0146662
0.11148	189	17559	1	189	0	-0.0146662
0.11153	189	17561	1	189	0	-0.0146662
0.11156	189	17562	1	189	0	-0.0146662
0.1116	189	17566	1	189	0	-0.0146662
0.11167	189	17569	1	189	0	-0.0146662
0.11169	189	17570	1	189	0	-0.0146662
0.11174	189	17571	1	189	0	-0.0146662
0.11177	189	17575	1	189	0	-0.0146662
0.11181	189	17577	1	189	0	-0.0146662
0.11183	189	17579	1	189	0	-0.0146662
0.11185	189	17580	1	189	0	-0.0146662
0.1119	189	17581	1	189	0	-0.0146662
0.11192	189	17583	1	189	0	-0.0146662
0.11194	189	17584	1	189	0	-0.0146662
0.11197	189	17585	1	189	0	-0.0146662
0.11199	189	17587	1	189	0	-0.0146662
0.11202	189	17590	1	189	0	-0.0146662
0.11205	189	17593	1	189	0	-0.0146662
0.11207	189	17594	1	189	0	-0.0146662
0.11209	189	17595	1	189	0	-0.0146662
0.11213	189	17596	1	189	0	-0.0146662
0.11215	189	17598	1	189	0	-0.0146662
0.11218	189	17600	1	189	0	-0.0146662
0.1122	189	17601	1	189	0	-0.0146662
0.11223	189	17603	1	189	0	-0.0146662
0.11227	189	17604	1	189	0	-0.0146662
0.11229	189	17605	1	189	0	-0.0146662
0.11231	189	17607	1	189	0	-0.0146662
0.11235	189	17609	1	189	0	-0.0146662
0.11239	189	17610	1	189	0	-0.0146662
0.11241	189	17612	1	189	0	-0.0146662
0.11243	189	17616	1	189	0	-0.0146662
0.11246	189	17618	1	189	0	-0.0146662
0.1125	189	17619	1	189	0	-0.0146662
0.11252	189	17622	1	189	0	-0.0146662
0.11254	189	17624	1	189	0	-0.0146662
0.11257	189	17625	1	189	0	-0.0146662
0.11259	189	17628	1	189	0	-0.0146662
0.11263	189	17631	1	189	0	-0.0146662
0.11265	189	17633	1	189	0	-0.0146662
0.11268	189	17635	1	189	0	-0.0146662
0.1127	189	17638	1	189	0	-0.0146662
0.11275	189	17639	1	189	0	-0.0146662
0.11281	189	17640	1	189	0	-0.0146662
0.11284	189	17641	1	189	0	-0.0146662
0.11286	189	17643	1	189	0	-0.0146662
0.11288	189	17644	1	189	0	-0.0146662
0.1129	189	17646	1	189	0	-0.0146662
0.11299	189	17648	1	189	0	-0.0146662
0.11301	189	17650	1	189	0	-0.0146662
0.11305	189	17652	1	189	0	-0.0146662
0.1131	189	17654	1	189	0	-0.0146662
0.11312	189	17656	1	189	0	-0.0146662
0.11319	189	17659	1	189	0	-0.0146662
0.11321	189	17660	1	189	0	-0.0146662
0.1133	189	17661	1	189	0	-0.0146662
0.11332	189	17663	1	189	0	-0.0146662
0.11339	189	17665	1	189	0	-0.0146662
0.11341	189	17666	1	189	0	-0.0146662
0.11343	189	17668	1	189	0	-0.0146662
0.11348	189	17669	1	189	0	-0.0146662
0.11354	189	17670	1	189	0	-0.0146662
0.11369	189	17671	1	189	0	-0.0146662
0.11371	189	17672	1	189	0	-0.0146662
0.11373	189	17673	1	189	0	-0.0146662
0.11375	189	17676	1	189	0	-0.0146662
0.11377	189	17678	1	189	0	-0.0146662
0.11379	189	17679	1	189	0	-0.0146662
0.11383	189	17680	1	189	0	-0.0146662
0.11391	189	17681	1	189	0	-0.0146662
0.11395	189	17682	1	189	0	-0.0146662
0.11397	189	17684	1	189	0	-0.0146662
0.114	189	17685	1	189	0	-0.0146662
0.11414	189	17686	1	189	0	-0.0146662
0.11422	189	17687	1	189	0	-0.0146662
0.11425	189	17688	1	189	0	-0.0146662
0.11431	189	17689	1	189	0	-0.0146662
0.11434	189	17691	1	189	0	-0.0146662
0.11438	189	17692	1	189	0	-0.0146662
0.1144	189	17693	1	189	0	-0.0146662
0.11442	189	17694	1	189	0	-0.0146662
0.1145	189	17696	1	189	0	-0.0146662
0.11453	189	17698	1	189	0	-0.0146662
0.11455	189	17699	1	189	0	-0.0146662
0.11471	189	17701	1	189	0	-0.0146662
0.11476	189	17702	1	189	0	-0.0146662
0.11478	189	17704	1	189	0	-0.0146662
0.11485	189	17706	1	189	0	-0.0146662
0.11487	189	17707	1	189	0	-0.0146662
0.11492	189	17709	1	189	0	-0.0146662
0.11494	189	17710	1	189	0	-0.0146662
0.11501	189	17711	1	189	0	-0.0146662
0.11505	189	17712	1	189	0	-0.0146662
0.1151	189	17713	1	189	0	-0.0146662
0.11513	189	17715	1	189	0	-0.0146662
0.1152	189	17716	1	189	0	-0.0146662
0.11523	189	17717	1	189	0	-0.0146662
0.11525	189	17718	1	189	0	-0.0146662
0.11537	189	17719	1	189	0	-0.0146662
0.11545	189	17720	1	189	0	-0.0146662
0.11556	189	17721	1	189	0	-0.0146662
0.11561	189	17722	1	189	0	-0.0146662
0.11565	189	17725	1	189	0	-0.0146662
0.11572	189	17727	1	189	0	-0.0146662
0.11575	189	17728	1	189	0	-0.0146662
0.11583	189	17729	1	189	0	-0.0146662
0.11602	189	17730	1	189	0	-0.0146662
0.11626	189	17732	1	189	0	-0.0212443
0.11633	189	17734	1	189	0	-0.0278223
0.1164	189	17736	1	189	0	-0.0344004
0.11645	189	17737	1	189	0	-0.0409784
0.1165	189	17738	1	189	0	-0.0475565
0.11653	189	17739	1	189	0	-0.0541345
0.11656	189	17740	1	189	0	-0.0607125
0.11659	189	17741	1	189	0	-0.0672906
0.11669	189	17742	1	189	0	-0.0738686
0.11671	189	17743	1	189	0	-0.0804467
0.11688	189	17744	1	189	0	-0.0870247
0.11698	189	17745	1	189	0	-0.0936028
0.117	189	17747	1	189	0	-0.100181
0.11707	189	17749	1	189	0	-0.106759
0.11709	189	17750	1	189	0	-0.113337
0.11716	189	17751	1	189	0	-0.119915
0.11718	189	17754	1	189	0	-0.126493
0.1173	189	17755	1	189	0	-0.133071
0.1174	189	17756	1	189	0	-0.139649
0.11755	189	17757	1	189	0	-0.146227
0.11759	189	17758	1	189	0	-0.152805
0.11806	189	17759	1	189	0	-0.159383
0.11841	189	17761	1	189	0	-0.165961
0.11853	189	17762	1	189	0	-0.172539
0.11859	189	17763	1	189	0	-0.179117
0.11866	189	17764	1	189	0	-0.185695
0.11949	189	17765	1	189	0	-0.192273
0.12013	189	17766	1	189	0	0
