Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.05887	169	12994	1	169	0	-0.00976066
0.05889	169	13003	1	169	0	-0.00976066
0.05891	169	13011	1	169	0	-0.00976066
0.05893	169	13012	1	169	0	-0.00976066
0.05895	169	13020	1	169	0	-0.00976066
0.05897	169	13029	1	169	0	-0.00976066
0.05899	169	13036	1	169	0	-0.00976066
0.05901	169	13040	1	169	0	-0.00976066
0.05903	169	13047	1	169	0	-0.00976066
0.05905	169	13050	1	169	0	-0.00976066
0.05907	169	13053	1	169	0	-0.00976066
0.05909	169	13059	1	169	0	-0.00976066
0.05911	169	13062	1	169	0	-0.00976066
0.05914	169	13065	1	169	0	-0.00976066
0.05918	169	13067	1	169	0	-0.00976066
0.0592	169	13068	1	169	0	-0.00976066
0.05923	169	13069	1	169	0	-0.00976066
0.05927	169	13071	1	169	0	-0.00976066
0.05931	169	13073	1	169	0	-0.00976066
0.05934	169	13074	1	169	0	-0.00976066
0.05938	169	13077	1	169	0	-0.00976066
0.0594	169	13080	1	169	0	-0.00976066
0.05943	169	13085	1	169	0	-0.00976066
0.05945	169	13088	1	169	0	-0.00976066
0.05947	169	13093	1	169	0	-0.00976066
0.05949	169	13100	1	169	0	-0.00976066
0.05951	169	13102	1	169	0	-0.00976066
0.05954	169	13107	1	169	0	-0.00976066
0.05956	169	13114	1	169	0	-0.00976066
0.05958	169	13122	1	169	0	-0.00976066
0.0596	169	13129	1	169	0	-0.00976066
0.05962	169	13131	1	169	0	-0.00976066
0.05964	169	13134	1	169	0	-0.00976066
0.05966	169	13141	1	169	0	-0.00976066
0.05968	169	13146	1	169	0	-0.00976066
0.0597	169	13150	1	169	0	-0.00976066
0.05972	169	13153	1	169	0	-0.00976066
0.05974	169	13157	1	169	0	-0.00976066
0.05977	169	13158	1	169	0	-0.00976066
0.05988	169	13160	1	169	0	-0.00976066
0.05992	169	13161	1	169	0	-0.00976066
0.05994	169	13163	1	169	0	-0.00976066
0.05996	169	13165	1	169	0	-0.00976066
0.05999	169	13166	1	169	0	-0.00976066
0.06001	169	13167	1	169	0	-0.00976066
0.06004	169	13170	1	169	0	-0.00976066
0.06007	169	13173	1	169	0	-0.00976066
0.06009	169	13178	1	169	0	-0.00976066
0.06013	169	13183	1	169	0	-0.00976066
0.06015	169	13191	1	169	0	-0.00976066
0.06017	169	13199	1	169	0	-0.00976066
0.06019	169	13206	1	169	0	-0.00976066
0.06021	169	13215	1	169	0	-0.00976066
0.06023	169	13220	1	169	0	-0.00976066
0.06025	169	13225	1	169	0	-0.00976066
0.06027	169	13227	1	169	0	-0.00976066
0.06029	169	13228	1	169	0	-0.00976066
0.06031	169	13232	1	169	0	-0.00976066
0.06033	169	13233	1	169	0	-0.00976066
0.06035	169	13236	1	169	0	-0.00976066
0.06037	169	13238	1	169	0	-0.00976066
0.06053	169	13239	1	169	0	-0.00976066
0.0606	169	13242	1	169	0	-0.00976066
0.06067	169	13246	1	169	0	-0.00976066
0.06069	169	13253	1	169	0	-0.00976066
0.06071	169	13257	1	169	0	-0.00976066
0.06073	169	13261	1	169	0	-0.00976066
0.06075	169	13272	1	169	0	-0.00976066
0.06077	169	13275	1	169	0	-0.00976066
0.06079	169	13283	1	169	0	-0.00976066
0.06081	169	13288	1	169	0	-0.00976066
0.06083	169	13292	1	169	0	-0.00976066
0.06085	169	13297	1	169	0	-0.00976066
0.06087	169	13300	1	169	0	-0.00976066
0.06089	169	13305	1	169	0	-0.00976066
0.06091	169	13309	1	169	0	-0.00976066
0.06093	169	13314	1	169	0	-0.00976066
0.06095	169	13316	1	169	0	-0.00976066
0.06097	169	13320	1	169	0	-0.00976066
0.061	169	13322	1	169	0	-0.00976066
0.06102	169	13324	1	169	0	-0.00976066
0.06107	169	13326	1	169	0	-0.00976066
0.06112	169	13328	1	169	0	-0.00976066
0.06117	169	13329	1	169	0	-0.00976066
0.0612	169	13332	1	169	0	-0.00976066
0.06122	169	13333	1	169	0	-0.00976066
0.06125	169	13334	1	169	0	-0.00976066
0.0613	169	13337	1	169	0	-0.00976066
0.06132	169	13342	1	169	0	-0.00976066
0.06134	169	13345	1	169	0	-0.00976066
0.06136	169	13352	1	169	0	-0.00976066
0.06138	169	13359	1	169	0	-0.00976066
0.0614	169	13366	1	169	0	-0.00976066
0.06142	169	13372	1	169	0	-0.00976066
0.06144	169	13376	1	169	0	-0.00976066
0.06146	169	13384	1	169	0	-0.00976066
0.06148	169	13390	1	169	0	-0.00976066
0.0615	169	13394	1	169	0	-0.00976066
0.06152	169	13401	1	169	0	-0.00976066
0.06154	169	13406	1	169	0	-0.00976066
0.06157	169	13409	1	169	0	-0.00976066
0.06159	169	13412	1	169	0	-0.00976066
0.06162	169	13417	1	169	0	-0.00976066
0.06165	169	13418	1	169	0	-0.00976066
0.06167	169	13420	1	169	0	-0.00976066
0.0617	169	13421	1	169	0	-0.00976066
0.06172	169	13422	1	169	0	-0.00976066
0.06175	169	13424	1	169	0	-0.00976066
0.06185	169	13425	1	169	0	-0.00976066
0.06187	169	13426	1	169	0	-0.00976066
0.0619	169	13430	1	169	0	-0.00976066
0.06192	169	13431	1	169	0	-0.00976066
0.06194	169	13433	1	169	0	-0.00976066
0.06197	169	13436	1	169	0	-0.00976066
0.06199	169	13440	1	169	0	-0.00976066
0.06201	169	13448	1	169	0	-0.00976066
0.06203	169	13452	1	169	0	-0.00976066
0.06205	169	13459	1	169	0	-0.00976066
0.06207	169	13463	1	169	0	-0.00976066
0.06209	169	13467	1	169	0	-0.00976066
0.06211	169	13474	1	169	0	-0.00976066
0.06214	169	13477	1	169	0	-0.00976066
0.06216	169	13480	1	169	0	-0.00976066
0.06219	169	13482	1	169	0	-0.00976066
0.06221	169	13485	1	169	0	-0.00976066
0.06224	169	13488	1	169	0	-0.00976066
0.06226	169	13491	1	169	0	-0.00976066
0.06229	169	13492	1	169	0	-0.00976066
0.06233	169	13494	1	169	0	-0.00976066
0.06235	169	13496	1	169	0	-0.00976066
0.06242	169	13497	1	169	0	-0.00976066
0.06244	169	13498	1	169	0	-0.00976066
0.06248	169	13499	1	169	0	-0.00976066
0.0625	169	13500	1	169	0	-0.00976066
0.06255	169	13503	1	169	0	-0.00976066
0.06257	169	13506	1	169	0	-0.00976066
0.0626	169	13507	1	169	0	-0.00976066
0.06262	169	13510	1	169	0	-0.00976066
0.06264	169	13513	1	169	0	-0.00976066
0.06266	169	13517	1	169	0	-0.00976066
0.06268	169	13519	1	169	0	-0.00976066
0.0627	169	13525	1	169	0	-0.00976066
0.06272	169	13527	1	169	0	-0.00976066
0.06274	169	13531	1	169	0	-0.00976066
0.06276	169	13534	1	169	0	-0.00976066
0.06278	169	13536	1	169	0	-0.00976066
0.06281	169	13540	1	169	0	-0.00976066
0.06283	169	13541	1	169	0	-0.00976066
0.06286	169	13544	1	169	0	-0.00976066
0.06288	169	13545	1	169	0	-0.00976066
0.0629	169	13548	1	169	0	-0.00976066
0.06294	169	13549	1	169	0	-0.00976066
0.06297	169	13550	1	169	0	-0.00976066
0.063	169	13551	1	169	0	-0.00976066
0.06303	169	13552	1	169	0	-0.00976066
0.06306	169	13553	1	169	0	-0.00976066
0.06316	169	13555	1	169	0	-0.00976066
0.06318	169	13557	1	169	0	-0.00976066
0.0632	169	13560	1	169	0	-0.00976066
0.06322	169	13562	1	169	0	-0.00976066
0.06324	169	13567	1	169	0	-0.00976066
0.06327	169	13568	1	169	0	-0.00976066
0.0633	169	13572	1	169	0	-0.00976066
0.06332	169	13577	1	169	0	-0.00976066
0.06334	169	13581	1	169	0	-0.00976066
0.06336	169	13583	1	169	0	-0.00976066
0.06341	169	13585	1	169	0	-0.00976066
0.06343	169	13587	1	169	0	-0.00976066
0.06345	169	13592	1	169	0	-0.00976066
0.06347	169	13596	1	169	0	-0.00976066
0.06349	169	13600	1	169	0	-0.00976066
0.06353	169	13604	1	169	0	-0.00976066
0.06355	169	13605	1	169	0	-0.00976066
0.06372	169	13607	1	169	0	-0.00976066
0.06381	169	13611	1	169	0	-0.00976066
0.06384	169	13613	1	169	0	-0.00976066
0.06388	169	13615	1	169	0	-0.00976066
0.0639	169	13617	1	169	0	-0.00976066
0.06392	169	13620	1	169	0	-0.00976066
0.06395	169	13622	1	169	0	-0.00976066
0.06397	169	13629	1	169	0	-0.00976066
0.06399	169	13632	1	169	0	-0.00976066
0.06401	169	13636	1	169	0	-0.00976066
0.06405	169	13639	1	169	0	-0.00976066
0.06407	169	13640	1	169	0	-0.00976066
0.0641	169	13641	1	169	0	-0.00976066
0.06414	169	13642	1	169	0	-0.00976066
0.06436	169	13643	1	169	0	-0.00976066
0.06439	169	13644	1	169	0	-0.00976066
0.06441	169	13647	1	169	0	-0.00976066
0.06445	169	13649	1	169	0	-0.00976066
0.06449	169	13651	1	169	0	-0.00976066
0.06452	169	13653	1	169	0	-0.00976066
0.06454	169	13656	1	169	0	-0.00976066
0.06457	169	13659	1	169	0	-0.00976066
0.06459	169	13663	1	169	0	-0.00976066
0.06461	169	13666	1	169	0	-0.00976066
0.06463	169	13673	1	169	0	-0.00976066
0.06465	169	13674	1	169	0	-0.00976066
0.06467	169	13680	1	169	0	-0.00976066
0.06469	169	13685	1	169	0	-0.00976066
0.06471	169	13689	1	169	0	-0.00976066
0.06474	169	13692	1	169	0	-0.00976066
0.06476	169	13696	1	169	0	-0.00976066
0.0648	169	13698	1	169	0	-0.00976066
0.06482	169	13700	1	169	0	-0.00976066
0.06485	169	13704	1	169	0	-0.00976066
0.06488	169	13705	1	169	0	-0.00976066
0.06492	169	13706	1	169	0	-0.00976066
0.06504	169	13709	1	169	0	-0.00976066
0.06506	169	13712	1	169	0	-0.00976066
0.0651	169	13714	1	169	0	-0.00976066
0.06513	169	13716	1	169	0	-0.00976066
0.06515	169	13720	1	169	0	-0.00976066
0.06517	169	13723	1	169	0	-0.00976066
0.06519	169	13725	1	169	0	-0.00976066
0.06522	169	13726	1	169	0	-0.00976066
0.06524	169	13728	1	169	0	-0.00976066
0.06526	169	13732	1	169	0	-0.00976066
0.06528	169	13733	1	169	0	-0.00976066
0.0653	169	13735	1	169	0	-0.00976066
0.06533	169	13736	1	169	0	-0.00976066
0.06535	169	13737	1	169	0	-0.00976066
0.06537	169	13738	1	169	0	-0.00976066
0.0654	169	13740	1	169	0	-0.00976066
0.06544	169	13743	1	169	0	-0.00976066
0.06549	169	13744	1	169	0	-0.00976066
0.06559	169	13745	1	169	0	-0.00976066
0.06563	169	13747	1	169	0	-0.00976066
0.06566	169	13750	1	169	0	-0.00976066
0.06568	169	13752	1	169	0	-0.00976066
0.06571	169	13754	1	169	0	-0.00976066
0.06574	169	13756	1	169	0	-0.00976066
0.06576	169	13757	1	169	0	-0.00976066
0.06578	169	13758	1	169	0	-0.00976066
0.06581	169	13759	1	169	0	-0.00976066
0.06585	169	13761	1	169	0	-0.00976066
0.06589	169	13762	1	169	0	-0.00976066
0.06591	169	13763	1	169	0	-0.00976066
0.06593	169	13766	1	169	0	-0.00976066
0.06598	169	13768	1	169	0	-0.00976066
0.06601	169	13769	1	169	0	-0.00976066
0.06604	169	13770	1	169	0	-0.00976066
0.06606	169	13771	1	169	0	-0.00976066
0.06609	169	13774	1	169	0	-0.00976066
0.06614	169	13776	1	169	0	-0.00976066
0.06625	169	13777	1	169	0	-0.00976066
0.06627	169	13781	1	169	0	-0.00976066
0.06629	169	13782	1	169	0	-0.00976066
0.06632	169	13784	1	169	0	-0.00976066
0.06634	169	13785	1	169	0	-0.00976066
0.06636	169	13788	1	169	0	-0.00976066
0.06643	169	13791	1	169	0	-0.00976066
0.06646	169	13792	1	169	0	-0.00976066
0.06648	169	13795	1	169	0	-0.00976066
0.0665	169	13796	1	169	0	-0.00976066
0.06652	169	13798	1	169	0	-0.00976066
0.06656	169	13799	1	169	0	-0.00976066
0.06659	169	13804	1	169	0	-0.00976066
0.06661	169	13805	1	169	0	-0.00976066
0.06663	169	13809	1	169	0	-0.00976066
0.06668	169	13811	1	169	0	-0.00976066
0.06672	169	13812	1	169	0	-0.00976066
0.06674	169	13815	1	169	0	-0.00976066
0.06683	169	13816	1	169	0	-0.00976066
0.06689	169	13817	1	169	0	-0.00976066
0.06693	169	13818	1	169	0	-0.00976066
0.06695	169	13820	1	169	0	-0.00976066
0.06697	169	13821	1	169	0	-0.00976066
0.067	169	13825	1	169	0	-0.00976066
0.06706	169	13827	1	169	0	-0.00976066
0.0671	169	13828	1	169	0	-0.00976066
0.06714	169	13830	1	169	0	-0.00976066
0.06716	169	13831	1	169	0	-0.00976066
0.0672	169	13834	1	169	0	-0.00976066
0.06723	169	13835	1	169	0	-0.00976066
0.06726	169	13836	1	169	0	-0.00976066
0.06729	169	13837	1	169	0	-0.00976066
0.06733	169	13838	1	169	0	-0.00976066
0.06741	169	13839	1	169	0	-0.00976066
0.06743	169	13840	1	169	0	-0.00976066
0.06746	169	13841	1	169	0	-0.00976066
0.06748	169	13842	1	169	0	-0.00976066
0.0675	169	13843	1	169	0	-0.00976066
0.06752	169	13846	1	169	0	-0.00976066
0.06754	169	13849	1	169	0	-0.00976066
0.06756	169	13852	1	169	0	-0.00976066
0.06761	169	13853	1	169	0	-0.00976066
0.06764	169	13857	1	169	0	-0.00976066
0.06766	169	13858	1	169	0	-0.00976066
0.06768	169	13862	1	169	0	-0.00976066
0.0677	169	13864	1	169	0	-0.00976066
0.06774	169	13866	1	169	0	-0.00976066
0.06776	169	13868	1	169	0	-0.00976066
0.06778	169	13869	1	169	0	-0.00976066
0.06782	169	13870	1	169	0	-0.00976066
0.06786	169	13872	1	169	0	-0.00976066
0.06788	169	13873	1	169	0	-0.00976066
0.0679	169	13874	1	169	0	-0.00976066
0.06795	169	13877	1	169	0	-0.00976066
0.06814	169	13878	1	169	0	-0.00976066
0.06816	169	13880	1	169	0	-0.00976066
0.06818	169	13882	1	169	0	-0.00976066
0.0682	169	13885	1	169	0	-0.00976066
0.06822	169	13888	1	169	0	-0.00976066
0.06825	169	13890	1	169	0	-0.00976066
0.06827	169	13892	1	169	0	-0.00976066
0.06829	169	13893	1	169	0	-0.00976066
0.06831	169	13894	1	169	0	-0.00976066
0.06833	169	13896	1	169	0	-0.00976066
0.06837	169	13899	1	169	0	-0.00976066
0.06839	169	13902	1	169	0	-0.00976066
0.06841	169	13906	1	169	0	-0.00976066
0.06845	169	13908	1	169	0	-0.00976066
0.06847	169	13909	1	169	0	-0.00976066
0.0685	169	13915	1	169	0	-0.00976066
0.06853	169	13916	1	169	0	-0.00976066
0.06859	169	13918	1	169	0	-0.00976066
0.06861	169	13919	1	169	0	-0.00976066
0.06887	169	13923	1	169	0	-0.00976066
0.0689	169	13924	1	169	0	-0.00976066
0.06894	169	13925	1	169	0	-0.00976066
0.06898	169	13926	1	169	0	-0.00976066
0.06903	169	13927	1	169	0	-0.00976066
0.06906	169	13929	1	169	0	-0.00976066
0.06909	169	13931	1	169	0	-0.00976066
0.06914	169	13933	1	169	0	-0.00976066
0.06918	169	13934	1	169	0	-0.00976066
0.0692	169	13935	1	169	0	-0.00976066
0.06923	169	13936	1	169	0	-0.00976066
0.06927	169	13939	1	169	0	-0.00976066
0.06929	169	13940	1	169	0	-0.00976066
0.06933	169	13942	1	169	0	-0.00976066
0.06943	169	13943	1	169	0	-0.00976066
0.06947	169	13945	1	169	0	-0.00976066
0.06949	169	13948	1	169	0	-0.00976066
0.06951	169	13949	1	169	0	-0.00976066
0.06955	169	13951	1	169	0	-0.00976066
0.06959	169	13952	1	169	0	-0.00976066
0.06961	169	13953	1	169	0	-0.00976066
0.06964	169	13955	1	169	0	-0.00976066
0.06966	169	13957	1	169	0	-0.00976066
0.0697	169	13959	1	169	0	-0.00976066
0.06974	169	13961	1	169	0	-0.00976066
0.07009	169	13962	1	169	0	-0.00976066
0.07014	169	13965	1	169	0	-0.00976066
0.07017	169	13967	1	169	0	-0.00976066
0.07021	169	13969	1	169	0	-0.00976066
0.07024	169	13971	1	169	0	-0.00976066
0.07027	169	13973	1	169	0	-0.00976066
0.07029	169	13974	1	169	0	-0.00976066
0.07037	169	13975	1	169	0	-0.00976066
0.0704	169	13978	1	169	0	-0.00976066
0.07043	169	13980	1	169	0	-0.00976066
0.07045	169	13982	1	169	0	-0.00976066
0.07048	169	13984	1	169	0	-0.00976066
0.0705	169	13985	1	169	0	-0.00976066
0.07053	169	13987	1	169	0	-0.00976066
0.07055	169	13988	1	169	0	-0.00976066
0.07071	169	13990	1	169	0	-0.00976066
0.07076	169	13991	1	169	0	-0.00976066
0.07078	169	13992	1	169	0	-0.00976066
0.0708	169	13993	1	169	0	-0.00976066
0.07084	169	13994	1	169	0	-0.00976066
0.07088	169	13996	1	169	0	-0.00976066
0.07091	169	13998	1	169	0	-0.00976066
0.07094	169	13999	1	169	0	-0.00976066
0.07104	169	14000	1	169	0	-0.00976066
0.07108	169	14001	1	169	0	-0.00976066
0.07115	169	14003	1	169	0	-0.00976066
0.07118	169	14004	1	169	0	-0.00976066
0.0713	169	14005	1	169	0	-0.00976066
0.07133	169	14007	1	169	0	-0.00976066
0.07135	169	14009	1	169	0	-0.00976066
0.07137	169	14012	1	169	0	-0.00976066
0.0714	169	14013	1	169	0	-0.00976066
0.07143	169	14016	1	169	0	-0.00976066
0.07147	169	14018	1	169	0	-0.00976066
0.07149	169	14023	1	169	0	-0.00976066
0.07153	169	14024	1	169	0	-0.00976066
0.07158	169	14025	1	169	0	-0.00976066
0.0717	169	14026	1	169	0	-0.00976066
0.07172	169	14028	1	169	0	-0.00976066
0.07201	169	14031	1	169	0	-0.00976066
0.07203	169	14032	1	169	0	-0.00976066
0.07206	169	14035	1	169	0	-0.00976066
0.07208	169	14036	1	169	0	-0.00976066
0.0721	169	14038	1	169	0	-0.00976066
0.07212	169	14040	1	169	0	-0.00976066
0.07218	169	14041	1	169	0	-0.00976066
0.07223	169	14044	1	169	0	-0.00976066
0.07225	169	14045	1	169	0	-0.00976066
0.07232	169	14046	1	169	0	-0.00976066
0.07238	169	14048	1	169	0	-0.00976066
0.07241	169	14049	1	169	0	-0.00976066
0.07256	169	14050	1	169	0	-0.00976066
0.0727	169	14052	1	169	0	-0.00976066
0.07272	169	14054	1	169	0	-0.00976066
0.07279	169	14055	1	169	0	-0.00976066
0.07292	169	14059	1	169	0	-0.00976066
0.07296	169	14061	1	169	0	-0.00976066
0.07299	169	14062	1	169	0	-0.00976066
0.07307	169	14063	1	169	0	-0.00976066
0.07309	169	14064	1	169	0	-0.00976066
0.07328	169	14065	1	169	0	-0.00976066
0.07338	169	14067	1	169	0	-0.00976066
0.07341	169	14068	1	169	0	-0.00976066
0.07344	169	14069	1	169	0	-0.00976066
0.07349	169	14070	1	169	0	-0.00976066
0.07369	169	14071	1	169	0	-0.00976066
0.07385	169	14076	1	169	0	-0.00976066
0.07388	169	14077	1	169	0	-0.00976066
0.07391	169	14078	1	169	0	-0.00976066
0.07393	169	14080	1	169	0	-0.00976066
0.07397	169	14081	1	169	0	-0.00976066
0.07399	169	14083	1	169	0	-0.00976066
0.07406	169	14084	1	169	0	-0.00976066
0.07409	169	14085	1	169	0	-0.00976066
0.07411	169	14086	1	169	0	-0.00976066
0.07414	169	14087	1	169	0	-0.00976066
0.07419	169	14088	1	169	0	-0.00976066
0.07424	169	14090	1	169	0	-0.00976066
0.07429	169	14091	1	169	0	-0.00976066
0.07436	169	14092	1	169	0	-0.00976066
0.07477	169	14094	1	169	0	-0.00976066
0.07479	169	14095	1	169	0	-0.00976066
0.07483	169	14096	1	169	0	-0.00976066
0.07486	169	14098	1	169	0	-0.00976066
0.0749	169	14100	1	169	0	-0.00976066
0.07493	169	14101	1	169	0	-0.00976066
0.07521	169	14102	1	169	0	-0.00976066
0.07525	169	14103	1	169	0	-0.00976066
0.07534	169	14104	1	169	0	-0.00976066
0.0754	169	14105	1	169	0	-0.00976066
0.07551	169	14106	1	169	0	-0.00976066
0.07566	169	14107	1	169	0	-0.00976066
0.07573	169	14109	1	169	0	-0.00976066
0.07575	169	14111	1	169	0	-0.00976066
0.07577	169	14113	1	169	0	-0.00976066
0.0761	169	14115	1	169	0	-0.00976066
0.07619	169	14116	1	169	0	-0.00976066
0.07622	169	14117	1	169	0	-0.00976066
0.07626	169	14118	1	169	0	-0.00976066
0.07642	169	14119	1	169	0	-0.00976066
0.07663	169	14122	1	169	0	-0.00976066
0.07665	169	14123	1	169	0	-0.00976066
0.07668	169	14124	1	169	0	-0.00976066
0.07671	169	14127	1	169	0	-0.00976066
0.07677	169	14129	1	169	0	-0.00976066
0.07713	169	14131	1	169	0	-0.00976066
0.07726	169	14132	1	169	0	-0.00976066
0.07728	169	14133	1	169	0	-0.00976066
0.07736	169	14134	1	169	0	-0.00976066
0.07759	169	14137	1	169	0	-0.00976066
0.07763	169	14139	1	169	0	-0.00976066
0.07765	169	14140	1	169	0	-0.00976066
0.07768	169	14141	1	169	0	-0.00976066
0.07811	169	14143	1	169	0	-0.00976066
0.07815	169	14144	1	169	0	-0.00976066
0.07817	169	14146	1	169	0	-0.00976066
0.07851	169	14147	1	169	0	-0.00976066
0.07856	169	14148	1	169	0	-0.00976066
0.0787	169	14149	1	169	0	-0.00976066
0.07879	169	14150	1	169	0	-0.00976066
0.07902	169	14151	1	169	0	-0.00976066
0.07909	169	14154	1	169	0	-0.00976066
0.07911	169	14155	1	169	0	-0.00976066
0.07917	169	14156	1	169	0	-0.00976066
0.07942	169	14157	1	169	0	-0.00976066
0.07946	169	14159	1	169	0	-0.00976066
0.07955	169	14160	1	169	0	-0.00976066
0.0796	169	14161	1	169	0	-0.00976066
0.07988	169	14162	1	169	0	-0.00976066
0.07994	169	14163	1	169	0	-0.00976066
0.08005	169	14164	1	169	0	-0.00976066
0.08013	169	14165	1	169	0	-0.00976066
0.0803	169	14166	1	169	0	-0.00976066
0.08051	169	14167	1	169	0	-0.00976066
0.08053	169	14168	1	169	0	-0.00976066
0.08101	169	14169	1	169	0	-0.00976066
0.08106	169	14170	1	169	0	-0.00976066
0.08125	169	14171	1	169	0	-0.00976066
0.08139	169	14172	1	169	0	-0.00976066
0.08148	169	14173	1	169	0	-0.00976066
0.08153	169	14174	1	169	0	-0.00976066
0.08198	169	14175	1	169	0	-0.00976066
0.08205	169	14176	1	169	0	-0.00976066
0.08231	169	14177	1	169	0	-0.0158026
0.08297	169	14178	1	169	0	-0.0218446
0.08299	169	14179	1	169	0	-0.0278865
0.08302	169	14180	1	169	0	-0.0339285
0.08305	169	14182	1	169	0	-0.0399705
0.08309	169	14183	1	169	0	-0.0460124
0.0832	169	14184	1	169	0	-0.0520544
0.08329	169	14185	1	169	0	-0.0580963
0.08398	169	14187	1	169	0	-0.0641383
0.0842	169	14189	1	169	0	-0.0701802
0.08482	169	14190	1	169	0	-0.0762222
0.085	169	14191	1	169	0	-0.0822642
0.08592	169	14192	1	169	0	-0.0883061
0.08691	169	14193	1	169	0	-0.0943481
0.08706	169	14194	1	169	0	-0.10039
0.08777	169	14195	1	169	0	-0.106432
0.08783	169	14196	1	169	0	0
