Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.16423	186	13672	1	186	0	-0.00536936
0.16425	186	13676	1	186	0	-0.00536936
0.16427	186	13679	1	186	0	-0.00536936
0.16429	186	13681	1	186	0	-0.00536936
0.16431	186	13686	1	186	0	-0.00536936
0.16433	186	13690	1	186	0	-0.00536936
0.16438	186	13692	1	186	0	-0.00536936
0.1644	186	13696	1	186	0	-0.00536936
0.16443	186	13701	1	186	0	-0.00536936
0.16445	186	13702	1	186	0	-0.00536936
0.16447	186	13706	1	186	0	-0.00536936
0.16449	186	13712	1	186	0	-0.00536936
0.16451	186	13718	1	186	0	-0.00536936
0.16453	186	13724	1	186	0	-0.00536936
0.16455	186	13727	1	186	0	-0.00536936
0.16457	186	13733	1	186	0	-0.00536936
0.16459	186	13735	1	186	0	-0.00536936
0.16461	186	13738	1	186	0	-0.00536936
0.16463	186	13745	1	186	0	-0.00536936
0.16466	186	13749	1	186	0	-0.00536936
0.16468	186	13753	1	186	0	-0.00536936
0.16471	186	13756	1	186	0	-0.00536936
0.16473	186	13760	1	186	0	-0.00536936
0.16475	186	13764	1	186	0	-0.00536936
0.16477	186	13767	1	186	0	-0.00536936
0.16479	186	13773	1	186	0	-0.00536936
0.16481	186	13778	1	186	0	-0.00536936
0.16483	186	13782	1	186	0	-0.00536936
0.16485	186	13785	1	186	0	-0.00536936
0.16488	186	13793	1	186	0	-0.00536936
0.1649	186	13796	1	186	0	-0.00536936
0.16492	186	13798	1	186	0	-0.00536936
0.16494	186	13804	1	186	0	-0.00536936
0.16496	186	13813	1	186	0	-0.00536936
0.16498	186	13818	1	186	0	-0.00536936
0.165	186	13821	1	186	0	-0.00536936
0.16502	186	13822	1	186	0	-0.00536936
0.16504	186	13827	1	186	0	-0.00536936
0.16506	186	13832	1	186	0	-0.00536936
0.16508	186	13835	1	186	0	-0.00536936
0.16511	186	13839	1	186	0	-0.00536936
0.16513	186	13842	1	186	0	-0.00536936
0.16515	186	13844	1	186	0	-0.00536936
0.16517	186	13846	1	186	0	-0.00536936
0.16519	186	13850	1	186	0	-0.00536936
0.16521	186	13853	1	186	0	-0.00536936
0.16524	186	13854	1	186	0	-0.00536936
0.16527	186	13863	1	186	0	-0.00536936
0.1653	186	13867	1	186	0	-0.00536936
0.16532	186	13870	1	186	0	-0.00536936
0.16534	186	13874	1	186	0	-0.00536936
0.16536	186	13879	1	186	0	-0.00536936
0.16538	186	13882	1	186	0	-0.00536936
0.1654	186	13885	1	186	0	-0.00536936
0.16543	186	13888	1	186	0	-0.00536936
0.16545	186	13892	1	186	0	-0.00536936
0.16547	186	13897	1	186	0	-0.00536936
0.16549	186	13905	1	186	0	-0.00536936
0.16551	186	13912	1	186	0	-0.00536936
0.16553	186	13915	1	186	0	-0.00536936
0.16555	186	13918	1	186	0	-0.00536936
0.16557	186	13921	1	186	0	-0.00536936
0.16559	186	13923	1	186	0	-0.00536936
0.16561	186	13926	1	186	0	-0.00536936
0.16563	186	13932	1	186	0	-0.00536936
0.16565	186	13935	1	186	0	-0.00536936
0.16567	186	13936	1	186	0	-0.00536936
0.16569	186	13940	1	186	0	-0.00536936
0.16571	186	13944	1	186	0	-0.00536936
0.16573	186	13949	1	186	0	-0.00536936
0.16575	186	13954	1	186	0	-0.00536936
0.16577	186	13957	1	186	0	-0.00536936
0.16579	186	13965	1	186	0	-0.00536936
0.16581	186	13968	1	186	0	-0.00536936
0.16583	186	13971	1	186	0	-0.00536936
0.16586	186	13972	1	186	0	-0.00536936
0.16589	186	13976	1	186	0	-0.00536936
0.16591	186	13977	1	186	0	-0.00536936
0.16593	186	13981	1	186	0	-0.00536936
0.16595	186	13985	1	186	0	-0.00536936
0.16598	186	13988	1	186	0	-0.00536936
0.16601	186	13993	1	186	0	-0.00536936
0.16604	186	13997	1	186	0	-0.00536936
0.16606	186	14000	1	186	0	-0.00536936
0.1661	186	14001	1	186	0	-0.00536936
0.16612	186	14007	1	186	0	-0.00536936
0.16614	186	14010	1	186	0	-0.00536936
0.16616	186	14014	1	186	0	-0.00536936
0.16619	186	14015	1	186	0	-0.00536936
0.16621	186	14017	1	186	0	-0.00536936
0.16624	186	14020	1	186	0	-0.00536936
0.16626	186	14022	1	186	0	-0.00536936
0.16628	186	14025	1	186	0	-0.00536936
0.16631	186	14031	1	186	0	-0.00536936
0.16633	186	14034	1	186	0	-0.00536936
0.16635	186	14039	1	186	0	-0.00536936
0.16638	186	14044	1	186	0	-0.00536936
0.1664	186	14049	1	186	0	-0.00536936
0.16644	186	14054	1	186	0	-0.00536936
0.16646	186	14058	1	186	0	-0.00536936
0.16648	186	14063	1	186	0	-0.00536936
0.16651	186	14066	1	186	0	-0.00536936
0.16653	186	14071	1	186	0	-0.00536936
0.16656	186	14075	1	186	0	-0.00536936
0.16659	186	14077	1	186	0	-0.00536936
0.16661	186	14081	1	186	0	-0.00536936
0.16663	186	14083	1	186	0	-0.00536936
0.16665	186	14087	1	186	0	-0.00536936
0.16667	186	14089	1	186	0	-0.00536936
0.16669	186	14092	1	186	0	-0.00536936
0.16671	186	14094	1	186	0	-0.00536936
0.16673	186	14101	1	186	0	-0.00536936
0.16675	186	14104	1	186	0	-0.00536936
0.16678	186	14107	1	186	0	-0.00536936
0.1668	186	14109	1	186	0	-0.00536936
0.16683	186	14113	1	186	0	-0.00536936
0.16685	186	14115	1	186	0	-0.00536936
0.16687	186	14120	1	186	0	-0.00536936
0.16689	186	14122	1	186	0	-0.00536936
0.16691	186	14126	1	186	0	-0.00536936
0.16693	186	14130	1	186	0	-0.00536936
0.16695	186	14134	1	186	0	-0.00536936
0.16698	186	14136	1	186	0	-0.00536936
0.167	186	14138	1	186	0	-0.00536936
0.16702	186	14141	1	186	0	-0.00536936
0.16706	186	14147	1	186	0	-0.00536936
0.16709	186	14153	1	186	0	-0.00536936
0.16711	186	14155	1	186	0	-0.00536936
0.16713	186	14161	1	186	0	-0.00536936
0.16715	186	14168	1	186	0	-0.00536936
0.16717	186	14173	1	186	0	-0.00536936
0.16719	186	14179	1	186	0	-0.00536936
0.16721	186	14180	1	186	0	-0.00536936
0.16724	186	14181	1	186	0	-0.00536936
0.16727	186	14184	1	186	0	-0.00536936
0.1673	186	14187	1	186	0	-0.00536936
0.16732	186	14188	1	186	0	-0.00536936
0.16734	186	14191	1	186	0	-0.00536936
0.16736	186	14195	1	186	0	-0.00536936
0.16738	186	14199	1	186	0	-0.00536936
0.1674	186	14200	1	186	0	-0.00536936
0.16742	186	14204	1	186	0	-0.00536936
0.16744	186	14209	1	186	0	-0.00536936
0.16746	186	14214	1	186	0	-0.00536936
0.16748	186	14215	1	186	0	-0.00536936
0.1675	186	14219	1	186	0	-0.00536936
0.16752	186	14221	1	186	0	-0.00536936
0.16755	186	14222	1	186	0	-0.00536936
0.16757	186	14227	1	186	0	-0.00536936
0.16759	186	14233	1	186	0	-0.00536936
0.16762	186	14235	1	186	0	-0.00536936
0.16764	186	14240	1	186	0	-0.00536936
0.16766	186	14242	1	186	0	-0.00536936
0.16768	186	14246	1	186	0	-0.00536936
0.1677	186	14247	1	186	0	-0.00536936
0.16772	186	14248	1	186	0	-0.00536936
0.16774	186	14251	1	186	0	-0.00536936
0.16778	186	14254	1	186	0	-0.00536936
0.1678	186	14259	1	186	0	-0.00536936
0.16782	186	14262	1	186	0	-0.00536936
0.16784	186	14265	1	186	0	-0.00536936
0.16786	186	14269	1	186	0	-0.00536936
0.16789	186	14274	1	186	0	-0.00536936
0.16791	186	14279	1	186	0	-0.00536936
0.16793	186	14284	1	186	0	-0.00536936
0.16795	186	14286	1	186	0	-0.00536936
0.16798	186	14288	1	186	0	-0.00536936
0.168	186	14292	1	186	0	-0.00536936
0.16802	186	14295	1	186	0	-0.00536936
0.16805	186	14299	1	186	0	-0.00536936
0.16808	186	14302	1	186	0	-0.00536936
0.1681	186	14308	1	186	0	-0.00536936
0.16812	186	14314	1	186	0	-0.00536936
0.16814	186	14319	1	186	0	-0.00536936
0.16816	186	14324	1	186	0	-0.00536936
0.16818	186	14328	1	186	0	-0.00536936
0.1682	186	14332	1	186	0	-0.00536936
0.16822	186	14335	1	186	0	-0.00536936
0.16825	186	14337	1	186	0	-0.00536936
0.16828	186	14341	1	186	0	-0.00536936
0.16831	186	14342	1	186	0	-0.00536936
0.16833	186	14346	1	186	0	-0.00536936
0.16837	186	14349	1	186	0	-0.00536936
0.16839	186	14352	1	186	0	-0.00536936
0.16842	186	14357	1	186	0	-0.00536936
0.16844	186	14359	1	186	0	-0.00536936
0.16846	186	14361	1	186	0	-0.00536936
0.16848	186	14367	1	186	0	-0.00536936
0.1685	186	14371	1	186	0	-0.00536936
0.16852	186	14373	1	186	0	-0.00536936
0.16854	186	14377	1	186	0	-0.00536936
0.16856	186	14379	1	186	0	-0.00536936
0.16858	186	14384	1	186	0	-0.00536936
0.1686	186	14390	1	186	0	-0.00536936
0.16863	186	14395	1	186	0	-0.00536936
0.16865	186	14398	1	186	0	-0.00536936
0.16867	186	14399	1	186	0	-0.00536936
0.1687	186	14403	1	186	0	-0.00536936
0.16872	186	14408	1	186	0	-0.00536936
0.16874	186	14412	1	186	0	-0.00536936
0.16876	186	14413	1	186	0	-0.00536936
0.16878	186	14416	1	186	0	-0.00536936
0.1688	186	14418	1	186	0	-0.00536936
0.16883	186	14423	1	186	0	-0.00536936
0.16885	186	14425	1	186	0	-0.00536936
0.16887	186	14433	1	186	0	-0.00536936
0.16889	186	14435	1	186	0	-0.00536936
0.16892	186	14439	1	186	0	-0.00536936
0.16894	186	14444	1	186	0	-0.00536936
0.16896	186	14446	1	186	0	-0.00536936
0.16898	186	14451	1	186	0	-0.00536936
0.169	186	14454	1	186	0	-0.00536936
0.16902	186	14455	1	186	0	-0.00536936
0.16905	186	14462	1	186	0	-0.00536936
0.16907	186	14467	1	186	0	-0.00536936
0.16909	186	14474	1	186	0	-0.00536936
0.16911	186	14478	1	186	0	-0.00536936
0.16915	186	14483	1	186	0	-0.00536936
0.16918	186	14485	1	186	0	-0.00536936
0.1692	186	14489	1	186	0	-0.00536936
0.16923	186	14490	1	186	0	-0.00536936
0.16925	186	14491	1	186	0	-0.00536936
0.16927	186	14496	1	186	0	-0.00536936
0.16929	186	14500	1	186	0	-0.00536936
0.16932	186	14504	1	186	0	-0.00536936
0.16934	186	14513	1	186	0	-0.00536936
0.16936	186	14514	1	186	0	-0.00536936
0.16938	186	14518	1	186	0	-0.00536936
0.1694	186	14522	1	186	0	-0.00536936
0.16943	186	14525	1	186	0	-0.00536936
0.16946	186	14528	1	186	0	-0.00536936
0.16948	186	14534	1	186	0	-0.00536936
0.1695	186	14536	1	186	0	-0.00536936
0.16953	186	14541	1	186	0	-0.00536936
0.16955	186	14544	1	186	0	-0.00536936
0.16957	186	14545	1	186	0	-0.00536936
0.16959	186	14553	1	186	0	-0.00536936
0.16962	186	14558	1	186	0	-0.00536936
0.16964	186	14560	1	186	0	-0.00536936
0.16966	186	14565	1	186	0	-0.00536936
0.16968	186	14569	1	186	0	-0.00536936
0.1697	186	14574	1	186	0	-0.00536936
0.16972	186	14577	1	186	0	-0.00536936
0.16974	186	14582	1	186	0	-0.00536936
0.16976	186	14587	1	186	0	-0.00536936
0.16978	186	14592	1	186	0	-0.00536936
0.1698	186	14595	1	186	0	-0.00536936
0.16982	186	14597	1	186	0	-0.00536936
0.16984	186	14602	1	186	0	-0.00536936
0.16986	186	14604	1	186	0	-0.00536936
0.16989	186	14609	1	186	0	-0.00536936
0.16991	186	14614	1	186	0	-0.00536936
0.16993	186	14616	1	186	0	-0.00536936
0.16995	186	14621	1	186	0	-0.00536936
0.16998	186	14626	1	186	0	-0.00536936
0.17001	186	14628	1	186	0	-0.00536936
0.17003	186	14631	1	186	0	-0.00536936
0.17006	186	14633	1	186	0	-0.00536936
0.17008	186	14637	1	186	0	-0.00536936
0.1701	186	14641	1	186	0	-0.00536936
0.17012	186	14642	1	186	0	-0.00536936
0.17014	186	14646	1	186	0	-0.00536936
0.17016	186	14652	1	186	0	-0.00536936
0.17018	186	14656	1	186	0	-0.00536936
0.1702	186	14658	1	186	0	-0.00536936
0.17023	186	14663	1	186	0	-0.00536936
0.17025	186	14665	1	186	0	-0.00536936
0.17027	186	14669	1	186	0	-0.00536936
0.17029	186	14674	1	186	0	-0.00536936
0.17031	186	14676	1	186	0	-0.00536936
0.17033	186	14677	1	186	0	-0.00536936
0.17035	186	14680	1	186	0	-0.00536936
0.17037	186	14683	1	186	0	-0.00536936
0.17039	186	14685	1	186	0	-0.00536936
0.17041	186	14688	1	186	0	-0.00536936
0.17043	186	14692	1	186	0	-0.00536936
0.17046	186	14696	1	186	0	-0.00536936
0.17048	186	14699	1	186	0	-0.00536936
0.17051	186	14705	1	186	0	-0.00536936
0.17054	186	14708	1	186	0	-0.00536936
0.17056	186	14711	1	186	0	-0.00536936
0.17058	186	14713	1	186	0	-0.00536936
0.1706	186	14716	1	186	0	-0.00536936
0.17063	186	14720	1	186	0	-0.00536936
0.17065	186	14724	1	186	0	-0.00536936
0.17068	186	14728	1	186	0	-0.00536936
0.1707	186	14732	1	186	0	-0.00536936
0.17073	186	14738	1	186	0	-0.00536936
0.17075	186	14740	1	186	0	-0.00536936
0.17078	186	14745	1	186	0	-0.00536936
0.17081	186	14746	1	186	0	-0.00536936
0.17086	186	14750	1	186	0	-0.00536936
0.17088	186	14752	1	186	0	-0.00536936
0.1709	186	14757	1	186	0	-0.00536936
0.17094	186	14759	1	186	0	-0.00536936
0.17096	186	14765	1	186	0	-0.00536936
0.17098	186	14768	1	186	0	-0.00536936
0.17101	186	14774	1	186	0	-0.00536936
0.17103	186	14777	1	186	0	-0.00536936
0.17105	186	14783	1	186	0	-0.00536936
0.17107	186	14786	1	186	0	-0.00536936
0.17109	186	14787	1	186	0	-0.00536936
0.17111	186	14790	1	186	0	-0.00536936
0.17113	186	14794	1	186	0	-0.00536936
0.17115	186	14798	1	186	0	-0.00536936
0.17117	186	14802	1	186	0	-0.00536936
0.17119	186	14808	1	186	0	-0.00536936
0.17122	186	14810	1	186	0	-0.00536936
0.17124	186	14812	1	186	0	-0.00536936
0.17126	186	14817	1	186	0	-0.00536936
0.17128	186	14818	1	186	0	-0.00536936
0.1713	186	14822	1	186	0	-0.00536936
0.17132	186	14827	1	186	0	-0.00536936
0.17134	186	14828	1	186	0	-0.00536936
0.17137	186	14833	1	186	0	-0.00536936
0.17142	186	14835	1	186	0	-0.00536936
0.17144	186	14837	1	186	0	-0.00536936
0.17146	186	14839	1	186	0	-0.00536936
0.17148	186	14843	1	186	0	-0.00536936
0.17152	186	14846	1	186	0	-0.00536936
0.17154	186	14850	1	186	0	-0.00536936
0.17156	186	14851	1	186	0	-0.00536936
0.17158	186	14855	1	186	0	-0.00536936
0.17161	186	14860	1	186	0	-0.00536936
0.17166	186	14863	1	186	0	-0.00536936
0.17168	186	14866	1	186	0	-0.00536936
0.1717	186	14870	1	186	0	-0.00536936
0.17173	186	14874	1	186	0	-0.00536936
0.17176	186	14877	1	186	0	-0.00536936
0.17178	186	14879	1	186	0	-0.00536936
0.17182	186	14882	1	186	0	-0.00536936
0.17184	186	14885	1	186	0	-0.00536936
0.17186	186	14886	1	186	0	-0.00536936
0.17188	186	14888	1	186	0	-0.00536936
0.1719	186	14893	1	186	0	-0.00536936
0.17193	186	14895	1	186	0	-0.00536936
0.17195	186	14897	1	186	0	-0.00536936
0.17197	186	14900	1	186	0	-0.00536936
0.17199	186	14903	1	186	0	-0.00536936
0.17201	186	14907	1	186	0	-0.00536936
0.17203	186	14910	1	186	0	-0.00536936
0.17206	186	14913	1	186	0	-0.00536936
0.17208	186	14915	1	186	0	-0.00536936
0.1721	186	14919	1	186	0	-0.00536936
0.17212	186	14921	1	186	0	-0.00536936
0.17215	186	14924	1	186	0	-0.00536936
0.17218	186	14926	1	186	0	-0.00536936
0.17221	186	14931	1	186	0	-0.00536936
0.17223	186	14935	1	186	0	-0.00536936
0.17227	186	14940	1	186	0	-0.00536936
0.1723	186	14943	1	186	0	-0.00536936
0.17232	186	14944	1	186	0	-0.00536936
0.17234	186	14947	1	186	0	-0.00536936
0.17236	186	14949	1	186	0	-0.00536936
0.17238	186	14950	1	186	0	-0.00536936
0.17241	186	14953	1	186	0	-0.00536936
0.17243	186	14956	1	186	0	-0.00536936
0.17245	186	14959	1	186	0	-0.00536936
0.17247	186	14961	1	186	0	-0.00536936
0.17249	186	14964	1	186	0	-0.00536936
0.17252	186	14968	1	186	0	-0.00536936
0.17254	186	14980	1	186	0	-0.00536936
0.17256	186	14983	1	186	0	-0.00536936
0.17258	186	14991	1	186	0	-0.00536936
0.1726	186	14995	1	186	0	-0.00536936
0.17262	186	14996	1	186	0	-0.00536936
0.17264	186	14999	1	186	0	-0.00536936
0.17266	186	15001	1	186	0	-0.00536936
0.17269	186	15005	1	186	0	-0.00536936
0.17271	186	15009	1	186	0	-0.00536936
0.17273	186	15012	1	186	0	-0.00536936
0.17275	186	15017	1	186	0	-0.00536936
0.17277	186	15020	1	186	0	-0.00536936
0.17279	186	15029	1	186	0	-0.00536936
0.17281	186	15031	1	186	0	-0.00536936
0.17283	186	15036	1	186	0	-0.00536936
0.17286	186	15037	1	186	0	-0.00536936
0.17288	186	15040	1	186	0	-0.00536936
0.1729	186	15041	1	186	0	-0.00536936
0.17292	186	15047	1	186	0	-0.00536936
0.17294	186	15049	1	186	0	-0.00536936
0.17298	186	15054	1	186	0	-0.00536936
0.173	186	15057	1	186	0	-0.00536936
0.17302	186	15060	1	186	0	-0.00536936
0.17304	186	15062	1	186	0	-0.00536936
0.17306	186	15066	1	186	0	-0.00536936
0.17308	186	15071	1	186	0	-0.00536936
0.17311	186	15075	1	186	0	-0.00536936
0.17315	186	15077	1	186	0	-0.00536936
0.17317	186	15078	1	186	0	-0.00536936
0.17319	186	15079	1	186	0	-0.00536936
0.17321	186	15084	1	186	0	-0.00536936
0.17324	186	15085	1	186	0	-0.00536936
0.17326	186	15088	1	186	0	-0.00536936
0.17328	186	15093	1	186	0	-0.00536936
0.1733	186	15098	1	186	0	-0.00536936
0.17332	186	15103	1	186	0	-0.00536936
0.17334	186	15107	1	186	0	-0.00536936
0.17336	186	15110	1	186	0	-0.00536936
0.17339	186	15113	1	186	0	-0.00536936
0.17341	186	15117	1	186	0	-0.00536936
0.17343	186	15120	1	186	0	-0.00536936
0.17345	186	15125	1	186	0	-0.00536936
0.17347	186	15127	1	186	0	-0.00536936
0.1735	186	15133	1	186	0	-0.00536936
0.17352	186	15137	1	186	0	-0.00536936
0.17354	186	15139	1	186	0	-0.00536936
0.17357	186	15142	1	186	0	-0.00536936
0.17359	186	15147	1	186	0	-0.00536936
0.17361	186	15150	1	186	0	-0.00536936
0.17365	186	15152	1	186	0	-0.00536936
0.17367	186	15155	1	186	0	-0.00536936
0.17369	186	15158	1	186	0	-0.00536936
0.17371	186	15161	1	186	0	-0.00536936
0.17373	186	15163	1	186	0	-0.00536936
0.17375	186	15166	1	186	0	-0.00536936
0.17378	186	15171	1	186	0	-0.00536936
0.1738	186	15175	1	186	0	-0.00536936
0.17382	186	15176	1	186	0	-0.00536936
0.17384	186	15179	1	186	0	-0.00536936
0.17386	186	15181	1	186	0	-0.00536936
0.17388	186	15184	1	186	0	-0.00536936
0.1739	186	15188	1	186	0	-0.00536936
0.17392	186	15192	1	186	0	-0.00536936
0.17394	186	15195	1	186	0	-0.00536936
0.17397	186	15198	1	186	0	-0.00536936
0.17399	186	15200	1	186	0	-0.00536936
0.17401	186	15202	1	186	0	-0.00536936
0.17403	186	15204	1	186	0	-0.00536936
0.17405	186	15207	1	186	0	-0.00536936
0.17407	186	15212	1	186	0	-0.00536936
0.1741	186	15216	1	186	0	-0.00536936
0.17412	186	15218	1	186	0	-0.00536936
0.17414	186	15222	1	186	0	-0.00536936
0.17416	186	15227	1	186	0	-0.00536936
0.17419	186	15231	1	186	0	-0.00536936
0.17421	186	15233	1	186	0	-0.00536936
0.17423	186	15239	1	186	0	-0.00536936
0.17425	186	15243	1	186	0	-0.00536936
0.17428	186	15244	1	186	0	-0.00536936
0.17431	186	15248	1	186	0	-0.00536936
0.17434	186	15251	1	186	0	-0.00536936
0.17437	186	15255	1	186	0	-0.00536936
0.17439	186	15258	1	186	0	-0.00536936
0.17441	186	15261	1	186	0	-0.00536936
0.17443	186	15264	1	186	0	-0.00536936
0.17447	186	15265	1	186	0	-0.00536936
0.17449	186	15268	1	186	0	-0.00536936
0.17451	186	15271	1	186	0	-0.00536936
0.17454	186	15273	1	186	0	-0.00536936
0.17457	186	15275	1	186	0	-0.00536936
0.17459	186	15277	1	186	0	-0.00536936
0.17461	186	15278	1	186	0	-0.00536936
0.17463	186	15279	1	186	0	-0.00536936
0.17465	186	15283	1	186	0	-0.00536936
0.17467	186	15285	1	186	0	-0.00536936
0.17469	186	15289	1	186	0	-0.00536936
0.17471	186	15291	1	186	0	-0.00536936
0.17473	186	15295	1	186	0	-0.00536936
0.17475	186	15299	1	186	0	-0.00536936
0.17477	186	15306	1	186	0	-0.00536936
0.17479	186	15309	1	186	0	-0.00536936
0.17483	186	15312	1	186	0	-0.00536936
0.17485	186	15317	1	186	0	-0.00536936
0.17487	186	15318	1	186	0	-0.00536936
0.17489	186	15320	1	186	0	-0.00536936
0.17491	186	15321	1	186	0	-0.00536936
0.17493	186	15323	1	186	0	-0.00536936
0.17495	186	15325	1	186	0	-0.00536936
0.17497	186	15328	1	186	0	-0.00536936
0.17499	186	15332	1	186	0	-0.00536936
0.17501	186	15337	1	186	0	-0.00536936
0.17503	186	15342	1	186	0	-0.00536936
0.17505	186	15347	1	186	0	-0.00536936
0.17507	186	15348	1	186	0	-0.00536936
0.17509	186	15351	1	186	0	-0.00536936
0.17511	186	15354	1	186	0	-0.00536936
0.17513	186	15356	1	186	0	-0.00536936
0.17515	186	15360	1	186	0	-0.00536936
0.17517	186	15362	1	186	0	-0.00536936
0.17519	186	15367	1	186	0	-0.00536936
0.17521	186	15370	1	186	0	-0.00536936
0.17524	186	15372	1	186	0	-0.00536936
0.17528	186	15375	1	186	0	-0.00536936
0.1753	186	15382	1	186	0	-0.00536936
0.17533	186	15387	1	186	0	-0.00536936
0.17535	186	15390	1	186	0	-0.00536936
0.17537	186	15393	1	186	0	-0.00536936
0.17539	186	15396	1	186	0	-0.00536936
0.17541	186	15398	1	186	0	-0.00536936
0.17543	186	15404	1	186	0	-0.00536936
0.17545	186	15405	1	186	0	-0.00536936
0.17547	186	15407	1	186	0	-0.00536936
0.17549	186	15411	1	186	0	-0.00536936
0.17551	186	15414	1	186	0	-0.00536936
0.17553	186	15417	1	186	0	-0.00536936
0.17557	186	15421	1	186	0	-0.00536936
0.1756	186	15422	1	186	0	-0.00536936
0.17563	186	15425	1	186	0	-0.00536936
0.17565	186	15428	1	186	0	-0.00536936
0.17567	186	15429	1	186	0	-0.00536936
0.17569	186	15430	1	186	0	-0.00536936
0.17571	186	15431	1	186	0	-0.00536936
0.17574	186	15437	1	186	0	-0.00536936
0.17576	186	15440	1	186	0	-0.00536936
0.1758	186	15442	1	186	0	-0.00536936
0.17583	186	15445	1	186	0	-0.00536936
0.17585	186	15447	1	186	0	-0.00536936
0.17587	186	15449	1	186	0	-0.00536936
0.17589	186	15452	1	186	0	-0.00536936
0.17591	186	15455	1	186	0	-0.00536936
0.17593	186	15457	1	186	0	-0.00536936
0.17595	186	15464	1	186	0	-0.00536936
0.17598	186	15468	1	186	0	-0.00536936
0.176	186	15472	1	186	0	-0.00536936
0.17602	186	15474	1	186	0	-0.00536936
0.17604	186	15477	1	186	0	-0.00536936
0.17606	186	15480	1	186	0	-0.00536936
0.17608	186	15485	1	186	0	-0.00536936
0.1761	186	15487	1	186	0	-0.00536936
0.17612	186	15491	1	186	0	-0.00536936
0.17614	186	15492	1	186	0	-0.00536936
0.17616	186	15494	1	186	0	-0.00536936
0.17619	186	15499	1	186	0	-0.00536936
0.17621	186	15502	1	186	0	-0.00536936
0.17623	186	15506	1	186	0	-0.00536936
0.17625	186	15509	1	186	0	-0.00536936
0.17627	186	15512	1	186	0	-0.00536936
0.17629	186	15516	1	186	0	-0.00536936
0.17631	186	15523	1	186	0	-0.00536936
0.17633	186	15525	1	186	0	-0.00536936
0.17635	186	15530	1	186	0	-0.00536936
0.17637	186	15533	1	186	0	-0.00536936
0.1764	186	15536	1	186	0	-0.00536936
0.17642	186	15538	1	186	0	-0.00536936
0.17644	186	15541	1	186	0	-0.00536936
0.17646	186	15546	1	186	0	-0.00536936
0.17648	186	15552	1	186	0	-0.00536936
0.1765	186	15555	1	186	0	-0.00536936
0.17653	186	15557	1	186	0	-0.00536936
0.17655	186	15561	1	186	0	-0.00536936
0.17657	186	15564	1	186	0	-0.00536936
0.1766	186	15569	1	186	0	-0.00536936
0.17666	186	15571	1	186	0	-0.00536936
0.17669	186	15573	1	186	0	-0.00536936
0.17672	186	15575	1	186	0	-0.00536936
0.17674	186	15578	1	186	0	-0.00536936
0.17676	186	15582	1	186	0	-0.00536936
0.17678	186	15589	1	186	0	-0.00536936
0.1768	186	15590	1	186	0	-0.00536936
0.17682	186	15593	1	186	0	-0.00536936
0.17684	186	15597	1	186	0	-0.00536936
0.17687	186	15598	1	186	0	-0.00536936
0.17689	186	15601	1	186	0	-0.00536936
0.17692	186	15604	1	186	0	-0.00536936
0.17694	186	15605	1	186	0	-0.00536936
0.17697	186	15613	1	186	0	-0.00536936
0.17699	186	15618	1	186	0	-0.00536936
0.17702	186	15620	1	186	0	-0.00536936
0.17707	186	15624	1	186	0	-0.00536936
0.1771	186	15626	1	186	0	-0.00536936
0.17712	186	15630	1	186	0	-0.00536936
0.17714	186	15632	1	186	0	-0.00536936
0.17716	186	15634	1	186	0	-0.00536936
0.17718	186	15638	1	186	0	-0.00536936
0.1772	186	15643	1	186	0	-0.00536936
0.17723	186	15645	1	186	0	-0.00536936
0.17726	186	15647	1	186	0	-0.00536936
0.17729	186	15650	1	186	0	-0.00536936
0.17731	186	15651	1	186	0	-0.00536936
0.17733	186	15657	1	186	0	-0.00536936
0.17735	186	15660	1	186	0	-0.00536936
0.17737	186	15666	1	186	0	-0.00536936
0.17739	186	15667	1	186	0	-0.00536936
0.17741	186	15670	1	186	0	-0.00536936
0.17743	186	15673	1	186	0	-0.00536936
0.17746	186	15676	1	186	0	-0.00536936
0.17748	186	15680	1	186	0	-0.00536936
0.17752	186	15687	1	186	0	-0.00536936
0.17754	186	15691	1	186	0	-0.00536936
0.17756	186	15697	1	186	0	-0.00536936
0.17758	186	15699	1	186	0	-0.00536936
0.1776	186	15701	1	186	0	-0.00536936
0.17762	186	15703	1	186	0	-0.00536936
0.17765	186	15705	1	186	0	-0.00536936
0.17768	186	15710	1	186	0	-0.00536936
0.17775	186	15711	1	186	0	-0.00536936
0.17777	186	15714	1	186	0	-0.00536936
0.1778	186	15719	1	186	0	-0.00536936
0.17784	186	15725	1	186	0	-0.00536936
0.17787	186	15730	1	186	0	-0.00536936
0.17794	186	15731	1	186	0	-0.00536936
0.17796	186	15735	1	186	0	-0.00536936
0.17799	186	15737	1	186	0	-0.00536936
0.17801	186	15741	1	186	0	-0.00536936
0.17804	186	15743	1	186	0	-0.00536936
0.17807	186	15746	1	186	0	-0.00536936
0.17809	186	15749	1	186	0	-0.00536936
0.17811	186	15753	1	186	0	-0.00536936
0.17814	186	15757	1	186	0	-0.00536936
0.17816	186	15760	1	186	0	-0.00536936
0.17819	186	15761	1	186	0	-0.00536936
0.17821	186	15765	1	186	0	-0.00536936
0.17823	186	15766	1	186	0	-0.00536936
0.17828	186	15771	1	186	0	-0.00536936
0.1783	186	15773	1	186	0	-0.00536936
0.17832	186	15775	1	186	0	-0.00536936
