Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.06734	189	11197	1	189	0	-0.00892508
0.06736	189	11203	1	189	0	-0.00892508
0.0674	189	11206	1	189	0	-0.00892508
0.06754	189	11207	1	189	0	-0.00892508
0.06761	189	11209	1	189	0	-0.00892508
0.06763	189	11211	1	189	0	-0.00892508
0.06765	189	11213	1	189	0	-0.00892508
0.06767	189	11218	1	189	0	-0.00892508
0.06769	189	11223	1	189	0	-0.00892508
0.06771	189	11231	1	189	0	-0.00892508
0.06773	189	11238	1	189	0	-0.00892508
0.06775	189	11248	1	189	0	-0.00892508
0.06777	189	11259	1	189	0	-0.00892508
0.06779	189	11284	1	189	0	-0.00892508
0.06781	189	11324	1	189	0	-0.00892508
0.06783	189	11347	1	189	0	-0.00892508
0.06785	189	11375	1	189	0	-0.00892508
0.06787	189	11403	1	189	0	-0.00892508
0.06789	189	11436	1	189	0	-0.00892508
0.06791	189	11453	1	189	0	-0.00892508
0.06793	189	11481	1	189	0	-0.00892508
0.06795	189	11502	1	189	0	-0.00892508
0.06797	189	11520	1	189	0	-0.00892508
0.06799	189	11532	1	189	0	-0.00892508
0.06802	189	11535	1	189	0	-0.00892508
0.06804	189	11538	1	189	0	-0.00892508
0.06806	189	11539	1	189	0	-0.00892508
0.0681	189	11540	1	189	0	-0.00892508
0.06813	189	11541	1	189	0	-0.00892508
0.06816	189	11542	1	189	0	-0.00892508
0.06818	189	11546	1	189	0	-0.00892508
0.0682	189	11548	1	189	0	-0.00892508
0.06822	189	11550	1	189	0	-0.00892508
0.06824	189	11553	1	189	0	-0.00892508
0.06826	189	11556	1	189	0	-0.00892508
0.06828	189	11559	1	189	0	-0.00892508
0.0683	189	11562	1	189	0	-0.00892508
0.06832	189	11572	1	189	0	-0.00892508
0.06835	189	11585	1	189	0	-0.00892508
0.06837	189	11598	1	189	0	-0.00892508
0.06839	189	11610	1	189	0	-0.00892508
0.06841	189	11622	1	189	0	-0.00892508
0.06843	189	11644	1	189	0	-0.00892508
0.06845	189	11682	1	189	0	-0.00892508
0.06847	189	11710	1	189	0	-0.00892508
0.06849	189	11744	1	189	0	-0.00892508
0.06851	189	11782	1	189	0	-0.00892508
0.06853	189	11804	1	189	0	-0.00892508
0.06855	189	11831	1	189	0	-0.00892508
0.06857	189	11866	1	189	0	-0.00892508
0.06859	189	11898	1	189	0	-0.00892508
0.06861	189	11912	1	189	0	-0.00892508
0.06863	189	11921	1	189	0	-0.00892508
0.06865	189	11926	1	189	0	-0.00892508
0.06867	189	11929	1	189	0	-0.00892508
0.06871	189	11930	1	189	0	-0.00892508
0.06873	189	11931	1	189	0	-0.00892508
0.06876	189	11932	1	189	0	-0.00892508
0.06885	189	11934	1	189	0	-0.00892508
0.0689	189	11935	1	189	0	-0.00892508
0.06892	189	11939	1	189	0	-0.00892508
0.06895	189	11944	1	189	0	-0.00892508
0.06897	189	11946	1	189	0	-0.00892508
0.06899	189	11953	1	189	0	-0.00892508
0.06901	189	11960	1	189	0	-0.00892508
0.06903	189	11981	1	189	0	-0.00892508
0.06905	189	11998	1	189	0	-0.00892508
0.06907	189	12031	1	189	0	-0.00892508
0.06909	189	12064	1	189	0	-0.00892508
0.06911	189	12105	1	189	0	-0.00892508
0.06913	189	12143	1	189	0	-0.00892508
0.06915	189	12193	1	189	0	-0.00892508
0.06917	189	12226	1	189	0	-0.00892508
0.06919	189	12247	1	189	0	-0.00892508
0.06921	189	12282	1	189	0	-0.00892508
0.06923	189	12303	1	189	0	-0.00892508
0.06925	189	12325	1	189	0	-0.00892508
0.06928	189	12336	1	189	0	-0.00892508
0.0693	189	12343	1	189	0	-0.00892508
0.06932	189	12346	1	189	0	-0.00892508
0.06934	189	12350	1	189	0	-0.00892508
0.06936	189	12351	1	189	0	-0.00892508
0.06939	189	12353	1	189	0	-0.00892508
0.06948	189	12354	1	189	0	-0.00892508
0.0695	189	12355	1	189	0	-0.00892508
0.06952	189	12356	1	189	0	-0.00892508
0.06954	189	12358	1	189	0	-0.00892508
0.06956	189	12361	1	189	0	-0.00892508
0.06958	189	12362	1	189	0	-0.00892508
0.0696	189	12368	1	189	0	-0.00892508
0.06962	189	12377	1	189	0	-0.00892508
0.06964	189	12383	1	189	0	-0.00892508
0.06966	189	12391	1	189	0	-0.00892508
0.06968	189	12402	1	189	0	-0.00892508
0.0697	189	12428	1	189	0	-0.00892508
0.06972	189	12463	1	189	0	-0.00892508
0.06974	189	12494	1	189	0	-0.00892508
0.06976	189	12535	1	189	0	-0.00892508
0.06978	189	12574	1	189	0	-0.00892508
0.0698	189	12611	1	189	0	-0.00892508
0.06982	189	12646	1	189	0	-0.00892508
0.06984	189	12684	1	189	0	-0.00892508
0.06986	189	12720	1	189	0	-0.00892508
0.06988	189	12739	1	189	0	-0.00892508
0.0699	189	12752	1	189	0	-0.00892508
0.06992	189	12762	1	189	0	-0.00892508
0.06994	189	12769	1	189	0	-0.00892508
0.06996	189	12772	1	189	0	-0.00892508
0.06998	189	12775	1	189	0	-0.00892508
0.07001	189	12777	1	189	0	-0.00892508
0.07003	189	12778	1	189	0	-0.00892508
0.07007	189	12779	1	189	0	-0.00892508
0.07009	189	12781	1	189	0	-0.00892508
0.07011	189	12782	1	189	0	-0.00892508
0.07016	189	12783	1	189	0	-0.00892508
0.07019	189	12785	1	189	0	-0.00892508
0.07022	189	12790	1	189	0	-0.00892508
0.07024	189	12798	1	189	0	-0.00892508
0.07026	189	12801	1	189	0	-0.00892508
0.07028	189	12821	1	189	0	-0.00892508
0.0703	189	12833	1	189	0	-0.00892508
0.07032	189	12848	1	189	0	-0.00892508
0.07034	189	12870	1	189	0	-0.00892508
0.07036	189	12903	1	189	0	-0.00892508
0.07038	189	12934	1	189	0	-0.00892508
0.0704	189	12972	1	189	0	-0.00892508
0.07042	189	13029	1	189	0	-0.00892508
0.07044	189	13063	1	189	0	-0.00892508
0.07046	189	13103	1	189	0	-0.00892508
0.07048	189	13126	1	189	0	-0.00892508
0.0705	189	13143	1	189	0	-0.00892508
0.07052	189	13169	1	189	0	-0.00892508
0.07054	189	13196	1	189	0	-0.00892508
0.07056	189	13207	1	189	0	-0.00892508
0.07058	189	13213	1	189	0	-0.00892508
0.0706	189	13219	1	189	0	-0.00892508
0.07062	189	13223	1	189	0	-0.00892508
0.07065	189	13226	1	189	0	-0.00892508
0.07085	189	13227	1	189	0	-0.00892508
0.07087	189	13230	1	189	0	-0.00892508
0.07089	189	13234	1	189	0	-0.00892508
0.07091	189	13238	1	189	0	-0.00892508
0.07093	189	13245	1	189	0	-0.00892508
0.07095	189	13257	1	189	0	-0.00892508
0.07097	189	13264	1	189	0	-0.00892508
0.07099	189	13290	1	189	0	-0.00892508
0.07101	189	13327	1	189	0	-0.00892508
0.07103	189	13369	1	189	0	-0.00892508
0.07105	189	13419	1	189	0	-0.00892508
0.07107	189	13453	1	189	0	-0.00892508
0.07109	189	13504	1	189	0	-0.00892508
0.07111	189	13534	1	189	0	-0.00892508
0.07113	189	13550	1	189	0	-0.00892508
0.07115	189	13573	1	189	0	-0.00892508
0.07117	189	13602	1	189	0	-0.00892508
0.07119	189	13623	1	189	0	-0.00892508
0.07121	189	13637	1	189	0	-0.00892508
0.07123	189	13650	1	189	0	-0.00892508
0.07125	189	13660	1	189	0	-0.00892508
0.07127	189	13662	1	189	0	-0.00892508
0.07129	189	13664	1	189	0	-0.00892508
0.07132	189	13666	1	189	0	-0.00892508
0.07134	189	13667	1	189	0	-0.00892508
0.07149	189	13671	1	189	0	-0.00892508
0.07151	189	13674	1	189	0	-0.00892508
0.07153	189	13678	1	189	0	-0.00892508
0.07155	189	13679	1	189	0	-0.00892508
0.07157	189	13689	1	189	0	-0.00892508
0.07159	189	13703	1	189	0	-0.00892508
0.07161	189	13727	1	189	0	-0.00892508
0.07163	189	13740	1	189	0	-0.00892508
0.07165	189	13771	1	189	0	-0.00892508
0.07167	189	13792	1	189	0	-0.00892508
0.07169	189	13838	1	189	0	-0.00892508
0.07171	189	13868	1	189	0	-0.00892508
0.07173	189	13914	1	189	0	-0.00892508
0.07175	189	13945	1	189	0	-0.00892508
0.07177	189	13973	1	189	0	-0.00892508
0.07179	189	13991	1	189	0	-0.00892508
0.07181	189	14017	1	189	0	-0.00892508
0.07183	189	14029	1	189	0	-0.00892508
0.07185	189	14045	1	189	0	-0.00892508
0.07187	189	14055	1	189	0	-0.00892508
0.07189	189	14062	1	189	0	-0.00892508
0.07191	189	14064	1	189	0	-0.00892508
0.07194	189	14068	1	189	0	-0.00892508
0.07211	189	14070	1	189	0	-0.00892508
0.07214	189	14074	1	189	0	-0.00892508
0.07216	189	14075	1	189	0	-0.00892508
0.07218	189	14082	1	189	0	-0.00892508
0.0722	189	14086	1	189	0	-0.00892508
0.07222	189	14094	1	189	0	-0.00892508
0.07224	189	14103	1	189	0	-0.00892508
0.07226	189	14126	1	189	0	-0.00892508
0.07228	189	14145	1	189	0	-0.00892508
0.0723	189	14185	1	189	0	-0.00892508
0.07232	189	14207	1	189	0	-0.00892508
0.07234	189	14237	1	189	0	-0.00892508
0.07236	189	14260	1	189	0	-0.00892508
0.07238	189	14294	1	189	0	-0.00892508
0.0724	189	14323	1	189	0	-0.00892508
0.07242	189	14352	1	189	0	-0.00892508
0.07244	189	14373	1	189	0	-0.00892508
0.07246	189	14400	1	189	0	-0.00892508
0.07248	189	14423	1	189	0	-0.00892508
0.0725	189	14435	1	189	0	-0.00892508
0.07252	189	14441	1	189	0	-0.00892508
0.07254	189	14447	1	189	0	-0.00892508
0.07256	189	14453	1	189	0	-0.00892508
0.07258	189	14458	1	189	0	-0.00892508
0.0726	189	14459	1	189	0	-0.00892508
0.07265	189	14460	1	189	0	-0.00892508
0.07268	189	14461	1	189	0	-0.00892508
0.07272	189	14465	1	189	0	-0.00892508
0.07277	189	14466	1	189	0	-0.00892508
0.07281	189	14472	1	189	0	-0.00892508
0.07283	189	14473	1	189	0	-0.00892508
0.07285	189	14480	1	189	0	-0.00892508
0.07287	189	14490	1	189	0	-0.00892508
0.07289	189	14498	1	189	0	-0.00892508
0.07291	189	14518	1	189	0	-0.00892508
0.07293	189	14538	1	189	0	-0.00892508
0.07295	189	14564	1	189	0	-0.00892508
0.07297	189	14583	1	189	0	-0.00892508
0.07299	189	14600	1	189	0	-0.00892508
0.07301	189	14631	1	189	0	-0.00892508
0.07303	189	14663	1	189	0	-0.00892508
0.07305	189	14684	1	189	0	-0.00892508
0.07307	189	14712	1	189	0	-0.00892508
0.07309	189	14736	1	189	0	-0.00892508
0.07311	189	14750	1	189	0	-0.00892508
0.07313	189	14757	1	189	0	-0.00892508
0.07315	189	14770	1	189	0	-0.00892508
0.07317	189	14779	1	189	0	-0.00892508
0.07319	189	14792	1	189	0	-0.00892508
0.07321	189	14795	1	189	0	-0.00892508
0.07323	189	14798	1	189	0	-0.00892508
0.0733	189	14799	1	189	0	-0.00892508
0.07333	189	14803	1	189	0	-0.00892508
0.07337	189	14804	1	189	0	-0.00892508
0.07341	189	14806	1	189	0	-0.00892508
0.07343	189	14812	1	189	0	-0.00892508
0.07345	189	14817	1	189	0	-0.00892508
0.07347	189	14821	1	189	0	-0.00892508
0.07349	189	14824	1	189	0	-0.00892508
0.07351	189	14836	1	189	0	-0.00892508
0.07353	189	14843	1	189	0	-0.00892508
0.07355	189	14857	1	189	0	-0.00892508
0.07357	189	14879	1	189	0	-0.00892508
0.07359	189	14908	1	189	0	-0.00892508
0.07361	189	14935	1	189	0	-0.00892508
0.07363	189	14965	1	189	0	-0.00892508
0.07365	189	14992	1	189	0	-0.00892508
0.07367	189	15033	1	189	0	-0.00892508
0.07369	189	15056	1	189	0	-0.00892508
0.07371	189	15083	1	189	0	-0.00892508
0.07373	189	15105	1	189	0	-0.00892508
0.07375	189	15119	1	189	0	-0.00892508
0.07377	189	15135	1	189	0	-0.00892508
0.07379	189	15143	1	189	0	-0.00892508
0.07381	189	15154	1	189	0	-0.00892508
0.07383	189	15164	1	189	0	-0.00892508
0.07385	189	15169	1	189	0	-0.00892508
0.07388	189	15170	1	189	0	-0.00892508
0.07398	189	15171	1	189	0	-0.00892508
0.07402	189	15173	1	189	0	-0.00892508
0.07405	189	15178	1	189	0	-0.00892508
0.07408	189	15182	1	189	0	-0.00892508
0.0741	189	15185	1	189	0	-0.00892508
0.07412	189	15195	1	189	0	-0.00892508
0.07415	189	15203	1	189	0	-0.00892508
0.07417	189	15209	1	189	0	-0.00892508
0.07419	189	15217	1	189	0	-0.00892508
0.07421	189	15234	1	189	0	-0.00892508
0.07423	189	15247	1	189	0	-0.00892508
0.07425	189	15267	1	189	0	-0.00892508
0.07427	189	15290	1	189	0	-0.00892508
0.07429	189	15314	1	189	0	-0.00892508
0.07431	189	15334	1	189	0	-0.00892508
0.07433	189	15366	1	189	0	-0.00892508
0.07435	189	15398	1	189	0	-0.00892508
0.07437	189	15421	1	189	0	-0.00892508
0.07439	189	15434	1	189	0	-0.00892508
0.07441	189	15448	1	189	0	-0.00892508
0.07443	189	15456	1	189	0	-0.00892508
0.07445	189	15468	1	189	0	-0.00892508
0.07447	189	15480	1	189	0	-0.00892508
0.07449	189	15483	1	189	0	-0.00892508
0.07451	189	15484	1	189	0	-0.00892508
0.07453	189	15485	1	189	0	-0.00892508
0.07459	189	15487	1	189	0	-0.00892508
0.07462	189	15488	1	189	0	-0.00892508
0.07469	189	15490	1	189	0	-0.00892508
0.07471	189	15496	1	189	0	-0.00892508
0.07474	189	15503	1	189	0	-0.00892508
0.07476	189	15511	1	189	0	-0.00892508
0.07478	189	15516	1	189	0	-0.00892508
0.0748	189	15527	1	189	0	-0.00892508
0.07482	189	15536	1	189	0	-0.00892508
0.07484	189	15548	1	189	0	-0.00892508
0.07486	189	15567	1	189	0	-0.00892508
0.07488	189	15576	1	189	0	-0.00892508
0.0749	189	15598	1	189	0	-0.00892508
0.07492	189	15617	1	189	0	-0.00892508
0.07494	189	15640	1	189	0	-0.00892508
0.07496	189	15668	1	189	0	-0.00892508
0.07498	189	15696	1	189	0	-0.00892508
0.075	189	15712	1	189	0	-0.00892508
0.07502	189	15723	1	189	0	-0.00892508
0.07504	189	15733	1	189	0	-0.00892508
0.07506	189	15747	1	189	0	-0.00892508
0.07508	189	15755	1	189	0	-0.00892508
0.0751	189	15760	1	189	0	-0.00892508
0.07512	189	15764	1	189	0	-0.00892508
0.07514	189	15767	1	189	0	-0.00892508
0.07516	189	15771	1	189	0	-0.00892508
0.07518	189	15772	1	189	0	-0.00892508
0.0752	189	15773	1	189	0	-0.00892508
0.07524	189	15775	1	189	0	-0.00892508
0.07527	189	15777	1	189	0	-0.00892508
0.07529	189	15781	1	189	0	-0.00892508
0.07531	189	15786	1	189	0	-0.00892508
0.07534	189	15790	1	189	0	-0.00892508
0.07536	189	15794	1	189	0	-0.00892508
0.07539	189	15798	1	189	0	-0.00892508
0.07541	189	15806	1	189	0	-0.00892508
0.07543	189	15812	1	189	0	-0.00892508
0.07545	189	15821	1	189	0	-0.00892508
0.07547	189	15828	1	189	0	-0.00892508
0.0755	189	15845	1	189	0	-0.00892508
0.07552	189	15854	1	189	0	-0.00892508
0.07554	189	15865	1	189	0	-0.00892508
0.07556	189	15880	1	189	0	-0.00892508
0.07558	189	15903	1	189	0	-0.00892508
0.0756	189	15921	1	189	0	-0.00892508
0.07562	189	15946	1	189	0	-0.00892508
0.07564	189	15969	1	189	0	-0.00892508
0.07566	189	15987	1	189	0	-0.00892508
0.07568	189	15999	1	189	0	-0.00892508
0.0757	189	16009	1	189	0	-0.00892508
0.07572	189	16018	1	189	0	-0.00892508
0.07574	189	16025	1	189	0	-0.00892508
0.07576	189	16029	1	189	0	-0.00892508
0.07578	189	16037	1	189	0	-0.00892508
0.0758	189	16039	1	189	0	-0.00892508
0.07582	189	16040	1	189	0	-0.00892508
0.07585	189	16041	1	189	0	-0.00892508
0.07587	189	16042	1	189	0	-0.00892508
0.07591	189	16043	1	189	0	-0.00892508
0.07595	189	16049	1	189	0	-0.00892508
0.07597	189	16052	1	189	0	-0.00892508
0.07599	189	16057	1	189	0	-0.00892508
0.07601	189	16064	1	189	0	-0.00892508
0.07603	189	16069	1	189	0	-0.00892508
0.07605	189	16071	1	189	0	-0.00892508
0.07607	189	16077	1	189	0	-0.00892508
0.0761	189	16084	1	189	0	-0.00892508
0.07612	189	16095	1	189	0	-0.00892508
0.07614	189	16107	1	189	0	-0.00892508
0.07616	189	16115	1	189	0	-0.00892508
0.07618	189	16125	1	189	0	-0.00892508
0.0762	189	16139	1	189	0	-0.00892508
0.07622	189	16144	1	189	0	-0.00892508
0.07624	189	16158	1	189	0	-0.00892508
0.07626	189	16164	1	189	0	-0.00892508
0.07628	189	16194	1	189	0	-0.00892508
0.0763	189	16205	1	189	0	-0.00892508
0.07632	189	16221	1	189	0	-0.00892508
0.07634	189	16229	1	189	0	-0.00892508
0.07636	189	16242	1	189	0	-0.00892508
0.07638	189	16254	1	189	0	-0.00892508
0.0764	189	16265	1	189	0	-0.00892508
0.07643	189	16267	1	189	0	-0.00892508
0.07645	189	16269	1	189	0	-0.00892508
0.07648	189	16270	1	189	0	-0.00892508
0.0765	189	16274	1	189	0	-0.00892508
0.07656	189	16276	1	189	0	-0.00892508
0.07661	189	16278	1	189	0	-0.00892508
0.07663	189	16283	1	189	0	-0.00892508
0.07665	189	16288	1	189	0	-0.00892508
0.07667	189	16293	1	189	0	-0.00892508
0.07669	189	16300	1	189	0	-0.00892508
0.07671	189	16305	1	189	0	-0.00892508
0.07673	189	16315	1	189	0	-0.00892508
0.07675	189	16323	1	189	0	-0.00892508
0.07677	189	16329	1	189	0	-0.00892508
0.07679	189	16336	1	189	0	-0.00892508
0.07681	189	16350	1	189	0	-0.00892508
0.07683	189	16356	1	189	0	-0.00892508
0.07685	189	16367	1	189	0	-0.00892508
0.07687	189	16381	1	189	0	-0.00892508
0.07689	189	16397	1	189	0	-0.00892508
0.07691	189	16407	1	189	0	-0.00892508
0.07693	189	16419	1	189	0	-0.00892508
0.07695	189	16430	1	189	0	-0.00892508
0.07697	189	16443	1	189	0	-0.00892508
0.07699	189	16446	1	189	0	-0.00892508
0.07701	189	16454	1	189	0	-0.00892508
0.07703	189	16463	1	189	0	-0.00892508
0.07705	189	16471	1	189	0	-0.00892508
0.07707	189	16481	1	189	0	-0.00892508
0.07709	189	16483	1	189	0	-0.00892508
0.07715	189	16484	1	189	0	-0.00892508
0.07721	189	16485	1	189	0	-0.00892508
0.07723	189	16490	1	189	0	-0.00892508
0.07725	189	16494	1	189	0	-0.00892508
0.07727	189	16496	1	189	0	-0.00892508
0.07729	189	16499	1	189	0	-0.00892508
0.07731	189	16500	1	189	0	-0.00892508
0.07733	189	16504	1	189	0	-0.00892508
0.07735	189	16508	1	189	0	-0.00892508
0.07737	189	16515	1	189	0	-0.00892508
0.07739	189	16525	1	189	0	-0.00892508
0.07742	189	16536	1	189	0	-0.00892508
0.07744	189	16545	1	189	0	-0.00892508
0.07746	189	16556	1	189	0	-0.00892508
0.07748	189	16564	1	189	0	-0.00892508
0.0775	189	16578	1	189	0	-0.00892508
0.07752	189	16585	1	189	0	-0.00892508
0.07754	189	16595	1	189	0	-0.00892508
0.07756	189	16605	1	189	0	-0.00892508
0.07758	189	16615	1	189	0	-0.00892508
0.0776	189	16626	1	189	0	-0.00892508
0.07762	189	16636	1	189	0	-0.00892508
0.07764	189	16640	1	189	0	-0.00892508
0.07766	189	16643	1	189	0	-0.00892508
0.07768	189	16648	1	189	0	-0.00892508
0.07771	189	16650	1	189	0	-0.00892508
0.07773	189	16651	1	189	0	-0.00892508
0.07776	189	16653	1	189	0	-0.00892508
0.07778	189	16655	1	189	0	-0.00892508
0.07781	189	16656	1	189	0	-0.00892508
0.07788	189	16659	1	189	0	-0.00892508
0.07791	189	16661	1	189	0	-0.00892508
0.07793	189	16662	1	189	0	-0.00892508
0.07797	189	16664	1	189	0	-0.00892508
0.07799	189	16670	1	189	0	-0.00892508
0.07801	189	16676	1	189	0	-0.00892508
0.07803	189	16679	1	189	0	-0.00892508
0.07805	189	16683	1	189	0	-0.00892508
0.07807	189	16688	1	189	0	-0.00892508
0.07809	189	16692	1	189	0	-0.00892508
0.07811	189	16700	1	189	0	-0.00892508
0.07813	189	16709	1	189	0	-0.00892508
0.07815	189	16718	1	189	0	-0.00892508
0.07817	189	16725	1	189	0	-0.00892508
0.07819	189	16736	1	189	0	-0.00892508
0.07821	189	16743	1	189	0	-0.00892508
0.07823	189	16745	1	189	0	-0.00892508
0.07825	189	16754	1	189	0	-0.00892508
0.07827	189	16762	1	189	0	-0.00892508
0.07829	189	16771	1	189	0	-0.00892508
0.07831	189	16774	1	189	0	-0.00892508
0.07833	189	16779	1	189	0	-0.00892508
0.07835	189	16782	1	189	0	-0.00892508
0.07837	189	16787	1	189	0	-0.00892508
0.07839	189	16790	1	189	0	-0.00892508
0.07854	189	16793	1	189	0	-0.00892508
0.07856	189	16800	1	189	0	-0.00892508
0.07858	189	16802	1	189	0	-0.00892508
0.07862	189	16810	1	189	0	-0.00892508
0.07864	189	16813	1	189	0	-0.00892508
0.07866	189	16821	1	189	0	-0.00892508
0.07868	189	16826	1	189	0	-0.00892508
0.0787	189	16832	1	189	0	-0.00892508
0.07872	189	16837	1	189	0	-0.00892508
0.07874	189	16846	1	189	0	-0.00892508
0.07876	189	16853	1	189	0	-0.00892508
0.07878	189	16859	1	189	0	-0.00892508
0.0788	189	16871	1	189	0	-0.00892508
0.07882	189	16878	1	189	0	-0.00892508
0.07884	189	16887	1	189	0	-0.00892508
0.07886	189	16893	1	189	0	-0.00892508
0.07888	189	16896	1	189	0	-0.00892508
0.0789	189	16907	1	189	0	-0.00892508
0.07892	189	16908	1	189	0	-0.00892508
0.07894	189	16913	1	189	0	-0.00892508
0.07896	189	16916	1	189	0	-0.00892508
0.07898	189	16918	1	189	0	-0.00892508
0.079	189	16923	1	189	0	-0.00892508
0.07904	189	16924	1	189	0	-0.00892508
0.07915	189	16925	1	189	0	-0.00892508
0.07919	189	16928	1	189	0	-0.00892508
0.07924	189	16931	1	189	0	-0.00892508
0.07929	189	16935	1	189	0	-0.00892508
0.07931	189	16938	1	189	0	-0.00892508
0.07933	189	16946	1	189	0	-0.00892508
0.07935	189	16949	1	189	0	-0.00892508
0.07937	189	16953	1	189	0	-0.00892508
0.07939	189	16961	1	189	0	-0.00892508
0.07941	189	16967	1	189	0	-0.00892508
0.07943	189	16973	1	189	0	-0.00892508
0.07945	189	16981	1	189	0	-0.00892508
0.07947	189	16990	1	189	0	-0.00892508
0.07949	189	16997	1	189	0	-0.00892508
0.07951	189	16999	1	189	0	-0.00892508
0.07953	189	17002	1	189	0	-0.00892508
0.07956	189	17007	1	189	0	-0.00892508
0.07959	189	17013	1	189	0	-0.00892508
0.07961	189	17014	1	189	0	-0.00892508
0.07964	189	17018	1	189	0	-0.00892508
0.07967	189	17022	1	189	0	-0.00892508
0.07972	189	17023	1	189	0	-0.00892508
0.07974	189	17024	1	189	0	-0.00892508
0.07985	189	17029	1	189	0	-0.00892508
0.07989	189	17031	1	189	0	-0.00892508
0.07991	189	17034	1	189	0	-0.00892508
0.07994	189	17037	1	189	0	-0.00892508
0.07996	189	17041	1	189	0	-0.00892508
0.07998	189	17043	1	189	0	-0.00892508
0.08	189	17049	1	189	0	-0.00892508
0.08002	189	17054	1	189	0	-0.00892508
0.08004	189	17058	1	189	0	-0.00892508
0.08006	189	17063	1	189	0	-0.00892508
0.08008	189	17068	1	189	0	-0.00892508
0.0801	189	17074	1	189	0	-0.00892508
0.08012	189	17078	1	189	0	-0.00892508
0.08014	189	17081	1	189	0	-0.00892508
0.08016	189	17083	1	189	0	-0.00892508
0.08018	189	17086	1	189	0	-0.00892508
0.0802	189	17090	1	189	0	-0.00892508
0.08022	189	17091	1	189	0	-0.00892508
0.08024	189	17093	1	189	0	-0.00892508
0.08027	189	17096	1	189	0	-0.00892508
0.08029	189	17097	1	189	0	-0.00892508
0.08032	189	17099	1	189	0	-0.00892508
0.08034	189	17100	1	189	0	-0.00892508
0.08036	189	17101	1	189	0	-0.00892508
0.08045	189	17104	1	189	0	-0.00892508
0.08047	189	17107	1	189	0	-0.00892508
0.08049	189	17110	1	189	0	-0.00892508
0.08051	189	17112	1	189	0	-0.00892508
0.08053	189	17114	1	189	0	-0.00892508
0.08056	189	17116	1	189	0	-0.00892508
0.08058	189	17119	1	189	0	-0.00892508
0.0806	189	17121	1	189	0	-0.00892508
0.08062	189	17124	1	189	0	-0.00892508
0.08065	189	17130	1	189	0	-0.00892508
0.08067	189	17138	1	189	0	-0.00892508
0.08069	189	17143	1	189	0	-0.00892508
0.08071	189	17148	1	189	0	-0.00892508
0.08073	189	17155	1	189	0	-0.00892508
0.08075	189	17159	1	189	0	-0.00892508
0.08077	189	17166	1	189	0	-0.00892508
0.08079	189	17171	1	189	0	-0.00892508
0.08081	189	17175	1	189	0	-0.00892508
0.08083	189	17180	1	189	0	-0.00892508
0.08085	189	17183	1	189	0	-0.00892508
0.08087	189	17186	1	189	0	-0.00892508
0.08089	189	17190	1	189	0	-0.00892508
0.08091	189	17191	1	189	0	-0.00892508
0.08093	189	17193	1	189	0	-0.00892508
0.08095	189	17195	1	189	0	-0.00892508
0.08098	189	17196	1	189	0	-0.00892508
0.08102	189	17197	1	189	0	-0.00892508
0.08113	189	17199	1	189	0	-0.00892508
0.08116	189	17200	1	189	0	-0.00892508
0.08118	189	17203	1	189	0	-0.00892508
0.0812	189	17205	1	189	0	-0.00892508
0.08123	189	17206	1	189	0	-0.00892508
0.08125	189	17207	1	189	0	-0.00892508
0.08127	189	17212	1	189	0	-0.00892508
0.08129	189	17214	1	189	0	-0.00892508
0.08131	189	17215	1	189	0	-0.00892508
0.08133	189	17220	1	189	0	-0.00892508
0.08135	189	17227	1	189	0	-0.00892508
0.08137	189	17234	1	189	0	-0.00892508
0.08139	189	17239	1	189	0	-0.00892508
0.08141	189	17248	1	189	0	-0.00892508
0.08143	189	17250	1	189	0	-0.00892508
0.08145	189	17259	1	189	0	-0.00892508
0.08147	189	17261	1	189	0	-0.00892508
0.0815	189	17265	1	189	0	-0.00892508
0.08153	189	17267	1	189	0	-0.00892508
0.08158	189	17268	1	189	0	-0.00892508
0.0816	189	17270	1	189	0	-0.00892508
0.08162	189	17272	1	189	0	-0.00892508
0.08171	189	17273	1	189	0	-0.00892508
0.08173	189	17274	1	189	0	-0.00892508
0.08178	189	17275	1	189	0	-0.00892508
0.0818	189	17279	1	189	0	-0.00892508
0.08183	189	17282	1	189	0	-0.00892508
0.08186	189	17285	1	189	0	-0.00892508
0.08189	189	17287	1	189	0	-0.00892508
0.08191	189	17290	1	189	0	-0.00892508
0.08194	189	17293	1	189	0	-0.00892508
0.08196	189	17295	1	189	0	-0.00892508
0.08198	189	17297	1	189	0	-0.00892508
0.082	189	17303	1	189	0	-0.00892508
0.08202	189	17309	1	189	0	-0.00892508
0.08204	189	17311	1	189	0	-0.00892508
0.08206	189	17316	1	189	0	-0.00892508
0.08208	189	17319	1	189	0	-0.00892508
0.0821	189	17321	1	189	0	-0.00892508
0.08212	189	17327	1	189	0	-0.00892508
0.08214	189	17330	1	189	0	-0.00892508
0.08216	189	17334	1	189	0	-0.00892508
0.08219	189	17336	1	189	0	-0.00892508
0.08221	189	17337	1	189	0	-0.00892508
0.08229	189	17338	1	189	0	-0.00892508
0.08231	189	17339	1	189	0	-0.00892508
0.08234	189	17340	1	189	0	-0.00892508
0.08239	189	17341	1	189	0	-0.00892508
0.08244	189	17345	1	189	0	-0.00892508
0.08246	189	17348	1	189	0	-0.00892508
0.08248	189	17351	1	189	0	-0.00892508
0.0825	189	17355	1	189	0	-0.00892508
