Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.08198	191	9170	1	191	0	-0.00738178
0.082	191	9175	1	191	0	-0.00738178
0.08202	191	9182	1	191	0	-0.00738178
0.08204	191	9185	1	191	0	-0.00738178
0.08206	191	9188	1	191	0	-0.00738178
0.08208	191	9199	1	191	0	-0.00738178
0.0821	191	9207	1	191	0	-0.00738178
0.08212	191	9217	1	191	0	-0.00738178
0.08214	191	9224	1	191	0	-0.00738178
0.08216	191	9232	1	191	0	-0.00738178
0.08218	191	9245	1	191	0	-0.00738178
0.0822	191	9248	1	191	0	-0.00738178
0.08222	191	9253	1	191	0	-0.00738178
0.08224	191	9262	1	191	0	-0.00738178
0.08226	191	9268	1	191	0	-0.00738178
0.08228	191	9272	1	191	0	-0.00738178
0.0823	191	9276	1	191	0	-0.00738178
0.08232	191	9280	1	191	0	-0.00738178
0.08234	191	9286	1	191	0	-0.00738178
0.08236	191	9295	1	191	0	-0.00738178
0.08238	191	9301	1	191	0	-0.00738178
0.0824	191	9308	1	191	0	-0.00738178
0.08242	191	9316	1	191	0	-0.00738178
0.08244	191	9322	1	191	0	-0.00738178
0.08246	191	9323	1	191	0	-0.00738178
0.08248	191	9328	1	191	0	-0.00738178
0.0825	191	9334	1	191	0	-0.00738178
0.08252	191	9342	1	191	0	-0.00738178
0.08254	191	9346	1	191	0	-0.00738178
0.08256	191	9354	1	191	0	-0.00738178
0.08258	191	9362	1	191	0	-0.00738178
0.0826	191	9370	1	191	0	-0.00738178
0.08262	191	9376	1	191	0	-0.00738178
0.08264	191	9381	1	191	0	-0.00738178
0.08266	191	9389	1	191	0	-0.00738178
0.08268	191	9400	1	191	0	-0.00738178
0.0827	191	9406	1	191	0	-0.00738178
0.08272	191	9414	1	191	0	-0.00738178
0.08274	191	9420	1	191	0	-0.00738178
0.08276	191	9425	1	191	0	-0.00738178
0.08278	191	9428	1	191	0	-0.00738178
0.0828	191	9433	1	191	0	-0.00738178
0.08282	191	9444	1	191	0	-0.00738178
0.08284	191	9449	1	191	0	-0.00738178
0.08286	191	9452	1	191	0	-0.00738178
0.08288	191	9455	1	191	0	-0.00738178
0.0829	191	9467	1	191	0	-0.00738178
0.08292	191	9471	1	191	0	-0.00738178
0.08294	191	9477	1	191	0	-0.00738178
0.08296	191	9485	1	191	0	-0.00738178
0.08298	191	9491	1	191	0	-0.00738178
0.083	191	9495	1	191	0	-0.00738178
0.08302	191	9502	1	191	0	-0.00738178
0.08304	191	9505	1	191	0	-0.00738178
0.08306	191	9510	1	191	0	-0.00738178
0.08308	191	9515	1	191	0	-0.00738178
0.0831	191	9518	1	191	0	-0.00738178
0.08312	191	9522	1	191	0	-0.00738178
0.08315	191	9526	1	191	0	-0.00738178
0.08318	191	9536	1	191	0	-0.00738178
0.0832	191	9544	1	191	0	-0.00738178
0.08322	191	9548	1	191	0	-0.00738178
0.08324	191	9556	1	191	0	-0.00738178
0.08326	191	9561	1	191	0	-0.00738178
0.08328	191	9567	1	191	0	-0.00738178
0.0833	191	9571	1	191	0	-0.00738178
0.08332	191	9583	1	191	0	-0.00738178
0.08334	191	9586	1	191	0	-0.00738178
0.08336	191	9591	1	191	0	-0.00738178
0.08338	191	9600	1	191	0	-0.00738178
0.0834	191	9603	1	191	0	-0.00738178
0.08342	191	9608	1	191	0	-0.00738178
0.08344	191	9613	1	191	0	-0.00738178
0.08346	191	9619	1	191	0	-0.00738178
0.08348	191	9625	1	191	0	-0.00738178
0.0835	191	9628	1	191	0	-0.00738178
0.08352	191	9636	1	191	0	-0.00738178
0.08354	191	9641	1	191	0	-0.00738178
0.08356	191	9644	1	191	0	-0.00738178
0.08358	191	9648	1	191	0	-0.00738178
0.0836	191	9652	1	191	0	-0.00738178
0.08362	191	9660	1	191	0	-0.00738178
0.08364	191	9668	1	191	0	-0.00738178
0.08366	191	9672	1	191	0	-0.00738178
0.08368	191	9677	1	191	0	-0.00738178
0.0837	191	9682	1	191	0	-0.00738178
0.08372	191	9687	1	191	0	-0.00738178
0.08374	191	9692	1	191	0	-0.00738178
0.08376	191	9694	1	191	0	-0.00738178
0.08378	191	9697	1	191	0	-0.00738178
0.0838	191	9701	1	191	0	-0.00738178
0.08382	191	9704	1	191	0	-0.00738178
0.08384	191	9710	1	191	0	-0.00738178
0.08386	191	9713	1	191	0	-0.00738178
0.08388	191	9718	1	191	0	-0.00738178
0.0839	191	9726	1	191	0	-0.00738178
0.08392	191	9729	1	191	0	-0.00738178
0.08394	191	9733	1	191	0	-0.00738178
0.08396	191	9738	1	191	0	-0.00738178
0.08398	191	9742	1	191	0	-0.00738178
0.084	191	9749	1	191	0	-0.00738178
0.08402	191	9751	1	191	0	-0.00738178
0.08404	191	9759	1	191	0	-0.00738178
0.08406	191	9761	1	191	0	-0.00738178
0.08408	191	9765	1	191	0	-0.00738178
0.0841	191	9769	1	191	0	-0.00738178
0.08412	191	9772	1	191	0	-0.00738178
0.08414	191	9778	1	191	0	-0.00738178
0.08416	191	9786	1	191	0	-0.00738178
0.08418	191	9791	1	191	0	-0.00738178
0.0842	191	9797	1	191	0	-0.00738178
0.08422	191	9798	1	191	0	-0.00738178
0.08424	191	9801	1	191	0	-0.00738178
0.08426	191	9808	1	191	0	-0.00738178
0.08428	191	9816	1	191	0	-0.00738178
0.08431	191	9818	1	191	0	-0.00738178
0.08433	191	9823	1	191	0	-0.00738178
0.08435	191	9828	1	191	0	-0.00738178
0.08437	191	9830	1	191	0	-0.00738178
0.08439	191	9833	1	191	0	-0.00738178
0.08441	191	9844	1	191	0	-0.00738178
0.08443	191	9852	1	191	0	-0.00738178
0.08445	191	9857	1	191	0	-0.00738178
0.08447	191	9859	1	191	0	-0.00738178
0.08449	191	9864	1	191	0	-0.00738178
0.08451	191	9866	1	191	0	-0.00738178
0.08453	191	9874	1	191	0	-0.00738178
0.08455	191	9878	1	191	0	-0.00738178
0.08457	191	9885	1	191	0	-0.00738178
0.08459	191	9890	1	191	0	-0.00738178
0.08461	191	9892	1	191	0	-0.00738178
0.08463	191	9895	1	191	0	-0.00738178
0.08465	191	9899	1	191	0	-0.00738178
0.08467	191	9902	1	191	0	-0.00738178
0.08469	191	9903	1	191	0	-0.00738178
0.08471	191	9907	1	191	0	-0.00738178
0.08474	191	9912	1	191	0	-0.00738178
0.08477	191	9915	1	191	0	-0.00738178
0.08479	191	9919	1	191	0	-0.00738178
0.08481	191	9921	1	191	0	-0.00738178
0.08483	191	9922	1	191	0	-0.00738178
0.08485	191	9926	1	191	0	-0.00738178
0.08487	191	9930	1	191	0	-0.00738178
0.08489	191	9934	1	191	0	-0.00738178
0.08492	191	9938	1	191	0	-0.00738178
0.08494	191	9941	1	191	0	-0.00738178
0.08496	191	9944	1	191	0	-0.00738178
0.08498	191	9948	1	191	0	-0.00738178
0.08501	191	9952	1	191	0	-0.00738178
0.08503	191	9957	1	191	0	-0.00738178
0.08505	191	9960	1	191	0	-0.00738178
0.08507	191	9964	1	191	0	-0.00738178
0.0851	191	9971	1	191	0	-0.00738178
0.08512	191	9980	1	191	0	-0.00738178
0.08514	191	9985	1	191	0	-0.00738178
0.08516	191	9990	1	191	0	-0.00738178
0.08519	191	9996	1	191	0	-0.00738178
0.08521	191	10003	1	191	0	-0.00738178
0.08523	191	10007	1	191	0	-0.00738178
0.08525	191	10013	1	191	0	-0.00738178
0.08527	191	10015	1	191	0	-0.00738178
0.08529	191	10023	1	191	0	-0.00738178
0.08531	191	10028	1	191	0	-0.00738178
0.08533	191	10029	1	191	0	-0.00738178
0.08535	191	10030	1	191	0	-0.00738178
0.08537	191	10037	1	191	0	-0.00738178
0.08539	191	10039	1	191	0	-0.00738178
0.08541	191	10041	1	191	0	-0.00738178
0.08543	191	10044	1	191	0	-0.00738178
0.08545	191	10048	1	191	0	-0.00738178
0.08547	191	10051	1	191	0	-0.00738178
0.08549	191	10056	1	191	0	-0.00738178
0.08551	191	10059	1	191	0	-0.00738178
0.08553	191	10060	1	191	0	-0.00738178
0.08555	191	10064	1	191	0	-0.00738178
0.08557	191	10067	1	191	0	-0.00738178
0.0856	191	10072	1	191	0	-0.00738178
0.08562	191	10079	1	191	0	-0.00738178
0.08564	191	10083	1	191	0	-0.00738178
0.08566	191	10085	1	191	0	-0.00738178
0.08568	191	10089	1	191	0	-0.00738178
0.0857	191	10093	1	191	0	-0.00738178
0.08572	191	10095	1	191	0	-0.00738178
0.08574	191	10097	1	191	0	-0.00738178
0.08576	191	10102	1	191	0	-0.00738178
0.08578	191	10105	1	191	0	-0.00738178
0.0858	191	10111	1	191	0	-0.00738178
0.08582	191	10115	1	191	0	-0.00738178
0.08584	191	10118	1	191	0	-0.00738178
0.08586	191	10119	1	191	0	-0.00738178
0.08588	191	10122	1	191	0	-0.00738178
0.0859	191	10125	1	191	0	-0.00738178
0.08592	191	10127	1	191	0	-0.00738178
0.08594	191	10132	1	191	0	-0.00738178
0.08596	191	10135	1	191	0	-0.00738178
0.08598	191	10136	1	191	0	-0.00738178
0.08601	191	10139	1	191	0	-0.00738178
0.08603	191	10143	1	191	0	-0.00738178
0.08605	191	10145	1	191	0	-0.00738178
0.08607	191	10153	1	191	0	-0.00738178
0.08609	191	10156	1	191	0	-0.00738178
0.08611	191	10163	1	191	0	-0.00738178
0.08613	191	10169	1	191	0	-0.00738178
0.08615	191	10175	1	191	0	-0.00738178
0.08617	191	10179	1	191	0	-0.00738178
0.0862	191	10183	1	191	0	-0.00738178
0.08622	191	10191	1	191	0	-0.00738178
0.08624	191	10194	1	191	0	-0.00738178
0.08626	191	10197	1	191	0	-0.00738178
0.08629	191	10199	1	191	0	-0.00738178
0.08631	191	10201	1	191	0	-0.00738178
0.08633	191	10203	1	191	0	-0.00738178
0.08635	191	10207	1	191	0	-0.00738178
0.08639	191	10212	1	191	0	-0.00738178
0.08641	191	10214	1	191	0	-0.00738178
0.08643	191	10219	1	191	0	-0.00738178
0.08646	191	10223	1	191	0	-0.00738178
0.08648	191	10228	1	191	0	-0.00738178
0.0865	191	10231	1	191	0	-0.00738178
0.08652	191	10237	1	191	0	-0.00738178
0.08654	191	10239	1	191	0	-0.00738178
0.08656	191	10242	1	191	0	-0.00738178
0.08658	191	10245	1	191	0	-0.00738178
0.0866	191	10250	1	191	0	-0.00738178
0.08662	191	10253	1	191	0	-0.00738178
0.08664	191	10258	1	191	0	-0.00738178
0.08666	191	10261	1	191	0	-0.00738178
0.08668	191	10265	1	191	0	-0.00738178
0.0867	191	10268	1	191	0	-0.00738178
0.08672	191	10273	1	191	0	-0.00738178
0.08674	191	10275	1	191	0	-0.00738178
0.08676	191	10279	1	191	0	-0.00738178
0.08678	191	10282	1	191	0	-0.00738178
0.0868	191	10289	1	191	0	-0.00738178
0.08682	191	10292	1	191	0	-0.00738178
0.08685	191	10293	1	191	0	-0.00738178
0.08687	191	10294	1	191	0	-0.00738178
0.08689	191	10295	1	191	0	-0.00738178
0.08691	191	10300	1	191	0	-0.00738178
0.08694	191	10302	1	191	0	-0.00738178
0.08697	191	10303	1	191	0	-0.00738178
0.08699	191	10306	1	191	0	-0.00738178
0.08701	191	10309	1	191	0	-0.00738178
0.08703	191	10312	1	191	0	-0.00738178
0.08705	191	10315	1	191	0	-0.00738178
0.08707	191	10321	1	191	0	-0.00738178
0.08709	191	10324	1	191	0	-0.00738178
0.08712	191	10326	1	191	0	-0.00738178
0.08717	191	10330	1	191	0	-0.00738178
0.08719	191	10334	1	191	0	-0.00738178
0.08723	191	10340	1	191	0	-0.00738178
0.08725	191	10343	1	191	0	-0.00738178
0.08728	191	10348	1	191	0	-0.00738178
0.0873	191	10351	1	191	0	-0.00738178
0.08732	191	10353	1	191	0	-0.00738178
0.08734	191	10359	1	191	0	-0.00738178
0.08736	191	10360	1	191	0	-0.00738178
0.08738	191	10361	1	191	0	-0.00738178
0.08742	191	10366	1	191	0	-0.00738178
0.08744	191	10368	1	191	0	-0.00738178
0.08746	191	10371	1	191	0	-0.00738178
0.08748	191	10376	1	191	0	-0.00738178
0.08752	191	10380	1	191	0	-0.00738178
0.08754	191	10383	1	191	0	-0.00738178
0.08756	191	10385	1	191	0	-0.00738178
0.08758	191	10388	1	191	0	-0.00738178
0.0876	191	10389	1	191	0	-0.00738178
0.08762	191	10394	1	191	0	-0.00738178
0.08765	191	10403	1	191	0	-0.00738178
0.08767	191	10407	1	191	0	-0.00738178
0.08769	191	10412	1	191	0	-0.00738178
0.08771	191	10419	1	191	0	-0.00738178
0.08777	191	10423	1	191	0	-0.00738178
0.08779	191	10430	1	191	0	-0.00738178
0.08781	191	10436	1	191	0	-0.00738178
0.08784	191	10442	1	191	0	-0.00738178
0.08786	191	10443	1	191	0	-0.00738178
0.08788	191	10446	1	191	0	-0.00738178
0.0879	191	10448	1	191	0	-0.00738178
0.08792	191	10451	1	191	0	-0.00738178
0.08794	191	10454	1	191	0	-0.00738178
0.08796	191	10460	1	191	0	-0.00738178
0.08798	191	10464	1	191	0	-0.00738178
0.088	191	10467	1	191	0	-0.00738178
0.08802	191	10470	1	191	0	-0.00738178
0.08804	191	10472	1	191	0	-0.00738178
0.08806	191	10478	1	191	0	-0.00738178
0.08808	191	10485	1	191	0	-0.00738178
0.08811	191	10491	1	191	0	-0.00738178
0.08814	191	10493	1	191	0	-0.00738178
0.08816	191	10497	1	191	0	-0.00738178
0.08818	191	10500	1	191	0	-0.00738178
0.08822	191	10502	1	191	0	-0.00738178
0.08824	191	10506	1	191	0	-0.00738178
0.08827	191	10509	1	191	0	-0.00738178
0.08829	191	10510	1	191	0	-0.00738178
0.08831	191	10513	1	191	0	-0.00738178
0.08833	191	10514	1	191	0	-0.00738178
0.08835	191	10518	1	191	0	-0.00738178
0.08837	191	10524	1	191	0	-0.00738178
0.08839	191	10527	1	191	0	-0.00738178
0.08841	191	10529	1	191	0	-0.00738178
0.08843	191	10533	1	191	0	-0.00738178
0.08845	191	10536	1	191	0	-0.00738178
0.08848	191	10540	1	191	0	-0.00738178
0.0885	191	10545	1	191	0	-0.00738178
0.08853	191	10548	1	191	0	-0.00738178
0.08856	191	10552	1	191	0	-0.00738178
0.08858	191	10556	1	191	0	-0.00738178
0.0886	191	10560	1	191	0	-0.00738178
0.08863	191	10564	1	191	0	-0.00738178
0.08865	191	10568	1	191	0	-0.00738178
0.08867	191	10572	1	191	0	-0.00738178
0.0887	191	10577	1	191	0	-0.00738178
0.08872	191	10580	1	191	0	-0.00738178
0.08875	191	10583	1	191	0	-0.00738178
0.08877	191	10585	1	191	0	-0.00738178
0.08879	191	10588	1	191	0	-0.00738178
0.08881	191	10591	1	191	0	-0.00738178
0.08883	191	10595	1	191	0	-0.00738178
0.08886	191	10600	1	191	0	-0.00738178
0.08888	191	10602	1	191	0	-0.00738178
0.08891	191	10607	1	191	0	-0.00738178
0.08893	191	10612	1	191	0	-0.00738178
0.08895	191	10614	1	191	0	-0.00738178
0.08897	191	10618	1	191	0	-0.00738178
0.08899	191	10621	1	191	0	-0.00738178
0.08901	191	10623	1	191	0	-0.00738178
0.08903	191	10631	1	191	0	-0.00738178
0.08905	191	10634	1	191	0	-0.00738178
0.08907	191	10642	1	191	0	-0.00738178
0.08909	191	10647	1	191	0	-0.00738178
0.08911	191	10651	1	191	0	-0.00738178
0.08914	191	10657	1	191	0	-0.00738178
0.08916	191	10658	1	191	0	-0.00738178
0.08918	191	10659	1	191	0	-0.00738178
0.0892	191	10662	1	191	0	-0.00738178
0.08922	191	10665	1	191	0	-0.00738178
0.08924	191	10669	1	191	0	-0.00738178
0.08926	191	10670	1	191	0	-0.00738178
0.08928	191	10675	1	191	0	-0.00738178
0.0893	191	10677	1	191	0	-0.00738178
0.08932	191	10681	1	191	0	-0.00738178
0.08934	191	10685	1	191	0	-0.00738178
0.08936	191	10689	1	191	0	-0.00738178
0.08939	191	10694	1	191	0	-0.00738178
0.08941	191	10699	1	191	0	-0.00738178
0.08944	191	10702	1	191	0	-0.00738178
0.08946	191	10706	1	191	0	-0.00738178
0.08949	191	10712	1	191	0	-0.00738178
0.08951	191	10718	1	191	0	-0.00738178
0.08953	191	10720	1	191	0	-0.00738178
0.08955	191	10724	1	191	0	-0.00738178
0.08958	191	10730	1	191	0	-0.00738178
0.0896	191	10732	1	191	0	-0.00738178
0.08963	191	10736	1	191	0	-0.00738178
0.08965	191	10740	1	191	0	-0.00738178
0.08967	191	10744	1	191	0	-0.00738178
0.08969	191	10749	1	191	0	-0.00738178
0.08971	191	10753	1	191	0	-0.00738178
0.08973	191	10758	1	191	0	-0.00738178
0.08975	191	10767	1	191	0	-0.00738178
0.08977	191	10770	1	191	0	-0.00738178
0.08979	191	10772	1	191	0	-0.00738178
0.08982	191	10777	1	191	0	-0.00738178
0.08984	191	10780	1	191	0	-0.00738178
0.08987	191	10782	1	191	0	-0.00738178
0.08989	191	10788	1	191	0	-0.00738178
0.08991	191	10789	1	191	0	-0.00738178
0.08993	191	10794	1	191	0	-0.00738178
0.08995	191	10799	1	191	0	-0.00738178
0.08997	191	10806	1	191	0	-0.00738178
0.08999	191	10809	1	191	0	-0.00738178
0.09001	191	10810	1	191	0	-0.00738178
0.09003	191	10816	1	191	0	-0.00738178
0.09005	191	10817	1	191	0	-0.00738178
0.09007	191	10823	1	191	0	-0.00738178
0.09009	191	10826	1	191	0	-0.00738178
0.09011	191	10831	1	191	0	-0.00738178
0.09013	191	10836	1	191	0	-0.00738178
0.09015	191	10839	1	191	0	-0.00738178
0.09017	191	10844	1	191	0	-0.00738178
0.09019	191	10847	1	191	0	-0.00738178
0.09021	191	10852	1	191	0	-0.00738178
0.09024	191	10855	1	191	0	-0.00738178
0.09026	191	10856	1	191	0	-0.00738178
0.0903	191	10864	1	191	0	-0.00738178
0.09032	191	10871	1	191	0	-0.00738178
0.09034	191	10876	1	191	0	-0.00738178
0.09036	191	10884	1	191	0	-0.00738178
0.09039	191	10891	1	191	0	-0.00738178
0.09041	191	10894	1	191	0	-0.00738178
0.09043	191	10898	1	191	0	-0.00738178
0.09046	191	10905	1	191	0	-0.00738178
0.09048	191	10912	1	191	0	-0.00738178
0.0905	191	10914	1	191	0	-0.00738178
0.09052	191	10919	1	191	0	-0.00738178
0.09054	191	10925	1	191	0	-0.00738178
0.09056	191	10929	1	191	0	-0.00738178
0.09058	191	10933	1	191	0	-0.00738178
0.0906	191	10935	1	191	0	-0.00738178
0.09062	191	10942	1	191	0	-0.00738178
0.09064	191	10945	1	191	0	-0.00738178
0.09066	191	10957	1	191	0	-0.00738178
0.09068	191	10961	1	191	0	-0.00738178
0.0907	191	10967	1	191	0	-0.00738178
0.09072	191	10977	1	191	0	-0.00738178
0.09074	191	10983	1	191	0	-0.00738178
0.09076	191	10985	1	191	0	-0.00738178
0.09078	191	10990	1	191	0	-0.00738178
0.0908	191	10994	1	191	0	-0.00738178
0.09082	191	11004	1	191	0	-0.00738178
0.09084	191	11011	1	191	0	-0.00738178
0.09086	191	11015	1	191	0	-0.00738178
0.09088	191	11018	1	191	0	-0.00738178
0.0909	191	11022	1	191	0	-0.00738178
0.09092	191	11028	1	191	0	-0.00738178
0.09094	191	11034	1	191	0	-0.00738178
0.09097	191	11041	1	191	0	-0.00738178
0.09099	191	11047	1	191	0	-0.00738178
0.09101	191	11055	1	191	0	-0.00738178
0.09103	191	11060	1	191	0	-0.00738178
0.09105	191	11063	1	191	0	-0.00738178
0.09107	191	11071	1	191	0	-0.00738178
0.09109	191	11077	1	191	0	-0.00738178
0.09111	191	11082	1	191	0	-0.00738178
0.09113	191	11086	1	191	0	-0.00738178
0.09115	191	11093	1	191	0	-0.00738178
0.09117	191	11099	1	191	0	-0.00738178
0.09119	191	11103	1	191	0	-0.00738178
0.09121	191	11109	1	191	0	-0.00738178
0.09123	191	11115	1	191	0	-0.00738178
0.09125	191	11122	1	191	0	-0.00738178
0.09127	191	11124	1	191	0	-0.00738178
0.09129	191	11130	1	191	0	-0.00738178
0.09131	191	11134	1	191	0	-0.00738178
0.09134	191	11139	1	191	0	-0.00738178
0.09136	191	11143	1	191	0	-0.00738178
0.09138	191	11148	1	191	0	-0.00738178
0.0914	191	11156	1	191	0	-0.00738178
0.09142	191	11159	1	191	0	-0.00738178
0.09144	191	11164	1	191	0	-0.00738178
0.09146	191	11166	1	191	0	-0.00738178
0.09148	191	11173	1	191	0	-0.00738178
0.0915	191	11180	1	191	0	-0.00738178
0.09152	191	11187	1	191	0	-0.00738178
0.09154	191	11196	1	191	0	-0.00738178
0.09156	191	11200	1	191	0	-0.00738178
0.09158	191	11207	1	191	0	-0.00738178
0.0916	191	11217	1	191	0	-0.00738178
0.09162	191	11230	1	191	0	-0.00738178
0.09164	191	11235	1	191	0	-0.00738178
0.09166	191	11242	1	191	0	-0.00738178
0.09168	191	11252	1	191	0	-0.00738178
0.0917	191	11256	1	191	0	-0.00738178
0.09172	191	11260	1	191	0	-0.00738178
0.09174	191	11270	1	191	0	-0.00738178
0.09176	191	11277	1	191	0	-0.00738178
0.09178	191	11284	1	191	0	-0.00738178
0.0918	191	11288	1	191	0	-0.00738178
0.09182	191	11294	1	191	0	-0.00738178
0.09184	191	11296	1	191	0	-0.00738178
0.09186	191	11305	1	191	0	-0.00738178
0.09188	191	11313	1	191	0	-0.00738178
0.0919	191	11319	1	191	0	-0.00738178
0.09192	191	11324	1	191	0	-0.00738178
0.09195	191	11329	1	191	0	-0.00738178
0.09197	191	11331	1	191	0	-0.00738178
0.09199	191	11337	1	191	0	-0.00738178
0.09201	191	11345	1	191	0	-0.00738178
0.09203	191	11351	1	191	0	-0.00738178
0.09205	191	11357	1	191	0	-0.00738178
0.09207	191	11368	1	191	0	-0.00738178
0.09209	191	11373	1	191	0	-0.00738178
0.09211	191	11380	1	191	0	-0.00738178
0.09213	191	11385	1	191	0	-0.00738178
0.09215	191	11390	1	191	0	-0.00738178
0.09217	191	11394	1	191	0	-0.00738178
0.0922	191	11403	1	191	0	-0.00738178
0.09222	191	11412	1	191	0	-0.00738178
0.09224	191	11421	1	191	0	-0.00738178
0.09226	191	11430	1	191	0	-0.00738178
0.09228	191	11434	1	191	0	-0.00738178
0.0923	191	11438	1	191	0	-0.00738178
0.09232	191	11448	1	191	0	-0.00738178
0.09234	191	11455	1	191	0	-0.00738178
0.09236	191	11463	1	191	0	-0.00738178
0.09238	191	11474	1	191	0	-0.00738178
0.0924	191	11483	1	191	0	-0.00738178
0.09242	191	11488	1	191	0	-0.00738178
0.09244	191	11498	1	191	0	-0.00738178
0.09246	191	11505	1	191	0	-0.00738178
0.09248	191	11512	1	191	0	-0.00738178
0.0925	191	11521	1	191	0	-0.00738178
0.09252	191	11529	1	191	0	-0.00738178
0.09254	191	11536	1	191	0	-0.00738178
0.09257	191	11545	1	191	0	-0.00738178
0.09259	191	11551	1	191	0	-0.00738178
0.09261	191	11562	1	191	0	-0.00738178
0.09263	191	11569	1	191	0	-0.00738178
0.09265	191	11574	1	191	0	-0.00738178
0.09267	191	11579	1	191	0	-0.00738178
0.09269	191	11590	1	191	0	-0.00738178
0.09271	191	11597	1	191	0	-0.00738178
0.09273	191	11608	1	191	0	-0.00738178
0.09275	191	11615	1	191	0	-0.00738178
0.09277	191	11625	1	191	0	-0.00738178
0.09279	191	11630	1	191	0	-0.00738178
0.09281	191	11638	1	191	0	-0.00738178
0.09283	191	11649	1	191	0	-0.00738178
0.09285	191	11657	1	191	0	-0.00738178
0.09287	191	11664	1	191	0	-0.00738178
0.09289	191	11671	1	191	0	-0.00738178
0.09291	191	11678	1	191	0	-0.00738178
0.09293	191	11689	1	191	0	-0.00738178
0.09295	191	11694	1	191	0	-0.00738178
0.09297	191	11700	1	191	0	-0.00738178
0.09299	191	11706	1	191	0	-0.00738178
0.09301	191	11709	1	191	0	-0.00738178
0.09303	191	11713	1	191	0	-0.00738178
0.09305	191	11718	1	191	0	-0.00738178
0.09307	191	11723	1	191	0	-0.00738178
0.09309	191	11732	1	191	0	-0.00738178
0.09311	191	11740	1	191	0	-0.00738178
0.09313	191	11753	1	191	0	-0.00738178
0.09315	191	11764	1	191	0	-0.00738178
0.09317	191	11778	1	191	0	-0.00738178
0.09319	191	11787	1	191	0	-0.00738178
0.09321	191	11797	1	191	0	-0.00738178
0.09323	191	11810	1	191	0	-0.00738178
0.09325	191	11816	1	191	0	-0.00738178
0.09327	191	11824	1	191	0	-0.00738178
0.09329	191	11837	1	191	0	-0.00738178
0.09331	191	11845	1	191	0	-0.00738178
0.09333	191	11855	1	191	0	-0.00738178
0.09335	191	11865	1	191	0	-0.00738178
0.09337	191	11873	1	191	0	-0.00738178
0.09339	191	11883	1	191	0	-0.00738178
0.09341	191	11891	1	191	0	-0.00738178
0.09343	191	11899	1	191	0	-0.00738178
0.09345	191	11912	1	191	0	-0.00738178
0.09347	191	11924	1	191	0	-0.00738178
0.09349	191	11931	1	191	0	-0.00738178
0.09351	191	11940	1	191	0	-0.00738178
0.09353	191	11951	1	191	0	-0.00738178
0.09355	191	11960	1	191	0	-0.00738178
0.09357	191	11967	1	191	0	-0.00738178
0.09359	191	11975	1	191	0	-0.00738178
0.09361	191	11983	1	191	0	-0.00738178
0.09363	191	11994	1	191	0	-0.00738178
0.09365	191	12000	1	191	0	-0.00738178
0.09367	191	12011	1	191	0	-0.00738178
0.09369	191	12021	1	191	0	-0.00738178
0.09371	191	12026	1	191	0	-0.00738178
0.09373	191	12036	1	191	0	-0.00738178
0.09375	191	12045	1	191	0	-0.00738178
0.09377	191	12055	1	191	0	-0.00738178
0.09379	191	12066	1	191	0	-0.00738178
0.09381	191	12077	1	191	0	-0.00738178
0.09383	191	12084	1	191	0	-0.00738178
0.09385	191	12089	1	191	0	-0.00738178
0.09387	191	12094	1	191	0	-0.00738178
0.09389	191	12105	1	191	0	-0.00738178
0.09391	191	12111	1	191	0	-0.00738178
0.09393	191	12117	1	191	0	-0.00738178
0.09395	191	12129	1	191	0	-0.00738178
0.09397	191	12136	1	191	0	-0.00738178
0.09399	191	12141	1	191	0	-0.00738178
0.09401	191	12148	1	191	0	-0.00738178
0.09403	191	12161	1	191	0	-0.00738178
0.09405	191	12170	1	191	0	-0.00738178
0.09407	191	12179	1	191	0	-0.00738178
0.09409	191	12193	1	191	0	-0.00738178
0.09411	191	12206	1	191	0	-0.00738178
0.09413	191	12213	1	191	0	-0.00738178
0.09415	191	12221	1	191	0	-0.00738178
0.09417	191	12234	1	191	0	-0.00738178
0.09419	191	12239	1	191	0	-0.00738178
0.09421	191	12251	1	191	0	-0.00738178
0.09423	191	12259	1	191	0	-0.00738178
0.09425	191	12265	1	191	0	-0.00738178
0.09427	191	12273	1	191	0	-0.00738178
0.09429	191	12284	1	191	0	-0.00738178
0.09431	191	12302	1	191	0	-0.00738178
0.09433	191	12310	1	191	0	-0.00738178
0.09435	191	12321	1	191	0	-0.00738178
0.09437	191	12334	1	191	0	-0.00738178
0.09439	191	12341	1	191	0	-0.00738178
0.09441	191	12353	1	191	0	-0.00738178
0.09443	191	12361	1	191	0	-0.00738178
0.09445	191	12368	1	191	0	-0.00738178
0.09447	191	12375	1	191	0	-0.00738178
0.09449	191	12385	1	191	0	-0.00738178
0.09451	191	12390	1	191	0	-0.00738178
0.09453	191	12405	1	191	0	-0.00738178
0.09455	191	12422	1	191	0	-0.00738178
0.09457	191	12435	1	191	0	-0.00738178
0.09459	191	12446	1	191	0	-0.00738178
0.09461	191	12462	1	191	0	-0.00738178
0.09463	191	12470	1	191	0	-0.00738178
0.09465	191	12480	1	191	0	-0.00738178
0.09467	191	12493	1	191	0	-0.00738178
0.09469	191	12500	1	191	0	-0.00738178
0.09471	191	12508	1	191	0	-0.00738178
0.09473	191	12520	1	191	0	-0.00738178
0.09475	191	12532	1	191	0	-0.00738178
0.09477	191	12538	1	191	0	-0.00738178
