Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.07904	58	10315	8	35	6	1.5	127
0.07906	58	10324	8	35	6	1.5	127
0.07908	58	10332	8	35	6	1.5	127
0.0791	58	10342	8	35	6	1.5	127
0.07912	58	10353	8	35	6	1.5	127
0.07914	58	10364	8	35	6	1.5	127
0.07916	58	10379	8	35	6	1.5	127
0.07918	58	10392	8	35	6	1.5	127
0.0792	58	10398	8	35	6	1.5	127
0.07922	58	10411	8	35	6	1.5	127
0.07924	58	10429	8	35	6	1.5	127
0.07926	58	10443	8	35	6	1.5	127
0.07928	58	10461	8	35	6	1.5	127
0.0793	58	10465	8	35	6	1.5	127
0.07932	58	10470	8	35	6	1.5	127
0.07934	58	10479	8	35	6	1.5	127
0.07936	58	10485	8	35	6	1.5	127
0.07938	58	10491	8	35	6	1.5	127
0.0794	58	10496	8	35	6	1.5	127
0.07942	58	10503	8	35	6	1.5	127
0.07944	58	10513	8	35	6	1.5	127
0.07946	58	10518	8	35	6	1.5	127
0.07948	58	10523	8	35	6	1.5	127
0.0795	58	10530	8	35	6	1.5	127
0.07952	58	10536	8	35	6	1.5	127
0.07954	58	10538	8	35	6	1.5	127
0.07956	58	10542	8	35	6	1.5	127
0.0796	58	10544	8	35	6	1.5	127
0.07962	58	10548	8	35	6	1.5	127
0.07964	58	10551	8	35	6	1.5	127
0.07966	58	10554	8	35	6	1.5	127
0.07969	58	10558	8	35	6	1.5	127
0.07971	58	10560	8	35	6	1.5	127
0.07973	58	10561	8	35	6	1.5	127
0.07976	58	10563	8	35	6	1.5	127
0.07978	58	10565	8	35	6	1.5	127
0.0798	58	10566	8	35	6	1.5	127
0.07982	58	10567	8	35	6	1.5	127
0.07987	58	10569	8	35	6	1.5	127
0.08018	58	10571	8	35	6	1.5	127
0.08022	58	10572	8	35	6	1.5	127
0.08028	58	10573	8	35	6	1.5	127
0.08031	58	10574	8	35	6	1.5	127
0.08033	58	10576	8	35	6	1.5	127
0.08036	58	10577	8	35	6	1.5	127
0.08038	58	10579	8	35	6	1.5	127
0.08041	58	10583	8	35	6	1.5	127
0.08043	58	10586	8	35	6	1.5	127
0.08046	58	10592	8	35	6	1.5	127
0.08048	58	10595	8	35	6	1.5	127
0.0805	58	10598	8	35	6	1.5	127
0.08052	58	10602	8	35	6	1.5	127
0.08054	58	10605	8	35	6	1.5	127
0.08056	58	10610	8	35	6	1.5	127
0.08058	58	10617	8	35	6	1.5	127
0.08061	58	10621	8	35	6	1.5	127
0.08063	58	10630	8	35	6	1.5	127
0.08065	58	10637	8	35	6	1.5	127
0.08067	58	10645	8	35	6	1.5	127
0.08069	58	10653	8	35	6	1.5	127
0.08071	58	10660	8	35	6	1.5	127
0.08073	58	10666	8	35	6	1.5	127
0.08075	58	10676	8	35	6	1.5	127
0.08077	58	10680	8	35	6	1.5	127
0.08079	58	10691	8	35	6	1.5	127
0.08081	58	10700	8	35	6	1.5	127
0.08083	58	10712	8	35	6	1.5	127
0.08085	58	10719	8	35	6	1.5	127
0.08087	58	10728	8	35	6	1.5	127
0.08089	58	10741	8	35	6	1.5	127
0.08091	58	10756	8	35	6	1.5	127
0.08093	58	10766	8	35	6	1.5	127
0.08095	58	10780	8	35	6	1.5	127
0.08097	58	10793	8	35	6	1.5	127
0.08099	58	10805	8	35	6	1.5	127
0.08101	58	10815	8	35	6	1.5	127
0.08103	58	10825	8	35	6	1.5	127
0.08105	58	10836	8	35	6	1.5	127
0.08107	58	10843	8	35	6	1.5	127
0.08109	58	10857	8	35	6	1.5	127
0.08111	58	10867	8	35	6	1.5	127
0.08113	58	10875	8	35	6	1.5	127
0.08115	58	10885	8	35	6	1.5	127
0.08117	58	10897	8	35	6	1.5	127
0.0812	58	10904	8	35	6	1.5	127
0.08123	58	10908	8	35	6	1.5	127
0.08125	58	10910	8	35	6	1.5	127
0.08127	58	10913	8	35	6	1.5	127
0.08129	58	10919	8	35	6	1.5	127
0.08131	58	10922	8	35	6	1.5	127
0.08133	58	10926	8	35	6	1.5	127
0.08135	58	10929	8	35	6	1.5	127
0.08137	58	10935	8	35	6	1.5	127
0.08139	58	10938	8	35	6	1.5	127
0.08142	58	10941	8	35	6	1.5	127
0.08144	58	10943	8	35	6	1.5	127
0.08147	58	10945	8	35	6	1.5	127
0.0815	58	10950	8	35	6	1.5	127
0.08153	58	10951	8	35	6	1.5	127
0.08155	58	10955	8	35	6	1.5	127
0.08157	58	10956	8	35	6	1.5	127
0.08161	58	10957	8	35	6	1.5	127
0.08164	58	10958	8	35	6	1.5	127
0.08166	58	10959	8	35	6	1.5	127
0.08168	58	10960	8	35	6	1.5	127
0.08173	58	10961	8	35	6	1.5	127
0.08176	58	10962	8	35	6	1.5	127
0.08179	58	10963	8	35	6	1.5	127
0.08187	58	10964	8	35	6	1.5	127
0.08198	58	10967	8	35	6	1.5	127
0.08207	58	10968	8	35	6	1.5	127
0.0821	58	10971	8	35	6	1.5	127
0.08213	58	10972	8	35	6	1.5	127
0.08216	58	10974	8	35	6	1.5	127
0.08221	58	10977	8	35	6	1.5	127
0.08224	58	10979	8	35	6	1.5	127
0.08226	58	10984	8	35	6	1.5	127
0.08228	58	10988	8	35	6	1.5	127
0.08231	58	10991	8	35	6	1.5	127
0.08233	58	10999	8	35	6	1.5	127
0.08235	58	11004	8	35	6	1.5	127
0.08237	58	11006	8	35	6	1.5	127
0.08239	58	11015	8	35	6	1.5	127
0.08241	58	11024	8	35	6	1.5	127
0.08243	58	11034	8	35	6	1.5	127
0.08245	58	11042	8	35	6	1.5	127
0.08247	58	11048	8	35	6	1.5	127
0.08249	58	11062	8	35	6	1.5	127
0.08251	58	11068	8	35	6	1.5	127
0.08253	58	11071	8	35	6	1.5	127
0.08255	58	11083	8	35	6	1.5	127
0.08257	58	11089	8	35	6	1.5	127
0.08259	58	11101	8	35	6	1.5	127
0.08261	58	11108	8	35	6	1.5	127
0.08263	58	11114	8	35	6	1.5	127
0.08265	58	11120	8	35	6	1.5	127
0.08267	58	11131	8	35	6	1.5	127
0.08269	58	11140	8	35	6	1.5	127
0.08271	58	11145	8	35	6	1.5	127
0.08273	58	11162	8	35	6	1.5	127
0.08275	58	11175	8	35	6	1.5	127
0.08277	58	11183	8	35	6	1.5	127
0.08279	58	11193	8	35	6	1.5	127
0.08281	58	11202	8	35	6	1.5	127
0.08283	58	11217	8	35	6	1.5	127
0.08285	58	11227	8	35	6	1.5	127
0.08287	58	11234	8	35	6	1.5	127
0.08289	58	11246	8	35	6	1.5	127
0.08291	58	11252	8	35	6	1.5	127
0.08293	58	11258	8	35	6	1.5	127
0.08295	58	11268	8	35	6	1.5	127
0.08297	58	11277	8	35	6	1.5	127
0.08299	58	11284	8	35	6	1.5	127
0.08302	58	11290	8	35	6	1.5	127
0.08304	58	11297	8	35	6	1.5	127
0.08306	58	11303	8	35	6	1.5	127
0.08308	58	11312	8	35	6	1.5	127
0.0831	58	11316	8	35	6	1.5	127
0.08312	58	11319	8	35	6	1.5	127
0.08314	58	11322	8	35	6	1.5	127
0.08316	58	11326	8	35	6	1.5	127
0.08318	58	11328	8	35	6	1.5	127
0.0832	58	11334	8	35	6	1.5	127
0.08322	58	11338	8	35	6	1.5	127
0.08324	58	11342	8	35	6	1.5	127
0.08326	58	11345	8	35	6	1.5	127
0.08329	58	11346	8	35	6	1.5	127
0.08333	58	11348	8	35	6	1.5	127
0.08339	58	11350	8	35	6	1.5	127
0.08343	58	11352	8	35	6	1.5	127
0.08345	58	11353	8	35	6	1.5	127
0.08362	58	11354	8	35	6	1.5	127
0.08375	58	11356	8	35	6	1.5	127
0.08383	58	11358	8	35	6	1.5	127
0.08388	58	11359	8	35	6	1.5	127
0.0839	58	11360	8	35	6	1.5	127
0.08393	58	11362	8	35	6	1.5	127
0.08396	58	11363	8	35	6	1.5	127
0.08398	58	11364	8	35	6	1.5	127
0.084	58	11367	8	35	6	1.5	127
0.08403	58	11371	8	35	6	1.5	127
0.08405	58	11372	8	35	6	1.5	127
0.08408	58	11373	8	35	6	1.5	127
0.0841	58	11378	8	35	6	1.5	127
0.08412	58	11383	8	35	6	1.5	127
0.08414	58	11386	8	35	6	1.5	127
0.08416	58	11389	8	35	6	1.5	127
0.08419	58	11393	8	35	6	1.5	127
0.08421	58	11398	8	35	6	1.5	127
0.08423	58	11403	8	35	6	1.5	127
0.08425	58	11407	8	35	6	1.5	127
0.08427	58	11410	8	35	6	1.5	127
0.08429	58	11415	8	35	6	1.5	127
0.08431	58	11422	8	35	6	1.5	127
0.08433	58	11429	8	35	6	1.5	127
0.08436	58	11436	8	35	6	1.5	127
0.08438	58	11445	8	35	6	1.5	127
0.0844	58	11451	8	35	6	1.5	127
0.08442	58	11463	8	35	6	1.5	127
0.08444	58	11467	8	35	6	1.5	127
0.08446	58	11474	8	35	6	1.5	127
0.08448	58	11484	8	35	6	1.5	127
0.0845	58	11495	8	35	6	1.5	127
0.08452	58	11506	8	35	6	1.5	127
0.08454	58	11515	8	35	6	1.5	127
0.08456	58	11523	8	35	6	1.5	127
0.08458	58	11536	8	35	6	1.5	127
0.0846	58	11548	8	35	6	1.5	127
0.08462	58	11563	8	35	6	1.5	127
0.08464	58	11571	8	35	6	1.5	127
0.08466	58	11577	8	35	6	1.5	127
0.08468	58	11592	8	35	6	1.5	127
0.0847	58	11601	8	35	6	1.5	127
0.08472	58	11605	8	35	6	1.5	127
0.08474	58	11609	8	35	6	1.5	127
0.08477	58	11614	8	35	6	1.5	127
0.08479	58	11621	8	35	6	1.5	127
0.08481	58	11626	8	35	6	1.5	127
0.08483	58	11629	8	35	6	1.5	127
0.08485	58	11634	8	35	6	1.5	127
0.08487	58	11642	8	35	6	1.5	127
0.08489	58	11646	8	35	6	1.5	127
0.08491	58	11651	8	35	6	1.5	127
0.08493	58	11656	8	35	6	1.5	127
0.08495	58	11660	8	35	6	1.5	127
0.08498	58	11666	8	35	6	1.5	127
0.085	58	11667	8	35	6	1.5	127
0.08502	58	11668	8	35	6	1.5	127
0.08504	58	11671	8	35	6	1.5	127
0.08506	58	11673	8	35	6	1.5	127
0.08508	58	11674	8	35	6	1.5	127
0.08511	58	11677	8	35	6	1.5	127
0.08514	58	11681	8	35	6	1.5	127
0.08518	58	11682	8	35	6	1.5	127
0.08526	58	11683	8	35	6	1.5	127
0.0853	58	11684	8	35	6	1.5	127
0.08532	58	11685	8	35	6	1.5	127
0.08546	58	11686	8	35	6	1.5	127
0.0856	58	11687	8	35	6	1.5	127
0.08563	58	11688	8	35	6	1.5	127
0.08565	58	11689	8	35	6	1.5	127
0.08568	58	11690	8	35	6	1.5	127
0.08571	58	11693	8	35	6	1.5	127
0.08574	58	11695	8	35	6	1.5	127
0.08579	58	11700	8	35	6	1.5	127
0.08581	58	11703	8	35	6	1.5	127
0.08583	58	11705	8	35	6	1.5	127
0.08585	58	11707	8	35	6	1.5	127
0.08587	58	11711	8	35	6	1.5	127
0.08591	58	11716	8	35	6	1.5	127
0.08593	58	11720	8	35	6	1.5	127
0.08595	58	11722	8	35	6	1.5	127
0.08597	58	11727	8	35	6	1.5	127
0.08599	58	11734	8	35	6	1.5	127
0.08601	58	11738	8	35	6	1.5	127
0.08603	58	11745	8	35	6	1.5	127
0.08605	58	11749	8	35	6	1.5	127
0.08607	58	11754	8	35	6	1.5	127
0.08609	58	11760	8	35	6	1.5	127
0.08611	58	11770	8	35	6	1.5	127
0.08613	58	11775	8	35	6	1.5	127
0.08615	58	11783	8	35	6	1.5	127
0.08617	58	11790	8	35	6	1.5	127
0.08619	58	11798	8	35	6	1.5	127
0.08621	58	11807	8	35	6	1.5	127
0.08623	58	11816	8	35	6	1.5	127
0.08625	58	11828	8	35	6	1.5	127
0.08627	58	11836	8	35	6	1.5	127
0.08629	58	11847	8	35	6	1.5	127
0.08631	58	11854	8	35	6	1.5	127
0.08633	58	11867	8	35	6	1.5	127
0.08635	58	11872	8	35	6	1.5	127
0.08637	58	11885	8	35	6	1.5	127
0.08639	58	11895	8	35	6	1.5	127
0.08641	58	11902	8	35	6	1.5	127
0.08643	58	11911	8	35	6	1.5	127
0.08645	58	11919	8	35	6	1.5	127
0.08647	58	11929	8	35	6	1.5	127
0.08649	58	11937	8	35	6	1.5	127
0.08651	58	11947	8	35	6	1.5	127
0.08653	58	11958	8	35	6	1.5	127
0.08655	58	11965	8	35	6	1.5	127
0.08657	58	11973	8	35	6	1.5	127
0.08659	58	11977	8	35	6	1.5	127
0.08661	58	11981	8	35	6	1.5	127
0.08663	58	11989	8	35	6	1.5	127
0.08665	58	11994	8	35	6	1.5	127
0.08667	58	11999	8	35	6	1.5	127
0.08669	58	12001	8	35	6	1.5	127
0.08671	58	12004	8	35	6	1.5	127
0.08674	58	12007	8	35	6	1.5	127
0.08676	58	12011	8	35	6	1.5	127
0.08679	58	12014	8	35	6	1.5	127
0.08681	58	12015	8	35	6	1.5	127
0.08683	58	12018	8	35	6	1.5	127
0.08685	58	12021	8	35	6	1.5	127
0.08687	58	12023	8	35	6	1.5	127
0.08689	58	12026	8	35	6	1.5	127
0.08692	58	12028	8	35	6	1.5	127
0.08695	58	12033	8	35	6	1.5	127
0.08697	58	12034	8	35	6	1.5	127
0.087	58	12037	8	35	6	1.5	127
0.08702	58	12039	8	35	6	1.5	127
0.08704	58	12042	8	35	6	1.5	127
0.08706	58	12044	8	35	6	1.5	127
0.08708	58	12045	8	35	6	1.5	127
0.08717	58	12046	8	35	6	1.5	127
0.08743	58	12047	8	35	6	1.5	127
0.08745	58	12048	8	35	6	1.5	127
0.08747	58	12050	8	35	6	1.5	127
0.08749	58	12052	8	35	6	1.5	127
0.08754	58	12054	8	35	6	1.5	127
0.08758	58	12056	8	35	6	1.5	127
0.0876	58	12058	8	35	6	1.5	127
0.08762	58	12061	8	35	6	1.5	127
0.08764	58	12064	8	35	6	1.5	127
0.08767	58	12066	8	35	6	1.5	127
0.08769	58	12068	8	35	6	1.5	127
0.08771	58	12069	8	35	6	1.5	127
0.08773	58	12075	8	35	6	1.5	127
0.08775	58	12083	8	35	6	1.5	127
0.08777	58	12090	8	35	6	1.5	127
0.08779	58	12095	8	35	6	1.5	127
0.08781	58	12102	8	35	6	1.5	127
0.08783	58	12109	8	35	6	1.5	127
0.08785	58	12112	8	35	6	1.5	127
0.08787	58	12119	8	35	6	1.5	127
0.08789	58	12125	8	35	6	1.5	127
0.08791	58	12135	8	35	6	1.5	127
0.08793	58	12140	8	35	6	1.5	127
0.08795	58	12147	8	35	6	1.5	127
0.08797	58	12154	8	35	6	1.5	127
0.08799	58	12163	8	35	6	1.5	127
0.08801	58	12173	8	35	6	1.5	127
0.08803	58	12183	8	35	6	1.5	127
0.08805	58	12193	8	35	6	1.5	127
0.08807	58	12200	8	35	6	1.5	127
0.08809	58	12213	8	35	6	1.5	127
0.08811	58	12224	8	35	6	1.5	127
0.08813	58	12234	8	35	6	1.5	127
0.08815	58	12242	8	35	6	1.5	127
0.08817	58	12253	8	35	6	1.5	127
0.08819	58	12271	8	35	6	1.5	127
0.08821	58	12281	8	35	6	1.5	127
0.08823	58	12298	8	35	6	1.5	127
0.08825	58	12301	8	35	6	1.5	127
0.08827	58	12309	8	35	6	1.5	127
0.08829	58	12315	8	35	6	1.5	127
0.08831	58	12321	8	35	6	1.5	127
0.08833	58	12327	8	35	6	1.5	127
0.08835	58	12332	8	35	6	1.5	127
0.08837	58	12336	8	35	6	1.5	127
0.08839	58	12342	8	35	6	1.5	127
0.08841	58	12353	8	35	6	1.5	127
0.08843	58	12356	8	35	6	1.5	127
0.08845	58	12361	8	35	6	1.5	127
0.08847	58	12365	8	35	6	1.5	127
0.08849	58	12370	8	35	6	1.5	127
0.08851	58	12376	8	35	6	1.5	127
0.08853	58	12381	8	35	6	1.5	127
0.08855	58	12387	8	35	6	1.5	127
0.08857	58	12393	8	35	6	1.5	127
0.08859	58	12397	8	35	6	1.5	127
0.08861	58	12401	8	35	6	1.5	127
0.08863	58	12405	8	35	6	1.5	127
0.08865	58	12409	8	35	6	1.5	127
0.08869	58	12412	8	35	6	1.5	127
0.08872	58	12415	8	35	6	1.5	127
0.08875	58	12419	8	35	6	1.5	127
0.08881	58	12420	8	35	6	1.5	127
0.08883	58	12421	8	35	6	1.5	127
0.08893	58	12424	8	35	6	1.5	127
0.08903	58	12425	8	35	6	1.5	127
0.0892	58	12426	8	35	6	1.5	127
0.08925	58	12427	8	35	6	1.5	127
0.08928	58	12428	8	35	6	1.5	127
0.0893	58	12430	8	35	6	1.5	127
0.08935	58	12431	8	35	6	1.5	127
0.08937	58	12434	8	35	6	1.5	127
0.08939	58	12437	8	35	6	1.5	127
0.08941	58	12438	8	35	6	1.5	127
0.08943	58	12441	8	35	6	1.5	127
0.08945	58	12444	8	35	6	1.5	127
0.08948	58	12448	8	35	6	1.5	127
0.0895	58	12450	8	35	6	1.5	127
0.08952	58	12453	8	35	6	1.5	127
0.08954	58	12456	8	35	6	1.5	127
0.08956	58	12463	8	35	6	1.5	127
0.08958	58	12464	8	35	6	1.5	127
0.0896	58	12470	8	35	6	1.5	127
0.08962	58	12475	8	35	6	1.5	127
0.08964	58	12478	8	35	6	1.5	127
0.08966	58	12486	8	35	6	1.5	127
0.08968	58	12491	8	35	6	1.5	127
0.0897	58	12497	8	35	6	1.5	127
0.08972	58	12502	8	35	6	1.5	127
0.08974	58	12507	8	35	6	1.5	127
0.08976	58	12515	8	35	6	1.5	127
0.08978	58	12522	8	35	6	1.5	127
0.0898	58	12531	8	35	6	1.5	127
0.08982	58	12538	8	35	6	1.5	127
0.08984	58	12544	8	35	6	1.5	127
0.08986	58	12555	8	35	6	1.5	127
0.08988	58	12564	8	35	6	1.5	127
0.0899	58	12573	8	35	6	1.5	127
0.08992	58	12585	8	35	6	1.5	127
0.08994	58	12598	8	35	6	1.5	127
0.08996	58	12604	8	35	6	1.5	127
0.08998	58	12616	8	35	6	1.5	127
0.09	58	12621	8	35	6	1.5	127
0.09002	58	12635	8	35	6	1.5	127
0.09004	58	12647	8	35	6	1.5	127
0.09006	58	12656	8	35	6	1.5	127
0.09008	58	12662	8	35	6	1.5	127
0.0901	58	12672	8	35	6	1.5	127
0.09012	58	12679	8	35	6	1.5	127
0.09015	58	12689	8	35	6	1.5	127
0.09017	58	12694	8	35	6	1.5	127
0.0902	58	12707	8	35	6	1.5	127
0.09022	58	12715	8	35	6	1.5	127
0.09024	58	12722	8	35	6	1.5	127
0.09026	58	12730	8	35	6	1.5	127
0.09028	58	12732	8	35	6	1.5	127
0.0903	58	12741	8	35	6	1.5	127
0.09032	58	12745	8	35	6	1.5	127
0.09034	58	12751	8	35	6	1.5	127
0.09036	58	12757	8	35	6	1.5	127
0.0904	58	12761	8	35	6	1.5	127
0.09042	58	12766	8	35	6	1.5	127
0.09044	58	12771	8	35	6	1.5	127
0.09046	58	12772	8	35	6	1.5	127
0.09048	58	12775	8	35	6	1.5	127
0.0905	58	12778	8	35	6	1.5	127
0.09052	58	12779	8	35	6	1.5	127
0.09056	58	12780	8	35	6	1.5	127
0.0906	58	12781	8	35	6	1.5	127
0.09062	58	12782	8	35	6	1.5	127
0.09064	58	12784	8	35	6	1.5	127
0.09072	58	12787	8	35	6	1.5	127
0.09075	58	12788	8	35	6	1.5	127
0.09083	58	12790	8	35	6	1.5	127
0.09086	58	12791	8	35	6	1.5	127
0.09096	58	12792	8	35	6	1.5	127
0.09104	58	12793	8	35	6	1.5	127
0.09109	58	12795	8	35	6	1.5	127
0.09115	58	12796	8	35	6	1.5	127
0.09117	58	12797	8	35	6	1.5	127
0.09119	58	12800	8	35	6	1.5	127
0.09121	58	12803	8	35	6	1.5	127
0.09123	58	12805	8	35	6	1.5	127
0.09125	58	12807	8	35	6	1.5	127
0.09127	58	12811	8	35	6	1.5	127
0.09129	58	12817	8	35	6	1.5	127
0.09131	58	12820	8	35	6	1.5	127
0.09133	58	12823	8	35	6	1.5	127
0.09135	58	12827	8	35	6	1.5	127
0.09137	58	12835	8	35	6	1.5	127
0.09139	58	12837	8	35	6	1.5	127
0.09141	58	12841	8	35	6	1.5	127
0.09143	58	12845	8	35	6	1.5	127
0.09145	58	12851	8	35	6	1.5	127
0.09148	58	12861	8	35	6	1.5	127
0.0915	58	12867	8	35	6	1.5	127
0.09152	58	12876	8	35	6	1.5	127
0.09154	58	12889	8	35	6	1.5	127
0.09157	58	12894	8	35	6	1.5	127
0.09159	58	12902	8	35	6	1.5	127
0.09161	58	12907	8	35	6	1.5	127
0.09163	58	12915	8	35	6	1.5	127
0.09165	58	12920	8	35	6	1.5	127
0.09167	58	12928	8	35	6	1.5	127
0.09169	58	12937	8	35	6	1.5	127
0.09171	58	12954	8	35	6	1.5	127
0.09173	58	12961	8	35	6	1.5	127
0.09175	58	12972	8	35	6	1.5	127
0.09177	58	12982	8	35	6	1.5	127
0.09179	58	12993	8	35	6	1.5	127
0.09181	58	12999	8	35	6	1.5	127
0.09183	58	13005	8	35	6	1.5	127
0.09185	58	13014	8	35	6	1.5	127
0.09187	58	13019	8	35	6	1.5	127
0.09189	58	13031	8	35	6	1.5	127
0.09191	58	13042	8	35	6	1.5	127
0.09193	58	13052	8	35	6	1.5	127
0.09195	58	13061	8	35	6	1.5	127
0.09197	58	13066	8	35	6	1.5	127
0.09199	58	13075	8	35	6	1.5	127
0.09201	58	13081	8	35	6	1.5	127
0.09203	58	13088	8	35	6	1.5	127
0.09205	58	13097	8	35	6	1.5	127
0.09207	58	13100	8	35	6	1.5	127
0.09209	58	13108	8	35	6	1.5	127
0.09212	58	13112	8	35	6	1.5	127
0.09214	58	13122	8	35	6	1.5	127
0.09216	58	13126	8	35	6	1.5	127
0.09218	58	13128	8	35	6	1.5	127
0.0922	58	13130	8	35	6	1.5	127
0.09222	58	13133	8	35	6	1.5	127
0.09224	58	13137	8	35	6	1.5	127
0.09226	58	13139	8	35	6	1.5	127
0.09228	58	13142	8	35	6	1.5	127
0.0923	58	13146	8	35	6	1.5	127
0.09232	58	13148	8	35	6	1.5	127
0.09234	58	13149	8	35	6	1.5	127
0.09237	58	13151	8	35	6	1.5	127
0.09239	58	13153	8	35	6	1.5	127
0.09242	58	13155	8	35	6	1.5	127
0.09249	58	13156	8	35	6	1.5	127
0.09252	58	13159	8	35	6	1.5	127
0.09258	58	13160	8	35	6	1.5	127
0.09267	58	13161	8	35	6	1.5	127
0.09274	58	13162	8	35	6	1.5	127
0.09277	58	13163	8	35	6	1.5	127
0.0928	58	13164	8	35	6	1.5	127
0.09283	58	13165	8	35	6	1.5	127
0.09285	58	13166	8	35	6	1.5	127
0.09287	58	13169	8	35	6	1.5	127
0.09291	58	13170	8	35	6	1.5	127
0.09297	58	13171	8	35	6	1.5	127
0.093	58	13173	8	35	6	1.5	127
0.09302	58	13174	8	35	6	1.5	127
0.09305	58	13179	8	35	6	1.5	127
0.09308	58	13180	8	35	6	1.5	127
0.0931	58	13183	8	35	6	1.5	127
0.09314	58	13187	8	35	6	1.5	127
0.09317	58	13190	8	35	6	1.5	127
0.09319	58	13196	8	35	6	1.5	127
0.09321	58	13199	8	35	6	1.5	127
0.09323	58	13202	8	35	6	1.5	127
0.09325	58	13203	8	35	6	1.5	127
0.09327	58	13207	8	35	6	1.5	127
0.09329	58	13211	8	35	6	1.5	127
0.09331	58	13216	8	35	6	1.5	127
0.09333	58	13220	8	35	6	1.5	127
0.09335	58	13226	8	35	6	1.5	127
0.09337	58	13231	8	35	6	1.5	127
0.09339	58	13235	8	35	6	1.5	127
0.09341	58	13241	8	35	6	1.5	127
0.09343	58	13246	8	35	6	1.5	127
0.09345	58	13255	8	35	6	1.5	127
0.09347	58	13257	8	35	6	1.5	127
0.09349	58	13269	8	35	6	1.5	127
0.09351	58	13274	8	35	6	1.5	127
0.09353	58	13278	8	35	6	1.5	127
0.09355	58	13289	8	35	6	1.5	127
0.09357	58	13298	8	35	6	1.5	127
0.09359	58	13311	8	35	6	1.5	127
0.09361	58	13320	8	35	6	1.5	127
0.09363	58	13334	8	35	6	1.5	127
0.09365	58	13344	8	35	6	1.5	127
0.09367	58	13360	8	35	6	1.5	127
0.09369	58	13370	8	35	6	1.5	127
0.09371	58	13385	8	35	6	1.5	127
0.09373	58	13393	8	35	6	1.5	127
0.09375	58	13399	8	35	6	1.5	127
0.09377	58	13405	8	35	6	1.5	127
0.09379	58	13414	8	35	6	1.5	127
0.09381	58	13422	8	35	6	1.5	127
0.09383	58	13427	8	35	6	1.5	127
0.09385	58	13435	8	35	6	1.5	127
0.09387	58	13440	8	35	6	1.5	127
0.0939	58	13444	8	35	6	1.5	127
0.09392	58	13448	8	35	6	1.5	127
0.09394	58	13455	8	35	6	1.5	127
0.09396	58	13462	8	35	6	1.5	127
0.09398	58	13465	8	35	6	1.5	127
0.094	58	13468	8	35	6	1.5	127
0.09403	58	13472	8	35	6	1.5	127
0.09407	58	13476	8	35	6	1.5	127
0.09409	58	13478	8	35	6	1.5	127
0.09412	58	13480	8	35	6	1.5	127
0.09414	58	13481	8	35	6	1.5	127
0.09419	58	13484	8	35	6	1.5	127
0.09421	58	13487	8	35	6	1.5	127
0.09424	58	13490	8	35	6	1.5	127
0.09428	58	13493	8	35	6	1.5	127
0.0943	58	13494	8	35	6	1.5	127
0.09433	58	13496	8	35	6	1.5	127
0.09435	58	13497	8	35	6	1.5	127
0.0944	58	13499	8	35	6	1.5	127
0.09446	58	13500	8	35	6	1.5	127
0.09454	58	13501	8	35	6	1.5	127
0.09457	58	13502	8	35	6	1.5	127
0.09461	58	13504	8	35	6	1.5	127
0.09463	58	13505	8	35	6	1.5	127
0.09465	58	13507	8	35	6	1.5	127
0.09469	58	13508	8	35	6	1.5	127
0.09472	58	13509	8	35	6	1.5	127
0.09474	58	13511	8	35	6	1.5	127
0.09477	58	13514	8	35	6	1.5	127
0.0948	58	13516	8	35	6	1.5	127
0.09483	58	13519	8	35	6	1.5	127
0.09486	58	13520	8	35	6	1.5	127
0.09489	58	13522	8	35	6	1.5	127
0.09491	58	13524	8	35	6	1.5	127
0.09493	58	13529	8	35	6	1.5	127
0.09495	58	13533	8	35	6	1.5	127
0.09497	58	13539	8	35	6	1.5	127
0.095	58	13544	8	35	6	1.5	127
0.09502	58	13548	8	35	6	1.5	127
0.09504	58	13553	8	35	6	1.5	127
0.09506	58	13556	8	35	6	1.5	127
0.09508	58	13562	8	35	6	1.5	127
0.0951	58	13564	8	35	6	1.5	127
0.09513	58	13571	8	35	6	1.5	127
0.09515	58	13578	8	35	6	1.5	127
0.09517	58	13583	8	35	6	1.5	127
0.0952	58	13588	8	35	6	1.5	127
0.09522	58	13592	8	35	6	1.5	127
0.09524	58	13598	8	35	6	1.5	127
0.09526	58	13604	8	35	6	1.5	127
0.09528	58	13609	8	35	6	1.5	127
0.0953	58	13617	8	35	6	1.5	127
0.09532	58	13624	8	35	6	1.5	127
0.09534	58	13632	8	35	6	1.5	127
0.09536	58	13640	8	35	6	1.5	127
0.09538	58	13645	8	35	6	1.5	127
0.0954	58	13653	8	35	6	1.5	127
0.09542	58	13664	8	35	6	1.5	127
0.09544	58	13667	8	35	6	1.5	127
0.09546	58	13674	8	35	6	1.5	127
0.09548	58	13681	8	35	6	1.5	127
0.0955	58	13693	8	35	6	1.5	127
0.09552	58	13707	8	35	6	1.5	127
0.09554	58	13715	8	35	6	1.5	127
0.09556	58	13729	8	35	6	1.5	127
0.09558	58	13737	8	35	6	1.5	127
0.0956	58	13746	8	35	6	1.5	127
0.09562	58	13758	8	35	6	1.5	127
0.09564	58	13771	8	35	6	1.5	127
0.09566	58	13781	8	35	6	1.5	127
0.09568	58	13791	8	35	6	1.5	127
0.0957	58	13794	8	35	6	1.5	127
0.09572	58	13800	8	35	6	1.5	127
