Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.14852	125	20892	19	31	20	1.5	84
0.14857	125	20895	19	31	20	1.5	84
0.14859	125	20897	19	31	20	1.5	84
0.14861	125	20898	19	31	20	1.5	84
0.14871	125	20900	19	31	20	1.5	84
0.14881	125	20901	19	31	20	1.5	84
0.14886	125	20907	19	31	20	1.5	84
0.14888	125	20913	19	31	20	1.5	84
0.1489	125	20917	19	31	20	1.5	84
0.14893	125	20928	19	31	20	1.5	84
0.14896	125	20930	19	31	20	1.5	84
0.14898	125	20931	19	31	20	1.5	84
0.149	125	20935	19	31	20	1.5	84
0.14902	125	20941	19	31	20	1.5	84
0.14904	125	20950	19	31	20	1.5	84
0.14906	125	20955	19	31	20	1.5	84
0.14908	125	20998	19	31	20	1.5	84
0.1491	125	21050	19	31	20	1.5	84
0.14912	125	21059	19	31	20	1.5	84
0.14914	125	21063	19	31	20	1.5	84
0.14916	125	21068	19	31	20	1.5	84
0.14918	125	21081	19	31	20	1.5	84
0.1492	125	21082	19	31	20	1.5	84
0.14922	125	21087	19	31	20	1.5	84
0.14927	125	21089	19	31	20	1.5	84
0.14929	125	21091	19	31	20	1.5	84
0.14933	125	21092	19	31	20	1.5	84
0.14936	125	21108	19	31	20	1.5	84
0.14938	125	21110	19	31	20	1.5	84
0.14952	125	21112	19	31	20	1.5	84
0.14959	125	21117	19	31	20	1.5	84
0.14962	125	21118	19	31	20	1.5	84
0.14964	125	21129	19	31	20	1.5	84
0.14966	125	21131	19	31	20	1.5	84
0.14968	125	21141	19	31	20	1.5	84
0.1497	125	21148	19	31	20	1.5	84
0.14975	125	21149	19	31	20	1.5	84
0.14979	125	21177	19	31	20	1.5	84
0.14981	125	21179	19	31	20	1.5	84
0.14983	125	21182	19	31	20	1.5	84
0.14991	125	21186	19	31	20	1.5	84
0.14996	125	21188	19	31	20	1.5	84
0.15014	125	21191	19	31	20	1.5	84
0.15022	125	21192	19	31	20	1.5	84
0.1506	125	21194	19	31	20	1.5	84
0.15077	125	21197	19	31	20	1.5	84
0.15079	125	21230	19	31	20	1.5	84
0.15081	125	21239	19	31	20	1.5	84
0.15083	125	21271	19	31	20	1.5	84
0.15085	125	21281	19	31	20	1.5	84
0.15087	125	21317	19	31	20	1.5	84
0.15094	125	21330	19	31	20	1.5	84
0.15097	125	21332	19	31	20	1.5	84
0.15108	125	21333	19	31	20	1.5	84
0.15145	125	21334	19	31	20	1.5	84
0.15207	125	21335	19	31	20	1.5	84
0.15281	125	21336	19	31	20	1.5	84
0.1531	125	21340	19	31	20	1.5	84
0.15313	125	21342	19	31	20	1.5	84
0.15315	125	21345	19	31	20	1.5	84
0.15321	125	21347	19	31	20	1.5	84
0.15351	125	21349	19	31	20	1.5	84
0.1545	125	21351	19	31	20	1.5	84
0.15462	125	21353	19	31	20	1.5	84
0.15476	125	21355	19	31	20	1.5	84
0.15483	125	21356	19	31	20	1.5	84
0.15487	125	21358	19	31	20	1.5	84
0.15496	125	21360	19	31	20	1.5	84
0.15524	125	21363	19	31	20	1.5	84
0.15529	125	21364	19	31	20	1.5	84
0.15531	125	21365	19	31	20	1.5	84
0.15534	125	21370	19	31	20	1.5	84
0.15537	125	21372	19	31	20	1.5	84
0.15541	125	21373	19	31	20	1.5	84
0.15545	125	21374	19	31	20	1.5	84
0.15552	125	21375	19	31	20	1.5	84
0.15576	125	21376	19	31	20	1.5	84
0.15579	125	21377	19	31	20	1.5	84
0.15589	125	21380	19	31	20	1.5	84
0.15605	125	21382	19	31	20	1.5	84
0.15619	125	21383	19	31	20	1.5	84
0.15621	125	21385	19	31	20	1.5	84
0.15625	125	21387	19	31	20	1.5	84
0.15633	125	21391	19	31	20	1.5	84
0.15641	125	21392	19	31	20	1.5	84
0.15643	125	21395	19	31	20	1.5	84
0.15649	125	21399	19	31	20	1.5	84
0.15651	125	21400	19	31	20	1.5	84
0.15655	125	21401	19	31	20	1.5	84
0.15658	125	21404	19	31	20	1.5	84
0.15662	125	21408	19	31	20	1.5	84
0.15669	125	21412	19	31	20	1.5	84
0.15671	125	21421	19	31	20	1.5	84
0.15673	125	21429	19	31	20	1.5	84
0.15677	125	21433	19	31	20	1.5	84
0.1568	125	21439	19	31	20	1.5	84
0.15682	125	21464	19	31	20	1.5	84
0.15686	125	21466	19	31	20	1.5	84
0.15694	125	21467	19	31	20	1.5	84
0.15698	125	21468	19	31	20	1.5	84
0.15707	125	21470	19	31	20	1.5	84
0.1572	125	21476	19	31	20	1.5	84
0.15722	125	21481	19	31	20	1.5	84
0.15729	125	21483	19	31	20	1.5	84
0.15735	125	21484	19	31	20	1.5	84
0.15738	125	21486	19	31	20	1.5	84
0.15743	125	21487	19	31	20	1.5	84
0.15745	125	21488	19	31	20	1.5	84
0.15749	125	21491	19	31	20	1.5	84
0.15754	125	21493	19	31	20	1.5	84
0.15765	125	21495	19	31	20	1.5	84
0.15767	125	21497	19	31	20	1.5	84
0.15776	125	21509	19	31	20	1.5	84
0.15787	125	21510	19	31	20	1.5	84
0.1579	125	21514	19	31	20	1.5	84
0.15798	125	21516	19	31	20	1.5	84
0.15809	125	21520	19	31	20	1.5	84
0.15812	125	21522	19	31	20	1.5	84
0.15814	125	21527	19	31	20	1.5	84
0.15817	125	21532	19	31	20	1.5	84
0.1582	125	21537	19	31	20	1.5	84
0.15824	125	21561	19	31	20	1.5	84
0.15826	125	21563	19	31	20	1.5	84
0.15828	125	21575	19	31	20	1.5	84
0.1583	125	21578	19	31	20	1.5	84
0.15834	125	21582	19	31	20	1.5	84
0.15857	125	21583	19	31	20	1.5	84
0.15861	125	21593	19	31	20	1.5	84
0.15866	125	21599	19	31	20	1.5	84
0.15876	125	21603	19	31	20	1.5	84
0.15898	125	21605	19	31	20	1.5	84
0.16027	125	21607	19	31	20	1.5	84
0.16029	125	21609	19	31	20	1.5	84
0.16031	125	21612	19	31	20	1.5	84
0.16033	125	21616	19	31	20	1.5	84
0.16037	125	21618	19	31	20	1.5	84
0.16044	125	21633	19	31	20	1.5	84
0.16048	125	21636	19	31	20	1.5	84
0.1605	125	21637	19	31	20	1.5	84
0.16065	125	21638	19	31	20	1.5	84
0.1628	125	21639	19	31	20	1.5	84
0.16317	125	21642	19	31	20	1.5	84
0.16332	125	21643	19	31	20	1.5	84
0.16339	125	21644	19	31	20	1.5	84
0.16371	125	21646	19	31	20	1.5	84
0.164	125	21649	19	31	20	1.5	84
0.16421	125	21650	19	31	20	1.5	84
0.16423	125	21651	19	31	20	1.5	84
0.16426	125	21653	19	31	20	1.5	84
0.16433	125	21654	19	31	20	1.5	84
0.16436	125	21655	19	31	20	1.5	84
0.16439	125	21656	19	31	20	1.5	84
0.16456	125	21658	19	31	20	1.5	84
0.16461	125	21659	19	31	20	1.5	84
0.16463	125	21660	19	31	20	1.5	84
0.16469	125	21663	19	31	20	1.5	84
0.16471	125	21664	19	31	20	1.5	84
0.16485	125	21667	19	31	20	1.5	84
0.16512	125	21668	19	31	20	1.5	84
0.16531	125	21670	19	31	20	1.5	84
0.16554	125	21671	19	31	20	1.5	84
0.16561	125	21673	19	31	20	1.5	84
0.16563	125	21674	19	31	20	1.5	84
0.16571	125	21676	19	31	20	1.5	84
0.16582	125	21678	19	31	20	1.5	84
0.16586	125	21680	19	31	20	1.5	84
0.1659	125	21682	19	31	20	1.5	84
0.16595	125	21686	19	31	20	1.5	84
0.16597	125	21689	19	31	20	1.5	84
0.166	125	21691	19	31	20	1.5	84
0.16612	125	21695	19	31	20	1.5	84
0.16616	125	21698	19	31	20	1.5	84
0.1662	125	21699	19	31	20	1.5	84
0.16645	125	21704	19	31	20	1.5	84
0.1665	125	21705	19	31	20	1.5	84
0.16673	125	21709	19	31	20	1.5	84
0.16707	125	21711	19	31	20	1.5	84
0.16767	125	21713	19	31	20	1.5	84
0.1677	125	21715	19	31	20	1.5	84
0.16772	125	21718	19	31	20	1.5	84
0.16774	125	21719	19	31	20	-14.4011	84
0.16777	125	21720	19	31	20	-30.3022	84
0.16788	125	21722	19	31	20	-46.2033	84
0.16831	125	21724	19	31	20	-62.1044	84
0.17037	125	21725	19	31	20	-78.0055	84
0.17039	125	21726	19	31	20	-93.9066	84
0.17135	125	21727	19	31	20	-109.808	84
0.17146	125	21728	19	31	20	-125.709	84
0.17229	125	21729	19	31	20	-141.61	84
0.17281	125	21730	19	31	20	-157.511	84
0.1733	125	21732	19	31	20	-173.412	84
0.17375	125	21733	19	31	20	-189.313	84
0.17467	125	21734	19	31	20	-205.214	84
0.17495	125	21736	19	31	20	0	84
