Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.13167	2	1245	1	2	0	1.5	49
0.13181	2	1245	1	2	0	1.5	49
0.1322	2	1246	1	2	0	1.5	49
0.13238	2	1247	1	2	0	1.5	49
0.13248	2	1248	1	2	0	1.5	49
0.13292	2	1249	1	2	0	1.5	49
0.13353	2	1250	1	2	0	1.5	49
0.13372	2	1251	1	2	0	1.5	49
0.13376	2	1252	1	2	0	1.5	49
0.13429	2	1253	1	2	0	1.5	49
0.13461	2	1253	1	2	0	1.5	49
0.13695	2	1254	1	2	0	1.5	49
0.13701	2	1255	1	2	0	1.5	49
0.13704	2	1255	1	2	0	1.5	49
0.1373	2	1256	1	2	0	1.5	49
0.1378	2	1257	1	2	0	1.5	49
0.13971	2	1258	1	2	0	1.5	49
0.14025	2	1259	1	2	0	1.5	49
0.14075	2	1260	1	2	0	1.5	49
0.14164	2	1261	1	2	0	1.5	49
0.14319	2	1261	1	2	0	1.5	49
0.14332	2	1262	1	2	0	1.5	49
0.14348	2	1263	1	2	0	1.5	49
0.14402	2	1264	1	2	0	1.5	49
0.14459	2	1265	1	2	0	1.5	49
0.14564	2	1266	1	2	0	1.5	49
0.14584	2	1267	1	2	0	1.5	49
0.14703	2	1267	1	2	0	1.5	49
0.14763	2	1268	1	2	0	1.5	49
0.14817	2	1270	1	2	0	1.5	49
0.15674	2	1271	1	2	0	1.5	49
0.1609	2	1272	1	2	0	1.5	49
0.16239	2	1273	1	2	0	1.5	49
0.16276	2	1274	1	2	0	1.5	49
0.17478	2	1275	1	2	0	1.5	49
0.17573	2	1276	1	2	0	1.5	50
0.26902	2	1276	1	2	0	1.5	50
0.26914	2	1276	1	2	0	1.5	50
0.27584	2	1277	1	2	0	1.5	50
0.27965	2	1278	1	2	0	1.5	50
0.2806	2	1279	1	2	0	1.5	50
0.28085	2	1279	1	2	0	-15.8718	50
0.28188	2	1280	1	2	0	-33.2436	50
0.28288	2	1281	1	2	0	-50.6154	50
0.28803	2	1282	1	2	0	-67.9872	50
0.28967	2	1283	1	2	0	-85.359	50
0.29013	2	1283	1	2	0	-102.731	50
0.29022	2	1284	1	2	0	-120.103	50
0.29125	2	1285	1	2	0	-137.474	50
0.29255	2	1286	1	2	0	-154.846	50
0.29406	2	1287	1	2	0	-172.218	50
0.29443	2	1288	1	2	0	-189.59	50
0.29631	2	1289	1	2	0	-206.962	50
0.29695	2	1290	1	2	0	0	50
