Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.17371	139	21259	19	59	31	1.5	68
0.17453	139	21260	19	59	31	1.5	68
0.17456	139	21261	19	59	31	1.5	68
0.17464	139	21262	19	59	31	1.5	68
0.17475	139	21263	19	59	31	1.5	68
0.17484	139	21264	19	59	31	1.5	68
0.1749	139	21265	19	59	31	1.5	68
0.17499	139	21271	19	59	31	1.5	68
0.17501	139	21273	19	59	31	1.5	68
0.17517	139	21276	19	59	31	1.5	68
0.17525	139	21281	19	59	31	1.5	68
0.17527	139	21283	19	59	31	1.5	68
0.17535	139	21284	19	59	31	-9.68713	68
0.17541	139	21286	19	59	31	-20.8743	68
0.17543	139	21287	19	59	31	-32.0614	68
0.17569	139	21288	19	59	31	-43.2485	68
0.17589	139	21290	19	59	31	-54.4357	68
0.17595	139	21291	19	59	31	-65.6228	68
0.17601	139	21293	19	59	31	-76.8099	68
0.1762	139	21301	19	59	31	-87.9971	68
0.17622	139	21302	19	59	31	-99.1842	68
0.17627	139	21304	19	59	31	-110.371	68
0.17679	139	21305	19	59	31	-121.558	68
0.17689	139	21306	19	59	31	-132.746	68
0.17712	139	21310	19	59	31	-143.933	68
0.17855	139	21311	19	59	31	-155.12	68
0.1798	139	21316	19	59	31	-166.307	68
0.18254	139	21318	19	59	31	-177.494	68
0.18277	139	21319	19	59	31	-188.681	68
0.18282	139	21320	19	59	31	-199.868	68
0.18374	139	21321	19	59	31	0	68
