Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.07582	14	7780	5	6	2	1.5	195
0.07584	14	7782	5	6	2	1.5	195
0.07588	14	7784	5	6	2	1.5	195
0.0759	14	7785	5	6	2	1.5	195
0.07592	14	7786	5	6	2	1.5	195
0.07595	14	7788	5	6	2	1.5	195
0.07598	14	7789	5	6	2	1.5	195
0.076	14	7791	5	6	2	1.5	195
0.07602	14	7794	5	6	2	1.5	195
0.07604	14	7797	5	6	2	1.5	195
0.07606	14	7803	5	6	2	1.5	195
0.07608	14	7809	5	6	2	1.5	195
0.0761	14	7814	5	6	2	1.5	195
0.07612	14	7820	5	6	2	1.5	195
0.07615	14	7825	5	6	2	1.5	195
0.07617	14	7829	5	6	2	1.5	195
0.07619	14	7834	5	6	2	1.5	195
0.07621	14	7837	5	6	2	1.5	195
0.07624	14	7842	5	6	2	1.5	195
0.07626	14	7845	5	6	2	1.5	195
0.07628	14	7850	5	6	2	1.5	195
0.0763	14	7855	5	6	2	1.5	195
0.07632	14	7858	5	6	2	1.5	195
0.07634	14	7863	5	6	2	1.5	195
0.07636	14	7867	5	6	2	1.5	195
0.07638	14	7876	5	6	2	1.5	195
0.0764	14	7882	5	6	2	1.5	195
0.07642	14	7884	5	6	2	1.5	195
0.07644	14	7896	5	6	2	1.5	195
0.07646	14	7900	5	6	2	1.5	195
0.07648	14	7904	5	6	2	1.5	195
0.0765	14	7908	5	6	2	1.5	195
0.07652	14	7912	5	6	2	1.5	195
0.07655	14	7917	5	6	2	1.5	195
0.07658	14	7921	5	6	2	1.5	195
0.07663	14	7925	5	6	2	1.5	195
0.07666	14	7929	5	6	2	1.5	195
0.07673	14	7930	5	6	2	1.5	195
0.07675	14	7931	5	6	2	1.5	195
0.07677	14	7932	5	6	2	1.5	195
0.07684	14	7935	5	6	2	1.5	195
0.07686	14	7936	5	6	2	1.5	195
0.07688	14	7941	5	6	2	1.5	195
0.0769	14	7944	5	6	2	1.5	195
0.07692	14	7949	5	6	2	1.5	195
0.07694	14	7951	5	6	2	1.5	195
0.07696	14	7958	5	6	2	1.5	195
0.07698	14	7963	5	6	2	1.5	195
0.077	14	7966	5	6	2	1.5	195
0.07703	14	7971	5	6	2	1.5	195
0.07706	14	7973	5	6	2	1.5	195
0.07708	14	7975	5	6	2	1.5	195
0.0771	14	7984	5	6	2	1.5	195
0.07712	14	7989	5	6	2	1.5	195
0.07715	14	7990	5	6	2	1.5	195
0.07717	14	7995	5	6	2	1.5	195
0.07719	14	8004	5	6	2	1.5	195
0.07721	14	8011	5	6	2	1.5	195
0.07723	14	8015	5	6	2	1.5	195
0.07725	14	8020	5	6	2	1.5	195
0.07727	14	8023	5	6	2	1.5	195
0.07729	14	8030	5	6	2	1.5	195
0.07731	14	8037	5	6	2	1.5	195
0.07733	14	8041	5	6	2	1.5	195
0.07735	14	8049	5	6	2	1.5	195
0.07737	14	8056	5	6	2	1.5	195
0.07739	14	8058	5	6	2	1.5	195
0.07741	14	8061	5	6	2	1.5	195
0.07744	14	8064	5	6	2	1.5	195
0.07746	14	8069	5	6	2	1.5	195
0.0775	14	8071	5	6	2	1.5	195
0.07752	14	8072	5	6	2	1.5	195
0.07756	14	8076	5	6	2	1.5	195
0.07759	14	8077	5	6	2	1.5	195
0.07764	14	8080	5	6	2	1.5	195
0.07766	14	8082	5	6	2	1.5	195
0.07771	14	8087	5	6	2	1.5	195
0.07774	14	8091	5	6	2	1.5	195
0.07776	14	8093	5	6	2	1.5	195
0.07779	14	8096	5	6	2	1.5	195
0.07781	14	8099	5	6	2	1.5	195
0.07783	14	8101	5	6	2	1.5	195
0.07785	14	8104	5	6	2	1.5	195
0.07787	14	8107	5	6	2	1.5	195
0.07789	14	8112	5	6	2	1.5	195
0.07791	14	8117	5	6	2	1.5	195
0.07793	14	8120	5	6	2	1.5	195
0.07795	14	8129	5	6	2	1.5	195
0.07797	14	8133	5	6	2	1.5	195
0.07799	14	8138	5	6	2	1.5	195
0.07801	14	8149	5	6	2	1.5	195
0.07803	14	8153	5	6	2	1.5	195
0.07805	14	8161	5	6	2	1.5	195
0.07807	14	8165	5	6	2	1.5	195
0.07809	14	8171	5	6	2	1.5	195
0.07811	14	8176	5	6	2	1.5	195
0.07813	14	8187	5	6	2	1.5	195
0.07815	14	8190	5	6	2	1.5	195
0.07817	14	8200	5	6	2	1.5	195
0.07819	14	8204	5	6	2	1.5	195
0.07821	14	8211	5	6	2	1.5	195
0.07823	14	8216	5	6	2	1.5	195
0.07826	14	8219	5	6	2	1.5	195
0.07828	14	8223	5	6	2	1.5	195
0.07833	14	8225	5	6	2	1.5	195
0.07836	14	8231	5	6	2	1.5	195
0.07839	14	8234	5	6	2	1.5	195
0.07842	14	8235	5	6	2	1.5	195
0.07845	14	8236	5	6	2	1.5	195
0.07848	14	8238	5	6	2	1.5	195
0.07851	14	8238	5	6	2	1.5	195
0.07853	14	8240	5	6	2	1.5	195
0.07856	14	8242	5	6	2	1.5	195
0.07858	14	8245	5	6	2	1.5	195
0.0786	14	8248	5	6	2	1.5	195
0.07862	14	8251	5	6	2	1.5	195
0.07864	14	8253	5	6	2	1.5	195
0.07867	14	8258	5	6	2	1.5	195
0.07869	14	8265	5	6	2	1.5	195
0.07871	14	8268	5	6	2	1.5	195
0.07873	14	8273	5	6	2	1.5	195
0.07875	14	8279	5	6	2	1.5	195
0.07877	14	8283	5	6	2	1.5	195
0.07879	14	8286	5	6	2	1.5	195
0.07881	14	8290	5	6	2	1.5	195
0.07883	14	8293	5	6	2	1.5	195
0.07885	14	8298	5	6	2	1.5	195
0.07887	14	8306	5	6	2	1.5	195
0.0789	14	8313	5	6	2	1.5	195
0.07892	14	8323	5	6	2	1.5	195
0.07894	14	8332	5	6	2	1.5	195
0.07896	14	8338	5	6	2	1.5	195
0.07898	14	8348	5	6	2	1.5	195
0.079	14	8351	5	6	2	1.5	195
0.07902	14	8355	5	6	2	1.5	195
0.07904	14	8360	5	6	2	1.5	195
0.07906	14	8370	5	6	2	1.5	195
0.07908	14	8373	5	6	2	1.5	195
0.0791	14	8384	5	6	2	1.5	195
0.07913	14	8389	5	6	2	1.5	195
0.07915	14	8394	5	6	2	1.5	195
0.07917	14	8397	5	6	2	1.5	195
0.07919	14	8400	5	6	2	1.5	195
0.07921	14	8403	5	6	2	1.5	195
0.07923	14	8404	5	6	2	1.5	195
0.07925	14	8406	5	6	2	1.5	195
0.07927	14	8407	5	6	2	1.5	195
0.07936	14	8409	5	6	2	1.5	195
0.07938	14	8410	5	6	2	1.5	195
0.07941	14	8411	5	6	2	1.5	195
0.07945	14	8417	5	6	2	1.5	195
0.07947	14	8421	5	6	2	1.5	195
0.07949	14	8426	5	6	2	1.5	195
0.07951	14	8431	5	6	2	1.5	195
0.07953	14	8435	5	6	2	1.5	195
0.07956	14	8440	5	6	2	1.5	195
0.07958	14	8444	5	6	2	1.5	195
0.0796	14	8448	5	6	2	1.5	195
0.07962	14	8450	5	6	2	1.5	195
0.07965	14	8452	5	6	2	1.5	195
0.07967	14	8456	5	6	2	1.5	195
0.07972	14	8458	5	6	2	1.5	195
0.07974	14	8460	5	6	2	1.5	195
0.07976	14	8466	5	6	2	1.5	195
0.07978	14	8479	5	6	2	1.5	195
0.0798	14	8487	5	6	2	1.5	195
0.07982	14	8495	5	6	2	1.5	195
0.07984	14	8503	5	6	2	1.5	195
0.07986	14	8514	5	6	2	1.5	195
0.07988	14	8522	5	6	2	1.5	195
0.0799	14	8527	5	6	2	1.5	195
0.07992	14	8533	5	6	2	1.5	195
0.07994	14	8538	5	6	2	1.5	195
0.07996	14	8542	5	6	2	1.5	195
0.07998	14	8550	5	6	2	1.5	195
0.08	14	8555	5	6	2	1.5	195
0.08002	14	8561	5	6	2	1.5	195
0.08006	14	8564	5	6	2	1.5	195
0.08008	14	8565	5	6	2	1.5	195
0.0801	14	8571	5	6	2	1.5	195
0.08013	14	8572	5	6	2	1.5	195
0.08015	14	8574	5	6	2	1.5	195
0.08024	14	8576	5	6	2	1.5	195
0.08027	14	8577	5	6	2	1.5	195
0.08029	14	8578	5	6	2	1.5	195
0.08031	14	8581	5	6	2	1.5	195
0.08033	14	8587	5	6	2	1.5	195
0.08035	14	8594	5	6	2	1.5	195
0.08037	14	8598	5	6	2	1.5	195
0.08039	14	8601	5	6	2	1.5	195
0.08043	14	8606	5	6	2	1.5	195
0.08046	14	8608	5	6	2	1.5	195
0.08048	14	8612	5	6	2	1.5	195
0.0805	14	8617	5	6	2	1.5	195
0.08053	14	8626	5	6	2	1.5	195
0.08055	14	8630	5	6	2	1.5	195
0.08057	14	8635	5	6	2	1.5	195
0.08059	14	8637	5	6	2	1.5	195
0.08061	14	8641	5	6	2	1.5	195
0.08063	14	8643	5	6	2	1.5	195
0.08065	14	8650	5	6	2	1.5	195
0.08067	14	8658	5	6	2	1.5	195
0.08069	14	8663	5	6	2	1.5	195
0.08071	14	8669	5	6	2	1.5	195
0.08073	14	8680	5	6	2	1.5	195
0.08075	14	8687	5	6	2	1.5	195
0.08077	14	8692	5	6	2	1.5	195
0.08079	14	8695	5	6	2	1.5	195
0.08081	14	8702	5	6	2	1.5	195
0.08084	14	8709	5	6	2	1.5	195
0.08086	14	8713	5	6	2	1.5	195
0.08088	14	8715	5	6	2	1.5	195
0.0809	14	8716	5	6	2	1.5	195
0.08092	14	8720	5	6	2	1.5	195
0.08099	14	8722	5	6	2	1.5	195
0.08102	14	8725	5	6	2	1.5	195
0.08106	14	8727	5	6	2	1.5	195
0.0811	14	8729	5	6	2	1.5	195
0.08112	14	8731	5	6	2	1.5	195
0.08114	14	8733	5	6	2	1.5	195
0.08116	14	8736	5	6	2	1.5	195
0.08118	14	8740	5	6	2	1.5	195
0.0812	14	8743	5	6	2	1.5	195
0.08125	14	8750	5	6	2	1.5	195
0.08127	14	8756	5	6	2	1.5	195
0.08129	14	8758	5	6	2	1.5	195
0.08131	14	8765	5	6	2	1.5	195
0.08133	14	8770	5	6	2	1.5	195
0.08135	14	8775	5	6	2	1.5	195
0.08137	14	8781	5	6	2	1.5	195
0.08139	14	8784	5	6	2	1.5	195
0.08141	14	8789	5	6	2	1.5	195
0.08143	14	8794	5	6	2	1.5	195
0.08145	14	8800	5	6	2	1.5	195
0.08147	14	8811	5	6	2	1.5	195
0.08149	14	8817	5	6	2	1.5	195
0.08151	14	8829	5	6	2	1.5	195
0.08154	14	8834	5	6	2	1.5	195
0.08156	14	8842	5	6	2	1.5	195
0.08158	14	8850	5	6	2	1.5	195
0.0816	14	8857	5	6	2	1.5	195
0.08162	14	8865	5	6	2	1.5	195
0.08164	14	8876	5	6	2	1.5	195
0.08166	14	8879	5	6	2	1.5	195
0.08169	14	8886	5	6	2	1.5	195
0.08171	14	8893	5	6	2	1.5	195
0.08173	14	8900	5	6	2	1.5	195
0.08175	14	8904	5	6	2	1.5	195
0.08177	14	8910	5	6	2	1.5	195
0.08179	14	8912	5	6	2	1.5	195
0.08181	14	8913	5	6	2	1.5	195
0.08185	14	8914	5	6	2	1.5	195
0.08187	14	8918	5	6	2	1.5	195
0.08189	14	8920	5	6	2	1.5	195
0.08191	14	8921	5	6	2	1.5	195
0.08195	14	8923	5	6	2	1.5	195
0.08197	14	8926	5	6	2	1.5	195
0.08199	14	8928	5	6	2	1.5	195
0.08201	14	8932	5	6	2	1.5	195
0.08205	14	8934	5	6	2	1.5	195
0.08207	14	8938	5	6	2	1.5	195
0.08209	14	8944	5	6	2	1.5	195
0.08211	14	8948	5	6	2	1.5	195
0.08214	14	8952	5	6	2	1.5	195
0.08216	14	8958	5	6	2	1.5	195
0.08218	14	8962	5	6	2	1.5	195
0.0822	14	8964	5	6	2	1.5	195
0.08222	14	8969	5	6	2	1.5	195
0.08224	14	8974	5	6	2	1.5	195
0.08226	14	8984	5	6	2	1.5	195
0.08228	14	8988	5	6	2	1.5	195
0.0823	14	8995	5	6	2	1.5	195
0.08232	14	9002	5	6	2	1.5	195
0.08234	14	9006	5	6	2	1.5	195
0.08236	14	9018	5	6	2	1.5	195
0.08238	14	9023	5	6	2	1.5	195
0.0824	14	9028	5	6	2	1.5	195
0.08242	14	9034	5	6	2	1.5	195
0.08244	14	9043	5	6	2	1.5	195
0.08246	14	9053	5	6	2	1.5	195
0.08248	14	9059	5	6	2	1.5	195
0.0825	14	9064	5	6	2	1.5	195
0.08252	14	9071	5	6	2	1.5	195
0.08254	14	9080	5	6	2	1.5	195
0.08257	14	9090	5	6	2	1.5	195
0.08259	14	9094	5	6	2	1.5	195
0.08261	14	9097	5	6	2	1.5	195
0.08263	14	9101	5	6	2	1.5	195
0.08265	14	9105	5	6	2	1.5	195
0.08269	14	9109	5	6	2	1.5	195
0.08271	14	9113	5	6	2	1.5	195
0.08273	14	9115	5	6	2	1.5	195
0.08276	14	9118	5	6	2	1.5	195
0.08279	14	9121	5	6	2	1.5	195
0.08281	14	9124	5	6	2	1.5	195
0.08283	14	9128	5	6	2	1.5	195
0.08285	14	9132	5	6	2	1.5	195
0.08288	14	9138	5	6	2	1.5	195
0.0829	14	9147	5	6	2	1.5	195
0.08292	14	9151	5	6	2	1.5	195
0.08294	14	9156	5	6	2	1.5	195
0.08296	14	9163	5	6	2	1.5	195
0.08298	14	9167	5	6	2	1.5	195
0.08301	14	9169	5	6	2	1.5	195
0.08303	14	9176	5	6	2	1.5	195
0.08305	14	9183	5	6	2	1.5	195
0.08307	14	9187	5	6	2	1.5	195
0.08309	14	9194	5	6	2	1.5	195
0.08311	14	9201	5	6	2	1.5	195
0.08313	14	9205	5	6	2	1.5	195
0.08315	14	9212	5	6	2	1.5	195
0.08317	14	9220	5	6	2	1.5	195
0.08319	14	9230	5	6	2	1.5	195
0.08321	14	9236	5	6	2	1.5	195
0.08323	14	9242	5	6	2	1.5	195
0.08325	14	9248	5	6	2	1.5	195
0.08327	14	9254	5	6	2	1.5	195
0.08329	14	9261	5	6	2	1.5	195
0.08331	14	9268	5	6	2	1.5	195
0.08333	14	9273	5	6	2	1.5	195
0.08335	14	9277	5	6	2	1.5	195
0.08337	14	9283	5	6	2	1.5	195
0.08339	14	9287	5	6	2	1.5	195
0.08341	14	9293	5	6	2	1.5	195
0.08343	14	9300	5	6	2	1.5	195
0.08345	14	9304	5	6	2	1.5	195
0.08347	14	9307	5	6	2	1.5	195
0.08349	14	9312	5	6	2	1.5	195
0.08351	14	9318	5	6	2	1.5	195
0.08354	14	9324	5	6	2	1.5	195
0.08358	14	9325	5	6	2	1.5	195
0.0836	14	9327	5	6	2	1.5	195
0.08363	14	9332	5	6	2	1.5	195
0.08367	14	9332	5	6	2	1.5	195
0.0837	14	9333	5	6	2	1.5	195
0.08373	14	9338	5	6	2	1.5	195
0.08375	14	9343	5	6	2	1.5	195
0.08377	14	9347	5	6	2	1.5	195
0.08379	14	9350	5	6	2	1.5	195
0.08381	14	9354	5	6	2	1.5	195
0.08383	14	9358	5	6	2	1.5	195
0.08385	14	9359	5	6	2	1.5	195
0.08387	14	9364	5	6	2	1.5	195
0.08389	14	9370	5	6	2	1.5	195
0.08391	14	9376	5	6	2	1.5	195
0.08393	14	9377	5	6	2	1.5	195
0.08395	14	9383	5	6	2	1.5	195
0.08398	14	9387	5	6	2	1.5	195
0.084	14	9391	5	6	2	1.5	195
0.08402	14	9396	5	6	2	1.5	195
0.08404	14	9403	5	6	2	1.5	195
0.08406	14	9408	5	6	2	1.5	195
0.08408	14	9417	5	6	2	1.5	195
0.0841	14	9426	5	6	2	1.5	195
0.08412	14	9430	5	6	2	1.5	195
0.08414	14	9437	5	6	2	1.5	195
0.08416	14	9446	5	6	2	1.5	195
0.08418	14	9452	5	6	2	1.5	195
0.0842	14	9464	5	6	2	1.5	195
0.08422	14	9474	5	6	2	1.5	195
0.08424	14	9482	5	6	2	1.5	195
0.08426	14	9486	5	6	2	1.5	195
0.08428	14	9489	5	6	2	1.5	195
0.0843	14	9493	5	6	2	1.5	195
0.08432	14	9499	5	6	2	1.5	195
0.08434	14	9504	5	6	2	1.5	195
0.08436	14	9506	5	6	2	1.5	195
0.08438	14	9508	5	6	2	1.5	195
0.0844	14	9512	5	6	2	1.5	195
0.08442	14	9515	5	6	2	1.5	195
0.08444	14	9518	5	6	2	1.5	195
0.08447	14	9523	5	6	2	1.5	195
0.0845	14	9526	5	6	2	1.5	195
0.08452	14	9531	5	6	2	1.5	195
0.08454	14	9534	5	6	2	1.5	195
0.08456	14	9537	5	6	2	1.5	195
0.08458	14	9539	5	6	2	1.5	195
0.0846	14	9541	5	6	2	1.5	195
0.08462	14	9542	5	6	2	1.5	195
0.08464	14	9544	5	6	2	1.5	195
0.08466	14	9553	5	6	2	1.5	195
0.08468	14	9558	5	6	2	1.5	195
0.0847	14	9564	5	6	2	1.5	195
0.08472	14	9568	5	6	2	1.5	195
0.08474	14	9572	5	6	2	1.5	195
0.08476	14	9577	5	6	2	1.5	195
0.08478	14	9583	5	6	2	1.5	195
0.0848	14	9586	5	6	2	1.5	195
0.08482	14	9591	5	6	2	1.5	195
0.08484	14	9596	5	6	2	1.5	195
0.08486	14	9600	5	6	2	1.5	195
0.08488	14	9607	5	6	2	1.5	195
0.0849	14	9611	5	6	2	1.5	195
0.08492	14	9619	5	6	2	1.5	195
0.08494	14	9625	5	6	2	1.5	195
0.08496	14	9629	5	6	2	1.5	195
0.08498	14	9638	5	6	2	1.5	195
0.085	14	9647	5	6	2	1.5	195
0.08502	14	9658	5	6	2	1.5	195
0.08504	14	9667	5	6	2	1.5	195
0.08506	14	9674	5	6	2	1.5	195
0.08508	14	9683	5	6	2	1.5	195
0.0851	14	9689	5	6	2	1.5	195
0.08512	14	9693	5	6	2	1.5	195
0.08514	14	9700	5	6	2	1.5	195
0.08516	14	9708	5	6	2	1.5	195
0.08518	14	9712	5	6	2	1.5	195
0.0852	14	9717	5	6	2	1.5	195
0.08522	14	9720	5	6	2	1.5	195
0.08524	14	9723	5	6	2	1.5	195
0.08526	14	9726	5	6	2	1.5	195
0.08528	14	9729	5	6	2	1.5	195
0.08531	14	9736	5	6	2	1.5	195
0.08533	14	9739	5	6	2	1.5	195
0.08536	14	9741	5	6	2	1.5	195
0.08539	14	9743	5	6	2	1.5	195
0.08541	14	9748	5	6	2	1.5	195
0.08545	14	9752	5	6	2	1.5	195
0.08547	14	9755	5	6	2	1.5	195
0.0855	14	9758	5	6	2	1.5	195
0.08552	14	9762	5	6	2	1.5	195
0.08554	14	9765	5	6	2	1.5	195
0.08556	14	9768	5	6	2	1.5	195
0.08558	14	9775	5	6	2	1.5	195
0.0856	14	9779	5	6	2	1.5	195
0.08562	14	9785	5	6	2	1.5	195
0.08564	14	9794	5	6	2	1.5	195
0.08566	14	9805	5	6	2	1.5	195
0.08568	14	9810	5	6	2	1.5	195
0.0857	14	9814	5	6	2	1.5	195
0.08572	14	9820	5	6	2	1.5	195
0.08574	14	9824	5	6	2	1.5	195
0.08576	14	9828	5	6	2	1.5	195
0.08578	14	9835	5	6	2	1.5	195
0.0858	14	9842	5	6	2	1.5	195
0.08582	14	9849	5	6	2	1.5	195
0.08584	14	9867	5	6	2	1.5	195
0.08586	14	9874	5	6	2	1.5	195
0.08588	14	9881	5	6	2	1.5	195
0.0859	14	9890	5	6	2	1.5	195
0.08592	14	9898	5	6	2	1.5	195
0.08594	14	9905	5	6	2	1.5	195
0.08596	14	9910	5	6	2	1.5	195
0.08598	14	9916	5	6	2	1.5	195
0.086	14	9922	5	6	2	1.5	195
0.08602	14	9929	5	6	2	1.5	195
0.08604	14	9937	5	6	2	1.5	195
0.08606	14	9940	5	6	2	1.5	195
0.08608	14	9941	5	6	2	1.5	195
0.0861	14	9944	5	6	2	1.5	195
0.08612	14	9948	5	6	2	1.5	195
0.08614	14	9951	5	6	2	1.5	195
0.08616	14	9954	5	6	2	1.5	195
0.08618	14	9956	5	6	2	1.5	195
0.08621	14	9957	5	6	2	1.5	195
0.08623	14	9960	5	6	2	1.5	195
0.08625	14	9965	5	6	2	1.5	195
0.08627	14	9969	5	6	2	1.5	195
0.08629	14	9972	5	6	2	1.5	195
0.08633	14	9979	5	6	2	1.5	195
0.08635	14	9984	5	6	2	1.5	195
0.08637	14	9988	5	6	2	1.5	195
0.08639	14	9993	5	6	2	1.5	195
0.08641	14	9998	5	6	2	1.5	195
0.08643	14	10001	5	6	2	1.5	195
0.08645	14	10004	5	6	2	1.5	195
0.08647	14	10011	5	6	2	1.5	195
0.08649	14	10015	5	6	2	1.5	195
0.08651	14	10020	5	6	2	1.5	195
0.08655	14	10024	5	6	2	1.5	195
0.08657	14	10030	5	6	2	1.5	195
0.08659	14	10038	5	6	2	1.5	195
0.08661	14	10041	5	6	2	1.5	195
0.08664	14	10051	5	6	2	1.5	195
0.08666	14	10058	5	6	2	1.5	195
0.08668	14	10064	5	6	2	1.5	195
0.0867	14	10074	5	6	2	1.5	195
0.08672	14	10083	5	6	2	1.5	195
0.08674	14	10092	5	6	2	1.5	195
0.08676	14	10098	5	6	2	1.5	195
0.08678	14	10105	5	6	2	1.5	195
0.08681	14	10111	5	6	2	1.5	195
0.08683	14	10113	5	6	2	1.5	195
0.08685	14	10122	5	6	2	1.5	195
0.08688	14	10126	5	6	2	1.5	195
0.0869	14	10131	5	6	2	1.5	195
0.08692	14	10133	5	6	2	1.5	195
0.08696	14	10135	5	6	2	1.5	195
0.08698	14	10139	5	6	2	1.5	195
0.08701	14	10143	5	6	2	1.5	195
0.08704	14	10145	5	6	2	1.5	195
0.08706	14	10150	5	6	2	1.5	195
0.08708	14	10152	5	6	2	1.5	195
0.0871	14	10153	5	6	2	1.5	195
0.08712	14	10157	5	6	2	1.5	195
0.08714	14	10159	5	6	2	1.5	195
0.08716	14	10164	5	6	2	1.5	195
0.08718	14	10170	5	6	2	1.5	195
0.0872	14	10171	5	6	2	1.5	195
0.08722	14	10177	5	6	2	1.5	195
0.08724	14	10183	5	6	2	1.5	195
0.08726	14	10188	5	6	2	1.5	195
0.08728	14	10193	5	6	2	1.5	195
0.0873	14	10199	5	6	2	1.5	195
0.08732	14	10201	5	6	2	1.5	195
0.08734	14	10204	5	6	2	1.5	195
0.08736	14	10212	5	6	2	1.5	195
0.08738	14	10216	5	6	2	1.5	195
0.0874	14	10219	5	6	2	1.5	195
0.08742	14	10228	5	6	2	1.5	195
0.08744	14	10232	5	6	2	1.5	195
0.08746	14	10239	5	6	2	1.5	195
0.08748	14	10246	5	6	2	1.5	195
0.0875	14	10255	5	6	2	1.5	195
0.08752	14	10262	5	6	2	1.5	195
0.08754	14	10270	5	6	2	1.5	195
0.08756	14	10275	5	6	2	1.5	195
0.08758	14	10281	5	6	2	1.5	195
0.0876	14	10287	5	6	2	1.5	195
0.08762	14	10293	5	6	2	1.5	195
0.08764	14	10300	5	6	2	1.5	195
0.08766	14	10310	5	6	2	1.5	195
0.08768	14	10318	5	6	2	1.5	195
0.0877	14	10325	5	6	2	1.5	195
0.08772	14	10332	5	6	2	1.5	195
0.08774	14	10337	5	6	2	1.5	195
0.08776	14	10340	5	6	2	1.5	195
0.08778	14	10345	5	6	2	1.5	195
0.0878	14	10347	5	6	2	1.5	195
0.08782	14	10352	5	6	2	1.5	195
0.08784	14	10356	5	6	2	1.5	195
0.08786	14	10359	5	6	2	1.5	195
0.08788	14	10362	5	6	2	1.5	195
0.0879	14	10367	5	6	2	1.5	195
0.08792	14	10370	5	6	2	1.5	195
0.08794	14	10375	5	6	2	1.5	195
0.08796	14	10379	5	6	2	1.5	195
0.08798	14	10384	5	6	2	1.5	195
0.088	14	10392	5	6	2	1.5	195
0.08802	14	10396	5	6	2	1.5	195
0.08804	14	10399	5	6	2	1.5	195
0.08806	14	10404	5	6	2	1.5	195
0.08809	14	10408	5	6	2	1.5	195
0.08811	14	10413	5	6	2	1.5	195
0.08813	14	10417	5	6	2	1.5	195
0.08815	14	10422	5	6	2	1.5	195
0.08817	14	10426	5	6	2	1.5	195
0.08819	14	10433	5	6	2	1.5	195
0.08822	14	10436	5	6	2	1.5	195
0.08824	14	10444	5	6	2	1.5	195
0.08826	14	10447	5	6	2	1.5	195
0.08829	14	10453	5	6	2	1.5	195
0.08831	14	10460	5	6	2	1.5	195
0.08833	14	10464	5	6	2	1.5	195
0.08835	14	10471	5	6	2	1.5	195
0.08837	14	10476	5	6	2	1.5	195
0.08839	14	10483	5	6	2	1.5	195
0.08841	14	10487	5	6	2	1.5	195
0.08843	14	10496	5	6	2	1.5	195
0.08845	14	10505	5	6	2	1.5	195
0.08847	14	10517	5	6	2	1.5	195
0.08849	14	10528	5	6	2	1.5	195
0.08851	14	10540	5	6	2	1.5	195
0.08853	14	10545	5	6	2	1.5	195
0.08855	14	10552	5	6	2	1.5	195
0.08857	14	10561	5	6	2	1.5	195
0.08859	14	10567	5	6	2	1.5	195
0.08861	14	10574	5	6	2	1.5	195
0.08863	14	10581	5	6	2	1.5	195
0.08865	14	10585	5	6	2	1.5	195
0.08867	14	10592	5	6	2	1.5	195
0.08869	14	10597	5	6	2	1.5	195
0.08871	14	10599	5	6	2	1.5	195
0.08873	14	10605	5	6	2	1.5	195
0.08875	14	10610	5	6	2	1.5	195
0.08877	14	10615	5	6	2	1.5	195
0.08879	14	10618	5	6	2	1.5	195
0.08884	14	10622	5	6	2	1.5	195
0.08886	14	10624	5	6	2	1.5	195
0.08888	14	10627	5	6	2	1.5	195
0.0889	14	10630	5	6	2	1.5	195
0.08892	14	10631	5	6	2	1.5	195
0.08894	14	10634	5	6	2	1.5	195
0.08896	14	10638	5	6	2	1.5	195
0.08898	14	10643	5	6	2	1.5	195
0.089	14	10648	5	6	2	1.5	195
0.08902	14	10657	5	6	2	1.5	195
0.08904	14	10662	5	6	2	1.5	195
0.08906	14	10664	5	6	2	1.5	195
0.08908	14	10666	5	6	2	1.5	195
0.0891	14	10671	5	6	2	1.5	195
0.08913	14	10676	5	6	2	1.5	195
0.08915	14	10678	5	6	2	1.5	195
0.08917	14	10681	5	6	2	1.5	195
0.08919	14	10685	5	6	2	1.5	195
0.08921	14	10693	5	6	2	1.5	195
0.08924	14	10701	5	6	2	1.5	195
0.08926	14	10708	5	6	2	1.5	195
0.08928	14	10714	5	6	2	1.5	195
0.0893	14	10724	5	6	2	1.5	195
0.08932	14	10731	5	6	2	1.5	195
0.08934	14	10746	5	6	2	1.5	195
0.08936	14	10753	5	6	2	1.5	195
0.08938	14	10761	5	6	2	1.5	195
0.0894	14	10767	5	6	2	1.5	195
0.08942	14	10776	5	6	2	1.5	195
0.08944	14	10779	5	6	2	1.5	195
0.08946	14	10785	5	6	2	1.5	195
0.08948	14	10790	5	6	2	1.5	195
0.0895	14	10796	5	6	2	1.5	195
0.08952	14	10805	5	6	2	1.5	195
0.08954	14	10811	5	6	2	1.5	195
0.08957	14	10814	5	6	2	1.5	195
0.08959	14	10819	5	6	2	1.5	195
0.08961	14	10821	5	6	2	1.5	195
0.08963	14	10829	5	6	2	1.5	195
0.08965	14	10832	5	6	2	1.5	195
0.08967	14	10835	5	6	2	1.5	195
0.08969	14	10840	5	6	2	1.5	195
0.08971	14	10844	5	6	2	1.5	195
0.08973	14	10846	5	6	2	1.5	195
0.08975	14	10852	5	6	2	1.5	195
0.08977	14	10857	5	6	2	1.5	195
0.08979	14	10863	5	6	2	1.5	195
0.08981	14	10869	5	6	2	1.5	195
0.08983	14	10876	5	6	2	1.5	195
0.08985	14	10878	5	6	2	1.5	195
0.08989	14	10882	5	6	2	1.5	195
0.08991	14	10889	5	6	2	1.5	195
0.08994	14	10895	5	6	2	1.5	195
0.08996	14	10900	5	6	2	1.5	195
0.08998	14	10905	5	6	2	1.5	195
0.09	14	10913	5	6	2	1.5	195
0.09004	14	10920	5	6	2	1.5	195
