Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.03208	5	4537	2	3	2	1.5	183
0.0321	5	4537	2	3	2	1.5	183
0.03212	5	4539	2	3	2	1.5	183
0.03214	5	4542	2	3	2	1.5	183
0.03216	5	4545	2	3	2	1.5	183
0.03218	5	4546	2	3	2	1.5	183
0.0322	5	4547	2	3	2	1.5	183
0.03222	5	4548	2	3	2	1.5	183
0.03227	5	4549	2	3	2	1.5	183
0.03229	5	4554	2	3	2	1.5	183
0.03232	5	4559	2	3	2	1.5	183
0.03234	5	4560	2	3	2	1.5	183
0.03236	5	4560	2	3	2	1.5	183
0.0324	5	4562	2	3	2	1.5	183
0.03242	5	4564	2	3	2	1.5	183
0.03244	5	4567	2	3	2	1.5	183
0.03246	5	4569	2	3	2	1.5	183
0.03248	5	4569	2	3	2	1.5	183
0.0325	5	4569	2	3	2	1.5	183
0.03252	5	4570	2	3	2	1.5	183
0.03254	5	4570	2	3	2	1.5	183
0.03257	5	4571	2	3	2	1.5	183
0.0326	5	4572	2	3	2	1.5	183
0.03262	5	4573	2	3	2	1.5	183
0.03265	5	4574	2	3	2	1.5	183
0.03267	5	4576	2	3	2	1.5	183
0.03269	5	4578	2	3	2	1.5	183
0.03272	5	4579	2	3	2	1.5	183
0.03274	5	4580	2	3	2	1.5	183
0.03276	5	4582	2	3	2	1.5	183
0.03278	5	4585	2	3	2	1.5	183
0.03281	5	4588	2	3	2	1.5	183
0.03283	5	4591	2	3	2	1.5	183
0.03285	5	4593	2	3	2	1.5	183
0.03287	5	4595	2	3	2	1.5	183
0.0329	5	4597	2	3	2	1.5	183
0.03292	5	4601	2	3	2	1.5	183
0.03294	5	4604	2	3	2	1.5	183
0.03296	5	4607	2	3	2	1.5	183
0.03298	5	4608	2	3	2	1.5	183
0.033	5	4610	2	3	2	1.5	183
0.03303	5	4612	2	3	2	1.5	183
0.03305	5	4613	2	3	2	1.5	183
0.03308	5	4613	2	3	2	1.5	183
0.0331	5	4616	2	3	2	1.5	183
0.03312	5	4618	2	3	2	1.5	183
0.03315	5	4620	2	3	2	1.5	183
0.0332	5	4621	2	3	2	1.5	183
0.03322	5	4623	2	3	2	1.5	183
0.03326	5	4624	2	3	2	1.5	183
0.03328	5	4626	2	3	2	1.5	183
0.03331	5	4628	2	3	2	1.5	183
0.03333	5	4629	2	3	2	1.5	183
0.03335	5	4631	2	3	2	1.5	183
0.03337	5	4633	2	3	2	1.5	183
0.0334	5	4634	2	3	2	1.5	183
0.03344	5	4635	2	3	2	1.5	183
0.03347	5	4638	2	3	2	1.5	183
0.0335	5	4639	2	3	2	1.5	183
0.03352	5	4640	2	3	2	1.5	183
0.03355	5	4641	2	3	2	1.5	183
0.03357	5	4641	2	3	2	1.5	183
0.03359	5	4642	2	3	2	1.5	183
0.03362	5	4645	2	3	2	1.5	183
0.03364	5	4648	2	3	2	1.5	183
0.03366	5	4649	2	3	2	1.5	183
0.0337	5	4651	2	3	2	1.5	183
0.03372	5	4655	2	3	2	1.5	183
0.03375	5	4657	2	3	2	1.5	183
0.03378	5	4658	2	3	2	1.5	183
0.0338	5	4658	2	3	2	1.5	183
0.03382	5	4661	2	3	2	1.5	183
0.03384	5	4662	2	3	2	1.5	183
0.03386	5	4663	2	3	2	1.5	183
0.03388	5	4664	2	3	2	1.5	183
0.0339	5	4665	2	3	2	1.5	183
0.03395	5	4665	2	3	2	1.5	183
0.03397	5	4666	2	3	2	1.5	183
0.03399	5	4669	2	3	2	1.5	183
0.03401	5	4669	2	3	2	1.5	183
0.03403	5	4669	2	3	2	1.5	183
0.03405	5	4670	2	3	2	1.5	183
0.03407	5	4673	2	3	2	1.5	183
0.03409	5	4674	2	3	2	1.5	183
0.03413	5	4677	2	3	2	1.5	183
0.03416	5	4679	2	3	2	1.5	183
0.03418	5	4680	2	3	2	1.5	183
0.0342	5	4682	2	3	2	1.5	183
0.03422	5	4685	2	3	2	1.5	183
0.03425	5	4685	2	3	2	1.5	183
0.03427	5	4688	2	3	2	1.5	183
0.03429	5	4689	2	3	2	1.5	183
0.03431	5	4694	2	3	2	1.5	183
0.03433	5	4695	2	3	2	1.5	183
0.03437	5	4699	2	3	2	1.5	183
0.03439	5	4701	2	3	2	1.5	183
0.03441	5	4702	2	3	2	1.5	183
0.03443	5	4706	2	3	2	1.5	183
0.03445	5	4707	2	3	2	1.5	183
0.03447	5	4711	2	3	2	1.5	183
0.03449	5	4714	2	3	2	1.5	183
0.03451	5	4715	2	3	2	1.5	183
0.03453	5	4719	2	3	2	1.5	183
0.03457	5	4721	2	3	2	1.5	183
0.03461	5	4722	2	3	2	1.5	183
0.03465	5	4724	2	3	2	1.5	183
0.03467	5	4727	2	3	2	1.5	183
0.03471	5	4730	2	3	2	1.5	183
0.03473	5	4731	2	3	2	1.5	183
0.03476	5	4731	2	3	2	1.5	183
0.03479	5	4731	2	3	2	1.5	183
0.03481	5	4732	2	3	2	1.5	183
0.03483	5	4734	2	3	2	1.5	183
0.03485	5	4738	2	3	2	1.5	183
0.03487	5	4741	2	3	2	1.5	183
0.03489	5	4742	2	3	2	1.5	183
0.03491	5	4743	2	3	2	1.5	183
0.03495	5	4748	2	3	2	1.5	183
0.03498	5	4749	2	3	2	1.5	183
0.035	5	4752	2	3	2	1.5	183
0.03502	5	4754	2	3	2	1.5	183
0.03504	5	4757	2	3	2	1.5	183
0.03506	5	4758	2	3	2	1.5	183
0.03508	5	4760	2	3	2	1.5	183
0.0351	5	4762	2	3	2	1.5	183
0.03512	5	4765	2	3	2	1.5	183
0.03517	5	4768	2	3	2	1.5	183
0.0352	5	4771	2	3	2	1.5	183
0.03522	5	4773	2	3	2	1.5	183
0.03525	5	4774	2	3	2	1.5	183
0.03527	5	4775	2	3	2	1.5	183
0.03529	5	4776	2	3	2	1.5	183
0.03531	5	4777	2	3	2	1.5	183
0.03534	5	4779	2	3	2	1.5	183
0.03536	5	4779	2	3	2	1.5	183
0.03538	5	4781	2	3	2	1.5	183
0.0354	5	4784	2	3	2	1.5	183
0.03548	5	4786	2	3	2	1.5	183
0.03551	5	4788	2	3	2	1.5	183
0.03553	5	4790	2	3	2	1.5	183
0.03556	5	4791	2	3	2	1.5	183
0.03559	5	4793	2	3	2	1.5	183
0.03561	5	4794	2	3	2	1.5	183
0.03563	5	4794	2	3	2	1.5	183
0.03565	5	4799	2	3	2	1.5	183
0.03567	5	4800	2	3	2	1.5	183
0.03569	5	4800	2	3	2	1.5	183
0.03571	5	4802	2	3	2	1.5	183
0.03574	5	4805	2	3	2	1.5	183
0.03576	5	4807	2	3	2	1.5	183
0.03578	5	4809	2	3	2	1.5	183
0.0358	5	4810	2	3	2	1.5	183
0.03582	5	4813	2	3	2	1.5	183
0.03584	5	4814	2	3	2	1.5	183
0.03587	5	4816	2	3	2	1.5	183
0.03589	5	4817	2	3	2	1.5	183
0.03591	5	4820	2	3	2	1.5	183
0.03595	5	4820	2	3	2	1.5	183
0.03597	5	4821	2	3	2	1.5	183
0.03599	5	4824	2	3	2	1.5	183
0.03606	5	4826	2	3	2	1.5	183
0.03608	5	4826	2	3	2	1.5	183
0.0361	5	4828	2	3	2	1.5	183
0.03615	5	4830	2	3	2	1.5	183
0.03618	5	4830	2	3	2	1.5	183
0.03621	5	4831	2	3	2	1.5	183
0.03624	5	4831	2	3	2	1.5	183
0.03629	5	4831	2	3	2	1.5	183
0.03634	5	4833	2	3	2	1.5	183
0.03636	5	4836	2	3	2	1.5	183
0.03638	5	4837	2	3	2	1.5	183
0.0364	5	4838	2	3	2	1.5	183
0.03642	5	4841	2	3	2	1.5	183
0.03645	5	4842	2	3	2	1.5	183
0.03647	5	4843	2	3	2	1.5	183
0.03649	5	4844	2	3	2	1.5	183
0.03652	5	4846	2	3	2	1.5	183
0.03654	5	4847	2	3	2	1.5	183
0.03657	5	4848	2	3	2	1.5	183
0.03663	5	4850	2	3	2	1.5	183
0.03665	5	4851	2	3	2	1.5	183
0.03667	5	4852	2	3	2	1.5	183
0.03669	5	4858	2	3	2	1.5	184
0.03673	5	4859	2	3	2	1.5	184
0.03675	5	4860	2	3	2	1.5	184
0.03678	5	4861	2	3	2	1.5	184
0.03682	5	4862	2	3	2	1.5	184
0.03685	5	4865	2	3	2	1.5	184
0.03687	5	4868	2	3	2	1.5	184
0.03692	5	4870	2	3	2	1.5	184
0.03695	5	4871	2	3	2	1.5	184
0.03698	5	4871	2	3	2	1.5	184
0.03701	5	4872	2	3	2	1.5	184
0.03706	5	4877	2	3	2	1.5	184
0.03708	5	4879	2	3	2	1.5	184
0.03712	5	4880	2	3	2	1.5	184
0.03714	5	4883	2	3	2	1.5	184
0.03716	5	4884	2	3	2	1.5	184
0.03718	5	4885	2	3	2	1.5	184
0.03721	5	4888	2	3	2	1.5	184
0.03723	5	4888	2	3	2	1.5	184
0.03726	5	4890	2	3	2	1.5	184
0.03728	5	4891	2	3	2	1.5	184
0.0373	5	4893	2	3	2	1.5	184
0.03732	5	4897	2	3	2	1.5	184
0.03735	5	4899	2	3	2	1.5	184
0.03739	5	4899	2	3	2	1.5	184
0.03742	5	4901	2	3	2	1.5	184
0.03746	5	4902	2	3	2	1.5	184
0.03748	5	4905	2	3	2	1.5	184
0.0375	5	4906	2	3	2	1.5	184
0.03752	5	4909	2	3	2	1.5	184
0.03754	5	4912	2	3	2	1.5	184
0.03756	5	4913	2	3	2	1.5	184
0.03758	5	4914	2	3	2	1.5	184
0.0376	5	4916	2	3	2	1.5	184
0.03762	5	4919	2	3	2	1.5	184
0.03765	5	4921	2	3	2	1.5	184
0.03767	5	4922	2	3	2	1.5	184
0.03769	5	4923	2	3	2	1.5	184
0.03771	5	4924	2	3	2	1.5	184
0.03773	5	4925	2	3	2	1.5	184
0.03775	5	4925	2	3	2	1.5	184
0.03777	5	4926	2	3	2	1.5	184
0.03779	5	4929	2	3	2	1.5	184
0.03781	5	4931	2	3	2	1.5	184
0.03783	5	4931	2	3	2	1.5	184
0.03785	5	4932	2	3	2	1.5	184
0.03787	5	4934	2	3	2	1.5	184
0.03789	5	4934	2	3	2	1.5	184
0.03791	5	4938	2	3	2	1.5	184
0.03793	5	4938	2	3	2	1.5	184
0.03796	5	4941	2	3	2	1.5	184
0.03798	5	4943	2	3	2	1.5	184
0.038	5	4944	2	3	2	1.5	184
0.03803	5	4949	2	3	2	1.5	184
0.03805	5	4955	2	3	2	1.5	184
0.03807	5	4956	2	3	2	1.5	184
0.03809	5	4962	2	3	2	1.5	184
0.03812	5	4963	2	3	2	1.5	184
0.03814	5	4964	2	3	2	1.5	184
0.03817	5	4967	2	3	2	1.5	184
0.03819	5	4969	2	3	2	1.5	184
0.03821	5	4972	2	3	2	1.5	184
0.03823	5	4976	2	3	2	1.5	184
0.03826	5	4978	2	3	2	1.5	184
0.03828	5	4981	2	3	2	1.5	184
0.03831	5	4982	2	3	2	1.5	184
0.03833	5	4984	2	3	2	1.5	184
0.03836	5	4985	2	3	2	1.5	184
0.03839	5	4986	2	3	2	1.5	184
0.03841	5	4987	2	3	2	1.5	184
0.03843	5	4988	2	3	2	1.5	184
0.03845	5	4989	2	3	2	1.5	184
0.03852	5	4992	2	3	2	1.5	184
0.03854	5	4994	2	3	2	1.5	184
0.03856	5	4994	2	3	2	1.5	184
0.03858	5	4994	2	3	2	1.5	184
0.03861	5	4995	2	3	2	1.5	184
0.03863	5	4996	2	3	2	1.5	184
0.03865	5	5000	2	3	2	1.5	184
0.03867	5	5001	2	3	2	1.5	184
0.03869	5	5002	2	3	2	1.5	184
0.03872	5	5004	2	3	2	1.5	184
0.03874	5	5006	2	3	2	1.5	184
0.03876	5	5007	2	3	2	1.5	184
0.03878	5	5010	2	3	2	1.5	184
0.0388	5	5012	2	3	2	1.5	184
0.03883	5	5015	2	3	2	1.5	184
0.03885	5	5020	2	3	2	1.5	184
0.03887	5	5021	2	3	2	1.5	184
0.03889	5	5021	2	3	2	1.5	184
0.03891	5	5023	2	3	2	1.5	184
0.03893	5	5023	2	3	2	1.5	184
0.03897	5	5023	2	3	2	1.5	184
0.03899	5	5025	2	3	2	1.5	184
0.03901	5	5029	2	3	2	1.5	184
0.03903	5	5030	2	3	2	1.5	184
0.03911	5	5032	2	3	2	1.5	184
0.03913	5	5034	2	3	2	1.5	184
0.03916	5	5035	2	3	2	1.5	184
0.03918	5	5037	2	3	2	1.5	184
0.0392	5	5038	2	3	2	1.5	184
0.03922	5	5040	2	3	2	1.5	184
0.03924	5	5042	2	3	2	1.5	184
0.03926	5	5045	2	3	2	1.5	184
0.03928	5	5046	2	3	2	1.5	184
0.03933	5	5049	2	3	2	1.5	184
0.03935	5	5051	2	3	2	1.5	184
0.03937	5	5053	2	3	2	1.5	184
0.03939	5	5054	2	3	2	1.5	184
0.03941	5	5056	2	3	2	1.5	184
0.03943	5	5059	2	3	2	1.5	184
0.03945	5	5060	2	3	2	1.5	184
0.03949	5	5063	2	3	2	1.5	184
0.03951	5	5065	2	3	2	1.5	184
0.03953	5	5067	2	3	2	1.5	184
0.03955	5	5067	2	3	2	1.5	184
0.03957	5	5068	2	3	2	1.5	184
0.0396	5	5069	2	3	2	1.5	184
0.03963	5	5071	2	3	2	1.5	184
0.03967	5	5072	2	3	2	1.5	184
0.03969	5	5074	2	3	2	1.5	184
0.03972	5	5078	2	3	2	1.5	184
0.03974	5	5080	2	3	2	1.5	184
0.03976	5	5084	2	3	2	1.5	184
0.03978	5	5090	2	3	2	1.5	184
0.03982	5	5091	2	3	2	1.5	184
0.03984	5	5094	2	3	2	1.5	184
0.03987	5	5097	2	3	2	1.5	184
0.03989	5	5098	2	3	2	1.5	184
0.03992	5	5099	2	3	2	1.5	184
0.03994	5	5102	2	3	2	1.5	184
0.03997	5	5105	2	3	2	1.5	184
0.03999	5	5107	2	3	2	1.5	184
0.04001	5	5107	2	3	2	1.5	184
0.04003	5	5109	2	3	2	1.5	184
0.04005	5	5111	2	3	2	1.5	184
0.04007	5	5115	2	3	2	1.5	184
0.0401	5	5118	2	3	2	1.5	184
0.04012	5	5119	2	3	2	1.5	184
0.04014	5	5120	2	3	2	1.5	184
0.04016	5	5121	2	3	2	1.5	184
0.0402	5	5121	2	3	2	1.5	184
0.04022	5	5123	2	3	2	1.5	184
0.04024	5	5125	2	3	2	1.5	184
0.04027	5	5130	2	3	2	1.5	184
0.04029	5	5131	2	3	2	1.5	184
0.04031	5	5132	2	3	2	1.5	184
0.04033	5	5133	2	3	2	1.5	184
0.04035	5	5136	2	3	2	1.5	184
0.04037	5	5138	2	3	2	1.5	184
0.04041	5	5139	2	3	2	1.5	184
0.04043	5	5141	2	3	2	1.5	184
0.04045	5	5147	2	3	2	1.5	184
0.04047	5	5148	2	3	2	1.5	184
0.04049	5	5151	2	3	2	1.5	184
0.04051	5	5153	2	3	2	1.5	184
0.04053	5	5154	2	3	2	1.5	184
0.04056	5	5160	2	3	2	1.5	184
0.04059	5	5162	2	3	2	1.5	184
0.04061	5	5162	2	3	2	1.5	184
0.04064	5	5163	2	3	2	1.5	184
0.04066	5	5164	2	3	2	1.5	184
0.04069	5	5165	2	3	2	1.5	184
0.04071	5	5167	2	3	2	1.5	184
0.04073	5	5168	2	3	2	1.5	184
0.04075	5	5170	2	3	2	1.5	184
0.04077	5	5173	2	3	2	1.5	184
0.04079	5	5174	2	3	2	1.5	184
0.04081	5	5176	2	3	2	1.5	184
0.04083	5	5177	2	3	2	1.5	184
0.04085	5	5180	2	3	2	1.5	184
0.04087	5	5182	2	3	2	1.5	184
0.0409	5	5183	2	3	2	1.5	184
0.04094	5	5185	2	3	2	1.5	184
0.04098	5	5186	2	3	2	1.5	184
0.041	5	5186	2	3	2	1.5	184
0.04102	5	5187	2	3	2	1.5	184
0.04106	5	5190	2	3	2	1.5	184
0.04109	5	5195	2	3	2	1.5	184
0.04111	5	5196	2	3	2	1.5	184
0.04113	5	5199	2	3	2	1.5	184
0.04117	5	5206	2	3	2	1.5	184
0.04119	5	5209	2	3	2	1.5	184
0.04121	5	5210	2	3	2	1.5	184
0.04124	5	5212	2	3	2	1.5	184
0.04126	5	5214	2	3	2	1.5	184
0.04128	5	5215	2	3	2	1.5	184
0.0413	5	5218	2	3	2	1.5	184
0.04133	5	5220	2	3	2	1.5	184
0.04135	5	5222	2	3	2	1.5	184
0.04137	5	5226	2	3	2	1.5	184
0.04139	5	5228	2	3	2	1.5	184
0.04141	5	5233	2	3	2	1.5	184
0.04144	5	5234	2	3	2	1.5	184
0.04146	5	5237	2	3	2	1.5	184
0.04148	5	5240	2	3	2	1.5	184
0.0415	5	5241	2	3	2	1.5	184
0.04152	5	5243	2	3	2	1.5	184
0.04154	5	5243	2	3	2	1.5	184
0.04156	5	5244	2	3	2	1.5	184
0.04158	5	5246	2	3	2	1.5	184
0.04163	5	5247	2	3	2	1.5	184
0.04165	5	5250	2	3	2	1.5	184
0.04167	5	5253	2	3	2	1.5	184
0.04169	5	5253	2	3	2	1.5	184
0.04171	5	5257	2	3	2	1.5	184
0.04173	5	5261	2	3	2	1.5	184
0.04176	5	5264	2	3	2	1.5	184
0.04178	5	5267	2	3	2	1.5	184
0.04181	5	5269	2	3	2	1.5	184
0.04183	5	5269	2	3	2	1.5	184
0.04185	5	5272	2	3	2	1.5	184
0.04189	5	5273	2	3	2	1.5	184
0.04191	5	5274	2	3	2	1.5	184
0.04193	5	5275	2	3	2	1.5	184
0.04195	5	5278	2	3	2	1.5	184
0.04198	5	5279	2	3	2	1.5	184
0.042	5	5281	2	3	2	1.5	184
0.04202	5	5282	2	3	2	1.5	184
0.04205	5	5288	2	3	2	1.5	184
0.04207	5	5289	2	3	2	1.5	184
0.04209	5	5289	2	3	2	1.5	184
0.04211	5	5290	2	3	2	1.5	184
0.04213	5	5291	2	3	2	1.5	184
0.04216	5	5292	2	3	2	1.5	184
0.04218	5	5295	2	3	2	1.5	184
0.0422	5	5295	2	3	2	1.5	184
0.04222	5	5296	2	3	2	1.5	184
0.04224	5	5296	2	3	2	1.5	184
0.04226	5	5297	2	3	2	1.5	184
0.04231	5	5299	2	3	2	1.5	184
0.04233	5	5301	2	3	2	1.5	184
0.04235	5	5303	2	3	2	1.5	184
0.04237	5	5308	2	3	2	1.5	184
0.04239	5	5312	2	3	2	1.5	184
0.04241	5	5317	2	3	2	1.5	184
0.04244	5	5318	2	3	2	1.5	184
0.04246	5	5319	2	3	2	1.5	184
0.04248	5	5321	2	3	2	1.5	184
0.0425	5	5323	2	3	2	1.5	184
0.04252	5	5324	2	3	2	1.5	184
0.04254	5	5326	2	3	2	1.5	184
0.04256	5	5328	2	3	2	1.5	184
0.0426	5	5331	2	3	2	1.5	184
0.04262	5	5334	2	3	2	1.5	184
0.04265	5	5337	2	3	2	1.5	184
0.04267	5	5340	2	3	2	1.5	184
0.04269	5	5342	2	3	2	1.5	184
0.04271	5	5345	2	3	2	1.5	184
0.04273	5	5349	2	3	2	1.5	184
0.04275	5	5350	2	3	2	1.5	184
0.04277	5	5352	2	3	2	1.5	184
0.04279	5	5358	2	3	2	1.5	184
0.04281	5	5359	2	3	2	1.5	184
0.04283	5	5363	2	3	2	1.5	184
0.04285	5	5366	2	3	2	1.5	184
0.0429	5	5368	2	3	2	1.5	184
0.04292	5	5368	2	3	2	1.5	184
0.04294	5	5369	2	3	2	1.5	184
0.04296	5	5374	2	3	2	1.5	184
0.04298	5	5377	2	3	2	1.5	184
0.043	5	5379	2	3	2	1.5	184
0.04304	5	5381	2	3	2	1.5	184
0.04306	5	5382	2	3	2	1.5	184
0.04308	5	5383	2	3	2	1.5	184
0.04311	5	5384	2	3	2	1.5	184
0.04313	5	5384	2	3	2	1.5	184
0.04315	5	5386	2	3	2	1.5	184
0.04317	5	5389	2	3	2	1.5	184
0.04319	5	5390	2	3	2	1.5	184
0.04321	5	5393	2	3	2	1.5	184
0.04323	5	5394	2	3	2	1.5	184
0.04325	5	5397	2	3	2	1.5	184
0.04328	5	5400	2	3	2	1.5	184
0.0433	5	5402	2	3	2	1.5	184
0.04334	5	5405	2	3	2	1.5	184
0.04336	5	5409	2	3	2	1.5	184
0.04338	5	5412	2	3	2	1.5	184
0.0434	5	5417	2	3	2	1.5	184
0.04342	5	5419	2	3	2	1.5	184
0.04344	5	5422	2	3	2	1.5	184
0.04347	5	5426	2	3	2	1.5	184
0.04349	5	5427	2	3	2	1.5	184
0.04351	5	5429	2	3	2	1.5	184
0.04353	5	5433	2	3	2	1.5	184
0.04356	5	5434	2	3	2	1.5	184
0.04359	5	5440	2	3	2	1.5	184
0.04361	5	5443	2	3	2	1.5	184
0.04363	5	5445	2	3	2	1.5	184
0.04365	5	5446	2	3	2	1.5	184
0.04367	5	5447	2	3	2	1.5	184
0.04369	5	5447	2	3	2	1.5	184
0.04373	5	5448	2	3	2	1.5	184
0.04375	5	5449	2	3	2	1.5	184
0.04377	5	5451	2	3	2	1.5	184
0.04379	5	5452	2	3	2	1.5	184
0.04381	5	5453	2	3	2	1.5	184
0.04385	5	5457	2	3	2	1.5	184
0.04387	5	5457	2	3	2	1.5	184
0.04389	5	5460	2	3	2	1.5	184
0.04393	5	5462	2	3	2	1.5	184
0.04396	5	5464	2	3	2	1.5	184
0.04398	5	5466	2	3	2	1.5	184
0.044	5	5467	2	3	2	1.5	184
0.04402	5	5471	2	3	2	1.5	184
0.04404	5	5475	2	3	2	1.5	184
0.04406	5	5478	2	3	2	1.5	184
0.04408	5	5480	2	3	2	1.5	184
0.0441	5	5484	2	3	2	1.5	184
0.04413	5	5485	2	3	2	1.5	184
0.04415	5	5488	2	3	2	1.5	184
0.04417	5	5491	2	3	2	1.5	184
0.04419	5	5495	2	3	2	1.5	184
0.04421	5	5496	2	3	2	1.5	184
0.04423	5	5499	2	3	2	1.5	184
0.04425	5	5499	2	3	2	1.5	184
0.04427	5	5499	2	3	2	1.5	184
0.04429	5	5503	2	3	2	1.5	184
0.04432	5	5503	2	3	2	1.5	184
0.04434	5	5506	2	3	2	1.5	184
0.04436	5	5511	2	3	2	1.5	184
0.04438	5	5515	2	3	2	1.5	184
0.0444	5	5516	2	3	2	1.5	184
0.04442	5	5518	2	3	2	1.5	184
0.04444	5	5522	2	3	2	1.5	184
0.04446	5	5525	2	3	2	1.5	184
0.04448	5	5529	2	3	2	1.5	184
0.0445	5	5533	2	3	2	1.5	184
0.04453	5	5536	2	3	2	1.5	184
0.04456	5	5537	2	3	2	1.5	184
0.04458	5	5537	2	3	2	1.5	184
0.0446	5	5538	2	3	2	1.5	184
0.04462	5	5541	2	3	2	1.5	184
0.04464	5	5545	2	3	2	1.5	184
0.04466	5	5549	2	3	2	1.5	184
0.04468	5	5550	2	3	2	1.5	184
0.0447	5	5550	2	3	2	1.5	184
0.04472	5	5551	2	3	2	1.5	184
0.04475	5	5553	2	3	2	1.5	184
0.04477	5	5554	2	3	2	1.5	184
0.04479	5	5556	2	3	2	1.5	184
0.04481	5	5558	2	3	2	1.5	184
0.04483	5	5561	2	3	2	1.5	184
0.04485	5	5564	2	3	2	1.5	184
0.04487	5	5566	2	3	2	1.5	184
0.0449	5	5569	2	3	2	1.5	184
0.04492	5	5574	2	3	2	1.5	184
0.04495	5	5576	2	3	2	1.5	184
0.04497	5	5580	2	3	2	1.5	184
0.04499	5	5583	2	3	2	1.5	184
0.04501	5	5585	2	3	2	1.5	184
0.04503	5	5589	2	3	2	1.5	184
0.04505	5	5592	2	3	2	1.5	184
0.04507	5	5595	2	3	2	1.5	184
0.04509	5	5598	2	3	2	1.5	184
0.04511	5	5599	2	3	2	1.5	184
0.04513	5	5600	2	3	2	1.5	184
0.04515	5	5602	2	3	2	1.5	184
0.04517	5	5607	2	3	2	1.5	184
0.04519	5	5610	2	3	2	1.5	184
0.04521	5	5613	2	3	2	1.5	184
0.04523	5	5617	2	3	2	1.5	184
0.04525	5	5619	2	3	2	1.5	184
0.04527	5	5623	2	3	2	1.5	184
0.04529	5	5624	2	3	2	1.5	184
0.04531	5	5627	2	3	2	1.5	184
0.04533	5	5631	2	3	2	1.5	184
0.04536	5	5635	2	3	2	1.5	184
0.04539	5	5638	2	3	2	1.5	184
0.04541	5	5639	2	3	2	1.5	184
0.04543	5	5641	2	3	2	1.5	184
0.04545	5	5647	2	3	2	1.5	184
0.04547	5	5650	2	3	2	1.5	184
0.04549	5	5656	2	3	2	1.5	184
0.04552	5	5659	2	3	2	1.5	184
0.04554	5	5661	2	3	2	1.5	184
0.04557	5	5664	2	3	2	1.5	184
0.0456	5	5666	2	3	2	1.5	184
0.04562	5	5669	2	3	2	1.5	184
0.04564	5	5672	2	3	2	1.5	184
0.04566	5	5674	2	3	2	1.5	184
0.04568	5	5676	2	3	2	1.5	184
0.0457	5	5680	2	3	2	1.5	184
0.04572	5	5681	2	3	2	1.5	184
0.04574	5	5684	2	3	2	1.5	184
0.04576	5	5688	2	3	2	1.5	184
0.04579	5	5691	2	3	2	1.5	184
0.04581	5	5693	2	3	2	1.5	184
0.04583	5	5696	2	3	2	1.5	184
0.04585	5	5698	2	3	2	1.5	184
0.04587	5	5699	2	3	2	1.5	184
0.0459	5	5702	2	3	2	1.5	184
0.04592	5	5707	2	3	2	1.5	184
0.04594	5	5709	2	3	2	1.5	184
0.04596	5	5711	2	3	2	1.5	184
0.04598	5	5712	2	3	2	1.5	184
0.046	5	5713	2	3	2	1.5	184
0.04602	5	5716	2	3	2	1.5	184
0.04604	5	5720	2	3	2	1.5	184
0.04606	5	5721	2	3	2	1.5	184
0.04608	5	5724	2	3	2	1.5	184
0.04611	5	5728	2	3	2	1.5	184
0.04613	5	5733	2	3	2	1.5	184
0.04615	5	5735	2	3	2	1.5	184
0.04617	5	5738	2	3	2	1.5	184
0.04619	5	5743	2	3	2	1.5	184
0.04621	5	5744	2	3	2	1.5	184
0.04623	5	5749	2	3	2	1.5	184
0.04625	5	5752	2	3	2	1.5	184
0.04627	5	5754	2	3	2	1.5	184
0.0463	5	5754	2	3	2	1.5	184
0.04633	5	5757	2	3	2	1.5	184
0.04635	5	5762	2	3	2	1.5	184
0.04637	5	5764	2	3	2	1.5	184
0.04639	5	5765	2	3	2	1.5	184
0.04641	5	5766	2	3	2	1.5	184
0.04643	5	5768	2	3	2	1.5	184
0.04645	5	5770	2	3	2	1.5	184
0.04647	5	5772	2	3	2	1.5	184
0.04649	5	5773	2	3	2	1.5	184
0.04651	5	5775	2	3	2	1.5	184
0.04653	5	5779	2	3	2	1.5	184
0.04656	5	5781	2	3	2	1.5	184
0.04658	5	5784	2	3	2	1.5	184
0.0466	5	5787	2	3	2	1.5	184
0.04664	5	5789	2	3	2	1.5	184
0.04666	5	5791	2	3	2	1.5	184
0.04669	5	5794	2	3	2	1.5	184
0.04671	5	5795	2	3	2	1.5	184
0.04674	5	5799	2	3	2	1.5	184
0.04676	5	5800	2	3	2	1.5	184
0.04678	5	5801	2	3	2	1.5	184
0.0468	5	5804	2	3	2	1.5	184
0.04682	5	5807	2	3	2	1.5	184
0.04684	5	5812	2	3	2	1.5	184
0.04686	5	5815	2	3	2	1.5	184
0.04688	5	5817	2	3	2	1.5	184
0.0469	5	5820	2	3	2	1.5	184
0.04692	5	5820	2	3	2	1.5	184
0.04694	5	5821	2	3	2	1.5	184
0.04696	5	5823	2	3	2	1.5	184
0.04698	5	5823	2	3	2	1.5	184
0.04701	5	5825	2	3	2	1.5	184
0.04703	5	5826	2	3	2	1.5	184
0.04705	5	5830	2	3	2	1.5	184
0.04707	5	5831	2	3	2	1.5	184
0.04709	5	5833	2	3	2	1.5	184
0.04712	5	5837	2	3	2	1.5	184
0.04714	5	5843	2	3	2	1.5	184
0.04716	5	5845	2	3	2	1.5	184
0.04719	5	5845	2	3	2	1.5	184
0.04721	5	5847	2	3	2	1.5	184
