Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06148	20	7720	9	3	3	1.5	189
0.0615	20	7722	9	3	3	1.5	189
0.06152	20	7726	9	3	3	1.5	189
0.06154	20	7734	9	3	3	1.5	189
0.06156	20	7737	9	3	3	1.5	189
0.06158	20	7743	9	3	3	1.5	189
0.0616	20	7746	9	3	3	1.5	189
0.06162	20	7753	9	3	3	1.5	189
0.06164	20	7763	9	3	3	1.5	189
0.06166	20	7767	9	3	3	1.5	189
0.06168	20	7775	9	3	3	1.5	189
0.0617	20	7779	9	3	3	1.5	189
0.06172	20	7783	9	3	3	1.5	189
0.06174	20	7792	9	3	3	1.5	189
0.06176	20	7798	9	3	3	1.5	189
0.06178	20	7801	9	3	3	1.5	189
0.0618	20	7807	9	3	3	1.5	189
0.06182	20	7810	9	3	3	1.5	189
0.06185	20	7817	9	3	3	1.5	189
0.06187	20	7824	9	3	3	1.5	189
0.06189	20	7827	9	3	3	1.5	189
0.06191	20	7831	9	3	3	1.5	189
0.06193	20	7833	9	3	3	1.5	189
0.06195	20	7840	9	3	3	1.5	189
0.06197	20	7845	9	3	3	1.5	189
0.06199	20	7846	9	3	3	1.5	189
0.06201	20	7848	9	3	3	1.5	189
0.06203	20	7853	9	3	3	1.5	189
0.06205	20	7855	9	3	3	1.5	189
0.06207	20	7859	9	3	3	1.5	189
0.06209	20	7860	9	3	3	1.5	189
0.06211	20	7864	9	3	3	1.5	189
0.06213	20	7868	9	3	3	1.5	189
0.06215	20	7872	9	3	3	1.5	189
0.06217	20	7874	9	3	3	1.5	189
0.06221	20	7879	9	3	3	1.5	189
0.06223	20	7883	9	3	3	1.5	189
0.06225	20	7891	9	3	3	1.5	189
0.06227	20	7898	9	3	3	1.5	189
0.06229	20	7901	9	3	3	1.5	189
0.06231	20	7903	9	3	3	1.5	189
0.06233	20	7910	9	3	3	1.5	189
0.06235	20	7917	9	3	3	1.5	189
0.06237	20	7925	9	3	3	1.5	189
0.06239	20	7928	9	3	3	1.5	189
0.06241	20	7933	9	3	3	1.5	189
0.06243	20	7938	9	3	3	1.5	189
0.06245	20	7947	9	3	3	1.5	189
0.06247	20	7950	9	3	3	1.5	189
0.06249	20	7955	9	3	3	1.5	189
0.06251	20	7959	9	3	3	1.5	189
0.06253	20	7961	9	3	3	1.5	189
0.06255	20	7963	9	3	3	1.5	189
0.06257	20	7966	9	3	3	1.5	189
0.06259	20	7970	9	3	3	1.5	189
0.06261	20	7973	9	3	3	1.5	189
0.06264	20	7977	9	3	3	1.5	189
0.06266	20	7978	9	3	3	1.5	189
0.06268	20	7981	9	3	3	1.5	189
0.0627	20	7989	9	3	3	1.5	189
0.06272	20	7993	9	3	3	1.5	189
0.06274	20	7996	9	3	3	1.5	189
0.06276	20	7999	9	3	3	1.5	189
0.06278	20	8004	9	3	3	1.5	189
0.06281	20	8008	9	3	3	1.5	189
0.06283	20	8011	9	3	3	1.5	189
0.06285	20	8017	9	3	3	1.5	189
0.06287	20	8024	9	3	3	1.5	189
0.06289	20	8033	9	3	3	1.5	189
0.06291	20	8039	9	3	3	1.5	189
0.06294	20	8049	9	3	3	1.5	189
0.06297	20	8054	9	3	3	1.5	189
0.06299	20	8059	9	3	3	1.5	189
0.06301	20	8066	9	3	3	1.5	189
0.06303	20	8072	9	3	3	1.5	189
0.06305	20	8076	9	3	3	1.5	189
0.06307	20	8080	9	3	3	1.5	189
0.06309	20	8086	9	3	3	1.5	189
0.06311	20	8094	9	3	3	1.5	189
0.06313	20	8100	9	3	3	1.5	189
0.06315	20	8105	9	3	3	1.5	189
0.06317	20	8107	9	3	3	1.5	189
0.06319	20	8110	9	3	3	1.5	189
0.06321	20	8118	9	3	3	1.5	189
0.06323	20	8120	9	3	3	1.5	189
0.06325	20	8122	9	3	3	1.5	189
0.06327	20	8124	9	3	3	1.5	189
0.06329	20	8127	9	3	3	1.5	189
0.06331	20	8132	9	3	3	1.5	189
0.06333	20	8134	9	3	3	1.5	189
0.06335	20	8137	9	3	3	1.5	189
0.06337	20	8139	9	3	3	1.5	189
0.06339	20	8146	9	3	3	1.5	189
0.06341	20	8152	9	3	3	1.5	189
0.06343	20	8154	9	3	3	1.5	189
0.06345	20	8160	9	3	3	1.5	189
0.06347	20	8165	9	3	3	1.5	189
0.06349	20	8171	9	3	3	1.5	189
0.06351	20	8180	9	3	3	1.5	189
0.06353	20	8183	9	3	3	1.5	189
0.06355	20	8191	9	3	3	1.5	189
0.06357	20	8198	9	3	3	1.5	189
0.06359	20	8202	9	3	3	1.5	189
0.06362	20	8206	9	3	3	1.5	189
0.06364	20	8210	9	3	3	1.5	189
0.06366	20	8216	9	3	3	1.5	189
0.06368	20	8218	9	3	3	1.5	189
0.0637	20	8227	9	3	3	1.5	189
0.06372	20	8233	9	3	3	1.5	189
0.06374	20	8241	9	3	3	1.5	189
0.06376	20	8247	9	3	3	1.5	189
0.06378	20	8252	9	3	3	1.5	189
0.0638	20	8257	9	3	3	1.5	189
0.06382	20	8261	9	3	3	1.5	189
0.06384	20	8270	9	3	3	1.5	189
0.06386	20	8272	9	3	3	1.5	189
0.06388	20	8274	9	3	3	1.5	189
0.06391	20	8283	9	3	3	1.5	189
0.06393	20	8284	9	3	3	1.5	189
0.06395	20	8287	9	3	3	1.5	189
0.06397	20	8292	9	3	3	1.5	189
0.06399	20	8298	9	3	3	1.5	189
0.06401	20	8305	9	3	3	1.5	189
0.06403	20	8308	9	3	3	1.5	189
0.06405	20	8312	9	3	3	1.5	189
0.06407	20	8318	9	3	3	1.5	189
0.06409	20	8325	9	3	3	1.5	189
0.06411	20	8330	9	3	3	1.5	189
0.06413	20	8338	9	3	3	1.5	189
0.06415	20	8350	9	3	3	1.5	189
0.06417	20	8357	9	3	3	1.5	189
0.06419	20	8363	9	3	3	1.5	189
0.06421	20	8367	9	3	3	1.5	189
0.06423	20	8376	9	3	3	1.5	189
0.06425	20	8379	9	3	3	1.5	189
0.06427	20	8388	9	3	3	1.5	189
0.06429	20	8396	9	3	3	1.5	189
0.06431	20	8399	9	3	3	1.5	189
0.06434	20	8402	9	3	3	1.5	189
0.06436	20	8408	9	3	3	1.5	189
0.06438	20	8412	9	3	3	1.5	189
0.0644	20	8414	9	3	3	1.5	189
0.06442	20	8419	9	3	3	1.5	189
0.06444	20	8423	9	3	3	1.5	189
0.06446	20	8429	9	3	3	1.5	189
0.06448	20	8434	9	3	3	1.5	189
0.0645	20	8442	9	3	3	1.5	189
0.06452	20	8447	9	3	3	1.5	189
0.06454	20	8450	9	3	3	1.5	189
0.06456	20	8455	9	3	3	1.5	189
0.06458	20	8464	9	3	3	1.5	189
0.0646	20	8468	9	3	3	1.5	189
0.06462	20	8472	9	3	3	1.5	189
0.06464	20	8479	9	3	3	1.5	189
0.06466	20	8483	9	3	3	1.5	189
0.06468	20	8488	9	3	3	1.5	189
0.0647	20	8492	9	3	3	1.5	189
0.06472	20	8502	9	3	3	1.5	189
0.06474	20	8510	9	3	3	1.5	189
0.06476	20	8517	9	3	3	1.5	189
0.06478	20	8523	9	3	3	1.5	189
0.0648	20	8528	9	3	3	1.5	189
0.06482	20	8533	9	3	3	1.5	189
0.06484	20	8538	9	3	3	1.5	189
0.06486	20	8546	9	3	3	1.5	189
0.06488	20	8549	9	3	3	1.5	189
0.0649	20	8557	9	3	3	1.5	189
0.06492	20	8562	9	3	3	1.5	189
0.06494	20	8565	9	3	3	1.5	189
0.06496	20	8571	9	3	3	1.5	189
0.06498	20	8573	9	3	3	1.5	189
0.065	20	8577	9	3	3	1.5	189
0.06503	20	8579	9	3	3	1.5	189
0.06505	20	8582	9	3	3	1.5	189
0.06507	20	8585	9	3	3	1.5	189
0.06509	20	8591	9	3	3	1.5	189
0.06511	20	8595	9	3	3	1.5	189
0.06514	20	8600	9	3	3	1.5	189
0.06517	20	8606	9	3	3	1.5	189
0.06519	20	8609	9	3	3	1.5	189
0.06521	20	8616	9	3	3	1.5	189
0.06523	20	8620	9	3	3	1.5	189
0.06525	20	8622	9	3	3	1.5	189
0.06527	20	8630	9	3	3	1.5	189
0.06529	20	8640	9	3	3	1.5	189
0.06531	20	8650	9	3	3	1.5	189
0.06533	20	8655	9	3	3	1.5	189
0.06535	20	8663	9	3	3	1.5	189
0.06537	20	8669	9	3	3	1.5	189
0.06539	20	8674	9	3	3	1.5	189
0.06541	20	8678	9	3	3	1.5	189
0.06543	20	8683	9	3	3	1.5	189
0.06545	20	8686	9	3	3	1.5	189
0.06547	20	8688	9	3	3	1.5	189
0.06549	20	8692	9	3	3	1.5	189
0.06551	20	8695	9	3	3	1.5	189
0.06553	20	8703	9	3	3	1.5	189
0.06555	20	8705	9	3	3	1.5	189
0.06557	20	8708	9	3	3	1.5	189
0.06559	20	8713	9	3	3	1.5	189
0.06561	20	8721	9	3	3	1.5	189
0.06563	20	8726	9	3	3	1.5	189
0.06565	20	8732	9	3	3	1.5	189
0.06568	20	8733	9	3	3	1.5	189
0.0657	20	8740	9	3	3	1.5	189
0.06572	20	8743	9	3	3	1.5	189
0.06574	20	8746	9	3	3	1.5	189
0.06576	20	8748	9	3	3	1.5	189
0.06578	20	8753	9	3	3	1.5	189
0.0658	20	8764	9	3	3	1.5	189
0.06582	20	8770	9	3	3	1.5	189
0.06584	20	8779	9	3	3	1.5	189
0.06586	20	8782	9	3	3	1.5	189
0.06588	20	8786	9	3	3	1.5	189
0.0659	20	8793	9	3	3	1.5	189
0.06592	20	8801	9	3	3	1.5	189
0.06594	20	8804	9	3	3	1.5	189
0.06596	20	8808	9	3	3	1.5	189
0.06598	20	8824	9	3	3	1.5	189
0.066	20	8827	9	3	3	1.5	189
0.06602	20	8829	9	3	3	1.5	189
0.06604	20	8837	9	3	3	1.5	189
0.06606	20	8847	9	3	3	1.5	189
0.06608	20	8850	9	3	3	1.5	189
0.0661	20	8851	9	3	3	1.5	189
0.06612	20	8853	9	3	3	1.5	189
0.06614	20	8857	9	3	3	1.5	189
0.06617	20	8864	9	3	3	1.5	189
0.0662	20	8866	9	3	3	1.5	189
0.06622	20	8872	9	3	3	1.5	189
0.06624	20	8877	9	3	3	1.5	189
0.06626	20	8879	9	3	3	1.5	189
0.06629	20	8883	9	3	3	1.5	189
0.06631	20	8886	9	3	3	1.5	189
0.06633	20	8891	9	3	3	1.5	189
0.06635	20	8895	9	3	3	1.5	189
0.06637	20	8897	9	3	3	1.5	189
0.06639	20	8903	9	3	3	1.5	189
0.06641	20	8907	9	3	3	1.5	189
0.06643	20	8912	9	3	3	1.5	189
0.06645	20	8918	9	3	3	1.5	189
0.06647	20	8926	9	3	3	1.5	189
0.06649	20	8930	9	3	3	1.5	189
0.06651	20	8938	9	3	3	1.5	189
0.06653	20	8942	9	3	3	1.5	189
0.06655	20	8949	9	3	3	1.5	189
0.06657	20	8957	9	3	3	1.5	189
0.06659	20	8965	9	3	3	1.5	189
0.06661	20	8974	9	3	3	1.5	189
0.06663	20	8990	9	3	3	1.5	189
0.06665	20	8995	9	3	3	1.5	189
0.06667	20	9001	9	3	3	1.5	189
0.06669	20	9009	9	3	3	1.5	189
0.06671	20	9013	9	3	3	1.5	189
0.06673	20	9019	9	3	3	1.5	189
0.06676	20	9024	9	3	3	1.5	189
0.06678	20	9030	9	3	3	1.5	189
0.0668	20	9039	9	3	3	1.5	189
0.06682	20	9041	9	3	3	1.5	189
0.06684	20	9044	9	3	3	1.5	189
0.06686	20	9047	9	3	3	1.5	189
0.06688	20	9051	9	3	3	1.5	189
0.0669	20	9054	9	3	3	1.5	189
0.06692	20	9059	9	3	3	1.5	189
0.06694	20	9064	9	3	3	1.5	189
0.06696	20	9071	9	3	3	1.5	189
0.06698	20	9075	9	3	3	1.5	189
0.067	20	9076	9	3	3	1.5	189
0.06702	20	9079	9	3	3	1.5	189
0.06704	20	9084	9	3	3	1.5	189
0.06706	20	9090	9	3	3	1.5	189
0.06708	20	9098	9	3	3	1.5	189
0.0671	20	9106	9	3	3	1.5	189
0.06712	20	9116	9	3	3	1.5	189
0.06714	20	9124	9	3	3	1.5	189
0.06716	20	9129	9	3	3	1.5	189
0.06718	20	9140	9	3	3	1.5	189
0.0672	20	9146	9	3	3	1.5	189
0.06722	20	9152	9	3	3	1.5	189
0.06724	20	9156	9	3	3	1.5	189
0.06726	20	9163	9	3	3	1.5	189
0.06728	20	9166	9	3	3	1.5	189
0.0673	20	9171	9	3	3	1.5	189
0.06732	20	9174	9	3	3	1.5	189
0.06734	20	9178	9	3	3	1.5	189
0.06736	20	9187	9	3	3	1.5	189
0.06738	20	9190	9	3	3	1.5	189
0.0674	20	9191	9	3	3	1.5	189
0.06742	20	9196	9	3	3	1.5	189
0.06744	20	9201	9	3	3	1.5	189
0.06746	20	9212	9	3	3	1.5	189
0.06748	20	9216	9	3	3	1.5	189
0.0675	20	9220	9	3	3	1.5	189
0.06752	20	9224	9	3	3	1.5	189
0.06754	20	9227	9	3	3	1.5	189
0.06756	20	9230	9	3	3	1.5	189
0.06758	20	9234	9	3	3	1.5	189
0.0676	20	9239	9	3	3	1.5	189
0.06762	20	9244	9	3	3	1.5	189
0.06764	20	9249	9	3	3	1.5	189
0.06766	20	9252	9	3	3	1.5	189
0.06768	20	9260	9	3	3	1.5	189
0.0677	20	9265	9	3	3	1.5	189
0.06772	20	9270	9	3	3	1.5	189
0.06774	20	9277	9	3	3	1.5	189
0.06776	20	9286	9	3	3	1.5	189
0.06778	20	9299	9	3	3	1.5	189
0.0678	20	9308	9	3	3	1.5	189
0.06782	20	9314	9	3	3	1.5	189
0.06784	20	9319	9	3	3	1.5	189
0.06786	20	9325	9	3	3	1.5	189
0.06788	20	9331	9	3	3	1.5	189
0.0679	20	9336	9	3	3	1.5	189
0.06792	20	9338	9	3	3	1.5	189
0.06794	20	9343	9	3	3	1.5	189
0.06796	20	9348	9	3	3	1.5	189
0.06799	20	9356	9	3	3	1.5	189
0.06801	20	9361	9	3	3	1.5	189
0.06803	20	9362	9	3	3	1.5	189
0.06805	20	9365	9	3	3	1.5	189
0.06807	20	9376	9	3	3	1.5	189
0.06809	20	9378	9	3	3	1.5	189
0.06811	20	9380	9	3	3	1.5	189
0.06814	20	9385	9	3	3	1.5	189
0.06816	20	9389	9	3	3	1.5	189
0.06818	20	9394	9	3	3	1.5	189
0.0682	20	9396	9	3	3	1.5	189
0.06822	20	9402	9	3	3	1.5	189
0.06824	20	9404	9	3	3	1.5	189
0.06826	20	9407	9	3	3	1.5	189
0.06828	20	9414	9	3	3	1.5	189
0.0683	20	9425	9	3	3	1.5	189
0.06832	20	9438	9	3	3	1.5	189
0.06834	20	9444	9	3	3	1.5	189
0.06836	20	9458	9	3	3	1.5	189
0.06838	20	9468	9	3	3	1.5	189
0.0684	20	9476	9	3	3	1.5	189
0.06842	20	9481	9	3	3	1.5	189
0.06844	20	9489	9	3	3	1.5	189
0.06846	20	9497	9	3	3	1.5	189
0.06848	20	9501	9	3	3	1.5	189
0.0685	20	9507	9	3	3	1.5	189
0.06852	20	9514	9	3	3	1.5	189
0.06854	20	9520	9	3	3	1.5	189
0.06856	20	9529	9	3	3	1.5	189
0.06858	20	9533	9	3	3	1.5	189
0.06861	20	9537	9	3	3	1.5	189
0.06863	20	9540	9	3	3	1.5	189
0.06865	20	9545	9	3	3	1.5	189
0.06868	20	9550	9	3	3	1.5	189
0.0687	20	9556	9	3	3	1.5	189
0.06872	20	9559	9	3	3	1.5	189
0.06874	20	9566	9	3	3	1.5	189
0.06876	20	9572	9	3	3	1.5	189
0.06878	20	9577	9	3	3	1.5	189
0.0688	20	9585	9	3	3	1.5	189
0.06882	20	9589	9	3	3	1.5	189
0.06884	20	9595	9	3	3	1.5	189
0.06886	20	9602	9	3	3	1.5	189
0.06888	20	9607	9	3	3	1.5	189
0.0689	20	9620	9	3	3	1.5	189
0.06892	20	9628	9	3	3	1.5	189
0.06894	20	9635	9	3	3	1.5	189
0.06896	20	9645	9	3	3	1.5	189
0.06898	20	9650	9	3	3	1.5	189
0.069	20	9656	9	3	3	1.5	189
0.06902	20	9662	9	3	3	1.5	189
0.06904	20	9667	9	3	3	1.5	189
0.06906	20	9675	9	3	3	1.5	189
0.06908	20	9681	9	3	3	1.5	189
0.0691	20	9692	9	3	3	1.5	189
0.06912	20	9699	9	3	3	1.5	189
0.06914	20	9707	9	3	3	1.5	189
0.06916	20	9718	9	3	3	1.5	189
0.06918	20	9727	9	3	3	1.5	189
0.0692	20	9733	9	3	3	1.5	189
0.06922	20	9736	9	3	3	1.5	189
0.06924	20	9740	9	3	3	1.5	189
0.06926	20	9746	9	3	3	1.5	189
0.06928	20	9751	9	3	3	1.5	189
0.0693	20	9757	9	3	3	1.5	189
0.06932	20	9760	9	3	3	1.5	189
0.06934	20	9766	9	3	3	1.5	189
0.06936	20	9770	9	3	3	1.5	189
0.06938	20	9771	9	3	3	1.5	189
0.0694	20	9775	9	3	3	1.5	189
0.06942	20	9777	9	3	3	1.5	189
0.06944	20	9787	9	3	3	1.5	189
0.06946	20	9795	9	3	3	1.5	189
0.06948	20	9807	9	3	3	1.5	189
0.06951	20	9813	9	3	3	1.5	189
0.06953	20	9818	9	3	3	1.5	189
0.06955	20	9828	9	3	3	1.5	189
0.06957	20	9837	9	3	3	1.5	189
0.06959	20	9850	9	3	3	1.5	189
0.06961	20	9860	9	3	3	1.5	189
0.06963	20	9870	9	3	3	1.5	189
0.06965	20	9878	9	3	3	1.5	189
0.06967	20	9885	9	3	3	1.5	189
0.06969	20	9889	9	3	3	1.5	189
0.06971	20	9898	9	3	3	1.5	189
0.06973	20	9905	9	3	3	1.5	189
0.06975	20	9915	9	3	3	1.5	189
0.06977	20	9921	9	3	3	1.5	189
0.06979	20	9925	9	3	3	1.5	189
0.06981	20	9928	9	3	3	1.5	189
0.06983	20	9938	9	3	3	1.5	189
0.06985	20	9941	9	3	3	1.5	189
0.06988	20	9944	9	3	3	1.5	189
0.0699	20	9950	9	3	3	1.5	189
0.06993	20	9955	9	3	3	1.5	189
0.06996	20	9958	9	3	3	1.5	189
0.06998	20	9959	9	3	3	1.5	189
0.07001	20	9964	9	3	3	1.5	189
0.07003	20	9966	9	3	3	1.5	189
0.07005	20	9973	9	3	3	1.5	189
0.07008	20	9981	9	3	3	1.5	189
0.0701	20	9986	9	3	3	1.5	189
0.07012	20	9990	9	3	3	1.5	189
0.07014	20	9997	9	3	3	1.5	189
0.07016	20	10002	9	3	3	1.5	189
0.07018	20	10009	9	3	3	1.5	189
0.0702	20	10021	9	3	3	1.5	189
0.07022	20	10027	9	3	3	1.5	189
0.07024	20	10038	9	3	3	1.5	189
0.07026	20	10045	9	3	3	1.5	189
0.07028	20	10048	9	3	3	1.5	189
0.0703	20	10060	9	3	3	1.5	189
0.07033	20	10068	9	3	3	1.5	189
0.07035	20	10075	9	3	3	1.5	189
0.07037	20	10079	9	3	3	1.5	189
0.07039	20	10085	9	3	3	1.5	189
0.07041	20	10095	9	3	3	1.5	189
0.07043	20	10096	9	3	3	1.5	189
0.07045	20	10098	9	3	3	1.5	189
0.07048	20	10102	9	3	3	1.5	189
0.0705	20	10112	9	3	3	1.5	189
0.07052	20	10116	9	3	3	1.5	189
0.07054	20	10118	9	3	3	1.5	189
0.07056	20	10126	9	3	3	1.5	189
0.07058	20	10129	9	3	3	1.5	189
0.0706	20	10137	9	3	3	1.5	189
0.07062	20	10145	9	3	3	1.5	189
0.07064	20	10152	9	3	3	1.5	189
0.07066	20	10159	9	3	3	1.5	189
0.07068	20	10164	9	3	3	1.5	189
0.0707	20	10175	9	3	3	1.5	189
0.07072	20	10189	9	3	3	1.5	189
0.07074	20	10193	9	3	3	1.5	189
0.07076	20	10204	9	3	3	1.5	189
0.07078	20	10214	9	3	3	1.5	189
0.0708	20	10219	9	3	3	1.5	189
0.07082	20	10228	9	3	3	1.5	189
0.07084	20	10236	9	3	3	1.5	189
0.07086	20	10248	9	3	3	1.5	189
0.07088	20	10258	9	3	3	1.5	189
0.0709	20	10264	9	3	3	1.5	189
0.07092	20	10270	9	3	3	1.5	189
0.07094	20	10275	9	3	3	1.5	189
0.07096	20	10287	9	3	3	1.5	189
0.07099	20	10297	9	3	3	1.5	189
0.07101	20	10303	9	3	3	1.5	189
0.07103	20	10308	9	3	3	1.5	189
0.07105	20	10313	9	3	3	1.5	189
0.07107	20	10321	9	3	3	1.5	189
0.07109	20	10323	9	3	3	1.5	189
0.07111	20	10326	9	3	3	1.5	189
0.07113	20	10330	9	3	3	1.5	189
0.07115	20	10332	9	3	3	1.5	189
0.07117	20	10338	9	3	3	1.5	189
0.07119	20	10343	9	3	3	1.5	189
0.07121	20	10349	9	3	3	1.5	189
0.07123	20	10358	9	3	3	1.5	189
0.07125	20	10362	9	3	3	1.5	189
0.07127	20	10369	9	3	3	1.5	189
0.07129	20	10375	9	3	3	1.5	189
0.07131	20	10380	9	3	3	1.5	189
0.07133	20	10390	9	3	3	1.5	189
0.07135	20	10399	9	3	3	1.5	189
0.07137	20	10408	9	3	3	1.5	189
0.07139	20	10421	9	3	3	1.5	189
0.07141	20	10430	9	3	3	1.5	189
0.07143	20	10441	9	3	3	1.5	189
0.07145	20	10450	9	3	3	1.5	189
0.07147	20	10458	9	3	3	1.5	189
0.07149	20	10464	9	3	3	1.5	189
0.07151	20	10468	9	3	3	1.5	189
0.07153	20	10475	9	3	3	1.5	189
0.07155	20	10479	9	3	3	1.5	189
0.07157	20	10487	9	3	3	1.5	189
0.07159	20	10491	9	3	3	1.5	189
0.07161	20	10499	9	3	3	1.5	189
0.07163	20	10508	9	3	3	1.5	189
0.07165	20	10513	9	3	3	1.5	189
0.07167	20	10520	9	3	3	1.5	189
0.0717	20	10524	9	3	3	1.5	189
0.07172	20	10529	9	3	3	1.5	189
0.07174	20	10534	9	3	3	1.5	189
0.07176	20	10542	9	3	3	1.5	189
0.07178	20	10547	9	3	3	1.5	189
0.0718	20	10552	9	3	3	1.5	189
0.07182	20	10556	9	3	3	1.5	189
0.07184	20	10563	9	3	3	1.5	189
0.07186	20	10567	9	3	3	1.5	189
0.07188	20	10572	9	3	3	1.5	189
0.0719	20	10582	9	3	3	1.5	189
0.07192	20	10589	9	3	3	1.5	189
0.07194	20	10593	9	3	3	1.5	189
0.07196	20	10600	9	3	3	1.5	189
0.07198	20	10607	9	3	3	1.5	189
0.072	20	10618	9	3	3	1.5	189
0.07202	20	10626	9	3	3	1.5	189
0.07204	20	10636	9	3	3	1.5	189
0.07206	20	10652	9	3	3	1.5	189
0.07208	20	10662	9	3	3	1.5	189
0.0721	20	10670	9	3	3	1.5	189
0.07213	20	10677	9	3	3	1.5	189
0.07215	20	10686	9	3	3	1.5	189
0.07217	20	10694	9	3	3	1.5	189
0.07219	20	10705	9	3	3	1.5	189
0.07221	20	10713	9	3	3	1.5	189
0.07223	20	10718	9	3	3	1.5	189
0.07225	20	10725	9	3	3	1.5	189
0.07227	20	10730	9	3	3	1.5	189
0.0723	20	10736	9	3	3	1.5	189
0.07232	20	10741	9	3	3	1.5	189
0.07234	20	10746	9	3	3	1.5	189
0.07236	20	10751	9	3	3	1.5	189
0.07238	20	10757	9	3	3	1.5	189
0.0724	20	10764	9	3	3	1.5	189
0.07242	20	10772	9	3	3	1.5	189
0.07244	20	10779	9	3	3	1.5	189
0.07246	20	10785	9	3	3	1.5	189
0.07248	20	10791	9	3	3	1.5	189
0.0725	20	10799	9	3	3	1.5	189
0.07252	20	10810	9	3	3	1.5	189
0.07254	20	10820	9	3	3	1.5	189
0.07256	20	10830	9	3	3	1.5	189
0.07258	20	10841	9	3	3	1.5	189
0.0726	20	10847	9	3	3	1.5	189
0.07262	20	10857	9	3	3	1.5	189
0.07264	20	10871	9	3	3	1.5	189
0.07266	20	10880	9	3	3	1.5	189
0.07268	20	10888	9	3	3	1.5	189
0.0727	20	10901	9	3	3	1.5	189
0.07272	20	10907	9	3	3	1.5	189
0.07274	20	10912	9	3	3	1.5	189
0.07276	20	10922	9	3	3	1.5	189
0.07278	20	10933	9	3	3	1.5	189
0.0728	20	10946	9	3	3	1.5	189
0.07282	20	10955	9	3	3	1.5	189
0.07284	20	10961	9	3	3	1.5	189
0.07286	20	10966	9	3	3	1.5	189
0.07288	20	10969	9	3	3	1.5	189
0.0729	20	10973	9	3	3	1.5	189
0.07292	20	10981	9	3	3	1.5	189
0.07294	20	10988	9	3	3	1.5	189
0.07297	20	10990	9	3	3	1.5	189
0.07299	20	10997	9	3	3	1.5	189
0.07302	20	11007	9	3	3	1.5	189
0.07304	20	11016	9	3	3	1.5	189
0.07306	20	11023	9	3	3	1.5	189
0.07308	20	11029	9	3	3	1.5	189
0.0731	20	11040	9	3	3	1.5	189
0.07312	20	11046	9	3	3	1.5	189
0.07314	20	11054	9	3	3	1.5	189
0.07316	20	11060	9	3	3	1.5	189
0.07318	20	11070	9	3	3	1.5	189
0.0732	20	11075	9	3	3	1.5	189
0.07322	20	11081	9	3	3	1.5	189
0.07324	20	11092	9	3	3	1.5	189
0.07326	20	11102	9	3	3	1.5	189
0.07328	20	11112	9	3	3	1.5	189
0.0733	20	11122	9	3	3	1.5	189
0.07332	20	11128	9	3	3	1.5	189
0.07334	20	11142	9	3	3	1.5	189
0.07336	20	11149	9	3	3	1.5	189
0.07338	20	11155	9	3	3	1.5	189
0.0734	20	11164	9	3	3	1.5	189
0.07342	20	11179	9	3	3	1.5	189
0.07344	20	11183	9	3	3	1.5	189
0.07346	20	11188	9	3	3	1.5	189
0.07348	20	11195	9	3	3	1.5	189
0.0735	20	11204	9	3	3	1.5	189
0.07352	20	11206	9	3	3	1.5	189
0.07354	20	11210	9	3	3	1.5	189
0.07356	20	11211	9	3	3	1.5	189
0.07358	20	11217	9	3	3	1.5	189
0.0736	20	11223	9	3	3	1.5	189
0.07362	20	11226	9	3	3	1.5	189
0.07364	20	11232	9	3	3	1.5	189
0.07366	20	11240	9	3	3	1.5	189
0.07368	20	11244	9	3	3	1.5	189
0.0737	20	11252	9	3	3	1.5	189
0.07372	20	11260	9	3	3	1.5	189
0.07374	20	11267	9	3	3	1.5	189
0.07376	20	11278	9	3	3	1.5	189
0.07378	20	11287	9	3	3	1.5	189
0.0738	20	11293	9	3	3	1.5	189
0.07382	20	11298	9	3	3	1.5	189
0.07384	20	11306	9	3	3	1.5	189
0.07386	20	11315	9	3	3	1.5	189
0.07388	20	11323	9	3	3	1.5	189
0.0739	20	11336	9	3	3	1.5	189
0.07392	20	11346	9	3	3	1.5	189
0.07394	20	11356	9	3	3	1.5	189
0.07396	20	11366	9	3	3	1.5	189
0.07399	20	11371	9	3	3	1.5	189
0.07401	20	11379	9	3	3	1.5	189
0.07403	20	11389	9	3	3	1.5	189
0.07405	20	11397	9	3	3	1.5	189
0.07407	20	11405	9	3	3	1.5	189
0.07409	20	11410	9	3	3	1.5	189
0.07411	20	11417	9	3	3	1.5	189
0.07413	20	11423	9	3	3	1.5	189
0.07415	20	11428	9	3	3	1.5	189
0.07417	20	11436	9	3	3	1.5	189
0.07419	20	11438	9	3	3	1.5	189
0.07421	20	11445	9	3	3	1.5	189
0.07423	20	11449	9	3	3	1.5	189
0.07425	20	11454	9	3	3	1.5	189
0.07427	20	11458	9	3	3	1.5	189
0.07429	20	11463	9	3	3	1.5	189
0.07431	20	11466	9	3	3	1.5	189
0.07433	20	11472	9	3	3	1.5	189
0.07435	20	11481	9	3	3	1.5	189
0.07437	20	11484	9	3	3	1.5	189
0.07439	20	11489	9	3	3	1.5	189
0.07441	20	11496	9	3	3	1.5	189
0.07443	20	11506	9	3	3	1.5	189
0.07445	20	11514	9	3	3	1.5	189
0.07447	20	11519	9	3	3	1.5	189
0.07449	20	11531	9	3	3	1.5	189
0.07451	20	11545	9	3	3	1.5	189
