Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.03671	4	5289	2	2	2	1.5	205
0.03675	4	5290	2	2	2	1.5	205
0.03682	4	5291	2	2	2	1.5	205
0.03685	4	5293	2	2	2	1.5	205
0.03689	4	5295	2	2	2	1.5	205
0.03692	4	5296	2	2	2	1.5	205
0.03701	4	5297	2	2	2	1.5	205
0.03703	4	5297	2	2	2	1.5	205
0.03705	4	5299	2	2	2	1.5	205
0.03707	4	5301	2	2	2	1.5	205
0.03715	4	5303	2	2	2	1.5	205
0.03718	4	5304	2	2	2	1.5	205
0.03721	4	5306	2	2	2	1.5	205
0.03724	4	5309	2	2	2	1.5	205
0.03726	4	5311	2	2	2	1.5	205
0.03729	4	5312	2	2	2	1.5	205
0.03731	4	5314	2	2	2	1.5	205
0.03733	4	5316	2	2	2	1.5	205
0.03739	4	5317	2	2	2	1.5	205
0.03742	4	5318	2	2	2	1.5	205
0.03745	4	5321	2	2	2	1.5	205
0.03748	4	5322	2	2	2	1.5	205
0.0375	4	5324	2	2	2	1.5	205
0.03752	4	5325	2	2	2	1.5	205
0.03754	4	5326	2	2	2	1.5	205
0.03761	4	5327	2	2	2	1.5	205
0.03763	4	5329	2	2	2	1.5	205
0.03765	4	5330	2	2	2	1.5	205
0.03769	4	5331	2	2	2	1.5	205
0.03771	4	5332	2	2	2	1.5	205
0.03773	4	5333	2	2	2	1.5	205
0.0378	4	5334	2	2	2	1.5	205
0.03788	4	5336	2	2	2	1.5	206
0.03793	4	5338	2	2	2	1.5	206
0.03795	4	5339	2	2	2	1.5	206
0.03797	4	5341	2	2	2	1.5	206
0.03801	4	5343	2	2	2	1.5	206
0.03804	4	5345	2	2	2	1.5	206
0.03806	4	5345	2	2	2	1.5	206
0.03808	4	5346	2	2	2	1.5	206
0.0381	4	5348	2	2	2	1.5	206
0.03812	4	5349	2	2	2	1.5	206
0.03815	4	5352	2	2	2	1.5	206
0.03817	4	5354	2	2	2	1.5	206
0.0382	4	5356	2	2	2	1.5	206
0.03822	4	5357	2	2	2	1.5	206
0.03824	4	5358	2	2	2	1.5	206
0.03827	4	5361	2	2	2	1.5	206
0.03829	4	5365	2	2	2	1.5	206
0.03832	4	5367	2	2	2	1.5	206
0.03834	4	5369	2	2	2	1.5	206
0.03837	4	5370	2	2	2	1.5	206
0.03842	4	5373	2	2	2	1.5	206
0.03845	4	5376	2	2	2	1.5	206
0.03847	4	5377	2	2	2	1.5	206
0.03849	4	5377	2	2	2	1.5	206
0.03854	4	5379	2	2	2	1.5	206
0.03857	4	5380	2	2	2	1.5	206
0.03859	4	5381	2	2	2	1.5	206
0.03862	4	5382	2	2	2	1.5	206
0.03864	4	5383	2	2	2	1.5	206
0.03867	4	5384	2	2	2	1.5	206
0.03871	4	5385	2	2	2	1.5	206
0.03876	4	5387	2	2	2	1.5	206
0.03878	4	5390	2	2	2	1.5	206
0.0388	4	5392	2	2	2	1.5	206
0.03884	4	5393	2	2	2	1.5	206
0.03886	4	5394	2	2	2	1.5	206
0.03889	4	5396	2	2	2	1.5	206
0.03891	4	5397	2	2	2	1.5	206
0.03893	4	5398	2	2	2	1.5	206
0.03897	4	5402	2	2	2	1.5	206
0.03899	4	5403	2	2	2	1.5	206
0.03903	4	5405	2	2	2	1.5	206
0.03905	4	5406	2	2	2	1.5	206
0.03907	4	5406	2	2	2	1.5	206
0.0391	4	5408	2	2	2	1.5	206
0.03913	4	5410	2	2	2	1.5	206
0.03917	4	5411	2	2	2	1.5	206
0.03919	4	5413	2	2	2	1.5	206
0.03921	4	5414	2	2	2	1.5	206
0.03923	4	5415	2	2	2	1.5	206
0.03927	4	5416	2	2	2	1.5	206
0.03929	4	5417	2	2	2	1.5	206
0.03931	4	5419	2	2	2	1.5	206
0.03933	4	5421	2	2	2	1.5	206
0.03935	4	5422	2	2	2	1.5	206
0.0394	4	5423	2	2	2	1.5	206
0.03942	4	5427	2	2	2	1.5	206
0.03945	4	5429	2	2	2	1.5	206
0.03947	4	5431	2	2	2	1.5	206
0.03951	4	5432	2	2	2	1.5	206
0.03956	4	5437	2	2	2	1.5	206
0.0396	4	5438	2	2	2	1.5	206
0.03963	4	5439	2	2	2	1.5	206
0.03966	4	5440	2	2	2	1.5	206
0.0397	4	5443	2	2	2	1.5	206
0.03973	4	5444	2	2	2	1.5	206
0.03978	4	5446	2	2	2	1.5	206
0.0398	4	5448	2	2	2	1.5	206
0.03983	4	5449	2	2	2	1.5	206
0.03985	4	5451	2	2	2	1.5	206
0.03991	4	5453	2	2	2	1.5	206
0.03994	4	5454	2	2	2	1.5	206
0.03996	4	5457	2	2	2	1.5	206
0.03998	4	5460	2	2	2	1.5	206
0.04	4	5462	2	2	2	1.5	206
0.04003	4	5465	2	2	2	1.5	206
0.04006	4	5466	2	2	2	1.5	206
0.04008	4	5467	2	2	2	1.5	206
0.0401	4	5468	2	2	2	1.5	206
0.04012	4	5470	2	2	2	1.5	206
0.04015	4	5471	2	2	2	1.5	206
0.04017	4	5473	2	2	2	1.5	206
0.04019	4	5476	2	2	2	1.5	206
0.04021	4	5477	2	2	2	1.5	206
0.04023	4	5478	2	2	2	1.5	206
0.04025	4	5480	2	2	2	1.5	206
0.04027	4	5481	2	2	2	1.5	206
0.04029	4	5481	2	2	2	1.5	206
0.04034	4	5483	2	2	2	1.5	206
0.04036	4	5485	2	2	2	1.5	206
0.04038	4	5485	2	2	2	1.5	206
0.0404	4	5487	2	2	2	1.5	206
0.04045	4	5489	2	2	2	1.5	206
0.04047	4	5490	2	2	2	1.5	206
0.04051	4	5491	2	2	2	1.5	206
0.04053	4	5492	2	2	2	1.5	206
0.04055	4	5494	2	2	2	1.5	206
0.04057	4	5495	2	2	2	1.5	206
0.04062	4	5496	2	2	2	1.5	206
0.04068	4	5499	2	2	2	1.5	206
0.04071	4	5500	2	2	2	1.5	206
0.04074	4	5501	2	2	2	1.5	206
0.04076	4	5502	2	2	2	1.5	206
0.04078	4	5503	2	2	2	1.5	206
0.0408	4	5507	2	2	2	1.5	206
0.04083	4	5509	2	2	2	1.5	206
0.04086	4	5510	2	2	2	1.5	206
0.04088	4	5511	2	2	2	1.5	206
0.0409	4	5515	2	2	2	1.5	206
0.04092	4	5516	2	2	2	1.5	206
0.04094	4	5519	2	2	2	1.5	207
0.04097	4	5521	2	2	2	1.5	207
0.04102	4	5525	2	2	2	1.5	207
0.04106	4	5526	2	2	2	1.5	207
0.04111	4	5530	2	2	2	1.5	207
0.04114	4	5531	2	2	2	1.5	207
0.04116	4	5533	2	2	2	1.5	207
0.04119	4	5534	2	2	2	1.5	207
0.04122	4	5537	2	2	2	1.5	207
0.04125	4	5538	2	2	2	1.5	207
0.04127	4	5539	2	2	2	1.5	207
0.04129	4	5539	2	2	2	1.5	207
0.04131	4	5540	2	2	2	1.5	207
0.04133	4	5543	2	2	2	1.5	207
0.04135	4	5545	2	2	2	1.5	207
0.04137	4	5547	2	2	2	1.5	207
0.0414	4	5547	2	2	2	1.5	207
0.04143	4	5549	2	2	2	1.5	207
0.0415	4	5551	2	2	2	1.5	207
0.04153	4	5552	2	2	2	1.5	207
0.04156	4	5553	2	2	2	1.5	207
0.04158	4	5555	2	2	2	1.5	207
0.0416	4	5558	2	2	2	1.5	207
0.04163	4	5558	2	2	2	1.5	207
0.04169	4	5560	2	2	2	1.5	207
0.04171	4	5561	2	2	2	1.5	207
0.04173	4	5562	2	2	2	1.5	207
0.04176	4	5565	2	2	2	1.5	207
0.04178	4	5568	2	2	2	1.5	207
0.04182	4	5570	2	2	2	1.5	207
0.04184	4	5573	2	2	2	1.5	207
0.04188	4	5577	2	2	2	1.5	207
0.04192	4	5578	2	2	2	1.5	207
0.04196	4	5579	2	2	2	1.5	207
0.04198	4	5582	2	2	2	1.5	207
0.042	4	5585	2	2	2	1.5	207
0.04202	4	5589	2	2	2	1.5	207
0.04204	4	5590	2	2	2	1.5	207
0.04206	4	5591	2	2	2	1.5	207
0.04209	4	5593	2	2	2	1.5	207
0.04212	4	5595	2	2	2	1.5	207
0.04214	4	5598	2	2	2	1.5	207
0.04216	4	5598	2	2	2	1.5	207
0.04221	4	5601	2	2	2	1.5	207
0.04225	4	5604	2	2	2	1.5	207
0.04228	4	5604	2	2	2	1.5	207
0.0423	4	5605	2	2	2	1.5	207
0.04232	4	5607	2	2	2	1.5	207
0.04234	4	5609	2	2	2	1.5	207
0.04236	4	5611	2	2	2	1.5	207
0.04238	4	5611	2	2	2	1.5	207
0.04241	4	5612	2	2	2	1.5	207
0.04244	4	5614	2	2	2	1.5	207
0.04246	4	5615	2	2	2	1.5	207
0.04248	4	5615	2	2	2	1.5	207
0.0425	4	5616	2	2	2	1.5	207
0.04253	4	5619	2	2	2	1.5	207
0.04255	4	5620	2	2	2	1.5	207
0.04257	4	5621	2	2	2	1.5	207
0.04259	4	5623	2	2	2	1.5	207
0.04261	4	5624	2	2	2	1.5	207
0.04263	4	5625	2	2	2	1.5	207
0.04266	4	5625	2	2	2	1.5	207
0.04268	4	5627	2	2	2	1.5	207
0.0427	4	5628	2	2	2	1.5	207
0.04272	4	5630	2	2	2	1.5	207
0.04274	4	5633	2	2	2	1.5	207
0.04277	4	5640	2	2	2	1.5	207
0.0428	4	5643	2	2	2	1.5	207
0.04282	4	5646	2	2	2	1.5	207
0.04287	4	5649	2	2	2	1.5	207
0.04289	4	5651	2	2	2	1.5	207
0.04291	4	5652	2	2	2	1.5	207
0.04296	4	5654	2	2	2	1.5	207
0.04298	4	5657	2	2	2	1.5	207
0.04302	4	5659	2	2	2	1.5	207
0.04306	4	5662	2	2	2	1.5	207
0.04308	4	5662	2	2	2	1.5	207
0.04311	4	5664	2	2	2	1.5	207
0.04314	4	5665	2	2	2	1.5	207
0.04318	4	5666	2	2	2	1.5	207
0.0432	4	5669	2	2	2	1.5	207
0.04323	4	5669	2	2	2	1.5	207
0.04325	4	5669	2	2	2	1.5	207
0.04328	4	5670	2	2	2	1.5	207
0.0433	4	5671	2	2	2	1.5	207
0.04333	4	5674	2	2	2	1.5	207
0.04335	4	5676	2	2	2	1.5	207
0.04337	4	5679	2	2	2	1.5	207
0.0434	4	5679	2	2	2	1.5	207
0.04342	4	5681	2	2	2	1.5	207
0.04344	4	5683	2	2	2	1.5	207
0.04346	4	5684	2	2	2	1.5	207
0.04349	4	5686	2	2	2	1.5	207
0.04351	4	5688	2	2	2	1.5	207
0.04355	4	5692	2	2	2	1.5	207
0.04357	4	5693	2	2	2	1.5	207
0.04361	4	5695	2	2	2	1.5	207
0.04365	4	5699	2	2	2	1.5	207
0.04367	4	5700	2	2	2	1.5	207
0.04369	4	5701	2	2	2	1.5	207
0.04371	4	5702	2	2	2	1.5	207
0.04374	4	5703	2	2	2	1.5	207
0.04378	4	5705	2	2	2	1.5	207
0.0438	4	5707	2	2	2	1.5	207
0.04383	4	5709	2	2	2	1.5	207
0.04387	4	5712	2	2	2	1.5	207
0.0439	4	5714	2	2	2	1.5	207
0.04392	4	5715	2	2	2	1.5	207
0.04396	4	5719	2	2	2	1.5	207
0.04398	4	5721	2	2	2	1.5	207
0.044	4	5722	2	2	2	1.5	207
0.04402	4	5725	2	2	2	1.5	207
0.04404	4	5727	2	2	2	1.5	207
0.04406	4	5730	2	2	2	1.5	207
0.04408	4	5734	2	2	2	1.5	207
0.0441	4	5736	2	2	2	1.5	207
0.04414	4	5737	2	2	2	1.5	207
0.04416	4	5738	2	2	2	1.5	207
0.04419	4	5740	2	2	2	1.5	207
0.04422	4	5741	2	2	2	1.5	207
0.04424	4	5744	2	2	2	1.5	207
0.04427	4	5744	2	2	2	1.5	207
0.04429	4	5745	2	2	2	1.5	207
0.04431	4	5747	2	2	2	1.5	207
0.04433	4	5747	2	2	2	1.5	207
0.04435	4	5749	2	2	2	1.5	207
0.04439	4	5750	2	2	2	1.5	207
0.04441	4	5753	2	2	2	1.5	207
0.04443	4	5755	2	2	2	1.5	207
0.04445	4	5758	2	2	2	1.5	207
0.04447	4	5760	2	2	2	1.5	207
0.04449	4	5763	2	2	2	1.5	207
0.04451	4	5767	2	2	2	1.5	207
0.04453	4	5768	2	2	2	1.5	207
0.04455	4	5770	2	2	2	1.5	207
0.04457	4	5772	2	2	2	1.5	207
0.0446	4	5777	2	2	2	1.5	207
0.04462	4	5781	2	2	2	1.5	207
0.04465	4	5783	2	2	2	1.5	207
0.04467	4	5785	2	2	2	1.5	207
0.04469	4	5786	2	2	2	1.5	207
0.04471	4	5787	2	2	2	1.5	207
0.04473	4	5788	2	2	2	1.5	207
0.04475	4	5792	2	2	2	1.5	207
0.04477	4	5794	2	2	2	1.5	207
0.0448	4	5796	2	2	2	1.5	207
0.04482	4	5797	2	2	2	1.5	207
0.04485	4	5801	2	2	2	1.5	207
0.04488	4	5805	2	2	2	1.5	207
0.0449	4	5806	2	2	2	1.5	207
0.04492	4	5807	2	2	2	1.5	207
0.04494	4	5811	2	2	2	1.5	207
0.04496	4	5814	2	2	2	1.5	207
0.04498	4	5816	2	2	2	1.5	207
0.045	4	5818	2	2	2	1.5	207
0.04502	4	5820	2	2	2	1.5	207
0.04504	4	5821	2	2	2	1.5	207
0.04507	4	5826	2	2	2	1.5	207
0.04509	4	5828	2	2	2	1.5	207
0.04511	4	5829	2	2	2	1.5	207
0.04515	4	5831	2	2	2	1.5	207
0.04517	4	5834	2	2	2	1.5	207
0.04519	4	5837	2	2	2	1.5	207
0.04521	4	5838	2	2	2	1.5	207
0.04523	4	5840	2	2	2	1.5	207
0.04525	4	5842	2	2	2	1.5	207
0.04528	4	5844	2	2	2	1.5	207
0.0453	4	5847	2	2	2	1.5	207
0.04533	4	5849	2	2	2	1.5	207
0.04536	4	5851	2	2	2	1.5	207
0.04539	4	5852	2	2	2	1.5	207
0.04541	4	5857	2	2	2	1.5	207
0.04543	4	5861	2	2	2	1.5	207
0.04545	4	5863	2	2	2	1.5	207
0.04547	4	5864	2	2	2	1.5	207
0.04549	4	5866	2	2	2	1.5	207
0.04552	4	5867	2	2	2	1.5	207
0.04554	4	5867	2	2	2	1.5	207
0.04556	4	5869	2	2	2	1.5	207
0.04558	4	5869	2	2	2	1.5	207
0.0456	4	5870	2	2	2	1.5	207
0.04562	4	5873	2	2	2	1.5	207
0.04564	4	5874	2	2	2	1.5	207
0.04566	4	5875	2	2	2	1.5	207
0.04568	4	5876	2	2	2	1.5	207
0.04571	4	5880	2	2	2	1.5	207
0.04574	4	5882	2	2	2	1.5	207
0.04576	4	5883	2	2	2	1.5	207
0.04578	4	5884	2	2	2	1.5	207
0.04582	4	5886	2	2	2	1.5	207
0.04584	4	5888	2	2	2	1.5	207
0.04586	4	5888	2	2	2	1.5	207
0.04589	4	5891	2	2	2	1.5	207
0.04593	4	5892	2	2	2	1.5	207
0.04596	4	5895	2	2	2	1.5	207
0.04598	4	5897	2	2	2	1.5	207
0.046	4	5900	2	2	2	1.5	207
0.04602	4	5901	2	2	2	1.5	207
0.04605	4	5903	2	2	2	1.5	207
0.04608	4	5904	2	2	2	1.5	207
0.0461	4	5905	2	2	2	1.5	207
0.04612	4	5906	2	2	2	1.5	207
0.04615	4	5908	2	2	2	1.5	207
0.04617	4	5909	2	2	2	1.5	207
0.04621	4	5911	2	2	2	1.5	207
0.04623	4	5912	2	2	2	1.5	207
0.04625	4	5914	2	2	2	1.5	207
0.04627	4	5915	2	2	2	1.5	207
0.0463	4	5917	2	2	2	1.5	207
0.04632	4	5919	2	2	2	1.5	207
0.04634	4	5924	2	2	2	1.5	207
0.04639	4	5925	2	2	2	1.5	207
0.04642	4	5929	2	2	2	1.5	207
0.04646	4	5931	2	2	2	1.5	207
0.04648	4	5931	2	2	2	1.5	207
0.0465	4	5932	2	2	2	1.5	207
0.04652	4	5934	2	2	2	1.5	207
0.04654	4	5935	2	2	2	1.5	207
0.04656	4	5940	2	2	2	1.5	207
0.0466	4	5943	2	2	2	1.5	207
0.04662	4	5943	2	2	2	1.5	207
0.04664	4	5943	2	2	2	1.5	207
0.04666	4	5945	2	2	2	1.5	207
0.04674	4	5946	2	2	2	1.5	207
0.04676	4	5946	2	2	2	1.5	207
0.04678	4	5946	2	2	2	1.5	207
0.0468	4	5948	2	2	2	1.5	207
0.04682	4	5949	2	2	2	1.5	207
0.04684	4	5950	2	2	2	1.5	207
0.04686	4	5953	2	2	2	1.5	207
0.04688	4	5956	2	2	2	1.5	207
0.04691	4	5960	2	2	2	1.5	207
0.04693	4	5962	2	2	2	1.5	207
0.04696	4	5965	2	2	2	1.5	207
0.04698	4	5967	2	2	2	1.5	207
0.047	4	5969	2	2	2	1.5	207
0.04702	4	5972	2	2	2	1.5	207
0.04704	4	5973	2	2	2	1.5	207
0.04707	4	5975	2	2	2	1.5	207
0.0471	4	5977	2	2	2	1.5	207
0.04712	4	5979	2	2	2	1.5	207
0.04714	4	5980	2	2	2	1.5	207
0.04716	4	5981	2	2	2	1.5	207
0.04718	4	5985	2	2	2	1.5	207
0.04721	4	5988	2	2	2	1.5	207
0.04723	4	5992	2	2	2	1.5	207
0.04725	4	5993	2	2	2	1.5	207
0.04727	4	5994	2	2	2	1.5	207
0.04729	4	5997	2	2	2	1.5	207
0.04732	4	5999	2	2	2	1.5	207
0.04735	4	6001	2	2	2	1.5	207
0.04737	4	6002	2	2	2	1.5	207
0.04742	4	6006	2	2	2	1.5	207
0.04745	4	6008	2	2	2	1.5	207
0.04747	4	6008	2	2	2	1.5	207
0.0475	4	6008	2	2	2	1.5	207
0.04753	4	6011	2	2	2	1.5	207
0.04755	4	6011	2	2	2	1.5	207
0.04757	4	6012	2	2	2	1.5	207
0.04759	4	6012	2	2	2	1.5	207
0.04761	4	6013	2	2	2	1.5	207
0.04763	4	6013	2	2	2	1.5	207
0.04765	4	6016	2	2	2	1.5	207
0.04768	4	6017	2	2	2	1.5	207
0.0477	4	6018	2	2	2	1.5	207
0.04772	4	6020	2	2	2	1.5	207
0.04776	4	6021	2	2	2	1.5	207
0.04779	4	6021	2	2	2	1.5	207
0.04781	4	6022	2	2	2	1.5	207
0.04783	4	6023	2	2	2	1.5	207
0.04786	4	6024	2	2	2	1.5	207
0.04788	4	6024	2	2	2	1.5	207
0.0479	4	6025	2	2	2	1.5	207
0.04792	4	6026	2	2	2	1.5	207
0.04795	4	6028	2	2	2	1.5	207
0.04797	4	6029	2	2	2	1.5	207
0.04799	4	6032	2	2	2	1.5	207
0.04801	4	6034	2	2	2	1.5	207
0.04803	4	6035	2	2	2	1.5	207
0.04805	4	6036	2	2	2	1.5	207
0.0481	4	6036	2	2	2	1.5	207
0.04813	4	6039	2	2	2	1.5	207
0.04815	4	6040	2	2	2	1.5	207
0.04817	4	6041	2	2	2	1.5	207
0.04819	4	6042	2	2	2	1.5	207
0.04821	4	6046	2	2	2	1.5	207
0.04823	4	6048	2	2	2	1.5	207
0.04825	4	6051	2	2	2	1.5	207
0.04827	4	6052	2	2	2	1.5	207
0.04829	4	6055	2	2	2	1.5	207
0.04832	4	6056	2	2	2	1.5	207
0.04834	4	6058	2	2	2	1.5	207
0.04836	4	6060	2	2	2	1.5	207
0.04838	4	6062	2	2	2	1.5	207
0.04842	4	6065	2	2	2	1.5	207
0.04844	4	6066	2	2	2	1.5	207
0.04847	4	6069	2	2	2	1.5	207
0.04849	4	6071	2	2	2	1.5	207
0.04851	4	6073	2	2	2	1.5	207
0.04853	4	6075	2	2	2	1.5	207
0.04855	4	6078	2	2	2	1.5	207
0.04858	4	6080	2	2	2	1.5	207
0.0486	4	6084	2	2	2	1.5	207
0.04862	4	6085	2	2	2	1.5	207
0.04864	4	6087	2	2	2	1.5	207
0.04867	4	6087	2	2	2	1.5	207
0.0487	4	6089	2	2	2	1.5	207
0.04872	4	6091	2	2	2	1.5	207
0.04874	4	6093	2	2	2	1.5	207
0.04876	4	6093	2	2	2	1.5	207
0.04878	4	6095	2	2	2	1.5	207
0.0488	4	6097	2	2	2	1.5	207
0.04882	4	6097	2	2	2	1.5	207
0.04884	4	6100	2	2	2	1.5	207
0.04886	4	6104	2	2	2	1.5	207
0.04889	4	6104	2	2	2	1.5	207
0.04891	4	6106	2	2	2	1.5	207
0.04893	4	6109	2	2	2	1.5	207
0.04895	4	6111	2	2	2	1.5	207
0.04898	4	6116	2	2	2	1.5	207
0.049	4	6117	2	2	2	1.5	207
0.04902	4	6121	2	2	2	1.5	207
0.04904	4	6123	2	2	2	1.5	207
0.04906	4	6124	2	2	2	1.5	207
0.04908	4	6126	2	2	2	1.5	207
0.0491	4	6129	2	2	2	1.5	207
0.04913	4	6130	2	2	2	1.5	207
0.04915	4	6131	2	2	2	1.5	207
0.04917	4	6133	2	2	2	1.5	207
0.04923	4	6135	2	2	2	1.5	207
0.04926	4	6136	2	2	2	1.5	207
0.04928	4	6137	2	2	2	1.5	207
0.04931	4	6138	2	2	2	1.5	207
0.04933	4	6143	2	2	2	1.5	207
0.04935	4	6144	2	2	2	1.5	207
0.04937	4	6146	2	2	2	1.5	207
0.0494	4	6147	2	2	2	1.5	207
0.04942	4	6148	2	2	2	1.5	207
0.04946	4	6149	2	2	2	1.5	207
0.0495	4	6152	2	2	2	1.5	207
0.04952	4	6153	2	2	2	1.5	207
0.04955	4	6154	2	2	2	1.5	207
0.0496	4	6154	2	2	2	1.5	207
0.04963	4	6157	2	2	2	1.5	207
0.04965	4	6159	2	2	2	1.5	207
0.04967	4	6161	2	2	2	1.5	207
0.04969	4	6165	2	2	2	1.5	207
0.04972	4	6165	2	2	2	1.5	207
0.04975	4	6167	2	2	2	1.5	207
0.04978	4	6172	2	2	2	1.5	207
0.0498	4	6173	2	2	2	1.5	207
0.04982	4	6175	2	2	2	1.5	207
0.04984	4	6180	2	2	2	1.5	207
0.04987	4	6181	2	2	2	1.5	207
0.04991	4	6184	2	2	2	1.5	207
0.04994	4	6186	2	2	2	1.5	207
0.04996	4	6187	2	2	2	1.5	207
0.04998	4	6188	2	2	2	1.5	207
0.05	4	6191	2	2	2	1.5	207
0.05003	4	6193	2	2	2	1.5	207
0.05005	4	6195	2	2	2	1.5	207
0.05007	4	6196	2	2	2	1.5	207
0.05011	4	6198	2	2	2	1.5	207
0.05013	4	6199	2	2	2	1.5	207
0.05015	4	6201	2	2	2	1.5	207
0.05017	4	6201	2	2	2	1.5	207
0.0502	4	6203	2	2	2	1.5	207
0.05022	4	6205	2	2	2	1.5	207
0.05024	4	6206	2	2	2	1.5	207
0.05026	4	6207	2	2	2	1.5	207
0.05028	4	6209	2	2	2	1.5	207
0.05031	4	6209	2	2	2	1.5	207
0.05034	4	6210	2	2	2	1.5	207
0.05037	4	6211	2	2	2	1.5	207
0.05039	4	6213	2	2	2	1.5	207
0.05041	4	6215	2	2	2	1.5	207
0.05043	4	6219	2	2	2	1.5	207
0.05045	4	6224	2	2	2	1.5	207
0.05047	4	6225	2	2	2	1.5	207
0.05049	4	6226	2	2	2	1.5	207
0.05051	4	6228	2	2	2	1.5	207
0.05053	4	6228	2	2	2	1.5	207
0.05055	4	6228	2	2	2	1.5	207
0.05057	4	6231	2	2	2	1.5	207
0.0506	4	6233	2	2	2	1.5	207
0.05062	4	6234	2	2	2	1.5	207
0.05064	4	6235	2	2	2	1.5	207
0.05067	4	6237	2	2	2	1.5	207
0.05069	4	6239	2	2	2	1.5	207
0.05071	4	6241	2	2	2	1.5	207
0.05073	4	6242	2	2	2	1.5	207
0.05075	4	6244	2	2	2	1.5	207
0.05077	4	6245	2	2	2	1.5	207
0.05079	4	6248	2	2	2	1.5	207
0.05081	4	6251	2	2	2	1.5	207
0.05083	4	6254	2	2	2	1.5	207
0.05085	4	6255	2	2	2	1.5	207
0.05088	4	6260	2	2	2	1.5	207
0.0509	4	6260	2	2	2	1.5	207
0.05092	4	6262	2	2	2	1.5	207
0.05094	4	6262	2	2	2	1.5	207
0.05096	4	6263	2	2	2	1.5	207
0.05098	4	6265	2	2	2	1.5	207
0.05101	4	6265	2	2	2	1.5	207
0.05103	4	6266	2	2	2	1.5	207
0.05105	4	6269	2	2	2	1.5	207
0.05107	4	6270	2	2	2	1.5	207
0.0511	4	6270	2	2	2	1.5	207
0.05112	4	6274	2	2	2	1.5	207
0.05114	4	6274	2	2	2	1.5	207
0.05118	4	6276	2	2	2	1.5	207
0.0512	4	6278	2	2	2	1.5	207
0.05124	4	6279	2	2	2	1.5	207
0.05126	4	6280	2	2	2	1.5	207
0.0513	4	6284	2	2	2	1.5	207
0.05133	4	6288	2	2	2	1.5	207
0.0514	4	6290	2	2	2	1.5	207
0.05144	4	6292	2	2	2	1.5	207
0.05146	4	6294	2	2	2	1.5	207
0.05152	4	6295	2	2	2	1.5	207
0.05156	4	6297	2	2	2	1.5	207
0.05159	4	6298	2	2	2	1.5	207
0.05161	4	6299	2	2	2	1.5	207
0.05163	4	6303	2	2	2	1.5	207
0.05166	4	6303	2	2	2	1.5	207
0.05171	4	6304	2	2	2	1.5	207
0.05174	4	6304	2	2	2	1.5	207
0.05176	4	6305	2	2	2	1.5	207
0.05178	4	6308	2	2	2	1.5	207
0.0518	4	6311	2	2	2	1.5	207
0.05182	4	6312	2	2	2	1.5	207
0.05186	4	6313	2	2	2	1.5	207
0.05189	4	6316	2	2	2	1.5	207
0.05193	4	6317	2	2	2	1.5	207
0.05195	4	6321	2	2	2	1.5	207
0.05197	4	6321	2	2	2	1.5	207
0.05199	4	6323	2	2	2	1.5	207
0.05201	4	6324	2	2	2	1.5	207
0.05206	4	6326	2	2	2	1.5	207
0.05208	4	6326	2	2	2	1.5	207
0.0521	4	6327	2	2	2	1.5	207
0.05214	4	6328	2	2	2	1.5	207
0.05216	4	6330	2	2	2	1.5	207
0.05219	4	6332	2	2	2	1.5	207
0.05221	4	6334	2	2	2	1.5	207
0.05223	4	6336	2	2	2	1.5	207
0.05225	4	6338	2	2	2	1.5	207
0.05227	4	6340	2	2	2	1.5	207
0.05229	4	6343	2	2	2	1.5	207
0.05231	4	6345	2	2	2	1.5	207
0.05233	4	6348	2	2	2	1.5	207
0.05236	4	6348	2	2	2	1.5	207
0.05238	4	6349	2	2	2	1.5	207
0.05242	4	6350	2	2	2	1.5	207
0.05247	4	6351	2	2	2	1.5	207
0.05249	4	6354	2	2	2	1.5	207
0.05253	4	6356	2	2	2	1.5	207
0.05259	4	6357	2	2	2	1.5	207
0.05261	4	6359	2	2	2	1.5	207
0.05263	4	6361	2	2	2	1.5	207
0.05265	4	6362	2	2	2	1.5	207
0.05267	4	6363	2	2	2	1.5	207
0.05269	4	6364	2	2	2	1.5	207
0.05271	4	6367	2	2	2	1.5	207
0.05273	4	6369	2	2	2	1.5	207
0.05276	4	6370	2	2	2	1.5	207
0.05278	4	6371	2	2	2	1.5	207
0.0528	4	6371	2	2	2	1.5	207
0.05282	4	6372	2	2	2	1.5	207
0.05284	4	6375	2	2	2	1.5	207
0.05286	4	6376	2	2	2	1.5	207
0.05288	4	6378	2	2	2	1.5	207
0.0529	4	6378	2	2	2	1.5	207
0.05294	4	6381	2	2	2	1.5	207
0.05296	4	6385	2	2	2	1.5	207
0.05298	4	6385	2	2	2	1.5	207
0.05301	4	6388	2	2	2	1.5	207
0.05303	4	6389	2	2	2	1.5	207
0.05307	4	6390	2	2	2	1.5	207
0.05309	4	6393	2	2	2	1.5	207
0.05311	4	6394	2	2	2	1.5	207
0.05314	4	6394	2	2	2	1.5	207
0.05316	4	6396	2	2	2	1.5	207
0.05318	4	6399	2	2	2	1.5	207
0.0532	4	6399	2	2	2	1.5	207
0.05322	4	6400	2	2	2	1.5	207
0.05324	4	6401	2	2	2	1.5	207
0.05327	4	6403	2	2	2	1.5	207
0.05329	4	6405	2	2	2	1.5	207
0.05331	4	6406	2	2	2	1.5	207
0.05333	4	6408	2	2	2	1.5	207
