Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04805	4	5319	2	2	2	1.5	206
0.0482	4	5320	2	2	2	1.5	206
0.04824	4	5322	2	2	2	1.5	206
0.04826	4	5325	2	2	2	1.5	206
0.04828	4	5329	2	2	2	1.5	206
0.04831	4	5330	2	2	2	1.5	206
0.04841	4	5331	2	2	2	1.5	206
0.04849	4	5332	2	2	2	1.5	206
0.04853	4	5333	2	2	2	1.5	206
0.04859	4	5336	2	2	2	1.5	206
0.04862	4	5337	2	2	2	1.5	206
0.04864	4	5339	2	2	2	1.5	206
0.04866	4	5343	2	2	2	1.5	206
0.04868	4	5343	2	2	2	1.5	206
0.04872	4	5345	2	2	2	1.5	206
0.04882	4	5345	2	2	2	1.5	206
0.04887	4	5346	2	2	2	1.5	206
0.04891	4	5347	2	2	2	1.5	206
0.04895	4	5348	2	2	2	1.5	206
0.04897	4	5349	2	2	2	1.5	206
0.04899	4	5350	2	2	2	1.5	206
0.04901	4	5351	2	2	2	1.5	206
0.04908	4	5352	2	2	2	1.5	206
0.04912	4	5353	2	2	2	1.5	206
0.04926	4	5354	2	2	2	1.5	206
0.04929	4	5356	2	2	2	1.5	206
0.04934	4	5359	2	2	2	1.5	206
0.04952	4	5360	2	2	2	1.5	206
0.04955	4	5362	2	2	2	1.5	206
0.04958	4	5363	2	2	2	1.5	206
0.04963	4	5364	2	2	2	1.5	206
0.04966	4	5365	2	2	2	1.5	206
0.04972	4	5366	2	2	2	1.5	206
0.04975	4	5366	2	2	2	1.5	206
0.04978	4	5367	2	2	2	1.5	206
0.04981	4	5367	2	2	2	1.5	206
0.04989	4	5368	2	2	2	1.5	206
0.04992	4	5370	2	2	2	1.5	206
0.04997	4	5371	2	2	2	1.5	206
0.04999	4	5373	2	2	2	1.5	206
0.05003	4	5374	2	2	2	1.5	206
0.05005	4	5377	2	2	2	1.5	206
0.05007	4	5380	2	2	2	1.5	206
0.05009	4	5381	2	2	2	1.5	206
0.05012	4	5382	2	2	2	1.5	206
0.05017	4	5382	2	2	2	1.5	206
0.05019	4	5383	2	2	2	1.5	206
0.05029	4	5384	2	2	2	1.5	206
0.05031	4	5385	2	2	2	1.5	206
0.05034	4	5387	2	2	2	1.5	206
0.05037	4	5388	2	2	2	1.5	206
0.0504	4	5390	2	2	2	1.5	206
0.05042	4	5393	2	2	2	1.5	206
0.05044	4	5393	2	2	2	1.5	206
0.05046	4	5393	2	2	2	1.5	206
0.05048	4	5394	2	2	2	1.5	206
0.05059	4	5394	2	2	2	1.5	206
0.05063	4	5395	2	2	2	1.5	206
0.05069	4	5398	2	2	2	1.5	206
0.05072	4	5401	2	2	2	1.5	206
0.05074	4	5402	2	2	2	1.5	206
0.05077	4	5407	2	2	2	1.5	206
0.05079	4	5408	2	2	2	1.5	206
0.05088	4	5408	2	2	2	1.5	206
0.0509	4	5409	2	2	2	1.5	206
0.05105	4	5412	2	2	2	1.5	206
0.05109	4	5415	2	2	2	1.5	206
0.05111	4	5416	2	2	2	1.5	206
0.05113	4	5418	2	2	2	1.5	206
0.05118	4	5418	2	2	2	1.5	206
0.05122	4	5419	2	2	2	1.5	206
0.05131	4	5420	2	2	2	1.5	206
0.05137	4	5422	2	2	2	1.5	206
0.0514	4	5426	2	2	2	1.5	206
0.05142	4	5427	2	2	2	1.5	206
0.05145	4	5429	2	2	2	1.5	206
0.05147	4	5430	2	2	2	1.5	206
0.0515	4	5432	2	2	2	1.5	206
0.05155	4	5433	2	2	2	1.5	206
0.05161	4	5433	2	2	2	1.5	206
0.05163	4	5434	2	2	2	1.5	206
0.05171	4	5436	2	2	2	1.5	206
0.05173	4	5438	2	2	2	1.5	206
0.05175	4	5439	2	2	2	1.5	206
0.05178	4	5443	2	2	2	1.5	206
0.0518	4	5446	2	2	2	1.5	206
0.05184	4	5447	2	2	2	1.5	206
0.05187	4	5447	2	2	2	1.5	206
0.05194	4	5448	2	2	2	1.5	206
0.05204	4	5450	2	2	2	1.5	206
0.05206	4	5451	2	2	2	1.5	206
0.05208	4	5455	2	2	2	1.5	206
0.05213	4	5457	2	2	2	1.5	206
0.05217	4	5461	2	2	2	1.5	206
0.05224	4	5462	2	2	2	1.5	206
0.05226	4	5463	2	2	2	1.5	206
0.05239	4	5464	2	2	2	1.5	206
0.05242	4	5465	2	2	2	1.5	206
0.05245	4	5468	2	2	2	1.5	206
0.05249	4	5469	2	2	2	1.5	206
0.05255	4	5471	2	2	2	1.5	206
0.05257	4	5472	2	2	2	1.5	206
0.05268	4	5473	2	2	2	1.5	206
0.05274	4	5474	2	2	2	1.5	206
0.05276	4	5477	2	2	2	1.5	206
0.05279	4	5479	2	2	2	1.5	206
0.05281	4	5480	2	2	2	1.5	206
0.05285	4	5482	2	2	2	1.5	206
0.05287	4	5483	2	2	2	1.5	206
0.05289	4	5483	2	2	2	1.5	206
0.05293	4	5484	2	2	2	1.5	206
0.05296	4	5485	2	2	2	1.5	206
0.05311	4	5486	2	2	2	1.5	206
0.05321	4	5488	2	2	2	1.5	206
0.05323	4	5492	2	2	2	1.5	206
0.05326	4	5493	2	2	2	1.5	206
0.0533	4	5495	2	2	2	1.5	206
0.05341	4	5496	2	2	2	1.5	206
0.0535	4	5497	2	2	2	1.5	206
0.05353	4	5501	2	2	2	1.5	206
0.05355	4	5502	2	2	2	1.5	206
0.05357	4	5504	2	2	2	1.5	206
0.05362	4	5506	2	2	2	1.5	206
0.05383	4	5507	2	2	2	1.5	206
0.05385	4	5510	2	2	2	1.5	206
0.05387	4	5512	2	2	2	1.5	206
0.0539	4	5513	2	2	2	1.5	206
0.05392	4	5514	2	2	2	1.5	206
0.05395	4	5515	2	2	2	1.5	206
0.05399	4	5516	2	2	2	1.5	206
0.05401	4	5518	2	2	2	1.5	206
0.05406	4	5518	2	2	2	1.5	206
0.0541	4	5519	2	2	2	1.5	206
0.05417	4	5520	2	2	2	1.5	206
0.05423	4	5522	2	2	2	1.5	206
0.05429	4	5524	2	2	2	1.5	206
0.05445	4	5525	2	2	2	1.5	206
0.0545	4	5526	2	2	2	1.5	206
0.05457	4	5526	2	2	2	1.5	206
0.0546	4	5527	2	2	2	1.5	206
0.05462	4	5528	2	2	2	1.5	206
0.05465	4	5529	2	2	2	1.5	206
0.0547	4	5530	2	2	2	1.5	206
0.05484	4	5531	2	2	2	1.5	206
0.0549	4	5532	2	2	2	1.5	206
0.05492	4	5534	2	2	2	1.5	206
0.05496	4	5535	2	2	2	1.5	206
0.055	4	5536	2	2	2	1.5	206
0.0552	4	5537	2	2	2	1.5	206
0.05524	4	5539	2	2	2	1.5	206
0.05527	4	5541	2	2	2	1.5	206
0.0553	4	5543	2	2	2	1.5	206
0.05534	4	5546	2	2	2	1.5	206
0.05539	4	5547	2	2	2	1.5	206
0.05542	4	5549	2	2	2	1.5	206
0.05556	4	5552	2	2	2	1.5	206
0.0556	4	5554	2	2	2	1.5	206
0.05564	4	5556	2	2	2	1.5	206
0.0557	4	5558	2	2	2	1.5	206
0.05586	4	5560	2	2	2	1.5	206
0.05592	4	5561	2	2	2	1.5	206
0.05594	4	5562	2	2	2	1.5	206
0.05596	4	5567	2	2	2	1.5	206
0.05606	4	5570	2	2	2	1.5	206
0.05608	4	5570	2	2	2	1.5	206
0.05613	4	5570	2	2	2	1.5	206
0.05616	4	5571	2	2	2	1.5	206
0.0563	4	5574	2	2	2	1.5	206
0.05635	4	5575	2	2	2	1.5	206
0.05637	4	5576	2	2	2	1.5	206
0.0564	4	5577	2	2	2	1.5	206
0.05642	4	5579	2	2	2	1.5	206
0.05651	4	5580	2	2	2	1.5	206
0.05661	4	5581	2	2	2	1.5	206
0.05664	4	5582	2	2	2	1.5	206
0.05667	4	5583	2	2	2	1.5	206
0.05669	4	5584	2	2	2	1.5	206
0.05672	4	5585	2	2	2	1.5	206
0.05676	4	5587	2	2	2	1.5	206
0.0568	4	5588	2	2	2	1.5	206
0.05683	4	5588	2	2	2	1.5	206
0.05686	4	5589	2	2	2	1.5	206
0.0569	4	5591	2	2	2	1.5	206
0.05694	4	5593	2	2	2	1.5	206
0.05697	4	5594	2	2	2	1.5	206
0.05703	4	5596	2	2	2	1.5	206
0.05705	4	5598	2	2	2	1.5	206
0.05707	4	5599	2	2	2	1.5	206
0.05709	4	5602	2	2	2	1.5	206
0.05711	4	5603	2	2	2	1.5	206
0.05714	4	5606	2	2	2	1.5	206
0.05716	4	5607	2	2	2	1.5	206
0.05718	4	5607	2	2	2	1.5	206
0.05721	4	5608	2	2	2	1.5	206
0.05731	4	5610	2	2	2	1.5	206
0.05734	4	5613	2	2	2	1.5	206
0.05738	4	5615	2	2	2	1.5	206
0.05744	4	5617	2	2	2	1.5	206
0.05749	4	5618	2	2	2	1.5	206
0.05755	4	5619	2	2	2	1.5	206
0.05765	4	5620	2	2	2	1.5	206
0.05767	4	5621	2	2	2	1.5	206
0.05769	4	5622	2	2	2	1.5	206
0.05785	4	5624	2	2	2	1.5	206
0.05803	4	5625	2	2	2	1.5	206
0.05811	4	5626	2	2	2	1.5	206
0.05813	4	5626	2	2	2	1.5	206
0.05819	4	5628	2	2	2	1.5	206
0.05821	4	5629	2	2	2	1.5	206
0.05829	4	5631	2	2	2	1.5	206
0.05834	4	5632	2	2	2	1.5	206
0.05838	4	5634	2	2	2	1.5	206
0.05841	4	5635	2	2	2	1.5	206
0.05844	4	5636	2	2	2	1.5	206
0.05846	4	5639	2	2	2	1.5	206
0.0585	4	5640	2	2	2	1.5	206
0.05852	4	5641	2	2	2	1.5	206
0.0586	4	5642	2	2	2	1.5	206
0.0587	4	5643	2	2	2	1.5	206
0.05874	4	5644	2	2	2	1.5	206
0.05876	4	5646	2	2	2	1.5	206
0.05879	4	5647	2	2	2	1.5	206
0.05883	4	5650	2	2	2	1.5	206
0.05886	4	5652	2	2	2	1.5	206
0.05888	4	5654	2	2	2	1.5	206
0.0589	4	5656	2	2	2	1.5	206
0.059	4	5658	2	2	2	1.5	206
0.05905	4	5659	2	2	2	1.5	206
0.05907	4	5660	2	2	2	1.5	206
0.05911	4	5661	2	2	2	1.5	206
0.05913	4	5663	2	2	2	1.5	206
0.05916	4	5666	2	2	2	1.5	206
0.05918	4	5669	2	2	2	1.5	206
0.05921	4	5673	2	2	2	1.5	206
0.05924	4	5674	2	2	2	1.5	206
0.05926	4	5675	2	2	2	1.5	206
0.05933	4	5676	2	2	2	1.5	206
0.05937	4	5677	2	2	2	1.5	206
0.05942	4	5678	2	2	2	1.5	206
0.05944	4	5680	2	2	2	1.5	206
0.05949	4	5681	2	2	2	1.5	206
0.05951	4	5681	2	2	2	1.5	206
0.05953	4	5683	2	2	2	1.5	206
0.05955	4	5687	2	2	2	1.5	206
0.05959	4	5688	2	2	2	1.5	206
0.05965	4	5688	2	2	2	1.5	206
0.05969	4	5688	2	2	2	1.5	206
0.05978	4	5690	2	2	2	1.5	206
0.0598	4	5691	2	2	2	1.5	206
0.05984	4	5692	2	2	2	1.5	206
0.05988	4	5695	2	2	2	1.5	206
0.0599	4	5696	2	2	2	1.5	206
0.05995	4	5697	2	2	2	1.5	206
0.05998	4	5701	2	2	2	1.5	206
0.06	4	5704	2	2	2	1.5	206
0.06014	4	5705	2	2	2	1.5	206
0.06016	4	5706	2	2	2	1.5	206
0.06024	4	5707	2	2	2	1.5	206
0.06028	4	5709	2	2	2	1.5	206
0.06031	4	5711	2	2	2	1.5	206
0.06034	4	5712	2	2	2	1.5	206
0.06038	4	5713	2	2	2	1.5	206
0.0604	4	5714	2	2	2	1.5	206
0.06051	4	5715	2	2	2	1.5	206
0.06053	4	5716	2	2	2	1.5	206
0.06055	4	5717	2	2	2	1.5	206
0.0606	4	5718	2	2	2	1.5	206
0.06062	4	5720	2	2	2	1.5	206
0.06067	4	5721	2	2	2	1.5	206
0.06069	4	5723	2	2	2	1.5	206
0.06071	4	5724	2	2	2	1.5	206
0.06082	4	5725	2	2	2	1.5	206
0.06086	4	5726	2	2	2	1.5	206
0.06088	4	5727	2	2	2	1.5	206
0.0609	4	5728	2	2	2	1.5	206
0.06094	4	5730	2	2	2	1.5	206
0.06096	4	5732	2	2	2	1.5	206
0.06098	4	5733	2	2	2	1.5	206
0.061	4	5735	2	2	2	1.5	206
0.06102	4	5735	2	2	2	1.5	206
0.06104	4	5736	2	2	2	1.5	206
0.06107	4	5737	2	2	2	1.5	206
0.0611	4	5738	2	2	2	1.5	206
0.06112	4	5739	2	2	2	1.5	206
0.06125	4	5740	2	2	2	1.5	206
0.06127	4	5743	2	2	2	1.5	206
0.06129	4	5745	2	2	2	1.5	206
0.06131	4	5746	2	2	2	1.5	206
0.06133	4	5749	2	2	2	1.5	206
0.06135	4	5750	2	2	2	1.5	206
0.06137	4	5752	2	2	2	1.5	206
0.06139	4	5757	2	2	2	1.5	206
0.06141	4	5759	2	2	2	1.5	206
0.06144	4	5761	2	2	2	1.5	206
0.06147	4	5762	2	2	2	1.5	206
0.06156	4	5764	2	2	2	1.5	206
0.06162	4	5765	2	2	2	1.5	206
0.06164	4	5766	2	2	2	1.5	206
0.06166	4	5767	2	2	2	1.5	206
0.06168	4	5768	2	2	2	1.5	206
0.0617	4	5769	2	2	2	1.5	206
0.06175	4	5771	2	2	2	1.5	206
0.06177	4	5773	2	2	2	1.5	206
0.06179	4	5774	2	2	2	1.5	206
0.06181	4	5775	2	2	2	1.5	206
0.06183	4	5777	2	2	2	1.5	206
0.06191	4	5778	2	2	2	1.5	206
0.06199	4	5782	2	2	2	1.5	206
0.06202	4	5783	2	2	2	1.5	206
0.06204	4	5784	2	2	2	1.5	206
0.06206	4	5787	2	2	2	1.5	206
0.06208	4	5788	2	2	2	1.5	206
0.0621	4	5789	2	2	2	1.5	206
0.06212	4	5791	2	2	2	1.5	206
0.06216	4	5792	2	2	2	1.5	206
0.06218	4	5793	2	2	2	1.5	206
0.0622	4	5796	2	2	2	1.5	206
0.06224	4	5797	2	2	2	1.5	206
0.06226	4	5798	2	2	2	1.5	206
0.06229	4	5805	2	2	2	1.5	206
0.06231	4	5810	2	2	2	1.5	206
0.06233	4	5813	2	2	2	1.5	206
0.06235	4	5816	2	2	2	1.5	206
0.06238	4	5817	2	2	2	1.5	206
0.0624	4	5819	2	2	2	1.5	206
0.06243	4	5824	2	2	2	1.5	206
0.06245	4	5829	2	2	2	1.5	206
0.06248	4	5833	2	2	2	1.5	206
0.0625	4	5834	2	2	2	1.5	206
0.06253	4	5836	2	2	2	1.5	206
0.06265	4	5837	2	2	2	1.5	206
0.06274	4	5840	2	2	2	1.5	206
0.06276	4	5843	2	2	2	1.5	206
0.06278	4	5846	2	2	2	1.5	206
0.0628	4	5848	2	2	2	1.5	206
0.06282	4	5849	2	2	2	1.5	206
0.06284	4	5851	2	2	2	1.5	206
0.06286	4	5851	2	2	2	1.5	206
0.06293	4	5852	2	2	2	1.5	206
0.06295	4	5852	2	2	2	1.5	206
0.063	4	5854	2	2	2	1.5	206
0.06302	4	5854	2	2	2	1.5	206
0.06305	4	5855	2	2	2	1.5	206
0.06307	4	5855	2	2	2	1.5	206
0.06309	4	5857	2	2	2	1.5	206
0.06311	4	5859	2	2	2	1.5	206
0.06313	4	5862	2	2	2	1.5	206
0.06316	4	5864	2	2	2	1.5	206
0.06318	4	5867	2	2	2	1.5	206
0.0632	4	5869	2	2	2	1.5	206
0.06322	4	5872	2	2	2	1.5	206
0.06324	4	5874	2	2	2	1.5	206
0.06326	4	5876	2	2	2	1.5	206
0.06328	4	5878	2	2	2	1.5	206
0.0633	4	5884	2	2	2	1.5	206
0.06332	4	5885	2	2	2	1.5	206
0.06334	4	5886	2	2	2	1.5	206
0.06336	4	5890	2	2	2	1.5	206
0.06338	4	5894	2	2	2	1.5	206
0.0634	4	5896	2	2	2	1.5	206
0.06342	4	5898	2	2	2	1.5	206
0.06344	4	5902	2	2	2	1.5	206
0.06346	4	5906	2	2	2	1.5	206
0.06348	4	5907	2	2	2	1.5	206
0.0635	4	5909	2	2	2	1.5	206
0.06352	4	5914	2	2	2	1.5	206
0.06355	4	5917	2	2	2	1.5	206
0.06357	4	5921	2	2	2	1.5	206
0.06361	4	5922	2	2	2	1.5	206
0.06366	4	5925	2	2	2	1.5	206
0.06369	4	5926	2	2	2	1.5	206
0.0638	4	5928	2	2	2	1.5	206
0.06385	4	5930	2	2	2	1.5	206
0.06387	4	5933	2	2	2	1.5	206
0.0639	4	5935	2	2	2	1.5	206
0.06392	4	5937	2	2	2	1.5	206
0.06396	4	5939	2	2	2	1.5	206
0.06398	4	5940	2	2	2	1.5	206
0.06402	4	5942	2	2	2	1.5	206
0.06408	4	5943	2	2	2	1.5	206
0.0641	4	5944	2	2	2	1.5	206
0.06412	4	5946	2	2	2	1.5	206
0.06415	4	5948	2	2	2	1.5	206
0.0642	4	5950	2	2	2	1.5	206
0.06422	4	5954	2	2	2	1.5	206
0.06424	4	5956	2	2	2	1.5	206
0.06426	4	5960	2	2	2	1.5	206
0.06428	4	5966	2	2	2	1.5	206
0.06431	4	5970	2	2	2	1.5	206
0.06434	4	5972	2	2	2	1.5	206
0.06437	4	5974	2	2	2	1.5	206
0.06443	4	5975	2	2	2	1.5	206
0.06445	4	5979	2	2	2	1.5	206
0.06449	4	5982	2	2	2	1.5	206
0.06452	4	5985	2	2	2	1.5	206
0.06454	4	5988	2	2	2	1.5	206
0.06456	4	5990	2	2	2	1.5	206
0.06458	4	5992	2	2	2	1.5	206
0.06461	4	5993	2	2	2	1.5	206
0.06463	4	5997	2	2	2	1.5	206
0.06465	4	6001	2	2	2	1.5	206
0.06467	4	6002	2	2	2	1.5	206
0.06469	4	6005	2	2	2	1.5	206
0.06474	4	6008	2	2	2	1.5	206
0.06477	4	6009	2	2	2	1.5	206
0.06481	4	6011	2	2	2	1.5	206
0.06487	4	6014	2	2	2	1.5	206
0.06493	4	6018	2	2	2	1.5	206
0.06496	4	6020	2	2	2	1.5	206
0.06498	4	6025	2	2	2	1.5	206
0.065	4	6031	2	2	2	1.5	206
0.06505	4	6032	2	2	2	1.5	206
0.06508	4	6034	2	2	2	1.5	206
0.06511	4	6035	2	2	2	1.5	206
0.06513	4	6038	2	2	2	1.5	206
0.06518	4	6039	2	2	2	1.5	206
0.0652	4	6040	2	2	2	1.5	206
0.06522	4	6041	2	2	2	1.5	206
0.06525	4	6044	2	2	2	1.5	206
0.06527	4	6049	2	2	2	1.5	206
0.06529	4	6051	2	2	2	1.5	206
0.06531	4	6060	2	2	2	1.5	206
0.06533	4	6064	2	2	2	1.5	206
0.06535	4	6067	2	2	2	1.5	206
0.06537	4	6075	2	2	2	1.5	206
0.06539	4	6077	2	2	2	1.5	206
0.06542	4	6082	2	2	2	1.5	206
0.06545	4	6085	2	2	2	1.5	206
0.06548	4	6087	2	2	2	1.5	206
0.06551	4	6088	2	2	2	1.5	206
0.06553	4	6091	2	2	2	1.5	206
0.06555	4	6092	2	2	2	1.5	206
0.06557	4	6095	2	2	2	1.5	206
0.0656	4	6098	2	2	2	1.5	206
0.06562	4	6100	2	2	2	1.5	206
0.06564	4	6102	2	2	2	1.5	206
0.06566	4	6105	2	2	2	1.5	206
0.06568	4	6110	2	2	2	1.5	206
0.0657	4	6112	2	2	2	1.5	206
0.06572	4	6116	2	2	2	1.5	206
0.06574	4	6118	2	2	2	1.5	206
0.06576	4	6123	2	2	2	1.5	206
0.06578	4	6124	2	2	2	1.5	206
0.06582	4	6126	2	2	2	1.5	206
0.06585	4	6128	2	2	2	1.5	206
0.06587	4	6129	2	2	2	1.5	206
0.0659	4	6131	2	2	2	1.5	206
0.06595	4	6134	2	2	2	1.5	206
0.06597	4	6137	2	2	2	1.5	206
0.06599	4	6140	2	2	2	1.5	206
0.06601	4	6144	2	2	2	1.5	206
0.06603	4	6147	2	2	2	1.5	206
0.06605	4	6157	2	2	2	1.5	206
0.06607	4	6163	2	2	2	1.5	206
0.06609	4	6169	2	2	2	1.5	206
0.06611	4	6176	2	2	2	1.5	206
0.06613	4	6179	2	2	2	1.5	206
0.06615	4	6181	2	2	2	1.5	206
0.06618	4	6183	2	2	2	1.5	206
0.06621	4	6184	2	2	2	1.5	206
0.06623	4	6186	2	2	2	1.5	206
0.06626	4	6187	2	2	2	1.5	206
0.06628	4	6190	2	2	2	1.5	206
0.0663	4	6194	2	2	2	1.5	206
0.06632	4	6201	2	2	2	1.5	206
0.06634	4	6205	2	2	2	1.5	206
0.06636	4	6209	2	2	2	1.5	206
0.06638	4	6217	2	2	2	1.5	206
0.0664	4	6221	2	2	2	1.5	206
0.06642	4	6227	2	2	2	1.5	206
0.06644	4	6234	2	2	2	1.5	206
0.06646	4	6238	2	2	2	1.5	206
0.06649	4	6241	2	2	2	1.5	206
0.06652	4	6246	2	2	2	1.5	206
0.06658	4	6246	2	2	2	1.5	206
0.06662	4	6246	2	2	2	1.5	206
0.06664	4	6248	2	2	2	1.5	206
0.06667	4	6252	2	2	2	1.5	206
0.06669	4	6253	2	2	2	1.5	206
0.06672	4	6257	2	2	2	1.5	206
0.06674	4	6260	2	2	2	1.5	206
0.06677	4	6264	2	2	2	1.5	206
0.06679	4	6272	2	2	2	1.5	206
0.06681	4	6276	2	2	2	1.5	206
0.06683	4	6280	2	2	2	1.5	206
0.06685	4	6284	2	2	2	1.5	206
0.06687	4	6286	2	2	2	1.5	206
0.06689	4	6289	2	2	2	1.5	206
0.06691	4	6289	2	2	2	1.5	206
0.06694	4	6290	2	2	2	1.5	206
0.06697	4	6291	2	2	2	1.5	206
0.06699	4	6292	2	2	2	1.5	206
0.06701	4	6294	2	2	2	1.5	206
0.06703	4	6302	2	2	2	1.5	206
0.06705	4	6305	2	2	2	1.5	206
0.06708	4	6308	2	2	2	1.5	206
0.0671	4	6311	2	2	2	1.5	206
0.06712	4	6317	2	2	2	1.5	206
0.06714	4	6322	2	2	2	1.5	206
0.06716	4	6332	2	2	2	1.5	206
0.06719	4	6337	2	2	2	1.5	206
0.06721	4	6342	2	2	2	1.5	206
0.06723	4	6346	2	2	2	1.5	206
0.06726	4	6347	2	2	2	1.5	206
0.06729	4	6349	2	2	2	1.5	206
0.06732	4	6350	2	2	2	1.5	206
0.06735	4	6352	2	2	2	1.5	206
0.06737	4	6356	2	2	2	1.5	206
0.0674	4	6359	2	2	2	1.5	206
0.06742	4	6366	2	2	2	1.5	206
0.06744	4	6371	2	2	2	1.5	206
0.06746	4	6374	2	2	2	1.5	206
0.06748	4	6382	2	2	2	1.5	206
0.0675	4	6389	2	2	2	1.5	206
0.06752	4	6398	2	2	2	1.5	206
0.06754	4	6416	2	2	2	1.5	206
0.06756	4	6418	2	2	2	1.5	206
0.06758	4	6422	2	2	2	1.5	206
0.0676	4	6425	2	2	2	1.5	206
0.06766	4	6427	2	2	2	1.5	206
0.06768	4	6429	2	2	2	1.5	206
0.06772	4	6437	2	2	2	1.5	206
0.06774	4	6444	2	2	2	1.5	206
0.06776	4	6449	2	2	2	1.5	206
0.06778	4	6456	2	2	2	1.5	206
0.0678	4	6461	2	2	2	1.5	206
0.06782	4	6471	2	2	2	1.5	206
0.06784	4	6478	2	2	2	1.5	206
0.06786	4	6481	2	2	2	1.5	206
0.06788	4	6489	2	2	2	1.5	206
0.0679	4	6497	2	2	2	1.5	206
0.06792	4	6505	2	2	2	1.5	206
0.06794	4	6510	2	2	2	1.5	206
0.06796	4	6512	2	2	2	1.5	206
0.06799	4	6515	2	2	2	1.5	206
0.06802	4	6515	2	2	2	1.5	206
0.06805	4	6518	2	2	2	1.5	206
0.06807	4	6519	2	2	2	1.5	206
0.0681	4	6529	2	2	2	1.5	206
0.06812	4	6535	2	2	2	1.5	206
0.06814	4	6541	2	2	2	1.5	206
0.06816	4	6547	2	2	2	1.5	206
0.06818	4	6554	2	2	2	1.5	206
0.0682	4	6561	2	2	2	1.5	206
0.06822	4	6567	2	2	2	1.5	206
0.06824	4	6579	2	2	2	1.5	206
0.06826	4	6589	2	2	2	1.5	206
0.06828	4	6595	2	2	2	1.5	206
0.0683	4	6600	2	2	2	1.5	206
0.06832	4	6607	2	2	2	1.5	206
0.06834	4	6611	2	2	2	1.5	206
0.06836	4	6616	2	2	2	1.5	206
0.06838	4	6619	2	2	2	1.5	206
0.0684	4	6621	2	2	2	1.5	206
0.06842	4	6625	2	2	2	1.5	206
0.06844	4	6628	2	2	2	1.5	206
0.06847	4	6632	2	2	2	1.5	206
0.06849	4	6639	2	2	2	1.5	206
0.06851	4	6645	2	2	2	1.5	206
0.06853	4	6653	2	2	2	1.5	206
0.06855	4	6658	2	2	2	1.5	206
0.06857	4	6670	2	2	2	1.5	206
0.06859	4	6673	2	2	2	1.5	206
0.06861	4	6679	2	2	2	1.5	206
0.06863	4	6685	2	2	2	1.5	206
0.06865	4	6696	2	2	2	1.5	206
0.06867	4	6702	2	2	2	1.5	206
0.0687	4	6704	2	2	2	1.5	206
0.06872	4	6710	2	2	2	1.5	206
0.06875	4	6712	2	2	2	1.5	206
0.06878	4	6715	2	2	2	1.5	206
0.0688	4	6718	2	2	2	1.5	206
0.06882	4	6722	2	2	2	1.5	206
0.06884	4	6730	2	2	2	1.5	206
0.06886	4	6736	2	2	2	1.5	206
0.06888	4	6744	2	2	2	1.5	206
0.0689	4	6750	2	2	2	1.5	206
0.06892	4	6761	2	2	2	1.5	206
0.06894	4	6770	2	2	2	1.5	206
0.06896	4	6779	2	2	2	1.5	206
0.06898	4	6792	2	2	2	1.5	206
0.069	4	6810	2	2	2	1.5	206
0.06902	4	6819	2	2	2	1.5	206
0.06904	4	6826	2	2	2	1.5	206
0.06906	4	6830	2	2	2	1.5	206
0.06908	4	6833	2	2	2	1.5	206
0.0691	4	6834	2	2	2	1.5	206
0.06912	4	6838	2	2	2	1.5	206
0.06914	4	6838	2	2	2	1.5	206
0.06916	4	6840	2	2	2	1.5	206
0.06918	4	6843	2	2	2	1.5	206
0.0692	4	6847	2	2	2	1.5	206
0.06922	4	6855	2	2	2	1.5	206
0.06924	4	6866	2	2	2	1.5	206
0.06926	4	6875	2	2	2	1.5	206
0.06928	4	6893	2	2	2	1.5	206
0.0693	4	6903	2	2	2	1.5	206
0.06932	4	6914	2	2	2	1.5	206
0.06934	4	6930	2	2	2	1.5	206
0.06936	4	6945	2	2	2	1.5	206
0.06938	4	6954	2	2	2	1.5	206
0.0694	4	6962	2	2	2	1.5	206
0.06942	4	6965	2	2	2	1.5	206
0.06944	4	6969	2	2	2	1.5	206
0.06946	4	6971	2	2	2	1.5	206
0.06949	4	6975	2	2	2	1.5	206
0.06951	4	6980	2	2	2	1.5	206
0.06953	4	6986	2	2	2	1.5	206
0.06955	4	6995	2	2	2	1.5	206
0.06957	4	7000	2	2	2	1.5	206
0.06959	4	7012	2	2	2	1.5	206
0.06961	4	7025	2	2	2	1.5	206
0.06963	4	7032	2	2	2	1.5	206
0.06965	4	7044	2	2	2	1.5	206
0.06967	4	7057	2	2	2	1.5	206
0.06969	4	7074	2	2	2	1.5	206
0.06971	4	7096	2	2	2	1.5	206
0.06973	4	7105	2	2	2	1.5	206
0.06975	4	7115	2	2	2	1.5	206
0.06977	4	7120	2	2	2	1.5	206
0.06979	4	7122	2	2	2	1.5	206
0.06981	4	7125	2	2	2	1.5	206
0.06983	4	7129	2	2	2	1.5	206
0.06985	4	7130	2	2	2	1.5	206
0.06987	4	7132	2	2	2	1.5	206
0.06989	4	7137	2	2	2	1.5	206
0.06991	4	7140	2	2	2	1.5	206
0.06993	4	7148	2	2	2	1.5	206
0.06995	4	7161	2	2	2	1.5	206
0.06997	4	7171	2	2	2	1.5	206
0.06999	4	7180	2	2	2	1.5	206
0.07001	4	7194	2	2	2	1.5	206
0.07003	4	7206	2	2	2	1.5	206
0.07005	4	7219	2	2	2	1.5	206
