Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.16212	5	16827	2	3	2	1.5	202
0.16214	5	16830	2	3	2	1.5	202
0.16216	5	16834	2	3	2	1.5	202
0.16218	5	16837	2	3	2	1.5	202
0.1622	5	16842	2	3	2	1.5	202
0.16223	5	16844	2	3	2	1.5	202
0.16225	5	16847	2	3	2	1.5	202
0.16227	5	16855	2	3	2	1.5	202
0.16229	5	16859	2	3	2	1.5	202
0.16231	5	16865	2	3	2	1.5	202
0.16233	5	16871	2	3	2	1.5	202
0.16235	5	16878	2	3	2	1.5	202
0.16237	5	16880	2	3	2	1.5	202
0.16239	5	16882	2	3	2	1.5	202
0.16241	5	16883	2	3	2	1.5	202
0.16243	5	16885	2	3	2	1.5	202
0.16245	5	16891	2	3	2	1.5	202
0.16247	5	16895	2	3	2	1.5	202
0.16249	5	16899	2	3	2	1.5	202
0.16251	5	16906	2	3	2	1.5	202
0.16253	5	16911	2	3	2	1.5	202
0.16255	5	16912	2	3	2	1.5	202
0.16257	5	16917	2	3	2	1.5	202
0.1626	5	16921	2	3	2	1.5	202
0.16262	5	16924	2	3	2	1.5	202
0.16264	5	16929	2	3	2	1.5	202
0.16266	5	16936	2	3	2	1.5	202
0.16268	5	16940	2	3	2	1.5	202
0.1627	5	16948	2	3	2	1.5	202
0.16272	5	16953	2	3	2	1.5	202
0.16274	5	16960	2	3	2	1.5	202
0.16276	5	16964	2	3	2	1.5	202
0.16278	5	16972	2	3	2	1.5	202
0.1628	5	16977	2	3	2	1.5	202
0.16282	5	16984	2	3	2	1.5	202
0.16285	5	16990	2	3	2	1.5	202
0.16287	5	16995	2	3	2	1.5	202
0.16289	5	16998	2	3	2	1.5	202
0.16291	5	17002	2	3	2	1.5	202
0.16293	5	17006	2	3	2	1.5	202
0.16295	5	17010	2	3	2	1.5	202
0.16297	5	17012	2	3	2	1.5	202
0.16299	5	17013	2	3	2	1.5	202
0.16301	5	17017	2	3	2	1.5	202
0.16303	5	17021	2	3	2	1.5	202
0.16306	5	17028	2	3	2	1.5	202
0.16308	5	17030	2	3	2	1.5	202
0.1631	5	17035	2	3	2	1.5	202
0.16312	5	17038	2	3	2	1.5	202
0.16314	5	17039	2	3	2	1.5	202
0.16316	5	17044	2	3	2	1.5	202
0.16318	5	17046	2	3	2	1.5	202
0.1632	5	17047	2	3	2	1.5	202
0.16322	5	17050	2	3	2	1.5	202
0.16324	5	17055	2	3	2	1.5	202
0.16326	5	17063	2	3	2	1.5	202
0.16328	5	17068	2	3	2	1.5	202
0.1633	5	17072	2	3	2	1.5	202
0.16332	5	17074	2	3	2	1.5	202
0.16334	5	17077	2	3	2	1.5	202
0.16336	5	17084	2	3	2	1.5	202
0.16338	5	17093	2	3	2	1.5	202
0.1634	5	17099	2	3	2	1.5	202
0.16342	5	17104	2	3	2	1.5	202
0.16344	5	17105	2	3	2	1.5	202
0.16346	5	17111	2	3	2	1.5	202
0.16348	5	17116	2	3	2	1.5	202
0.1635	5	17117	2	3	2	1.5	202
0.16352	5	17121	2	3	2	1.5	202
0.16354	5	17124	2	3	2	1.5	202
0.16356	5	17126	2	3	2	1.5	202
0.16358	5	17130	2	3	2	1.5	202
0.16361	5	17136	2	3	2	1.5	202
0.16363	5	17139	2	3	2	1.5	202
0.16365	5	17141	2	3	2	1.5	202
0.16367	5	17144	2	3	2	1.5	202
0.16369	5	17147	2	3	2	1.5	202
0.16371	5	17148	2	3	2	1.5	202
0.16373	5	17151	2	3	2	1.5	202
0.16375	5	17156	2	3	2	1.5	202
0.16377	5	17165	2	3	2	1.5	202
0.16379	5	17169	2	3	2	1.5	202
0.16381	5	17176	2	3	2	1.5	202
0.16383	5	17177	2	3	2	1.5	202
0.16385	5	17180	2	3	2	1.5	202
0.16387	5	17184	2	3	2	1.5	202
0.16389	5	17189	2	3	2	1.5	202
0.16391	5	17195	2	3	2	1.5	202
0.16393	5	17200	2	3	2	1.5	202
0.16395	5	17205	2	3	2	1.5	202
0.16397	5	17210	2	3	2	1.5	202
0.16399	5	17215	2	3	2	1.5	202
0.16401	5	17220	2	3	2	1.5	202
0.16403	5	17223	2	3	2	1.5	202
0.16406	5	17226	2	3	2	1.5	202
0.16408	5	17230	2	3	2	1.5	202
0.1641	5	17234	2	3	2	1.5	202
0.16412	5	17236	2	3	2	1.5	202
0.16414	5	17239	2	3	2	1.5	202
0.16416	5	17241	2	3	2	1.5	202
0.16418	5	17245	2	3	2	1.5	202
0.1642	5	17249	2	3	2	1.5	202
0.16422	5	17253	2	3	2	1.5	202
0.16424	5	17255	2	3	2	1.5	202
0.16426	5	17257	2	3	2	1.5	202
0.16429	5	17260	2	3	2	1.5	202
0.16431	5	17265	2	3	2	1.5	202
0.16433	5	17269	2	3	2	1.5	202
0.16435	5	17270	2	3	2	1.5	202
0.16438	5	17275	2	3	2	1.5	202
0.1644	5	17282	2	3	2	1.5	202
0.16442	5	17283	2	3	2	1.5	202
0.16444	5	17289	2	3	2	1.5	202
0.16446	5	17293	2	3	2	1.5	202
0.16448	5	17300	2	3	2	1.5	202
0.16451	5	17305	2	3	2	1.5	202
0.16453	5	17309	2	3	2	1.5	202
0.16455	5	17313	2	3	2	1.5	202
0.16457	5	17318	2	3	2	1.5	202
0.16459	5	17320	2	3	2	1.5	202
0.16461	5	17322	2	3	2	1.5	202
0.16463	5	17333	2	3	2	1.5	202
0.16465	5	17337	2	3	2	1.5	202
0.16467	5	17341	2	3	2	1.5	202
0.16469	5	17343	2	3	2	1.5	202
0.16471	5	17345	2	3	2	1.5	202
0.16473	5	17348	2	3	2	1.5	202
0.16475	5	17351	2	3	2	1.5	202
0.16477	5	17355	2	3	2	1.5	202
0.16479	5	17359	2	3	2	1.5	202
0.16481	5	17362	2	3	2	1.5	202
0.16483	5	17367	2	3	2	1.5	202
0.16485	5	17369	2	3	2	1.5	202
0.16487	5	17377	2	3	2	1.5	202
0.16489	5	17381	2	3	2	1.5	202
0.16491	5	17386	2	3	2	1.5	202
0.16494	5	17391	2	3	2	1.5	202
0.16496	5	17396	2	3	2	1.5	202
0.16498	5	17400	2	3	2	1.5	202
0.165	5	17401	2	3	2	1.5	202
0.16502	5	17406	2	3	2	1.5	202
0.16504	5	17411	2	3	2	1.5	202
0.16506	5	17414	2	3	2	1.5	202
0.16508	5	17418	2	3	2	1.5	202
0.1651	5	17420	2	3	2	1.5	202
0.16512	5	17423	2	3	2	1.5	202
0.16514	5	17426	2	3	2	1.5	202
0.16516	5	17431	2	3	2	1.5	202
0.16518	5	17437	2	3	2	1.5	202
0.1652	5	17440	2	3	2	1.5	202
0.16522	5	17442	2	3	2	1.5	202
0.16524	5	17447	2	3	2	1.5	202
0.16526	5	17454	2	3	2	1.5	202
0.16528	5	17459	2	3	2	1.5	202
0.1653	5	17461	2	3	2	1.5	202
0.16532	5	17466	2	3	2	1.5	202
0.16534	5	17471	2	3	2	1.5	202
0.16536	5	17477	2	3	2	1.5	202
0.16538	5	17479	2	3	2	1.5	202
0.1654	5	17482	2	3	2	1.5	202
0.16542	5	17485	2	3	2	1.5	202
0.16544	5	17490	2	3	2	1.5	202
0.16546	5	17492	2	3	2	1.5	202
0.16548	5	17497	2	3	2	1.5	202
0.1655	5	17501	2	3	2	1.5	202
0.16552	5	17505	2	3	2	1.5	202
0.16554	5	17510	2	3	2	1.5	202
0.16556	5	17515	2	3	2	1.5	202
0.16558	5	17517	2	3	2	1.5	202
0.1656	5	17522	2	3	2	1.5	202
0.16562	5	17525	2	3	2	1.5	202
0.16564	5	17528	2	3	2	1.5	202
0.16566	5	17529	2	3	2	1.5	202
0.16568	5	17532	2	3	2	1.5	202
0.1657	5	17538	2	3	2	1.5	202
0.16572	5	17540	2	3	2	1.5	202
0.16574	5	17546	2	3	2	1.5	202
0.16576	5	17550	2	3	2	1.5	202
0.16578	5	17556	2	3	2	1.5	202
0.1658	5	17560	2	3	2	1.5	202
0.16582	5	17562	2	3	2	1.5	202
0.16584	5	17565	2	3	2	1.5	202
0.16586	5	17567	2	3	2	1.5	202
0.16588	5	17571	2	3	2	1.5	202
0.16591	5	17574	2	3	2	1.5	202
0.16593	5	17578	2	3	2	1.5	202
0.16595	5	17583	2	3	2	1.5	202
0.16597	5	17589	2	3	2	1.5	202
0.16599	5	17591	2	3	2	1.5	202
0.16601	5	17595	2	3	2	1.5	202
0.16603	5	17598	2	3	2	1.5	202
0.16605	5	17600	2	3	2	1.5	202
0.16607	5	17607	2	3	2	1.5	202
0.16609	5	17609	2	3	2	1.5	202
0.16611	5	17613	2	3	2	1.5	202
0.16613	5	17616	2	3	2	1.5	202
0.16615	5	17619	2	3	2	1.5	202
0.16617	5	17624	2	3	2	1.5	202
0.16619	5	17626	2	3	2	1.5	202
0.16621	5	17629	2	3	2	1.5	202
0.16623	5	17632	2	3	2	1.5	202
0.16625	5	17639	2	3	2	1.5	202
0.16627	5	17643	2	3	2	1.5	202
0.16629	5	17646	2	3	2	1.5	202
0.16631	5	17649	2	3	2	1.5	202
0.16633	5	17653	2	3	2	1.5	202
0.16635	5	17658	2	3	2	1.5	202
0.16637	5	17661	2	3	2	1.5	202
0.16639	5	17666	2	3	2	1.5	202
0.16641	5	17669	2	3	2	1.5	202
0.16643	5	17671	2	3	2	1.5	202
0.16645	5	17676	2	3	2	1.5	202
0.16647	5	17683	2	3	2	1.5	202
0.16649	5	17686	2	3	2	1.5	202
0.16651	5	17692	2	3	2	1.5	202
0.16653	5	17697	2	3	2	1.5	202
0.16655	5	17703	2	3	2	1.5	202
0.16657	5	17706	2	3	2	1.5	202
0.16659	5	17708	2	3	2	1.5	202
0.16661	5	17711	2	3	2	1.5	202
0.16663	5	17714	2	3	2	1.5	202
0.16665	5	17720	2	3	2	1.5	202
0.16667	5	17721	2	3	2	1.5	202
0.16669	5	17725	2	3	2	1.5	202
0.16671	5	17730	2	3	2	1.5	202
0.16673	5	17735	2	3	2	1.5	202
0.16675	5	17739	2	3	2	1.5	202
0.16677	5	17744	2	3	2	1.5	202
0.16679	5	17750	2	3	2	1.5	202
0.16681	5	17755	2	3	2	1.5	202
0.16683	5	17756	2	3	2	1.5	202
0.16685	5	17759	2	3	2	1.5	202
0.16687	5	17761	2	3	2	1.5	202
0.16689	5	17766	2	3	2	1.5	202
0.16691	5	17769	2	3	2	1.5	202
0.16693	5	17772	2	3	2	1.5	202
0.16695	5	17775	2	3	2	1.5	202
0.16698	5	17779	2	3	2	1.5	202
0.167	5	17781	2	3	2	1.5	202
0.16702	5	17785	2	3	2	1.5	202
0.16704	5	17786	2	3	2	1.5	202
0.16706	5	17788	2	3	2	1.5	202
0.16708	5	17792	2	3	2	1.5	202
0.16711	5	17796	2	3	2	1.5	202
0.16713	5	17799	2	3	2	1.5	202
0.16715	5	17805	2	3	2	1.5	202
0.16717	5	17807	2	3	2	1.5	202
0.16719	5	17811	2	3	2	1.5	202
0.16721	5	17813	2	3	2	1.5	202
0.16723	5	17815	2	3	2	1.5	202
0.16726	5	17817	2	3	2	1.5	202
0.16728	5	17824	2	3	2	1.5	202
0.1673	5	17827	2	3	2	1.5	202
0.16732	5	17828	2	3	2	1.5	202
0.16734	5	17833	2	3	2	1.5	202
0.16736	5	17837	2	3	2	1.5	202
0.16738	5	17844	2	3	2	1.5	202
0.1674	5	17849	2	3	2	1.5	202
0.16742	5	17854	2	3	2	1.5	202
0.16744	5	17857	2	3	2	1.5	202
0.16746	5	17861	2	3	2	1.5	202
0.16748	5	17863	2	3	2	1.5	202
0.16751	5	17865	2	3	2	1.5	202
0.16753	5	17866	2	3	2	1.5	202
0.16755	5	17870	2	3	2	1.5	202
0.16757	5	17874	2	3	2	1.5	202
0.16759	5	17878	2	3	2	1.5	202
0.16761	5	17883	2	3	2	1.5	202
0.16763	5	17889	2	3	2	1.5	202
0.16765	5	17894	2	3	2	1.5	202
0.16767	5	17898	2	3	2	1.5	202
0.16769	5	17903	2	3	2	1.5	202
0.16771	5	17906	2	3	2	1.5	202
0.16773	5	17908	2	3	2	1.5	202
0.16775	5	17911	2	3	2	1.5	202
0.16777	5	17915	2	3	2	1.5	202
0.16779	5	17920	2	3	2	1.5	202
0.16781	5	17923	2	3	2	1.5	202
0.16783	5	17927	2	3	2	1.5	202
0.16785	5	17935	2	3	2	1.5	202
0.16787	5	17938	2	3	2	1.5	202
0.16789	5	17942	2	3	2	1.5	202
0.16791	5	17949	2	3	2	1.5	202
0.16793	5	17955	2	3	2	1.5	202
0.16795	5	17960	2	3	2	1.5	202
0.16797	5	17961	2	3	2	1.5	202
0.16799	5	17965	2	3	2	1.5	202
0.16801	5	17968	2	3	2	1.5	202
0.16803	5	17970	2	3	2	1.5	202
0.16807	5	17974	2	3	2	1.5	202
0.16809	5	17976	2	3	2	1.5	202
0.16811	5	17977	2	3	2	1.5	202
0.16813	5	17985	2	3	2	1.5	202
0.16815	5	17987	2	3	2	1.5	202
0.16817	5	17991	2	3	2	1.5	202
0.16819	5	17999	2	3	2	1.5	202
0.16821	5	18005	2	3	2	1.5	202
0.16823	5	18007	2	3	2	1.5	202
0.16825	5	18013	2	3	2	1.5	202
0.16827	5	18017	2	3	2	1.5	202
0.16829	5	18018	2	3	2	1.5	202
0.16831	5	18020	2	3	2	1.5	202
0.16833	5	18025	2	3	2	1.5	202
0.16835	5	18027	2	3	2	1.5	202
0.16837	5	18029	2	3	2	1.5	202
0.1684	5	18029	2	3	2	1.5	202
0.16842	5	18033	2	3	2	1.5	202
0.16844	5	18035	2	3	2	1.5	202
0.16846	5	18037	2	3	2	1.5	202
0.16848	5	18044	2	3	2	1.5	202
0.1685	5	18053	2	3	2	1.5	202
0.16852	5	18059	2	3	2	1.5	202
0.16854	5	18063	2	3	2	1.5	202
0.16856	5	18064	2	3	2	1.5	202
0.16858	5	18067	2	3	2	1.5	202
0.1686	5	18072	2	3	2	1.5	202
0.16862	5	18075	2	3	2	1.5	202
0.16864	5	18079	2	3	2	1.5	202
0.16866	5	18084	2	3	2	1.5	202
0.16868	5	18086	2	3	2	1.5	202
0.1687	5	18092	2	3	2	1.5	202
0.16872	5	18097	2	3	2	1.5	202
0.16874	5	18101	2	3	2	1.5	202
0.16876	5	18106	2	3	2	1.5	202
0.16878	5	18111	2	3	2	1.5	202
0.1688	5	18114	2	3	2	1.5	202
0.16882	5	18117	2	3	2	1.5	202
0.16884	5	18125	2	3	2	1.5	202
0.16886	5	18133	2	3	2	1.5	202
0.16888	5	18136	2	3	2	1.5	202
0.1689	5	18136	2	3	2	1.5	202
0.16892	5	18140	2	3	2	1.5	202
0.16894	5	18142	2	3	2	1.5	202
0.16896	5	18147	2	3	2	1.5	202
0.16898	5	18149	2	3	2	1.5	202
0.169	5	18151	2	3	2	1.5	202
0.16902	5	18154	2	3	2	1.5	202
0.16904	5	18158	2	3	2	1.5	202
0.16906	5	18161	2	3	2	1.5	202
0.16908	5	18169	2	3	2	1.5	202
0.1691	5	18171	2	3	2	1.5	202
0.16912	5	18172	2	3	2	1.5	202
0.16915	5	18175	2	3	2	1.5	202
0.16917	5	18178	2	3	2	1.5	202
0.16919	5	18185	2	3	2	1.5	202
0.16921	5	18187	2	3	2	1.5	202
0.16923	5	18190	2	3	2	1.5	202
0.16925	5	18194	2	3	2	1.5	202
0.16927	5	18200	2	3	2	1.5	202
0.16929	5	18202	2	3	2	1.5	202
0.16932	5	18206	2	3	2	1.5	202
0.16934	5	18212	2	3	2	1.5	202
0.16936	5	18217	2	3	2	1.5	202
0.16938	5	18220	2	3	2	1.5	202
0.1694	5	18222	2	3	2	1.5	202
0.16942	5	18223	2	3	2	1.5	202
0.16945	5	18226	2	3	2	1.5	202
0.16947	5	18228	2	3	2	1.5	202
0.16949	5	18235	2	3	2	1.5	202
0.16952	5	18240	2	3	2	1.5	202
0.16954	5	18243	2	3	2	1.5	202
0.16956	5	18246	2	3	2	1.5	202
0.16958	5	18250	2	3	2	1.5	202
0.1696	5	18253	2	3	2	1.5	202
0.16962	5	18258	2	3	2	1.5	202
0.16964	5	18260	2	3	2	1.5	202
0.16966	5	18264	2	3	2	1.5	202
0.16968	5	18267	2	3	2	1.5	202
0.16971	5	18275	2	3	2	1.5	202
0.16973	5	18280	2	3	2	1.5	202
0.16975	5	18284	2	3	2	1.5	202
0.16977	5	18291	2	3	2	1.5	202
0.16979	5	18296	2	3	2	1.5	202
0.16981	5	18297	2	3	2	1.5	202
0.16983	5	18302	2	3	2	1.5	202
0.16985	5	18306	2	3	2	1.5	202
0.16987	5	18307	2	3	2	1.5	202
0.16989	5	18312	2	3	2	1.5	202
0.16991	5	18314	2	3	2	1.5	202
0.16993	5	18319	2	3	2	1.5	202
0.16995	5	18323	2	3	2	1.5	202
0.16997	5	18329	2	3	2	1.5	202
0.17	5	18334	2	3	2	1.5	202
0.17002	5	18338	2	3	2	1.5	202
0.17004	5	18341	2	3	2	1.5	202
0.17007	5	18345	2	3	2	1.5	202
0.17009	5	18349	2	3	2	1.5	202
0.17011	5	18350	2	3	2	1.5	202
0.17013	5	18352	2	3	2	1.5	202
0.17015	5	18357	2	3	2	1.5	202
0.17018	5	18362	2	3	2	1.5	202
0.1702	5	18364	2	3	2	1.5	202
0.17022	5	18371	2	3	2	1.5	202
0.17024	5	18376	2	3	2	1.5	202
0.17026	5	18379	2	3	2	1.5	202
0.17028	5	18385	2	3	2	1.5	202
0.1703	5	18386	2	3	2	1.5	202
0.17032	5	18388	2	3	2	1.5	202
0.17034	5	18391	2	3	2	1.5	202
0.17036	5	18396	2	3	2	1.5	202
0.17038	5	18399	2	3	2	1.5	202
0.1704	5	18401	2	3	2	1.5	202
0.17042	5	18403	2	3	2	1.5	202
0.17044	5	18404	2	3	2	1.5	202
0.17046	5	18406	2	3	2	1.5	202
0.17048	5	18407	2	3	2	1.5	202
0.1705	5	18411	2	3	2	1.5	202
0.17052	5	18416	2	3	2	1.5	202
0.17054	5	18417	2	3	2	1.5	202
0.17056	5	18417	2	3	2	1.5	202
0.17058	5	18418	2	3	2	1.5	202
0.1706	5	18421	2	3	2	1.5	202
0.17062	5	18422	2	3	2	1.5	202
0.17064	5	18427	2	3	2	1.5	202
0.17066	5	18432	2	3	2	1.5	202
0.17068	5	18436	2	3	2	1.5	202
0.1707	5	18440	2	3	2	1.5	202
0.17072	5	18442	2	3	2	1.5	202
0.17074	5	18446	2	3	2	1.5	202
0.17076	5	18449	2	3	2	1.5	202
0.17078	5	18451	2	3	2	1.5	202
0.1708	5	18453	2	3	2	1.5	202
0.17082	5	18455	2	3	2	1.5	202
0.17084	5	18459	2	3	2	1.5	202
0.17086	5	18462	2	3	2	1.5	202
0.17088	5	18466	2	3	2	1.5	202
0.1709	5	18472	2	3	2	1.5	202
0.17092	5	18473	2	3	2	1.5	202
0.17094	5	18477	2	3	2	1.5	202
0.17096	5	18481	2	3	2	1.5	202
0.17098	5	18484	2	3	2	1.5	202
0.171	5	18488	2	3	2	1.5	202
0.17102	5	18489	2	3	2	1.5	202
0.17104	5	18491	2	3	2	1.5	202
0.17106	5	18495	2	3	2	1.5	202
0.17108	5	18497	2	3	2	1.5	202
0.1711	5	18503	2	3	2	1.5	202
0.17112	5	18511	2	3	2	1.5	202
0.17115	5	18514	2	3	2	1.5	202
0.17117	5	18520	2	3	2	1.5	202
0.17119	5	18522	2	3	2	1.5	202
0.17122	5	18524	2	3	2	1.5	202
0.17125	5	18527	2	3	2	1.5	202
0.17127	5	18530	2	3	2	1.5	202
0.17129	5	18533	2	3	2	1.5	202
0.17131	5	18539	2	3	2	1.5	202
0.17133	5	18539	2	3	2	1.5	202
0.17135	5	18542	2	3	2	1.5	202
0.17137	5	18546	2	3	2	1.5	202
0.17139	5	18548	2	3	2	1.5	202
0.17141	5	18554	2	3	2	1.5	202
0.17143	5	18556	2	3	2	1.5	202
0.17145	5	18561	2	3	2	1.5	202
0.17147	5	18565	2	3	2	1.5	202
0.17149	5	18569	2	3	2	1.5	202
0.17151	5	18575	2	3	2	1.5	202
0.17153	5	18579	2	3	2	1.5	202
0.17155	5	18584	2	3	2	1.5	202
0.17157	5	18592	2	3	2	1.5	202
0.17159	5	18596	2	3	2	1.5	202
0.17161	5	18599	2	3	2	1.5	202
0.17163	5	18600	2	3	2	1.5	202
0.17165	5	18604	2	3	2	1.5	202
0.17167	5	18609	2	3	2	1.5	202
0.17169	5	18613	2	3	2	1.5	202
0.17171	5	18621	2	3	2	1.5	202
0.17173	5	18625	2	3	2	1.5	202
0.17175	5	18629	2	3	2	1.5	202
0.17177	5	18632	2	3	2	1.5	202
0.17179	5	18634	2	3	2	1.5	202
0.17183	5	18640	2	3	2	1.5	202
0.17185	5	18642	2	3	2	1.5	202
0.17187	5	18645	2	3	2	1.5	202
0.17189	5	18648	2	3	2	1.5	202
0.17191	5	18651	2	3	2	1.5	202
0.17193	5	18657	2	3	2	1.5	202
0.17196	5	18661	2	3	2	1.5	202
0.17199	5	18663	2	3	2	1.5	202
0.17201	5	18664	2	3	2	1.5	202
0.17203	5	18667	2	3	2	1.5	202
0.17206	5	18672	2	3	2	1.5	202
0.17208	5	18675	2	3	2	1.5	202
0.1721	5	18679	2	3	2	1.5	202
0.17212	5	18685	2	3	2	1.5	202
0.17214	5	18686	2	3	2	1.5	202
0.17216	5	18691	2	3	2	1.5	202
0.17218	5	18692	2	3	2	1.5	202
0.1722	5	18692	2	3	2	1.5	202
0.17222	5	18697	2	3	2	1.5	202
0.17224	5	18700	2	3	2	1.5	202
0.17226	5	18701	2	3	2	1.5	202
0.17228	5	18702	2	3	2	1.5	202
0.17231	5	18704	2	3	2	1.5	202
0.17234	5	18708	2	3	2	1.5	202
0.17236	5	18710	2	3	2	1.5	202
0.17238	5	18713	2	3	2	1.5	202
0.1724	5	18716	2	3	2	1.5	202
0.17242	5	18721	2	3	2	1.5	202
0.17244	5	18723	2	3	2	1.5	202
0.17246	5	18725	2	3	2	1.5	202
0.17248	5	18728	2	3	2	1.5	202
0.1725	5	18730	2	3	2	1.5	202
0.17252	5	18733	2	3	2	1.5	202
0.17254	5	18743	2	3	2	1.5	202
0.17256	5	18747	2	3	2	1.5	202
0.17258	5	18754	2	3	2	1.5	202
0.1726	5	18757	2	3	2	1.5	202
0.17262	5	18759	2	3	2	1.5	202
0.17264	5	18761	2	3	2	1.5	202
0.17266	5	18765	2	3	2	1.5	202
0.17268	5	18769	2	3	2	1.5	202
0.1727	5	18773	2	3	2	1.5	202
0.17272	5	18775	2	3	2	1.5	202
0.17274	5	18776	2	3	2	1.5	202
0.17276	5	18780	2	3	2	1.5	202
0.17278	5	18784	2	3	2	1.5	202
0.1728	5	18791	2	3	2	1.5	202
0.17282	5	18796	2	3	2	1.5	202
0.17284	5	18797	2	3	2	1.5	202
0.17286	5	18799	2	3	2	1.5	202
0.17288	5	18801	2	3	2	1.5	202
0.1729	5	18804	2	3	2	1.5	202
0.17292	5	18807	2	3	2	1.5	202
0.17294	5	18809	2	3	2	1.5	202
0.17296	5	18811	2	3	2	1.5	202
0.17298	5	18814	2	3	2	1.5	202
0.173	5	18816	2	3	2	1.5	202
0.17302	5	18819	2	3	2	1.5	202
0.17304	5	18820	2	3	2	1.5	202
0.17306	5	18825	2	3	2	1.5	202
0.17308	5	18827	2	3	2	1.5	202
0.1731	5	18834	2	3	2	1.5	202
0.17312	5	18835	2	3	2	1.5	202
0.17314	5	18841	2	3	2	1.5	202
0.17316	5	18845	2	3	2	1.5	202
0.17318	5	18847	2	3	2	1.5	202
0.1732	5	18850	2	3	2	1.5	202
0.17322	5	18851	2	3	2	1.5	202
0.17324	5	18853	2	3	2	1.5	202
0.17326	5	18857	2	3	2	1.5	202
0.17328	5	18861	2	3	2	1.5	202
0.1733	5	18862	2	3	2	1.5	202
0.17333	5	18864	2	3	2	1.5	202
0.17335	5	18867	2	3	2	1.5	202
0.17337	5	18870	2	3	2	1.5	202
0.17339	5	18874	2	3	2	1.5	202
0.17341	5	18876	2	3	2	1.5	202
0.17343	5	18883	2	3	2	1.5	202
0.17345	5	18888	2	3	2	1.5	202
0.17347	5	18889	2	3	2	1.5	202
0.17349	5	18890	2	3	2	1.5	202
0.17351	5	18894	2	3	2	1.5	202
0.17353	5	18898	2	3	2	1.5	202
0.17355	5	18900	2	3	2	1.5	202
0.17357	5	18904	2	3	2	1.5	202
0.17359	5	18907	2	3	2	1.5	202
0.17361	5	18909	2	3	2	1.5	202
0.17363	5	18914	2	3	2	1.5	202
0.17365	5	18921	2	3	2	1.5	202
0.17367	5	18924	2	3	2	1.5	202
0.17369	5	18928	2	3	2	1.5	202
0.17371	5	18931	2	3	2	1.5	202
0.17373	5	18933	2	3	2	1.5	202
0.17375	5	18937	2	3	2	1.5	202
0.17377	5	18941	2	3	2	1.5	202
0.17379	5	18949	2	3	2	1.5	202
0.17381	5	18952	2	3	2	1.5	202
0.17383	5	18956	2	3	2	1.5	202
0.17386	5	18963	2	3	2	1.5	202
0.17388	5	18967	2	3	2	1.5	202
0.1739	5	18971	2	3	2	1.5	202
0.17392	5	18975	2	3	2	1.5	202
0.17394	5	18978	2	3	2	1.5	202
0.17396	5	18982	2	3	2	1.5	202
0.17398	5	18988	2	3	2	1.5	202
0.174	5	18993	2	3	2	1.5	202
0.17402	5	18995	2	3	2	1.5	202
0.17404	5	18997	2	3	2	1.5	202
0.17406	5	19005	2	3	2	1.5	202
0.17408	5	19007	2	3	2	1.5	202
0.1741	5	19010	2	3	2	1.5	202
0.17412	5	19012	2	3	2	1.5	202
0.17414	5	19017	2	3	2	1.5	202
0.17416	5	19025	2	3	2	1.5	202
0.17418	5	19028	2	3	2	1.5	202
0.1742	5	19033	2	3	2	1.5	202
0.17422	5	19035	2	3	2	1.5	202
0.17424	5	19041	2	3	2	1.5	202
0.17426	5	19044	2	3	2	1.5	202
0.17428	5	19046	2	3	2	1.5	202
0.1743	5	19048	2	3	2	1.5	202
0.17432	5	19050	2	3	2	1.5	202
0.17434	5	19052	2	3	2	1.5	202
0.17437	5	19055	2	3	2	1.5	202
0.17439	5	19057	2	3	2	1.5	202
0.17441	5	19061	2	3	2	1.5	202
0.17443	5	19065	2	3	2	1.5	202
0.17445	5	19066	2	3	2	1.5	202
0.17447	5	19068	2	3	2	1.5	202
0.17449	5	19071	2	3	2	1.5	202
0.17451	5	19073	2	3	2	1.5	202
0.17453	5	19077	2	3	2	1.5	202
0.17455	5	19082	2	3	2	1.5	202
0.17457	5	19085	2	3	2	1.5	202
0.17459	5	19087	2	3	2	1.5	202
0.17461	5	19088	2	3	2	1.5	202
0.17464	5	19094	2	3	2	1.5	202
0.17466	5	19099	2	3	2	1.5	202
0.17469	5	19103	2	3	2	1.5	202
0.17471	5	19108	2	3	2	1.5	202
0.17473	5	19109	2	3	2	1.5	202
0.17475	5	19113	2	3	2	1.5	202
0.17477	5	19117	2	3	2	1.5	202
0.17479	5	19121	2	3	2	1.5	202
0.17481	5	19122	2	3	2	1.5	202
0.17485	5	19123	2	3	2	1.5	202
0.17487	5	19128	2	3	2	1.5	202
0.17489	5	19130	2	3	2	1.5	202
0.17491	5	19132	2	3	2	1.5	202
0.17493	5	19135	2	3	2	1.5	202
0.17495	5	19139	2	3	2	1.5	202
0.17497	5	19142	2	3	2	1.5	202
0.17499	5	19144	2	3	2	1.5	202
0.17501	5	19146	2	3	2	1.5	202
0.17503	5	19151	2	3	2	1.5	202
0.17505	5	19157	2	3	2	1.5	202
0.17507	5	19160	2	3	2	1.5	202
0.1751	5	19162	2	3	2	1.5	202
0.17512	5	19164	2	3	2	1.5	202
0.17515	5	19169	2	3	2	1.5	202
0.17517	5	19174	2	3	2	1.5	202
0.17519	5	19178	2	3	2	1.5	202
0.17521	5	19180	2	3	2	1.5	202
0.17523	5	19184	2	3	2	1.5	202
