Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.12072	2	1219	1	2	0	1.5	49
0.12074	2	1220	1	2	0	1.5	49
0.12076	2	1221	1	2	0	1.5	49
0.12088	2	1222	1	2	0	1.5	49
0.12096	2	1224	1	2	0	1.5	49
0.12108	2	1225	1	2	0	1.5	49
0.12121	2	1225	1	2	0	1.5	49
0.12127	2	1225	1	2	0	1.5	49
0.12144	2	1226	1	2	0	1.5	49
0.12167	2	1227	1	2	0	1.5	49
0.12177	2	1228	1	2	0	1.5	49
0.12186	2	1229	1	2	0	1.5	49
0.1221	2	1229	1	2	0	1.5	49
0.1226	2	1230	1	2	0	1.5	49
0.12265	2	1230	1	2	0	1.5	49
0.12278	2	1231	1	2	0	1.5	49
0.12289	2	1232	1	2	0	1.5	49
0.12339	2	1233	1	2	0	1.5	49
0.12387	2	1234	1	2	0	1.5	49
0.12407	2	1235	1	2	0	1.5	49
0.12427	2	1236	1	2	0	1.5	49
0.12434	2	1237	1	2	0	1.5	49
0.12437	2	1238	1	2	0	1.5	49
0.12464	2	1239	1	2	0	1.5	49
0.12515	2	1239	1	2	0	1.5	49
0.12517	2	1240	1	2	0	1.5	49
0.12532	2	1241	1	2	0	1.5	49
0.12543	2	1242	1	2	0	1.5	49
0.12584	2	1243	1	2	0	1.5	49
0.12614	2	1243	1	2	0	1.5	49
0.12631	2	1244	1	2	0	1.5	49
0.12655	2	1245	1	2	0	1.5	49
0.12659	2	1246	1	2	0	1.5	49
0.12674	2	1246	1	2	0	1.5	49
0.12684	2	1247	1	2	0	1.5	49
0.12696	2	1247	1	2	0	1.5	49
0.12701	2	1248	1	2	0	1.5	49
0.12744	2	1248	1	2	0	1.5	49
0.12825	2	1249	1	2	0	1.5	49
0.12863	2	1250	1	2	0	1.5	49
0.12908	2	1251	1	2	0	1.5	49
0.12913	2	1252	1	2	0	1.5	49
0.13002	2	1253	1	2	0	1.5	49
0.13009	2	1253	1	2	0	1.5	49
0.13043	2	1254	1	2	0	1.5	49
0.13048	2	1255	1	2	0	1.5	49
0.13137	2	1255	1	2	0	1.5	49
0.13145	2	1256	1	2	0	1.5	49
0.13222	2	1256	1	2	0	1.5	49
0.13225	2	1257	1	2	0	1.5	49
0.13228	2	1257	1	2	0	1.5	49
0.13258	2	1257	1	2	0	1.5	49
0.13334	2	1258	1	2	0	1.5	49
0.13344	2	1259	1	2	0	1.5	49
0.1339	2	1260	1	2	0	1.5	49
0.13407	2	1261	1	2	0	1.5	49
0.13475	2	1262	1	2	0	1.5	49
0.13558	2	1263	1	2	0	1.5	49
0.13563	2	1263	1	2	0	1.5	49
0.13566	2	1264	1	2	0	1.5	49
0.13582	2	1264	1	2	0	1.5	49
0.13762	2	1265	1	2	0	1.5	49
0.13814	2	1266	1	2	0	1.5	49
0.1384	2	1266	1	2	0	1.5	49
0.13847	2	1266	1	2	0	1.5	49
0.13909	2	1267	1	2	0	1.5	49
0.14107	2	1268	1	2	0	1.5	49
0.1418	2	1268	1	2	0	1.5	49
0.14231	2	1269	1	2	0	1.5	49
0.14233	2	1270	1	2	0	1.5	49
0.14236	2	1271	1	2	0	1.5	49
0.14471	2	1272	1	2	0	1.5	49
0.14553	2	1273	1	2	0	1.5	49
0.14572	2	1274	1	2	0	1.5	49
0.14642	2	1274	1	2	0	1.5	49
0.14768	2	1275	1	2	0	1.5	49
0.15897	2	1276	1	2	0	1.5	50
0.26147	2	1276	1	2	0	1.5	50
0.26392	2	1277	1	2	0	1.5	50
0.27487	2	1278	1	2	0	1.5	50
0.27697	2	1278	1	2	0	1.5	50
0.27707	2	1278	1	2	0	-13.8516	50
0.27922	2	1279	1	2	0	-29.2033	50
0.28085	2	1280	1	2	0	-44.5549	50
0.28373	2	1281	1	2	0	-59.9066	50
0.28377	2	1282	1	2	0	-75.2582	50
0.28725	2	1282	1	2	0	-90.6099	50
0.28748	2	1283	1	2	0	-105.962	50
0.28803	2	1284	1	2	0	-121.313	50
0.28833	2	1285	1	2	0	-136.665	50
0.29013	2	1286	1	2	0	-152.016	50
0.29072	2	1287	1	2	0	-167.368	50
0.29114	2	1288	1	2	0	-182.72	50
0.29255	2	1289	1	2	0	-198.071	50
0.29811	2	1290	1	2	0	0	50
